BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
70,60.34,46,39.66,116,4,1,3.45,25.0,03459,Osnabrück,,7
183,86.32,29,13.68,212,31,17,14.62,54.84,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,4,3,18.18,75.0,09373,Neumarkt i.d.OPf.,,1
27,81.82,6,18.18,33,8,3,24.24,37.5,09262,Passau,,2
38,80.85,9,19.15,47,10,6,21.28,60.0,09188,Starnberg,,5
20,74.07,7,25.93,27,5,1,18.52,20.0,09275,Passau,,2
6,75.0,2,25.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,2
278,85.8,46,14.2,324,67,32,20.68,47.76,14713,"Leipzig, Stadt",,7
46,88.46,6,11.54,52,15,8,28.85,53.33,08215,Karlsruhe,,3
12,66.67,6,33.33,18,5,1,27.78,20.0,09272,Freyung-Grafenau,,2
75,89.29,9,10.71,84,18,9,21.43,50.0,05114,"Krefeld, Stadt",,5
72,94.74,4,5.26,76,12,5,15.79,41.67,16051,"Erfurt, Stadt",,2
15,88.24,2,11.76,17,8,2,47.06,25.0,16061,Eichsfeld,,3
11,68.75,5,31.25,16,4,2,25.0,50.0,08225,Neckar-Odenwald-Kreis,,3
28,96.55,1,3.45,29,8,3,27.59,37.5,09163,Rosenheim,,1
45,77.59,13,22.41,58,17,6,29.31,35.29,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
61,92.42,5,7.58,66,24,8,36.36,33.33,06435,Main-Kinzig-Kreis,,4
11,64.71,6,35.29,17,1,1,5.88,100.0,13074,Nordwestmecklenburg,,2
254,86.99,38,13.01,292,28,13,9.59,46.43,05913,"Dortmund, Stadt",,9
49,85.96,8,14.04,57,9,2,15.79,22.22,15085,Harz,,4
50,94.34,3,5.66,53,21,7,39.62,33.33,08231,"Pforzheim, Stadtkreis",,2
223,89.2,27,10.8,250,65,42,26.0,64.62,14612,"Dresden, Stadt",,11
312,85.48,53,14.52,365,38,23,10.41,60.53,03241,Region Hannover,,15
17,70.83,7,29.17,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
92,85.98,15,14.02,107,26,16,24.3,61.54,05978,Unna,,8
60,85.71,10,14.29,70,13,7,18.57,53.85,05914,"Hagen, Stadt der FernUniversität",,5
20,58.82,14,41.18,34,3,1,8.82,33.33,12073,Uckermark,,4
17,94.44,1,5.56,18,4,2,22.22,50.0,09178,Freising,,1
27,81.82,6,18.18,33,3,3,9.09,100.0,01062,Stormarn,,3
119,74.38,41,25.62,160,3,1,1.88,33.33,01002,"Kiel, Landeshauptstadt",,4
21,84.0,4,16.0,25,0,0,0.0,0.0,09477,Kulmbach,,1
33,71.74,13,28.26,46,14,5,30.43,35.71,05570,Warendorf,,5
46,80.7,11,19.3,57,15,8,26.32,53.33,05358,Düren,,5
15,75.0,5,25.0,20,2,1,10.0,50.0,03358,Heidekreis,,2
11,84.62,2,15.38,13,2,1,15.38,50.0,10046,St. Wendel,,1
153,91.07,15,8.93,168,37,19,22.02,51.35,05112,"Duisburg, Stadt",,11
3,37.5,5,62.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
31,91.18,3,8.82,34,9,5,26.47,55.56,09463,Coburg,,1
20,80.0,5,20.0,25,1,1,4.0,100.0,01004,"Neumünster, Stadt",,1
24,85.71,4,14.29,28,3,1,10.71,33.33,03355,Lüneburg,,2
111,84.73,20,15.27,131,13,5,9.92,38.46,05954,Ennepe-Ruhr-Kreis,,7
77,87.5,11,12.5,88,18,9,20.45,50.0,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,6,4,42.86,66.67,08237,Freudenstadt,,1
10,83.33,2,16.67,12,1,1,8.33,100.0,16072,Sonneberg,,1
16,100.0,0,0.0,16,12,6,75.0,50.0,09276,Regen,,2
35,85.37,6,14.63,41,14,9,34.15,64.29,08226,Rhein-Neckar-Kreis,,4
41,95.35,2,4.65,43,17,11,39.53,64.71,09189,Traunstein,,3
20,100.0,0,0.0,20,13,7,65.0,53.85,06438,Offenbach,,2
95,96.94,3,3.06,98,31,18,31.63,58.06,08118,Ludwigsburg,,4
24,47.06,27,52.94,51,0,0,0.0,0.0,13072,Landkreis Rostock,,6
204,86.08,33,13.92,237,52,29,21.94,55.77,08111,"Stuttgart, Stadtkreis",,10
46,85.19,8,14.81,54,11,4,20.37,36.36,08136,Ostalbkreis,,4
44,95.65,2,4.35,46,9,5,19.57,55.56,16052,"Gera, Stadt",,1
265,93.64,18,6.36,283,41,35,14.49,85.37,05334,Städteregion Aachen,,10
5,50.0,5,50.0,10,1,1,10.0,100.0,08337,Waldshut,,2
61,84.72,11,15.28,72,14,6,19.44,42.86,05362,Rhein-Erft-Kreis,,7
71,86.59,11,13.41,82,11,7,13.41,63.64,07211,"Trier, kreisfreie Stadt",,4
19,67.86,9,32.14,28,6,5,21.43,83.33,12062,Elbe-Elster,,3
92,76.67,28,23.33,120,12,3,10.0,25.0,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,1,0,8.33,0.0,10042,Merzig-Wadern,,2
108,96.43,4,3.57,112,18,13,16.07,72.22,07315,"Mainz, kreisfreie Stadt",,2
26,96.3,1,3.7,27,8,4,29.63,50.0,09464,Hof,,1
83,87.37,12,12.63,95,11,8,11.58,72.73,16071,Weimarer Land,,3
42,95.45,2,4.55,44,7,5,15.91,71.43,09261,Landshut,,2
15,93.75,1,6.25,16,5,2,31.25,40.0,09771,Aichach-Friedberg,,2
28,80.0,7,20.0,35,1,0,2.86,0.0,09361,Amberg,,1
17,77.27,5,22.73,22,5,2,22.73,40.0,15088,Saalekreis,,2
17,85.0,3,15.0,20,0,0,0.0,0.0,09172,Berchtesgadener Land,,3
50,70.42,21,29.58,71,8,4,11.27,50.0,05554,Borken,,5
16,100.0,0,0.0,16,7,2,43.75,28.57,03157,Peine,,1
169,85.79,28,14.21,197,41,20,20.81,48.78,06531,Gießen,,4
145,82.86,30,17.14,175,13,6,7.43,46.15,13075,Vorpommern-Greifswald,,7
47,75.81,15,24.19,62,19,7,30.65,36.84,05158,Mettmann,,6

