BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
76,67.86,36,32.14,112,9,5,8.04,55.56,03459,Osnabrück,,7
177,87.62,25,12.38,202,31,12,15.35,38.71,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,7,6,31.82,85.71,09373,Neumarkt i.d.OPf.,,1
28,84.85,5,15.15,33,11,7,33.33,63.64,09262,Passau,,2
45,90.0,5,10.0,50,18,8,36.0,44.44,09188,Starnberg,,5
23,92.0,2,8.0,25,13,10,52.0,76.92,09275,Passau,,2
11,100.0,0,0.0,11,5,2,45.45,40.0,07339,Mainz-Bingen,,1
266,85.26,46,14.74,312,79,47,25.32,59.49,14713,"Leipzig, Stadt",,8
40,76.92,12,23.08,52,12,6,23.08,50.0,08215,Karlsruhe,,3
14,77.78,4,22.22,18,3,1,16.67,33.33,09272,Freyung-Grafenau,,2
65,81.25,15,18.75,80,10,6,12.5,60.0,05114,"Krefeld, Stadt",,5
64,88.89,8,11.11,72,20,11,27.78,55.0,16051,"Erfurt, Stadt",,2
16,94.12,1,5.88,17,8,4,47.06,50.0,16061,Eichsfeld,,3
13,76.47,4,23.53,17,5,3,29.41,60.0,08225,Neckar-Odenwald-Kreis,,3
22,81.48,5,18.52,27,6,4,22.22,66.67,09163,Rosenheim,,1
31,64.58,17,35.42,48,6,6,12.5,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
69,97.18,2,2.82,71,29,10,40.85,34.48,06435,Main-Kinzig-Kreis,,4
11,64.71,6,35.29,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
253,87.54,36,12.46,289,23,10,7.96,43.48,05913,"Dortmund, Stadt",,9
39,79.59,10,20.41,49,22,9,44.9,40.91,15085,Harz,,4
47,92.16,4,7.84,51,13,6,25.49,46.15,08231,"Pforzheim, Stadtkreis",,2
216,87.8,30,12.2,246,73,51,29.67,69.86,14612,"Dresden, Stadt",,11
334,91.01,33,8.99,367,65,32,17.71,49.23,03241,Region Hannover,,15
22,91.67,2,8.33,24,5,0,20.83,0.0,07231,Bernkastel-Wittlich,,2
97,89.81,11,10.19,108,24,12,22.22,50.0,05978,Unna,,8
66,88.0,9,12.0,75,10,7,13.33,70.0,05914,"Hagen, Stadt der FernUniversität",,5
27,84.38,5,15.63,32,7,3,21.88,42.86,12073,Uckermark,,4
17,94.44,1,5.56,18,7,7,38.89,100.0,09178,Freising,,1
33,97.06,1,2.94,34,7,5,20.59,71.43,01062,Stormarn,,3
113,71.52,45,28.48,158,9,4,5.7,44.44,01002,"Kiel, Landeshauptstadt",,4
24,88.89,3,11.11,27,6,3,22.22,50.0,09477,Kulmbach,,1
36,78.26,10,21.74,46,11,6,23.91,54.55,05570,Warendorf,,5
49,79.03,13,20.97,62,14,11,22.58,78.57,05358,Düren,,5
17,85.0,3,15.0,20,5,2,25.0,40.0,03358,Heidekreis,,2
12,85.71,2,14.29,14,4,2,28.57,50.0,10046,St. Wendel,,1
145,83.82,28,16.18,173,23,16,13.29,69.57,05112,"Duisburg, Stadt",,11
6,75.0,2,25.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
26,76.47,8,23.53,34,8,6,23.53,75.0,09463,Coburg,,1
19,76.0,6,24.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
23,82.14,5,17.86,28,1,0,3.57,0.0,03355,Lüneburg,,1
112,82.96,23,17.04,135,9,5,6.67,55.56,05954,Ennepe-Ruhr-Kreis,,7
74,86.05,12,13.95,86,10,8,11.63,80.0,05374,Oberbergischer Kreis,,6
9,64.29,5,35.71,14,2,0,14.29,0.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,3,3,25.0,100.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,5,1,35.71,20.0,09276,Regen,,2
39,95.12,2,4.88,41,11,9,26.83,81.82,08226,Rhein-Neckar-Kreis,,4
37,92.5,3,7.5,40,14,8,35.0,57.14,09189,Traunstein,,3
21,100.0,0,0.0,21,15,14,71.43,93.33,06438,Offenbach,,2
89,96.74,3,3.26,92,22,17,23.91,77.27,08118,Ludwigsburg,,4
32,71.11,13,28.89,45,8,2,17.78,25.0,13072,Landkreis Rostock,,6
219,90.87,22,9.13,241,47,34,19.5,72.34,08111,"Stuttgart, Stadtkreis",,10
44,83.02,9,16.98,53,11,6,20.75,54.55,08136,Ostalbkreis,,4
48,88.89,6,11.11,54,14,10,25.93,71.43,16052,"Gera, Stadt",,1
265,92.33,22,7.67,287,39,31,13.59,79.49,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,3,2,30.0,66.67,08337,Waldshut,,1
51,76.12,16,23.88,67,12,7,17.91,58.33,05362,Rhein-Erft-Kreis,,7
58,79.45,15,20.55,73,6,4,8.22,66.67,07211,"Trier, kreisfreie Stadt",,4
15,83.33,3,16.67,18,13,8,72.22,61.54,12062,Elbe-Elster,,3
84,75.0,28,25.0,112,16,6,14.29,37.5,05958,Hochsauerlandkreis,,8
11,91.67,1,8.33,12,4,1,33.33,25.0,10042,Merzig-Wadern,,1
104,87.39,15,12.61,119,18,14,15.13,77.78,07315,"Mainz, kreisfreie Stadt",,2
24,88.89,3,11.11,27,5,2,18.52,40.0,09464,Hof,,1
71,81.61,16,18.39,87,28,19,32.18,67.86,16071,Weimarer Land,,3
39,92.86,3,7.14,42,10,6,23.81,60.0,09261,Landshut,,2
17,100.0,0,0.0,17,5,4,29.41,80.0,09771,Aichach-Friedberg,,2
31,88.57,4,11.43,35,3,2,8.57,66.67,09361,Amberg,,1
15,68.18,7,31.82,22,9,5,40.91,55.56,15088,Saalekreis,,2
17,89.47,2,10.53,19,3,2,15.79,66.67,09172,Berchtesgadener Land,,3
53,74.65,18,25.35,71,10,5,14.08,50.0,05554,Borken,,5
14,100.0,0,0.0,14,2,1,14.29,50.0,03157,Peine,,1
175,84.54,32,15.46,207,50,32,24.15,64.0,06531,Gießen,,4
139,81.76,31,18.24,170,13,5,7.65,38.46,13075,Vorpommern-Greifswald,,7
56,83.58,11,16.42,67,13,7,19.4,53.85,05158,Mettmann,,6

