BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
73,63.48,42,36.52,115,6,1,5.22,16.67,03459,Osnabrück,,7
189,86.3,30,13.7,219,30,18,13.7,60.0,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,5,3,22.73,60.0,09373,Neumarkt i.d.OPf.,,1
27,72.97,10,27.03,37,11,3,29.73,27.27,09262,Passau,,2
39,88.64,5,11.36,44,10,6,22.73,60.0,09188,Starnberg,,5
21,77.78,6,22.22,27,8,0,29.63,0.0,09275,Passau,,2
7,77.78,2,22.22,9,3,3,33.33,100.0,07339,Mainz-Bingen,,2
290,88.41,38,11.59,328,55,29,16.77,52.73,14713,"Leipzig, Stadt",,9
45,90.0,5,10.0,50,12,4,24.0,33.33,08215,Karlsruhe,,3
14,77.78,4,22.22,18,6,5,33.33,83.33,09272,Freyung-Grafenau,,2
70,90.91,7,9.09,77,18,12,23.38,66.67,05114,"Krefeld, Stadt",,5
61,89.71,7,10.29,68,11,5,16.18,45.45,16051,"Erfurt, Stadt",,2
17,70.83,7,29.17,24,8,3,33.33,37.5,16061,Eichsfeld,,3
9,52.94,8,47.06,17,1,1,5.88,100.0,08225,Neckar-Odenwald-Kreis,,3
26,89.66,3,10.34,29,7,3,24.14,42.86,09163,Rosenheim,,1
46,79.31,12,20.69,58,20,5,34.48,25.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
61,92.42,5,7.58,66,26,8,39.39,30.77,06435,Main-Kinzig-Kreis,,4
8,47.06,9,52.94,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
249,84.41,46,15.59,295,27,18,9.15,66.67,05913,"Dortmund, Stadt",,9
47,81.03,11,18.97,58,5,1,8.62,20.0,15085,Harz,,4
50,96.15,2,3.85,52,20,8,38.46,40.0,08231,"Pforzheim, Stadtkreis",,2
220,90.16,24,9.84,244,63,38,25.82,60.32,14612,"Dresden, Stadt",,11
303,82.11,66,17.89,369,38,22,10.3,57.89,03241,Region Hannover,,15
12,50.0,12,50.0,24,4,0,16.67,0.0,07231,Bernkastel-Wittlich,,2
93,86.92,14,13.08,107,29,18,27.1,62.07,05978,Unna,,8
66,89.19,8,10.81,74,18,10,24.32,55.56,05914,"Hagen, Stadt der FernUniversität",,5
14,41.18,20,58.82,34,5,2,14.71,40.0,12073,Uckermark,,4
17,94.44,1,5.56,18,4,2,22.22,50.0,09178,Freising,,1
31,64.58,17,35.42,48,3,3,6.25,100.0,01062,Stormarn,,3
108,68.35,50,31.65,158,7,6,4.43,85.71,01002,"Kiel, Landeshauptstadt",,4
16,69.57,7,30.43,23,2,0,8.7,0.0,09477,Kulmbach,,1
36,78.26,10,21.74,46,11,6,23.91,54.55,05570,Warendorf,,5
44,93.62,3,6.38,47,15,9,31.91,60.0,05358,Düren,,5
17,94.44,1,5.56,18,3,0,16.67,0.0,03358,Heidekreis,,2
8,61.54,5,38.46,13,0,0,0.0,0.0,10046,St. Wendel,,1
152,88.89,19,11.11,171,39,23,22.81,58.97,05112,"Duisburg, Stadt",,11
6,75.0,2,25.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
29,85.29,5,14.71,34,7,4,20.59,57.14,09463,Coburg,,1
21,84.0,4,16.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
18,56.25,14,43.75,32,4,1,12.5,25.0,03355,Lüneburg,,2
100,80.0,25,20.0,125,15,4,12.0,26.67,05954,Ennepe-Ruhr-Kreis,,7
77,83.7,15,16.3,92,16,7,17.39,43.75,05374,Oberbergischer Kreis,,6
13,92.86,1,7.14,14,5,3,35.71,60.0,08237,Freudenstadt,,1
9,75.0,3,25.0,12,2,1,16.67,50.0,16072,Sonneberg,,1
14,100.0,0,0.0,14,7,7,50.0,100.0,09276,Regen,,2
40,93.02,3,6.98,43,16,10,37.21,62.5,08226,Rhein-Neckar-Kreis,,4
40,93.02,3,6.98,43,15,9,34.88,60.0,09189,Traunstein,,3
18,90.0,2,10.0,20,11,7,55.0,63.64,06438,Offenbach,,2
84,86.6,13,13.4,97,29,20,29.9,68.97,08118,Ludwigsburg,,4
29,56.86,22,43.14,51,2,0,3.92,0.0,13072,Landkreis Rostock,,6
208,84.21,39,15.79,247,51,26,20.65,50.98,08111,"Stuttgart, Stadtkreis",,10
42,82.35,9,17.65,51,8,5,15.69,62.5,08136,Ostalbkreis,,4
43,93.48,3,6.52,46,7,3,15.22,42.86,16052,"Gera, Stadt",,1
256,91.43,24,8.57,280,40,29,14.29,72.5,05334,Städteregion Aachen,,10
4,36.36,7,63.64,11,2,1,18.18,50.0,08337,Waldshut,,2
54,77.14,16,22.86,70,16,8,22.86,50.0,05362,Rhein-Erft-Kreis,,7
69,86.25,11,13.75,80,9,7,11.25,77.78,07211,"Trier, kreisfreie Stadt",,4
23,82.14,5,17.86,28,8,4,28.57,50.0,12062,Elbe-Elster,,3
83,65.35,44,34.65,127,9,3,7.09,33.33,05958,Hochsauerlandkreis,,9
5,41.67,7,58.33,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
101,92.66,8,7.34,109,20,10,18.35,50.0,07315,"Mainz, kreisfreie Stadt",,2
23,85.19,4,14.81,27,7,4,25.93,57.14,09464,Hof,,1
72,75.79,23,24.21,95,14,12,14.74,85.71,16071,Weimarer Land,,3
43,97.73,1,2.27,44,8,6,18.18,75.0,09261,Landshut,,2
16,88.89,2,11.11,18,5,2,27.78,40.0,09771,Aichach-Friedberg,,2
28,80.0,7,20.0,35,3,0,8.57,0.0,09361,Amberg,,1
18,81.82,4,18.18,22,5,2,22.73,40.0,15088,Saalekreis,,2
18,90.0,2,10.0,20,1,1,5.0,100.0,09172,Berchtesgadener Land,,3
48,67.61,23,32.39,71,9,6,12.68,66.67,05554,Borken,,5
11,91.67,1,8.33,12,5,2,41.67,40.0,03157,Peine,,1
173,88.72,22,11.28,195,36,24,18.46,66.67,06531,Gießen,,4
142,82.08,31,17.92,173,12,6,6.94,50.0,13075,Vorpommern-Greifswald,,7
43,69.35,19,30.65,62,12,6,19.35,50.0,05158,Mettmann,,6

