BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
43,78.18,12,21.82,55,6,4,10.91,66.67,05758,Herford,,3
11,61.11,7,38.89,18,3,0,16.67,0.0,03402,"Emden, Stadt",,1
13,61.9,8,38.1,21,1,0,4.76,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
21,80.77,5,19.23,26,5,0,19.23,0.0,09574,Nürnberger Land,,3
11,57.89,8,42.11,19,0,0,0.0,0.0,09775,Neu-Ulm,,2
183,92.42,15,7.58,198,9,5,4.55,55.56,05770,Minden-Lübbecke,,6
18,81.82,4,18.18,22,6,2,27.27,33.33,09373,Neumarkt i.d.OPf.,,1
34,69.39,15,30.61,49,11,9,22.45,81.82,09188,Starnberg,,5
36,97.3,1,2.7,37,3,2,8.11,66.67,09261,"Landshut, Stadt",,2
8,88.89,1,11.11,9,0,0,0.0,0.0,07339,Mainz-Bingen,,2
28,84.85,5,15.15,33,9,3,27.27,33.33,09262,"Passau, Stadt",,2
255,81.99,56,18.01,311,39,23,12.54,58.97,14713,"Leipzig, Stadt",,8
24,75.0,8,25.0,32,4,3,12.5,75.0,09463,"Coburg, Stadt",,1
3,42.86,4,57.14,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
12,66.67,6,33.33,18,4,3,22.22,75.0,09272,Freyung-Grafenau,,2
67,79.76,17,20.24,84,7,5,8.33,71.43,05114,"Krefeld, Stadt",,5
69,95.83,3,4.17,72,17,10,23.61,58.82,16051,"Erfurt, Stadt",,2
13,68.42,6,31.58,19,3,2,15.79,66.67,08225,Neckar-Odenwald-Kreis,,3
13,76.47,4,23.53,17,1,0,5.88,0.0,16061,Eichsfeld,,2
45,100.0,0,0.0,45,4,4,8.89,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
66,91.67,6,8.33,72,13,4,18.06,30.77,06435,Main-Kinzig-Kreis,,4
14,82.35,3,17.65,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
270,93.43,19,6.57,289,21,15,7.27,71.43,05913,"Dortmund, Stadt",,9
48,87.27,7,12.73,55,6,1,10.91,16.67,15085,Harz,,4
44,78.57,12,21.43,56,4,1,7.14,25.0,08231,"Pforzheim, Stadtkreis",,2
207,83.47,41,16.53,248,30,16,12.1,53.33,14612,"Dresden, Stadt",,11
340,92.9,26,7.1,366,52,36,14.21,69.23,03241,Region Hannover,,15
17,70.83,7,29.17,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
98,90.74,10,9.26,108,14,10,12.96,71.43,05978,Unna,,8
77,95.06,4,4.94,81,16,6,19.75,37.5,05914,"Hagen, Stadt der FernUniversität",,5
34,89.47,4,10.53,38,2,1,5.26,50.0,12073,Uckermark,,4
14,77.78,4,22.22,18,2,1,11.11,50.0,09178,Freising,,1
32,84.21,6,15.79,38,11,9,28.95,81.82,01062,Stormarn,,3
8,57.14,6,42.86,14,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
117,74.05,41,25.95,158,13,11,8.23,84.62,01002,"Kiel, Landeshauptstadt",,4
25,92.59,2,7.41,27,9,7,33.33,77.78,09477,Kulmbach,,1
38,86.36,6,13.64,44,5,2,11.36,40.0,05570,Warendorf,,5
53,85.48,9,14.52,62,9,6,14.52,66.67,05358,Düren,,5
28,90.32,3,9.68,31,1,0,3.23,0.0,03358,Heidekreis,,3
10,83.33,2,16.67,12,1,1,8.33,100.0,10046,St. Wendel,,1
10,83.33,2,16.67,12,2,1,16.67,50.0,09772,"Augsburg, Landkreis",,2
149,83.24,30,16.76,179,18,10,10.06,55.56,05112,"Duisburg, Stadt",,11
4,50.0,4,50.0,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
21,84.0,4,16.0,25,1,1,4.0,100.0,01004,"Neumünster, Stadt",,1
22,78.57,6,21.43,28,2,2,7.14,100.0,03355,Lüneburg,,2
104,75.91,33,24.09,137,8,3,5.84,37.5,05954,Ennepe-Ruhr-Kreis,,7
80,72.07,31,27.93,111,6,3,5.41,50.0,05374,Oberbergischer Kreis,,7
9,75.0,3,25.0,12,2,0,16.67,0.0,08237,Freudenstadt,,1
7,100.0,0,0.0,7,1,1,14.29,100.0,16072,Sonneberg,,1
13,86.67,2,13.33,15,4,3,26.67,75.0,09276,Regen,,2
33,75.0,11,25.0,44,4,2,9.09,50.0,08226,Rhein-Neckar-Kreis,,4
41,95.35,2,4.65,43,4,2,9.3,50.0,09189,Traunstein,,3
15,75.0,5,25.0,20,8,8,40.0,100.0,06438,Offenbach,,2
93,93.94,6,6.06,99,20,12,20.2,60.0,08118,Ludwigsburg,,4
31,62.0,19,38.0,50,3,1,6.0,33.33,13072,Landkreis Rostock,,6
208,87.03,31,12.97,239,14,7,5.86,50.0,08111,"Stuttgart, Stadtkreis",,10
45,84.91,8,15.09,53,3,0,5.66,0.0,08136,Ostalbkreis,,4
41,89.13,5,10.87,46,10,3,21.74,30.0,16052,"Gera, Stadt",,1
265,92.66,21,7.34,286,10,7,3.5,70.0,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,2,2,20.0,100.0,08337,Waldshut,,2
57,82.61,12,17.39,69,13,5,18.84,38.46,05362,Rhein-Erft-Kreis,,7
66,89.19,8,10.81,74,3,1,4.05,33.33,07211,"Trier, kreisfreie Stadt",,4
13,72.22,5,27.78,18,5,2,27.78,40.0,12062,Elbe-Elster,,3
80,83.33,16,16.67,96,18,7,18.75,38.89,05958,Hochsauerlandkreis,,9
11,91.67,1,8.33,12,1,1,8.33,100.0,10042,Merzig-Wadern,,1
102,90.27,11,9.73,113,7,7,6.19,100.0,07315,"Mainz, kreisfreie Stadt",,2
82,90.11,9,9.89,91,13,11,14.29,84.62,16071,Weimarer Land,,3
13,92.86,1,7.14,14,1,1,7.14,100.0,09375,"Regensburg, Landkreis",,2
17,100.0,0,0.0,17,3,3,17.65,100.0,09771,Aichach-Friedberg,,2
27,84.38,5,15.63,32,7,2,21.88,28.57,09361,Amberg,,1
17,77.27,5,22.73,22,5,1,22.73,20.0,15088,Saalekreis,,2
21,95.45,1,4.55,22,3,1,13.64,33.33,09172,Berchtesgadener Land,,3
50,70.42,21,29.58,71,4,1,5.63,25.0,05554,Borken,,5
18,85.71,3,14.29,21,2,1,9.52,50.0,03157,Peine,,1
196,89.91,22,10.09,218,31,23,14.22,74.19,06531,Gießen,,4
133,84.18,25,15.82,158,20,11,12.66,55.0,13075,Vorpommern-Greifswald,,7
56,82.35,12,17.65,68,7,3,10.29,42.86,05158,Mettmann,,6

