BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
66,55.0,54,45.0,120,5,1,4.17,20.0,03459,Osnabrück,,7
201,87.39,29,12.61,230,24,9,10.43,37.5,05770,Minden-Lübbecke,,8
21,95.45,1,4.55,22,5,2,22.73,40.0,09373,Neumarkt i.d.OPf.,,1
38,71.7,15,28.3,53,11,4,20.75,36.36,09262,Passau,,4
48,88.89,6,11.11,54,9,5,16.67,55.56,09188,Starnberg,,6
21,77.78,6,22.22,27,9,4,33.33,44.44,09275,Passau,,2
10,100.0,0,0.0,10,5,5,50.0,100.0,07339,Mainz-Bingen,,2
311,86.87,47,13.13,358,38,26,10.61,68.42,14713,"Leipzig, Stadt",,11
44,89.8,5,10.2,49,8,6,16.33,75.0,08215,Karlsruhe,,3
16,88.89,2,11.11,18,10,7,55.56,70.0,09272,Freyung-Grafenau,,2
82,79.61,21,20.39,103,12,9,11.65,75.0,05114,"Krefeld, Stadt",,7
77,91.67,7,8.33,84,9,5,10.71,55.56,16051,"Erfurt, Stadt",,3
19,79.17,5,20.83,24,5,0,20.83,0.0,16061,Eichsfeld,,3
10,66.67,5,33.33,15,6,2,40.0,33.33,08225,Neckar-Odenwald-Kreis,,3
36,81.82,8,18.18,44,8,3,18.18,37.5,09163,Rosenheim,,3
47,81.03,11,18.97,58,11,5,18.97,45.45,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
68,85.0,12,15.0,80,15,9,18.75,60.0,06435,Main-Kinzig-Kreis,,7
8,50.0,8,50.0,16,2,0,12.5,0.0,13074,Nordwestmecklenburg,,2
249,84.12,47,15.88,296,39,28,13.18,71.79,05913,"Dortmund, Stadt",,9
47,71.21,19,28.79,66,5,0,7.58,0.0,15085,Harz,,5
55,84.62,10,15.38,65,16,8,24.62,50.0,08231,"Pforzheim, Stadtkreis",,4
242,88.0,33,12.0,275,62,47,22.55,75.81,14612,"Dresden, Stadt",,15
354,83.49,70,16.51,424,35,24,8.25,68.57,03241,Region Hannover,,18
16,66.67,8,33.33,24,0,0,0.0,0.0,07231,Bernkastel-Wittlich,,2
93,85.32,16,14.68,109,25,14,22.94,56.0,05978,Unna,,8
64,70.33,27,29.67,91,16,6,17.58,37.5,05914,"Hagen, Stadt der FernUniversität",,7
26,76.47,8,23.53,34,4,3,11.76,75.0,12073,Uckermark,,4
14,100.0,0,0.0,14,3,2,21.43,66.67,09178,Freising,,1
37,75.51,12,24.49,49,1,0,2.04,0.0,01062,Stormarn,,3
115,69.28,51,30.72,166,7,7,4.22,100.0,01002,"Kiel, Landeshauptstadt",,5
21,77.78,6,22.22,27,2,1,7.41,50.0,09477,Kulmbach,,1
33,68.75,15,31.25,48,9,6,18.75,66.67,05570,Warendorf,,6
49,67.12,24,32.88,73,10,5,13.7,50.0,05358,Düren,,7
19,95.0,1,5.0,20,1,0,5.0,0.0,03358,Heidekreis,,2
9,81.82,2,18.18,11,0,0,0.0,0.0,10046,St. Wendel,,1
194,87.0,29,13.0,223,38,21,17.04,55.26,05112,"Duisburg, Stadt",,16
6,75.0,2,25.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
31,72.09,12,27.91,43,4,1,9.3,25.0,09463,Coburg,,3
20,80.0,5,20.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
36,81.82,8,18.18,44,3,2,6.82,66.67,03355,Lüneburg,,4
100,77.52,29,22.48,129,5,2,3.88,40.0,05954,Ennepe-Ruhr-Kreis,,7
74,84.09,14,15.91,88,10,3,11.36,30.0,05374,Oberbergischer Kreis,,6
10,71.43,4,28.57,14,4,3,28.57,75.0,08237,Freudenstadt,,1
10,83.33,2,16.67,12,2,0,16.67,0.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,6,6,42.86,100.0,09276,Regen,,2
37,86.05,6,13.95,43,12,5,27.91,41.67,08226,Rhein-Neckar-Kreis,,4
52,85.25,9,14.75,61,14,10,22.95,71.43,09189,Traunstein,,4
19,100.0,0,0.0,19,10,6,52.63,60.0,06438,Offenbach,,2
92,85.98,15,14.02,107,21,15,19.63,71.43,08118,Ludwigsburg,,5
33,62.26,20,37.74,53,2,1,3.77,50.0,13072,Landkreis Rostock,,6
226,84.33,42,15.67,268,38,26,14.18,68.42,08111,"Stuttgart, Stadtkreis",,12
54,78.26,15,21.74,69,7,5,10.14,71.43,08136,Ostalbkreis,,8
46,100.0,0,0.0,46,7,2,15.22,28.57,16052,"Gera, Stadt",,1
280,94.92,15,5.08,295,34,25,11.53,73.53,05334,Städteregion Aachen,,13
6,60.0,4,40.0,10,2,2,20.0,100.0,08337,Waldshut,,2
54,78.26,15,21.74,69,13,7,18.84,53.85,05362,Rhein-Erft-Kreis,,7
79,83.16,16,16.84,95,10,7,10.53,70.0,07211,"Trier, kreisfreie Stadt",,6
23,65.71,12,34.29,35,4,4,11.43,100.0,12062,Elbe-Elster,,3
85,65.38,45,34.62,130,12,2,9.23,16.67,05958,Hochsauerlandkreis,,10
3,25.0,9,75.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
97,85.84,16,14.16,113,19,10,16.81,52.63,07315,"Mainz, kreisfreie Stadt",,2
29,87.88,4,12.12,33,6,2,18.18,33.33,09464,Hof,,3
79,78.22,22,21.78,101,13,7,12.87,53.85,16071,Weimarer Land,,3
59,92.19,5,7.81,64,8,6,12.5,75.0,09261,Landshut,,5
16,88.89,2,11.11,18,6,3,33.33,50.0,09771,Aichach-Friedberg,,2
38,82.61,8,17.39,46,1,1,2.17,100.0,09361,Amberg,,3
18,81.82,4,18.18,22,4,0,18.18,0.0,15088,Saalekreis,,2
20,90.91,2,9.09,22,5,3,22.73,60.0,09172,Berchtesgadener Land,,3
54,73.97,19,26.03,73,9,4,12.33,44.44,05554,Borken,,6
12,54.55,10,45.45,22,3,0,13.64,0.0,03157,Peine,,1
210,91.7,19,8.3,229,34,24,14.85,70.59,06531,Gießen,,6
160,81.22,37,18.78,197,11,7,5.58,63.64,13075,Vorpommern-Greifswald,,9
36,58.06,26,41.94,62,8,6,12.9,75.0,05158,Mettmann,,7

