BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
67,60.36,44,39.64,111,6,2,5.41,33.33,03459,Osnabrück,,7
176,84.62,32,15.38,208,32,13,15.38,40.63,05770,Minden-Lübbecke,,6
18,81.82,4,18.18,22,9,4,40.91,44.44,09373,Neumarkt i.d.OPf.,,1
23,69.7,10,30.3,33,9,5,27.27,55.56,09262,Passau,,2
37,86.05,6,13.95,43,18,9,41.86,50.0,09188,Starnberg,,5
18,72.0,7,28.0,25,7,3,28.0,42.86,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,1
252,80.77,60,19.23,312,73,40,23.4,54.79,14713,"Leipzig, Stadt",,8
43,82.69,9,17.31,52,13,3,25.0,23.08,08215,Karlsruhe,,3
16,88.89,2,11.11,18,7,4,38.89,57.14,09272,Freyung-Grafenau,,2
73,86.9,11,13.1,84,19,14,22.62,73.68,05114,"Krefeld, Stadt",,5
63,87.5,9,12.5,72,30,15,41.67,50.0,16051,"Erfurt, Stadt",,2
13,76.47,4,23.53,17,8,5,47.06,62.5,16061,Eichsfeld,,3
8,50.0,8,50.0,16,4,2,25.0,50.0,08225,Neckar-Odenwald-Kreis,,3
24,85.71,4,14.29,28,6,5,21.43,83.33,09163,Rosenheim,,1
32,100.0,0,0.0,32,11,5,34.38,45.45,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
56,83.58,11,16.42,67,25,14,37.31,56.0,06435,Main-Kinzig-Kreis,,4
11,64.71,6,35.29,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
246,86.93,37,13.07,283,38,23,13.43,60.53,05913,"Dortmund, Stadt",,9
49,77.78,14,22.22,63,16,8,25.4,50.0,15085,Harz,,4
50,96.15,2,3.85,52,22,10,42.31,45.45,08231,"Pforzheim, Stadtkreis",,2
236,92.91,18,7.09,254,86,57,33.86,66.28,14612,"Dresden, Stadt",,11
308,86.52,48,13.48,356,56,25,15.73,44.64,03241,Region Hannover,,15
19,79.17,5,20.83,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
91,84.26,17,15.74,108,30,17,27.78,56.67,05978,Unna,,8
63,91.3,6,8.7,69,12,3,17.39,25.0,05914,"Hagen, Stadt der FernUniversität",,5
16,59.26,11,40.74,27,4,3,14.81,75.0,12073,Uckermark,,4
17,94.44,1,5.56,18,5,5,27.78,100.0,09178,Freising,,1
25,73.53,9,26.47,34,4,3,11.76,75.0,01062,Stormarn,,3
114,72.15,44,27.85,158,7,5,4.43,71.43,01002,"Kiel, Landeshauptstadt",,4
19,76.0,6,24.0,25,1,1,4.0,100.0,09477,Kulmbach,,1
32,69.57,14,30.43,46,12,9,26.09,75.0,05570,Warendorf,,5
51,85.0,9,15.0,60,19,14,31.67,73.68,05358,Düren,,5
15,75.0,5,25.0,20,4,1,20.0,25.0,03358,Heidekreis,,2
10,83.33,2,16.67,12,1,1,8.33,100.0,10046,St. Wendel,,1
146,83.43,29,16.57,175,28,18,16.0,64.29,05112,"Duisburg, Stadt",,11
8,100.0,0,0.0,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
26,76.47,8,23.53,34,7,4,20.59,57.14,09463,Coburg,,1
23,92.0,2,8.0,25,3,0,12.0,0.0,01004,"Neumünster, Stadt",,1
19,67.86,9,32.14,28,1,1,3.57,100.0,03355,Lüneburg,,2
106,78.52,29,21.48,135,16,7,11.85,43.75,05954,Ennepe-Ruhr-Kreis,,7
66,75.86,21,24.14,87,10,9,11.49,90.0,05374,Oberbergischer Kreis,,6
12,85.71,2,14.29,14,5,2,35.71,40.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,2,2,16.67,100.0,16072,Sonneberg,,1
17,100.0,0,0.0,17,8,3,47.06,37.5,09276,Regen,,2
34,85.0,6,15.0,40,12,8,30.0,66.67,08226,Rhein-Neckar-Kreis,,4
33,86.84,5,13.16,38,15,8,39.47,53.33,09189,Traunstein,,3
20,100.0,0,0.0,20,14,8,70.0,57.14,06438,Offenbach,,2
84,86.6,13,13.4,97,33,16,34.02,48.48,08118,Ludwigsburg,,4
28,53.85,24,46.15,52,6,0,11.54,0.0,13072,Landkreis Rostock,,6
210,87.5,30,12.5,240,58,35,24.17,60.34,08111,"Stuttgart, Stadtkreis",,10
38,74.51,13,25.49,51,12,8,23.53,66.67,08136,Ostalbkreis,,4
49,90.74,5,9.26,54,17,7,31.48,41.18,16052,"Gera, Stadt",,1
270,95.07,14,4.93,284,55,39,19.37,70.91,05334,Städteregion Aachen,,10
6,60.0,4,40.0,10,3,2,30.0,66.67,08337,Waldshut,,1
58,82.86,12,17.14,70,14,8,20.0,57.14,05362,Rhein-Erft-Kreis,,7
51,68.0,24,32.0,75,8,5,10.67,62.5,07211,"Trier, kreisfreie Stadt",,4
13,76.47,4,23.53,17,10,8,58.82,80.0,12062,Elbe-Elster,,3
88,73.33,32,26.67,120,9,5,7.5,55.56,05958,Hochsauerlandkreis,,9
10,83.33,2,16.67,12,1,0,8.33,0.0,10042,Merzig-Wadern,,2
104,94.55,6,5.45,110,29,16,26.36,55.17,07315,"Mainz, kreisfreie Stadt",,2
27,100.0,0,0.0,27,11,5,40.74,45.45,09464,Hof,,1
67,77.01,20,22.99,87,22,20,25.29,90.91,16071,Weimarer Land,,3
41,97.62,1,2.38,42,10,8,23.81,80.0,09261,Landshut,,2
18,100.0,0,0.0,18,7,4,38.89,57.14,09771,Aichach-Friedberg,,2
28,80.0,7,20.0,35,3,1,8.57,33.33,09361,Amberg,,1
18,81.82,4,18.18,22,7,3,31.82,42.86,15088,Saalekreis,,2
18,94.74,1,5.26,19,3,1,15.79,33.33,09172,Berchtesgadener Land,,3
54,76.06,17,23.94,71,17,10,23.94,58.82,05554,Borken,,5
14,73.68,5,26.32,19,3,2,15.79,66.67,03157,Peine,,1
182,91.0,18,9.0,200,50,32,25.0,64.0,06531,Gießen,,4
145,83.33,29,16.67,174,16,4,9.2,25.0,13075,Vorpommern-Greifswald,,7
62,91.18,6,8.82,68,23,11,33.82,47.83,05158,Mettmann,,6

