BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
71,61.21,45,38.79,116,7,4,6.03,57.14,03459,Osnabrück,,7
184,86.79,28,13.21,212,26,14,12.26,53.85,05770,Minden-Lübbecke,,6
18,81.82,4,18.18,22,7,5,31.82,71.43,09373,Neumarkt i.d.OPf.,,1
27,81.82,6,18.18,33,10,7,30.3,70.0,09262,Passau,,2
36,83.72,7,16.28,43,21,9,48.84,42.86,09188,Starnberg,,5
24,96.0,1,4.0,25,14,4,56.0,28.57,09275,Passau,,2
8,88.89,1,11.11,9,4,0,44.44,0.0,07339,Mainz-Bingen,,1
262,86.18,42,13.82,304,76,38,25.0,50.0,14713,"Leipzig, Stadt",,8
41,78.85,11,21.15,52,15,5,28.85,33.33,08215,Karlsruhe,,3
15,83.33,3,16.67,18,7,2,38.89,28.57,09272,Freyung-Grafenau,,2
61,72.62,23,27.38,84,16,10,19.05,62.5,05114,"Krefeld, Stadt",,5
56,77.78,16,22.22,72,23,12,31.94,52.17,16051,"Erfurt, Stadt",,2
14,73.68,5,26.32,19,5,4,26.32,80.0,16061,Eichsfeld,,3
11,64.71,6,35.29,17,5,3,29.41,60.0,08225,Neckar-Odenwald-Kreis,,3
23,79.31,6,20.69,29,10,2,34.48,20.0,09163,Rosenheim,,1
30,62.5,18,37.5,48,6,5,12.5,83.33,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
63,92.65,5,7.35,68,30,9,44.12,30.0,06435,Main-Kinzig-Kreis,,4
12,70.59,5,29.41,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
241,84.86,43,15.14,284,26,12,9.15,46.15,05913,"Dortmund, Stadt",,9
50,83.33,10,16.67,60,20,7,33.33,35.0,15085,Harz,,4
47,94.0,3,6.0,50,19,11,38.0,57.89,08231,"Pforzheim, Stadtkreis",,2
230,92.0,20,8.0,250,79,58,31.6,73.42,14612,"Dresden, Stadt",,11
339,90.16,37,9.84,376,58,25,15.43,43.1,03241,Region Hannover,,15
11,45.83,13,54.17,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
97,86.61,15,13.39,112,28,18,25.0,64.29,05978,Unna,,8
62,91.18,6,8.82,68,10,7,14.71,70.0,05914,"Hagen, Stadt der FernUniversität",,5
24,80.0,6,20.0,30,4,2,13.33,50.0,12073,Uckermark,,4
18,100.0,0,0.0,18,5,4,27.78,80.0,09178,Freising,,1
21,61.76,13,38.24,34,4,3,11.76,75.0,01062,Stormarn,,3
114,72.15,44,27.85,158,9,7,5.7,77.78,01002,"Kiel, Landeshauptstadt",,4
23,92.0,2,8.0,25,5,5,20.0,100.0,09477,Kulmbach,,1
38,82.61,8,17.39,46,13,10,28.26,76.92,05570,Warendorf,,5
54,91.53,5,8.47,59,21,15,35.59,71.43,05358,Düren,,5
17,85.0,3,15.0,20,7,1,35.0,14.29,03358,Heidekreis,,2
10,83.33,2,16.67,12,2,0,16.67,0.0,10046,St. Wendel,,1
155,89.6,18,10.4,173,31,19,17.92,61.29,05112,"Duisburg, Stadt",,11
5,71.43,2,28.57,7,1,0,14.29,0.0,07331,Alzey-Worms,,1
24,82.76,5,17.24,29,9,5,31.03,55.56,09463,Coburg,,1
21,84.0,4,16.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
25,89.29,3,10.71,28,3,1,10.71,33.33,03355,Lüneburg,,2
109,80.74,26,19.26,135,12,4,8.89,33.33,05954,Ennepe-Ruhr-Kreis,,7
71,81.61,16,18.39,87,11,9,12.64,81.82,05374,Oberbergischer Kreis,,6
10,71.43,4,28.57,14,6,5,42.86,83.33,08237,Freudenstadt,,1
12,100.0,0,0.0,12,2,2,16.67,100.0,16072,Sonneberg,,1
14,93.33,1,6.67,15,9,4,60.0,44.44,09276,Regen,,2
31,79.49,8,20.51,39,11,7,28.21,63.64,08226,Rhein-Neckar-Kreis,,4
36,94.74,2,5.26,38,11,7,28.95,63.64,09189,Traunstein,,3
21,100.0,0,0.0,21,14,10,66.67,71.43,06438,Offenbach,,2
88,90.72,9,9.28,97,28,17,28.87,60.71,08118,Ludwigsburg,,4
31,63.27,18,36.73,49,4,1,8.16,25.0,13072,Landkreis Rostock,,6
203,85.65,34,14.35,237,50,32,21.1,64.0,08111,"Stuttgart, Stadtkreis",,10
45,83.33,9,16.67,54,16,7,29.63,43.75,08136,Ostalbkreis,,4
47,87.04,7,12.96,54,15,7,27.78,46.67,16052,"Gera, Stadt",,1
268,94.37,16,5.63,284,50,39,17.61,78.0,05334,Städteregion Aachen,,10
7,70.0,3,30.0,10,2,2,20.0,100.0,08337,Waldshut,,1
45,70.31,19,29.69,64,15,11,23.44,73.33,05362,Rhein-Erft-Kreis,,7
59,88.06,8,11.94,67,6,3,8.96,50.0,07211,"Trier, kreisfreie Stadt",,4
14,77.78,4,22.22,18,11,5,61.11,45.45,12062,Elbe-Elster,,3
92,76.67,28,23.33,120,17,6,14.17,35.29,05958,Hochsauerlandkreis,,9
6,50.0,6,50.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,1
108,90.76,11,9.24,119,29,18,24.37,62.07,07315,"Mainz, kreisfreie Stadt",,2
26,96.3,1,3.7,27,7,3,25.93,42.86,09464,Hof,,1
68,82.93,14,17.07,82,25,19,30.49,76.0,16071,Weimarer Land,,3
39,88.64,5,11.36,44,9,7,20.45,77.78,09261,Landshut,,2
18,100.0,0,0.0,18,7,4,38.89,57.14,09771,Aichach-Friedberg,,2
31,88.57,4,11.43,35,5,4,14.29,80.0,09361,Amberg,,1
15,68.18,7,31.82,22,9,3,40.91,33.33,15088,Saalekreis,,2
19,100.0,0,0.0,19,2,2,10.53,100.0,09172,Berchtesgadener Land,,3
48,67.61,23,32.39,71,7,5,9.86,71.43,05554,Borken,,5
14,73.68,5,26.32,19,2,0,10.53,0.0,03157,Peine,,1
174,86.14,28,13.86,202,52,30,25.74,57.69,06531,Gießen,,4
157,86.74,24,13.26,181,17,6,9.39,35.29,13075,Vorpommern-Greifswald,,7
58,85.29,10,14.71,68,18,10,26.47,55.56,05158,Mettmann,,6

