BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
75,62.5,45,37.5,120,5,1,4.17,20.0,03459,Osnabrück,,7
207,90.0,23,10.0,230,30,16,13.04,53.33,05770,Minden-Lübbecke,,8
22,100.0,0,0.0,22,4,3,18.18,75.0,09373,Neumarkt i.d.OPf.,,1
36,70.59,15,29.41,51,9,3,17.65,33.33,09262,Passau,,4
44,84.62,8,15.38,52,9,6,17.31,66.67,09188,Starnberg,,6
20,74.07,7,25.93,27,7,0,25.93,0.0,09275,Passau,,2
7,77.78,2,22.22,9,3,3,33.33,100.0,07339,Mainz-Bingen,,2
344,93.73,23,6.27,367,56,25,15.26,44.64,14713,"Leipzig, Stadt",,11
40,80.0,10,20.0,50,10,4,20.0,40.0,08215,Karlsruhe,,3
14,77.78,4,22.22,18,6,5,33.33,83.33,09272,Freyung-Grafenau,,2
79,83.16,16,16.84,95,14,8,14.74,57.14,05114,"Krefeld, Stadt",,7
79,94.05,5,5.95,84,13,4,15.48,30.77,16051,"Erfurt, Stadt",,3
17,70.83,7,29.17,24,8,4,33.33,50.0,16061,Eichsfeld,,3
10,62.5,6,37.5,16,3,1,18.75,33.33,08225,Neckar-Odenwald-Kreis,,3
31,73.81,11,26.19,42,9,3,21.43,33.33,09163,Rosenheim,,3
43,74.14,15,25.86,58,19,4,32.76,21.05,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
66,83.54,13,16.46,79,23,8,29.11,34.78,06435,Main-Kinzig-Kreis,,7
8,72.73,3,27.27,11,2,0,18.18,0.0,13074,Nordwestmecklenburg,,2
259,87.5,37,12.5,296,34,18,11.49,52.94,05913,"Dortmund, Stadt",,9
54,79.41,14,20.59,68,3,1,4.41,33.33,15085,Harz,,5
51,78.46,14,21.54,65,19,10,29.23,52.63,08231,"Pforzheim, Stadtkreis",,4
237,86.5,37,13.5,274,63,36,22.99,57.14,14612,"Dresden, Stadt",,15
374,86.77,57,13.23,431,39,23,9.05,58.97,03241,Region Hannover,,19
16,66.67,8,33.33,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
93,85.32,16,14.68,109,27,17,24.77,62.96,05978,Unna,,8
65,79.27,17,20.73,82,18,9,21.95,50.0,05914,"Hagen, Stadt der FernUniversität",,7
25,73.53,9,26.47,34,4,2,11.76,50.0,12073,Uckermark,,4
17,94.44,1,5.56,18,5,3,27.78,60.0,09178,Freising,,1
38,77.55,11,22.45,49,1,1,2.04,100.0,01062,Stormarn,,3
116,70.73,48,29.27,164,7,6,4.27,85.71,01002,"Kiel, Landeshauptstadt",,5
20,80.0,5,20.0,25,3,0,12.0,0.0,09477,Kulmbach,,1
36,75.0,12,25.0,48,11,4,22.92,36.36,05570,Warendorf,,6
56,81.16,13,18.84,69,10,5,14.49,50.0,05358,Düren,,7
17,85.0,3,15.0,20,2,0,10.0,0.0,03358,Heidekreis,,2
6,54.55,5,45.45,11,0,0,0.0,0.0,10046,St. Wendel,,1
183,87.14,27,12.86,210,42,25,20.0,59.52,05112,"Duisburg, Stadt",,16
2,25.0,6,75.0,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
32,74.42,11,25.58,43,4,3,9.3,75.0,09463,Coburg,,3
21,84.0,4,16.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
37,84.09,7,15.91,44,2,0,4.55,0.0,03355,Lüneburg,,4
104,79.39,27,20.61,131,12,2,9.16,16.67,05954,Ennepe-Ruhr-Kreis,,7
75,88.24,10,11.76,85,14,6,16.47,42.86,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,5,4,35.71,80.0,08237,Freudenstadt,,1
10,83.33,2,16.67,12,2,1,16.67,50.0,16072,Sonneberg,,1
11,78.57,3,21.43,14,8,8,57.14,100.0,09276,Regen,,2
34,79.07,9,20.93,43,11,7,25.58,63.64,08226,Rhein-Neckar-Kreis,,4
50,83.33,10,16.67,60,13,11,21.67,84.62,09189,Traunstein,,4
18,90.0,2,10.0,20,10,6,50.0,60.0,06438,Offenbach,,2
92,91.09,9,8.91,101,30,15,29.7,50.0,08118,Ludwigsburg,,5
28,54.9,23,45.1,51,1,0,1.96,0.0,13072,Landkreis Rostock,,6
236,86.76,36,13.24,272,55,31,20.22,56.36,08111,"Stuttgart, Stadtkreis",,12
58,82.86,12,17.14,70,9,6,12.86,66.67,08136,Ostalbkreis,,8
36,78.26,10,21.74,46,6,5,13.04,83.33,16052,"Gera, Stadt",,1
281,94.3,17,5.7,298,39,29,13.09,74.36,05334,Städteregion Aachen,,13
7,63.64,4,36.36,11,2,1,18.18,50.0,08337,Waldshut,,2
57,81.43,13,18.57,70,13,8,18.57,61.54,05362,Rhein-Erft-Kreis,,7
80,86.02,13,13.98,93,10,6,10.75,60.0,07211,"Trier, kreisfreie Stadt",,6
24,85.71,4,14.29,28,7,2,25.0,28.57,12062,Elbe-Elster,,3
93,71.54,37,28.46,130,8,2,6.15,25.0,05958,Hochsauerlandkreis,,10
8,66.67,4,33.33,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
104,95.41,5,4.59,109,21,13,19.27,61.9,07315,"Mainz, kreisfreie Stadt",,2
29,87.88,4,12.12,33,9,3,27.27,33.33,09464,Hof,,3
80,79.21,21,20.79,101,12,11,11.88,91.67,16071,Weimarer Land,,3
59,92.19,5,7.81,64,7,5,10.94,71.43,09261,Landshut,,5
18,100.0,0,0.0,18,7,1,38.89,14.29,09771,Aichach-Friedberg,,2
32,69.57,14,30.43,46,3,2,6.52,66.67,09361,Amberg,,3
16,72.73,6,27.27,22,5,2,22.73,40.0,15088,Saalekreis,,2
18,94.74,1,5.26,19,2,2,10.53,100.0,09172,Berchtesgadener Land,,3
52,71.23,21,28.77,73,9,5,12.33,55.56,05554,Borken,,6
15,93.75,1,6.25,16,3,1,18.75,33.33,03157,Peine,,1
190,87.56,27,12.44,217,34,21,15.67,61.76,06531,Gießen,,6
154,78.17,43,21.83,197,12,4,6.09,33.33,13075,Vorpommern-Greifswald,,9
49,76.56,15,23.44,64,11,5,17.19,45.45,05158,Mettmann,,7

