BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
70,58.33,50,41.67,120,5,1,4.17,20.0,03459,Osnabrück,,7
183,85.92,30,14.08,213,30,21,14.08,70.0,05770,Minden-Lübbecke,,6
19,86.36,3,13.64,22,3,3,13.64,100.0,09373,Neumarkt i.d.OPf.,,1
27,81.82,6,18.18,33,10,5,30.3,50.0,09262,Passau,,2
36,81.82,8,18.18,44,12,7,27.27,58.33,09188,Starnberg,,5
20,74.07,7,25.93,27,7,0,25.93,0.0,09275,Passau,,2
8,80.0,2,20.0,10,3,3,30.0,100.0,07339,Mainz-Bingen,,2
300,91.46,28,8.54,328,59,33,17.99,55.93,14713,"Leipzig, Stadt",,8
38,76.0,12,24.0,50,15,4,30.0,26.67,08215,Karlsruhe,,3
13,76.47,4,23.53,17,6,5,35.29,83.33,09272,Freyung-Grafenau,,2
73,91.25,7,8.75,80,20,13,25.0,65.0,05114,"Krefeld, Stadt",,5
64,84.21,12,15.79,76,10,3,13.16,30.0,16051,"Erfurt, Stadt",,2
16,94.12,1,5.88,17,9,3,52.94,33.33,16061,Eichsfeld,,3
11,73.33,4,26.67,15,3,2,20.0,66.67,08225,Neckar-Odenwald-Kreis,,3
24,82.76,5,17.24,29,7,2,24.14,28.57,09163,Rosenheim,,1
42,72.41,16,27.59,58,18,6,31.03,33.33,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
60,90.91,6,9.09,66,25,10,37.88,40.0,06435,Main-Kinzig-Kreis,,4
9,52.94,8,47.06,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
263,89.46,31,10.54,294,31,15,10.54,48.39,05913,"Dortmund, Stadt",,9
49,83.05,10,16.95,59,6,2,10.17,33.33,15085,Harz,,4
51,98.08,1,1.92,52,22,9,42.31,40.91,08231,"Pforzheim, Stadtkreis",,2
234,93.23,17,6.77,251,68,45,27.09,66.18,14612,"Dresden, Stadt",,11
316,82.29,68,17.71,384,35,22,9.11,62.86,03241,Region Hannover,,15
16,66.67,8,33.33,24,4,0,16.67,0.0,07231,Bernkastel-Wittlich,,2
86,78.9,23,21.1,109,27,19,24.77,70.37,05978,Unna,,8
61,87.14,9,12.86,70,15,10,21.43,66.67,05914,"Hagen, Stadt der FernUniversität",,5
17,50.0,17,50.0,34,3,1,8.82,33.33,12073,Uckermark,,4
16,88.89,2,11.11,18,4,2,22.22,50.0,09178,Freising,,1
37,77.08,11,22.92,48,3,3,6.25,100.0,01062,Stormarn,,3
114,71.25,46,28.75,160,6,3,3.75,50.0,01002,"Kiel, Landeshauptstadt",,4
20,80.0,5,20.0,25,1,0,4.0,0.0,09477,Kulmbach,,1
34,73.91,12,26.09,46,12,8,26.09,66.67,05570,Warendorf,,5
51,87.93,7,12.07,58,13,9,22.41,69.23,05358,Düren,,5
17,85.0,3,15.0,20,4,1,20.0,25.0,03358,Heidekreis,,2
9,81.82,2,18.18,11,0,0,0.0,0.0,10046,St. Wendel,,1
145,85.29,25,14.71,170,43,21,25.29,48.84,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
32,94.12,2,5.88,34,7,4,20.59,57.14,09463,Coburg,,1
22,88.0,3,12.0,25,1,1,4.0,100.0,01004,"Neumünster, Stadt",,1
25,89.29,3,10.71,28,4,1,14.29,25.0,03355,Lüneburg,,2
103,79.84,26,20.16,129,17,4,13.18,23.53,05954,Ennepe-Ruhr-Kreis,,7
74,84.09,14,15.91,88,11,7,12.5,63.64,05374,Oberbergischer Kreis,,6
12,85.71,2,14.29,14,5,4,35.71,80.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,1,1,8.33,100.0,16072,Sonneberg,,1
16,100.0,0,0.0,16,13,13,81.25,100.0,09276,Regen,,2
37,90.24,4,9.76,41,19,12,46.34,63.16,08226,Rhein-Neckar-Kreis,,4
35,83.33,7,16.67,42,16,11,38.1,68.75,09189,Traunstein,,3
19,100.0,0,0.0,19,10,7,52.63,70.0,06438,Offenbach,,2
88,89.8,10,10.2,98,34,21,34.69,61.76,08118,Ludwigsburg,,4
30,58.82,21,41.18,51,1,0,1.96,0.0,13072,Landkreis Rostock,,6
218,89.34,26,10.66,244,49,31,20.08,63.27,08111,"Stuttgart, Stadtkreis",,10
48,87.27,7,12.73,55,13,7,23.64,53.85,08136,Ostalbkreis,,4
45,97.83,1,2.17,46,9,1,19.57,11.11,16052,"Gera, Stadt",,1
265,93.64,18,6.36,283,41,35,14.49,85.37,05334,Städteregion Aachen,,10
6,60.0,4,40.0,10,2,1,20.0,50.0,08337,Waldshut,,2
60,86.96,9,13.04,69,12,5,17.39,41.67,05362,Rhein-Erft-Kreis,,7
66,81.48,15,18.52,81,10,7,12.35,70.0,07211,"Trier, kreisfreie Stadt",,4
18,64.29,10,35.71,28,6,5,21.43,83.33,12062,Elbe-Elster,,3
93,76.23,29,23.77,122,8,4,6.56,50.0,05958,Hochsauerlandkreis,,9
7,58.33,5,41.67,12,1,0,8.33,0.0,10042,Merzig-Wadern,,2
106,94.64,6,5.36,112,19,11,16.96,57.89,07315,"Mainz, kreisfreie Stadt",,2
27,100.0,0,0.0,27,8,3,29.63,37.5,09464,Hof,,1
83,85.57,14,14.43,97,14,11,14.43,78.57,16071,Weimarer Land,,3
41,97.62,1,2.38,42,7,4,16.67,57.14,09261,Landshut,,2
17,94.44,1,5.56,18,5,2,27.78,40.0,09771,Aichach-Friedberg,,2
27,77.14,8,22.86,35,1,0,2.86,0.0,09361,Amberg,,1
20,90.91,2,9.09,22,7,4,31.82,57.14,15088,Saalekreis,,2
19,95.0,1,5.0,20,1,1,5.0,100.0,09172,Berchtesgadener Land,,3
47,66.2,24,33.8,71,8,7,11.27,87.5,05554,Borken,,5
16,100.0,0,0.0,16,6,1,37.5,16.67,03157,Peine,,1
180,88.24,24,11.76,204,39,22,19.12,56.41,06531,Gießen,,4
152,86.86,23,13.14,175,12,4,6.86,33.33,13075,Vorpommern-Greifswald,,7
49,79.03,13,20.97,62,17,7,27.42,41.18,05158,Mettmann,,6

