BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
70,61.4,44,38.6,114,8,3,7.02,37.5,03459,Osnabrück,,7
186,88.15,25,11.85,211,31,13,14.69,41.94,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,6,4,27.27,66.67,09373,Neumarkt i.d.OPf.,,1
32,96.97,1,3.03,33,11,8,33.33,72.73,09262,Passau,,2
39,78.0,11,22.0,50,18,9,36.0,50.0,09188,Starnberg,,5
21,91.3,2,8.7,23,13,10,56.52,76.92,09275,Passau,,2
9,90.0,1,10.0,10,5,2,50.0,40.0,07339,Mainz-Bingen,,1
257,83.17,52,16.83,309,79,44,25.57,55.7,14713,"Leipzig, Stadt",,8
40,76.92,12,23.08,52,13,6,25.0,46.15,08215,Karlsruhe,,3
13,72.22,5,27.78,18,3,2,16.67,66.67,09272,Freyung-Grafenau,,2
68,83.95,13,16.05,81,9,6,11.11,66.67,05114,"Krefeld, Stadt",,5
65,90.28,7,9.72,72,23,12,31.94,52.17,16051,"Erfurt, Stadt",,2
13,76.47,4,23.53,17,8,4,47.06,50.0,16061,Eichsfeld,,3
12,70.59,5,29.41,17,6,3,35.29,50.0,08225,Neckar-Odenwald-Kreis,,3
21,75.0,7,25.0,28,6,3,21.43,50.0,09163,Rosenheim,,1
31,64.58,17,35.42,48,7,6,14.58,85.71,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
67,93.06,5,6.94,72,27,8,37.5,29.63,06435,Main-Kinzig-Kreis,,4
10,58.82,7,41.18,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
267,92.39,22,7.61,289,22,11,7.61,50.0,05913,"Dortmund, Stadt",,9
51,83.61,10,16.39,61,20,10,32.79,50.0,15085,Harz,,4
46,88.46,6,11.54,52,15,8,28.85,53.33,08231,"Pforzheim, Stadtkreis",,2
226,90.4,24,9.6,250,77,51,30.8,66.23,14612,"Dresden, Stadt",,11
334,89.07,41,10.93,375,65,33,17.33,50.77,03241,Region Hannover,,15
20,83.33,4,16.67,24,3,0,12.5,0.0,07231,Bernkastel-Wittlich,,2
98,87.5,14,12.5,112,28,17,25.0,60.71,05978,Unna,,8
62,84.93,11,15.07,73,10,8,13.7,80.0,05914,"Hagen, Stadt der FernUniversität",,5
26,81.25,6,18.75,32,6,3,18.75,50.0,12073,Uckermark,,4
18,100.0,0,0.0,18,7,7,38.89,100.0,09178,Freising,,1
30,88.24,4,11.76,34,7,5,20.59,71.43,01062,Stormarn,,3
112,70.89,46,29.11,158,8,4,5.06,50.0,01002,"Kiel, Landeshauptstadt",,4
22,81.48,5,18.52,27,6,4,22.22,66.67,09477,Kulmbach,,1
38,82.61,8,17.39,46,10,8,21.74,80.0,05570,Warendorf,,5
49,83.05,10,16.95,59,16,12,27.12,75.0,05358,Düren,,5
19,95.0,1,5.0,20,6,3,30.0,50.0,03358,Heidekreis,,2
10,83.33,2,16.67,12,3,2,25.0,66.67,10046,St. Wendel,,1
146,83.91,28,16.09,174,25,15,14.37,60.0,05112,"Duisburg, Stadt",,11
5,71.43,2,28.57,7,0,0,0.0,0.0,07331,Alzey-Worms,,1
30,88.24,4,11.76,34,11,6,32.35,54.55,09463,Coburg,,1
20,80.0,5,20.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
22,78.57,6,21.43,28,1,0,3.57,0.0,03355,Lüneburg,,1
112,82.96,23,17.04,135,9,6,6.67,66.67,05954,Ennepe-Ruhr-Kreis,,7
68,79.07,18,20.93,86,11,7,12.79,63.64,05374,Oberbergischer Kreis,,6
8,57.14,6,42.86,14,3,1,21.43,33.33,08237,Freudenstadt,,1
11,91.67,1,8.33,12,3,2,25.0,66.67,16072,Sonneberg,,1
9,64.29,5,35.71,14,5,1,35.71,20.0,09276,Regen,,2
33,80.49,8,19.51,41,9,8,21.95,88.89,08226,Rhein-Neckar-Kreis,,4
38,92.68,3,7.32,41,13,7,31.71,53.85,09189,Traunstein,,3
20,100.0,0,0.0,20,14,13,70.0,92.86,06438,Offenbach,,2
90,95.74,4,4.26,94,25,18,26.6,72.0,08118,Ludwigsburg,,4
34,75.56,11,24.44,45,8,2,17.78,25.0,13072,Landkreis Rostock,,6
221,90.95,22,9.05,243,49,32,20.16,65.31,08111,"Stuttgart, Stadtkreis",,10
44,83.02,9,16.98,53,10,4,18.87,40.0,08136,Ostalbkreis,,4
49,90.74,5,9.26,54,17,8,31.48,47.06,16052,"Gera, Stadt",,1
270,94.08,17,5.92,287,42,35,14.63,83.33,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,3,2,30.0,66.67,08337,Waldshut,,1
52,77.61,15,22.39,67,10,7,14.93,70.0,05362,Rhein-Erft-Kreis,,7
65,85.53,11,14.47,76,8,5,10.53,62.5,07211,"Trier, kreisfreie Stadt",,4
14,77.78,4,22.22,18,12,7,66.67,58.33,12062,Elbe-Elster,,3
85,75.89,27,24.11,112,17,7,15.18,41.18,05958,Hochsauerlandkreis,,8
11,91.67,1,8.33,12,4,1,33.33,25.0,10042,Merzig-Wadern,,1
107,89.92,12,10.08,119,22,14,18.49,63.64,07315,"Mainz, kreisfreie Stadt",,2
24,88.89,3,11.11,27,6,2,22.22,33.33,09464,Hof,,1
77,88.51,10,11.49,87,28,17,32.18,60.71,16071,Weimarer Land,,3
38,86.36,6,13.64,44,10,6,22.73,60.0,09261,Landshut,,2
16,100.0,0,0.0,16,6,4,37.5,66.67,09771,Aichach-Friedberg,,2
30,85.71,5,14.29,35,5,3,14.29,60.0,09361,Amberg,,1
17,77.27,5,22.73,22,10,5,45.45,50.0,15088,Saalekreis,,2
18,94.74,1,5.26,19,3,2,15.79,66.67,09172,Berchtesgadener Land,,3
51,71.83,20,28.17,71,7,4,9.86,57.14,05554,Borken,,5
13,61.9,8,38.1,21,2,1,9.52,50.0,03157,Peine,,1
184,91.09,18,8.91,202,52,31,25.74,59.62,06531,Gießen,,4
138,81.18,32,18.82,170,16,6,9.41,37.5,13075,Vorpommern-Greifswald,,7
55,80.88,13,19.12,68,14,9,20.59,64.29,05158,Mettmann,,6

