BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
78,77.23,23,22.77,101,18,14,17.82,77.78,05114,"Krefeld, Stadt",null,7
76,90.48,8,9.52,84,9,6,10.71,66.67,16051,"Erfurt, Stadt",null,3
13,54.17,11,45.83,24,1,0,4.17,0,16061,Eichsfeld,null,3
12,70.59,5,29.41,17,3,2,17.65,66.67,08225,Neckar-Odenwald-Kreis,null,3
33,75,11,25,44,7,4,15.91,57.14,09163,Rosenheim,null,3
47,85.45,8,14.55,55,3,2,5.45,66.67,09575,Neustadt a.d.Aisch-Bad Windsheim,null,2
65,83.33,13,16.67,78,14,4,17.95,28.57,06435,Main-Kinzig-Kreis,null,7
11,68.75,5,31.25,16,3,2,18.75,66.67,13074,Nordwestmecklenburg,null,2
260,84.14,49,15.86,309,36,29,11.65,80.56,05913,"Dortmund, Stadt",null,9
43,72.88,16,27.12,59,4,0,6.78,0,15085,Harz,null,4
54,73.97,19,26.03,73,14,7,19.18,50,08231,"Pforzheim, Stadtkreis",null,4
243,86.17,39,13.83,282,54,36,19.15,66.67,14612,"Dresden, Stadt",null,15
348,81.88,77,18.12,425,38,23,8.94,60.53,03241,Region Hannover,null,19
16,66.67,8,33.33,24,0,0,0,0,07231,Bernkastel-Wittlich,null,2
81,74.31,28,25.69,109,20,12,18.35,60,05978,Unna,null,8
63,75.9,20,24.1,83,16,9,19.28,56.25,05914,"Hagen, Stadt der FernUniversität",null,7
21,70,9,30,30,3,2,10,66.67,12073,Uckermark,null,4
13,92.86,1,7.14,14,5,5,35.71,100,09178,Freising,null,1
32,66.67,16,33.33,48,3,2,6.25,66.67,01062,Stormarn,null,3
111,66.87,55,33.13,166,4,4,2.41,100,01002,"Kiel, Landeshauptstadt",null,5
24,88.89,3,11.11,27,1,1,3.7,100,09477,Kulmbach,null,1
31,67.39,15,32.61,46,10,8,21.74,80,05570,Warendorf,null,6
49,72.06,19,27.94,68,10,6,14.71,60,05358,Düren,null,7
19,95,1,5,20,3,1,15,33.33,03358,Heidekreis,null,2
7,53.85,6,46.15,13,1,0,7.69,0,10046,St. Wendel,null,1
198,84.98,35,15.02,233,43,27,18.45,62.79,05112,"Duisburg, Stadt",null,16
4,66.67,2,33.33,6,0,0,0,0,07331,Alzey-Worms,null,1
33,76.74,10,23.26,43,5,4,11.63,80,09463,Coburg,null,3
19,76,6,24,25,0,0,0,0,01004,"Neumünster, Stadt",null,1
41,89.13,5,10.87,46,1,1,2.17,100,03355,Lüneburg,null,4
114,88.37,15,11.63,129,11,5,8.53,45.45,05954,Ennepe-Ruhr-Kreis,null,7
74,84.09,14,15.91,88,12,6,13.64,50,05374,Oberbergischer Kreis,null,6
12,85.71,2,14.29,14,2,2,14.29,100,08237,Freudenstadt,null,1
8,66.67,4,33.33,12,1,1,8.33,100,16072,Sonneberg,null,1
13,81.25,3,18.75,16,4,4,25,100,09276,Regen,null,2
40,93.02,3,6.98,43,12,6,27.91,50,08226,Rhein-Neckar-Kreis,null,4
49,74.24,17,25.76,66,13,9,19.7,69.23,09189,Traunstein,null,4
25,71.43,10,28.57,35,10,8,28.57,80,06438,Offenbach,null,2
100,92.59,8,7.41,108,29,16,26.85,55.17,08118,Ludwigsburg,null,5
36,67.92,17,32.08,53,3,1,5.66,33.33,13072,Landkreis Rostock,null,6
227,86.31,36,13.69,263,41,19,15.59,46.34,08111,"Stuttgart, Stadtkreis",null,12
54,66.67,27,33.33,81,8,4,9.88,50,08136,Ostalbkreis,null,8
46,100,0,0,46,6,4,13.04,66.67,16052,"Gera, Stadt",null,1
277,93.58,19,6.42,296,40,36,13.51,90,05334,Städteregion Aachen,null,13
6,54.55,5,45.45,11,4,4,36.36,100,08337,Waldshut,null,2
56,81.16,13,18.84,69,15,9,21.74,60,05362,Rhein-Erft-Kreis,null,7
80,76.19,25,23.81,105,8,4,7.62,50,07211,"Trier, kreisfreie Stadt",null,6
22,62.86,13,37.14,35,4,3,11.43,75,12062,Elbe-Elster,null,3
94,72.31,36,27.69,130,11,1,8.46,9.09,05958,Hochsauerlandkreis,null,10
8,44.44,10,55.56,18,0,0,0,0,10042,Merzig-Wadern,null,2
103,91.15,10,8.85,113,19,13,16.81,68.42,07315,"Mainz, kreisfreie Stadt",null,2
28,84.85,5,15.15,33,4,1,12.12,25,09464,Hof,null,3
80,79.21,21,20.79,101,8,5,7.92,62.5,16071,Weimarer Land,null,3
62,93.94,4,6.06,66,8,4,12.12,50,09261,Landshut,null,5
17,94.44,1,5.56,18,7,4,38.89,57.14,09771,Aichach-Friedberg,null,2
35,67.31,17,32.69,52,3,2,5.77,66.67,09361,Amberg,null,3
16,72.73,6,27.27,22,3,1,13.64,33.33,15088,Saalekreis,null,2
20,90.91,2,9.09,22,3,2,13.64,66.67,09172,Berchtesgadener Land,null,3
48,65.75,25,34.25,73,9,6,12.33,66.67,05554,Borken,null,6
12,54.55,10,45.45,22,2,0,9.09,0,03157,Peine,null,1
186,87.74,26,12.26,212,35,22,16.51,62.86,06531,Gießen,null,6
150,77.72,43,22.28,193,7,3,3.63,42.86,13075,Vorpommern-Greifswald,null,9
47,75.81,15,24.19,62,11,6,17.74,54.55,05158,Mettmann,null,7
