BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
40,64.52,22,35.48,62,2,2,3.23,100.0,13073,Vorpommern-Rügen,,4
22,100.0,0,0.0,22,10,9,45.45,90.0,06432,Darmstadt-Dieburg,,2
53,80.3,13,19.7,66,17,12,25.76,70.59,05916,"Herne, Stadt",,4
46,92.0,4,8.0,50,13,9,26.0,69.23,05766,Lippe,,2
20,68.97,9,31.03,29,0,0,0.0,0.0,01054,Nordfriesland,,3
53,89.83,6,10.17,59,5,3,8.47,60.0,09662,Schweinfurt,,4
1,16.67,5,83.33,6,1,1,16.67,100.0,16075,Saale-Orla-Kreis,,1
9,64.29,5,35.71,14,3,3,21.43,100.0,03361,Verden,,2
56,82.35,12,17.65,68,7,4,10.29,57.14,05758,Herford,,5
9,56.25,7,43.75,16,0,0,0.0,0.0,03402,"Emden, Stadt",,1
18,64.29,10,35.71,28,4,2,14.29,50.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,3
22,84.62,4,15.38,26,8,7,30.77,87.5,09574,Nürnberger Land,,3
14,82.35,3,17.65,17,2,0,11.76,0.0,09775,Neu-Ulm,,2
69,57.5,51,42.5,120,3,1,2.5,33.33,03459,Osnabrück,,7
193,84.28,36,15.72,229,22,13,9.61,59.09,05770,Minden-Lübbecke,,8
20,90.91,2,9.09,22,5,2,22.73,40.0,09373,Neumarkt i.d.OPf.,,1
34,69.39,15,30.61,49,9,3,18.37,33.33,09262,Passau,,4
41,75.93,13,24.07,54,9,6,16.67,66.67,09188,Starnberg,,6
26,83.87,5,16.13,31,5,3,16.13,60.0,09275,Passau,,2
11,91.67,1,8.33,12,6,6,50.0,100.0,07339,Mainz-Bingen,,2
288,81.36,66,18.64,354,36,19,10.17,52.78,14713,"Leipzig, Stadt",,11
39,86.67,6,13.33,45,8,6,17.78,75.0,08215,Karlsruhe,,3
16,88.89,2,11.11,18,6,5,33.33,83.33,09272,Freyung-Grafenau,,2
84,81.55,19,18.45,103,13,9,12.62,69.23,05114,"Krefeld, Stadt",,7
73,86.9,11,13.1,84,11,8,13.1,72.73,16051,"Erfurt, Stadt",,3
14,58.33,10,41.67,24,5,0,20.83,0.0,16061,Eichsfeld,,3
12,70.59,5,29.41,17,4,2,23.53,50.0,08225,Neckar-Odenwald-Kreis,,3
29,65.91,15,34.09,44,8,5,18.18,62.5,09163,Rosenheim,,3
48,87.27,7,12.73,55,4,3,7.27,75.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
69,88.46,9,11.54,78,15,6,19.23,40.0,06435,Main-Kinzig-Kreis,,7
7,43.75,9,56.25,16,2,1,12.5,50.0,13074,Nordwestmecklenburg,,2
242,78.32,67,21.68,309,33,22,10.68,66.67,05913,"Dortmund, Stadt",,9
47,72.31,18,27.69,65,6,0,9.23,0.0,15085,Harz,,5
51,69.86,22,30.14,73,10,7,13.7,70.0,08231,"Pforzheim, Stadtkreis",,4
230,82.73,48,17.27,278,56,41,20.14,73.21,14612,"Dresden, Stadt",,15
330,78.2,92,21.8,422,38,25,9.0,65.79,03241,Region Hannover,,19
14,58.33,10,41.67,24,0,0,0.0,0.0,07231,Bernkastel-Wittlich,,2
94,86.24,15,13.76,109,25,10,22.94,40.0,05978,Unna,,8
57,65.52,30,34.48,87,19,6,21.84,31.58,05914,"Hagen, Stadt der FernUniversität",,7
23,69.7,10,30.3,33,3,3,9.09,100.0,12073,Uckermark,,4
10,71.43,4,28.57,14,4,3,28.57,75.0,09178,Freising,,1
34,70.83,14,29.17,48,2,1,4.17,50.0,01062,Stormarn,,3
115,69.28,51,30.72,166,8,8,4.82,100.0,01002,"Kiel, Landeshauptstadt",,5
21,77.78,6,22.22,27,2,1,7.41,50.0,09477,Kulmbach,,1
32,66.67,16,33.33,48,7,5,14.58,71.43,05570,Warendorf,,6
47,66.2,24,33.8,71,12,7,16.9,58.33,05358,Düren,,7
16,80.0,4,20.0,20,1,0,5.0,0.0,03358,Heidekreis,,2
8,72.73,3,27.27,11,2,0,18.18,0.0,10046,St. Wendel,,1
181,80.8,43,19.2,224,43,24,19.2,55.81,05112,"Duisburg, Stadt",,16
5,71.43,2,28.57,7,0,0,0.0,0.0,07331,Alzey-Worms,,1
36,83.72,7,16.28,43,4,2,9.3,50.0,09463,Coburg,,3
19,76.0,6,24.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
35,76.09,11,23.91,46,3,1,6.52,33.33,03355,Lüneburg,,4
105,81.4,24,18.6,129,4,2,3.1,50.0,05954,Ennepe-Ruhr-Kreis,,7
69,78.41,19,21.59,88,13,5,14.77,38.46,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,4,4,28.57,100.0,08237,Freudenstadt,,1
10,83.33,2,16.67,12,2,1,16.67,50.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,6,6,42.86,100.0,09276,Regen,,2
39,90.7,4,9.3,43,12,8,27.91,66.67,08226,Rhein-Neckar-Kreis,,4
46,74.19,16,25.81,62,11,9,17.74,81.82,09189,Traunstein,,4
22,100.0,0,0.0,22,11,8,50.0,72.73,06438,Offenbach,,2
95,88.79,12,11.21,107,27,13,25.23,48.15,08118,Ludwigsburg,,5
31,58.49,22,41.51,53,3,0,5.66,0.0,13072,Landkreis Rostock,,6
220,83.97,42,16.03,262,47,26,17.94,55.32,08111,"Stuttgart, Stadtkreis",,12
64,77.11,19,22.89,83,7,4,8.43,57.14,08136,Ostalbkreis,,8
46,100.0,0,0.0,46,6,1,13.04,16.67,16052,"Gera, Stadt",,1
270,92.15,23,7.85,293,43,33,14.68,76.74,05334,Städteregion Aachen,,13
6,54.55,5,45.45,11,2,2,18.18,100.0,08337,Waldshut,,2
46,66.67,23,33.33,69,14,11,20.29,78.57,05362,Rhein-Erft-Kreis,,7
74,79.57,19,20.43,93,10,6,10.75,60.0,07211,"Trier, kreisfreie Stadt",,6
21,60.0,14,40.0,35,4,3,11.43,75.0,12062,Elbe-Elster,,3
94,72.31,36,27.69,130,11,2,8.46,18.18,05958,Hochsauerlandkreis,,10
6,50.0,6,50.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
99,87.61,14,12.39,113,23,12,20.35,52.17,07315,"Mainz, kreisfreie Stadt",,2
32,84.21,6,15.79,38,6,1,15.79,16.67,09464,Hof,,3
72,71.29,29,28.71,101,11,6,10.89,54.55,16071,Weimarer Land,,3
63,98.44,1,1.56,64,7,3,10.94,42.86,09261,Landshut,,5
15,83.33,3,16.67,18,6,3,33.33,50.0,09771,Aichach-Friedberg,,2
28,60.87,18,39.13,46,2,1,4.35,50.0,09361,Amberg,,3
21,95.45,1,4.55,22,4,0,18.18,0.0,15088,Saalekreis,,2
21,95.45,1,4.55,22,6,3,27.27,50.0,09172,Berchtesgadener Land,,3
52,71.23,21,28.77,73,10,6,13.7,60.0,05554,Borken,,6
16,72.73,6,27.27,22,1,0,4.55,0.0,03157,Peine,,1
190,91.79,17,8.21,207,32,20,15.46,62.5,06531,Gießen,,6
159,80.71,38,19.29,197,12,6,6.09,50.0,13075,Vorpommern-Greifswald,,9
52,82.54,11,17.46,63,12,4,19.05,33.33,05158,Mettmann,,7

