BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
74,70.48,31,29.52,105,7,3,6.67,42.86,03459,Osnabrück,,7
177,89.85,20,10.15,197,20,12,10.15,60.0,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,6,4,27.27,66.67,09373,Neumarkt i.d.OPf.,,1
32,88.89,4,11.11,36,15,9,41.67,60.0,09262,Passau,,2
37,74.0,13,26.0,50,11,7,22.0,63.64,09188,Starnberg,,5
23,92.0,2,8.0,25,16,5,64.0,31.25,09275,Passau,,2
10,100.0,0,0.0,10,5,1,50.0,20.0,07339,Mainz-Bingen,,1
263,85.39,45,14.61,308,73,49,23.7,67.12,14713,"Leipzig, Stadt",,8
46,85.19,8,14.81,54,8,2,14.81,25.0,08215,Karlsruhe,,3
15,83.33,3,16.67,18,4,2,22.22,50.0,09272,Freyung-Grafenau,,2
69,86.25,11,13.75,80,6,3,7.5,50.0,05114,"Krefeld, Stadt",,5
72,94.74,4,5.26,76,22,15,28.95,68.18,16051,"Erfurt, Stadt",,2
17,94.44,1,5.56,18,10,8,55.56,80.0,16061,Eichsfeld,,3
14,73.68,5,26.32,19,3,3,15.79,100.0,08225,Neckar-Odenwald-Kreis,,3
28,87.5,4,12.5,32,6,2,18.75,33.33,09163,Rosenheim,,1
31,68.89,14,31.11,45,3,2,6.67,66.67,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
61,88.41,8,11.59,69,17,8,24.64,47.06,06435,Main-Kinzig-Kreis,,4
9,52.94,8,47.06,17,1,1,5.88,100.0,13074,Nordwestmecklenburg,,2
260,87.84,36,12.16,296,23,8,7.77,34.78,05913,"Dortmund, Stadt",,9
53,85.48,9,14.52,62,13,10,20.97,76.92,15085,Harz,,4
48,97.96,1,2.04,49,17,9,34.69,52.94,08231,"Pforzheim, Stadtkreis",,2
210,83.33,42,16.67,252,47,32,18.65,68.09,14612,"Dresden, Stadt",,11
322,90.2,35,9.8,357,67,36,18.77,53.73,03241,Region Hannover,,15
16,66.67,8,33.33,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
96,88.07,13,11.93,109,17,12,15.6,70.59,05978,Unna,,8
64,84.21,12,15.79,76,15,7,19.74,46.67,05914,"Hagen, Stadt der FernUniversität",,5
29,80.56,7,19.44,36,7,4,19.44,57.14,12073,Uckermark,,4
11,61.11,7,38.89,18,3,1,16.67,33.33,09178,Freising,,1
33,91.67,3,8.33,36,6,4,16.67,66.67,01062,Stormarn,,3
123,77.85,35,22.15,158,9,6,5.7,66.67,01002,"Kiel, Landeshauptstadt",,4
24,88.89,3,11.11,27,7,4,25.93,57.14,09477,Kulmbach,,1
39,92.86,3,7.14,42,10,5,23.81,50.0,05570,Warendorf,,5
52,88.14,7,11.86,59,8,4,13.56,50.0,05358,Düren,,5
15,75.0,5,25.0,20,2,1,10.0,50.0,03358,Heidekreis,,2
10,83.33,2,16.67,12,7,4,58.33,57.14,10046,St. Wendel,,1
153,88.44,20,11.56,173,26,13,15.03,50.0,05112,"Duisburg, Stadt",,11
4,50.0,4,50.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
29,85.29,5,14.71,34,10,5,29.41,50.0,09463,Coburg,,1
23,92.0,2,8.0,25,2,2,8.0,100.0,01004,"Neumünster, Stadt",,1
22,78.57,6,21.43,28,0,0,0.0,0.0,03355,Lüneburg,,1
112,82.96,23,17.04,135,7,4,5.19,57.14,05954,Ennepe-Ruhr-Kreis,,7
68,78.16,19,21.84,87,7,6,8.05,85.71,05374,Oberbergischer Kreis,,6
10,71.43,4,28.57,14,4,3,28.57,75.0,08237,Freudenstadt,,1
9,90.0,1,10.0,10,0,0,0.0,0.0,16072,Sonneberg,,1
8,57.14,6,42.86,14,3,0,21.43,0.0,09276,Regen,,2
41,97.62,1,2.38,42,12,5,28.57,41.67,08226,Rhein-Neckar-Kreis,,4
39,95.12,2,4.88,41,12,5,29.27,41.67,09189,Traunstein,,3
20,100.0,0,0.0,20,11,10,55.0,90.91,06438,Offenbach,,2
92,97.87,2,2.13,94,24,16,25.53,66.67,08118,Ludwigsburg,,4
33,66.0,17,34.0,50,7,1,14.0,14.29,13072,Landkreis Rostock,,6
218,90.08,24,9.92,242,40,22,16.53,55.0,08111,"Stuttgart, Stadtkreis",,10
44,83.02,9,16.98,53,5,3,9.43,60.0,08136,Ostalbkreis,,4
44,88.0,6,12.0,50,13,4,26.0,30.77,16052,"Gera, Stadt",,1
262,91.93,23,8.07,285,38,25,13.33,65.79,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,4,3,40.0,75.0,08337,Waldshut,,1
59,85.51,10,14.49,69,9,5,13.04,55.56,05362,Rhein-Erft-Kreis,,7
55,88.71,7,11.29,62,5,2,8.06,40.0,07211,"Trier, kreisfreie Stadt",,4
11,61.11,7,38.89,18,8,4,44.44,50.0,12062,Elbe-Elster,,3
90,75.0,30,25.0,120,17,5,14.17,29.41,05958,Hochsauerlandkreis,,9
10,83.33,2,16.67,12,2,0,16.67,0.0,10042,Merzig-Wadern,,1
110,92.44,9,7.56,119,13,7,10.92,53.85,07315,"Mainz, kreisfreie Stadt",,2
24,88.89,3,11.11,27,10,3,37.04,30.0,09464,Hof,,1
70,80.46,17,19.54,87,22,15,25.29,68.18,16071,Weimarer Land,,3
38,88.37,5,11.63,43,6,2,13.95,33.33,09261,Landshut,,2
18,100.0,0,0.0,18,7,5,38.89,71.43,09771,Aichach-Friedberg,,2
31,88.57,4,11.43,35,4,2,11.43,50.0,09361,Amberg,,1
17,77.27,5,22.73,22,10,3,45.45,30.0,15088,Saalekreis,,2
19,90.48,2,9.52,21,4,4,19.05,100.0,09172,Berchtesgadener Land,,3
63,88.73,8,11.27,71,10,4,14.08,40.0,05554,Borken,,5
18,85.71,3,14.29,21,5,3,23.81,60.0,03157,Peine,,1
187,92.57,15,7.43,202,41,20,20.3,48.78,06531,Gießen,,4
145,85.29,25,14.71,170,20,7,11.76,35.0,13075,Vorpommern-Greifswald,,7
51,75.0,17,25.0,68,15,7,22.06,46.67,05158,Mettmann,,6

