BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
44,81.48,10,18.52,54,11,7,20.37,63.64,05758,Herford,,3
15,100.0,0,0.0,15,1,1,6.67,100.0,03402,"Emden, Stadt",,1
17,89.47,2,10.53,19,5,2,26.32,40.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
19,79.17,5,20.83,24,7,6,29.17,85.71,09574,Nürnberger Land,,3
16,88.89,2,11.11,18,8,5,44.44,62.5,09775,Neu-Ulm,,2
173,89.64,20,10.36,193,28,14,14.51,50.0,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,5,5,22.73,100.0,09373,Neumarkt i.d.OPf.,,1
44,89.8,5,10.2,49,10,5,20.41,50.0,09188,Starnberg,,5
35,74.47,12,25.53,47,13,6,27.66,46.15,09261,"Landshut, Stadt",,2
11,100.0,0,0.0,11,4,1,36.36,25.0,07339,Mainz-Bingen,,1
27,81.82,6,18.18,33,5,3,15.15,60.0,09262,"Passau, Stadt",,2
266,92.36,22,7.64,288,58,34,20.14,58.62,14713,"Leipzig, Stadt",,8
25,78.13,7,21.88,32,7,4,21.88,57.14,09463,"Coburg, Stadt",,1
4,57.14,3,42.86,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
18,94.74,1,5.26,19,4,2,21.05,50.0,09272,Freyung-Grafenau,,2
70,95.89,3,4.11,73,16,7,21.92,43.75,05114,"Krefeld, Stadt",,5
69,92.0,6,8.0,75,25,12,33.33,48.0,16051,"Erfurt, Stadt",,2
17,80.95,4,19.05,21,3,3,14.29,100.0,08225,Neckar-Odenwald-Kreis,,3
10,58.82,7,41.18,17,7,3,41.18,42.86,16061,Eichsfeld,,2
65,90.28,7,9.72,72,24,8,33.33,33.33,06435,Main-Kinzig-Kreis,,4
41,85.42,7,14.58,48,2,1,4.17,50.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
8,47.06,9,52.94,17,3,1,17.65,33.33,13074,Nordwestmecklenburg,,2
260,91.55,24,8.45,284,40,27,14.08,67.5,05913,"Dortmund, Stadt",,9
52,96.3,2,3.7,54,13,7,24.07,53.85,15085,Harz,,4
46,88.46,6,11.54,52,15,10,28.85,66.67,08231,"Pforzheim, Stadtkreis",,2
216,86.06,35,13.94,251,49,34,19.52,69.39,14612,"Dresden, Stadt",,11
328,92.92,25,7.08,353,58,40,16.43,68.97,03241,Region Hannover,,15
16,66.67,8,33.33,24,3,2,12.5,66.67,07231,Bernkastel-Wittlich,,2
102,93.58,7,6.42,109,19,9,17.43,47.37,05978,Unna,,8
69,85.19,12,14.81,81,6,1,7.41,16.67,05914,"Hagen, Stadt der FernUniversität",,5
25,71.43,10,28.57,35,6,2,17.14,33.33,12073,Uckermark,,4
12,100.0,0,0.0,12,4,2,33.33,50.0,09178,Freising,,1
27,79.41,7,20.59,34,3,3,8.82,100.0,01062,Stormarn,,3
7,50.0,7,50.0,14,1,1,7.14,100.0,07335,"Kaiserslautern, Landkreis",,1
118,73.75,42,26.25,160,6,6,3.75,100.0,01002,"Kiel, Landeshauptstadt",,4
25,92.59,2,7.41,27,8,8,29.63,100.0,09477,Kulmbach,,1
35,79.55,9,20.45,44,11,8,25.0,72.73,05570,Warendorf,,5
54,88.52,7,11.48,61,15,8,24.59,53.33,05358,Düren,,5
16,94.12,1,5.88,17,1,0,5.88,0.0,03358,Heidekreis,,2
12,92.31,1,7.69,13,4,2,30.77,50.0,10046,St. Wendel,,1
12,92.31,1,7.69,13,2,0,15.38,0.0,09772,"Augsburg, Landkreis",,2
153,85.96,25,14.04,178,43,28,24.16,65.12,05112,"Duisburg, Stadt",,11
4,50.0,4,50.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
21,84.0,4,16.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
22,100.0,0,0.0,22,6,3,27.27,50.0,03355,Lüneburg,,1
74,71.84,29,28.16,103,9,4,8.74,44.44,05954,Ennepe-Ruhr-Kreis,,6
74,86.05,12,13.95,86,16,7,18.6,43.75,05374,Oberbergischer Kreis,,6
13,92.86,1,7.14,14,5,3,35.71,60.0,08237,Freudenstadt,,1
6,75.0,2,25.0,8,0,0,0.0,0.0,16072,Sonneberg,,1
13,100.0,0,0.0,13,4,3,30.77,75.0,09276,Regen,,2
36,90.0,4,10.0,40,12,5,30.0,41.67,08226,Rhein-Neckar-Kreis,,4
43,95.56,2,4.44,45,9,4,20.0,44.44,09189,Traunstein,,3
21,100.0,0,0.0,21,13,10,61.9,76.92,06438,Offenbach,,2
90,95.74,4,4.26,94,26,20,27.66,76.92,08118,Ludwigsburg,,4
34,82.93,7,17.07,41,10,4,24.39,40.0,13072,Landkreis Rostock,,6
229,91.6,21,8.4,250,61,32,24.4,52.46,08111,"Stuttgart, Stadtkreis",,10
43,82.69,9,17.31,52,20,12,38.46,60.0,08136,Ostalbkreis,,4
55,94.83,3,5.17,58,23,12,39.66,52.17,16052,"Gera, Stadt",,1
273,96.81,9,3.19,282,44,33,15.6,75.0,05334,Städteregion Aachen,,10
7,70.0,3,30.0,10,2,2,20.0,100.0,08337,Waldshut,,1
69,86.25,11,13.75,80,26,17,32.5,65.38,05362,Rhein-Erft-Kreis,,7
61,85.92,10,14.08,71,11,8,15.49,72.73,07211,"Trier, kreisfreie Stadt",,4
9,50.0,9,50.0,18,5,2,27.78,40.0,12062,Elbe-Elster,,3
70,72.92,26,27.08,96,18,5,18.75,27.78,05958,Hochsauerlandkreis,,9
11,91.67,1,8.33,12,2,1,16.67,50.0,10042,Merzig-Wadern,,1
105,89.74,12,10.26,117,21,13,17.95,61.9,07315,"Mainz, kreisfreie Stadt",,2
80,89.89,9,10.11,89,18,14,20.22,77.78,16071,Weimarer Land,,3
14,100.0,0,0.0,14,3,3,21.43,100.0,09375,"Regensburg, Landkreis",,2
18,94.74,1,5.26,19,4,3,21.05,75.0,09771,Aichach-Friedberg,,2
29,90.63,3,9.38,32,9,8,28.13,88.89,09361,Amberg,,1
14,63.64,8,36.36,22,2,0,9.09,0.0,15088,Saalekreis,,2
19,90.48,2,9.52,21,2,1,9.52,50.0,09172,Berchtesgadener Land,,3
61,83.56,12,16.44,73,21,8,28.77,38.1,05554,Borken,,5
16,88.89,2,11.11,18,3,3,16.67,100.0,03157,Peine,,1
202,92.66,16,7.34,218,46,32,21.1,69.57,06531,Gießen,,4
135,82.82,28,17.18,163,21,11,12.88,52.38,13075,Vorpommern-Greifswald,,7
61,92.42,5,7.58,66,15,11,22.73,73.33,05158,Mettmann,,6

