BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
50,75.76,16,24.24,66,9,4,13.64,44.44,03454,Emsland,,6
11,84.62,2,15.38,13,1,0,7.69,0.0,09185,Neuburg-Schrobenhausen,,2
104,75.91,33,24.09,137,19,15,13.87,78.95,09663,Würzburg,,3
20,83.33,4,16.67,24,7,4,29.17,57.14,01059,Schleswig-Flensburg,,1
9,64.29,5,35.71,14,2,2,14.29,100.0,09375,Regensburg,,2
52,94.55,3,5.45,55,5,4,9.09,80.0,09462,Bayreuth,,5
11,78.57,3,21.43,14,3,0,21.43,0.0,08425,Alb-Donau-Kreis,,2
21,95.45,1,4.55,22,4,3,18.18,75.0,09762,Kaufbeuren,,1
44,91.67,4,8.33,48,10,5,20.83,50.0,12069,Potsdam-Mittelmark,,2
32,100.0,0,0.0,32,9,4,28.13,44.44,09174,Dachau,,1
21,87.5,3,12.5,24,1,0,4.17,0.0,03256,Nienburg (Weser),,1
33,80.49,8,19.51,41,7,3,17.07,42.86,06431,Bergstraße,,5
5,83.33,1,16.67,6,1,0,16.67,0.0,09671,Aschaffenburg,,1
41,73.21,15,26.79,56,11,3,19.64,27.27,07138,Neuwied,,6
74,77.08,22,22.92,96,17,8,17.71,47.06,07111,"Koblenz, kreisfreie Stadt",,4
5,55.56,4,44.44,9,2,2,22.22,100.0,03458,Oldenburg,,1
7,70.0,3,30.0,10,1,0,10.0,0.0,09371,Amberg-Sulzbach,,1
28,96.55,1,3.45,29,11,6,37.93,54.55,05762,Höxter,,5
60,93.75,4,6.25,64,16,10,25.0,62.5,03254,Hildesheim,,5
9,69.23,4,30.77,13,0,0,0.0,0.0,07337,Südliche Weinstraße,,2
8,57.14,6,42.86,14,3,1,21.43,33.33,09778,Unterallgäu,,2
121,81.76,27,18.24,148,10,7,6.76,70.0,06534,Marburg-Biedenkopf,,3
9,56.25,7,43.75,16,1,1,6.25,100.0,07235,Trier-Saarburg,,2
17,77.27,5,22.73,22,4,3,18.18,75.0,07334,Germersheim,,2
84,80.0,21,20.0,105,43,24,40.95,55.81,14524,Zwickau,,5
138,93.24,10,6.76,148,45,31,30.41,68.89,14511,"Chemnitz, Stadt",,3
7,43.75,9,56.25,16,2,2,12.5,100.0,07140,Rhein-Hunsrück-Kreis,,2
9,56.25,7,43.75,16,5,2,31.25,40.0,09471,Bamberg,,2
91,98.91,1,1.09,92,11,9,11.96,81.82,08316,Emmendingen,,3
11,91.67,1,8.33,12,2,0,16.67,0.0,07333,Donnersbergkreis,,2
77,67.54,37,32.46,114,13,9,11.4,69.23,06635,Waldeck-Frankenberg,,7
123,77.36,36,22.64,159,22,12,13.84,54.55,03159,Göttingen,,7
35,74.47,12,25.53,47,6,5,12.77,83.33,08127,Schwäbisch Hall,,2
5,100.0,0,0.0,5,3,1,60.0,33.33,09565,Schwabach,,1
57,78.08,16,21.92,73,9,6,12.33,66.67,05974,Soest,,7
9,90.0,1,10.0,10,0,0,0.0,0.0,09184,München,,2
11,91.67,1,8.33,12,2,2,16.67,100.0,08211,"Baden-Baden, Stadtkreis",,1
60,77.92,17,22.08,77,12,4,15.58,33.33,08335,Konstanz,,6
13,92.86,1,7.14,14,4,4,28.57,100.0,15081,Altmarkkreis Salzwedel,,2
87,85.29,15,14.71,102,19,9,18.63,47.37,07314,"Ludwigshafen am Rhein, kreisfreie Stadt",,4
32,86.49,5,13.51,37,2,2,5.41,100.0,01001,"Flensburg, Stadt",,2
29,78.38,8,21.62,37,4,1,10.81,25.0,07143,Westerwaldkreis,,4
138,87.34,20,12.66,158,25,8,15.82,32.0,04011,"Bremen, Stadt",,9
8,57.14,6,42.86,14,1,1,7.14,100.0,07335,Kaiserslautern,,1
158,84.04,30,15.96,188,21,10,11.17,47.62,10045,Saarpfalz-Kreis,,2
32,88.89,4,11.11,36,11,8,30.56,72.73,07133,Bad Kreuznach,,4
11,57.89,8,42.11,19,6,4,31.58,66.67,15083,Börde,,2
6,85.71,1,14.29,7,2,1,28.57,50.0,16065,Kyffhäuserkreis,,1
22,81.48,5,18.52,27,6,4,22.22,66.67,09561,Ansbach,,2
34,91.89,3,8.11,37,15,6,40.54,40.0,15084,Burgenlandkreis,,3
6,100.0,0,0.0,6,0,0,0.0,0.0,16074,Saale-Holzland-Kreis,,1
15,93.75,1,6.25,16,4,1,25.0,25.0,09175,Ebersberg,,1
22,84.62,4,15.38,26,4,2,15.38,50.0,10043,Neunkirchen,,3
11,68.75,5,31.25,16,4,2,25.0,50.0,16055,"Weimar, Stadt",,1
33,80.49,8,19.51,41,12,5,29.27,41.67,05378,Rheinisch-Bergischer Kreis,,4
62,75.61,20,24.39,82,13,4,15.85,30.77,08317,Ortenaukreis,,6
15,88.24,2,11.76,17,2,0,11.76,0.0,07131,Ahrweiler,,2
74,79.57,19,20.43,93,9,8,9.68,88.89,01060,Segeberg,,4
12,75.0,4,25.0,16,3,2,18.75,66.67,03158,Wolfenbüttel,,1
24,75.0,8,25.0,32,5,3,15.63,60.0,03405,"Wilhelmshaven, Stadt",,1
16,80.0,4,20.0,20,6,4,30.0,66.67,09779,Donau-Ries,,3
120,90.23,13,9.77,133,27,3,20.3,11.11,09673,Rhön-Grabfeld,,1
5,83.33,1,16.67,6,1,0,16.67,0.0,16069,Hildburghausen,,1
11,91.67,1,8.33,12,3,3,25.0,100.0,16076,Greiz,,1
97,76.38,30,23.62,127,25,17,19.69,68.0,08421,"Ulm, Stadtkreis",,3
168,91.3,16,8.7,184,18,16,9.78,88.89,15003,"Magdeburg, Landeshauptstadt",,6
6,85.71,1,14.29,7,3,3,42.86,100.0,08126,Hohenlohekreis,,1
13,86.67,2,13.33,15,9,5,60.0,55.56,12053,"Frankfurt (Oder), Stadt",,1
16,84.21,3,15.79,19,4,2,21.05,50.0,12063,Havelland,,2
13,92.86,1,7.14,14,6,2,42.86,33.33,09476,Kronach,,1
4,50.0,4,50.0,8,0,0,0.0,0.0,09186,Pfaffenhofen a.d.Ilm,,1
24,92.31,2,7.69,26,11,6,42.31,54.55,12064,Märkisch-Oderland,,3
489,86.86,74,13.14,563,100,64,17.76,64.0,02000,"Hamburg, Freie und Hansestadt",,24
28,96.55,1,3.45,29,11,1,37.93,9.09,15091,Wittenberg,,2
9,69.23,4,30.77,13,4,0,30.77,0.0,07135,Cochem-Zell,,2
34,94.44,2,5.56,36,9,3,25.0,33.33,05117,"Mülheim an der Ruhr, Stadt",,2
22,84.62,4,15.38,26,2,1,7.69,50.0,03460,Vechta,,3
21,87.5,3,12.5,24,12,7,50.0,58.33,16054,"Suhl, Stadt",,1
20,83.33,4,16.67,24,6,3,25.0,50.0,06433,Groß-Gerau,,2
79,92.94,6,7.06,85,25,14,29.41,56.0,05116,"Mönchengladbach, Stadt",,4
28,84.85,5,15.15,33,4,3,12.12,75.0,03451,Ammerland,,3
64,84.21,12,15.79,76,21,7,27.63,33.33,13071,Mecklenburgische Seenplatte,,5
9,100.0,0,0.0,9,1,0,11.11,0.0,09674,Haßberge,,2
148,86.05,24,13.95,172,42,20,24.42,47.62,10041,Regionalverband Saarbrücken,,7
20,74.07,7,25.93,27,3,2,11.11,66.67,05558,Coesfeld,,3
45,83.33,9,16.67,54,24,11,44.44,45.83,06533,Limburg-Weilburg,,4
6,100.0,0,0.0,6,2,0,33.33,0.0,09274,Landshut,,1
116,84.06,22,15.94,138,10,5,7.25,50.0,01003,"Lübeck, Hansestadt",,2
42,84.0,8,16.0,50,8,3,16.0,37.5,08128,Main-Tauber-Kreis,,3
28,90.32,3,9.68,31,2,2,6.45,100.0,03153,Goslar,,3
28,100.0,0,0.0,28,4,2,14.29,50.0,16056,"Eisenach, Stadt",,1
81,81.82,18,18.18,99,20,12,20.2,60.0,03404,"Osnabrück, Stadt",,3
51,86.44,8,13.56,59,16,6,27.12,37.5,12051,"Brandenburg an der Havel, Stadt",,2
39,82.98,8,17.02,47,4,3,8.51,75.0,09478,Lichtenfels,,3
45,90.0,5,10.0,50,9,3,18.0,33.33,09774,Günzburg,,4
45,68.18,21,31.82,66,16,9,24.24,56.25,12067,Oder-Spree,,3
28,70.0,12,30.0,40,5,1,12.5,20.0,05512,"Bottrop, Stadt",,2
8,53.33,7,46.67,15,4,3,26.67,75.0,07311,"Frankenthal (Pfalz), kreisfreie Stadt",,1
109,82.58,23,17.42,132,23,16,17.42,69.57,05124,"Wuppertal, Stadt",,5
9,69.23,4,30.77,13,0,0,0.0,0.0,03356,Osterholz,,3
169,84.92,30,15.08,199,33,20,16.58,60.61,05562,Recklinghausen,,13
50,92.59,4,7.41,54,29,13,53.7,44.83,14522,Mittelsachsen,,5
25,92.59,2,7.41,27,9,4,33.33,44.44,06436,Main-Taunus-Kreis,,2
45,80.36,11,19.64,56,21,8,37.5,38.1,15082,Anhalt-Bitterfeld,,3
18,78.26,5,21.74,23,9,5,39.13,55.56,16073,Saalfeld-Rudolstadt,,1
13,59.09,9,40.91,22,3,1,13.64,33.33,09190,Weilheim-Schongau,,3
10,76.92,3,23.08,13,4,2,30.77,50.0,12072,Teltow-Fläming,,2
8,80.0,2,20.0,10,4,1,40.0,25.0,09278,Straubing-Bogen,,2
19,95.0,1,5.0,20,5,4,25.0,80.0,08415,Reutlingen,,1
31,81.58,7,18.42,38,12,9,31.58,75.0,08117,Göppingen,,3
8,66.67,4,33.33,12,2,0,16.67,0.0,09776,Lindau (Bodensee),,2
29,90.63,3,9.38,32,15,11,46.88,73.33,15089,Salzlandkreis,,4
19,82.61,4,17.39,23,8,7,34.78,87.5,06535,Vogelsbergkreis,,4
23,82.14,5,17.86,28,4,1,14.29,25.0,03453,Cloppenburg,,3
31,81.58,7,18.42,38,3,3,7.89,100.0,01051,Dithmarschen,,1
89,84.76,16,15.24,105,16,7,15.24,43.75,03403,"Oldenburg (Oldenburg), Stadt",,4
62,83.78,12,16.22,74,8,3,10.81,37.5,16063,Wartburgkreis,,3
56,76.71,17,23.29,73,30,16,41.1,53.33,14625,Bautzen,,7
38,97.44,1,2.56,39,17,13,43.59,76.47,12065,Oberhavel,,5
13,76.47,4,23.53,17,7,3,41.18,42.86,16067,Gotha,,2
16,94.12,1,5.88,17,6,1,35.29,16.67,12070,Prignitz,,2
92,79.31,24,20.69,116,9,6,7.76,66.67,05970,Siegen-Wittgenstein,,5
51,85.0,9,15.0,60,4,2,6.67,50.0,06532,Lahn-Dill-Kreis,,3
13,92.86,1,7.14,14,4,4,28.57,100.0,09474,Forchheim,,2
23,88.46,3,11.54,26,10,7,38.46,70.0,09182,Miesbach,,1
26,68.42,12,31.58,38,4,1,10.53,25.0,07137,Mayen-Koblenz,,3
25,78.13,7,21.88,32,2,0,6.25,0.0,03452,Aurich,,3
41,82.0,9,18.0,50,15,10,30.0,66.67,14729,Leipzig,,3
8,66.67,4,33.33,12,3,1,25.0,33.33,09273,Kelheim,,3
30,65.22,16,34.78,46,7,2,15.22,28.57,10044,Saarlouis,,3
71,97.26,2,2.74,73,17,12,23.29,70.59,06440,Wetteraukreis,,5
36,90.0,4,10.0,40,3,2,7.5,66.67,09672,Bad Kissingen,,4
8,100.0,0,0.0,8,1,1,12.5,100.0,03354,Lüchow-Dannenberg,,1
49,96.08,2,3.92,51,16,11,31.37,68.75,06411,"Darmstadt, Wissenschaftsstadt",,5
229,89.8,26,10.2,255,29,13,11.37,44.83,05515,"Münster, Stadt",,7
82,87.23,12,12.77,94,20,13,21.28,65.0,06414,"Wiesbaden, Landeshauptstadt",,4
8,66.67,4,33.33,12,0,0,0.0,0.0,08216,Rastatt,,2
214,95.96,9,4.04,223,38,24,17.04,63.16,05314,"Bonn, Stadt",,13
40,93.02,3,6.98,43,12,3,27.91,25.0,09563,Fürth,,1
123,86.62,19,13.38,142,40,24,28.17,60.0,05711,"Bielefeld, Stadt",,4
10,71.43,4,28.57,14,6,4,42.86,66.67,09577,Weißenburg-Gunzenhausen,,2
90,84.91,16,15.09,106,38,14,35.85,36.84,09761,Augsburg,,2
8,100.0,0,0.0,8,1,0,12.5,0.0,09675,Kitzingen,,1
59,93.65,4,6.35,63,7,3,11.11,42.86,09180,Garmisch-Partenkirchen,,2
8,100.0,0,0.0,8,1,0,12.5,0.0,03462,Wittmund,,1
27,84.38,5,15.63,32,14,9,43.75,64.29,15001,"Dessau-Roßlau, Stadt",,1
58,74.36,20,25.64,78,1,1,1.28,100.0,03360,Uelzen,,2
27,93.1,2,6.9,29,2,2,6.9,100.0,03357,Rotenburg (Wümme),,2
40,66.67,20,33.33,60,22,13,36.67,59.09,14626,Görlitz,,6
24,100.0,0,0.0,24,8,3,33.33,37.5,09173,Bad Tölz-Wolfratshausen,,2
16,88.89,2,11.11,18,5,1,27.78,20.0,09764,Memmingen,,1
35,97.22,1,2.78,36,14,12,38.89,85.71,05370,Heinsberg,,3
15,93.75,1,6.25,16,1,0,6.25,0.0,07232,Eifelkreis Bitburg-Prüm,,2
9,56.25,7,43.75,16,1,0,6.25,0.0,07336,Kusel,,1
7,50.0,7,50.0,14,2,2,14.29,100.0,07320,"Zweibrücken, kreisfreie Stadt",,1
84,84.0,16,16.0,100,14,10,14.0,71.43,07312,"Kaiserslautern, kreisfreie Stadt",,1
5,83.33,1,16.67,6,0,0,0.0,0.0,09572,Erlangen-Höchstadt,,1
9,69.23,4,30.77,13,4,3,30.77,75.0,09773,Dillingen a.d.Donau,,2
50,80.65,12,19.35,62,16,10,25.81,62.5,08436,Ravensburg,,4
12,92.31,1,7.69,13,4,3,30.77,75.0,09181,Landsberg am Lech,,1
12,75.0,4,25.0,16,3,2,18.75,66.67,07132,Altenkirchen (Westerwald),,2
5,83.33,1,16.67,6,4,2,66.67,50.0,09576,Roth,,1
23,76.67,7,23.33,30,7,3,23.33,42.86,09263,Straubing,,1
161,82.99,33,17.01,194,46,29,23.71,63.04,09362,Regensburg,,4
33,82.5,7,17.5,40,14,13,35.0,92.86,09271,Deggendorf,,2
15,75.0,5,25.0,20,8,6,40.0,75.0,09780,Oberallgäu,,2
15,88.24,2,11.76,17,6,3,35.29,50.0,15090,Stendal,,2
100,81.97,22,18.03,122,26,10,21.31,38.46,05962,Märkischer Kreis,,8
15,93.75,1,6.25,16,6,3,37.5,50.0,09183,Mühldorf a.Inn,,1
97,78.86,26,21.14,123,17,6,13.82,35.29,05170,Wesel,,8
11,91.67,1,8.33,12,3,3,25.0,100.0,03401,"Delmenhorst, Stadt",,1
10,100.0,0,0.0,10,5,3,50.0,60.0,08325,Rottweil,,2
6,75.0,2,25.0,8,1,1,12.5,100.0,09677,Main-Spessart,,1
23,76.67,7,23.33,30,10,8,33.33,80.0,06634,Schwalm-Eder-Kreis,,3
22,91.67,2,8.33,24,6,0,25.0,0.0,09376,Schwandorf,,4
49,87.5,7,12.5,56,19,7,33.93,36.84,06632,Hersfeld-Rotenburg,,3
61,88.41,8,11.59,69,27,13,39.13,48.15,12054,"Potsdam, Stadt",,4
19,95.0,1,5.0,20,11,9,55.0,81.82,03154,Helmstedt,,1
55,69.62,24,30.38,79,13,4,16.46,30.77,05566,Steinfurt,,5
302,87.79,42,12.21,344,68,55,19.77,80.88,05113,"Essen, Stadt",,12
74,90.24,8,9.76,82,19,10,23.17,52.63,06631,Fulda,,3
14,100.0,0,0.0,14,8,5,57.14,62.5,08426,Biberach,,1
8,88.89,1,11.11,9,6,5,66.67,83.33,09676,Miltenberg,,1
46,90.2,5,9.8,51,19,2,37.25,10.53,08326,Schwarzwald-Baar-Kreis,,4
29,76.32,9,23.68,38,12,7,31.58,58.33,12061,Dahme-Spreewald,,5
33,91.67,3,8.33,36,6,4,16.67,66.67,03353,Harburg,,3
2,33.33,4,66.67,6,1,0,16.67,0.0,09472,Bayreuth,,1
55,87.3,8,12.7,63,31,17,49.21,54.84,14523,Vogtlandkreis,,5
55,90.16,6,9.84,61,14,11,22.95,78.57,05915,"Hamm, Stadt",,5
228,85.39,39,14.61,267,32,14,11.99,43.75,05111,"Düsseldorf, Stadt",,11
4,66.67,2,33.33,6,1,0,16.67,0.0,09678,Schweinfurt,,2
11,68.75,5,31.25,16,4,1,25.0,25.0,16070,Ilm-Kreis,,2
14,87.5,2,12.5,16,8,5,50.0,62.5,09277,Rottal-Inn,,2
124,98.41,2,1.59,126,19,14,15.08,73.68,06437,Odenwaldkreis,,2
19,90.48,2,9.52,21,4,4,19.05,100.0,09171,Altötting,,2
39,95.12,2,4.88,41,10,5,24.39,50.0,09661,Aschaffenburg,,1
24,82.76,5,17.24,29,5,4,17.24,80.0,05366,Euskirchen,,3
14,93.33,1,6.67,15,2,1,13.33,50.0,07316,"Neustadt an der Weinstraße, kreisfreie Stadt",,1
49,85.96,8,14.04,57,10,6,17.54,60.0,13004,Schwerin,,1
13,81.25,3,18.75,16,6,1,37.5,16.67,09479,Wunsiedel i.Fichtelgebirge,,2
15,88.24,2,11.76,17,1,1,5.88,100.0,09475,Hof,,2
26,72.22,10,27.78,36,6,3,16.67,50.0,01061,Steinburg,,1
18,56.25,14,43.75,32,4,1,12.5,25.0,06633,Kassel,,4
20,83.33,4,16.67,24,7,6,29.17,85.71,15087,Mansfeld-Südharz,,3
16,88.89,2,11.11,18,0,0,0.0,0.0,09279,Dingolfing-Landau,,2
17,100.0,0,0.0,17,3,2,17.65,66.67,03461,Wesermarsch,,2
23,88.46,3,11.54,26,8,4,30.77,50.0,08417,Zollernalbkreis,,1
22,73.33,8,26.67,30,8,3,26.67,37.5,03456,Grafschaft Bentheim,,1
29,87.88,4,12.12,33,3,2,9.09,66.67,03455,Friesland,,2
5,83.33,1,16.67,6,2,0,33.33,0.0,16068,Sömmerda,,1
55,90.16,6,9.84,61,14,9,22.95,64.29,08116,Esslingen,,5
12,100.0,0,0.0,12,4,3,33.33,75.0,07317,"Pirmasens, kreisfreie Stadt",,1
100,84.75,18,15.25,118,24,15,20.34,62.5,08212,"Karlsruhe, Stadtkreis",,4
53,88.33,7,11.67,60,6,2,10.0,33.33,03252,Hameln-Pyrmont,,4
62,91.18,6,8.82,68,10,7,14.71,70.0,12060,Barnim,,2
16,94.12,1,5.88,17,11,6,64.71,54.55,09377,Tirschenreuth,,2
343,92.2,29,7.8,372,73,39,19.62,53.42,05315,"Köln, Stadt",,25
32,66.67,16,33.33,48,5,1,10.42,20.0,01055,Ostholstein,,3
45,68.18,21,31.82,66,4,2,6.06,50.0,05154,Kleve,,5
52,85.25,9,14.75,61,15,5,24.59,33.33,05119,"Oberhausen, Stadt",,5
71,40.34,105,59.66,176,58,15,32.95,25.86,14628,Sächsische Schweiz-Osterzgebirge,,6
51,85.0,9,15.0,60,17,9,28.33,52.94,09187,Rosenheim,,5
3,33.33,6,66.67,9,0,0,0.0,0.0,07340,Südwestpfalz,,1
40,62.5,24,37.5,64,12,4,18.75,33.33,14730,Nordsachsen,,8
119,88.81,15,11.19,134,18,7,13.43,38.89,13076,Ludwigslust-Parchim,,7
10,90.91,1,9.09,11,5,5,45.45,100.0,09179,Fürstenfeldbruck,,1
16,72.73,6,27.27,22,4,1,18.18,25.0,07134,Birkenfeld,,2
26,92.86,2,7.14,28,3,1,10.71,33.33,08235,Calw,,3
18,85.71,3,14.29,21,3,1,14.29,33.33,09571,Ansbach,,3
47,90.38,5,9.62,52,11,8,21.15,72.73,09363,Weiden i.d.OPf.,,1
11,91.67,1,8.33,12,10,1,83.33,10.0,03151,Gifhorn,,2
14,77.78,4,22.22,18,3,3,16.67,100.0,01053,Herzogtum Lauenburg,,2
26,92.86,2,7.14,28,14,6,50.0,42.86,07318,"Speyer, kreisfreie Stadt",,2
39,92.86,3,7.14,42,17,7,40.48,41.18,16066,Schmalkalden-Meiningen,,2
442,85.66,74,14.34,516,130,87,25.19,66.92,09162,"München, Landeshauptstadt",,26
39,95.12,2,4.88,41,9,3,21.95,33.33,08115,Böblingen,,4
137,90.73,14,9.27,151,28,18,18.54,64.29,06611,"Kassel, documenta-Stadt",,6
13,48.15,14,51.85,27,1,1,3.7,100.0,03457,Leer,,4
21,95.45,1,4.55,22,3,0,13.64,0.0,03257,Schaumburg,,1
70,80.46,17,19.54,87,20,15,22.99,75.0,05774,Paderborn,,5
10,83.33,2,16.67,12,6,4,50.0,66.67,03352,Cuxhaven,,2
12,52.17,11,47.83,23,2,2,8.7,100.0,03155,Northeim,,2
42,95.45,2,4.55,44,21,12,47.73,57.14,08121,"Heilbronn, Stadtkreis",,1
69,80.23,17,19.77,86,23,12,26.74,52.17,06413,"Offenbach am Main, Stadt",,2
14,87.5,2,12.5,16,2,1,12.5,50.0,08135,Heidenheim,,1
17,85.0,3,15.0,20,0,0,0.0,0.0,03351,Celle,,1
8,66.67,4,33.33,12,2,0,16.67,0.0,08327,Tuttlingen,,1
27,90.0,3,10.0,30,10,3,33.33,30.0,05166,Viersen,,4
240,86.02,39,13.98,279,44,25,15.77,56.82,15002,"Halle (Saale), Stadt",,6
23,76.67,7,23.33,30,8,4,26.67,50.0,07319,"Worms, kreisfreie Stadt",,1
147,88.55,19,11.45,166,61,43,36.75,70.49,09564,Nürnberg,,8
25,96.15,1,3.85,26,9,3,34.62,33.33,06434,Hochtaunuskreis,,2
82,96.47,3,3.53,85,22,17,25.88,77.27,05513,"Gelsenkirchen, Stadt",,4
25,69.44,11,30.56,36,3,1,8.33,33.33,01058,Rendsburg-Eckernförde,,3
46,92.0,4,8.0,50,3,2,6.0,66.67,09176,Eichstätt,,3
27,96.43,1,3.57,28,9,3,32.14,33.33,16077,Altenburger Land,,1
176,87.13,26,12.87,202,40,26,19.8,65.0,08221,"Heidelberg, Stadtkreis",,6
36,75.0,12,25.0,48,13,3,27.08,23.08,05754,Gütersloh,,4
24,75.0,8,25.0,32,4,4,12.5,100.0,05966,Olpe,,3
96,96.0,4,4.0,100,8,6,8.0,75.0,03101,"Braunschweig, Stadt",,5
12,85.71,2,14.29,14,6,5,42.86,83.33,08437,Sigmaringen,,2
28,80.0,7,20.0,35,9,3,25.71,33.33,09461,Bamberg,,3
67,93.06,5,6.94,72,43,25,59.72,58.14,14521,Erzgebirgskreis,,6
10,90.91,1,9.09,11,3,3,27.27,100.0,03255,Holzminden,,1
105,86.78,16,13.22,121,33,29,27.27,87.88,09562,Erlangen,,3
10,83.33,2,16.67,12,4,3,33.33,75.0,09772,Augsburg,,2
65,91.55,6,8.45,71,27,16,38.03,59.26,14627,Meißen,,5
16,100.0,0,0.0,16,10,2,62.5,20.0,12066,Oberspreewald-Lausitz,,1
6,50.0,6,50.0,12,2,1,16.67,50.0,01057,Plön,,1
19,73.08,7,26.92,26,3,3,11.54,100.0,03103,"Wolfsburg, Stadt",,1
106,90.6,11,9.4,117,34,29,29.06,85.29,08222,"Mannheim, Stadtkreis",,4
30,96.77,1,3.23,31,2,1,6.45,50.0,03359,Stade,,2
24,80.0,6,20.0,30,4,3,13.33,75.0,05120,"Remscheid, Stadt",,1
46,95.83,2,4.17,48,15,10,31.25,66.67,08119,Rems-Murr-Kreis,,2
44,91.67,4,8.33,48,7,4,14.58,57.14,09161,Ingolstadt,,1
26,100.0,0,0.0,26,2,0,7.69,0.0,09763,Kempten (Allgäu),,1
9,75.0,3,25.0,12,2,0,16.67,0.0,08236,Enzkreis,,2
83,91.21,8,8.79,91,21,7,23.08,33.33,05162,Rhein-Kreis Neuss,,5
85,92.39,7,7.61,92,22,8,23.91,36.36,12052,"Cottbus, Stadt",,2
50,92.59,4,7.41,54,18,9,33.33,50.0,16062,Nordhausen,,3
8,88.89,1,11.11,9,1,0,11.11,0.0,09679,Würzburg,,1
11,57.89,8,42.11,19,0,0,0.0,0.0,03251,Diepholz,,3
14,100.0,0,0.0,14,5,3,35.71,60.0,09372,Cham,,1
49,84.48,9,15.52,58,6,3,10.34,50.0,13073,Vorpommern-Rügen,,4
30,100.0,0,0.0,30,22,19,73.33,86.36,06432,Darmstadt-Dieburg,,2
54,84.38,10,15.63,64,14,9,21.88,64.29,05916,"Herne, Stadt",,4
46,92.0,4,8.0,50,8,4,16.0,50.0,05766,Lippe,,2
11,55.0,9,45.0,20,1,1,5.0,100.0,01054,Nordfriesland,,3
49,90.74,5,9.26,54,7,2,12.96,28.57,09662,Schweinfurt,,2
4,100.0,0,0.0,4,1,0,25.0,0.0,16075,Saale-Orla-Kreis,,1
13,86.67,2,13.33,15,2,1,13.33,50.0,03361,Verden,,2
45,80.36,11,19.64,56,16,13,28.57,81.25,05758,Herford,,3
14,73.68,5,26.32,19,3,0,15.79,0.0,03402,"Emden, Stadt",,1
17,94.44,1,5.56,18,4,1,22.22,25.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
25,100.0,0,0.0,25,7,5,28.0,71.43,09574,Nürnberger Land,,3
14,77.78,4,22.22,18,2,1,11.11,50.0,09775,Neu-Ulm,,2
