BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
69,78.41,19,21.59,88,9,4,10.23,44.44,16051,"Erfurt, Stadt",null,3
16,66.67,8,33.33,24,1,0,4.17,0,16061,Eichsfeld,null,3
11,64.71,6,35.29,17,2,1,11.76,50,08225,Neckar-Odenwald-Kreis,null,3
31,70.45,13,29.55,44,6,4,13.64,66.67,09163,Rosenheim,null,3
46,83.64,9,16.36,55,2,2,3.64,100,09575,Neustadt a.d.Aisch-Bad Windsheim,null,2
58,74.36,20,25.64,78,14,5,17.95,35.71,06435,Main-Kinzig-Kreis,null,7
9,56.25,7,43.75,16,2,2,12.5,100,13074,Nordwestmecklenburg,null,2
256,82.85,53,17.15,309,32,22,10.36,68.75,05913,"Dortmund, Stadt",null,9
48,73.85,17,26.15,65,5,0,7.69,0,15085,Harz,null,5
52,71.23,21,28.77,73,12,8,16.44,66.67,08231,"Pforzheim, Stadtkreis",null,4
242,82.88,50,17.12,292,46,33,15.75,71.74,14612,"Dresden, Stadt",null,15
338,80.67,81,19.33,419,38,25,9.07,65.79,03241,Region Hannover,null,19
17,65.38,9,34.62,26,0,0,0,0,07231,Bernkastel-Wittlich,null,2
90,82.57,19,17.43,109,19,9,17.43,47.37,05978,Unna,null,8
61,73.49,22,26.51,83,20,6,24.1,30,05914,"Hagen, Stadt der FernUniversität",null,7
17,60.71,11,39.29,28,4,3,14.29,75,12073,Uckermark,null,4
14,100,0,0,14,5,5,35.71,100,09178,Freising,null,1
33,68.75,15,31.25,48,4,2,8.33,50,01062,Stormarn,null,3
112,68.29,52,31.71,164,4,4,2.44,100,01002,"Kiel, Landeshauptstadt",null,5
19,70.37,8,29.63,27,0,0,0,0,09477,Kulmbach,null,1
31,67.39,15,32.61,46,10,7,21.74,70,05570,Warendorf,null,6
49,71.01,20,28.99,69,15,8,21.74,53.33,05358,Düren,null,7
17,85,3,15,20,3,1,15,33.33,03358,Heidekreis,null,2
10,76.92,3,23.08,13,1,0,7.69,0,10046,St. Wendel,null,1
192,82.76,40,17.24,232,44,23,18.97,52.27,05112,"Duisburg, Stadt",null,16
8,100,0,0,8,0,0,0,0,07331,Alzey-Worms,null,1
34,79.07,9,20.93,43,3,3,6.98,100,09463,Coburg,null,3
20,80,5,20,25,0,0,0,0,01004,"Neumünster, Stadt",null,1
28,66.67,14,33.33,42,2,1,4.76,50,03355,Lüneburg,null,4
99,80.49,24,19.51,123,12,5,9.76,41.67,05954,Ennepe-Ruhr-Kreis,null,7
70,79.55,18,20.45,88,13,7,14.77,53.85,05374,Oberbergischer Kreis,null,6
9,64.29,5,35.71,14,1,1,7.14,100,08237,Freudenstadt,null,1
10,83.33,2,16.67,12,1,1,8.33,100,16072,Sonneberg,null,1
9,56.25,7,43.75,16,4,4,25,100,09276,Regen,null,2
34,85,6,15,40,13,8,32.5,61.54,08226,Rhein-Neckar-Kreis,null,4
47,71.21,19,28.79,66,11,6,16.67,54.55,09189,Traunstein,null,4
23,65.71,12,34.29,35,11,7,31.43,63.64,06438,Offenbach,null,2
91,84.26,17,15.74,108,26,13,24.07,50,08118,Ludwigsburg,null,5
31,58.49,22,41.51,53,1,0,1.89,0,13072,Landkreis Rostock,null,6
216,80.6,52,19.4,268,35,21,13.06,60,08111,"Stuttgart, Stadtkreis",null,12
52,64.2,29,35.8,81,6,4,7.41,66.67,08136,Ostalbkreis,null,8
46,100,0,0,46,6,2,13.04,33.33,16052,"Gera, Stadt",null,1
274,92.88,21,7.12,295,45,36,15.25,80,05334,Städteregion Aachen,null,13
7,50,7,50,14,5,4,35.71,80,08337,Waldshut,null,2
47,68.12,22,31.88,69,13,9,18.84,69.23,05362,Rhein-Erft-Kreis,null,7
69,65.71,36,34.29,105,6,3,5.71,50,07211,"Trier, kreisfreie Stadt",null,6
28,80,7,20,35,5,1,14.29,20,12062,Elbe-Elster,null,3
87,66.92,43,33.08,130,12,1,9.23,8.33,05958,Hochsauerlandkreis,null,10
7,38.89,11,61.11,18,0,0,0,0,10042,Merzig-Wadern,null,2
99,87.61,14,12.39,113,21,12,18.58,57.14,07315,"Mainz, kreisfreie Stadt",null,2
29,87.88,4,12.12,33,3,0,9.09,0,09464,Hof,null,3
71,70.3,30,29.7,101,8,5,7.92,62.5,16071,Weimarer Land,null,3
56,84.85,10,15.15,66,6,3,9.09,50,09261,Landshut,null,5
16,88.89,2,11.11,18,6,3,33.33,50,09771,Aichach-Friedberg,null,2
29,55.77,23,44.23,52,2,2,3.85,100,09361,Amberg,null,3
15,68.18,7,31.82,22,3,1,13.64,33.33,15088,Saalekreis,null,2
14,77.78,4,22.22,18,3,3,16.67,100,09172,Berchtesgadener Land,null,2
41,56.16,32,43.84,73,9,6,12.33,66.67,05554,Borken,null,6
13,59.09,9,40.91,22,1,0,4.55,0,03157,Peine,null,1
184,86.79,28,13.21,212,32,20,15.09,62.5,06531,Gießen,null,6
141,71.57,56,28.43,197,8,4,4.06,50,13075,Vorpommern-Greifswald,null,9
45,72.58,17,27.42,62,15,5,24.19,33.33,05158,Mettmann,null,7
