BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
45,84.91,8,15.09,53,6,5,11.32,83.33,05758,Herford,,3
12,63.16,7,36.84,19,1,1,5.26,100.0,03402,"Emden, Stadt",,1
12,57.14,9,42.86,21,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
23,95.83,1,4.17,24,2,1,8.33,50.0,09574,Nürnberger Land,,3
15,78.95,4,21.05,19,1,0,5.26,0.0,09775,Neu-Ulm,,2
180,91.37,17,8.63,197,9,5,4.57,55.56,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,3,2,13.64,66.67,09373,Neumarkt i.d.OPf.,,1
41,80.39,10,19.61,51,8,6,15.69,75.0,09188,Starnberg,,5
34,87.18,5,12.82,39,4,2,10.26,50.0,09261,"Landshut, Stadt",,2
10,100.0,0,0.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,2
26,78.79,7,21.21,33,5,1,15.15,20.0,09262,"Passau, Stadt",,2
244,83.28,49,16.72,293,36,18,12.29,50.0,14713,"Leipzig, Stadt",,8
31,91.18,3,8.82,34,5,3,14.71,60.0,09463,"Coburg, Stadt",,1
7,100.0,0,0.0,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
11,64.71,6,35.29,17,2,1,11.76,50.0,09272,Freyung-Grafenau,,2
63,82.89,13,17.11,76,5,4,6.58,80.0,05114,"Krefeld, Stadt",,5
69,90.79,7,9.21,76,8,2,10.53,25.0,16051,"Erfurt, Stadt",,2
17,85.0,3,15.0,20,4,1,20.0,25.0,08225,Neckar-Odenwald-Kreis,,3
14,82.35,3,17.65,17,2,1,11.76,50.0,16061,Eichsfeld,,2
42,93.33,3,6.67,45,2,2,4.44,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
62,87.32,9,12.68,71,10,3,14.08,30.0,06435,Main-Kinzig-Kreis,,4
12,70.59,5,29.41,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
263,91.64,24,8.36,287,24,18,8.36,75.0,05913,"Dortmund, Stadt",,9
49,89.09,6,10.91,55,1,1,1.82,100.0,15085,Harz,,4
45,77.59,13,22.41,58,4,2,6.9,50.0,08231,"Pforzheim, Stadtkreis",,2
218,86.85,33,13.15,251,33,20,13.15,60.61,14612,"Dresden, Stadt",,11
340,92.9,26,7.1,366,63,43,17.21,68.25,03241,Region Hannover,,15
14,58.33,10,41.67,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
103,93.64,7,6.36,110,18,8,16.36,44.44,05978,Unna,,8
73,90.12,8,9.88,81,13,9,16.05,69.23,05914,"Hagen, Stadt der FernUniversität",,5
32,86.49,5,13.51,37,2,0,5.41,0.0,12073,Uckermark,,4
11,78.57,3,21.43,14,5,3,35.71,60.0,09178,Freising,,1
29,85.29,5,14.71,34,5,5,14.71,100.0,01062,Stormarn,,3
6,42.86,8,57.14,14,2,1,14.29,50.0,07335,"Kaiserslautern, Landkreis",,1
122,77.22,36,22.78,158,6,4,3.8,66.67,01002,"Kiel, Landeshauptstadt",,4
24,88.89,3,11.11,27,10,8,37.04,80.0,09477,Kulmbach,,1
40,86.96,6,13.04,46,5,1,10.87,20.0,05570,Warendorf,,5
51,78.46,14,21.54,65,6,5,9.23,83.33,05358,Düren,,5
24,77.42,7,22.58,31,0,0,0.0,0.0,03358,Heidekreis,,3
11,78.57,3,21.43,14,1,0,7.14,0.0,10046,St. Wendel,,1
10,83.33,2,16.67,12,0,0,0.0,0.0,09772,"Augsburg, Landkreis",,2
153,85.0,27,15.0,180,21,9,11.67,42.86,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
21,84.0,4,16.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
25,89.29,3,10.71,28,3,2,10.71,66.67,03355,Lüneburg,,2
104,75.91,33,24.09,137,6,1,4.38,16.67,05954,Ennepe-Ruhr-Kreis,,7
78,70.27,33,29.73,111,7,4,6.31,57.14,05374,Oberbergischer Kreis,,7
10,76.92,3,23.08,13,0,0,0.0,0.0,08237,Freudenstadt,,1
5,62.5,3,37.5,8,0,0,0.0,0.0,16072,Sonneberg,,1
11,78.57,3,21.43,14,3,0,21.43,0.0,09276,Regen,,2
37,88.1,5,11.9,42,3,2,7.14,66.67,08226,Rhein-Neckar-Kreis,,4
42,93.33,3,6.67,45,6,5,13.33,83.33,09189,Traunstein,,3
17,85.0,3,15.0,20,10,7,50.0,70.0,06438,Offenbach,,2
90,95.74,4,4.26,94,18,13,19.15,72.22,08118,Ludwigsburg,,4
31,65.96,16,34.04,47,7,5,14.89,71.43,13072,Landkreis Rostock,,6
189,79.75,48,20.25,237,18,9,7.59,50.0,08111,"Stuttgart, Stadtkreis",,10
48,90.57,5,9.43,53,2,1,3.77,50.0,08136,Ostalbkreis,,4
41,89.13,5,10.87,46,9,6,19.57,66.67,16052,"Gera, Stadt",,1
264,92.96,20,7.04,284,12,9,4.23,75.0,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,2,0,20.0,0.0,08337,Waldshut,,2
54,69.23,24,30.77,78,12,3,15.38,25.0,05362,Rhein-Erft-Kreis,,7
62,83.78,12,16.22,74,2,1,2.7,50.0,07211,"Trier, kreisfreie Stadt",,4
12,66.67,6,33.33,18,8,4,44.44,50.0,12062,Elbe-Elster,,3
66,67.35,32,32.65,98,15,5,15.31,33.33,05958,Hochsauerlandkreis,,9
11,91.67,1,8.33,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
98,88.29,13,11.71,111,1,1,0.9,100.0,07315,"Mainz, kreisfreie Stadt",,2
86,92.47,7,7.53,93,13,10,13.98,76.92,16071,Weimarer Land,,3
14,100.0,0,0.0,14,2,1,14.29,50.0,09375,"Regensburg, Landkreis",,2
16,100.0,0,0.0,16,2,2,12.5,100.0,09771,Aichach-Friedberg,,2
22,68.75,10,31.25,32,6,2,18.75,33.33,09361,Amberg,,1
17,77.27,5,22.73,22,5,2,22.73,40.0,15088,Saalekreis,,2
20,90.91,2,9.09,22,2,2,9.09,100.0,09172,Berchtesgadener Land,,3
43,60.56,28,39.44,71,6,1,8.45,16.67,05554,Borken,,5
18,90.0,2,10.0,20,5,2,25.0,40.0,03157,Peine,,1
188,91.26,18,8.74,206,30,21,14.56,70.0,06531,Gießen,,4
126,78.75,34,21.25,160,10,3,6.25,30.0,13075,Vorpommern-Greifswald,,7
50,73.53,18,26.47,68,6,3,8.82,50.0,05158,Mettmann,,6

