BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
12,75.0,4,25.0,16,6,5,37.5,83.33,06439,Rheingau-Taunus-Kreis,,2
42,76.36,13,23.64,55,19,6,34.55,31.58,08315,Breisgau-Hochschwarzwald,,4
1033,89.44,122,10.56,1155,430,287,37.23,66.74,11000,"Berlin, Stadt",,53
140,84.34,26,15.66,166,44,20,26.51,45.45,05911,"Bochum, Stadt",,6
19,67.86,9,32.14,28,6,5,21.43,83.33,15086,Jerichower Land,,2
11,78.57,3,21.43,14,1,0,7.14,0.0,09777,Ostallgäu,,3
14,82.35,3,17.65,17,7,5,41.18,71.43,07332,Bad Dürkheim,,2
15,78.95,4,21.05,19,3,1,15.79,33.33,09177,Erding,,1
39,59.09,27,40.91,66,3,3,4.55,100.0,03454,Emsland,,6
11,78.57,3,21.43,14,4,3,28.57,75.0,09185,Neuburg-Schrobenhausen,,2
113,87.6,16,12.4,129,21,13,16.28,61.9,09663,Würzburg,,3
14,58.33,10,41.67,24,3,1,12.5,33.33,01059,Schleswig-Flensburg,,1
11,78.57,3,21.43,14,3,2,21.43,66.67,09375,Regensburg,,2
55,93.22,4,6.78,59,7,0,11.86,0.0,09462,Bayreuth,,5
7,43.75,9,56.25,16,2,1,12.5,50.0,08425,Alb-Donau-Kreis,,2
16,80.0,4,20.0,20,8,5,40.0,62.5,09762,Kaufbeuren,,1
39,81.25,9,18.75,48,8,5,16.67,62.5,12069,Potsdam-Mittelmark,,2
27,90.0,3,10.0,30,11,6,36.67,54.55,09174,Dachau,,1
21,87.5,3,12.5,24,0,0,0.0,0.0,03256,Nienburg (Weser),,1
32,88.89,4,11.11,36,6,1,16.67,16.67,06431,Bergstraße,,5
6,85.71,1,14.29,7,2,1,28.57,50.0,09671,Aschaffenburg,,1
30,61.22,19,38.78,49,12,6,24.49,50.0,07138,Neuwied,,6
65,72.22,25,27.78,90,17,10,18.89,58.82,07111,"Koblenz, kreisfreie Stadt",,4
8,100.0,0,0.0,8,2,1,25.0,50.0,03458,Oldenburg,,1
7,70.0,3,30.0,10,1,0,10.0,0.0,09371,Amberg-Sulzbach,,1
28,90.32,3,9.68,31,11,6,35.48,54.55,05762,Höxter,,5
48,82.76,10,17.24,58,20,11,34.48,55.0,03254,Hildesheim,,5
9,69.23,4,30.77,13,0,0,0.0,0.0,07337,Südliche Weinstraße,,2
13,92.86,1,7.14,14,4,2,28.57,50.0,09778,Unterallgäu,,2
115,81.56,26,18.44,141,12,6,8.51,50.0,06534,Marburg-Biedenkopf,,3
7,50.0,7,50.0,14,1,1,7.14,100.0,07235,Trier-Saarburg,,2
20,90.91,2,9.09,22,8,5,36.36,62.5,07334,Germersheim,,2
93,88.57,12,11.43,105,50,25,47.62,50.0,14524,Zwickau,,5
134,92.41,11,7.59,145,45,33,31.03,73.33,14511,"Chemnitz, Stadt",,3
7,43.75,9,56.25,16,2,1,12.5,50.0,07140,Rhein-Hunsrück-Kreis,,2
11,68.75,5,31.25,16,8,2,50.0,25.0,09471,Bamberg,,2
86,96.63,3,3.37,89,7,5,7.87,71.43,08316,Emmendingen,,3
11,91.67,1,8.33,12,1,0,8.33,0.0,07333,Donnersbergkreis,,2
83,71.55,33,28.45,116,21,16,18.1,76.19,06635,Waldeck-Frankenberg,,7
119,77.27,35,22.73,154,20,16,12.99,80.0,03159,Göttingen,,7
33,73.33,12,26.67,45,8,5,17.78,62.5,08127,Schwäbisch Hall,,2
5,100.0,0,0.0,5,2,0,40.0,0.0,09565,Schwabach,,1
54,77.14,16,22.86,70,12,4,17.14,33.33,05974,Soest,,7
10,100.0,0,0.0,10,1,0,10.0,0.0,09184,München,,2
11,91.67,1,8.33,12,2,2,16.67,100.0,08211,"Baden-Baden, Stadtkreis",,1
57,82.61,12,17.39,69,11,4,15.94,36.36,08335,Konstanz,,6
13,92.86,1,7.14,14,3,2,21.43,66.67,15081,Altmarkkreis Salzwedel,,2
83,81.37,19,18.63,102,26,15,25.49,57.69,07314,"Ludwigshafen am Rhein, kreisfreie Stadt",,4
29,78.38,8,21.62,37,4,1,10.81,25.0,01001,"Flensburg, Stadt",,2
18,54.55,15,45.45,33,5,3,15.15,60.0,07143,Westerwaldkreis,,4
121,87.05,18,12.95,139,25,14,17.99,56.0,04011,"Bremen, Stadt",,9
7,50.0,7,50.0,14,1,1,7.14,100.0,07335,Kaiserslautern,,1
127,70.56,53,29.44,180,19,7,10.56,36.84,10045,Saarpfalz-Kreis,,2
27,77.14,8,22.86,35,9,7,25.71,77.78,07133,Bad Kreuznach,,4
11,57.89,8,42.11,19,6,4,31.58,66.67,15083,Börde,,2
4,57.14,3,42.86,7,0,0,0.0,0.0,16065,Kyffhäuserkreis,,1
18,66.67,9,33.33,27,9,6,33.33,66.67,09561,Ansbach,,2
31,86.11,5,13.89,36,11,6,30.56,54.55,15084,Burgenlandkreis,,3
5,83.33,1,16.67,6,0,0,0.0,0.0,16074,Saale-Holzland-Kreis,,1
13,81.25,3,18.75,16,5,4,31.25,80.0,09175,Ebersberg,,1
24,100.0,0,0.0,24,3,0,12.5,0.0,10043,Neunkirchen,,3
14,87.5,2,12.5,16,5,1,31.25,20.0,16055,"Weimar, Stadt",,1
39,90.7,4,9.3,43,12,7,27.91,58.33,05378,Rheinisch-Bergischer Kreis,,4
65,76.47,20,23.53,85,16,10,18.82,62.5,08317,Ortenaukreis,,6
10,58.82,7,41.18,17,3,2,17.65,66.67,07131,Ahrweiler,,2
61,73.49,22,26.51,83,6,3,7.23,50.0,01060,Segeberg,,4
12,75.0,4,25.0,16,5,3,31.25,60.0,03158,Wolfenbüttel,,1
22,68.75,10,31.25,32,5,4,15.63,80.0,03405,"Wilhelmshaven, Stadt",,1
19,100.0,0,0.0,19,5,4,26.32,80.0,09779,Donau-Ries,,3
118,87.41,17,12.59,135,24,2,17.78,8.33,09673,Rhön-Grabfeld,,1
4,80.0,1,20.0,5,4,3,80.0,75.0,16069,Hildburghausen,,1
10,83.33,2,16.67,12,4,1,33.33,25.0,16076,Greiz,,1
105,81.4,24,18.6,129,32,22,24.81,68.75,08421,"Ulm, Stadtkreis",,3
167,93.3,12,6.7,179,22,20,12.29,90.91,15003,"Magdeburg, Landeshauptstadt",,6
6,85.71,1,14.29,7,4,3,57.14,75.0,08126,Hohenlohekreis,,1
15,100.0,0,0.0,15,12,10,80.0,83.33,12053,"Frankfurt (Oder), Stadt",,1
12,63.16,7,36.84,19,3,1,15.79,33.33,12063,Havelland,,2
13,92.86,1,7.14,14,7,4,50.0,57.14,09476,Kronach,,1
6,75.0,2,25.0,8,2,2,25.0,100.0,09186,Pfaffenhofen a.d.Ilm,,1
18,69.23,8,30.77,26,12,8,46.15,66.67,12064,Märkisch-Oderland,,3
445,83.96,85,16.04,530,114,73,21.51,64.04,02000,"Hamburg, Freie und Hansestadt",,24
23,74.19,8,25.81,31,7,5,22.58,71.43,15091,Wittenberg,,2
7,53.85,6,46.15,13,2,0,15.38,0.0,07135,Cochem-Zell,,2
28,82.35,6,17.65,34,10,5,29.41,50.0,05117,"Mülheim an der Ruhr, Stadt",,2
16,61.54,10,38.46,26,2,1,7.69,50.0,03460,Vechta,,3
18,81.82,4,18.18,22,12,6,54.55,50.0,16054,"Suhl, Stadt",,1
20,100.0,0,0.0,20,11,6,55.0,54.55,06433,Groß-Gerau,,2
76,89.41,9,10.59,85,25,9,29.41,36.0,05116,"Mönchengladbach, Stadt",,4
27,81.82,6,18.18,33,2,0,6.06,0.0,03451,Ammerland,,3
58,80.56,14,19.44,72,17,8,23.61,47.06,13071,Mecklenburgische Seenplatte,,5
8,88.89,1,11.11,9,2,0,22.22,0.0,09674,Haßberge,,2
137,83.54,27,16.46,164,48,25,29.27,52.08,10041,Regionalverband Saarbrücken,,7
22,91.67,2,8.33,24,4,3,16.67,75.0,05558,Coesfeld,,3
45,83.33,9,16.67,54,27,16,50.0,59.26,06533,Limburg-Weilburg,,4
6,100.0,0,0.0,6,3,0,50.0,0.0,09274,Landshut,,1
108,78.26,30,21.74,138,12,5,8.7,41.67,01003,"Lübeck, Hansestadt",,2
38,76.0,12,24.0,50,5,4,10.0,80.0,08128,Main-Tauber-Kreis,,3
28,90.32,3,9.68,31,3,1,9.68,33.33,03153,Goslar,,3
24,85.71,4,14.29,28,6,5,21.43,83.33,16056,"Eisenach, Stadt",,1
88,80.73,21,19.27,109,21,12,19.27,57.14,03404,"Osnabrück, Stadt",,3
34,94.44,2,5.56,36,15,8,41.67,53.33,12051,"Brandenburg an der Havel, Stadt",,2
38,80.85,9,19.15,47,3,2,6.38,66.67,09478,Lichtenfels,,3
41,83.67,8,16.33,49,5,4,10.2,80.0,09774,Günzburg,,4
55,85.94,9,14.06,64,21,12,32.81,57.14,12067,Oder-Spree,,3
26,65.0,14,35.0,40,3,3,7.5,100.0,05512,"Bottrop, Stadt",,2
12,80.0,3,20.0,15,8,2,53.33,25.0,07311,"Frankenthal (Pfalz), kreisfreie Stadt",,1
105,77.78,30,22.22,135,28,20,20.74,71.43,05124,"Wuppertal, Stadt",,5
11,91.67,1,8.33,12,0,0,0.0,0.0,03356,Osterholz,,3
163,83.59,32,16.41,195,35,18,17.95,51.43,05562,Recklinghausen,,13
45,93.75,3,6.25,48,28,18,58.33,64.29,14522,Mittelsachsen,,5
31,96.88,1,3.13,32,11,7,34.38,63.64,06436,Main-Taunus-Kreis,,2
36,63.16,21,36.84,57,17,5,29.82,29.41,15082,Anhalt-Bitterfeld,,3
16,80.0,4,20.0,20,8,6,40.0,75.0,16073,Saalfeld-Rudolstadt,,1
18,81.82,4,18.18,22,7,5,31.82,71.43,09190,Weilheim-Schongau,,3
11,91.67,1,8.33,12,4,3,33.33,75.0,12072,Teltow-Fläming,,2
9,81.82,2,18.18,11,6,5,54.55,83.33,09278,Straubing-Bogen,,2
17,85.0,3,15.0,20,5,4,25.0,80.0,08415,Reutlingen,,1
25,71.43,10,28.57,35,7,6,20.0,85.71,08117,Göppingen,,3
9,75.0,3,25.0,12,1,0,8.33,0.0,09776,Lindau (Bodensee),,2
30,93.75,2,6.25,32,16,10,50.0,62.5,15089,Salzlandkreis,,4
16,76.19,5,23.81,21,7,3,33.33,42.86,06535,Vogelsbergkreis,,4
20,74.07,7,25.93,27,1,0,3.7,0.0,03453,Cloppenburg,,3
35,92.11,3,7.89,38,2,2,5.26,100.0,01051,Dithmarschen,,1
85,90.43,9,9.57,94,13,9,13.83,69.23,03403,"Oldenburg (Oldenburg), Stadt",,4
54,72.0,21,28.0,75,7,2,9.33,28.57,16063,Wartburgkreis,,3
58,78.38,16,21.62,74,38,20,51.35,52.63,14625,Bautzen,,7
22,75.86,7,24.14,29,10,4,34.48,40.0,12065,Oberhavel,,4
13,76.47,4,23.53,17,8,3,47.06,37.5,16067,Gotha,,2
12,85.71,2,14.29,14,7,0,50.0,0.0,12070,Prignitz,,2
91,79.82,23,20.18,114,12,9,10.53,75.0,05970,Siegen-Wittgenstein,,5
52,86.67,8,13.33,60,7,3,11.67,42.86,06532,Lahn-Dill-Kreis,,3
10,83.33,2,16.67,12,7,4,58.33,57.14,09474,Forchheim,,2
19,73.08,7,26.92,26,3,3,11.54,100.0,09182,Miesbach,,1
25,65.79,13,34.21,38,5,1,13.16,20.0,07137,Mayen-Koblenz,,3
23,71.88,9,28.13,32,4,0,12.5,0.0,03452,Aurich,,3
43,86.0,7,14.0,50,13,7,26.0,53.85,14729,Leipzig,,3
11,78.57,3,21.43,14,6,3,42.86,50.0,09273,Kelheim,,3
37,82.22,8,17.78,45,10,4,22.22,40.0,10044,Saarlouis,,3
73,97.33,2,2.67,75,22,10,29.33,45.45,06440,Wetteraukreis,,5
37,92.5,3,7.5,40,3,2,7.5,66.67,09672,Bad Kissingen,,4
3,50.0,3,50.0,6,0,0,0.0,0.0,03354,Lüchow-Dannenberg,,1
49,90.74,5,9.26,54,19,13,35.19,68.42,06411,"Darmstadt, Wissenschaftsstadt",,5
225,88.24,30,11.76,255,39,17,15.29,43.59,05515,"Münster, Stadt",,7
86,94.51,5,5.49,91,30,12,32.97,40.0,06414,"Wiesbaden, Landeshauptstadt",,4
11,91.67,1,8.33,12,0,0,0.0,0.0,08216,Rastatt,,2
213,94.67,12,5.33,225,49,34,21.78,69.39,05314,"Bonn, Stadt",,13
38,97.44,1,2.56,39,10,3,25.64,30.0,09563,Fürth,,1
115,80.99,27,19.01,142,40,19,28.17,47.5,05711,"Bielefeld, Stadt",,4
13,86.67,2,13.33,15,7,4,46.67,57.14,09577,Weißenburg-Gunzenhausen,,2
88,84.62,16,15.38,104,34,18,32.69,52.94,09761,Augsburg,,2
8,100.0,0,0.0,8,3,1,37.5,33.33,09675,Kitzingen,,1
60,95.24,3,4.76,63,9,6,14.29,66.67,09180,Garmisch-Partenkirchen,,2
6,75.0,2,25.0,8,0,0,0.0,0.0,03462,Wittmund,,1
26,76.47,8,23.53,34,10,8,29.41,80.0,15001,"Dessau-Roßlau, Stadt",,2
66,84.62,12,15.38,78,0,0,0.0,0.0,03360,Uelzen,,2
18,64.29,10,35.71,28,0,0,0.0,0.0,03357,Rotenburg (Wümme),,2
47,79.66,12,20.34,59,26,11,44.07,42.31,14626,Görlitz,,6
22,91.67,2,8.33,24,8,5,33.33,62.5,09173,Bad Tölz-Wolfratshausen,,2
14,77.78,4,22.22,18,7,3,38.89,42.86,09764,Memmingen,,1
33,91.67,3,8.33,36,12,9,33.33,75.0,05370,Heinsberg,,3
14,100.0,0,0.0,14,1,1,7.14,100.0,07232,Eifelkreis Bitburg-Prüm,,2
15,93.75,1,6.25,16,2,1,12.5,50.0,07336,Kusel,,1
8,57.14,6,42.86,14,0,0,0.0,0.0,07320,"Zweibrücken, kreisfreie Stadt",,1
79,84.04,15,15.96,94,10,5,10.64,50.0,07312,"Kaiserslautern, kreisfreie Stadt",,1
7,100.0,0,0.0,7,3,1,42.86,33.33,09572,Erlangen-Höchstadt,,1
11,84.62,2,15.38,13,4,2,30.77,50.0,09773,Dillingen a.d.Donau,,2
51,85.0,9,15.0,60,14,9,23.33,64.29,08436,Ravensburg,,4
10,83.33,2,16.67,12,5,3,41.67,60.0,09181,Landsberg am Lech,,1
10,58.82,7,41.18,17,2,1,11.76,50.0,07132,Altenkirchen (Westerwald),,2
6,100.0,0,0.0,6,3,1,50.0,33.33,09576,Roth,,1
22,73.33,8,26.67,30,7,6,23.33,85.71,09263,Straubing,,1
174,89.23,21,10.77,195,48,31,24.62,64.58,09362,Regensburg,,4
34,85.0,6,15.0,40,15,7,37.5,46.67,09271,Deggendorf,,2
17,85.0,3,15.0,20,7,6,35.0,85.71,09780,Oberallgäu,,2
16,94.12,1,5.88,17,6,1,35.29,16.67,15090,Stendal,,2
100,82.64,21,17.36,121,31,8,25.62,25.81,05962,Märkischer Kreis,,8
13,81.25,3,18.75,16,3,2,18.75,66.67,09183,Mühldorf a.Inn,,1
96,76.8,29,23.2,125,16,9,12.8,56.25,05170,Wesel,,8
13,92.86,1,7.14,14,6,6,42.86,100.0,03401,"Delmenhorst, Stadt",,1
10,100.0,0,0.0,10,6,4,60.0,66.67,08325,Rottweil,,2
6,75.0,2,25.0,8,2,2,25.0,100.0,09677,Main-Spessart,,1
20,83.33,4,16.67,24,7,4,29.17,57.14,06634,Schwalm-Eder-Kreis,,3
18,75.0,6,25.0,24,2,1,8.33,50.0,09376,Schwandorf,,4
45,81.82,10,18.18,55,16,11,29.09,68.75,06632,Hersfeld-Rotenburg,,3
54,85.71,9,14.29,63,25,16,39.68,64.0,12054,"Potsdam, Stadt",,4
15,100.0,0,0.0,15,4,3,26.67,75.0,03154,Helmstedt,,1
63,77.78,18,22.22,81,9,4,11.11,44.44,05566,Steinfurt,,5
298,86.63,46,13.37,344,65,47,18.9,72.31,05113,"Essen, Stadt",,13
73,89.02,9,10.98,82,24,10,29.27,41.67,06631,Fulda,,3
13,92.86,1,7.14,14,10,7,71.43,70.0,08426,Biberach,,1
8,88.89,1,11.11,9,6,3,66.67,50.0,09676,Miltenberg,,1
46,88.46,6,11.54,52,15,1,28.85,6.67,08326,Schwarzwald-Baar-Kreis,,4
42,75.0,14,25.0,56,16,10,28.57,62.5,12061,Dahme-Spreewald,,5
30,88.24,4,11.76,34,6,1,17.65,16.67,03353,Harburg,,3
2,40.0,3,60.0,5,0,0,0.0,0.0,09472,Bayreuth,,1
57,90.48,6,9.52,63,36,19,57.14,52.78,14523,Vogtlandkreis,,5
51,85.0,9,15.0,60,10,7,16.67,70.0,05915,"Hamm, Stadt",,5
228,88.37,30,11.63,258,42,20,16.28,47.62,05111,"Düsseldorf, Stadt",,11
5,83.33,1,16.67,6,0,0,0.0,0.0,09678,Schweinfurt,,2
11,68.75,5,31.25,16,4,3,25.0,75.0,16070,Ilm-Kreis,,2
14,87.5,2,12.5,16,5,4,31.25,80.0,09277,Rottal-Inn,,2
126,100.0,0,0.0,126,17,12,13.49,70.59,06437,Odenwaldkreis,,2
19,90.48,2,9.52,21,5,1,23.81,20.0,09171,Altötting,,2
39,97.5,1,2.5,40,17,7,42.5,41.18,09661,Aschaffenburg,,1
21,72.41,8,27.59,29,9,5,31.03,55.56,05366,Euskirchen,,3
15,100.0,0,0.0,15,1,0,6.67,0.0,07316,"Neustadt an der Weinstraße, kreisfreie Stadt",,1
49,85.96,8,14.04,57,12,6,21.05,50.0,13004,Schwerin,,1
10,66.67,5,33.33,15,1,0,6.67,0.0,09479,Wunsiedel i.Fichtelgebirge,,2
11,64.71,6,35.29,17,0,0,0.0,0.0,09475,Hof,,2
24,66.67,12,33.33,36,8,4,22.22,50.0,01061,Steinburg,,1
22,75.86,7,24.14,29,7,2,24.14,28.57,06633,Kassel,,4
23,85.19,4,14.81,27,6,3,22.22,50.0,15087,Mansfeld-Südharz,,3
15,83.33,3,16.67,18,0,0,0.0,0.0,09279,Dingolfing-Landau,,2
8,47.06,9,52.94,17,0,0,0.0,0.0,03461,Wesermarsch,,2
24,92.31,2,7.69,26,7,2,26.92,28.57,08417,Zollernalbkreis,,1
18,64.29,10,35.71,28,4,1,14.29,25.0,03456,Grafschaft Bentheim,,1
25,75.76,8,24.24,33,1,0,3.03,0.0,03455,Friesland,,2
6,100.0,0,0.0,6,1,0,16.67,0.0,16068,Sömmerda,,1
52,86.67,8,13.33,60,22,15,36.67,68.18,08116,Esslingen,,5
11,91.67,1,8.33,12,4,2,33.33,50.0,07317,"Pirmasens, kreisfreie Stadt",,1
108,90.0,12,10.0,120,30,24,25.0,80.0,08212,"Karlsruhe, Stadtkreis",,4
51,85.0,9,15.0,60,7,4,11.67,57.14,03252,Hameln-Pyrmont,,4
67,98.53,1,1.47,68,16,10,23.53,62.5,12060,Barnim,,2
15,88.24,2,11.76,17,9,3,52.94,33.33,09377,Tirschenreuth,,2
349,91.12,34,8.88,383,86,39,22.45,45.35,05315,"Köln, Stadt",,26
36,75.0,12,25.0,48,6,2,12.5,33.33,01055,Ostholstein,,3
49,79.03,13,20.97,62,8,5,12.9,62.5,05154,Kleve,,5
59,98.33,1,1.67,60,23,6,38.33,26.09,05119,"Oberhausen, Stadt",,5
106,61.63,66,38.37,172,103,21,59.88,20.39,14628,Sächsische Schweiz-Osterzgebirge,,6
49,84.48,9,15.52,58,12,10,20.69,83.33,09187,Rosenheim,,5
3,33.33,6,66.67,9,0,0,0.0,0.0,07340,Südwestpfalz,,1
40,64.52,22,35.48,62,10,2,16.13,20.0,14730,Nordsachsen,,8
113,83.09,23,16.91,136,18,5,13.24,27.78,13076,Ludwigslust-Parchim,,7
12,100.0,0,0.0,12,5,3,41.67,60.0,09179,Fürstenfeldbruck,,1
14,63.64,8,36.36,22,1,0,4.55,0.0,07134,Birkenfeld,,2
26,92.86,2,7.14,28,2,2,7.14,100.0,08235,Calw,,3
20,95.24,1,4.76,21,7,2,33.33,28.57,09571,Ansbach,,3
50,92.59,4,7.41,54,8,4,14.81,50.0,09363,Weiden i.d.OPf.,,1
10,50.0,10,50.0,20,6,1,30.0,16.67,03151,Gifhorn,,2
14,70.0,6,30.0,20,3,1,15.0,33.33,01053,Herzogtum Lauenburg,,2
26,92.86,2,7.14,28,21,8,75.0,38.1,07318,"Speyer, kreisfreie Stadt",,2
32,76.19,10,23.81,42,18,5,42.86,27.78,16066,Schmalkalden-Meiningen,,2
459,88.61,59,11.39,518,160,96,30.89,60.0,09162,"München, Landeshauptstadt",,26
33,94.29,2,5.71,35,10,4,28.57,40.0,08115,Böblingen,,4
138,91.39,13,8.61,151,36,24,23.84,66.67,06611,"Kassel, documenta-Stadt",,6
20,74.07,7,25.93,27,2,1,7.41,50.0,03457,Leer,,4
21,95.45,1,4.55,22,2,0,9.09,0.0,03257,Schaumburg,,1
74,79.57,19,20.43,93,21,14,22.58,66.67,05774,Paderborn,,5
7,46.67,8,53.33,15,1,0,6.67,0.0,03352,Cuxhaven,,2
15,65.22,8,34.78,23,1,1,4.35,100.0,03155,Northeim,,2
44,100.0,0,0.0,44,20,13,45.45,65.0,08121,"Heilbronn, Stadtkreis",,1
62,79.49,16,20.51,78,21,9,26.92,42.86,06413,"Offenbach am Main, Stadt",,2
14,87.5,2,12.5,16,2,1,12.5,50.0,08135,Heidenheim,,1
20,95.24,1,4.76,21,4,2,19.05,50.0,03351,Celle,,1
9,75.0,3,25.0,12,6,2,50.0,33.33,08327,Tuttlingen,,1
28,82.35,6,17.65,34,10,2,29.41,20.0,05166,Viersen,,4
228,83.21,46,16.79,274,50,27,18.25,54.0,15002,"Halle (Saale), Stadt",,6
25,83.33,5,16.67,30,9,5,30.0,55.56,07319,"Worms, kreisfreie Stadt",,1
136,88.89,17,11.11,153,61,48,39.87,78.69,09564,Nürnberg,,8
26,92.86,2,7.14,28,7,3,25.0,42.86,06434,Hochtaunuskreis,,2
71,91.03,7,8.97,78,21,17,26.92,80.95,05513,"Gelsenkirchen, Stadt",,4
24,66.67,12,33.33,36,2,0,5.56,0.0,01058,Rendsburg-Eckernförde,,3
41,85.42,7,14.58,48,4,3,8.33,75.0,09176,Eichstätt,,3
22,78.57,6,21.43,28,6,1,21.43,16.67,16077,Altenburger Land,,1
183,90.15,20,9.85,203,54,25,26.6,46.3,08221,"Heidelberg, Stadtkreis",,6
39,81.25,9,18.75,48,12,9,25.0,75.0,05754,Gütersloh,,4
18,56.25,14,43.75,32,2,1,6.25,50.0,05966,Olpe,,3
83,81.37,19,18.63,102,15,7,14.71,46.67,03101,"Braunschweig, Stadt",,5
12,85.71,2,14.29,14,3,1,21.43,33.33,08437,Sigmaringen,,2
33,94.29,2,5.71,35,8,4,22.86,50.0,09461,Bamberg,,3
73,98.65,1,1.35,74,52,26,70.27,50.0,14521,Erzgebirgskreis,,6
9,81.82,2,18.18,11,1,1,9.09,100.0,03255,Holzminden,,1
107,86.29,17,13.71,124,29,23,23.39,79.31,09562,Erlangen,,3
10,83.33,2,16.67,12,5,4,41.67,80.0,09772,Augsburg,,2
68,95.77,3,4.23,71,26,14,36.62,53.85,14627,Meißen,,5
16,100.0,0,0.0,16,10,3,62.5,30.0,12066,Oberspreewald-Lausitz,,1
6,50.0,6,50.0,12,2,2,16.67,100.0,01057,Plön,,1
20,76.92,6,23.08,26,4,0,15.38,0.0,03103,"Wolfsburg, Stadt",,1
105,92.92,8,7.08,113,45,37,39.82,82.22,08222,"Mannheim, Stadtkreis",,4
25,89.29,3,10.71,28,0,0,0.0,0.0,03359,Stade,,2
28,93.33,2,6.67,30,6,3,20.0,50.0,05120,"Remscheid, Stadt",,1
48,100.0,0,0.0,48,22,12,45.83,54.55,08119,Rems-Murr-Kreis,,2
46,88.46,6,11.54,52,9,6,17.31,66.67,09161,Ingolstadt,,1
26,100.0,0,0.0,26,4,1,15.38,25.0,09763,Kempten (Allgäu),,1
9,75.0,3,25.0,12,5,3,41.67,60.0,08236,Enzkreis,,2
75,85.23,13,14.77,88,21,10,23.86,47.62,05162,Rhein-Kreis Neuss,,5
88,97.78,2,2.22,90,22,10,24.44,45.45,12052,"Cottbus, Stadt",,2
46,86.79,7,13.21,53,21,14,39.62,66.67,16062,Nordhausen,,3
7,77.78,2,22.22,9,1,0,11.11,0.0,09679,Würzburg,,1
8,47.06,9,52.94,17,2,0,11.76,0.0,03251,Diepholz,,3
11,78.57,3,21.43,14,1,1,7.14,100.0,09372,Cham,,1
46,74.19,16,25.81,62,4,2,6.45,50.0,13073,Vorpommern-Rügen,,4
27,96.43,1,3.57,28,20,16,71.43,80.0,06432,Darmstadt-Dieburg,,2
50,74.63,17,25.37,67,18,9,26.87,50.0,05916,"Herne, Stadt",,4
48,96.0,2,4.0,50,16,8,32.0,50.0,05766,Lippe,,2
18,72.0,7,28.0,25,1,1,4.0,100.0,01054,Nordfriesland,,3
46,88.46,6,11.54,52,10,4,19.23,40.0,09662,Schweinfurt,,2
4,100.0,0,0.0,4,3,3,75.0,100.0,16075,Saale-Orla-Kreis,,1
13,92.86,1,7.14,14,3,3,21.43,100.0,03361,Verden,,2
48,85.71,8,14.29,56,16,11,28.57,68.75,05758,Herford,,3
10,50.0,10,50.0,20,1,1,5.0,100.0,03402,"Emden, Stadt",,1
9,64.29,5,35.71,14,5,2,35.71,40.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
25,96.15,1,3.85,26,10,9,38.46,90.0,09574,Nürnberger Land,,3
10,55.56,8,44.44,18,2,0,11.11,0.0,09775,Neu-Ulm,,2
