BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
50,92.59,4,7.41,54,11,6,20.37,54.55,05758,Herford,,3
18,85.71,3,14.29,21,5,1,23.81,20.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
15,78.95,4,21.05,19,2,1,10.53,50.0,03402,"Emden, Stadt",,1
24,96.0,1,4.0,25,7,5,28.0,71.43,09574,Nürnberger Land,,3
16,94.12,1,5.88,17,7,1,41.18,14.29,09775,Neu-Ulm,,2
170,88.08,23,11.92,193,23,14,11.92,60.87,05770,Minden-Lübbecke,,6
18,81.82,4,18.18,22,4,4,18.18,100.0,09373,Neumarkt i.d.OPf.,,1
38,79.17,10,20.83,48,7,4,14.58,57.14,09188,Starnberg,,5
42,93.33,3,6.67,45,14,7,31.11,50.0,09261,"Landshut, Stadt",,2
10,100.0,0,0.0,10,3,0,30.0,0.0,07339,Mainz-Bingen,,1
27,81.82,6,18.18,33,8,6,24.24,75.0,09262,"Passau, Stadt",,2
277,94.86,15,5.14,292,60,35,20.55,58.33,14713,"Leipzig, Stadt",,8
30,93.75,2,6.25,32,9,7,28.13,77.78,09463,"Coburg, Stadt",,1
2,28.57,5,71.43,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
16,88.89,2,11.11,18,3,2,16.67,66.67,09272,Freyung-Grafenau,,2
67,88.16,9,11.84,76,12,7,15.79,58.33,05114,"Krefeld, Stadt",,5
70,93.33,5,6.67,75,26,18,34.67,69.23,16051,"Erfurt, Stadt",,2
15,75.0,5,25.0,20,3,3,15.0,100.0,08225,Neckar-Odenwald-Kreis,,3
13,76.47,4,23.53,17,6,1,35.29,16.67,16061,Eichsfeld,,2
66,92.96,5,7.04,71,25,10,35.21,40.0,06435,Main-Kinzig-Kreis,,4
40,88.89,5,11.11,45,3,2,6.67,66.67,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
11,64.71,6,35.29,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
258,91.49,24,8.51,282,38,25,13.48,65.79,05913,"Dortmund, Stadt",,9
52,92.86,4,7.14,56,17,12,30.36,70.59,15085,Harz,,4
41,75.93,13,24.07,54,12,7,22.22,58.33,08231,"Pforzheim, Stadtkreis",,2
219,87.6,31,12.4,250,46,36,18.4,78.26,14612,"Dresden, Stadt",,11
335,94.37,20,5.63,355,59,35,16.62,59.32,03241,Region Hannover,,15
13,54.17,11,45.83,24,4,2,16.67,50.0,07231,Bernkastel-Wittlich,,2
105,93.75,7,6.25,112,14,6,12.5,42.86,05978,Unna,,8
70,86.42,11,13.58,81,13,2,16.05,15.38,05914,"Hagen, Stadt der FernUniversität",,5
27,75.0,9,25.0,36,3,1,8.33,33.33,12073,Uckermark,,4
10,83.33,2,16.67,12,5,3,41.67,60.0,09178,Freising,,1
31,91.18,3,8.82,34,7,4,20.59,57.14,01062,Stormarn,,3
7,50.0,7,50.0,14,1,0,7.14,0.0,07335,"Kaiserslautern, Landkreis",,1
118,73.75,42,26.25,160,8,8,5.0,100.0,01002,"Kiel, Landeshauptstadt",,4
27,100.0,0,0.0,27,9,7,33.33,77.78,09477,Kulmbach,,1
32,72.73,12,27.27,44,13,5,29.55,38.46,05570,Warendorf,,5
55,90.16,6,9.84,61,14,10,22.95,71.43,05358,Düren,,5
14,77.78,4,22.22,18,0,0,0.0,0.0,03358,Heidekreis,,2
13,92.86,1,7.14,14,4,2,28.57,50.0,10046,St. Wendel,,1
12,92.31,1,7.69,13,4,1,30.77,25.0,09772,"Augsburg, Landkreis",,2
155,87.57,22,12.43,177,39,23,22.03,58.97,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,1,1,12.5,100.0,07331,Alzey-Worms,,1
23,92.0,2,8.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
21,80.77,5,19.23,26,2,1,7.69,50.0,03355,Lüneburg,,1
76,76.0,24,24.0,100,12,7,12.0,58.33,05954,Ennepe-Ruhr-Kreis,,6
68,76.4,21,23.6,89,17,9,19.1,52.94,05374,Oberbergischer Kreis,,6
11,91.67,1,8.33,12,4,3,33.33,75.0,08237,Freudenstadt,,1
7,87.5,1,12.5,8,1,0,12.5,0.0,16072,Sonneberg,,1
10,76.92,3,23.08,13,2,0,15.38,0.0,09276,Regen,,2
35,89.74,4,10.26,39,12,4,30.77,33.33,08226,Rhein-Neckar-Kreis,,4
44,97.78,1,2.22,45,11,7,24.44,63.64,09189,Traunstein,,3
21,100.0,0,0.0,21,15,8,71.43,53.33,06438,Offenbach,,2
93,95.88,4,4.12,97,26,20,26.8,76.92,08118,Ludwigsburg,,4
33,67.35,16,32.65,49,11,4,22.45,36.36,13072,Landkreis Rostock,,6
221,88.4,29,11.6,250,56,34,22.4,60.71,08111,"Stuttgart, Stadtkreis",,10
48,85.71,8,14.29,56,23,13,41.07,56.52,08136,Ostalbkreis,,4
53,94.64,3,5.36,56,23,12,41.07,52.17,16052,"Gera, Stadt",,1
268,94.37,16,5.63,284,29,22,10.21,75.86,05334,Städteregion Aachen,,10
9,100.0,0,0.0,9,4,4,44.44,100.0,08337,Waldshut,,1
67,87.01,10,12.99,77,20,12,25.97,60.0,05362,Rhein-Erft-Kreis,,7
60,83.33,12,16.67,72,6,3,8.33,50.0,07211,"Trier, kreisfreie Stadt",,4
15,83.33,3,16.67,18,10,3,55.56,30.0,12062,Elbe-Elster,,3
70,72.92,26,27.08,96,8,4,8.33,50.0,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
106,93.81,7,6.19,113,25,17,22.12,68.0,07315,"Mainz, kreisfreie Stadt",,2
81,89.01,10,10.99,91,19,14,20.88,73.68,16071,Weimarer Land,,3
12,75.0,4,25.0,16,3,2,18.75,66.67,09375,"Regensburg, Landkreis",,2
20,100.0,0,0.0,20,5,4,25.0,80.0,09771,Aichach-Friedberg,,2
20,62.5,12,37.5,32,7,4,21.88,57.14,09361,Amberg,,1
16,72.73,6,27.27,22,5,1,22.73,20.0,15088,Saalekreis,,2
21,95.45,1,4.55,22,2,0,9.09,0.0,09172,Berchtesgadener Land,,3
67,89.33,8,10.67,75,20,9,26.67,45.0,05554,Borken,,5
18,94.74,1,5.26,19,4,4,21.05,100.0,03157,Peine,,1
207,93.24,15,6.76,222,49,34,22.07,69.39,06531,Gießen,,4
128,80.5,31,19.5,159,19,7,11.95,36.84,13075,Vorpommern-Greifswald,,7
56,84.85,10,15.15,66,18,14,27.27,77.78,05158,Mettmann,,6

