BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
69,57.5,51,42.5,120,5,1,4.17,20.0,03459,Osnabrück,,7
195,89.45,23,10.55,218,28,17,12.84,60.71,05770,Minden-Lübbecke,,6
18,81.82,4,18.18,22,4,3,18.18,75.0,09373,Neumarkt i.d.OPf.,,1
24,72.73,9,27.27,33,8,5,24.24,62.5,09262,Passau,,2
40,85.11,7,14.89,47,9,6,19.15,66.67,09188,Starnberg,,5
21,77.78,6,22.22,27,6,1,22.22,16.67,09275,Passau,,2
7,70.0,3,30.0,10,3,3,30.0,100.0,07339,Mainz-Bingen,,2
286,87.2,42,12.8,328,60,33,18.29,55.0,14713,"Leipzig, Stadt",,8
46,92.0,4,8.0,50,17,7,34.0,41.18,08215,Karlsruhe,,3
12,70.59,5,29.41,17,6,6,35.29,100.0,09272,Freyung-Grafenau,,2
75,91.46,7,8.54,82,20,12,24.39,60.0,05114,"Krefeld, Stadt",,5
70,92.11,6,7.89,76,12,5,15.79,41.67,16051,"Erfurt, Stadt",,2
13,76.47,4,23.53,17,8,2,47.06,25.0,16061,Eichsfeld,,3
12,75.0,4,25.0,16,3,2,18.75,66.67,08225,Neckar-Odenwald-Kreis,,3
24,82.76,5,17.24,29,7,2,24.14,28.57,09163,Rosenheim,,1
43,74.14,15,25.86,58,20,6,34.48,30.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
62,93.94,4,6.06,66,25,10,37.88,40.0,06435,Main-Kinzig-Kreis,,4
10,58.82,7,41.18,17,1,1,5.88,100.0,13074,Nordwestmecklenburg,,2
248,84.93,44,15.07,292,27,10,9.25,37.04,05913,"Dortmund, Stadt",,9
53,89.83,6,10.17,59,6,3,10.17,50.0,15085,Harz,,4
48,96.0,2,4.0,50,20,7,40.0,35.0,08231,"Pforzheim, Stadtkreis",,2
224,89.6,26,10.4,250,63,43,25.2,68.25,14612,"Dresden, Stadt",,11
322,84.96,57,15.04,379,35,20,9.23,57.14,03241,Region Hannover,,15
17,70.83,7,29.17,24,3,0,12.5,0.0,07231,Bernkastel-Wittlich,,2
86,80.37,21,19.63,107,28,18,26.17,64.29,05978,Unna,,8
63,90.0,7,10.0,70,15,9,21.43,60.0,05914,"Hagen, Stadt der FernUniversität",,5
15,44.12,19,55.88,34,2,1,5.88,50.0,12073,Uckermark,,4
16,88.89,2,11.11,18,3,2,16.67,66.67,09178,Freising,,1
40,83.33,8,16.67,48,3,3,6.25,100.0,01062,Stormarn,,3
120,75.0,40,25.0,160,5,2,3.13,40.0,01002,"Kiel, Landeshauptstadt",,4
22,88.0,3,12.0,25,1,0,4.0,0.0,09477,Kulmbach,,1
31,67.39,15,32.61,46,14,7,30.43,50.0,05570,Warendorf,,5
47,81.03,11,18.97,58,13,8,22.41,61.54,05358,Düren,,5
18,90.0,2,10.0,20,4,1,20.0,25.0,03358,Heidekreis,,2
9,81.82,2,18.18,11,0,0,0.0,0.0,10046,St. Wendel,,1
147,85.47,25,14.53,172,39,20,22.67,51.28,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
33,97.06,1,2.94,34,9,5,26.47,55.56,09463,Coburg,,1
21,84.0,4,16.0,25,1,1,4.0,100.0,01004,"Neumünster, Stadt",,1
24,85.71,4,14.29,28,3,1,10.71,33.33,03355,Lüneburg,,2
108,83.72,21,16.28,129,17,5,13.18,29.41,05954,Ennepe-Ruhr-Kreis,,7
78,88.64,10,11.36,88,14,7,15.91,50.0,05374,Oberbergischer Kreis,,6
12,85.71,2,14.29,14,6,4,42.86,66.67,08237,Freudenstadt,,1
12,100.0,0,0.0,12,1,1,8.33,100.0,16072,Sonneberg,,1
13,92.86,1,7.14,14,11,11,78.57,100.0,09276,Regen,,2
36,87.8,5,12.2,41,16,12,39.02,75.0,08226,Rhein-Neckar-Kreis,,4
39,92.86,3,7.14,42,15,11,35.71,73.33,09189,Traunstein,,3
20,100.0,0,0.0,20,13,8,65.0,61.54,06438,Offenbach,,2
90,91.84,8,8.16,98,29,19,29.59,65.52,08118,Ludwigsburg,,4
29,56.86,22,43.14,51,1,0,1.96,0.0,13072,Landkreis Rostock,,6
216,89.26,26,10.74,242,52,29,21.49,55.77,08111,"Stuttgart, Stadtkreis",,10
43,82.69,9,17.31,52,12,4,23.08,33.33,08136,Ostalbkreis,,4
45,97.83,1,2.17,46,9,5,19.57,55.56,16052,"Gera, Stadt",,1
260,91.87,23,8.13,283,42,37,14.84,88.1,05334,Städteregion Aachen,,10
7,70.0,3,30.0,10,2,2,20.0,100.0,08337,Waldshut,,2
59,81.94,13,18.06,72,14,8,19.44,57.14,05362,Rhein-Erft-Kreis,,7
65,80.25,16,19.75,81,11,7,13.58,63.64,07211,"Trier, kreisfreie Stadt",,4
19,67.86,9,32.14,28,4,3,14.29,75.0,12062,Elbe-Elster,,3
88,73.33,32,26.67,120,12,3,10.0,25.0,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,1,0,8.33,0.0,10042,Merzig-Wadern,,2
106,94.64,6,5.36,112,18,13,16.07,72.22,07315,"Mainz, kreisfreie Stadt",,2
27,100.0,0,0.0,27,8,4,29.63,50.0,09464,Hof,,1
79,81.44,18,18.56,97,11,8,11.34,72.73,16071,Weimarer Land,,3
44,100.0,0,0.0,44,8,6,18.18,75.0,09261,Landshut,,2
16,88.89,2,11.11,18,5,2,27.78,40.0,09771,Aichach-Friedberg,,2
30,85.71,5,14.29,35,1,0,2.86,0.0,09361,Amberg,,1
19,86.36,3,13.64,22,5,3,22.73,60.0,15088,Saalekreis,,2
20,100.0,0,0.0,20,1,1,5.0,100.0,09172,Berchtesgadener Land,,3
54,76.06,17,23.94,71,9,7,12.68,77.78,05554,Borken,,5
16,100.0,0,0.0,16,6,2,37.5,33.33,03157,Peine,,1
186,88.15,25,11.85,211,42,22,19.91,52.38,06531,Gießen,,4
151,86.29,24,13.71,175,15,7,8.57,46.67,13075,Vorpommern-Greifswald,,7
43,69.35,19,30.65,62,16,8,25.81,50.0,05158,Mettmann,,6

