bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05114,7,5,2,4,4,78,2022-07-20 10:20:11+00:00,66,4
05,05116,6,5,3,4,5,77,2022-07-20 10:20:11+00:00,70,5
05,05117,2,2,1,2,4,31,2022-07-20 10:20:11+00:00,31,4
05,05119,6,0,0,4,8,58,2022-07-20 10:20:11+00:00,42,5
05,05120,1,3,0,1,8,20,2022-07-20 10:20:11+00:00,20,8
05,05122,4,7,3,3,5,65,2022-07-20 10:20:11+00:00,62,4
05,05124,7,13,4,5,15,120,2022-07-20 10:20:11+00:00,108,13
05,05154,8,7,1,5,27,42,2022-07-20 10:20:11+00:00,41,20
05,05158,6,7,2,6,9,52,2022-07-20 10:20:11+00:00,52,9
05,05162,7,10,7,5,8,90,2022-07-20 10:20:11+00:00,79,5
05,05166,4,2,0,4,7,26,2022-07-20 10:20:11+00:00,26,7
05,05170,11,8,2,8,29,91,2022-07-20 10:20:11+00:00,87,22
05,05314,17,14,5,10,11,236,2022-07-20 10:20:11+00:00,177,8
05,05315,25,26,8,17,34,278,2022-07-20 10:20:11+00:00,249,23
05,05316,5,3,1,2,12,53,2022-07-20 10:20:11+00:00,43,4
05,05334,13,13,5,7,29,237,2022-07-20 10:20:11+00:00,227,25
05,05358,6,2,2,4,6,56,2022-07-20 10:20:11+00:00,49,5
05,05362,6,2,2,6,10,48,2022-07-20 10:20:11+00:00,48,10
05,05366,3,0,0,3,5,23,2022-07-20 10:20:11+00:00,23,5
05,05370,3,4,0,3,2,34,2022-07-20 10:20:11+00:00,34,2
05,05374,3,2,1,3,11,13,2022-07-20 10:20:11+00:00,13,11
05,05378,3,2,1,3,1,29,2022-07-20 10:20:11+00:00,29,1
05,05382,7,3,2,6,7,74,2022-07-20 10:20:11+00:00,64,6
05,05512,2,0,0,2,8,35,2022-07-20 10:20:11+00:00,35,8
05,05513,7,5,4,4,17,73,2022-07-20 10:20:11+00:00,65,3
05,05515,10,2,1,7,24,188,2022-07-20 10:20:11+00:00,171,19
05,05554,6,6,4,5,22,47,2022-07-20 10:20:11+00:00,47,20
05,05558,5,1,0,3,6,25,2022-07-20 10:20:11+00:00,15,6
05,05562,15,14,7,14,44,179,2022-07-20 10:20:11+00:00,154,37
05,05566,7,4,1,5,15,85,2022-07-20 10:20:11+00:00,72,13
05,05570,6,2,0,5,7,40,2022-07-20 10:20:11+00:00,38,5
05,05711,7,5,1,4,16,115,2022-07-20 10:20:11+00:00,94,11
05,05754,3,4,1,3,6,20,2022-07-20 10:20:11+00:00,20,6
05,05758,4,5,2,2,16,34,2022-07-20 10:20:11+00:00,29,11
05,05762,6,0,0,5,7,25,2022-07-20 10:20:11+00:00,23,5
05,05766,2,2,2,2,2,48,2022-07-20 10:20:11+00:00,48,2
05,05770,9,3,0,6,18,182,2022-07-20 10:20:11+00:00,163,10
05,05774,7,2,1,5,18,61,2022-07-20 10:20:11+00:00,52,12
05,05911,8,15,3,6,19,159,2022-07-20 10:20:11+00:00,140,17
05,05913,8,20,6,8,19,251,2022-07-20 10:20:11+00:00,251,19
05,05914,7,2,2,5,7,75,2022-07-20 10:20:11+00:00,71,1
05,05915,7,6,4,5,32,57,2022-07-20 10:20:11+00:00,49,18
05,05916,4,2,1,4,12,51,2022-07-20 10:20:11+00:00,51,12
05,05954,8,6,2,6,31,101,2022-07-20 10:20:11+00:00,66,23
05,05958,9,5,0,8,14,64,2022-07-20 10:20:11+00:00,59,13
05,05962,10,8,2,8,14,87,2022-07-20 10:20:11+00:00,79,14
05,05966,3,1,0,3,10,16,2022-07-20 10:20:11+00:00,16,10
05,05970,5,2,0,5,11,88,2022-07-20 10:20:11+00:00,88,11
05,05974,9,4,2,7,13,76,2022-07-20 10:20:11+00:00,66,9
05,05978,8,9,1,8,11,97,2022-07-20 10:20:11+00:00,97,11
06,06411,7,4,4,4,18,82,2022-07-20 10:20:11+00:00,50,5
06,06412,17,21,4,12,38,242,2022-07-20 10:20:11+00:00,218,34
06,06413,4,4,0,2,15,90,2022-07-20 10:20:11+00:00,82,10
06,06414,6,4,3,4,4,81,2022-07-20 10:20:11+00:00,69,4
06,06431,5,4,1,5,12,30,2022-07-20 10:20:11+00:00,30,12
06,06432,2,2,2,2,0,18,2022-07-20 10:20:11+00:00,18,0
06,06433,2,5,2,2,0,23,2022-07-20 10:20:11+00:00,23,0
06,06434,2,2,0,2,4,16,2022-07-20 10:20:11+00:00,16,4
06,06435,7,3,1,4,9,67,2022-07-20 10:20:11+00:00,59,4
06,06436,2,1,0,2,5,18,2022-07-20 10:20:11+00:00,18,5
06,06437,2,4,2,2,2,122,2022-07-20 10:20:11+00:00,122,2
06,06438,2,1,0,2,5,18,2022-07-20 10:20:11+00:00,18,5
06,06439,2,1,1,2,0,12,2022-07-20 10:20:11+00:00,12,0
06,06440,5,2,1,5,3,57,2022-07-20 10:20:11+00:00,57,3
06,06531,6,14,9,4,14,182,2022-07-20 10:20:11+00:00,163,12
06,06532,2,1,0,2,3,38,2022-07-20 10:20:11+00:00,38,3
06,06533,3,4,2,3,11,35,2022-07-20 10:20:11+00:00,35,11
06,06534,3,6,3,3,14,119,2022-07-20 10:20:11+00:00,119,14
06,06535,4,4,0,4,8,16,2022-07-20 10:20:11+00:00,16,8
06,06611,5,6,1,5,11,123,2022-07-20 10:20:11+00:00,123,11
06,06631,3,4,2,3,12,69,2022-07-20 10:20:11+00:00,69,12
06,06632,4,0,0,3,20,38,2022-07-20 10:20:11+00:00,38,13
06,06633,3,1,0,3,0,23,2022-07-20 10:20:11+00:00,23,0
06,06634,3,1,0,3,5,21,2022-07-20 10:20:11+00:00,21,5
06,06635,6,3,2,6,15,64,2022-07-20 10:20:11+00:00,64,15
06,06636,3,2,0,3,5,25,2022-07-20 10:20:11+00:00,25,5
07,07111,6,3,1,4,17,97,2022-07-20 10:20:11+00:00,88,8
07,07131,2,0,0,2,2,16,2022-07-20 10:20:11+00:00,16,2
07,07132,2,0,0,2,8,8,2022-07-20 10:20:11+00:00,8,8
07,07133,6,4,0,4,11,35,2022-07-20 10:20:11+00:00,27,5
07,07134,2,3,1,2,1,17,2022-07-20 10:20:11+00:00,17,1
07,07135,2,3,0,2,6,7,2022-07-20 10:20:11+00:00,7,6
07,07137,3,3,2,3,8,30,2022-07-20 10:20:11+00:00,30,8
07,07138,7,3,1,5,5,62,2022-07-20 10:20:11+00:00,46,3
07,07140,1,0,0,1,3,1,2022-07-20 10:20:11+00:00,1,3
07,07141,5,3,0,5,5,28,2022-07-20 10:20:11+00:00,28,5
07,07143,4,0,0,4,3,24,2022-07-20 10:20:11+00:00,24,3
07,07211,5,5,0,2,13,64,2022-07-20 10:20:11+00:00,57,8
07,07231,2,1,0,2,9,13,2022-07-20 10:20:11+00:00,13,9
07,07232,2,1,0,2,1,13,2022-07-20 10:20:11+00:00,13,1
07,07233,2,0,0,2,3,13,2022-07-20 10:20:11+00:00,13,3
07,07235,2,2,0,2,2,8,2022-07-20 10:20:11+00:00,8,2
07,07311,1,3,2,1,1,12,2022-07-20 10:20:11+00:00,12,1
07,07312,3,5,0,1,14,94,2022-07-20 10:20:11+00:00,85,10
07,07313,3,2,1,2,6,15,2022-07-20 10:20:11+00:00,15,1
07,07314,6,9,2,4,13,91,2022-07-20 10:20:11+00:00,78,10
07,07315,3,5,2,2,5,101,2022-07-20 10:20:11+00:00,83,5
07,07316,1,1,0,1,0,17,2022-07-20 10:20:11+00:00,17,0
07,07317,2,0,0,1,2,13,2022-07-20 10:20:11+00:00,9,2
07,07318,3,3,1,2,3,22,2022-07-20 10:20:11+00:00,21,3
07,07319,3,3,1,1,7,45,2022-07-20 10:20:11+00:00,28,2
07,07320,1,0,0,1,4,5,2022-07-20 10:20:11+00:00,5,4
07,07331,1,1,0,1,0,6,2022-07-20 10:20:11+00:00,6,0
07,07332,2,3,1,2,4,11,2022-07-20 10:20:11+00:00,11,4
07,07333,2,1,0,2,0,12,2022-07-20 10:20:11+00:00,12,0
07,07334,2,1,1,2,1,24,2022-07-20 10:20:11+00:00,24,1
07,07335,1,1,1,1,7,3,2022-07-20 10:20:11+00:00,3,7
07,07336,1,0,0,1,0,16,2022-07-20 10:20:11+00:00,16,0
07,07337,2,0,0,2,1,8,2022-07-20 10:20:11+00:00,8,1
07,07339,1,0,0,1,0,10,2022-07-20 10:20:11+00:00,10,0
07,07340,1,0,0,1,2,5,2022-07-20 10:20:11+00:00,5,2
08,08111,13,11,2,10,49,219,2022-07-20 10:20:11+00:00,198,48
08,08115,6,4,2,4,6,45,2022-07-20 10:20:11+00:00,35,3
08,08116,8,3,1,4,20,63,2022-07-20 10:20:11+00:00,55,12
08,08117,4,2,0,2,12,23,2022-07-20 10:20:11+00:00,20,3
08,08118,4,10,4,3,5,66,2022-07-20 10:20:11+00:00,65,4
08,08119,4,3,0,2,7,55,2022-07-20 10:20:11+00:00,46,3
08,08121,3,4,1,1,17,37,2022-07-20 10:20:11+00:00,29,11
08,08125,2,5,1,2,4,42,2022-07-20 10:20:11+00:00,42,4
08,08126,1,0,0,1,1,6,2022-07-20 10:20:11+00:00,6,1
08,08127,4,2,2,2,8,42,2022-07-20 10:20:11+00:00,37,5
08,08128,4,0,0,3,15,37,2022-07-20 10:20:11+00:00,26,10
08,08135,2,0,0,1,7,13,2022-07-20 10:20:11+00:00,12,2
08,08136,8,4,0,4,15,51,2022-07-20 10:20:11+00:00,40,8
08,08211,3,0,0,1,0,18,2022-07-20 10:20:11+00:00,8,0
08,08212,6,6,1,4,4,100,2022-07-20 10:20:11+00:00,90,2
08,08215,3,3,2,3,9,37,2022-07-20 10:20:11+00:00,37,9
08,08216,1,1,0,1,0,9,2022-07-20 10:20:11+00:00,9,0
08,08221,8,12,10,6,20,203,2022-07-20 10:20:11+00:00,176,13
08,08222,6,6,4,3,11,91,2022-07-20 10:20:11+00:00,76,3
08,08225,3,3,0,3,2,19,2022-07-20 10:20:11+00:00,19,2
08,08226,4,2,1,4,3,37,2022-07-20 10:20:11+00:00,37,3
08,08231,4,3,0,2,10,44,2022-07-20 10:20:11+00:00,33,8
08,08235,3,2,0,3,7,13,2022-07-20 10:20:11+00:00,13,7
08,08236,2,2,0,2,1,11,2022-07-20 10:20:11+00:00,11,1
08,08237,1,1,1,1,5,7,2022-07-20 10:20:11+00:00,7,5
08,08311,7,4,1,4,49,153,2022-07-20 10:20:11+00:00,129,37
08,08315,3,2,0,3,4,25,2022-07-20 10:20:11+00:00,25,4
08,08316,4,1,0,4,2,95,2022-07-20 10:20:11+00:00,95,2
08,08317,8,5,0,6,13,74,2022-07-20 10:20:11+00:00,63,9
08,08325,2,2,0,2,0,10,2022-07-20 10:20:11+00:00,10,0
08,08326,6,2,0,2,9,47,2022-07-20 10:20:11+00:00,37,7
08,08327,1,1,0,1,0,10,2022-07-20 10:20:11+00:00,10,0
08,08335,10,3,0,6,14,68,2022-07-20 10:20:11+00:00,52,11
08,08336,2,1,0,2,10,22,2022-07-20 10:20:11+00:00,10,9
08,08337,1,0,0,1,2,8,2022-07-20 10:20:11+00:00,8,2
08,08415,3,2,0,1,9,29,2022-07-20 10:20:11+00:00,11,3
08,08416,5,3,2,2,6,85,2022-07-20 10:20:11+00:00,58,4
08,08417,2,4,1,2,5,19,2022-07-20 10:20:11+00:00,19,5
08,08421,5,9,1,4,19,112,2022-07-20 10:20:11+00:00,94,15
08,08425,2,1,0,2,1,15,2022-07-20 10:20:11+00:00,15,1
08,08426,1,2,1,1,0,16,2022-07-20 10:20:11+00:00,16,0
08,08435,5,4,2,3,22,32,2022-07-20 10:20:11+00:00,29,20
08,08436,6,3,0,4,12,48,2022-07-20 10:20:11+00:00,45,3
08,08437,2,0,0,2,3,9,2022-07-20 10:20:11+00:00,9,3
09,09161,1,3,2,1,8,39,2022-07-20 10:20:11+00:00,39,8
09,09162,35,33,9,24,37,467,2022-07-20 10:20:11+00:00,401,25
09,09163,3,7,1,1,2,37,2022-07-20 10:20:11+00:00,27,1
09,09171,3,2,1,2,1,22,2022-07-20 10:20:11+00:00,15,1
09,09172,3,1,1,3,1,18,2022-07-20 10:20:11+00:00,18,1
09,09173,2,1,0,2,2,20,2022-07-20 10:20:11+00:00,20,2
09,09174,1,2,0,1,0,32,2022-07-20 10:20:11+00:00,32,0
09,09175,1,2,0,1,0,18,2022-07-20 10:20:11+00:00,18,0
09,09176,3,1,1,3,2,42,2022-07-20 10:20:11+00:00,42,2
09,09177,1,1,0,1,0,18,2022-07-20 10:20:11+00:00,18,0
09,09178,1,1,0,1,1,11,2022-07-20 10:20:11+00:00,11,1
09,09179,1,1,0,1,0,10,2022-07-20 10:20:11+00:00,10,0
09,09180,4,2,0,2,4,51,2022-07-20 10:20:11+00:00,47,2
09,09181,2,2,0,1,3,8,2022-07-20 10:20:11+00:00,7,1
09,09182,1,4,4,1,1,19,2022-07-20 10:20:11+00:00,19,1
09,09183,1,1,0,1,0,12,2022-07-20 10:20:11+00:00,12,0
09,09184,2,2,0,2,2,8,2022-07-20 10:20:11+00:00,8,2
09,09185,4,1,0,2,8,26,2022-07-20 10:20:11+00:00,12,2
09,09186,1,5,1,1,1,7,2022-07-20 10:20:11+00:00,7,1
09,09187,5,6,2,5,5,62,2022-07-20 10:20:11+00:00,62,5
09,09188,6,2,0,5,9,42,2022-07-20 10:20:11+00:00,38,5
09,09189,3,3,1,2,4,47,2022-07-20 10:20:11+00:00,38,0
09,09190,3,0,0,3,7,16,2022-07-20 10:20:11+00:00,16,7
09,09261,5,4,3,3,5,48,2022-07-20 10:20:11+00:00,34,1
09,09262,4,2,0,2,12,36,2022-07-20 10:20:11+00:00,27,7
09,09263,1,1,0,1,0,27,2022-07-20 10:20:11+00:00,27,0
09,09271,2,3,2,2,1,25,2022-07-20 10:20:11+00:00,25,1
09,09272,2,2,0,2,7,13,2022-07-20 10:20:11+00:00,13,7
09,09273,3,2,0,3,1,10,2022-07-20 10:20:11+00:00,10,1
09,09274,1,0,0,1,0,6,2022-07-20 10:20:11+00:00,6,0
09,09275,2,6,1,2,3,22,2022-07-20 10:20:11+00:00,22,3
09,09276,2,3,0,2,0,14,2022-07-20 10:20:11+00:00,14,0
09,09277,2,1,0,2,7,9,2022-07-20 10:20:11+00:00,9,7
09,09278,2,1,1,2,3,7,2022-07-20 10:20:11+00:00,7,3
09,09279,2,0,0,2,2,11,2022-07-20 10:20:11+00:00,11,2
09,09361,3,1,1,1,11,27,2022-07-20 10:20:11+00:00,23,4
09,09362,7,1,1,4,26,168,2022-07-20 10:20:11+00:00,154,13
09,09363,3,6,3,1,10,45,2022-07-20 10:20:11+00:00,39,5
09,09371,1,0,0,1,6,4,2022-07-20 10:20:11+00:00,4,6
09,09372,1,1,1,1,2,7,2022-07-20 10:20:11+00:00,7,2
09,09373,1,2,2,1,4,16,2022-07-20 10:20:11+00:00,16,4
09,09375,2,2,0,2,0,12,2022-07-20 10:20:11+00:00,12,0
09,09376,3,0,0,3,4,17,2022-07-20 10:20:11+00:00,17,4
09,09377,2,0,0,2,1,13,2022-07-20 10:20:11+00:00,13,1
09,09461,4,2,1,1,5,38,2022-07-20 10:20:11+00:00,24,0
09,09462,7,1,0,2,5,47,2022-07-20 10:20:11+00:00,42,2
09,09463,3,3,0,1,6,37,2022-07-20 10:20:11+00:00,30,4
09,09464,3,2,0,1,7,21,2022-07-20 10:20:11+00:00,17,5
09,09471,2,0,0,2,3,13,2022-07-20 10:20:11+00:00,13,3
09,09472,1,0,0,1,5,2,2022-07-20 10:20:11+00:00,2,5
09,09474,2,2,1,2,3,9,2022-07-20 10:20:11+00:00,9,3
09,09475,2,1,1,2,4,13,2022-07-20 10:20:11+00:00,13,4
09,09476,1,1,0,1,6,10,2022-07-20 10:20:11+00:00,10,6
09,09477,1,3,2,1,2,25,2022-07-20 10:20:11+00:00,25,2
09,09478,3,1,0,3,2,37,2022-07-20 10:20:11+00:00,37,2
09,09479,2,3,1,2,7,11,2022-07-20 10:20:11+00:00,11,7
09,09561,2,1,0,2,8,15,2022-07-20 10:20:11+00:00,15,8
09,09562,5,10,3,3,7,111,2022-07-20 10:20:11+00:00,87,7
09,09563,3,6,0,1,2,41,2022-07-20 10:20:11+00:00,34,0
09,09564,12,10,0,6,27,153,2022-07-20 10:20:11+00:00,131,15
09,09565,1,0,0,1,3,4,2022-07-20 10:20:11+00:00,4,3
09,09571,3,0,0,3,3,21,2022-07-20 10:20:11+00:00,21,3
09,09572,1,1,0,1,1,5,2022-07-20 10:20:11+00:00,5,1
09,09574,3,1,0,3,1,22,2022-07-20 10:20:11+00:00,22,1
09,09575,2,1,1,2,0,30,2022-07-20 10:20:11+00:00,30,0
09,09576,1,0,0,1,2,5,2022-07-20 10:20:11+00:00,5,2
09,09577,2,1,0,2,8,5,2022-07-20 10:20:11+00:00,5,8
09,09661,3,3,2,1,3,60,2022-07-20 10:20:11+00:00,43,3
09,09662,4,3,0,2,6,57,2022-07-20 10:20:11+00:00,46,3
09,09663,4,6,3,2,16,106,2022-07-20 10:20:11+00:00,105,14
09,09671,1,0,0,1,3,6,2022-07-20 10:20:11+00:00,6,3
09,09672,4,0,0,4,6,29,2022-07-20 10:20:11+00:00,29,6
09,09673,1,3,0,1,6,131,2022-07-20 10:20:11+00:00,131,6
09,09674,2,0,0,2,0,9,2022-07-20 10:20:11+00:00,9,0
09,09675,1,0,0,1,2,5,2022-07-20 10:20:11+00:00,5,2
09,09676,1,2,1,1,0,8,2022-07-20 10:20:11+00:00,8,0
09,09677,1,1,1,1,5,3,2022-07-20 10:20:11+00:00,3,5
09,09678,2,1,0,2,2,4,2022-07-20 10:20:11+00:00,4,2
09,09679,1,0,0,1,6,3,2022-07-20 10:20:11+00:00,3,6
09,09761,6,5,2,3,20,123,2022-07-20 10:20:11+00:00,86,10
09,09762,1,3,2,1,2,10,2022-07-20 10:20:11+00:00,10,2
09,09763,3,2,0,1,0,45,2022-07-20 10:20:11+00:00,26,0
09,09764,3,3,2,1,3,29,2022-07-20 10:20:11+00:00,21,1
09,09771,2,1,1,2,0,12,2022-07-20 10:20:11+00:00,12,0
09,09772,2,1,0,2,3,9,2022-07-20 10:20:11+00:00,9,3
09,09773,2,3,0,2,5,9,2022-07-20 10:20:11+00:00,9,5
09,09774,4,0,0,4,8,37,2022-07-20 10:20:11+00:00,37,8
09,09775,2,0,0,2,3,13,2022-07-20 10:20:11+00:00,13,3
09,09776,2,0,0,2,2,10,2022-07-20 10:20:11+00:00,10,2
09,09777,3,1,0,3,3,9,2022-07-20 10:20:11+00:00,9,3
09,09778,2,1,1,2,4,10,2022-07-20 10:20:11+00:00,10,4
09,09779,3,0,0,3,3,19,2022-07-20 10:20:11+00:00,19,3
09,09780,2,0,0,2,5,9,2022-07-20 10:20:11+00:00,9,5
10,10041,9,25,4,7,25,134,2022-07-20 10:20:11+00:00,124,19
10,10042,1,1,1,1,1,11,2022-07-20 10:20:11+00:00,11,1
10,10043,4,2,0,2,11,28,2022-07-20 10:20:11+00:00,24,5
10,10044,4,2,2,3,17,36,2022-07-20 10:20:11+00:00,32,8
10,10045,4,8,2,2,20,153,2022-07-20 10:20:11+00:00,143,14
10,10046,1,0,0,1,1,13,2022-07-20 10:20:11+00:00,13,1
11,11000,68,77,28,41,116,974,2022-07-20 10:20:11+00:00,875,90
12,12051,4,1,0,3,12,55,2022-07-20 10:20:11+00:00,43,8
12,12052,3,0,0,2,10,77,2022-07-20 10:20:11+00:00,68,8
12,12053,1,0,0,1,2,10,2022-07-20 10:20:11+00:00,10,2
12,12054,6,2,1,4,11,49,2022-07-20 10:20:11+00:00,31,7
12,12060,2,1,0,2,3,58,2022-07-20 10:20:11+00:00,58,3
12,12061,5,1,0,5,7,26,2022-07-20 10:20:11+00:00,26,7
12,12062,3,1,0,3,8,10,2022-07-20 10:20:11+00:00,10,8
12,12063,4,1,1,2,6,15,2022-07-20 10:20:11+00:00,15,2
12,12064,3,1,1,3,5,18,2022-07-20 10:20:11+00:00,18,5
12,12065,5,3,0,5,13,24,2022-07-20 10:20:11+00:00,24,13
12,12066,1,1,0,1,2,15,2022-07-20 10:20:11+00:00,15,2
12,12067,2,5,2,2,4,33,2022-07-20 10:20:11+00:00,33,4
12,12068,3,3,1,3,3,38,2022-07-20 10:20:11+00:00,38,3
12,12069,3,7,3,3,7,59,2022-07-20 10:20:11+00:00,59,7
12,12070,2,1,0,2,0,14,2022-07-20 10:20:11+00:00,14,0
12,12071,3,0,0,3,4,20,2022-07-20 10:20:11+00:00,20,4
12,12072,2,0,0,2,1,12,2022-07-20 10:20:11+00:00,12,1
12,12073,4,1,0,4,8,27,2022-07-20 10:20:11+00:00,27,8
13,13003,4,4,0,2,28,82,2022-07-20 10:20:11+00:00,67,19
13,13004,3,2,0,1,11,61,2022-07-20 10:20:11+00:00,52,0
13,13071,7,4,1,5,17,62,2022-07-20 10:20:11+00:00,53,13
13,13072,7,5,2,5,30,44,2022-07-20 10:20:11+00:00,44,30
13,13073,4,2,1,4,16,40,2022-07-20 10:20:11+00:00,40,16
13,13074,2,1,0,2,11,6,2022-07-20 10:20:11+00:00,6,11
13,13075,8,4,3,6,21,123,2022-07-20 10:20:11+00:00,110,14
13,13076,7,2,1,7,9,105,2022-07-20 10:20:11+00:00,105,9
14,14511,7,9,4,3,24,141,2022-07-20 10:20:11+00:00,127,12
14,14521,7,5,2,6,27,65,2022-07-20 10:20:11+00:00,65,23
14,14522,5,3,2,5,11,34,2022-07-20 10:20:11+00:00,34,11
14,14523,6,4,1,5,19,38,2022-07-20 10:20:11+00:00,38,17
14,14524,6,4,2,5,20,73,2022-07-20 10:20:11+00:00,72,19
14,14612,17,14,3,6,17,243,2022-07-20 10:20:11+00:00,216,14
14,14625,7,4,2,6,9,46,2022-07-20 10:20:11+00:00,46,9
14,14626,7,0,0,6,10,53,2022-07-20 10:20:11+00:00,47,10
14,14627,5,2,0,5,8,56,2022-07-20 10:20:11+00:00,56,8
14,14628,6,15,0,6,12,57,2022-07-20 10:20:11+00:00,57,12
14,14713,11,14,3,6,64,261,2022-07-20 10:20:11+00:00,226,47
14,14729,4,3,2,3,9,45,2022-07-20 10:20:11+00:00,41,5
14,14730,8,7,1,8,11,42,2022-07-20 10:20:11+00:00,42,11
15,15001,3,2,0,1,11,29,2022-07-20 10:20:11+00:00,26,2
15,15002,10,13,1,5,24,236,2022-07-20 10:20:11+00:00,212,19
