bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,6,0,6,19,162,2022-04-17 10:19:44+00:00,145,12
15,15081,2,1,1,2,3,12,2022-04-17 10:19:44+00:00,12,3
15,15082,3,2,0,3,14,19,2022-04-17 10:19:44+00:00,19,14
15,15083,2,1,0,2,2,11,2022-04-17 10:19:44+00:00,11,2
15,15084,3,4,0,3,7,20,2022-04-17 10:19:44+00:00,20,7
15,15085,5,7,2,4,10,49,2022-04-17 10:19:44+00:00,45,6
15,15086,2,6,4,2,3,15,2022-04-17 10:19:44+00:00,15,3
15,15087,3,2,0,3,10,18,2022-04-17 10:19:44+00:00,18,10
15,15088,2,3,1,2,8,14,2022-04-17 10:19:44+00:00,14,8
15,15089,4,5,3,4,4,30,2022-04-17 10:19:44+00:00,30,4
15,15090,3,2,0,2,8,15,2022-04-17 10:19:44+00:00,15,6
15,15091,4,2,0,2,15,15,2022-04-17 10:19:44+00:00,15,13
16,16051,3,9,2,2,19,48,2022-04-17 10:19:44+00:00,45,18
16,16052,1,2,0,1,2,40,2022-04-17 10:19:44+00:00,40,2
16,16053,3,6,1,1,14,78,2022-04-17 10:19:44+00:00,63,6
16,16054,2,2,2,1,19,11,2022-04-17 10:19:44+00:00,8,12
16,16055,1,1,1,1,1,13,2022-04-17 10:19:44+00:00,13,1
16,16061,2,2,0,2,11,9,2022-04-17 10:19:44+00:00,9,11
16,16062,4,5,2,3,21,36,2022-04-17 10:19:44+00:00,32,11
16,16063,4,4,0,4,33,45,2022-04-17 10:19:44+00:00,45,33
16,16064,4,1,1,3,0,17,2022-04-17 10:19:44+00:00,15,0
16,16065,1,0,0,1,2,4,2022-04-17 10:19:44+00:00,4,2
16,16066,2,4,0,2,13,29,2022-04-17 10:19:44+00:00,29,13
16,16067,2,2,0,2,6,9,2022-04-17 10:19:44+00:00,9,6
16,16068,1,0,0,1,0,6,2022-04-17 10:19:44+00:00,6,0
16,16069,1,0,0,1,3,5,2022-04-17 10:19:44+00:00,5,3
16,16070,3,1,1,2,8,9,2022-04-17 10:19:44+00:00,8,8
16,16071,3,5,1,3,11,60,2022-04-17 10:19:44+00:00,60,11
16,16072,1,0,0,1,2,6,2022-04-17 10:19:44+00:00,6,2
16,16073,1,0,0,1,7,14,2022-04-17 10:19:44+00:00,14,7
16,16074,1,1,0,1,1,7,2022-04-17 10:19:44+00:00,7,1
16,16075,1,0,0,1,0,3,2022-04-17 10:19:44+00:00,3,0
16,16076,1,1,1,1,2,8,2022-04-17 10:19:44+00:00,8,2
16,16077,2,1,1,1,7,25,2022-04-17 10:19:44+00:00,23,5
