bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03351,2,2,1,1,7,25,2022-01-04 11:18:59+00:00,20,2
03,03352,2,1,0,2,7,5,2022-01-04 11:18:59+00:00,5,7
03,03353,3,2,2,3,1,31,2022-01-04 11:18:59+00:00,31,1
03,03354,1,0,0,1,3,3,2022-01-04 11:18:59+00:00,3,3
03,03355,3,2,1,1,18,25,2022-01-04 11:18:59+00:00,16,10
03,03356,3,3,1,2,2,10,2022-01-04 11:18:59+00:00,10,2
03,03357,3,3,1,2,7,27,2022-01-04 11:18:59+00:00,25,5
03,03358,2,3,2,2,6,16,2022-01-04 11:18:59+00:00,16,6
03,03359,3,2,1,2,4,25,2022-01-04 11:18:59+00:00,25,1
03,03360,2,5,4,2,4,72,2022-01-04 11:18:59+00:00,72,4
03,03361,2,3,0,2,2,13,2022-01-04 11:18:59+00:00,13,2
03,03401,1,0,0,1,6,13,2022-01-04 11:18:59+00:00,13,6
03,03402,1,1,1,1,6,11,2022-01-04 11:18:59+00:00,11,6
03,03403,6,9,6,3,10,104,2022-01-04 11:18:59+00:00,84,7
03,03404,4,12,10,3,16,101,2022-01-04 11:18:59+00:00,86,15
03,03405,2,2,0,1,5,23,2022-01-04 11:18:59+00:00,16,4
03,03451,3,2,2,2,7,25,2022-01-04 11:18:59+00:00,25,7
03,03452,4,1,0,3,10,27,2022-01-04 11:18:59+00:00,24,5
03,03453,3,1,1,3,7,17,2022-01-04 11:18:59+00:00,17,7
03,03454,10,9,3,6,24,65,2022-01-04 11:18:59+00:00,54,11
03,03455,2,3,0,2,5,26,2022-01-04 11:18:59+00:00,26,5
03,03456,1,2,1,1,2,25,2022-01-04 11:18:59+00:00,25,2
03,03457,6,2,1,4,15,16,2022-01-04 11:18:59+00:00,16,10
03,03458,1,0,0,1,4,6,2022-01-04 11:18:59+00:00,6,4
03,03459,7,5,1,6,11,70,2022-01-04 11:18:59+00:00,70,11
03,03460,5,1,1,3,11,25,2022-01-04 11:18:59+00:00,20,8
03,03461,2,1,1,2,3,10,2022-01-04 11:18:59+00:00,10,3
03,03462,1,0,0,1,2,6,2022-01-04 11:18:59+00:00,6,2
04,04011,9,24,15,8,4,135,2022-01-04 11:18:59+00:00,122,1
04,04012,4,0,0,3,2,44,2022-01-04 11:18:59+00:00,35,2
05,05111,14,35,20,11,9,288,2022-01-04 11:18:59+00:00,263,5
05,05112,16,13,9,9,24,159,2022-01-04 11:18:59+00:00,144,11
05,05113,15,32,22,12,45,322,2022-01-04 11:18:59+00:00,304,33
05,05114,7,7,7,4,19,63,2022-01-04 11:18:59+00:00,53,17
05,05116,6,10,8,4,11,78,2022-01-04 11:18:59+00:00,71,11
05,05117,2,8,3,2,1,35,2022-01-04 11:18:59+00:00,35,1
05,05119,6,9,3,4,10,56,2022-01-04 11:18:59+00:00,41,6
05,05120,1,6,3,1,1,27,2022-01-04 11:18:59+00:00,27,1
05,05122,4,10,7,3,6,57,2022-01-04 11:18:59+00:00,56,3
05,05124,7,17,11,5,31,115,2022-01-04 11:18:59+00:00,106,26
05,05154,8,2,1,5,22,46,2022-01-04 11:18:59+00:00,45,15
05,05158,6,12,7,6,12,48,2022-01-04 11:18:59+00:00,48,12
05,05162,7,9,7,5,9,90,2022-01-04 11:18:59+00:00,79,6
05,05166,4,2,2,4,4,30,2022-01-04 11:18:59+00:00,30,4
05,05170,11,11,7,8,26,98,2022-01-04 11:18:59+00:00,96,17
05,05314,18,22,15,11,17,268,2022-01-04 11:18:59+00:00,218,5
05,05315,30,39,24,18,35,374,2022-01-04 11:18:59+00:00,320,29
05,05316,5,6,1,2,10,59,2022-01-04 11:18:59+00:00,46,5
05,05334,13,19,10,7,21,251,2022-01-04 11:18:59+00:00,239,17
05,05358,6,6,3,4,6,52,2022-01-04 11:18:59+00:00,48,2
05,05362,6,12,9,6,8,52,2022-01-04 11:18:59+00:00,52,8
05,05366,3,3,1,3,1,29,2022-01-04 11:18:59+00:00,29,1
05,05370,3,2,1,3,1,39,2022-01-04 11:18:59+00:00,39,1
05,05374,6,7,5,6,11,67,2022-01-04 11:18:59+00:00,67,11
05,05378,4,9,5,4,1,38,2022-01-04 11:18:59+00:00,38,1
05,05382,7,12,5,6,6,79,2022-01-04 11:18:59+00:00,68,4
05,05512,2,6,3,2,9,30,2022-01-04 11:18:59+00:00,30,9
05,05513,7,6,5,4,20,73,2022-01-04 11:18:59+00:00,60,12
05,05515,9,13,11,7,15,192,2022-01-04 11:18:59+00:00,179,11
05,05554,6,4,4,5,21,46,2022-01-04 11:18:59+00:00,46,19
05,05558,5,6,3,3,3,28,2022-01-04 11:18:59+00:00,18,3
05,05562,15,21,17,14,49,178,2022-01-04 11:18:59+00:00,156,39
05,05566,7,9,4,5,29,77,2022-01-04 11:18:59+00:00,65,26
05,05570,6,4,3,5,19,31,2022-01-04 11:18:59+00:00,30,16
05,05711,6,7,1,4,19,121,2022-01-04 11:18:59+00:00,99,13
05,05754,4,8,5,4,6,44,2022-01-04 11:18:59+00:00,44,6
05,05758,5,9,6,3,8,48,2022-01-04 11:18:59+00:00,41,5
05,05762,6,1,0,5,8,27,2022-01-04 11:18:59+00:00,23,8
05,05766,2,10,5,2,2,48,2022-01-04 11:18:59+00:00,48,2
05,05770,9,15,10,6,30,165,2022-01-04 11:18:59+00:00,145,23
05,05774,7,12,12,5,16,69,2022-01-04 11:18:59+00:00,59,11
05,05911,8,18,11,6,25,164,2022-01-04 11:18:59+00:00,145,23
05,05913,8,21,7,8,34,243,2022-01-04 11:18:59+00:00,243,34
05,05914,7,5,3,5,12,73,2022-01-04 11:18:59+00:00,70,6
05,05915,7,5,2,5,22,71,2022-01-04 11:18:59+00:00,59,12
05,05916,4,5,3,4,9,55,2022-01-04 11:18:59+00:00,55,9
05,05954,8,9,5,6,24,104,2022-01-04 11:18:59+00:00,73,12
05,05958,10,14,11,9,16,67,2022-01-04 11:18:59+00:00,67,12
05,05962,10,18,12,8,19,88,2022-01-04 11:18:59+00:00,84,15
05,05966,3,2,1,3,7,21,2022-01-04 11:18:59+00:00,21,7
05,05970,5,3,2,5,19,88,2022-01-04 11:18:59+00:00,88,19
05,05974,9,1,0,7,15,72,2022-01-04 11:18:59+00:00,67,6
05,05978,8,2,1,8,6,88,2022-01-04 11:18:59+00:00,88,6
06,06411,7,8,5,4,33,71,2022-01-04 11:18:59+00:00,49,6
06,06412,17,48,18,12,35,259,2022-01-04 11:18:59+00:00,235,28
06,06413,4,13,8,2,26,82,2022-01-04 11:18:59+00:00,74,20
06,06414,6,16,12,4,9,82,2022-01-04 11:18:59+00:00,74,9
06,06431,5,3,1,5,5,38,2022-01-04 11:18:59+00:00,38,5
06,06432,2,16,10,2,0,25,2022-01-04 11:18:59+00:00,25,0
06,06433,2,4,0,2,3,20,2022-01-04 11:18:59+00:00,20,3
06,06434,2,2,0,2,6,19,2022-01-04 11:18:59+00:00,19,6
06,06435,7,13,6,4,6,77,2022-01-04 11:18:59+00:00,63,6
06,06436,2,4,1,2,1,27,2022-01-04 11:18:59+00:00,27,1
06,06437,2,13,7,2,4,122,2022-01-04 11:18:59+00:00,122,4
06,06438,2,9,6,2,5,16,2022-01-04 11:18:59+00:00,16,5
06,06439,2,3,1,2,7,9,2022-01-04 11:18:59+00:00,9,7
06,06440,5,15,12,5,3,58,2022-01-04 11:18:59+00:00,58,3
06,06531,6,22,16,4,13,184,2022-01-04 11:18:59+00:00,166,11
06,06532,2,4,3,2,5,44,2022-01-04 11:18:59+00:00,44,5
06,06533,3,10,4,3,10,40,2022-01-04 11:18:59+00:00,40,10
06,06534,3,6,3,3,11,124,2022-01-04 11:18:59+00:00,124,11
06,06535,4,2,2,4,5,18,2022-01-04 11:18:59+00:00,18,5
06,06611,6,14,6,6,21,121,2022-01-04 11:18:59+00:00,121,21
06,06631,5,8,5,3,10,80,2022-01-04 11:18:59+00:00,71,8
06,06632,4,8,3,3,17,41,2022-01-04 11:18:59+00:00,41,10
06,06633,4,2,1,4,6,20,2022-01-04 11:18:59+00:00,20,6
06,06634,3,1,1,3,11,20,2022-01-04 11:18:59+00:00,20,11
06,06635,6,3,3,6,9,74,2022-01-04 11:18:59+00:00,74,9
06,06636,3,4,3,3,8,21,2022-01-04 11:18:59+00:00,21,8
07,07111,6,9,5,4,29,86,2022-01-04 11:18:59+00:00,77,20
07,07131,2,2,2,2,2,16,2022-01-04 11:18:59+00:00,16,2
07,07132,2,6,4,2,4,12,2022-01-04 11:18:59+00:00,12,4
07,07133,6,4,3,4,12,36,2022-01-04 11:18:59+00:00,28,6
07,07134,2,3,1,2,6,12,2022-01-04 11:18:59+00:00,12,6
07,07135,2,3,0,2,3,7,2022-01-04 11:18:59+00:00,7,3
07,07137,3,5,1,3,15,22,2022-01-04 11:18:59+00:00,22,15
07,07138,8,6,6,5,14,52,2022-01-04 11:18:59+00:00,41,7
07,07140,2,0,0,2,3,11,2022-01-04 11:18:59+00:00,11,3
07,07141,5,4,3,5,2,30,2022-01-04 11:18:59+00:00,30,2
07,07143,4,3,2,4,5,24,2022-01-04 11:18:59+00:00,24,5
07,07211,6,5,3,3,12,68,2022-01-04 11:18:59+00:00,58,10
07,07231,2,0,0,2,1,21,2022-01-04 11:18:59+00:00,21,1
07,07232,2,0,0,2,6,10,2022-01-04 11:18:59+00:00,10,6
07,07233,2,0,0,2,4,12,2022-01-04 11:18:59+00:00,12,4
07,07235,2,1,0,2,1,9,2022-01-04 11:18:59+00:00,9,1
07,07311,1,4,2,1,2,11,2022-01-04 11:18:59+00:00,11,2
07,07312,3,9,3,1,15,92,2022-01-04 11:18:59+00:00,83,11
07,07313,3,1,1,2,7,14,2022-01-04 11:18:59+00:00,13,3
07,07314,6,23,11,4,8,93,2022-01-04 11:18:59+00:00,78,7
07,07315,3,7,6,2,10,98,2022-01-04 11:18:59+00:00,82,8
07,07316,1,4,4,1,0,15,2022-01-04 11:18:59+00:00,15,0
07,07317,2,4,4,1,3,13,2022-01-04 11:18:59+00:00,12,0
07,07318,3,9,2,2,2,26,2022-01-04 11:18:59+00:00,25,2
07,07319,3,4,1,1,7,43,2022-01-04 11:18:59+00:00,25,3
07,07320,1,0,0,1,4,5,2022-01-04 11:18:59+00:00,5,4
07,07331,1,1,1,1,1,5,2022-01-04 11:18:59+00:00,5,1
07,07332,2,6,3,2,2,11,2022-01-04 11:18:59+00:00,11,2
07,07333,2,1,0,2,5,7,2022-01-04 11:18:59+00:00,7,5
07,07334,2,5,2,2,3,13,2022-01-04 11:18:59+00:00,13,3
07,07335,1,0,0,1,9,1,2022-01-04 11:18:59+00:00,1,9
07,07336,1,1,1,1,1,15,2022-01-04 11:18:59+00:00,15,1
07,07337,2,0,0,2,3,9,2022-01-04 11:18:59+00:00,9,3
07,07339,1,1,1,1,0,9,2022-01-04 11:18:59+00:00,9,0
07,07340,1,0,0,1,5,4,2022-01-04 11:18:59+00:00,4,5
08,08111,12,53,31,10,37,207,2022-01-04 11:18:59+00:00,188,34
08,08115,6,10,5,4,4,49,2022-01-04 11:18:59+00:00,39,1
08,08116,8,20,11,4,14,69,2022-01-04 11:18:59+00:00,60,7
08,08117,4,8,8,2,11,33,2022-01-04 11:18:59+00:00,30,2
08,08118,5,25,11,4,2,82,2022-01-04 11:18:59+00:00,81,1
08,08119,4,14,11,2,20,44,2022-01-04 11:18:59+00:00,38,13
08,08121,3,17,14,1,7,46,2022-01-04 11:18:59+00:00,36,3
08,08125,2,5,3,2,6,52,2022-01-04 11:18:59+00:00,52,6
08,08126,1,3,2,1,1,6,2022-01-04 11:18:59+00:00,6,1
08,08127,4,7,4,2,4,46,2022-01-04 11:18:59+00:00,41,1
08,08128,4,4,2,3,23,33,2022-01-04 11:18:59+00:00,28,12
08,08135,2,3,1,1,6,14,2022-01-04 11:18:59+00:00,14,0
08,08136,8,9,5,4,16,53,2022-01-04 11:18:59+00:00,41,11
08,08211,3,5,4,1,3,17,2022-01-04 11:18:59+00:00,10,0
08,08212,6,13,5,4,15,98,2022-01-04 11:18:59+00:00,91,10
08,08215,3,12,2,3,7,44,2022-01-04 11:18:59+00:00,44,7
08,08216,2,1,0,2,0,12,2022-01-04 11:18:59+00:00,12,0
08,08221,8,29,24,6,20,196,2022-01-04 11:18:59+00:00,167,13
08,08222,6,32,24,3,13,114,2022-01-04 11:18:59+00:00,99,5
08,08225,3,6,2,3,9,14,2022-01-04 11:18:59+00:00,14,9
08,08226,4,4,3,4,2,35,2022-01-04 11:18:59+00:00,35,2
08,08231,4,14,6,2,9,53,2022-01-04 11:18:59+00:00,44,8
08,08235,3,0,0,3,4,21,2022-01-04 11:18:59+00:00,21,4
08,08236,2,1,1,2,3,12,2022-01-04 11:18:59+00:00,12,3
08,08237,1,2,0,1,3,9,2022-01-04 11:18:59+00:00,9,3
08,08311,7,46,31,4,28,174,2022-01-04 11:18:59+00:00,144,22
08,08315,3,0,0,3,2,27,2022-01-04 11:18:59+00:00,27,2
08,08316,4,2,1,4,6,96,2022-01-04 11:18:59+00:00,96,6
08,08317,8,13,8,6,18,66,2022-01-04 11:18:59+00:00,55,14
08,08325,2,8,5,2,1,11,2022-01-04 11:18:59+00:00,11,1
08,08326,6,14,7,2,5,56,2022-01-04 11:18:59+00:00,47,5
08,08327,1,1,1,1,8,6,2022-01-04 11:18:59+00:00,6,8
08,08335,10,10,2,6,15,75,2022-01-04 11:18:59+00:00,60,11
08,08336,2,5,2,2,7,24,2022-01-04 11:18:59+00:00,11,7
08,08337,1,6,5,1,0,10,2022-01-04 11:18:59+00:00,10,0
08,08415,3,8,8,1,10,34,2022-01-04 11:18:59+00:00,19,1
08,08416,5,17,14,2,3,101,2022-01-04 11:18:59+00:00,74,1
08,08417,2,9,5,2,2,22,2022-01-04 11:18:59+00:00,22,2
08,08421,5,17,10,4,24,102,2022-01-04 11:18:59+00:00,82,22
08,08425,2,1,0,2,4,12,2022-01-04 11:18:59+00:00,12,4
08,08426,1,2,1,1,0,16,2022-01-04 11:18:59+00:00,16,0
08,08435,5,5,3,3,17,37,2022-01-04 11:18:59+00:00,33,16
08,08436,6,13,9,4,17,47,2022-01-04 11:18:59+00:00,43,9
08,08437,2,4,0,2,3,9,2022-01-04 11:18:59+00:00,9,3
09,09161,1,11,7,1,7,43,2022-01-04 11:18:59+00:00,43,7
09,09162,35,100,58,24,47,497,2022-01-04 11:18:59+00:00,429,30
09,09163,3,8,2,1,10,36,2022-01-04 11:18:59+00:00,29,3
09,09171,3,8,6,2,2,25,2022-01-04 11:18:59+00:00,18,2
09,09172,3,4,1,3,5,18,2022-01-04 11:18:59+00:00,18,5
09,09173,2,9,4,2,3,25,2022-01-04 11:18:59+00:00,25,3
09,09174,1,4,3,1,0,26,2022-01-04 11:18:59+00:00,26,0
09,09175,1,3,0,1,3,17,2022-01-04 11:18:59+00:00,17,3
09,09176,3,14,5,3,6,42,2022-01-04 11:18:59+00:00,42,6
09,09177,1,3,2,1,0,19,2022-01-04 11:18:59+00:00,19,0
09,09178,1,2,0,1,1,14,2022-01-04 11:18:59+00:00,14,1
09,09179,1,4,1,1,3,7,2022-01-04 11:18:59+00:00,7,3
09,09180,4,9,7,2,11,47,2022-01-04 11:18:59+00:00,44,7
09,09181,2,3,1,1,5,9,2022-01-04 11:18:59+00:00,8,3
09,09182,1,0,0,1,5,21,2022-01-04 11:18:59+00:00,21,5
09,09183,1,3,0,1,2,11,2022-01-04 11:18:59+00:00,11,2
09,09184,2,0,0,2,0,10,2022-01-04 11:18:59+00:00,10,0
09,09185,4,3,1,2,13,22,2022-01-04 11:18:59+00:00,8,7
09,09186,1,1,1,1,1,7,2022-01-04 11:18:59+00:00,7,1
09,09187,5,17,12,5,8,56,2022-01-04 11:18:59+00:00,56,8
09,09188,6,7,5,5,8,44,2022-01-04 11:18:59+00:00,39,5
09,09189,3,9,5,2,7,45,2022-01-04 11:18:59+00:00,36,3
09,09190,3,2,2,3,7,16,2022-01-04 11:18:59+00:00,16,7
09,09261,5,8,4,3,7,50,2022-01-04 11:18:59+00:00,35,2
09,09262,4,5,2,2,12,34,2022-01-04 11:18:59+00:00,25,7
09,09263,1,5,3,1,2,25,2022-01-04 11:18:59+00:00,25,2
09,09271,2,12,9,2,7,27,2022-01-04 11:18:59+00:00,27,7
09,09272,2,2,1,2,3,17,2022-01-04 11:18:59+00:00,17,3
09,09273,3,2,0,3,5,5,2022-01-04 11:18:59+00:00,5,5
09,09274,1,2,2,1,1,5,2022-01-04 11:18:59+00:00,5,1
09,09275,2,3,0,2,5,20,2022-01-04 11:18:59+00:00,20,5
09,09276,2,3,2,2,2,11,2022-01-04 11:18:59+00:00,11,2
09,09277,2,2,1,2,2,14,2022-01-04 11:18:59+00:00,14,2
09,09278,2,4,3,2,3,8,2022-01-04 11:18:59+00:00,8,3
09,09279,2,0,0,2,2,10,2022-01-04 11:18:59+00:00,10,2
09,09361,3,8,2,1,12,33,2022-01-04 11:18:59+00:00,25,9
09,09362,7,41,32,4,21,187,2022-01-04 11:18:59+00:00,169,12
09,09363,3,12,8,1,8,46,2022-01-04 11:18:59+00:00,42,2
09,09371,1,5,4,1,2,8,2022-01-04 11:18:59+00:00,8,2
09,09372,1,4,4,1,1,8,2022-01-04 11:18:59+00:00,8,1
09,09373,1,2,2,1,11,11,2022-01-04 11:18:59+00:00,11,11
09,09375,2,5,4,2,4,9,2022-01-04 11:18:59+00:00,9,4
09,09376,4,3,2,4,0,26,2022-01-04 11:18:59+00:00,26,0
09,09377,2,4,2,2,0,12,2022-01-04 11:18:59+00:00,12,0
09,09461,4,8,4,1,14,37,2022-01-04 11:18:59+00:00,22,9
09,09462,7,5,4,2,7,53,2022-01-04 11:18:59+00:00,48,4
09,09463,3,8,6,1,13,30,2022-01-04 11:18:59+00:00,26,8
09,09464,3,5,2,1,9,25,2022-01-04 11:18:59+00:00,23,5
09,09471,2,0,0,2,7,9,2022-01-04 11:18:59+00:00,9,7
09,09472,1,0,0,1,3,3,2022-01-04 11:18:59+00:00,3,3
09,09474,2,1,0,2,4,10,2022-01-04 11:18:59+00:00,10,4
09,09475,2,3,3,2,6,11,2022-01-04 11:18:59+00:00,11,6
09,09476,1,2,2,1,5,9,2022-01-04 11:18:59+00:00,9,5
09,09477,1,2,1,1,8,19,2022-01-04 11:18:59+00:00,19,8
09,09478,3,5,5,3,6,32,2022-01-04 11:18:59+00:00,32,6
09,09479,2,2,2,2,8,10,2022-01-04 11:18:59+00:00,10,8
09,09561,2,2,1,2,4,21,2022-01-04 11:18:59+00:00,21,4
09,09562,5,30,27,3,12,106,2022-01-04 11:18:59+00:00,98,5
09,09563,3,2,0,1,7,36,2022-01-04 11:18:59+00:00,33,1
09,09564,12,25,17,6,51,141,2022-01-04 11:18:59+00:00,123,31
09,09565,1,0,0,1,1,4,2022-01-04 11:18:59+00:00,4,1
09,09571,3,3,0,3,4,18,2022-01-04 11:18:59+00:00,18,4
09,09572,1,0,0,1,0,3,2022-01-04 11:18:59+00:00,3,0
09,09574,3,8,6,3,0,19,2022-01-04 11:18:59+00:00,19,0
09,09575,2,2,1,2,1,32,2022-01-04 11:18:59+00:00,32,1
09,09576,1,1,0,1,2,4,2022-01-04 11:18:59+00:00,4,2
09,09577,2,3,2,2,4,12,2022-01-04 11:18:59+00:00,12,4
09,09661,3,6,3,1,0,58,2022-01-04 11:18:59+00:00,42,0
09,09662,4,10,7,2,5,62,2022-01-04 11:18:59+00:00,49,4
09,09663,5,16,11,3,34,98,2022-01-04 11:18:59+00:00,97,32
09,09671,1,0,0,1,0,6,2022-01-04 11:18:59+00:00,6,0
09,09672,4,4,2,4,2,31,2022-01-04 11:18:59+00:00,31,2
09,09673,1,10,3,1,32,106,2022-01-04 11:18:59+00:00,106,32
09,09674,2,0,0,2,1,5,2022-01-04 11:18:59+00:00,5,1
09,09675,1,0,0,1,0,6,2022-01-04 11:18:59+00:00,6,0
09,09676,1,3,1,1,0,9,2022-01-04 11:18:59+00:00,9,0
09,09677,1,1,0,1,1,6,2022-01-04 11:18:59+00:00,6,1
09,09678,2,0,0,2,5,1,2022-01-04 11:18:59+00:00,1,5
09,09679,1,1,1,1,1,8,2022-01-04 11:18:59+00:00,8,1
09,09761,6,18,13,3,25,115,2022-01-04 11:18:59+00:00,77,13
09,09762,1,4,1,1,5,15,2022-01-04 11:18:59+00:00,15,5
09,09763,3,6,5,1,11,31,2022-01-04 11:18:59+00:00,22,2
09,09764,3,9,2,1,3,25,2022-01-04 11:18:59+00:00,19,1
09,09771,2,5,4,2,0,14,2022-01-04 11:18:59+00:00,14,0
09,09772,2,2,2,2,3,9,2022-01-04 11:18:59+00:00,9,3
09,09773,2,2,1,2,6,8,2022-01-04 11:18:59+00:00,8,6
09,09774,4,7,1,4,14,39,2022-01-04 11:18:59+00:00,39,14
09,09775,2,8,7,2,2,20,2022-01-04 11:18:59+00:00,20,2
09,09776,2,1,0,2,4,8,2022-01-04 11:18:59+00:00,8,4
09,09777,3,5,2,3,4,11,2022-01-04 11:18:59+00:00,11,4
09,09778,2,1,1,2,4,11,2022-01-04 11:18:59+00:00,11,4
09,09779,3,5,3,3,2,23,2022-01-04 11:18:59+00:00,23,2
09,09780,2,4,1,2,0,12,2022-01-04 11:18:59+00:00,12,0
10,10041,9,27,13,7,36,143,2022-01-04 11:18:59+00:00,135,28
10,10042,1,3,0,1,3,9,2022-01-04 11:18:59+00:00,9,3
10,10043,4,3,2,2,9,28,2022-01-04 11:18:59+00:00,25,2
10,10044,4,8,6,3,19,41,2022-01-04 11:18:59+00:00,37,10
10,10045,4,21,13,2,13,154,2022-01-04 11:18:59+00:00,143,8
10,10046,1,2,0,1,5,9,2022-01-04 11:18:59+00:00,9,5
11,11000,68,201,144,41,133,1031,2022-01-04 11:18:59+00:00,938,101
12,12051,4,10,3,3,17,48,2022-01-04 11:18:59+00:00,44,5
12,12052,3,19,10,2,15,75,2022-01-04 11:18:59+00:00,68,10
12,12053,1,6,4,1,0,14,2022-01-04 11:18:59+00:00,14,0
12,12054,6,11,6,4,18,52,2022-01-04 11:18:59+00:00,37,11
12,12060,2,13,7,2,7,59,2022-01-04 11:18:59+00:00,59,7
12,12061,5,9,8,5,7,30,2022-01-04 11:18:59+00:00,30,7
12,12062,3,6,1,3,5,13,2022-01-04 11:18:59+00:00,13,5
12,12063,4,5,4,2,5,18,2022-01-04 11:18:59+00:00,18,1
12,12064,3,6,2,3,12,11,2022-01-04 11:18:59+00:00,11,12
12,12065,5,8,6,5,6,32,2022-01-04 11:18:59+00:00,32,6
12,12066,1,9,5,1,0,17,2022-01-04 11:18:59+00:00,17,0
12,12067,3,19,11,3,12,53,2022-01-04 11:18:59+00:00,53,12
12,12068,3,4,3,3,7,39,2022-01-04 11:18:59+00:00,39,7
12,12069,3,9,5,3,7,60,2022-01-04 11:18:59+00:00,60,7
12,12070,2,5,2,2,3,10,2022-01-04 11:18:59+00:00,10,3
12,12071,3,6,3,3,7,11,2022-01-04 11:18:59+00:00,11,7
12,12072,2,3,1,2,4,9,2022-01-04 11:18:59+00:00,9,4
12,12073,4,4,1,4,8,20,2022-01-04 11:18:59+00:00,20,8
13,13003,4,14,10,2,26,89,2022-01-04 11:18:59+00:00,77,14
13,13004,3,4,2,1,13,59,2022-01-04 11:18:59+00:00,50,2
13,13071,7,17,8,5,11,74,2022-01-04 11:18:59+00:00,63,9
13,13072,6,8,3,4,15,36,2022-01-04 11:18:59+00:00,36,15
13,13073,4,16,11,4,8,49,2022-01-04 11:18:59+00:00,49,8
13,13074,2,2,2,2,7,10,2022-01-04 11:18:59+00:00,10,7
13,13075,9,20,6,7,30,149,2022-01-04 11:18:59+00:00,133,26
13,13076,7,16,11,7,17,103,2022-01-04 11:18:59+00:00,103,17
14,14511,7,34,22,3,25,145,2022-01-04 11:18:59+00:00,131,13
14,14521,7,35,21,6,16,69,2022-01-04 11:18:59+00:00,68,13
14,14522,5,21,11,5,10,39,2022-01-04 11:18:59+00:00,39,10
14,14523,6,24,13,5,16,55,2022-01-04 11:18:59+00:00,55,12
14,14524,6,32,22,5,19,82,2022-01-04 11:18:59+00:00,81,18
14,14612,17,77,49,6,36,229,2022-01-04 11:18:59+00:00,205,30
14,14625,7,36,26,6,8,59,2022-01-04 11:18:59+00:00,59,8
14,14626,7,21,9,6,7,57,2022-01-04 11:18:59+00:00,51,7
14,14627,5,28,22,5,12,53,2022-01-04 11:18:59+00:00,53,12
14,14628,6,61,9,6,8,93,2022-01-04 11:18:59+00:00,93,8
14,14713,11,52,35,7,58,287,2022-01-04 11:18:59+00:00,257,36
14,14729,4,8,6,3,12,46,2022-01-04 11:18:59+00:00,39,11
14,14730,8,7,3,8,15,40,2022-01-04 11:18:59+00:00,40,15
15,15001,3,5,4,1,11,25,2022-01-04 11:18:59+00:00,22,2
15,15002,10,40,25,5,27,251,2022-01-04 11:18:59+00:00,234,15
