bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,25,167,2022-06-19 10:19:58+00:00,153,17
15,15081,2,1,1,2,4,10,2022-06-19 10:19:58+00:00,10,4
15,15082,3,1,0,3,7,24,2022-06-19 10:19:58+00:00,24,7
15,15083,2,1,0,2,2,11,2022-06-19 10:19:58+00:00,11,2
15,15084,3,2,2,3,5,20,2022-06-19 10:19:58+00:00,20,5
15,15085,5,2,0,4,15,43,2022-06-19 10:19:58+00:00,36,14
15,15086,2,1,1,2,2,18,2022-06-19 10:19:58+00:00,18,2
15,15087,3,1,1,3,8,18,2022-06-19 10:19:58+00:00,18,8
15,15088,2,1,0,2,5,17,2022-06-19 10:19:58+00:00,17,5
15,15089,4,1,0,4,8,25,2022-06-19 10:19:58+00:00,25,8
15,15090,3,1,0,2,5,18,2022-06-19 10:19:58+00:00,18,3
15,15091,4,0,0,2,11,19,2022-06-19 10:19:58+00:00,19,9
16,16051,3,1,0,2,16,48,2022-06-19 10:19:58+00:00,45,15
16,16052,1,0,0,1,3,39,2022-06-19 10:19:58+00:00,39,3
16,16053,3,0,0,1,12,83,2022-06-19 10:19:58+00:00,64,4
16,16054,2,1,0,1,23,9,2022-06-19 10:19:58+00:00,7,15
16,16055,1,0,0,1,2,12,2022-06-19 10:19:58+00:00,12,2
16,16061,2,2,0,2,8,14,2022-06-19 10:19:58+00:00,14,8
16,16062,3,2,1,2,12,45,2022-06-19 10:19:58+00:00,38,5
16,16063,4,0,0,4,22,60,2022-06-19 10:19:58+00:00,60,22
16,16064,4,0,0,3,0,17,2022-06-19 10:19:58+00:00,15,0
16,16065,1,0,0,1,0,6,2022-06-19 10:19:58+00:00,6,0
16,16066,2,5,0,2,14,28,2022-06-19 10:19:58+00:00,28,14
16,16067,2,0,0,2,8,7,2022-06-19 10:19:58+00:00,7,8
16,16068,1,0,0,1,1,7,2022-06-19 10:19:58+00:00,7,1
16,16069,1,1,0,1,3,5,2022-06-19 10:19:58+00:00,5,3
16,16070,3,0,0,2,6,11,2022-06-19 10:19:58+00:00,10,6
16,16071,3,0,0,3,15,56,2022-06-19 10:19:58+00:00,56,15
16,16072,1,0,0,1,3,5,2022-06-19 10:19:58+00:00,5,3
16,16073,1,1,0,1,6,15,2022-06-19 10:19:58+00:00,15,6
16,16074,1,0,0,1,2,6,2022-06-19 10:19:58+00:00,6,2
16,16075,1,0,0,1,0,4,2022-06-19 10:19:58+00:00,4,0
16,16076,1,1,1,1,3,7,2022-06-19 10:19:58+00:00,7,3
16,16077,2,1,1,1,3,29,2022-06-19 10:19:58+00:00,27,1
