bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,23,17,6,21,169,2022-01-16 11:18:44+00:00,157,11
15,15081,2,3,2,2,5,10,2022-01-16 11:18:44+00:00,10,5
15,15082,3,6,3,3,12,21,2022-01-16 11:18:44+00:00,21,12
15,15083,2,1,1,2,3,12,2022-01-16 11:18:44+00:00,12,3
15,15084,3,3,1,3,10,17,2022-01-16 11:18:44+00:00,17,10
15,15085,5,10,6,4,8,48,2022-01-16 11:18:44+00:00,43,5
15,15086,2,9,6,2,2,17,2022-01-16 11:18:44+00:00,17,2
15,15087,3,7,6,3,4,24,2022-01-16 11:18:44+00:00,24,4
15,15088,2,1,1,2,4,18,2022-01-16 11:18:44+00:00,18,4
15,15089,4,6,5,4,1,35,2022-01-16 11:18:44+00:00,35,1
15,15090,3,4,3,2,5,17,2022-01-16 11:18:44+00:00,17,4
15,15091,4,4,4,2,11,19,2022-01-16 11:18:44+00:00,19,9
16,16051,3,15,8,2,19,53,2022-01-16 11:18:44+00:00,50,18
16,16052,1,6,5,1,4,40,2022-01-16 11:18:44+00:00,40,4
16,16053,3,17,10,1,15,89,2022-01-16 11:18:44+00:00,71,3
16,16054,2,2,1,1,16,16,2022-01-16 11:18:44+00:00,10,12
16,16055,1,1,0,1,1,13,2022-01-16 11:18:44+00:00,13,1
16,16061,2,2,2,2,3,17,2022-01-16 11:18:44+00:00,17,3
16,16062,4,11,8,3,17,39,2022-01-16 11:18:44+00:00,37,5
16,16063,4,23,11,4,31,50,2022-01-16 11:18:44+00:00,50,31
16,16064,4,2,1,3,1,16,2022-01-16 11:18:44+00:00,14,1
16,16065,1,1,0,1,2,4,2022-01-16 11:18:44+00:00,4,2
16,16066,2,12,6,2,4,38,2022-01-16 11:18:44+00:00,38,4
16,16067,2,6,0,2,4,11,2022-01-16 11:18:44+00:00,11,4
16,16068,1,2,1,1,0,7,2022-01-16 11:18:44+00:00,7,0
16,16069,1,2,2,1,1,7,2022-01-16 11:18:44+00:00,7,1
16,16070,3,9,9,2,3,14,2022-01-16 11:18:44+00:00,13,3
16,16071,3,13,8,3,9,71,2022-01-16 11:18:44+00:00,71,9
16,16072,1,2,2,1,4,4,2022-01-16 11:18:44+00:00,4,4
16,16073,1,5,2,1,7,17,2022-01-16 11:18:44+00:00,17,7
16,16074,1,0,0,1,5,3,2022-01-16 11:18:44+00:00,3,5
16,16075,1,1,1,1,0,4,2022-01-16 11:18:44+00:00,4,0
16,16076,1,2,1,1,1,9,2022-01-16 11:18:44+00:00,9,1
16,16077,2,1,0,1,6,26,2022-01-16 11:18:44+00:00,26,2
