bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03251,3,1,1,3,8,9,2022-01-02 11:20:35+00:00,9,8
03,03252,6,8,3,4,12,64,2022-01-02 11:20:35+00:00,63,7
03,03254,7,8,3,4,22,52,2022-01-02 11:20:35+00:00,45,18
03,03255,1,3,1,1,1,8,2022-01-02 11:20:35+00:00,8,1
03,03256,1,2,1,1,2,12,2022-01-02 11:20:35+00:00,12,2
03,03257,1,2,1,1,9,15,2022-01-02 11:20:35+00:00,15,9
03,03351,2,4,1,1,7,25,2022-01-02 11:20:35+00:00,19,3
03,03352,2,0,0,2,4,8,2022-01-02 11:20:35+00:00,8,4
03,03353,3,4,2,3,6,26,2022-01-02 11:20:35+00:00,26,6
03,03354,1,0,0,1,2,4,2022-01-02 11:20:35+00:00,4,2
03,03355,3,3,2,1,14,29,2022-01-02 11:20:35+00:00,18,8
03,03356,3,2,1,2,2,10,2022-01-02 11:20:35+00:00,10,2
03,03357,3,3,2,2,7,27,2022-01-02 11:20:35+00:00,25,5
03,03358,2,4,2,2,3,19,2022-01-02 11:20:35+00:00,19,3
03,03359,3,3,1,2,6,21,2022-01-02 11:20:35+00:00,21,3
03,03360,2,4,4,2,4,72,2022-01-02 11:20:35+00:00,72,4
03,03361,2,2,0,2,0,15,2022-01-02 11:20:35+00:00,15,0
03,03401,1,1,0,1,5,14,2022-01-02 11:20:35+00:00,14,5
03,03402,1,1,1,1,9,6,2022-01-02 11:20:35+00:00,6,9
03,03403,6,8,6,3,8,102,2022-01-02 11:20:35+00:00,83,5
03,03404,5,11,10,4,19,103,2022-01-02 11:20:35+00:00,90,16
03,03405,2,2,0,1,7,19,2022-01-02 11:20:35+00:00,15,3
03,03451,3,1,1,2,3,29,2022-01-02 11:20:35+00:00,29,3
03,03452,4,2,0,3,9,28,2022-01-02 11:20:35+00:00,25,4
03,03453,3,1,1,3,9,15,2022-01-02 11:20:35+00:00,15,9
03,03454,10,10,3,6,23,66,2022-01-02 11:20:35+00:00,54,11
03,03455,2,3,0,2,5,26,2022-01-02 11:20:35+00:00,26,5
03,03456,1,1,1,1,4,23,2022-01-02 11:20:35+00:00,23,4
03,03457,6,2,1,4,13,18,2022-01-02 11:20:35+00:00,17,9
03,03458,1,0,0,1,0,7,2022-01-02 11:20:35+00:00,7,0
03,03459,7,7,2,6,16,65,2022-01-02 11:20:35+00:00,65,16
03,03460,5,1,1,3,10,24,2022-01-02 11:20:35+00:00,18,8
03,03461,2,2,1,2,2,11,2022-01-02 11:20:35+00:00,11,2
03,03462,1,0,0,1,2,6,2022-01-02 11:20:35+00:00,6,2
04,04011,9,22,14,8,9,119,2022-01-02 11:20:35+00:00,106,6
04,04012,4,1,0,3,3,41,2022-01-02 11:20:35+00:00,34,2
05,05111,14,36,21,11,21,271,2022-01-02 11:20:35+00:00,247,16
05,05112,16,14,9,9,29,141,2022-01-02 11:20:35+00:00,125,17
05,05113,15,34,23,12,50,313,2022-01-02 11:20:35+00:00,295,38
05,05114,7,11,9,4,11,73,2022-01-02 11:20:35+00:00,63,9
05,05116,6,10,8,4,13,76,2022-01-02 11:20:35+00:00,69,13
05,05117,2,8,4,2,1,35,2022-01-02 11:20:35+00:00,35,1
05,05119,6,8,3,4,10,56,2022-01-02 11:20:35+00:00,42,5
05,05120,1,7,5,1,4,24,2022-01-02 11:20:35+00:00,24,4
05,05122,4,13,8,3,5,63,2022-01-02 11:20:35+00:00,61,3
05,05124,7,14,6,5,38,108,2022-01-02 11:20:35+00:00,101,31
05,05154,8,2,1,5,18,50,2022-01-02 11:20:35+00:00,49,11
05,05158,6,13,8,6,13,45,2022-01-02 11:20:35+00:00,45,13
05,05162,7,9,5,5,7,93,2022-01-02 11:20:35+00:00,82,4
05,05166,4,3,2,4,10,24,2022-01-02 11:20:35+00:00,24,10
05,05170,11,14,5,8,31,92,2022-01-02 11:20:35+00:00,91,21
05,05314,18,20,17,11,21,262,2022-01-02 11:20:35+00:00,212,9
05,05315,30,37,22,18,29,363,2022-01-02 11:20:35+00:00,308,24
05,05316,5,6,1,2,12,57,2022-01-02 11:20:35+00:00,44,7
05,05334,13,24,15,7,18,259,2022-01-02 11:20:35+00:00,245,14
05,05358,6,8,4,4,10,47,2022-01-02 11:20:35+00:00,44,5
05,05362,6,15,8,6,8,52,2022-01-02 11:20:35+00:00,52,8
05,05366,3,2,1,3,3,25,2022-01-02 11:20:35+00:00,25,3
05,05370,3,1,1,3,2,38,2022-01-02 11:20:35+00:00,38,2
05,05374,6,9,4,6,9,70,2022-01-02 11:20:35+00:00,70,9
05,05378,4,8,5,4,0,39,2022-01-02 11:20:35+00:00,39,0
05,05382,7,12,5,6,6,77,2022-01-02 11:20:35+00:00,68,2
05,05512,2,5,3,2,14,27,2022-01-02 11:20:35+00:00,27,14
05,05513,7,6,6,4,17,75,2022-01-02 11:20:35+00:00,62,9
05,05515,9,15,12,7,15,187,2022-01-02 11:20:35+00:00,180,7
05,05554,6,6,3,5,17,50,2022-01-02 11:20:35+00:00,50,15
05,05558,5,6,2,3,1,30,2022-01-02 11:20:35+00:00,20,1
05,05562,15,18,15,14,64,163,2022-01-02 11:20:35+00:00,142,53
05,05566,7,10,4,5,28,78,2022-01-02 11:20:35+00:00,66,25
05,05570,6,5,4,5,12,38,2022-01-02 11:20:35+00:00,37,9
05,05711,6,8,3,4,21,119,2022-01-02 11:20:35+00:00,101,11
05,05754,4,11,8,4,5,45,2022-01-02 11:20:35+00:00,45,5
05,05758,5,7,7,3,11,45,2022-01-02 11:20:35+00:00,39,7
05,05762,6,1,0,5,9,26,2022-01-02 11:20:35+00:00,22,9
05,05766,2,13,5,2,3,47,2022-01-02 11:20:35+00:00,47,3
05,05770,9,14,9,6,28,166,2022-01-02 11:20:35+00:00,145,22
05,05774,7,16,16,5,13,68,2022-01-02 11:20:35+00:00,58,8
05,05911,8,16,12,6,22,167,2022-01-02 11:20:35+00:00,147,21
05,05913,8,19,8,8,34,242,2022-01-02 11:20:35+00:00,242,34
05,05914,7,5,3,5,12,68,2022-01-02 11:20:35+00:00,66,5
05,05915,7,7,5,5,18,69,2022-01-02 11:20:35+00:00,55,16
05,05916,4,5,3,4,10,53,2022-01-02 11:20:35+00:00,53,10
05,05954,8,5,3,6,15,112,2022-01-02 11:20:35+00:00,78,7
05,05958,10,14,11,9,15,67,2022-01-02 11:20:35+00:00,67,11
05,05962,10,22,12,8,18,82,2022-01-02 11:20:35+00:00,78,14
05,05966,3,2,1,3,13,15,2022-01-02 11:20:35+00:00,15,13
05,05970,5,4,3,5,17,90,2022-01-02 11:20:35+00:00,90,17
05,05974,9,5,2,7,15,73,2022-01-02 11:20:35+00:00,67,7
05,05978,8,5,2,8,9,85,2022-01-02 11:20:35+00:00,85,9
06,06411,7,9,6,4,27,79,2022-01-02 11:20:35+00:00,53,4
06,06412,17,52,17,12,29,263,2022-01-02 11:20:35+00:00,238,24
06,06413,4,12,6,2,35,73,2022-01-02 11:20:35+00:00,65,29
06,06414,6,17,10,4,13,79,2022-01-02 11:20:35+00:00,70,13
06,06431,5,4,2,5,9,29,2022-01-02 11:20:35+00:00,29,9
06,06432,2,16,9,2,1,24,2022-01-02 11:20:35+00:00,24,1
06,06433,2,2,0,2,0,19,2022-01-02 11:20:35+00:00,19,0
06,06434,2,1,0,2,5,20,2022-01-02 11:20:35+00:00,20,5
06,06435,7,13,7,4,5,79,2022-01-02 11:20:35+00:00,67,3
06,06436,2,3,3,2,6,22,2022-01-02 11:20:35+00:00,22,6
06,06437,2,13,5,2,4,122,2022-01-02 11:20:35+00:00,122,4
06,06438,2,9,6,2,5,16,2022-01-02 11:20:35+00:00,16,5
06,06439,2,3,1,2,5,11,2022-01-02 11:20:35+00:00,11,5
06,06440,5,14,10,5,2,60,2022-01-02 11:20:35+00:00,60,2
06,06531,6,22,17,4,28,172,2022-01-02 11:20:35+00:00,154,25
06,06532,2,4,3,2,3,44,2022-01-02 11:20:35+00:00,44,3
06,06533,3,8,4,3,8,42,2022-01-02 11:20:35+00:00,42,8
06,06534,3,4,3,3,16,119,2022-01-02 11:20:35+00:00,119,16
06,06535,4,3,1,4,6,15,2022-01-02 11:20:35+00:00,15,6
06,06611,6,10,3,6,26,117,2022-01-02 11:20:35+00:00,117,26
06,06631,5,8,2,3,20,72,2022-01-02 11:20:35+00:00,63,18
06,06632,4,9,4,3,20,38,2022-01-02 11:20:35+00:00,38,13
06,06633,4,2,1,4,3,25,2022-01-02 11:20:35+00:00,25,3
06,06634,3,2,1,3,7,22,2022-01-02 11:20:35+00:00,22,7
06,06635,6,4,2,6,10,73,2022-01-02 11:20:35+00:00,73,10
06,06636,3,3,3,3,6,23,2022-01-02 11:20:35+00:00,23,6
07,07111,6,10,6,4,27,86,2022-01-02 11:20:35+00:00,78,17
07,07131,2,2,2,2,5,10,2022-01-02 11:20:35+00:00,10,5
07,07132,2,3,3,2,7,9,2022-01-02 11:20:35+00:00,9,7
07,07133,6,4,3,4,11,37,2022-01-02 11:20:35+00:00,28,6
07,07134,2,5,2,2,7,11,2022-01-02 11:20:35+00:00,11,7
07,07135,2,3,0,2,2,6,2022-01-02 11:20:35+00:00,6,2
07,07137,3,5,2,3,11,26,2022-01-02 11:20:35+00:00,26,11
07,07138,8,7,7,5,12,53,2022-01-02 11:20:35+00:00,41,7
07,07140,2,0,0,2,3,11,2022-01-02 11:20:35+00:00,11,3
07,07141,5,4,3,5,3,28,2022-01-02 11:20:35+00:00,28,3
07,07143,4,3,2,4,5,23,2022-01-02 11:20:35+00:00,23,5
07,07211,6,6,3,3,14,66,2022-01-02 11:20:35+00:00,56,12
07,07231,2,1,0,2,3,19,2022-01-02 11:20:35+00:00,19,3
07,07232,2,0,0,2,8,6,2022-01-02 11:20:35+00:00,6,8
07,07233,2,0,0,2,6,10,2022-01-02 11:20:35+00:00,10,6
07,07235,2,2,1,2,5,6,2022-01-02 11:20:35+00:00,6,5
07,07311,1,4,2,1,2,9,2022-01-02 11:20:35+00:00,9,2
07,07312,3,8,3,1,22,84,2022-01-02 11:20:35+00:00,74,19
07,07313,3,2,1,2,4,16,2022-01-02 11:20:35+00:00,15,0
07,07314,6,19,8,4,12,89,2022-01-02 11:20:35+00:00,77,8
07,07315,3,11,7,2,9,98,2022-01-02 11:20:35+00:00,81,8
07,07316,1,4,4,1,0,15,2022-01-02 11:20:35+00:00,15,0
07,07317,2,4,3,1,3,13,2022-01-02 11:20:35+00:00,12,0
07,07318,3,8,2,2,4,23,2022-01-02 11:20:35+00:00,22,4
07,07319,3,4,3,1,8,44,2022-01-02 11:20:35+00:00,22,6
07,07320,1,0,0,1,3,6,2022-01-02 11:20:35+00:00,6,3
07,07331,1,1,1,1,0,6,2022-01-02 11:20:35+00:00,6,0
07,07332,2,4,3,2,1,11,2022-01-02 11:20:35+00:00,11,1
07,07333,2,2,1,2,5,7,2022-01-02 11:20:35+00:00,7,5
07,07334,2,7,5,2,7,13,2022-01-02 11:20:35+00:00,13,7
07,07335,1,0,0,1,6,4,2022-01-02 11:20:35+00:00,4,6
07,07336,1,1,0,1,1,13,2022-01-02 11:20:35+00:00,13,1
07,07337,2,0,0,2,1,11,2022-01-02 11:20:35+00:00,11,1
07,07339,1,2,1,1,0,10,2022-01-02 11:20:35+00:00,10,0
07,07340,1,0,0,1,7,2,2022-01-02 11:20:35+00:00,2,7
08,08111,12,55,29,10,29,214,2022-01-02 11:20:35+00:00,194,27
08,08115,6,11,4,4,7,45,2022-01-02 11:20:35+00:00,34,5
08,08116,8,21,11,4,13,68,2022-01-02 11:20:35+00:00,59,6
08,08117,4,7,7,2,15,29,2022-01-02 11:20:35+00:00,28,4
08,08118,5,24,11,4,3,81,2022-01-02 11:20:35+00:00,80,2
08,08119,4,15,11,2,20,44,2022-01-02 11:20:35+00:00,39,12
08,08121,3,18,12,1,8,45,2022-01-02 11:20:35+00:00,36,3
08,08125,2,5,2,2,8,50,2022-01-02 11:20:35+00:00,50,8
08,08126,1,3,2,1,1,6,2022-01-02 11:20:35+00:00,6,1
08,08127,4,8,6,2,6,44,2022-01-02 11:20:35+00:00,38,4
08,08128,4,2,2,3,27,29,2022-01-02 11:20:35+00:00,26,14
08,08135,2,2,1,1,8,12,2022-01-02 11:20:35+00:00,12,2
08,08136,8,8,4,4,15,54,2022-01-02 11:20:35+00:00,43,9
08,08211,3,6,4,1,3,19,2022-01-02 11:20:35+00:00,12,0
08,08212,6,23,9,4,8,102,2022-01-02 11:20:35+00:00,96,2
08,08215,3,13,1,3,8,44,2022-01-02 11:20:35+00:00,44,8
08,08216,2,1,0,2,1,11,2022-01-02 11:20:35+00:00,11,1
08,08221,8,32,26,6,22,193,2022-01-02 11:20:35+00:00,163,16
08,08222,6,31,25,3,18,110,2022-01-02 11:20:35+00:00,95,10
08,08225,3,6,1,3,4,19,2022-01-02 11:20:35+00:00,19,4
08,08226,4,6,5,4,6,32,2022-01-02 11:20:35+00:00,32,6
08,08231,4,14,8,2,5,53,2022-01-02 11:20:35+00:00,44,4
08,08235,3,2,0,3,5,21,2022-01-02 11:20:35+00:00,21,5
08,08236,2,2,1,2,3,9,2022-01-02 11:20:35+00:00,9,3
08,08237,1,1,0,1,3,9,2022-01-02 11:20:35+00:00,9,3
08,08311,7,39,30,4,34,168,2022-01-02 11:20:35+00:00,141,25
08,08315,3,2,0,3,9,20,2022-01-02 11:20:35+00:00,20,9
08,08316,4,5,2,4,4,98,2022-01-02 11:20:35+00:00,98,4
08,08317,8,17,8,6,14,68,2022-01-02 11:20:35+00:00,60,8
08,08325,2,8,4,2,1,11,2022-01-02 11:20:35+00:00,11,1
08,08326,6,16,6,2,2,58,2022-01-02 11:20:35+00:00,49,2
08,08327,1,2,0,1,5,7,2022-01-02 11:20:35+00:00,7,5
08,08335,10,13,4,6,17,73,2022-01-02 11:20:35+00:00,58,13
08,08336,2,4,2,2,8,24,2022-01-02 11:20:35+00:00,14,4
08,08337,1,6,6,1,0,10,2022-01-02 11:20:35+00:00,10,0
08,08415,3,8,7,1,11,33,2022-01-02 11:20:35+00:00,18,2
08,08416,5,20,17,2,5,99,2022-01-02 11:20:35+00:00,73,2
08,08417,2,9,4,2,2,22,2022-01-02 11:20:35+00:00,22,2
08,08421,5,17,13,4,20,106,2022-01-02 11:20:35+00:00,84,20
08,08425,2,1,0,2,4,12,2022-01-02 11:20:35+00:00,12,4
08,08426,1,2,1,1,0,16,2022-01-02 11:20:35+00:00,16,0
08,08435,5,6,3,3,17,37,2022-01-02 11:20:35+00:00,33,16
08,08436,6,13,8,4,14,50,2022-01-02 11:20:35+00:00,47,5
08,08437,2,5,0,2,4,8,2022-01-02 11:20:35+00:00,8,4
09,09161,1,14,6,1,11,39,2022-01-02 11:20:35+00:00,39,11
09,09162,35,106,66,24,59,482,2022-01-02 11:20:35+00:00,419,39
09,09163,3,7,3,1,11,35,2022-01-02 11:20:35+00:00,27,5
09,09171,3,8,6,2,3,24,2022-01-02 11:20:35+00:00,17,3
09,09172,3,4,2,3,3,16,2022-01-02 11:20:35+00:00,16,3
09,09173,2,8,2,2,2,26,2022-01-02 11:20:35+00:00,26,2
09,09174,1,4,2,1,6,22,2022-01-02 11:20:35+00:00,22,6
09,09175,1,2,0,1,6,14,2022-01-02 11:20:35+00:00,14,6
09,09176,3,14,4,3,5,43,2022-01-02 11:20:35+00:00,43,5
09,09177,1,2,1,1,7,11,2022-01-02 11:20:35+00:00,11,7
09,09178,1,3,0,1,0,15,2022-01-02 11:20:35+00:00,15,0
09,09179,1,4,1,1,1,9,2022-01-02 11:20:35+00:00,9,1
09,09180,4,11,5,2,8,54,2022-01-02 11:20:35+00:00,52,3
09,09181,2,3,1,1,3,11,2022-01-02 11:20:35+00:00,10,1
09,09182,1,1,1,1,5,19,2022-01-02 11:20:35+00:00,19,5
09,09183,1,3,2,1,0,13,2022-01-02 11:20:35+00:00,13,0
09,09184,2,0,0,2,0,6,2022-01-02 11:20:35+00:00,6,0
09,09185,4,3,1,2,12,23,2022-01-02 11:20:35+00:00,8,7
09,09186,1,1,1,1,1,7,2022-01-02 11:20:35+00:00,7,1
09,09187,5,17,12,5,11,51,2022-01-02 11:20:35+00:00,51,11
09,09188,6,8,6,5,11,42,2022-01-02 11:20:35+00:00,39,6
09,09189,3,10,6,2,8,46,2022-01-02 11:20:35+00:00,37,4
09,09190,3,2,2,3,8,15,2022-01-02 11:20:35+00:00,15,8
09,09261,5,6,4,3,8,49,2022-01-02 11:20:35+00:00,34,3
09,09262,4,6,3,2,12,34,2022-01-02 11:20:35+00:00,26,6
09,09263,1,5,3,1,4,23,2022-01-02 11:20:35+00:00,23,4
09,09271,2,12,8,2,9,25,2022-01-02 11:20:35+00:00,25,9
09,09272,2,2,1,2,6,12,2022-01-02 11:20:35+00:00,12,6
09,09273,3,2,0,3,7,7,2022-01-02 11:20:35+00:00,7,7
09,09274,1,2,2,1,1,5,2022-01-02 11:20:35+00:00,5,1
09,09275,2,3,0,2,6,19,2022-01-02 11:20:35+00:00,19,6
09,09276,2,4,2,2,3,10,2022-01-02 11:20:35+00:00,10,3
09,09277,2,2,1,2,7,11,2022-01-02 11:20:35+00:00,11,7
09,09278,2,6,3,2,1,10,2022-01-02 11:20:35+00:00,10,1
09,09279,2,0,0,2,1,11,2022-01-02 11:20:35+00:00,11,1
09,09361,3,8,2,1,13,32,2022-01-02 11:20:35+00:00,22,12
09,09362,7,43,34,4,28,181,2022-01-02 11:20:35+00:00,165,17
09,09363,3,12,8,1,8,46,2022-01-02 11:20:35+00:00,41,3
09,09371,1,5,3,1,5,5,2022-01-02 11:20:35+00:00,5,5
09,09372,1,4,4,1,0,9,2022-01-02 11:20:35+00:00,9,0
09,09373,1,3,3,1,10,12,2022-01-02 11:20:35+00:00,12,10
09,09375,2,7,6,2,0,10,2022-01-02 11:20:35+00:00,10,0
09,09376,4,4,2,4,5,18,2022-01-02 11:20:35+00:00,18,5
09,09377,2,4,2,2,1,11,2022-01-02 11:20:35+00:00,11,1
09,09461,4,11,5,1,8,43,2022-01-02 11:20:35+00:00,28,3
09,09462,7,4,2,2,7,54,2022-01-02 11:20:35+00:00,49,4
09,09463,3,8,3,1,12,31,2022-01-02 11:20:35+00:00,27,7
09,09464,3,7,0,1,6,28,2022-01-02 11:20:35+00:00,24,4
09,09471,2,0,0,2,9,7,2022-01-02 11:20:35+00:00,7,9
09,09472,1,0,0,1,0,6,2022-01-02 11:20:35+00:00,6,0
09,09474,2,0,0,2,5,9,2022-01-02 11:20:35+00:00,9,5
09,09475,2,4,4,2,5,12,2022-01-02 11:20:35+00:00,12,5
09,09476,1,2,2,1,1,13,2022-01-02 11:20:35+00:00,13,1
09,09477,1,4,3,1,3,24,2022-01-02 11:20:35+00:00,24,3
09,09478,3,5,5,3,5,33,2022-01-02 11:20:35+00:00,33,5
09,09479,2,3,2,2,4,14,2022-01-02 11:20:35+00:00,14,4
09,09561,2,2,1,2,7,18,2022-01-02 11:20:35+00:00,18,7
09,09562,5,27,23,3,15,102,2022-01-02 11:20:35+00:00,91,10
09,09563,3,3,1,1,6,37,2022-01-02 11:20:35+00:00,33,1
09,09564,12,32,16,6,48,149,2022-01-02 11:20:35+00:00,132,27
09,09565,1,0,0,1,1,3,2022-01-02 11:20:35+00:00,3,1
09,09571,3,2,1,3,3,18,2022-01-02 11:20:35+00:00,18,3
09,09572,1,1,1,1,0,4,2022-01-02 11:20:35+00:00,4,0
09,09574,3,6,6,3,0,19,2022-01-02 11:20:35+00:00,19,0
09,09575,2,2,1,2,3,28,2022-01-02 11:20:35+00:00,28,3
09,09576,1,1,0,1,2,4,2022-01-02 11:20:35+00:00,4,2
09,09577,2,4,4,2,2,13,2022-01-02 11:20:35+00:00,13,2
09,09661,3,6,4,1,2,55,2022-01-02 11:20:35+00:00,37,2
09,09662,4,10,5,2,12,53,2022-01-02 11:20:35+00:00,41,11
09,09663,5,14,10,3,33,83,2022-01-02 11:20:35+00:00,81,31
09,09671,1,0,0,1,1,4,2022-01-02 11:20:35+00:00,4,1
09,09672,4,3,2,4,6,26,2022-01-02 11:20:35+00:00,26,6
09,09673,1,11,6,1,30,108,2022-01-02 11:20:35+00:00,108,30
09,09674,2,0,0,2,2,4,2022-01-02 11:20:35+00:00,4,2
09,09675,1,1,0,1,2,4,2022-01-02 11:20:35+00:00,4,2
09,09676,1,3,2,1,0,10,2022-01-02 11:20:35+00:00,10,0
09,09677,1,1,0,1,4,3,2022-01-02 11:20:35+00:00,3,4
09,09678,2,0,0,2,6,0,2022-01-02 11:20:35+00:00,0,6
09,09679,1,1,0,1,3,6,2022-01-02 11:20:35+00:00,6,3
09,09761,6,23,12,3,24,116,2022-01-02 11:20:35+00:00,79,11
09,09762,1,7,3,1,4,16,2022-01-02 11:20:35+00:00,16,4
09,09763,3,8,7,1,10,34,2022-01-02 11:20:35+00:00,22,4
09,09764,3,9,2,1,3,25,2022-01-02 11:20:35+00:00,18,2
09,09771,2,5,4,2,1,12,2022-01-02 11:20:35+00:00,12,1
09,09772,2,2,1,2,3,9,2022-01-02 11:20:35+00:00,9,3
09,09773,2,4,1,2,4,10,2022-01-02 11:20:35+00:00,10,4
09,09774,4,13,4,4,10,39,2022-01-02 11:20:35+00:00,39,10
09,09775,2,6,5,2,6,16,2022-01-02 11:20:35+00:00,16,6
09,09776,2,0,0,2,4,8,2022-01-02 11:20:35+00:00,8,4
09,09777,3,6,2,3,4,11,2022-01-02 11:20:35+00:00,11,4
09,09778,2,1,1,2,6,9,2022-01-02 11:20:35+00:00,9,6
09,09779,3,5,3,3,3,22,2022-01-02 11:20:35+00:00,22,3
09,09780,2,5,2,2,1,11,2022-01-02 11:20:35+00:00,11,1
10,10041,9,25,11,7,28,149,2022-01-02 11:20:35+00:00,140,21
10,10042,1,3,0,1,1,11,2022-01-02 11:20:35+00:00,11,1
10,10043,4,3,2,2,6,31,2022-01-02 11:20:35+00:00,27,0
10,10044,4,12,7,3,17,43,2022-01-02 11:20:35+00:00,39,8
10,10045,4,23,15,2,22,133,2022-01-02 11:20:35+00:00,123,16
10,10046,1,2,1,1,5,9,2022-01-02 11:20:35+00:00,9,5
11,11000,68,204,145,41,152,986,2022-01-02 11:20:35+00:00,897,117
12,12051,4,10,3,3,14,51,2022-01-02 11:20:35+00:00,44,5
12,12052,3,20,10,2,13,73,2022-01-02 11:20:35+00:00,64,10
12,12053,1,7,5,1,3,11,2022-01-02 11:20:35+00:00,11,3
12,12054,6,12,6,4,12,56,2022-01-02 11:20:35+00:00,38,8
12,12060,2,15,9,2,6,61,2022-01-02 11:20:35+00:00,61,6
12,12061,5,9,6,5,6,29,2022-01-02 11:20:35+00:00,29,6
12,12062,3,6,0,3,6,12,2022-01-02 11:20:35+00:00,12,6
12,12063,4,5,4,2,7,16,2022-01-02 11:20:35+00:00,16,3
12,12064,3,10,6,3,6,16,2022-01-02 11:20:35+00:00,16,6
12,12065,5,5,4,5,9,28,2022-01-02 11:20:35+00:00,28,9
12,12066,1,9,3,1,1,16,2022-01-02 11:20:35+00:00,16,1
12,12067,3,18,11,3,20,48,2022-01-02 11:20:35+00:00,48,20
12,12068,3,6,4,3,5,42,2022-01-02 11:20:35+00:00,42,5
12,12069,3,9,6,3,7,59,2022-01-02 11:20:35+00:00,59,7
12,12070,2,5,3,2,3,10,2022-01-02 11:20:35+00:00,10,3
12,12071,3,6,2,3,5,13,2022-01-02 11:20:35+00:00,13,5
12,12072,2,4,0,2,3,10,2022-01-02 11:20:35+00:00,10,3
12,12073,4,5,1,4,9,16,2022-01-02 11:20:35+00:00,16,9
13,13003,4,16,10,2,26,89,2022-01-02 11:20:35+00:00,78,13
13,13004,3,3,2,1,20,52,2022-01-02 11:20:35+00:00,45,7
13,13071,7,16,9,5,12,72,2022-01-02 11:20:35+00:00,60,10
13,13072,6,8,4,4,21,25,2022-01-02 11:20:35+00:00,25,21
13,13073,4,15,10,4,9,47,2022-01-02 11:20:35+00:00,47,9
13,13074,2,2,2,2,7,10,2022-01-02 11:20:35+00:00,10,7
13,13075,9,21,5,7,24,150,2022-01-02 11:20:35+00:00,132,22
13,13076,6,8,4,6,19,63,2022-01-02 11:20:35+00:00,63,19
14,14511,7,39,24,3,27,147,2022-01-02 11:20:35+00:00,131,17
14,14521,7,36,21,6,24,64,2022-01-02 11:20:35+00:00,63,21
14,14522,5,20,12,5,13,36,2022-01-02 11:20:35+00:00,36,13
14,14523,6,25,17,5,15,56,2022-01-02 11:20:35+00:00,56,11
14,14524,6,34,25,5,21,80,2022-01-02 11:20:35+00:00,80,19
14,14612,17,81,50,6,38,227,2022-01-02 11:20:35+00:00,202,33
14,14625,7,35,22,6,5,60,2022-01-02 11:20:35+00:00,60,5
14,14626,7,20,10,6,13,51,2022-01-02 11:20:35+00:00,46,12
14,14627,5,29,21,5,10,52,2022-01-02 11:20:35+00:00,52,10
14,14628,6,53,11,6,12,82,2022-01-02 11:20:35+00:00,82,12
14,14713,11,51,32,7,67,272,2022-01-02 11:20:35+00:00,244,43
14,14729,4,7,5,3,11,47,2022-01-02 11:20:35+00:00,42,8
14,14730,8,8,4,8,20,35,2022-01-02 11:20:35+00:00,35,20
15,15001,3,6,5,1,12,24,2022-01-02 11:20:35+00:00,22,2
15,15002,10,40,27,5,32,238,2022-01-02 11:20:35+00:00,224,17
