bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05314,18,20,17,11,10,275,2021-11-19 12:15:00,219,3
05,05315,30,43,25,18,55,354,2021-11-19 12:15:00,303,47
05,05316,5,5,3,2,12,57,2021-11-19 12:15:00,42,9
05,05334,13,15,12,7,23,259,2021-11-19 12:15:00,244,19
05,05358,6,4,2,4,8,53,2021-11-19 12:15:00,48,5
05,05362,6,5,2,6,9,51,2021-11-19 12:15:00,51,9
05,05366,3,3,2,3,5,23,2021-11-19 12:15:00,23,5
05,05370,3,8,6,3,2,38,2021-11-19 12:15:00,38,2
05,05374,5,13,5,5,8,49,2021-11-19 12:15:00,49,8
05,05378,4,4,2,4,3,37,2021-11-19 12:15:00,37,3
05,05382,7,7,0,6,12,76,2021-11-19 12:15:00,64,12
05,05512,2,2,1,2,12,31,2021-11-19 12:15:00,31,12
05,05513,7,8,7,4,23,75,2021-11-19 12:15:00,65,7
05,05515,9,11,9,7,11,189,2021-11-19 12:15:00,174,11
05,05554,6,7,2,5,9,57,2021-11-19 12:15:00,56,9
05,05558,5,0,0,3,10,22,2021-11-19 12:15:00,12,10
05,05562,15,20,11,14,28,197,2021-11-19 12:15:00,171,22
05,05566,7,6,1,5,23,82,2021-11-19 12:15:00,68,22
05,05570,6,7,1,5,11,37,2021-11-19 12:15:00,37,9
05,05711,6,15,7,4,9,129,2021-11-19 12:15:00,107,3
05,05754,4,7,3,4,4,48,2021-11-19 12:15:00,48,4
05,05758,5,7,4,3,11,43,2021-11-19 12:15:00,37,7
05,05762,6,2,2,5,5,30,2021-11-19 12:15:00,26,5
05,05766,2,15,8,2,2,48,2021-11-19 12:15:00,48,2
05,05770,9,21,10,6,29,179,2021-11-19 12:15:00,158,25
05,05774,7,14,10,5,9,76,2021-11-19 12:15:00,67,3
05,05911,8,16,12,6,20,169,2021-11-19 12:15:00,154,14
05,05913,9,17,11,9,25,256,2021-11-19 12:15:00,256,25
05,05914,7,4,2,5,11,74,2021-11-19 12:15:00,69,6
05,05915,7,5,3,5,22,72,2021-11-19 12:15:00,61,11
05,05916,4,6,3,4,9,53,2021-11-19 12:15:00,53,9
05,05954,8,3,2,6,33,101,2021-11-19 12:15:00,66,25
05,05958,10,6,1,9,22,66,2021-11-19 12:15:00,63,21
05,05962,10,9,5,8,13,91,2021-11-19 12:15:00,87,9
05,05966,3,0,0,3,15,13,2021-11-19 12:15:00,13,15
05,05970,5,11,6,5,1,102,2021-11-19 12:15:00,102,1
05,05974,9,7,2,7,16,74,2021-11-19 12:15:00,67,8
05,05978,8,7,1,8,11,93,2021-11-19 12:15:00,93,11
06,06411,7,9,5,4,15,85,2021-11-19 12:15:00,50,1
06,06412,17,47,17,12,29,267,2021-11-19 12:15:00,241,24
06,06413,4,16,11,2,7,99,2021-11-19 12:15:00,87,7
06,06414,6,16,9,4,8,93,2021-11-19 12:15:00,82,8
06,06431,5,4,1,5,5,32,2021-11-19 12:15:00,32,5
06,06432,2,10,8,2,1,24,2021-11-19 12:15:00,24,1
06,06433,2,9,2,2,2,23,2021-11-19 12:15:00,23,2
06,06434,2,7,3,2,2,22,2021-11-19 12:15:00,22,2
06,06435,7,11,5,4,9,73,2021-11-19 12:15:00,66,3
06,06436,2,4,1,2,0,27,2021-11-19 12:15:00,27,0
06,06437,2,1,0,2,5,121,2021-11-19 12:15:00,121,5
06,06438,2,10,6,2,2,19,2021-11-19 12:15:00,19,2
06,06439,2,4,3,2,2,14,2021-11-19 12:15:00,14,2
06,06440,5,5,1,5,0,61,2021-11-19 12:15:00,61,0
06,06531,6,20,16,4,12,190,2021-11-19 12:15:00,171,10
06,06532,2,4,2,2,0,46,2021-11-19 12:15:00,46,0
06,06533,3,2,2,3,6,41,2021-11-19 12:15:00,41,6
06,06534,3,7,4,3,13,122,2021-11-19 12:15:00,122,13
06,06535,4,2,1,4,9,16,2021-11-19 12:15:00,16,9
06,06611,6,10,3,6,10,134,2021-11-19 12:15:00,134,10
06,06631,5,6,2,3,9,79,2021-11-19 12:15:00,71,6
06,06632,4,5,0,3,11,43,2021-11-19 12:15:00,41,6
06,06633,4,2,0,4,3,25,2021-11-19 12:15:00,25,3
06,06634,3,1,0,3,4,22,2021-11-19 12:15:00,22,4
06,06635,6,1,1,6,8,73,2021-11-19 12:15:00,73,8
06,06636,3,5,1,3,5,24,2021-11-19 12:15:00,24,5
07,07111,6,11,5,4,21,94,2021-11-19 12:15:00,78,19
07,07131,2,2,2,2,5,11,2021-11-19 12:15:00,11,5
07,07132,2,3,0,2,2,12,2021-11-19 12:15:00,12,2
07,07133,6,2,0,4,13,33,2021-11-19 12:15:00,26,6
07,07134,2,1,0,2,1,17,2021-11-19 12:15:00,17,1
07,07135,2,2,0,2,3,5,2021-11-19 12:15:00,5,3
07,07137,3,2,0,3,14,21,2021-11-19 12:15:00,21,14
07,07138,8,6,4,5,4,63,2021-11-19 12:15:00,47,4
07,07140,2,1,1,2,5,9,2021-11-19 12:15:00,9,5
07,07141,5,4,4,5,2,29,2021-11-19 12:15:00,29,2
07,07143,4,5,3,4,4,24,2021-11-19 12:15:00,24,4
07,07211,6,7,5,3,9,70,2021-11-19 12:15:00,61,6
07,07231,2,3,0,2,2,20,2021-11-19 12:15:00,20,2
07,07232,2,1,0,2,0,12,2021-11-19 12:15:00,12,0
07,07233,2,3,1,2,4,12,2021-11-19 12:15:00,12,4
07,07235,2,0,0,2,6,10,2021-11-19 12:15:00,10,6
07,07311,1,2,2,1,1,10,2021-11-19 12:15:00,10,1
07,07312,3,3,2,1,13,91,2021-11-19 12:15:00,81,10
07,07313,3,4,1,2,3,16,2021-11-19 12:15:00,13,1
07,07314,6,11,8,4,11,96,2021-11-19 12:15:00,83,8
07,07315,2,6,4,2,17,91,2021-11-19 12:15:00,91,17
07,07316,1,2,1,1,2,13,2021-11-19 12:15:00,13,2
07,07317,2,5,2,1,0,16,2021-11-19 12:15:00,12,0
07,07318,3,6,1,2,1,28,2021-11-19 12:15:00,27,1
07,07319,3,8,3,1,3,49,2021-11-19 12:15:00,27,1
07,07320,1,1,0,1,4,5,2021-11-19 12:15:00,5,4
07,07331,1,0,0,1,4,4,2021-11-19 12:15:00,4,4
07,07332,2,1,1,2,4,8,2021-11-19 12:15:00,8,4
07,07333,2,2,1,2,2,10,2021-11-19 12:15:00,10,2
07,07334,2,3,3,2,6,15,2021-11-19 12:15:00,15,6
07,07335,1,1,0,1,7,3,2021-11-19 12:15:00,3,7
07,07336,1,1,1,1,0,16,2021-11-19 12:15:00,16,0
07,07337,2,0,0,2,1,12,2021-11-19 12:15:00,12,1
07,07339,1,0,0,1,0,11,2021-11-19 12:15:00,11,0
07,07340,1,0,0,1,6,3,2021-11-19 12:15:00,3,6
08,08111,12,40,25,10,28,225,2021-11-19 12:15:00,206,25
08,08115,6,14,3,4,0,52,2021-11-19 12:15:00,38,0
08,08116,8,24,11,4,14,65,2021-11-19 12:15:00,56,7
08,08117,5,8,7,3,5,37,2021-11-19 12:15:00,33,1
08,08118,5,13,8,4,4,84,2021-11-19 12:15:00,83,3
08,08119,4,9,7,2,15,49,2021-11-19 12:15:00,40,11
08,08121,3,21,11,1,5,48,2021-11-19 12:15:00,41,0
08,08125,2,3,1,2,2,50,2021-11-19 12:15:00,50,2
08,08126,1,1,1,1,2,5,2021-11-19 12:15:00,5,2
08,08127,4,6,2,2,5,45,2021-11-19 12:15:00,40,2
08,08128,4,7,3,3,20,42,2021-11-19 12:15:00,35,11
08,08135,2,5,2,1,6,18,2021-11-19 12:15:00,16,2
08,08136,8,9,2,4,12,59,2021-11-19 12:15:00,45,7
08,08211,3,4,1,1,2,20,2021-11-19 12:15:00,12,0
08,08212,6,19,10,4,3,105,2021-11-19 12:15:00,95,1
08,08215,3,11,8,3,4,40,2021-11-19 12:15:00,40,4
08,08216,2,0,0,2,1,9,2021-11-19 12:15:00,9,1
08,08221,8,20,14,6,18,217,2021-11-19 12:15:00,186,13
08,08222,6,21,12,3,11,99,2021-11-19 12:15:00,82,5
08,08225,3,4,1,3,4,19,2021-11-19 12:15:00,19,4
08,08226,4,7,2,4,3,33,2021-11-19 12:15:00,33,3
08,08231,4,16,7,2,3,53,2021-11-19 12:15:00,43,1
08,08235,3,4,0,3,7,19,2021-11-19 12:15:00,19,7
08,08236,2,2,0,2,3,9,2021-11-19 12:15:00,9,3
08,08237,1,2,1,1,0,6,2021-11-19 12:15:00,6,0
08,08311,7,24,12,4,45,177,2021-11-19 12:15:00,145,41
08,08315,3,6,0,3,4,25,2021-11-19 12:15:00,25,4
08,08316,3,7,2,3,3,90,2021-11-19 12:15:00,90,3
08,08317,8,12,5,6,13,71,2021-11-19 12:15:00,58,11
08,08325,2,8,4,2,0,11,2021-11-19 12:15:00,11,0
08,08326,6,11,2,2,2,57,2021-11-19 12:15:00,44,2
08,08327,1,5,2,1,3,7,2021-11-19 12:15:00,7,3
08,08335,10,5,1,6,14,73,2021-11-19 12:15:00,56,12
08,08336,2,3,2,2,2,29,2021-11-19 12:15:00,15,2
08,08337,1,2,1,1,0,10,2021-11-19 12:15:00,10,0
08,08415,3,4,2,1,8,36,2021-11-19 12:15:00,15,5
08,08416,5,22,15,2,10,85,2021-11-19 12:15:00,60,7
08,08417,2,10,3,2,4,22,2021-11-19 12:15:00,22,4
08,08421,5,18,11,4,12,110,2021-11-19 12:15:00,93,9
08,08425,2,2,1,2,4,12,2021-11-19 12:15:00,12,4
08,08426,1,5,3,1,1,14,2021-11-19 12:15:00,14,1
08,08435,5,8,1,3,20,33,2021-11-19 12:15:00,31,18
08,08436,6,24,11,4,11,57,2021-11-19 12:15:00,52,4
08,08437,2,3,3,2,2,10,2021-11-19 12:15:00,10,2
09,09161,1,18,7,1,3,45,2021-11-19 12:15:00,45,3
09,09162,35,121,60,24,31,503,2021-11-19 12:15:00,435,19
09,09163,3,14,7,1,10,32,2021-11-19 12:15:00,24,4
09,09171,3,12,4,2,1,25,2021-11-19 12:15:00,18,1
09,09172,3,5,2,3,1,19,2021-11-19 12:15:00,19,1
09,09173,2,11,3,2,2,22,2021-11-19 12:15:00,22,2
09,09174,1,10,5,1,2,28,2021-11-19 12:15:00,28,2
09,09175,1,3,0,1,1,19,2021-11-19 12:15:00,19,1
09,09176,3,5,4,3,1,45,2021-11-19 12:15:00,45,1
09,09177,1,8,5,1,0,21,2021-11-19 12:15:00,21,0
09,09178,1,5,2,1,3,10,2021-11-19 12:15:00,10,3
09,09179,1,5,3,1,1,9,2021-11-19 12:15:00,9,1
09,09180,4,14,7,2,5,51,2021-11-19 12:15:00,46,3
09,09181,2,6,1,1,3,11,2021-11-19 12:15:00,10,1
09,09182,1,6,5,1,5,19,2021-11-19 12:15:00,19,5
09,09183,1,13,1,1,3,14,2021-11-19 12:15:00,14,3
09,09184,2,0,0,2,0,6,2021-11-19 12:15:00,6,0
09,09185,4,7,2,2,6,29,2021-11-19 12:15:00,12,3
09,09186,1,3,2,1,1,7,2021-11-19 12:15:00,7,1
09,09187,5,17,11,5,7,58,2021-11-19 12:15:00,58,7
09,09188,6,8,2,5,7,38,2021-11-19 12:15:00,38,7
09,09189,3,27,14,2,5,51,2021-11-19 12:15:00,40,3
09,09190,3,6,6,3,5,18,2021-11-19 12:15:00,18,5
09,09261,5,10,7,3,2,53,2021-11-19 12:15:00,35,0
09,09262,4,12,5,2,7,39,2021-11-19 12:15:00,31,1
09,09263,1,9,4,1,1,26,2021-11-19 12:15:00,26,1
09,09271,2,13,4,2,1,28,2021-11-19 12:15:00,28,1
09,09272,2,10,6,2,2,17,2021-11-19 12:15:00,17,2
09,09273,3,7,2,3,1,15,2021-11-19 12:15:00,15,1
09,09274,1,4,3,1,0,6,2021-11-19 12:15:00,6,0
09,09275,2,12,5,2,3,22,2021-11-19 12:15:00,22,3
09,09276,2,6,3,2,2,11,2021-11-19 12:15:00,11,2
09,09277,2,9,8,2,0,16,2021-11-19 12:15:00,16,0
09,09278,2,6,5,2,2,10,2021-11-19 12:15:00,10,2
09,09279,2,4,2,2,4,18,2021-11-19 12:15:00,18,4
09,09361,3,7,4,1,11,28,2021-11-19 12:15:00,21,7
09,09362,7,38,23,4,38,170,2021-11-19 12:15:00,151,29
09,09363,3,11,4,1,5,47,2021-11-19 12:15:00,40,2
09,09371,1,6,4,1,1,9,2021-11-19 12:15:00,9,1
09,09372,1,7,4,1,0,12,2021-11-19 12:15:00,12,0
09,09373,1,4,2,1,4,18,2021-11-19 12:15:00,18,4
09,09375,2,5,2,2,0,12,2021-11-19 12:15:00,12,0
09,09376,4,9,4,4,5,20,2021-11-19 12:15:00,20,5
09,09377,2,2,2,2,4,12,2021-11-19 12:15:00,12,4
09,09461,4,10,5,1,14,39,2021-11-19 12:15:00,30,3
09,09462,7,10,7,2,2,58,2021-11-19 12:15:00,52,0
09,09463,3,7,4,1,6,34,2021-11-19 12:15:00,29,2
09,09464,3,3,3,1,4,28,2021-11-19 12:15:00,24,2
09,09471,2,5,2,2,7,9,2021-11-19 12:15:00,9,7
09,09472,1,0,0,1,1,5,2021-11-19 12:15:00,5,1
09,09474,2,3,1,2,3,10,2021-11-19 12:15:00,10,3
09,09475,2,7,4,2,2,15,2021-11-19 12:15:00,15,2
09,09476,1,6,5,1,4,11,2021-11-19 12:15:00,11,4
09,09477,1,4,3,1,2,23,2021-11-19 12:15:00,23,2
09,09478,3,1,1,3,4,31,2021-11-19 12:15:00,31,4
09,09479,2,4,1,2,5,13,2021-11-19 12:15:00,13,5
09,09561,2,11,4,2,4,23,2021-11-19 12:15:00,23,4
09,09562,5,22,22,3,4,117,2021-11-19 12:15:00,97,1
09,09563,3,10,2,1,9,35,2021-11-19 12:15:00,34,1
09,09564,12,35,23,6,25,155,2021-11-19 12:15:00,132,10
09,09565,1,3,0,1,1,4,2021-11-19 12:15:00,4,1
09,09571,3,3,1,3,2,20,2021-11-19 12:15:00,20,2
09,09572,1,2,2,1,2,3,2021-11-19 12:15:00,3,2
09,09574,3,9,7,3,2,21,2021-11-19 12:15:00,21,2
09,09575,2,4,4,2,15,35,2021-11-19 12:15:00,35,15
09,09576,1,4,2,1,0,6,2021-11-19 12:15:00,6,0
09,09577,2,6,1,2,0,16,2021-11-19 12:15:00,16,0
09,09661,3,9,4,1,2,55,2021-11-19 12:15:00,40,2
09,09662,4,16,7,2,3,60,2021-11-19 12:15:00,51,0
09,09663,5,19,15,3,13,121,2021-11-19 12:15:00,121,9
09,09671,1,1,1,1,1,5,2021-11-19 12:15:00,5,1
09,09672,4,4,4,4,2,34,2021-11-19 12:15:00,34,2
09,09673,1,14,8,1,14,126,2021-11-19 12:15:00,126,14
09,09674,2,4,1,2,0,6,2021-11-19 12:15:00,6,0
09,09675,1,5,3,1,0,7,2021-11-19 12:15:00,7,0
09,09676,1,6,5,1,0,9,2021-11-19 12:15:00,9,0
09,09677,1,2,2,1,0,7,2021-11-19 12:15:00,7,0
09,09678,2,2,0,2,1,5,2021-11-19 12:15:00,5,1
09,09679,1,2,1,1,2,7,2021-11-19 12:15:00,7,2
09,09761,6,28,6,3,26,126,2021-11-19 12:15:00,84,17
09,09762,1,10,3,1,4,14,2021-11-19 12:15:00,14,4
09,09763,3,9,2,1,5,37,2021-11-19 12:15:00,21,3
09,09764,3,8,2,1,3,23,2021-11-19 12:15:00,17,1
09,09771,2,7,3,2,3,12,2021-11-19 12:15:00,12,3
09,09772,2,7,3,2,3,9,2021-11-19 12:15:00,9,3
09,09773,2,8,5,2,2,12,2021-11-19 12:15:00,12,2
09,09774,4,15,8,4,8,42,2021-11-19 12:15:00,42,8
09,09775,2,7,4,2,1,17,2021-11-19 12:15:00,17,1
09,09776,2,3,2,2,2,10,2021-11-19 12:15:00,10,2
09,09777,3,5,2,3,4,13,2021-11-19 12:15:00,13,4
09,09778,2,11,4,2,1,14,2021-11-19 12:15:00,14,1
09,09779,3,5,0,3,1,21,2021-11-19 12:15:00,21,1
09,09780,2,5,4,2,2,13,2021-11-19 12:15:00,13,2
10,10041,9,28,10,7,20,158,2021-11-19 12:15:00,145,15
10,10042,1,1,0,1,2,10,2021-11-19 12:15:00,10,2
10,10043,4,2,1,2,3,32,2021-11-19 12:15:00,22,3
10,10044,4,4,0,3,12,45,2021-11-19 12:15:00,37,7
10,10045,4,13,6,2,11,135,2021-11-19 12:15:00,123,7
10,10046,1,1,0,1,3,11,2021-11-19 12:15:00,11,3
11,11000,64,177,102,41,102,1060,2021-11-19 12:15:00,970,83
12,12051,4,5,1,3,9,56,2021-11-19 12:15:00,45,4
12,12052,3,14,4,2,9,81,2021-11-19 12:15:00,72,6
12,12053,1,4,3,1,1,11,2021-11-19 12:15:00,11,1
12,12054,6,9,5,4,13,55,2021-11-19 12:15:00,43,3
12,12060,2,5,3,2,5,61,2021-11-19 12:15:00,61,5
12,12061,5,9,2,5,7,29,2021-11-19 12:15:00,29,7
12,12062,3,4,1,3,1,15,2021-11-19 12:15:00,15,1
12,12063,4,4,1,2,4,17,2021-11-19 12:15:00,17,0
12,12064,3,3,1,3,4,19,2021-11-19 12:15:00,19,4
12,12065,5,3,1,5,7,31,2021-11-19 12:15:00,31,7
12,12066,1,8,3,1,5,14,2021-11-19 12:15:00,14,5
12,12067,3,9,1,3,14,49,2021-11-19 12:15:00,49,14
12,12068,3,3,2,3,6,39,2021-11-19 12:15:00,39,6
12,12069,3,5,3,3,6,60,2021-11-19 12:15:00,60,6
12,12070,2,2,0,2,4,10,2021-11-19 12:15:00,10,4
12,12071,3,5,1,3,1,17,2021-11-19 12:15:00,17,1
12,12072,2,2,2,2,2,13,2021-11-19 12:15:00,13,2
12,12073,4,3,1,4,5,23,2021-11-19 12:15:00,23,5
13,13003,4,9,2,2,23,90,2021-11-19 12:15:00,77,12
13,13004,1,1,1,1,5,47,2021-11-19 12:15:00,47,5
13,13071,7,12,8,5,10,71,2021-11-19 12:15:00,58,10
13,13072,6,8,2,4,6,37,2021-11-19 12:15:00,37,6
13,13073,4,13,7,4,10,47,2021-11-19 12:15:00,47,10
13,13074,2,3,1,2,6,11,2021-11-19 12:15:00,11,6
13,13075,9,15,6,7,29,147,2021-11-19 12:15:00,139,17
13,13076,7,5,4,7,15,110,2021-11-19 12:15:00,110,15
14,14511,7,28,19,3,19,161,2021-11-19 12:15:00,145,9
14,14521,7,37,18,6,16,74,2021-11-19 12:15:00,72,14
14,14522,5,17,10,5,4,41,2021-11-19 12:15:00,41,4
14,14523,6,20,9,5,7,51,2021-11-19 12:15:00,51,6
14,14524,6,27,19,5,11,89,2021-11-19 12:15:00,87,11
14,14612,17,69,35,6,33,240,2021-11-19 12:15:00,213,30
14,14625,7,22,8,6,15,49,2021-11-19 12:15:00,49,15
14,14626,7,19,7,6,9,54,2021-11-19 12:15:00,48,9
14,14627,5,29,17,5,7,56,2021-11-19 12:15:00,56,7
14,14628,6,57,7,6,6,97,2021-11-19 12:15:00,97,6
14,14713,11,38,17,7,43,287,2021-11-19 12:15:00,248,30
14,14729,4,10,8,3,7,51,2021-11-19 12:15:00,45,5
14,14730,8,11,1,8,15,43,2021-11-19 12:15:00,43,15
15,15001,3,1,0,1,8,26,2021-11-19 12:15:00,21,1
15,15002,10,23,13,5,32,237,2021-11-19 12:15:00,216,24
15,15003,9,10,9,6,20,177,2021-11-19 12:15:00,166,7
15,15081,2,3,1,2,6,9,2021-11-19 12:15:00,9,6
15,15082,3,8,2,3,6,27,2021-11-19 12:15:00,27,6
15,15083,2,1,0,2,1,13,2021-11-19 12:15:00,13,1
15,15084,3,10,3,3,3,29,2021-11-19 12:15:00,29,3
15,15085,5,8,1,4,0,52,2021-11-19 12:15:00,44,0
15,15086,2,3,2,2,1,21,2021-11-19 12:15:00,21,1
15,15087,3,12,7,3,2,24,2021-11-19 12:15:00,24,2
15,15088,2,8,2,2,4,16,2021-11-19 12:15:00,16,4
15,15089,4,9,3,4,1,34,2021-11-19 12:15:00,34,1
15,15090,3,2,1,2,8,16,2021-11-19 12:15:00,15,6
15,15091,4,6,1,2,6,23,2021-11-19 12:15:00,23,4
16,16051,3,23,14,2,8,66,2021-11-19 12:15:00,63,7
16,16052,1,13,6,1,9,39,2021-11-19 12:15:00,39,9
16,16053,3,18,8,1,14,94,2021-11-19 12:15:00,76,2
16,16054,2,12,8,1,11,21,2021-11-19 12:15:00,18,4
16,16055,1,6,1,1,1,13,2021-11-19 12:15:00,13,1
16,16056,1,7,4,1,0,13,2021-11-19 12:15:00,13,0
16,16061,2,5,3,2,4,13,2021-11-19 12:15:00,13,4
16,16062,4,12,8,3,17,35,2021-11-19 12:15:00,29,9
16,16063,3,3,2,3,16,56,2021-11-19 12:15:00,56,16
16,16064,4,6,1,3,1,16,2021-11-19 12:15:00,14,1
16,16065,1,1,1,1,2,4,2021-11-19 12:15:00,4,2
16,16066,2,15,7,2,5,37,2021-11-19 12:15:00,37,5
16,16067,2,10,5,2,3,16,2021-11-19 12:15:00,16,3
16,16068,1,2,1,1,0,6,2021-11-19 12:15:00,6,0
16,16069,1,3,1,1,0,7,2021-11-19 12:15:00,7,0
16,16070,3,7,4,2,5,12,2021-11-19 12:15:00,11,5
16,16071,3,12,9,3,6,77,2021-11-19 12:15:00,77,6
16,16072,1,4,2,1,1,6,2021-11-19 12:15:00,6,1
16,16073,1,15,7,1,4,18,2021-11-19 12:15:00,18,4
16,16074,1,0,0,1,2,6,2021-11-19 12:15:00,6,2
16,16075,1,0,0,1,1,3,2021-11-19 12:15:00,3,1
16,16076,1,2,2,1,0,10,2021-11-19 12:15:00,10,0
16,16077,2,5,3,1,5,27,2021-11-19 12:15:00,26,2
