bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,18,15,6,20,174,2022-01-21 11:18:52+00:00,159,11
15,15081,2,0,0,2,8,7,2022-01-21 11:18:52+00:00,7,8
15,15082,3,2,1,3,11,22,2022-01-21 11:18:52+00:00,22,11
15,15083,2,1,1,2,2,13,2022-01-21 11:18:52+00:00,13,2
15,15084,3,2,0,3,7,22,2022-01-21 11:18:52+00:00,22,7
15,15085,5,6,5,4,12,44,2022-01-21 11:18:52+00:00,40,8
15,15086,2,9,4,2,3,18,2022-01-21 11:18:52+00:00,18,3
15,15087,3,5,5,3,2,27,2022-01-21 11:18:52+00:00,27,2
15,15088,2,1,0,2,3,19,2022-01-21 11:18:52+00:00,19,3
15,15089,4,4,3,4,1,35,2022-01-21 11:18:52+00:00,35,1
15,15090,3,1,0,2,4,18,2022-01-21 11:18:52+00:00,18,3
15,15091,4,6,3,2,9,22,2022-01-21 11:18:52+00:00,22,7
16,16051,3,9,5,2,20,58,2022-01-21 11:18:52+00:00,54,20
16,16052,1,0,0,1,1,43,2022-01-21 11:18:52+00:00,43,1
16,16053,3,13,7,1,23,80,2022-01-21 11:18:52+00:00,68,8
16,16054,2,0,0,1,13,19,2022-01-21 11:18:52+00:00,10,12
16,16055,1,1,1,1,1,13,2022-01-21 11:18:52+00:00,13,1
16,16061,2,2,1,2,7,13,2022-01-21 11:18:52+00:00,13,7
16,16062,4,11,7,3,16,41,2022-01-21 11:18:52+00:00,37,6
16,16063,4,23,10,4,36,45,2022-01-21 11:18:52+00:00,45,36
16,16064,4,2,1,3,1,16,2022-01-21 11:18:52+00:00,14,1
16,16065,1,0,0,1,1,5,2022-01-21 11:18:52+00:00,5,1
16,16066,2,11,6,2,5,37,2022-01-21 11:18:52+00:00,37,5
16,16067,2,5,2,2,2,13,2022-01-21 11:18:52+00:00,13,2
16,16068,1,0,0,1,0,7,2022-01-21 11:18:52+00:00,7,0
16,16069,1,0,0,1,1,7,2022-01-21 11:18:52+00:00,7,1
16,16070,3,6,4,2,6,11,2022-01-21 11:18:52+00:00,10,6
16,16071,3,13,7,3,9,75,2022-01-21 11:18:52+00:00,75,9
16,16072,1,3,2,1,0,8,2022-01-21 11:18:52+00:00,8,0
16,16073,1,5,1,1,6,18,2022-01-21 11:18:52+00:00,18,6
16,16074,1,0,0,1,4,4,2022-01-21 11:18:52+00:00,4,4
16,16075,1,1,1,1,0,4,2022-01-21 11:18:52+00:00,4,0
16,16076,1,0,0,1,1,9,2022-01-21 11:18:52+00:00,9,1
16,16077,2,0,0,1,6,26,2022-01-21 11:18:52+00:00,25,3
