bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05562,15,12,5,14,46,184,2022-03-01 11:19:28+00:00,159,39
05,05566,7,2,0,5,18,88,2022-03-01 11:19:28+00:00,77,14
05,05570,6,4,1,5,18,32,2022-03-01 11:19:28+00:00,31,15
05,05711,6,12,2,4,17,119,2022-03-01 11:19:28+00:00,101,7
05,05754,4,4,0,4,0,44,2022-03-01 11:19:28+00:00,44,0
05,05758,5,3,1,3,13,45,2022-03-01 11:19:28+00:00,41,7
05,05762,6,2,0,5,12,19,2022-03-01 11:19:28+00:00,18,9
05,05766,2,8,3,2,2,48,2022-03-01 11:19:28+00:00,48,2
05,05770,9,14,5,6,31,179,2022-03-01 11:19:28+00:00,160,23
05,05774,7,11,7,5,17,70,2022-03-01 11:19:28+00:00,61,11
05,05911,8,14,7,6,38,151,2022-03-01 11:19:28+00:00,138,30
05,05913,8,15,6,8,37,244,2022-03-01 11:19:28+00:00,244,37
05,05914,7,6,1,5,8,74,2022-03-01 11:19:28+00:00,70,3
05,05915,7,9,3,5,21,76,2022-03-01 11:19:28+00:00,66,9
05,05916,4,2,0,4,14,49,2022-03-01 11:19:28+00:00,49,14
05,05954,8,4,2,6,32,100,2022-03-01 11:19:28+00:00,69,20
05,05958,10,14,3,9,19,72,2022-03-01 11:19:28+00:00,67,18
05,05962,10,12,4,8,18,84,2022-03-01 11:19:28+00:00,77,17
05,05966,3,6,3,3,14,14,2022-03-01 11:19:28+00:00,14,14
05,05970,5,9,3,5,14,93,2022-03-01 11:19:28+00:00,93,14
05,05974,9,7,2,7,16,72,2022-03-01 11:19:28+00:00,65,9
05,05978,8,8,2,8,5,96,2022-03-01 11:19:28+00:00,96,5
06,06411,7,11,4,4,23,80,2022-03-01 11:19:28+00:00,53,3
06,06412,17,26,10,12,30,264,2022-03-01 11:19:28+00:00,237,27
06,06413,4,9,6,2,20,88,2022-03-01 11:19:28+00:00,79,16
06,06414,6,10,8,4,23,75,2022-03-01 11:19:28+00:00,67,18
06,06431,5,5,0,5,7,37,2022-03-01 11:19:28+00:00,37,7
06,06432,2,11,7,2,0,26,2022-03-01 11:19:28+00:00,26,0
06,06433,2,7,2,2,1,23,2022-03-01 11:19:28+00:00,23,1
06,06434,2,4,3,2,3,21,2022-03-01 11:19:28+00:00,21,3
06,06435,7,9,3,4,8,77,2022-03-01 11:19:28+00:00,66,5
06,06436,2,0,0,2,1,26,2022-03-01 11:19:28+00:00,26,1
06,06437,2,13,3,2,4,122,2022-03-01 11:19:28+00:00,122,4
06,06438,2,4,1,2,5,18,2022-03-01 11:19:28+00:00,18,5
06,06439,2,2,2,2,1,14,2022-03-01 11:19:28+00:00,14,1
06,06440,5,8,6,5,2,62,2022-03-01 11:19:28+00:00,62,2
06,06531,6,14,10,4,20,195,2022-03-01 11:19:28+00:00,177,16
06,06532,2,0,0,2,6,41,2022-03-01 11:19:28+00:00,41,6
06,06533,3,3,0,3,4,46,2022-03-01 11:19:28+00:00,46,4
06,06534,3,7,4,3,15,120,2022-03-01 11:19:28+00:00,120,15
06,06535,4,0,0,4,6,19,2022-03-01 11:19:28+00:00,19,6
06,06611,6,10,4,6,19,125,2022-03-01 11:19:28+00:00,125,19
06,06631,5,6,2,3,17,75,2022-03-01 11:19:28+00:00,67,14
06,06632,4,3,1,3,16,42,2022-03-01 11:19:28+00:00,39,12
06,06633,4,2,0,4,8,25,2022-03-01 11:19:28+00:00,25,8
06,06634,3,1,0,3,11,18,2022-03-01 11:19:28+00:00,18,11
06,06635,6,4,2,6,5,77,2022-03-01 11:19:28+00:00,77,5
06,06636,3,1,0,3,9,20,2022-03-01 11:19:28+00:00,20,9
07,07111,6,8,1,4,23,94,2022-03-01 11:19:28+00:00,85,14
07,07131,2,0,0,2,4,15,2022-03-01 11:19:28+00:00,15,4
07,07132,2,5,1,2,7,7,2022-03-01 11:19:28+00:00,7,7
07,07133,6,7,3,4,14,32,2022-03-01 11:19:28+00:00,23,9
07,07134,2,1,1,2,4,14,2022-03-01 11:19:28+00:00,14,4
07,07135,2,5,1,2,2,8,2022-03-01 11:19:28+00:00,8,2
07,07137,3,4,2,3,10,28,2022-03-01 11:19:28+00:00,28,10
07,07138,8,1,1,5,9,60,2022-03-01 11:19:28+00:00,44,7
07,07140,2,2,0,2,5,9,2022-03-01 11:19:28+00:00,9,5
07,07141,5,3,2,5,11,22,2022-03-01 11:19:28+00:00,22,11
07,07143,4,4,3,4,7,23,2022-03-01 11:19:28+00:00,23,7
07,07211,5,1,0,2,11,67,2022-03-01 11:19:28+00:00,57,9
07,07231,2,2,0,2,2,20,2022-03-01 11:19:28+00:00,20,2
07,07232,2,1,0,2,7,9,2022-03-01 11:19:28+00:00,9,7
07,07233,2,0,0,2,4,12,2022-03-01 11:19:28+00:00,12,4
07,07235,2,0,0,2,5,9,2022-03-01 11:19:28+00:00,9,5
07,07311,1,2,0,1,2,9,2022-03-01 11:19:28+00:00,9,2
07,07312,3,7,6,1,9,97,2022-03-01 11:19:28+00:00,85,8
07,07313,3,0,0,2,9,14,2022-03-01 11:19:28+00:00,14,4
07,07314,6,9,2,4,23,72,2022-03-01 11:19:28+00:00,68,11
07,07315,3,4,2,2,1,104,2022-03-01 11:19:28+00:00,87,1
07,07316,1,3,0,1,0,16,2022-03-01 11:19:28+00:00,16,0
07,07317,2,2,1,1,3,13,2022-03-01 11:19:28+00:00,12,0
07,07318,3,5,3,2,1,27,2022-03-01 11:19:28+00:00,26,1
07,07319,3,9,0,1,14,38,2022-03-01 11:19:28+00:00,26,4
07,07320,1,1,0,1,2,7,2022-03-01 11:19:28+00:00,7,2
07,07331,1,1,0,1,3,4,2022-03-01 11:19:28+00:00,4,3
07,07332,2,3,1,2,3,11,2022-03-01 11:19:28+00:00,11,3
07,07333,2,1,0,2,0,12,2022-03-01 11:19:28+00:00,12,0
07,07334,2,1,1,2,6,15,2022-03-01 11:19:28+00:00,15,6
07,07335,1,0,0,1,8,2,2022-03-01 11:19:28+00:00,2,8
07,07336,1,1,0,1,0,16,2022-03-01 11:19:28+00:00,16,0
07,07337,2,0,0,2,2,10,2022-03-01 11:19:28+00:00,10,2
07,07339,1,1,1,1,0,10,2022-03-01 11:19:28+00:00,10,0
07,07340,1,0,0,1,5,2,2022-03-01 11:19:28+00:00,2,5
08,08111,12,24,11,10,31,207,2022-03-01 11:19:28+00:00,188,28
08,08115,6,3,1,4,5,45,2022-03-01 11:19:28+00:00,35,2
08,08116,8,8,4,4,12,73,2022-03-01 11:19:28+00:00,64,5
08,08117,4,2,1,2,11,33,2022-03-01 11:19:28+00:00,30,2
08,08118,5,14,5,4,2,82,2022-03-01 11:19:28+00:00,81,1
08,08119,4,3,2,2,12,52,2022-03-01 11:19:28+00:00,44,7
08,08121,3,7,2,1,9,41,2022-03-01 11:19:28+00:00,34,4
08,08125,2,5,3,2,3,45,2022-03-01 11:19:28+00:00,45,3
08,08126,1,2,1,1,1,6,2022-03-01 11:19:28+00:00,6,1
08,08127,4,2,2,2,8,42,2022-03-01 11:19:28+00:00,35,7
08,08128,4,8,4,3,23,31,2022-03-01 11:19:28+00:00,26,12
08,08135,2,5,1,1,4,17,2022-03-01 11:19:28+00:00,15,0
08,08136,8,8,5,4,15,55,2022-03-01 11:19:28+00:00,42,10
08,08211,3,0,0,1,11,11,2022-03-01 11:19:28+00:00,8,4
08,08212,6,11,5,4,10,95,2022-03-01 11:19:28+00:00,85,8
08,08215,3,4,2,3,10,38,2022-03-01 11:19:28+00:00,38,10
08,08216,2,1,1,2,0,12,2022-03-01 11:19:28+00:00,12,0
08,08221,8,22,10,6,11,207,2022-03-01 11:19:28+00:00,177,5
08,08222,6,14,6,3,15,91,2022-03-01 11:19:28+00:00,75,8
08,08225,3,2,1,3,10,13,2022-03-01 11:19:28+00:00,13,10
08,08226,4,7,1,4,6,32,2022-03-01 11:19:28+00:00,32,6
08,08231,4,5,4,2,6,49,2022-03-01 11:19:28+00:00,37,6
08,08235,3,2,0,3,4,20,2022-03-01 11:19:28+00:00,20,4
08,08236,2,1,0,2,3,12,2022-03-01 11:19:28+00:00,12,3
08,08237,1,3,0,1,2,11,2022-03-01 11:19:28+00:00,11,2
08,08311,7,15,9,4,29,173,2022-03-01 11:19:28+00:00,150,16
08,08315,3,5,0,3,2,23,2022-03-01 11:19:28+00:00,23,2
08,08316,4,7,4,4,1,101,2022-03-01 11:19:28+00:00,101,1
08,08317,8,8,2,6,15,71,2022-03-01 11:19:28+00:00,58,13
08,08325,2,4,3,2,0,10,2022-03-01 11:19:28+00:00,10,0
08,08326,6,7,1,2,9,50,2022-03-01 11:19:28+00:00,42,6
08,08327,1,2,1,1,0,8,2022-03-01 11:19:28+00:00,8,0
08,08335,10,6,1,6,26,65,2022-03-01 11:19:28+00:00,53,19
08,08336,2,5,1,2,6,26,2022-03-01 11:19:28+00:00,18,1
08,08337,1,3,1,1,1,9,2022-03-01 11:19:28+00:00,9,1
08,08415,3,3,2,1,9,35,2022-03-01 11:19:28+00:00,18,2
08,08416,5,6,3,2,9,88,2022-03-01 11:19:28+00:00,61,8
08,08417,2,4,2,2,6,18,2022-03-01 11:19:28+00:00,18,6
08,08421,5,18,6,4,21,110,2022-03-01 11:19:28+00:00,91,18
08,08425,2,1,0,2,0,13,2022-03-01 11:19:28+00:00,13,0
08,08426,1,0,0,1,1,15,2022-03-01 11:19:28+00:00,15,1
08,08435,5,3,0,3,24,30,2022-03-01 11:19:28+00:00,29,20
08,08436,6,11,6,4,18,44,2022-03-01 11:19:28+00:00,42,8
08,08437,2,2,1,2,2,10,2022-03-01 11:19:28+00:00,10,2
09,09161,1,7,4,1,15,33,2022-03-01 11:19:28+00:00,33,15
09,09162,35,69,35,24,37,502,2022-03-01 11:19:28+00:00,432,30
09,09163,3,6,1,1,9,39,2022-03-01 11:19:28+00:00,32,2
09,09171,3,4,1,2,8,19,2022-03-01 11:19:28+00:00,12,8
09,09172,3,3,1,3,5,17,2022-03-01 11:19:28+00:00,17,5
09,09173,2,3,2,2,3,23,2022-03-01 11:19:28+00:00,23,3
09,09174,1,3,1,1,0,26,2022-03-01 11:19:28+00:00,26,0
09,09175,1,1,0,1,6,14,2022-03-01 11:19:28+00:00,14,6
09,09176,3,17,1,3,4,44,2022-03-01 11:19:28+00:00,44,4
09,09177,1,3,2,1,1,17,2022-03-01 11:19:28+00:00,17,1
09,09178,1,3,0,1,0,15,2022-03-01 11:19:28+00:00,15,0
09,09179,1,2,1,1,1,9,2022-03-01 11:19:28+00:00,9,1
09,09180,4,6,0,2,14,45,2022-03-01 11:19:28+00:00,43,9
09,09181,2,0,0,1,4,10,2022-03-01 11:19:28+00:00,9,2
09,09182,1,2,1,1,5,21,2022-03-01 11:19:28+00:00,21,5
09,09183,1,2,0,1,3,9,2022-03-01 11:19:28+00:00,9,3
09,09184,2,0,0,2,0,6,2022-03-01 11:19:28+00:00,6,0
09,09185,4,3,1,2,13,21,2022-03-01 11:19:28+00:00,9,5
09,09186,1,2,1,1,1,7,2022-03-01 11:19:28+00:00,7,1
09,09187,5,10,5,5,9,56,2022-03-01 11:19:28+00:00,56,9
09,09188,6,8,5,5,8,39,2022-03-01 11:19:28+00:00,36,3
09,09189,3,6,5,2,8,45,2022-03-01 11:19:28+00:00,38,2
09,09190,3,2,0,3,3,20,2022-03-01 11:19:28+00:00,20,3
09,09261,5,2,0,3,11,42,2022-03-01 11:19:28+00:00,27,6
09,09262,4,6,4,2,14,33,2022-03-01 11:19:28+00:00,28,5
09,09263,1,2,1,1,7,20,2022-03-01 11:19:28+00:00,20,7
09,09271,2,6,4,2,1,31,2022-03-01 11:19:28+00:00,31,1
09,09272,2,3,2,2,5,13,2022-03-01 11:19:28+00:00,13,5
09,09273,3,1,0,3,2,9,2022-03-01 11:19:28+00:00,9,2
09,09274,1,1,0,1,1,3,2022-03-01 11:19:28+00:00,3,1
09,09275,2,4,3,2,4,21,2022-03-01 11:19:28+00:00,21,4
09,09276,2,1,1,2,1,12,2022-03-01 11:19:28+00:00,12,1
09,09277,2,2,1,2,4,12,2022-03-01 11:19:28+00:00,12,4
09,09278,2,1,0,2,5,8,2022-03-01 11:19:28+00:00,8,5
09,09279,2,1,0,2,0,12,2022-03-01 11:19:28+00:00,12,0
09,09361,3,3,2,1,6,33,2022-03-01 11:19:28+00:00,27,1
09,09362,7,22,13,4,28,173,2022-03-01 11:19:28+00:00,153,21
09,09363,3,7,1,1,10,44,2022-03-01 11:19:28+00:00,41,3
09,09371,1,2,1,1,2,8,2022-03-01 11:19:28+00:00,8,2
09,09372,1,1,1,1,1,8,2022-03-01 11:19:28+00:00,8,1
09,09373,1,3,2,1,7,15,2022-03-01 11:19:28+00:00,15,7
09,09375,2,6,2,2,0,10,2022-03-01 11:19:28+00:00,10,0
09,09376,4,3,2,4,2,24,2022-03-01 11:19:28+00:00,24,2
09,09377,2,1,0,2,9,5,2022-03-01 11:19:28+00:00,5,9
09,09461,4,2,0,1,7,35,2022-03-01 11:19:28+00:00,24,4
09,09462,7,7,4,2,6,55,2022-03-01 11:19:28+00:00,49,4
09,09463,3,3,2,1,11,32,2022-03-01 11:19:28+00:00,28,6
09,09464,3,4,0,1,5,28,2022-03-01 11:19:28+00:00,24,3
09,09471,2,0,0,2,8,8,2022-03-01 11:19:28+00:00,8,8
09,09472,1,0,0,1,3,3,2022-03-01 11:19:28+00:00,3,3
09,09474,2,3,2,2,2,8,2022-03-01 11:19:28+00:00,8,2
09,09475,2,3,3,2,2,15,2022-03-01 11:19:28+00:00,15,2
09,09476,1,1,0,1,0,15,2022-03-01 11:19:28+00:00,15,0
09,09477,1,3,1,1,7,20,2022-03-01 11:19:28+00:00,20,7
09,09478,3,1,1,3,6,31,2022-03-01 11:19:28+00:00,31,6
09,09479,2,0,0,2,6,12,2022-03-01 11:19:28+00:00,12,6
09,09561,2,2,1,2,5,20,2022-03-01 11:19:28+00:00,20,5
09,09562,5,18,6,3,8,113,2022-03-01 11:19:28+00:00,100,2
09,09563,3,1,0,1,6,39,2022-03-01 11:19:28+00:00,35,1
09,09564,12,21,7,6,42,150,2022-03-01 11:19:28+00:00,124,30
09,09565,1,0,0,1,1,4,2022-03-01 11:19:28+00:00,4,1
09,09571,3,1,1,3,8,16,2022-03-01 11:19:28+00:00,16,8
09,09572,1,0,0,1,1,2,2022-03-01 11:19:28+00:00,2,1
09,09574,3,4,0,3,2,19,2022-03-01 11:19:28+00:00,19,2
09,09575,2,2,1,2,3,30,2022-03-01 11:19:28+00:00,30,3
09,09576,1,0,0,1,2,7,2022-03-01 11:19:28+00:00,7,2
09,09577,2,1,0,2,2,14,2022-03-01 11:19:28+00:00,14,2
09,09661,3,8,4,1,3,52,2022-03-01 11:19:28+00:00,39,3
09,09662,4,7,1,2,1,68,2022-03-01 11:19:28+00:00,55,1
09,09663,5,8,4,3,26,108,2022-03-01 11:19:28+00:00,108,22
09,09671,1,0,0,1,1,7,2022-03-01 11:19:28+00:00,7,1
09,09672,4,1,0,4,0,31,2022-03-01 11:19:28+00:00,31,0
09,09673,1,13,0,1,6,134,2022-03-01 11:19:28+00:00,134,6
09,09674,2,0,0,2,0,6,2022-03-01 11:19:28+00:00,6,0
09,09675,1,0,0,1,3,5,2022-03-01 11:19:28+00:00,5,3
09,09676,1,2,1,1,3,7,2022-03-01 11:19:28+00:00,7,3
09,09677,1,1,0,1,2,6,2022-03-01 11:19:28+00:00,6,2
09,09678,2,2,0,2,3,3,2022-03-01 11:19:28+00:00,3,3
09,09679,1,2,0,1,2,4,2022-03-01 11:19:28+00:00,4,2
09,09761,6,22,7,3,20,120,2022-03-01 11:19:28+00:00,84,7
09,09762,1,3,1,1,2,12,2022-03-01 11:19:28+00:00,12,2
09,09763,3,5,0,1,11,33,2022-03-01 11:19:28+00:00,19,7
09,09764,3,6,0,1,0,30,2022-03-01 11:19:28+00:00,20,0
09,09771,2,0,0,2,2,11,2022-03-01 11:19:28+00:00,11,2
09,09772,2,2,1,2,1,12,2022-03-01 11:19:28+00:00,12,1
09,09773,2,2,0,2,6,8,2022-03-01 11:19:28+00:00,8,6
09,09774,4,3,1,4,6,41,2022-03-01 11:19:28+00:00,41,6
09,09775,2,3,0,2,1,21,2022-03-01 11:19:28+00:00,21,1
09,09776,2,1,0,2,4,8,2022-03-01 11:19:28+00:00,8,4
09,09777,3,2,0,3,5,10,2022-03-01 11:19:28+00:00,10,5
09,09778,2,1,0,2,4,11,2022-03-01 11:19:28+00:00,11,4
09,09779,3,1,1,3,8,19,2022-03-01 11:19:28+00:00,19,8
09,09780,2,0,0,2,3,9,2022-03-01 11:19:28+00:00,9,3
10,10041,9,17,5,7,37,150,2022-03-01 11:19:28+00:00,142,29
10,10042,1,2,2,1,1,11,2022-03-01 11:19:28+00:00,11,1
10,10043,4,1,0,2,4,35,2022-03-01 11:19:28+00:00,27,2
10,10044,4,6,0,3,19,41,2022-03-01 11:19:28+00:00,37,10
10,10045,4,7,3,2,46,129,2022-03-01 11:19:28+00:00,117,42
10,10046,1,4,2,1,1,13,2022-03-01 11:19:28+00:00,13,1
11,11000,68,149,85,41,158,963,2022-03-01 11:19:28+00:00,876,118
12,12051,4,6,2,3,5,56,2022-03-01 11:19:28+00:00,43,2
12,12052,3,7,2,2,6,85,2022-03-01 11:19:28+00:00,76,3
12,12053,1,5,2,1,0,10,2022-03-01 11:19:28+00:00,10,0
12,12054,6,4,3,4,15,55,2022-03-01 11:19:28+00:00,40,8
12,12060,2,6,3,2,6,59,2022-03-01 11:19:28+00:00,59,6
12,12061,5,1,1,5,7,28,2022-03-01 11:19:28+00:00,28,7
12,12062,3,0,0,3,6,12,2022-03-01 11:19:28+00:00,12,6
12,12063,4,3,0,2,6,15,2022-03-01 11:19:28+00:00,14,3
12,12064,3,5,4,3,2,22,2022-03-01 11:19:28+00:00,22,2
12,12065,5,3,0,5,15,21,2022-03-01 11:19:28+00:00,21,15
12,12066,1,1,1,1,4,13,2022-03-01 11:19:28+00:00,13,4
12,12067,3,6,4,3,20,40,2022-03-01 11:19:28+00:00,40,20
12,12068,3,3,0,3,7,35,2022-03-01 11:19:28+00:00,35,7
12,12069,3,9,2,3,5,60,2022-03-01 11:19:28+00:00,60,5
12,12070,2,3,1,2,4,10,2022-03-01 11:19:28+00:00,10,4
12,12071,3,0,0,3,8,10,2022-03-01 11:19:28+00:00,10,8
12,12072,2,3,2,2,3,9,2022-03-01 11:19:28+00:00,9,3
12,12073,4,2,1,4,6,20,2022-03-01 11:19:28+00:00,20,6
13,13003,4,14,8,2,23,84,2022-03-01 11:19:28+00:00,71,12
13,13004,3,1,0,1,15,57,2022-03-01 11:19:28+00:00,51,1
13,13071,7,9,2,5,14,68,2022-03-01 11:19:28+00:00,59,11
13,13072,6,2,1,4,19,36,2022-03-01 11:19:28+00:00,36,19
13,13073,4,10,10,4,6,50,2022-03-01 11:19:28+00:00,50,6
13,13074,2,4,1,2,6,11,2022-03-01 11:19:28+00:00,11,6
13,13075,9,24,15,7,30,148,2022-03-01 11:19:28+00:00,139,19
13,13076,7,12,6,7,18,98,2022-03-01 11:19:28+00:00,98,18
14,14511,7,12,6,3,28,151,2022-03-01 11:19:28+00:00,141,12
14,14521,7,9,5,6,31,59,2022-03-01 11:19:28+00:00,59,27
14,14522,5,5,0,5,20,31,2022-03-01 11:19:28+00:00,31,20
14,14523,6,5,1,5,26,38,2022-03-01 11:19:28+00:00,38,23
14,14524,6,11,8,5,16,86,2022-03-01 11:19:28+00:00,86,14
14,14612,17,30,12,6,47,228,2022-03-01 11:19:28+00:00,206,39
14,14625,7,8,0,6,19,41,2022-03-01 11:19:28+00:00,41,19
14,14626,7,6,3,6,16,47,2022-03-01 11:19:28+00:00,42,15
14,14627,5,12,8,5,10,55,2022-03-01 11:19:28+00:00,55,10
14,14628,6,44,3,6,14,86,2022-03-01 11:19:28+00:00,86,14
14,14713,11,25,6,7,67,270,2022-03-01 11:19:28+00:00,242,43
14,14729,4,1,0,3,24,34,2022-03-01 11:19:28+00:00,33,17
14,14730,8,4,0,8,19,36,2022-03-01 11:19:28+00:00,36,19
15,15001,3,2,1,1,17,22,2022-03-01 11:19:28+00:00,19,8
15,15002,10,15,3,5,39,235,2022-03-01 11:19:28+00:00,222,23
