bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,1,6,20,167,2022-07-04 10:20:07+00:00,153,12
15,15081,2,1,1,2,5,9,2022-07-04 10:20:07+00:00,9,5
15,15082,3,1,0,3,21,11,2022-07-04 10:20:07+00:00,11,21
15,15083,2,1,1,2,3,11,2022-07-04 10:20:07+00:00,11,3
15,15084,3,3,1,3,5,20,2022-07-04 10:20:07+00:00,20,5
15,15085,5,0,0,4,14,46,2022-07-04 10:20:07+00:00,40,12
15,15086,2,2,1,2,5,15,2022-07-04 10:20:07+00:00,15,5
15,15087,3,0,0,3,6,16,2022-07-04 10:20:07+00:00,16,6
15,15088,2,0,0,2,4,18,2022-07-04 10:20:07+00:00,18,4
15,15089,4,1,1,4,1,33,2022-07-04 10:20:07+00:00,33,1
15,15090,3,0,0,2,10,14,2022-07-04 10:20:07+00:00,14,7
15,15091,4,1,1,2,15,15,2022-07-04 10:20:07+00:00,15,13
16,16051,3,2,0,2,16,49,2022-07-04 10:20:07+00:00,47,14
16,16052,1,1,0,1,4,35,2022-07-04 10:20:07+00:00,35,4
16,16053,3,1,1,1,0,89,2022-07-04 10:20:07+00:00,64,0
16,16054,2,1,0,1,22,10,2022-07-04 10:20:07+00:00,7,15
16,16055,1,0,0,1,3,11,2022-07-04 10:20:07+00:00,11,3
16,16061,2,0,0,2,12,10,2022-07-04 10:20:07+00:00,10,12
16,16062,3,2,0,2,19,38,2022-07-04 10:20:07+00:00,32,11
16,16063,4,2,0,4,22,60,2022-07-04 10:20:07+00:00,60,22
16,16064,4,0,0,3,1,16,2022-07-04 10:20:07+00:00,14,1
16,16065,1,0,0,1,2,4,2022-07-04 10:20:07+00:00,4,2
16,16066,2,4,1,2,6,36,2022-07-04 10:20:07+00:00,36,6
16,16067,2,1,0,2,4,11,2022-07-04 10:20:07+00:00,11,4
16,16068,1,0,0,1,2,6,2022-07-04 10:20:07+00:00,6,2
16,16069,1,1,1,1,3,5,2022-07-04 10:20:07+00:00,5,3
16,16070,3,1,0,2,9,8,2022-07-04 10:20:07+00:00,7,9
16,16071,3,0,0,3,6,62,2022-07-04 10:20:07+00:00,62,6
16,16072,1,1,1,1,4,4,2022-07-04 10:20:07+00:00,4,4
16,16073,1,0,0,1,7,14,2022-07-04 10:20:07+00:00,14,7
16,16074,1,0,0,1,5,2,2022-07-04 10:20:07+00:00,2,5
16,16075,1,1,1,1,0,3,2022-07-04 10:20:07+00:00,3,0
16,16076,1,0,0,1,4,6,2022-07-04 10:20:07+00:00,6,4
16,16077,2,2,1,1,4,28,2022-07-04 10:20:07+00:00,27,1
