bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03401,1,1,1,1,7,9,2021-12-04 12:15:00,9,7
03,03402,1,1,1,1,4,15,2021-12-04 12:15:00,15,4
03,03403,6,13,7,3,12,102,2021-12-04 12:15:00,82,9
03,03404,5,18,13,4,10,111,2021-12-04 12:15:00,96,9
03,03405,2,3,2,1,6,23,2021-12-04 12:15:00,21,0
03,03451,3,2,2,2,2,30,2021-12-04 12:15:00,30,2
03,03452,4,3,1,3,5,31,2021-12-04 12:15:00,25,3
03,03453,3,5,3,3,2,21,2021-12-04 12:15:00,21,2
03,03454,10,7,5,6,18,68,2021-12-04 12:15:00,57,5
03,03455,2,1,1,2,7,24,2021-12-04 12:15:00,24,7
03,03456,1,6,1,1,2,25,2021-12-04 12:15:00,25,2
03,03457,6,5,2,4,9,22,2021-12-04 12:15:00,22,4
03,03458,1,1,0,1,5,5,2021-12-04 12:15:00,5,5
03,03459,7,14,4,6,16,68,2021-12-04 12:15:00,68,16
03,03460,5,5,5,3,7,29,2021-12-04 12:15:00,22,6
03,03461,2,2,1,2,1,10,2021-12-04 12:15:00,10,1
03,03462,1,0,0,1,1,7,2021-12-04 12:15:00,7,1
04,04011,9,23,14,8,4,129,2021-12-04 12:15:00,116,1
04,04012,4,8,6,3,8,34,2021-12-04 12:15:00,32,2
05,05111,14,48,22,11,10,285,2021-12-04 12:15:00,257,9
05,05112,16,23,13,9,15,164,2021-12-04 12:15:00,142,9
05,05113,15,28,18,12,35,337,2021-12-04 12:15:00,314,28
05,05114,7,15,10,4,6,75,2021-12-04 12:15:00,63,6
05,05116,6,18,9,4,7,82,2021-12-04 12:15:00,75,7
05,05117,2,7,2,2,0,35,2021-12-04 12:15:00,35,0
05,05119,6,11,5,4,11,57,2021-12-04 12:15:00,43,6
05,05120,1,3,1,1,8,18,2021-12-04 12:15:00,18,8
05,05122,4,15,8,3,9,62,2021-12-04 12:15:00,59,8
05,05124,7,13,7,5,21,127,2021-12-04 12:15:00,115,19
05,05154,8,4,2,5,19,44,2021-12-04 12:15:00,43,12
05,05158,6,15,4,6,7,52,2021-12-04 12:15:00,52,7
05,05162,7,8,1,5,12,88,2021-12-04 12:15:00,77,9
05,05166,4,7,5,4,2,33,2021-12-04 12:15:00,33,2
05,05170,11,20,10,8,21,101,2021-12-04 12:15:00,96,17
05,05314,18,28,20,11,16,271,2021-12-04 12:15:00,216,10
05,05315,30,48,31,18,27,363,2021-12-04 12:15:00,308,22
05,05316,5,11,7,2,10,59,2021-12-04 12:15:00,43,8
05,05334,13,26,19,7,17,251,2021-12-04 12:15:00,235,14
05,05358,6,9,4,4,14,46,2021-12-04 12:15:00,40,12
05,05362,6,9,4,6,9,51,2021-12-04 12:15:00,51,9
05,05366,3,5,2,3,2,26,2021-12-04 12:15:00,26,2
05,05370,3,10,6,3,4,36,2021-12-04 12:15:00,36,4
05,05374,6,6,6,6,14,65,2021-12-04 12:15:00,65,14
05,05378,4,8,6,4,0,35,2021-12-04 12:15:00,35,0
05,05382,7,8,0,6,3,80,2021-12-04 12:15:00,69,3
05,05512,2,1,1,2,23,20,2021-12-04 12:15:00,20,23
05,05513,7,10,2,4,16,76,2021-12-04 12:15:00,66,5
05,05515,9,12,8,7,16,190,2021-12-04 12:15:00,178,10
05,05554,6,11,3,5,9,58,2021-12-04 12:15:00,58,7
05,05558,5,5,0,3,4,27,2021-12-04 12:15:00,17,4
05,05562,15,32,22,14,44,184,2021-12-04 12:15:00,157,39
05,05566,7,13,6,5,19,86,2021-12-04 12:15:00,74,16
05,05570,6,7,4,5,8,42,2021-12-04 12:15:00,41,5
05,05711,6,19,10,4,11,126,2021-12-04 12:15:00,104,5
05,05754,4,18,11,4,2,50,2021-12-04 12:15:00,50,2
05,05758,5,10,8,3,10,46,2021-12-04 12:15:00,41,5
05,05762,6,7,3,5,8,27,2021-12-04 12:15:00,23,8
05,05766,2,12,6,2,2,48,2021-12-04 12:15:00,48,2
05,05770,9,15,7,6,23,175,2021-12-04 12:15:00,159,14
05,05774,7,17,15,5,12,71,2021-12-04 12:15:00,59,9
05,05911,8,14,7,6,28,161,2021-12-04 12:15:00,146,22
05,05913,9,17,12,9,21,263,2021-12-04 12:15:00,263,21
05,05914,7,9,3,5,8,70,2021-12-04 12:15:00,66,2
05,05915,7,9,5,5,26,70,2021-12-04 12:15:00,58,16
05,05916,4,8,2,4,6,58,2021-12-04 12:15:00,58,6
05,05954,8,10,4,6,31,103,2021-12-04 12:15:00,72,19
05,05958,10,13,8,9,19,69,2021-12-04 12:15:00,65,19
05,05962,10,18,7,8,21,79,2021-12-04 12:15:00,74,18
05,05966,3,3,1,3,13,15,2021-12-04 12:15:00,15,13
05,05970,5,9,6,5,14,89,2021-12-04 12:15:00,89,14
05,05974,9,10,1,7,13,76,2021-12-04 12:15:00,69,6
05,05978,8,14,7,8,3,91,2021-12-04 12:15:00,91,3
06,06411,7,15,9,4,18,88,2021-12-04 12:15:00,55,2
06,06412,17,48,16,12,26,268,2021-12-04 12:15:00,240,26
06,06413,4,17,6,2,10,98,2021-12-04 12:15:00,86,8
06,06414,6,23,10,4,14,87,2021-12-04 12:15:00,75,14
06,06431,5,6,1,5,4,33,2021-12-04 12:15:00,33,4
06,06432,2,16,13,2,0,27,2021-12-04 12:15:00,27,0
06,06433,2,8,2,2,3,22,2021-12-04 12:15:00,22,3
06,06434,2,7,4,2,2,22,2021-12-04 12:15:00,22,2
06,06435,7,11,4,4,6,77,2021-12-04 12:15:00,67,3
06,06436,2,6,0,2,1,23,2021-12-04 12:15:00,23,1
06,06437,2,8,3,2,1,125,2021-12-04 12:15:00,125,1
06,06438,2,13,10,2,4,18,2021-12-04 12:15:00,18,4
06,06439,2,6,4,2,5,11,2021-12-04 12:15:00,11,5
06,06440,5,10,6,5,1,63,2021-12-04 12:15:00,63,1
06,06531,6,22,21,4,15,182,2021-12-04 12:15:00,164,12
06,06532,2,5,1,2,0,48,2021-12-04 12:15:00,48,0
06,06533,3,7,0,3,5,45,2021-12-04 12:15:00,45,5
06,06534,3,8,4,3,6,122,2021-12-04 12:15:00,122,6
06,06535,4,5,1,4,2,21,2021-12-04 12:15:00,21,2
06,06611,6,17,3,6,16,127,2021-12-04 12:15:00,127,16
06,06631,5,13,7,3,8,82,2021-12-04 12:15:00,74,5
06,06632,4,10,6,3,8,45,2021-12-04 12:15:00,42,4
06,06633,4,3,0,4,6,23,2021-12-04 12:15:00,23,6
06,06634,3,1,0,3,7,20,2021-12-04 12:15:00,20,7
06,06635,6,6,2,6,6,75,2021-12-04 12:15:00,75,6
06,06636,3,6,0,3,5,24,2021-12-04 12:15:00,24,5
07,07111,6,9,1,4,23,86,2021-12-04 12:15:00,70,21
07,07131,2,4,3,2,3,12,2021-12-04 12:15:00,12,3
07,07132,2,2,1,2,6,10,2021-12-04 12:15:00,10,6
07,07133,6,6,3,4,9,40,2021-12-04 12:15:00,31,3
07,07134,2,5,1,2,3,15,2021-12-04 12:15:00,15,3
07,07135,2,1,1,2,0,9,2021-12-04 12:15:00,9,0
07,07137,3,7,4,3,12,25,2021-12-04 12:15:00,25,12
07,07138,8,12,7,5,13,52,2021-12-04 12:15:00,39,10
07,07140,2,2,2,2,6,8,2021-12-04 12:15:00,8,6
07,07141,5,6,5,5,4,27,2021-12-04 12:15:00,27,4
07,07143,4,5,3,4,5,24,2021-12-04 12:15:00,24,5
07,07211,6,9,5,3,11,69,2021-12-04 12:15:00,60,8
07,07231,2,1,1,2,3,17,2021-12-04 12:15:00,17,3
07,07232,2,3,0,2,3,11,2021-12-04 12:15:00,11,3
07,07233,2,4,3,2,6,10,2021-12-04 12:15:00,10,6
07,07235,2,1,0,2,4,10,2021-12-04 12:15:00,10,4
07,07311,1,3,0,1,3,8,2021-12-04 12:15:00,8,3
07,07312,3,7,4,1,4,98,2021-12-04 12:15:00,85,4
07,07313,3,4,3,2,5,14,2021-12-04 12:15:00,14,0
07,07314,6,15,8,4,13,94,2021-12-04 12:15:00,82,9
07,07315,2,14,8,2,11,88,2021-12-04 12:15:00,88,11
07,07316,1,4,1,1,1,16,2021-12-04 12:15:00,16,1
07,07317,2,2,1,1,4,12,2021-12-04 12:15:00,8,4
07,07318,3,9,3,2,1,26,2021-12-04 12:15:00,25,1
07,07319,3,7,5,1,11,36,2021-12-04 12:15:00,24,1
07,07320,1,0,0,1,4,5,2021-12-04 12:15:00,5,4
07,07331,1,2,0,1,1,5,2021-12-04 12:15:00,5,1
07,07332,2,3,3,2,4,12,2021-12-04 12:15:00,12,4
07,07333,2,1,1,2,2,10,2021-12-04 12:15:00,10,2
07,07334,2,5,3,2,6,16,2021-12-04 12:15:00,16,6
07,07335,1,0,0,1,6,4,2021-12-04 12:15:00,4,6
07,07336,1,2,2,1,0,16,2021-12-04 12:15:00,16,0
07,07337,2,0,0,2,0,13,2021-12-04 12:15:00,13,0
07,07339,1,0,0,1,0,10,2021-12-04 12:15:00,10,0
07,07340,1,1,1,1,5,4,2021-12-04 12:15:00,4,5
08,08111,12,56,30,10,28,221,2021-12-04 12:15:00,200,27
08,08115,6,18,8,4,2,50,2021-12-04 12:15:00,37,2
08,08116,8,31,23,4,15,70,2021-12-04 12:15:00,57,9
08,08117,5,11,5,3,5,32,2021-12-04 12:15:00,28,1
08,08118,5,29,11,4,1,83,2021-12-04 12:15:00,82,0
08,08119,4,22,13,2,7,57,2021-12-04 12:15:00,49,2
08,08121,3,19,12,1,4,46,2021-12-04 12:15:00,35,1
08,08125,2,5,4,2,3,47,2021-12-04 12:15:00,47,3
08,08126,1,4,3,1,1,6,2021-12-04 12:15:00,6,1
08,08127,4,15,7,2,6,44,2021-12-04 12:15:00,41,1
08,08128,4,7,3,3,17,39,2021-12-04 12:15:00,30,10
08,08135,2,7,3,1,6,14,2021-12-04 12:15:00,13,1
08,08136,8,13,3,4,13,55,2021-12-04 12:15:00,40,10
08,08211,3,5,2,1,4,21,2021-12-04 12:15:00,11,3
08,08212,6,27,11,4,11,99,2021-12-04 12:15:00,93,5
08,08215,3,18,8,3,9,43,2021-12-04 12:15:00,43,9
08,08216,2,0,0,2,0,10,2021-12-04 12:15:00,10,0
08,08221,8,36,27,6,13,208,2021-12-04 12:15:00,174,11
08,08222,6,35,25,3,14,104,2021-12-04 12:15:00,90,5
08,08225,3,4,2,3,3,20,2021-12-04 12:15:00,20,3
08,08226,4,12,4,4,2,34,2021-12-04 12:15:00,34,2
08,08231,4,10,6,2,8,52,2021-12-04 12:15:00,43,5
08,08235,3,4,1,3,10,13,2021-12-04 12:15:00,13,10
08,08236,2,3,2,2,3,12,2021-12-04 12:15:00,12,3
08,08237,1,7,5,1,0,8,2021-12-04 12:15:00,8,0
08,08311,7,41,22,4,21,181,2021-12-04 12:15:00,153,13
08,08315,3,3,0,3,7,22,2021-12-04 12:15:00,22,7
08,08316,4,8,4,4,10,91,2021-12-04 12:15:00,91,10
08,08317,8,24,11,6,16,71,2021-12-04 12:15:00,60,12
08,08325,2,7,6,2,0,10,2021-12-04 12:15:00,10,0
08,08326,6,19,1,2,4,55,2021-12-04 12:15:00,44,4
08,08327,1,6,1,1,0,12,2021-12-04 12:15:00,12,0
08,08335,10,17,6,6,17,71,2021-12-04 12:15:00,58,11
08,08336,2,2,1,2,2,29,2021-12-04 12:15:00,17,0
08,08337,1,5,1,1,4,6,2021-12-04 12:15:00,6,4
08,08415,3,7,5,1,10,34,2021-12-04 12:15:00,17,3
08,08416,5,31,24,2,6,94,2021-12-04 12:15:00,69,2
08,08417,2,11,5,2,0,24,2021-12-04 12:15:00,24,0
08,08421,5,26,22,4,17,115,2021-12-04 12:15:00,98,12
08,08425,2,3,2,2,3,12,2021-12-04 12:15:00,12,3
08,08426,1,7,3,1,0,15,2021-12-04 12:15:00,15,0
08,08435,5,9,2,3,19,35,2021-12-04 12:15:00,32,17
08,08436,6,20,7,4,18,48,2021-12-04 12:15:00,48,6
08,08437,2,2,1,2,0,10,2021-12-04 12:15:00,10,0
09,09161,1,19,9,1,4,45,2021-12-04 12:15:00,45,4
09,09162,35,138,74,24,44,511,2021-12-04 12:15:00,446,29
09,09163,3,16,4,1,7,41,2021-12-04 12:15:00,32,2
09,09171,3,14,7,2,2,25,2021-12-04 12:15:00,18,2
09,09172,3,8,6,3,3,19,2021-12-04 12:15:00,19,3
09,09173,2,14,7,2,5,26,2021-12-04 12:15:00,26,5
09,09174,1,8,3,1,3,27,2021-12-04 12:15:00,27,3
09,09175,1,8,5,1,0,22,2021-12-04 12:15:00,22,0
09,09176,3,27,5,3,3,45,2021-12-04 12:15:00,45,3
09,09177,1,4,2,1,0,18,2021-12-04 12:15:00,18,0
09,09178,1,8,2,1,0,15,2021-12-04 12:15:00,15,0
09,09179,1,8,2,1,1,11,2021-12-04 12:15:00,11,1
09,09180,4,16,7,2,7,53,2021-12-04 12:15:00,47,6
09,09181,2,5,1,1,3,11,2021-12-04 12:15:00,11,0
09,09182,1,6,6,1,5,19,2021-12-04 12:15:00,19,5
09,09183,1,10,2,1,0,13,2021-12-04 12:15:00,13,0
09,09184,2,0,0,2,4,6,2021-12-04 12:15:00,6,4
09,09185,4,4,2,2,10,25,2021-12-04 12:15:00,10,5
09,09186,1,2,2,1,2,6,2021-12-04 12:15:00,6,2
09,09187,5,23,15,5,4,59,2021-12-04 12:15:00,59,4
09,09188,6,13,6,5,9,41,2021-12-04 12:15:00,41,9
09,09189,3,21,13,2,8,48,2021-12-04 12:15:00,40,3
09,09190,3,10,10,3,6,17,2021-12-04 12:15:00,17,6
09,09261,5,11,5,3,3,52,2021-12-04 12:15:00,34,1
09,09262,4,11,6,2,8,39,2021-12-04 12:15:00,30,3
09,09263,1,12,5,1,2,25,2021-12-04 12:15:00,25,2
09,09271,2,14,5,2,4,26,2021-12-04 12:15:00,26,4
09,09272,2,11,5,2,2,16,2021-12-04 12:15:00,16,2
09,09273,3,6,1,3,4,12,2021-12-04 12:15:00,12,4
09,09274,1,4,2,1,0,6,2021-12-04 12:15:00,6,0
09,09275,2,12,7,2,3,23,2021-12-04 12:15:00,23,3
09,09276,2,7,3,2,1,12,2021-12-04 12:15:00,12,1
09,09277,2,10,4,2,0,16,2021-12-04 12:15:00,16,0
09,09278,2,9,7,2,0,12,2021-12-04 12:15:00,12,0
09,09279,2,4,1,2,0,16,2021-12-04 12:15:00,16,0
09,09361,3,14,6,1,7,38,2021-12-04 12:15:00,30,4
09,09362,7,43,36,4,19,187,2021-12-04 12:15:00,169,10
09,09363,3,17,11,1,5,48,2021-12-04 12:15:00,42,0
09,09371,1,8,7,1,4,10,2021-12-04 12:15:00,10,4
09,09372,1,7,4,1,0,13,2021-12-04 12:15:00,13,0
09,09373,1,9,4,1,6,16,2021-12-04 12:15:00,16,6
09,09375,2,5,2,2,2,11,2021-12-04 12:15:00,11,2
09,09376,4,13,10,4,8,20,2021-12-04 12:15:00,20,8
09,09377,2,7,0,2,0,14,2021-12-04 12:15:00,14,0
09,09461,4,16,8,1,8,46,2021-12-04 12:15:00,33,1
09,09462,7,10,8,2,8,52,2021-12-04 12:15:00,47,5
09,09463,3,11,8,1,11,32,2021-12-04 12:15:00,28,6
09,09464,3,3,0,1,6,28,2021-12-04 12:15:00,23,5
09,09471,2,6,5,2,4,12,2021-12-04 12:15:00,12,4
09,09472,1,0,0,1,5,1,2021-12-04 12:15:00,1,5
09,09474,2,3,2,2,5,9,2021-12-04 12:15:00,9,5
09,09475,2,4,3,2,6,11,2021-12-04 12:15:00,11,6
09,09476,1,6,4,1,2,12,2021-12-04 12:15:00,12,2
09,09477,1,8,5,1,2,25,2021-12-04 12:15:00,25,2
09,09478,3,6,3,3,2,36,2021-12-04 12:15:00,36,2
09,09479,2,4,1,2,4,14,2021-12-04 12:15:00,14,4
09,09561,2,10,2,2,5,22,2021-12-04 12:15:00,22,5
09,09562,5,35,29,3,5,114,2021-12-04 12:15:00,94,4
09,09563,3,9,5,1,8,40,2021-12-04 12:15:00,37,1
09,09564,12,56,39,6,25,163,2021-12-04 12:15:00,141,9
09,09565,1,2,1,1,0,5,2021-12-04 12:15:00,5,0
09,09571,3,4,1,3,2,20,2021-12-04 12:15:00,20,2
09,09572,1,1,1,1,2,4,2021-12-04 12:15:00,4,2
09,09574,3,15,8,3,4,22,2021-12-04 12:15:00,22,4
09,09575,2,5,3,2,1,19,2021-12-04 12:15:00,19,1
09,09576,1,3,1,1,1,5,2021-12-04 12:15:00,5,1
09,09577,2,12,5,2,1,15,2021-12-04 12:15:00,15,1
09,09661,3,10,9,1,4,49,2021-12-04 12:15:00,36,3
09,09662,4,19,6,2,3,64,2021-12-04 12:15:00,51,3
09,09663,5,20,13,3,23,105,2021-12-04 12:15:00,105,19
09,09671,1,1,0,1,2,3,2021-12-04 12:15:00,3,2
09,09672,4,4,2,4,6,30,2021-12-04 12:15:00,30,6
09,09673,1,24,15,1,16,124,2021-12-04 12:15:00,124,16
09,09674,2,4,2,2,0,6,2021-12-04 12:15:00,6,0
09,09675,1,4,2,1,0,7,2021-12-04 12:15:00,7,0
09,09676,1,5,2,1,0,10,2021-12-04 12:15:00,10,0
09,09677,1,4,4,1,0,7,2021-12-04 12:15:00,7,0
09,09678,2,4,0,2,0,6,2021-12-04 12:15:00,6,0
09,09679,1,2,2,1,0,8,2021-12-04 12:15:00,8,0
09,09761,6,37,10,3,20,123,2021-12-04 12:15:00,81,12
09,09762,1,10,4,1,2,16,2021-12-04 12:15:00,16,2
09,09763,3,7,1,1,6,38,2021-12-04 12:15:00,24,2
09,09764,3,9,6,1,3,25,2021-12-04 12:15:00,19,1
09,09771,2,4,2,2,0,14,2021-12-04 12:15:00,14,0
09,09772,2,6,2,2,2,10,2021-12-04 12:15:00,10,2
09,09773,2,8,5,2,2,12,2021-12-04 12:15:00,12,2
09,09774,4,13,6,4,6,48,2021-12-04 12:15:00,48,6
09,09775,2,4,4,2,2,18,2021-12-04 12:15:00,18,2
09,09776,2,6,2,2,2,10,2021-12-04 12:15:00,10,2
09,09777,3,9,4,3,1,14,2021-12-04 12:15:00,14,1
09,09778,2,9,2,2,5,11,2021-12-04 12:15:00,11,5
09,09779,3,7,5,3,2,23,2021-12-04 12:15:00,23,2
09,09780,2,9,7,2,1,15,2021-12-04 12:15:00,15,1
10,10041,9,39,12,7,9,161,2021-12-04 12:15:00,147,7
10,10042,1,2,0,1,3,9,2021-12-04 12:15:00,9,3
10,10043,4,4,1,2,9,27,2021-12-04 12:15:00,23,3
10,10044,4,9,4,3,14,43,2021-12-04 12:15:00,38,6
10,10045,4,15,11,2,14,140,2021-12-04 12:15:00,128,10
10,10046,1,1,0,1,0,12,2021-12-04 12:15:00,12,0
11,11000,64,229,153,41,86,1067,2021-12-04 12:15:00,978,72
12,12051,4,7,2,3,9,58,2021-12-04 12:15:00,46,5
12,12052,3,15,11,2,11,75,2021-12-04 12:15:00,65,9
12,12053,1,8,4,1,0,12,2021-12-04 12:15:00,12,0
12,12054,6,8,4,4,18,48,2021-12-04 12:15:00,36,8
12,12060,2,11,7,2,0,66,2021-12-04 12:15:00,66,0
12,12061,5,10,4,5,9,28,2021-12-04 12:15:00,28,9
12,12062,3,3,3,3,1,15,2021-12-04 12:15:00,15,1
12,12063,4,3,1,2,7,14,2021-12-04 12:15:00,13,4
12,12064,3,7,4,3,2,21,2021-12-04 12:15:00,21,2
12,12065,5,9,4,5,5,32,2021-12-04 12:15:00,32,5
12,12066,1,12,3,1,0,17,2021-12-04 12:15:00,17,0
12,12067,3,14,7,3,11,47,2021-12-04 12:15:00,47,11
12,12068,3,11,6,3,5,42,2021-12-04 12:15:00,42,5
12,12069,2,5,2,2,6,38,2021-12-04 12:15:00,38,6
12,12070,2,2,1,2,4,10,2021-12-04 12:15:00,10,4
12,12071,3,9,1,3,5,13,2021-12-04 12:15:00,13,5
12,12072,2,4,1,2,3,10,2021-12-04 12:15:00,10,3
12,12073,4,10,2,4,6,22,2021-12-04 12:15:00,22,6
13,13003,4,15,13,2,18,91,2021-12-04 12:15:00,78,9
13,13004,3,7,6,1,13,59,2021-12-04 12:15:00,50,2
13,13071,7,17,9,5,11,69,2021-12-04 12:15:00,62,5
13,13072,6,8,2,4,7,37,2021-12-04 12:15:00,37,7
13,13073,4,11,8,4,8,43,2021-12-04 12:15:00,43,8
13,13074,2,2,1,2,7,10,2021-12-04 12:15:00,10,7
13,13075,9,21,11,7,29,150,2021-12-04 12:15:00,139,20
13,13076,7,9,4,7,19,108,2021-12-04 12:15:00,108,19
14,14511,7,42,30,3,22,149,2021-12-04 12:15:00,132,13
14,14521,7,50,23,6,13,78,2021-12-04 12:15:00,76,11
14,14522,5,23,12,5,8,41,2021-12-04 12:15:00,41,8
14,14523,6,33,16,5,12,57,2021-12-04 12:15:00,57,9
14,14524,6,33,18,5,9,92,2021-12-04 12:15:00,90,9
14,14612,17,92,52,6,39,245,2021-12-04 12:15:00,218,36
14,14625,7,40,18,6,8,61,2021-12-04 12:15:00,61,8
14,14626,7,29,14,6,18,48,2021-12-04 12:15:00,44,16
14,14627,5,31,18,5,15,52,2021-12-04 12:15:00,52,15
14,14628,6,95,18,6,8,119,2021-12-04 12:15:00,119,8
14,14713,11,66,43,7,33,303,2021-12-04 12:15:00,268,16
14,14729,4,16,11,3,7,52,2021-12-04 12:15:00,47,4
14,14730,8,18,11,8,6,49,2021-12-04 12:15:00,49,6
15,15001,3,6,2,1,10,22,2021-12-04 12:15:00,20,0
15,15002,10,40,22,5,32,224,2021-12-04 12:15:00,207,20
15,15003,9,18,11,6,17,167,2021-12-04 12:15:00,154,8
15,15081,2,5,3,2,3,12,2021-12-04 12:15:00,12,3
15,15082,3,16,6,3,10,23,2021-12-04 12:15:00,23,10
15,15083,2,5,0,2,0,14,2021-12-04 12:15:00,14,0
15,15084,3,10,3,3,4,26,2021-12-04 12:15:00,26,4
15,15085,5,19,5,4,4,50,2021-12-04 12:15:00,45,1
15,15086,2,6,3,2,2,18,2021-12-04 12:15:00,18,2
15,15087,3,11,6,3,7,19,2021-12-04 12:15:00,19,7
15,15088,2,8,2,2,3,19,2021-12-04 12:15:00,19,3
15,15089,4,9,5,4,2,33,2021-12-04 12:15:00,33,2
15,15090,3,5,2,2,6,17,2021-12-04 12:15:00,17,4
15,15091,4,7,2,2,9,22,2021-12-04 12:15:00,22,7
16,16051,3,29,16,2,3,66,2021-12-04 12:15:00,62,3
16,16052,1,18,9,1,1,47,2021-12-04 12:15:00,47,1
16,16053,3,24,18,1,6,91,2021-12-04 12:15:00,72,2
16,16054,2,10,9,1,9,25,2021-12-04 12:15:00,16,8
16,16055,1,3,1,1,1,13,2021-12-04 12:15:00,13,1
16,16056,1,10,4,1,0,13,2021-12-04 12:15:00,13,0
16,16061,2,7,3,2,1,16,2021-12-04 12:15:00,16,1
16,16062,4,14,5,3,17,35,2021-12-04 12:15:00,29,9
16,16063,3,3,2,3,12,62,2021-12-04 12:15:00,62,12
16,16064,4,6,1,3,1,16,2021-12-04 12:15:00,14,1
16,16065,1,3,0,1,0,6,2021-12-04 12:15:00,6,0
16,16066,2,17,8,2,1,41,2021-12-04 12:15:00,41,1
16,16067,2,13,2,2,1,18,2021-12-04 12:15:00,18,1
16,16068,1,1,0,1,0,6,2021-12-04 12:15:00,6,0
16,16069,1,5,2,1,2,6,2021-12-04 12:15:00,6,2
16,16070,3,9,9,2,0,17,2021-12-04 12:15:00,16,0
16,16071,3,22,15,3,5,79,2021-12-04 12:15:00,79,5
16,16072,1,4,3,1,0,7,2021-12-04 12:15:00,7,0
16,16073,1,14,12,1,5,17,2021-12-04 12:15:00,17,5
16,16074,1,1,0,1,0,6,2021-12-04 12:15:00,6,0
16,16075,1,1,0,1,3,1,2021-12-04 12:15:00,1,3
16,16076,1,5,4,1,0,10,2021-12-04 12:15:00,10,0
16,16077,2,9,4,1,7,25,2021-12-04 12:15:00,25,3
