bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03354,1,2,0,1,0,6,2022-03-30 10:20:00+00:00,6,0
03,03355,3,2,1,1,10,27,2022-03-30 10:20:00+00:00,16,4
03,03356,3,2,0,2,1,9,2022-03-30 10:20:00+00:00,9,1
03,03357,3,3,2,2,6,26,2022-03-30 10:20:00+00:00,25,3
03,03358,2,1,1,2,2,20,2022-03-30 10:20:00+00:00,20,2
03,03359,3,1,0,2,7,22,2022-03-30 10:20:00+00:00,22,4
03,03360,2,4,0,2,5,71,2022-03-30 10:20:00+00:00,71,5
03,03361,2,0,0,2,4,10,2022-03-30 10:20:00+00:00,10,4
03,03401,1,3,0,1,1,14,2022-03-30 10:20:00+00:00,14,1
03,03402,1,1,1,1,3,10,2022-03-30 10:20:00+00:00,10,3
03,03403,6,5,0,3,9,103,2022-03-30 10:20:00+00:00,90,7
03,03404,5,11,6,4,13,100,2022-03-30 10:20:00+00:00,88,9
03,03405,3,2,1,1,5,32,2022-03-30 10:20:00+00:00,20,1
03,03451,3,3,3,2,3,29,2022-03-30 10:20:00+00:00,29,3
03,03452,4,4,2,3,5,32,2022-03-30 10:20:00+00:00,27,2
03,03453,3,2,0,3,1,22,2022-03-30 10:20:00+00:00,22,1
03,03454,10,6,3,6,27,60,2022-03-30 10:20:00+00:00,51,13
03,03455,2,4,0,2,2,29,2022-03-30 10:20:00+00:00,29,2
03,03456,1,5,1,1,1,26,2022-03-30 10:20:00+00:00,26,1
03,03457,6,1,1,4,5,22,2022-03-30 10:20:00+00:00,20,2
03,03458,1,1,0,1,0,7,2022-03-30 10:20:00+00:00,7,0
03,03459,7,7,2,6,11,82,2022-03-30 10:20:00+00:00,82,11
03,03460,5,2,0,3,5,31,2022-03-30 10:20:00+00:00,25,3
03,03461,2,3,2,2,1,12,2022-03-30 10:20:00+00:00,12,1
03,03462,1,1,1,1,0,8,2022-03-30 10:20:00+00:00,8,0
04,04011,9,13,8,8,4,145,2022-03-30 10:20:00+00:00,130,3
04,04012,4,4,0,3,10,37,2022-03-30 10:20:00+00:00,33,4
05,05111,15,14,5,11,32,267,2022-03-30 10:20:00+00:00,240,15
05,05112,16,16,7,9,31,153,2022-03-30 10:20:00+00:00,136,20
05,05113,15,20,9,12,24,340,2022-03-30 10:20:00+00:00,315,20
05,05114,7,4,2,4,11,74,2022-03-30 10:20:00+00:00,63,10
05,05116,6,9,4,4,10,79,2022-03-30 10:20:00+00:00,73,9
05,05117,2,3,3,2,7,28,2022-03-30 10:20:00+00:00,28,7
05,05119,6,7,1,4,15,53,2022-03-30 10:20:00+00:00,44,5
05,05120,1,9,3,1,7,21,2022-03-30 10:20:00+00:00,21,7
05,05122,4,10,9,3,2,69,2022-03-30 10:20:00+00:00,66,1
05,05124,7,6,4,5,13,123,2022-03-30 10:20:00+00:00,111,11
05,05154,8,8,2,5,17,49,2022-03-30 10:20:00+00:00,49,9
05,05158,6,5,0,6,13,50,2022-03-30 10:20:00+00:00,50,13
05,05162,7,11,2,5,10,93,2022-03-30 10:20:00+00:00,82,7
05,05166,4,4,2,4,4,31,2022-03-30 10:20:00+00:00,31,4
05,05170,11,15,5,8,22,107,2022-03-30 10:20:00+00:00,101,17
05,05314,18,30,13,11,9,276,2022-03-30 10:20:00+00:00,216,6
05,05315,28,32,9,18,29,343,2022-03-30 10:20:00+00:00,287,26
05,05316,5,4,3,2,16,53,2022-03-30 10:20:00+00:00,45,6
05,05334,13,18,12,7,19,254,2022-03-30 10:20:00+00:00,235,16
05,05358,6,9,2,4,11,52,2022-03-30 10:20:00+00:00,47,8
05,05362,6,6,3,6,8,51,2022-03-30 10:20:00+00:00,51,8
05,05366,3,2,0,3,5,24,2022-03-30 10:20:00+00:00,24,5
05,05370,3,3,1,3,5,31,2022-03-30 10:20:00+00:00,31,5
05,05374,6,3,1,6,27,53,2022-03-30 10:20:00+00:00,53,27
05,05378,4,3,1,4,3,36,2022-03-30 10:20:00+00:00,36,3
05,05382,7,8,3,6,12,71,2022-03-30 10:20:00+00:00,61,9
05,05512,2,4,2,2,12,31,2022-03-30 10:20:00+00:00,31,12
05,05513,7,8,4,4,13,81,2022-03-30 10:20:00+00:00,71,2
05,05515,10,8,3,7,13,207,2022-03-30 10:20:00+00:00,192,7
05,05554,6,9,1,5,13,55,2022-03-30 10:20:00+00:00,55,11
05,05558,5,6,1,3,6,28,2022-03-30 10:20:00+00:00,18,6
05,05562,15,16,2,14,39,189,2022-03-30 10:20:00+00:00,168,28
05,05566,7,7,1,5,31,72,2022-03-30 10:20:00+00:00,60,28
05,05570,6,2,0,5,12,38,2022-03-30 10:20:00+00:00,35,11
05,05711,6,12,5,4,15,121,2022-03-30 10:20:00+00:00,98,10
05,05754,4,4,2,4,0,48,2022-03-30 10:20:00+00:00,48,0
05,05758,5,6,3,3,10,46,2022-03-30 10:20:00+00:00,41,5
05,05762,6,4,0,5,2,30,2022-03-30 10:20:00+00:00,26,2
05,05766,2,9,4,2,3,47,2022-03-30 10:20:00+00:00,47,3
05,05770,9,7,2,6,24,179,2022-03-30 10:20:00+00:00,157,19
05,05774,7,7,4,5,23,66,2022-03-30 10:20:00+00:00,55,19
05,05911,8,17,4,6,20,169,2022-03-30 10:20:00+00:00,151,17
05,05913,8,14,8,8,27,257,2022-03-30 10:20:00+00:00,257,27
05,05914,7,5,0,5,4,76,2022-03-30 10:20:00+00:00,72,2
05,05915,7,7,2,5,20,75,2022-03-30 10:20:00+00:00,59,14
05,05916,4,2,1,4,7,56,2022-03-30 10:20:00+00:00,56,7
05,05954,8,6,1,6,32,100,2022-03-30 10:20:00+00:00,76,13
05,05958,10,14,4,9,20,68,2022-03-30 10:20:00+00:00,65,17
05,05962,10,10,4,8,21,83,2022-03-30 10:20:00+00:00,77,19
05,05966,3,1,0,3,5,21,2022-03-30 10:20:00+00:00,21,5
05,05970,5,7,1,5,7,100,2022-03-30 10:20:00+00:00,100,7
05,05974,9,6,1,7,15,74,2022-03-30 10:20:00+00:00,66,9
05,05978,8,7,3,8,9,91,2022-03-30 10:20:00+00:00,91,9
06,06411,7,8,6,4,19,88,2022-03-30 10:20:00+00:00,57,1
06,06412,17,33,14,12,32,259,2022-03-30 10:20:00+00:00,235,29
06,06413,4,7,4,2,6,100,2022-03-30 10:20:00+00:00,90,3
06,06414,6,7,5,4,12,73,2022-03-30 10:20:00+00:00,62,12
06,06431,5,4,0,5,6,33,2022-03-30 10:20:00+00:00,33,6
06,06432,2,8,5,2,1,26,2022-03-30 10:20:00+00:00,26,1
06,06433,2,3,1,2,2,19,2022-03-30 10:20:00+00:00,19,2
06,06434,2,2,0,2,3,17,2022-03-30 10:20:00+00:00,17,3
06,06435,7,9,2,4,11,70,2022-03-30 10:20:00+00:00,61,7
06,06436,2,5,3,2,1,23,2022-03-30 10:20:00+00:00,23,1
06,06437,2,9,5,2,7,119,2022-03-30 10:20:00+00:00,119,7
06,06438,2,4,2,2,4,20,2022-03-30 10:20:00+00:00,20,4
06,06439,2,3,2,2,5,11,2022-03-30 10:20:00+00:00,11,5
06,06440,5,8,5,5,4,61,2022-03-30 10:20:00+00:00,61,4
06,06531,6,12,5,4,31,191,2022-03-30 10:20:00+00:00,174,26
06,06532,2,2,0,2,13,34,2022-03-30 10:20:00+00:00,34,13
06,06533,3,4,1,3,7,43,2022-03-30 10:20:00+00:00,43,7
06,06534,3,3,1,3,11,128,2022-03-30 10:20:00+00:00,128,11
06,06535,4,2,0,4,7,16,2022-03-30 10:20:00+00:00,16,7
06,06611,6,11,6,6,10,133,2022-03-30 10:20:00+00:00,133,10
06,06631,5,3,0,3,9,83,2022-03-30 10:20:00+00:00,75,6
06,06632,4,6,1,3,14,44,2022-03-30 10:20:00+00:00,43,8
06,06633,4,0,0,4,12,18,2022-03-30 10:20:00+00:00,18,12
06,06634,3,2,0,3,9,20,2022-03-30 10:20:00+00:00,20,9
06,06635,6,0,0,6,12,70,2022-03-30 10:20:00+00:00,70,12
06,06636,3,4,2,3,10,19,2022-03-30 10:20:00+00:00,19,10
07,07111,6,12,3,4,23,93,2022-03-30 10:20:00+00:00,81,17
07,07131,2,1,1,2,4,12,2022-03-30 10:20:00+00:00,12,4
07,07132,2,1,0,2,5,10,2022-03-30 10:20:00+00:00,10,5
07,07133,6,3,1,4,10,36,2022-03-30 10:20:00+00:00,28,4
07,07134,2,2,0,2,3,16,2022-03-30 10:20:00+00:00,16,3
07,07135,2,6,0,2,2,12,2022-03-30 10:20:00+00:00,12,2
07,07137,3,4,2,3,4,31,2022-03-30 10:20:00+00:00,31,4
07,07138,8,6,0,5,13,54,2022-03-30 10:20:00+00:00,46,5
07,07140,2,3,0,2,4,10,2022-03-30 10:20:00+00:00,10,4
07,07141,5,2,0,5,8,25,2022-03-30 10:20:00+00:00,25,8
07,07143,4,2,2,4,9,16,2022-03-30 10:20:00+00:00,16,9
07,07211,5,6,3,2,14,66,2022-03-30 10:20:00+00:00,58,10
07,07231,2,3,1,2,6,16,2022-03-30 10:20:00+00:00,16,6
07,07232,2,2,1,2,1,13,2022-03-30 10:20:00+00:00,13,1
07,07233,2,2,1,2,6,10,2022-03-30 10:20:00+00:00,10,6
07,07235,2,0,0,2,7,7,2022-03-30 10:20:00+00:00,7,7
07,07311,1,1,0,1,2,11,2022-03-30 10:20:00+00:00,11,2
07,07312,3,10,8,1,14,92,2022-03-30 10:20:00+00:00,81,12
07,07313,3,1,0,2,4,16,2022-03-30 10:20:00+00:00,15,0
07,07314,6,14,4,4,12,85,2022-03-30 10:20:00+00:00,70,11
07,07315,3,9,4,2,4,101,2022-03-30 10:20:00+00:00,86,2
07,07316,1,2,1,1,0,15,2022-03-30 10:20:00+00:00,15,0
07,07317,2,3,3,1,2,14,2022-03-30 10:20:00+00:00,12,0
07,07318,3,4,0,2,2,27,2022-03-30 10:20:00+00:00,26,2
07,07319,3,3,0,1,13,39,2022-03-30 10:20:00+00:00,26,4
07,07320,1,0,0,1,2,7,2022-03-30 10:20:00+00:00,7,2
07,07331,1,0,0,1,6,1,2022-03-30 10:20:00+00:00,1,6
07,07332,2,0,0,2,6,10,2022-03-30 10:20:00+00:00,10,6
07,07333,2,2,1,2,3,9,2022-03-30 10:20:00+00:00,9,3
07,07334,2,0,0,2,5,14,2022-03-30 10:20:00+00:00,14,5
07,07335,1,1,1,1,3,7,2022-03-30 10:20:00+00:00,7,3
07,07336,1,1,0,1,0,16,2022-03-30 10:20:00+00:00,16,0
07,07337,2,0,0,2,0,9,2022-03-30 10:20:00+00:00,9,0
07,07339,1,0,0,1,0,11,2022-03-30 10:20:00+00:00,11,0
07,07340,1,0,0,1,4,3,2022-03-30 10:20:00+00:00,3,4
08,08111,12,23,14,10,34,206,2022-03-30 10:20:00+00:00,187,31
08,08115,6,3,1,4,7,41,2022-03-30 10:20:00+00:00,31,5
08,08116,8,14,6,4,7,76,2022-03-30 10:20:00+00:00,64,3
08,08117,4,4,3,2,17,21,2022-03-30 10:20:00+00:00,20,6
08,08118,5,12,6,4,2,82,2022-03-30 10:20:00+00:00,81,1
08,08119,4,7,2,2,6,58,2022-03-30 10:20:00+00:00,49,2
08,08121,3,4,2,1,6,46,2022-03-30 10:20:00+00:00,36,2
08,08125,2,3,3,2,5,41,2022-03-30 10:20:00+00:00,41,5
08,08126,1,2,0,1,0,7,2022-03-30 10:20:00+00:00,7,0
08,08127,4,5,1,2,10,40,2022-03-30 10:20:00+00:00,36,6
08,08128,4,7,2,3,20,34,2022-03-30 10:20:00+00:00,28,10
08,08135,2,2,1,1,9,13,2022-03-30 10:20:00+00:00,12,4
08,08136,8,8,2,4,17,57,2022-03-30 10:20:00+00:00,43,11
08,08211,3,0,0,1,9,11,2022-03-30 10:20:00+00:00,8,2
08,08212,6,12,3,4,5,98,2022-03-30 10:20:00+00:00,89,2
08,08215,3,6,2,3,7,37,2022-03-30 10:20:00+00:00,37,7
08,08216,2,1,1,2,0,12,2022-03-30 10:20:00+00:00,12,0
08,08221,8,19,9,6,20,205,2022-03-30 10:20:00+00:00,175,14
08,08222,6,10,8,3,14,92,2022-03-30 10:20:00+00:00,76,7
08,08225,3,4,2,3,5,16,2022-03-30 10:20:00+00:00,16,5
08,08226,4,6,3,4,6,32,2022-03-30 10:20:00+00:00,32,6
08,08231,4,3,2,2,5,46,2022-03-30 10:20:00+00:00,35,4
08,08235,3,3,1,3,2,22,2022-03-30 10:20:00+00:00,22,2
08,08236,2,2,0,2,1,14,2022-03-30 10:20:00+00:00,14,1
08,08237,1,2,1,1,1,13,2022-03-30 10:20:00+00:00,13,1
08,08311,7,12,7,4,21,180,2022-03-30 10:20:00+00:00,148,17
08,08315,3,0,0,3,3,26,2022-03-30 10:20:00+00:00,26,3
08,08316,4,7,0,4,3,96,2022-03-30 10:20:00+00:00,96,3
08,08317,8,10,1,6,16,70,2022-03-30 10:20:00+00:00,62,9
08,08325,2,1,1,2,1,9,2022-03-30 10:20:00+00:00,9,1
08,08326,6,17,2,2,2,58,2022-03-30 10:20:00+00:00,47,1
08,08327,1,1,1,1,4,6,2022-03-30 10:20:00+00:00,6,4
08,08335,10,5,1,6,27,62,2022-03-30 10:20:00+00:00,57,13
08,08336,2,2,1,2,11,21,2022-03-30 10:20:00+00:00,17,2
08,08337,1,1,1,1,3,7,2022-03-30 10:20:00+00:00,7,3
08,08415,3,5,2,1,10,32,2022-03-30 10:20:00+00:00,16,2
08,08416,5,10,9,2,8,87,2022-03-30 10:20:00+00:00,67,0
08,08417,2,7,2,2,3,21,2022-03-30 10:20:00+00:00,21,3
08,08421,5,14,5,4,25,106,2022-03-30 10:20:00+00:00,88,21
08,08425,2,1,0,2,0,15,2022-03-30 10:20:00+00:00,15,0
08,08426,1,4,1,1,3,13,2022-03-30 10:20:00+00:00,13,3
08,08435,5,4,0,3,31,23,2022-03-30 10:20:00+00:00,18,31
08,08436,6,5,3,4,14,48,2022-03-30 10:20:00+00:00,41,9
08,08437,2,1,0,2,1,11,2022-03-30 10:20:00+00:00,11,1
09,09161,1,5,1,1,5,43,2022-03-30 10:20:00+00:00,43,5
09,09162,35,63,29,24,29,509,2022-03-30 10:20:00+00:00,438,20
09,09163,3,9,2,1,6,38,2022-03-30 10:20:00+00:00,30,0
09,09171,3,5,3,2,0,23,2022-03-30 10:20:00+00:00,16,0
09,09172,3,3,0,3,0,19,2022-03-30 10:20:00+00:00,19,0
09,09173,2,4,1,2,2,24,2022-03-30 10:20:00+00:00,24,2
09,09174,1,2,1,1,4,27,2022-03-30 10:20:00+00:00,27,4
09,09175,1,3,2,1,0,17,2022-03-30 10:20:00+00:00,17,0
09,09176,3,6,1,3,3,45,2022-03-30 10:20:00+00:00,45,3
09,09177,1,2,0,1,1,17,2022-03-30 10:20:00+00:00,17,1
09,09178,1,4,1,1,0,12,2022-03-30 10:20:00+00:00,12,0
09,09179,1,1,1,1,1,9,2022-03-30 10:20:00+00:00,9,1
09,09180,4,5,3,2,7,55,2022-03-30 10:20:00+00:00,48,6
09,09181,2,2,0,1,2,12,2022-03-30 10:20:00+00:00,11,0
09,09182,1,3,1,1,3,21,2022-03-30 10:20:00+00:00,21,3
09,09183,1,1,0,1,0,10,2022-03-30 10:20:00+00:00,10,0
09,09184,2,1,0,2,0,8,2022-03-30 10:20:00+00:00,8,0
09,09185,4,2,1,2,12,22,2022-03-30 10:20:00+00:00,12,2
09,09186,1,0,0,1,2,6,2022-03-30 10:20:00+00:00,6,2
09,09187,5,9,5,5,3,60,2022-03-30 10:20:00+00:00,60,3
09,09188,6,8,5,5,8,40,2022-03-30 10:20:00+00:00,38,2
09,09189,3,4,2,2,13,38,2022-03-30 10:20:00+00:00,29,9
09,09190,3,3,1,3,6,17,2022-03-30 10:20:00+00:00,17,6
09,09261,5,9,1,3,6,51,2022-03-30 10:20:00+00:00,36,1
09,09262,4,4,1,2,13,32,2022-03-30 10:20:00+00:00,28,3
09,09263,1,4,3,1,4,23,2022-03-30 10:20:00+00:00,23,4
09,09271,2,4,3,2,3,26,2022-03-30 10:20:00+00:00,26,3
09,09272,2,2,0,2,1,17,2022-03-30 10:20:00+00:00,17,1
09,09273,3,1,1,3,2,9,2022-03-30 10:20:00+00:00,9,2
09,09274,1,1,0,1,0,4,2022-03-30 10:20:00+00:00,4,0
09,09275,2,5,1,2,4,23,2022-03-30 10:20:00+00:00,23,4
09,09276,2,0,0,2,2,11,2022-03-30 10:20:00+00:00,11,2
09,09277,2,3,3,2,2,14,2022-03-30 10:20:00+00:00,14,2
09,09278,2,2,0,2,5,7,2022-03-30 10:20:00+00:00,7,5
09,09279,2,0,0,2,1,12,2022-03-30 10:20:00+00:00,12,1
09,09361,3,2,1,1,14,25,2022-03-30 10:20:00+00:00,24,4
09,09362,7,21,15,4,33,167,2022-03-30 10:20:00+00:00,153,17
09,09363,3,3,2,1,11,43,2022-03-30 10:20:00+00:00,39,5
09,09371,1,3,2,1,1,9,2022-03-30 10:20:00+00:00,9,1
09,09372,1,2,0,1,3,6,2022-03-30 10:20:00+00:00,6,3
09,09373,1,5,2,1,4,18,2022-03-30 10:20:00+00:00,18,4
09,09375,2,4,2,2,0,13,2022-03-30 10:20:00+00:00,13,0
09,09376,4,2,0,4,1,20,2022-03-30 10:20:00+00:00,20,1
09,09377,2,1,0,2,4,10,2022-03-30 10:20:00+00:00,10,4
09,09461,4,2,2,1,8,36,2022-03-30 10:20:00+00:00,23,1
09,09462,7,7,3,2,5,54,2022-03-30 10:20:00+00:00,48,3
09,09463,3,1,1,1,11,32,2022-03-30 10:20:00+00:00,28,6
09,09464,3,4,1,1,3,27,2022-03-30 10:20:00+00:00,23,1
09,09471,2,1,0,2,7,9,2022-03-30 10:20:00+00:00,9,7
09,09472,1,0,0,1,4,3,2022-03-30 10:20:00+00:00,3,4
09,09474,2,1,0,2,2,11,2022-03-30 10:20:00+00:00,11,2
09,09475,2,5,0,2,6,11,2022-03-30 10:20:00+00:00,11,6
09,09476,1,0,0,1,0,15,2022-03-30 10:20:00+00:00,15,0
09,09477,1,4,2,1,2,25,2022-03-30 10:20:00+00:00,25,2
09,09478,3,8,3,3,6,31,2022-03-30 10:20:00+00:00,31,6
09,09479,2,3,0,2,6,10,2022-03-30 10:20:00+00:00,10,6
09,09561,2,4,0,2,7,18,2022-03-30 10:20:00+00:00,18,7
09,09562,5,13,8,3,5,107,2022-03-30 10:20:00+00:00,89,5
09,09563,3,5,1,1,4,41,2022-03-30 10:20:00+00:00,36,0
09,09564,12,19,5,6,36,154,2022-03-30 10:20:00+00:00,129,23
09,09565,1,0,0,1,0,6,2022-03-30 10:20:00+00:00,6,0
09,09571,3,1,1,3,7,19,2022-03-30 10:20:00+00:00,19,7
09,09572,1,1,1,1,0,4,2022-03-30 10:20:00+00:00,4,0
09,09574,3,1,0,3,8,13,2022-03-30 10:20:00+00:00,13,8
09,09575,2,1,0,2,3,29,2022-03-30 10:20:00+00:00,29,3
09,09576,1,0,0,1,3,6,2022-03-30 10:20:00+00:00,6,3
09,09577,2,1,0,2,7,9,2022-03-30 10:20:00+00:00,9,7
09,09661,3,5,3,1,5,49,2022-03-30 10:20:00+00:00,41,1
09,09662,4,7,3,2,3,65,2022-03-30 10:20:00+00:00,54,3
09,09663,5,6,2,3,15,111,2022-03-30 10:20:00+00:00,110,12
09,09671,1,2,0,1,0,9,2022-03-30 10:20:00+00:00,9,0
09,09672,4,3,1,4,5,31,2022-03-30 10:20:00+00:00,31,5
09,09673,1,21,4,1,15,125,2022-03-30 10:20:00+00:00,125,15
09,09674,2,2,0,2,0,6,2022-03-30 10:20:00+00:00,6,0
09,09675,1,1,0,1,1,5,2022-03-30 10:20:00+00:00,5,1
09,09676,1,1,0,1,1,7,2022-03-30 10:20:00+00:00,7,1
09,09677,1,1,0,1,2,4,2022-03-30 10:20:00+00:00,4,2
09,09678,2,1,0,2,2,4,2022-03-30 10:20:00+00:00,4,2
09,09679,1,1,1,1,2,6,2022-03-30 10:20:00+00:00,6,2
09,09761,6,15,5,3,23,112,2022-03-30 10:20:00+00:00,79,10
09,09762,1,2,1,1,4,10,2022-03-30 10:20:00+00:00,10,4
09,09763,3,7,1,1,9,33,2022-03-30 10:20:00+00:00,24,0
09,09764,3,3,2,1,2,28,2022-03-30 10:20:00+00:00,18,2
09,09771,2,1,0,2,0,14,2022-03-30 10:20:00+00:00,14,0
09,09772,2,0,0,2,6,7,2022-03-30 10:20:00+00:00,7,6
09,09773,2,3,1,2,4,10,2022-03-30 10:20:00+00:00,10,4
09,09774,4,6,1,4,13,34,2022-03-30 10:20:00+00:00,34,13
09,09775,2,1,1,2,5,17,2022-03-30 10:20:00+00:00,17,5
09,09776,2,2,1,2,2,10,2022-03-30 10:20:00+00:00,10,2
09,09777,3,4,1,3,4,9,2022-03-30 10:20:00+00:00,9,4
09,09778,2,3,0,2,3,11,2022-03-30 10:20:00+00:00,11,3
09,09779,3,0,0,3,3,22,2022-03-30 10:20:00+00:00,22,3
09,09780,2,6,2,2,2,12,2022-03-30 10:20:00+00:00,12,2
10,10041,9,32,5,7,26,144,2022-03-30 10:20:00+00:00,134,20
10,10042,1,4,0,1,2,10,2022-03-30 10:20:00+00:00,10,2
10,10043,4,3,0,2,8,27,2022-03-30 10:20:00+00:00,25,0
10,10044,4,6,1,3,18,37,2022-03-30 10:20:00+00:00,33,9
10,10045,4,10,2,2,20,155,2022-03-30 10:20:00+00:00,141,18
10,10046,1,2,0,1,2,12,2022-03-30 10:20:00+00:00,12,2
11,11000,68,105,52,41,156,963,2022-03-30 10:20:00+00:00,868,119
12,12051,4,4,3,3,14,53,2022-03-30 10:20:00+00:00,45,6
12,12052,3,8,5,2,7,83,2022-03-30 10:20:00+00:00,76,2
12,12053,1,0,0,1,1,11,2022-03-30 10:20:00+00:00,11,1
12,12054,6,1,1,4,26,42,2022-03-30 10:20:00+00:00,30,16
12,12060,2,4,2,2,2,63,2022-03-30 10:20:00+00:00,63,2
12,12061,5,3,1,5,9,28,2022-03-30 10:20:00+00:00,28,9
12,12062,3,3,0,3,8,10,2022-03-30 10:20:00+00:00,10,8
12,12063,4,0,0,2,6,15,2022-03-30 10:20:00+00:00,15,2
12,12064,3,5,5,3,7,16,2022-03-30 10:20:00+00:00,16,7
12,12065,5,5,2,5,13,23,2022-03-30 10:20:00+00:00,23,13
12,12066,1,2,1,1,0,17,2022-03-30 10:20:00+00:00,17,0
12,12067,3,10,2,3,7,53,2022-03-30 10:20:00+00:00,53,7
12,12068,3,4,2,3,7,39,2022-03-30 10:20:00+00:00,39,7
12,12069,3,8,4,3,6,58,2022-03-30 10:20:00+00:00,58,6
12,12070,2,2,0,2,3,11,2022-03-30 10:20:00+00:00,11,3
12,12071,3,1,0,3,6,12,2022-03-30 10:20:00+00:00,12,6
12,12072,2,3,0,2,2,10,2022-03-30 10:20:00+00:00,10,2
12,12073,4,3,2,4,12,18,2022-03-30 10:20:00+00:00,18,12
13,13003,4,9,5,2,34,73,2022-03-30 10:20:00+00:00,63,20
13,13004,3,2,1,1,14,58,2022-03-30 10:20:00+00:00,50,2
13,13071,7,7,0,5,17,63,2022-03-30 10:20:00+00:00,57,10
13,13072,6,10,3,4,10,44,2022-03-30 10:20:00+00:00,44,10
13,13073,4,12,2,4,7,48,2022-03-30 10:20:00+00:00,48,7
13,13074,2,2,0,2,9,8,2022-03-30 10:20:00+00:00,8,9
13,13075,9,26,12,7,30,147,2022-03-30 10:20:00+00:00,137,20
13,13076,7,13,5,7,13,104,2022-03-30 10:20:00+00:00,104,13
14,14511,7,21,9,3,18,146,2022-03-30 10:20:00+00:00,130,8
14,14521,7,11,3,6,32,53,2022-03-30 10:20:00+00:00,53,28
14,14522,5,6,2,5,16,35,2022-03-30 10:20:00+00:00,35,16
14,14523,6,9,4,5,16,46,2022-03-30 10:20:00+00:00,45,15
14,14524,6,6,2,5,19,74,2022-03-30 10:20:00+00:00,74,17
14,14612,17,34,9,6,28,236,2022-03-30 10:20:00+00:00,212,22
14,14625,7,6,3,6,19,44,2022-03-30 10:20:00+00:00,44,19
14,14626,7,5,2,6,18,46,2022-03-30 10:20:00+00:00,40,18
14,14627,5,9,2,5,15,49,2022-03-30 10:20:00+00:00,49,15
14,14628,6,47,2,6,14,86,2022-03-30 10:20:00+00:00,86,14
14,14713,11,31,12,6,67,266,2022-03-30 10:20:00+00:00,241,40
14,14729,4,1,0,3,20,38,2022-03-30 10:20:00+00:00,32,18
14,14730,8,3,3,8,14,36,2022-03-30 10:20:00+00:00,36,14
15,15001,3,5,2,1,6,32,2022-03-30 10:20:00+00:00,26,0
15,15002,10,21,6,5,37,235,2022-03-30 10:20:00+00:00,216,27
