bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,13,7,6,17,146,2022-02-23 11:19:31+00:00,129,10
15,15081,2,1,0,2,6,10,2022-02-23 11:19:31+00:00,10,6
15,15082,3,2,1,3,16,17,2022-02-23 11:19:31+00:00,17,16
15,15083,2,1,0,2,1,15,2022-02-23 11:19:31+00:00,15,1
15,15084,3,2,2,3,6,25,2022-02-23 11:19:31+00:00,25,6
15,15085,5,5,1,4,5,53,2022-02-23 11:19:31+00:00,48,2
15,15086,2,4,3,2,6,11,2022-02-23 11:19:31+00:00,11,6
15,15087,3,5,1,3,0,23,2022-02-23 11:19:31+00:00,23,0
15,15088,2,2,1,2,3,19,2022-02-23 11:19:31+00:00,19,3
15,15089,4,0,0,4,4,31,2022-02-23 11:19:31+00:00,31,4
15,15090,3,1,0,2,8,14,2022-02-23 11:19:31+00:00,14,7
15,15091,4,3,0,2,11,19,2022-02-23 11:19:31+00:00,19,9
16,16051,3,2,0,2,16,56,2022-02-23 11:19:31+00:00,53,15
16,16052,1,3,2,1,0,44,2022-02-23 11:19:31+00:00,44,0
16,16053,3,4,2,1,15,82,2022-02-23 11:19:31+00:00,71,2
16,16054,2,2,1,1,17,15,2022-02-23 11:19:31+00:00,10,12
16,16055,1,0,0,1,3,11,2022-02-23 11:19:31+00:00,11,3
16,16061,2,3,1,2,8,12,2022-02-23 11:19:31+00:00,12,8
16,16062,4,4,1,3,11,44,2022-02-23 11:19:31+00:00,36,5
16,16063,4,6,2,4,33,48,2022-02-23 11:19:31+00:00,48,33
16,16064,4,0,0,3,0,17,2022-02-23 11:19:31+00:00,15,0
16,16065,1,1,1,1,1,6,2022-02-23 11:19:31+00:00,6,1
16,16066,2,3,2,2,7,35,2022-02-23 11:19:31+00:00,35,7
16,16067,2,2,1,2,5,10,2022-02-23 11:19:31+00:00,10,5
16,16068,1,0,0,1,0,7,2022-02-23 11:19:31+00:00,7,0
16,16069,1,0,0,1,6,2,2022-02-23 11:19:31+00:00,2,6
16,16070,3,1,1,2,3,14,2022-02-23 11:19:31+00:00,13,3
16,16071,3,10,6,3,8,73,2022-02-23 11:19:31+00:00,73,8
16,16072,1,0,0,1,4,4,2022-02-23 11:19:31+00:00,4,4
16,16073,1,1,1,1,11,11,2022-02-23 11:19:31+00:00,11,11
16,16074,1,0,0,1,1,7,2022-02-23 11:19:31+00:00,7,1
16,16075,1,2,1,1,1,3,2022-02-23 11:19:31+00:00,3,1
16,16076,1,1,0,1,2,8,2022-02-23 11:19:31+00:00,8,2
16,16077,2,1,0,1,6,26,2022-02-23 11:19:31+00:00,25,3
