bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
08,08121,3,2,0,1,16,38,2022-07-08 10:20:16+00:00,27,13
08,08125,2,2,2,2,9,37,2022-07-08 10:20:16+00:00,37,9
08,08126,1,0,0,1,0,7,2022-07-08 10:20:16+00:00,7,0
08,08127,4,1,0,2,9,41,2022-07-08 10:20:16+00:00,38,4
08,08128,4,2,1,3,30,30,2022-07-08 10:20:16+00:00,25,19
08,08135,2,0,0,1,9,11,2022-07-08 10:20:16+00:00,10,4
08,08136,8,1,0,4,15,50,2022-07-08 10:20:16+00:00,40,7
08,08211,3,1,0,1,1,19,2022-07-08 10:20:16+00:00,10,0
08,08212,6,8,1,4,8,101,2022-07-08 10:20:16+00:00,91,6
08,08215,3,1,0,3,7,32,2022-07-08 10:20:16+00:00,32,7
08,08216,1,2,0,1,1,9,2022-07-08 10:20:16+00:00,9,1
08,08221,8,11,3,6,42,194,2022-07-08 10:20:16+00:00,168,36
08,08222,6,6,2,3,15,91,2022-07-08 10:20:16+00:00,79,4
08,08225,3,2,0,3,7,14,2022-07-08 10:20:16+00:00,14,7
08,08226,4,5,1,4,4,36,2022-07-08 10:20:16+00:00,36,4
08,08231,4,1,0,2,5,49,2022-07-08 10:20:16+00:00,39,2
08,08235,3,0,0,3,6,17,2022-07-08 10:20:16+00:00,17,6
08,08236,2,1,0,2,2,10,2022-07-08 10:20:16+00:00,10,2
08,08237,1,0,0,1,3,9,2022-07-08 10:20:16+00:00,9,3
08,08311,7,6,1,4,25,177,2022-07-08 10:20:16+00:00,151,15
08,08315,3,1,0,3,5,24,2022-07-08 10:20:16+00:00,24,5
08,08316,4,1,0,4,3,94,2022-07-08 10:20:16+00:00,94,3
08,08317,8,0,0,6,10,78,2022-07-08 10:20:16+00:00,66,7
08,08325,2,1,0,2,2,8,2022-07-08 10:20:16+00:00,8,2
08,08326,6,6,1,2,9,49,2022-07-08 10:20:16+00:00,38,8
08,08327,1,0,0,1,3,7,2022-07-08 10:20:16+00:00,7,3
08,08335,10,2,1,6,14,69,2022-07-08 10:20:16+00:00,55,8
08,08336,2,1,0,2,5,27,2022-07-08 10:20:16+00:00,16,3
08,08337,1,0,0,1,5,5,2022-07-08 10:20:16+00:00,5,5
08,08415,3,2,1,1,2,36,2022-07-08 10:20:16+00:00,14,0
08,08416,5,2,1,2,4,88,2022-07-08 10:20:16+00:00,61,3
08,08417,2,3,0,2,2,22,2022-07-08 10:20:16+00:00,22,2
08,08421,5,7,2,4,18,113,2022-07-08 10:20:16+00:00,93,16
08,08425,2,0,0,2,2,14,2022-07-08 10:20:16+00:00,14,2
08,08426,1,0,0,1,0,16,2022-07-08 10:20:16+00:00,16,0
08,08435,5,2,0,3,20,34,2022-07-08 10:20:16+00:00,29,20
08,08436,6,6,1,4,9,49,2022-07-08 10:20:16+00:00,42,4
08,08437,2,1,0,2,2,10,2022-07-08 10:20:16+00:00,10,2
09,09161,1,3,1,1,6,42,2022-07-08 10:20:16+00:00,42,6
09,09162,35,18,3,24,35,466,2022-07-08 10:20:16+00:00,403,21
09,09163,3,2,1,1,5,32,2022-07-08 10:20:16+00:00,25,3
09,09171,3,3,1,2,1,22,2022-07-08 10:20:16+00:00,15,1
09,09172,3,1,0,3,2,17,2022-07-08 10:20:16+00:00,17,2
09,09173,2,1,0,2,2,22,2022-07-08 10:20:16+00:00,22,2
09,09174,1,2,1,1,1,30,2022-07-08 10:20:16+00:00,30,1
09,09175,1,2,0,1,0,18,2022-07-08 10:20:16+00:00,18,0
09,09176,3,3,1,3,1,43,2022-07-08 10:20:16+00:00,43,1
09,09177,1,0,0,1,0,18,2022-07-08 10:20:16+00:00,18,0
09,09178,1,2,1,1,1,11,2022-07-08 10:20:16+00:00,11,1
09,09179,1,1,0,1,0,10,2022-07-08 10:20:16+00:00,10,0
09,09180,4,1,0,2,10,50,2022-07-08 10:20:16+00:00,47,7
09,09181,2,2,0,1,3,10,2022-07-08 10:20:16+00:00,9,1
09,09182,1,0,0,1,6,14,2022-07-08 10:20:16+00:00,14,6
09,09183,1,0,0,1,1,9,2022-07-08 10:20:16+00:00,9,1
09,09184,2,0,0,2,1,7,2022-07-08 10:20:16+00:00,7,1
09,09185,4,0,0,2,13,21,2022-07-08 10:20:16+00:00,10,4
09,09186,1,2,0,1,1,7,2022-07-08 10:20:16+00:00,7,1
09,09187,5,2,2,5,7,60,2022-07-08 10:20:16+00:00,60,7
09,09188,6,2,0,5,14,35,2022-07-08 10:20:16+00:00,34,7
09,09189,3,2,1,2,11,42,2022-07-08 10:20:16+00:00,34,6
09,09190,3,1,0,3,9,14,2022-07-08 10:20:16+00:00,14,9
09,09261,5,3,3,3,4,48,2022-07-08 10:20:16+00:00,34,0
09,09262,4,0,0,2,12,36,2022-07-08 10:20:16+00:00,29,5
09,09263,1,0,0,1,5,22,2022-07-08 10:20:16+00:00,22,5
09,09271,2,1,1,2,1,28,2022-07-08 10:20:16+00:00,28,1
09,09272,2,0,0,2,4,14,2022-07-08 10:20:16+00:00,14,4
09,09273,3,1,1,3,4,7,2022-07-08 10:20:16+00:00,7,4
09,09274,1,0,0,1,0,4,2022-07-08 10:20:16+00:00,4,0
09,09275,2,1,1,2,4,21,2022-07-08 10:20:16+00:00,21,4
09,09276,2,0,0,2,2,11,2022-07-08 10:20:16+00:00,11,2
09,09277,2,2,0,2,2,14,2022-07-08 10:20:16+00:00,14,2
09,09278,2,2,0,2,4,7,2022-07-08 10:20:16+00:00,7,4
09,09279,2,0,0,2,2,11,2022-07-08 10:20:16+00:00,11,2
09,09361,3,1,0,1,17,27,2022-07-08 10:20:16+00:00,20,13
09,09362,7,7,3,4,25,180,2022-07-08 10:20:16+00:00,161,15
09,09363,3,2,1,1,14,41,2022-07-08 10:20:16+00:00,36,8
09,09371,1,1,0,1,1,9,2022-07-08 10:20:16+00:00,9,1
09,09372,1,1,1,1,3,6,2022-07-08 10:20:16+00:00,6,3
09,09373,1,2,1,1,3,17,2022-07-08 10:20:16+00:00,17,3
09,09375,2,0,0,2,0,12,2022-07-08 10:20:16+00:00,12,0
09,09376,3,1,0,3,2,19,2022-07-08 10:20:16+00:00,19,2
09,09377,2,1,0,2,2,12,2022-07-08 10:20:16+00:00,12,2
09,09461,4,2,1,1,15,31,2022-07-08 10:20:16+00:00,21,5
09,09462,7,1,1,2,6,48,2022-07-08 10:20:16+00:00,44,1
09,09463,3,1,0,1,10,33,2022-07-08 10:20:16+00:00,28,6
09,09464,3,1,0,1,7,21,2022-07-08 10:20:16+00:00,18,4
09,09471,2,1,1,2,9,7,2022-07-08 10:20:16+00:00,7,9
09,09472,1,0,0,1,2,5,2022-07-08 10:20:16+00:00,5,2
09,09474,2,1,1,2,5,9,2022-07-08 10:20:16+00:00,9,5
09,09475,2,1,0,2,4,13,2022-07-08 10:20:16+00:00,13,4
09,09476,1,1,1,1,10,7,2022-07-08 10:20:16+00:00,7,10
09,09477,1,0,0,1,3,24,2022-07-08 10:20:16+00:00,24,3
09,09478,3,0,0,3,2,38,2022-07-08 10:20:16+00:00,38,2
09,09479,2,0,0,2,8,10,2022-07-08 10:20:16+00:00,10,8
09,09561,2,1,0,2,4,19,2022-07-08 10:20:16+00:00,19,4
09,09562,5,6,1,3,11,104,2022-07-08 10:20:16+00:00,83,9
09,09563,3,2,1,1,8,35,2022-07-08 10:20:16+00:00,30,4
09,09564,12,7,0,6,40,146,2022-07-08 10:20:16+00:00,126,25
09,09565,1,0,0,1,2,3,2022-07-08 10:20:16+00:00,3,2
09,09571,3,1,0,3,4,20,2022-07-08 10:20:16+00:00,20,4
09,09572,1,0,0,1,2,4,2022-07-08 10:20:16+00:00,4,2
09,09574,3,2,1,3,3,17,2022-07-08 10:20:16+00:00,17,3
09,09575,2,2,2,2,3,28,2022-07-08 10:20:16+00:00,28,3
09,09576,1,0,0,1,0,7,2022-07-08 10:20:16+00:00,7,0
09,09577,2,3,1,2,2,11,2022-07-08 10:20:16+00:00,11,2
09,09661,3,3,1,1,0,54,2022-07-08 10:20:16+00:00,38,0
09,09662,4,3,1,2,8,55,2022-07-08 10:20:16+00:00,44,5
09,09663,4,6,4,2,20,107,2022-07-08 10:20:16+00:00,107,16
09,09671,1,0,0,1,3,6,2022-07-08 10:20:16+00:00,6,3
09,09672,4,1,0,4,7,28,2022-07-08 10:20:16+00:00,28,7
09,09673,1,7,2,1,11,133,2022-07-08 10:20:16+00:00,133,11
09,09674,2,0,0,2,2,7,2022-07-08 10:20:16+00:00,7,2
09,09675,1,1,1,1,0,7,2022-07-08 10:20:16+00:00,7,0
09,09676,1,0,0,1,0,9,2022-07-08 10:20:16+00:00,9,0
09,09677,1,0,0,1,2,6,2022-07-08 10:20:16+00:00,6,2
09,09678,2,0,0,2,2,4,2022-07-08 10:20:16+00:00,4,2
09,09679,1,0,0,1,4,6,2022-07-08 10:20:16+00:00,6,4
09,09761,6,4,2,3,18,124,2022-07-08 10:20:16+00:00,87,7
09,09762,1,1,0,1,0,12,2022-07-08 10:20:16+00:00,12,0
09,09763,3,2,0,1,2,40,2022-07-08 10:20:16+00:00,26,0
09,09764,3,1,0,1,1,31,2022-07-08 10:20:16+00:00,21,1
09,09771,2,0,0,2,0,12,2022-07-08 10:20:16+00:00,12,0
09,09772,2,0,0,2,5,7,2022-07-08 10:20:16+00:00,7,5
09,09773,2,1,1,2,3,11,2022-07-08 10:20:16+00:00,11,3
09,09774,4,1,0,4,4,41,2022-07-08 10:20:16+00:00,41,4
09,09775,2,3,0,2,3,13,2022-07-08 10:20:16+00:00,13,3
09,09776,2,0,0,2,3,9,2022-07-08 10:20:16+00:00,9,3
09,09777,3,0,0,3,1,11,2022-07-08 10:20:16+00:00,11,1
09,09778,2,0,0,2,3,11,2022-07-08 10:20:16+00:00,11,3
09,09779,3,0,0,3,3,19,2022-07-08 10:20:16+00:00,19,3
09,09780,2,1,1,2,4,10,2022-07-08 10:20:16+00:00,10,4
10,10041,9,10,2,7,24,137,2022-07-08 10:20:16+00:00,127,18
10,10042,1,1,0,1,6,6,2022-07-08 10:20:16+00:00,6,6
10,10043,4,1,0,2,10,29,2022-07-08 10:20:16+00:00,22,7
10,10044,4,4,0,3,15,43,2022-07-08 10:20:16+00:00,38,7
10,10045,4,2,1,2,15,144,2022-07-08 10:20:16+00:00,134,9
10,10046,1,2,2,1,0,17,2022-07-08 10:20:16+00:00,17,0
11,11000,67,60,24,40,112,981,2022-07-08 10:20:16+00:00,877,85
12,12051,4,3,2,3,13,52,2022-07-08 10:20:16+00:00,43,6
12,12052,3,1,0,2,9,78,2022-07-08 10:20:16+00:00,68,8
12,12053,1,0,0,1,3,9,2022-07-08 10:20:16+00:00,9,3
12,12054,6,3,0,4,13,47,2022-07-08 10:20:16+00:00,31,7
12,12060,2,2,0,2,1,58,2022-07-08 10:20:16+00:00,58,1
12,12061,5,0,0,5,10,21,2022-07-08 10:20:16+00:00,21,10
12,12062,3,1,0,3,7,11,2022-07-08 10:20:16+00:00,11,7
12,12063,4,1,1,2,6,15,2022-07-08 10:20:16+00:00,15,2
12,12064,3,0,0,3,10,13,2022-07-08 10:20:16+00:00,13,10
12,12065,5,1,0,5,11,26,2022-07-08 10:20:16+00:00,26,11
12,12066,1,0,0,1,3,14,2022-07-08 10:20:16+00:00,14,3
12,12067,2,5,2,2,4,35,2022-07-08 10:20:16+00:00,35,4
12,12068,3,1,0,3,6,36,2022-07-08 10:20:16+00:00,36,6
12,12069,3,4,3,3,9,57,2022-07-08 10:20:16+00:00,57,9
12,12070,2,0,0,2,4,10,2022-07-08 10:20:16+00:00,10,4
12,12071,3,1,1,3,4,17,2022-07-08 10:20:16+00:00,17,4
12,12072,2,0,0,2,2,10,2022-07-08 10:20:16+00:00,10,2
12,12073,4,0,0,4,11,21,2022-07-08 10:20:16+00:00,21,11
13,13003,4,1,1,2,23,86,2022-07-08 10:20:16+00:00,71,16
13,13004,3,6,1,1,16,56,2022-07-08 10:20:16+00:00,48,4
13,13071,7,1,0,5,12,67,2022-07-08 10:20:16+00:00,59,7
13,13072,7,1,1,5,24,47,2022-07-08 10:20:16+00:00,47,24
13,13073,4,1,1,4,8,51,2022-07-08 10:20:16+00:00,51,8
13,13074,2,1,0,2,7,10,2022-07-08 10:20:16+00:00,10,7
13,13075,8,5,3,6,29,121,2022-07-08 10:20:16+00:00,108,22
13,13076,6,3,0,6,6,104,2022-07-08 10:20:16+00:00,104,6
14,14511,7,6,3,3,18,149,2022-07-08 10:20:16+00:00,132,9
14,14521,7,1,0,6,31,61,2022-07-08 10:20:16+00:00,61,27
14,14522,5,2,0,5,15,36,2022-07-08 10:20:16+00:00,36,15
14,14523,6,1,0,5,13,52,2022-07-08 10:20:16+00:00,50,11
14,14524,6,1,0,5,17,80,2022-07-08 10:20:16+00:00,79,16
14,14612,17,12,0,6,39,225,2022-07-08 10:20:16+00:00,201,33
14,14625,7,0,0,6,21,38,2022-07-08 10:20:16+00:00,38,21
14,14626,7,3,1,6,18,45,2022-07-08 10:20:16+00:00,39,18
14,14627,5,2,1,5,14,50,2022-07-08 10:20:16+00:00,50,14
14,14628,6,19,0,6,10,63,2022-07-08 10:20:16+00:00,63,10
14,14713,11,9,2,6,72,248,2022-07-08 10:20:16+00:00,216,58
14,14729,4,2,1,3,17,37,2022-07-08 10:20:16+00:00,32,14
14,14730,8,0,0,8,18,37,2022-07-08 10:20:16+00:00,37,18
15,15001,3,3,1,1,7,32,2022-07-08 10:20:16+00:00,23,4
15,15002,10,7,1,5,40,222,2022-07-08 10:20:16+00:00,204,29
