bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05112,16,13,3,9,19,170,2021-11-09 12:15:00,148,13
05,05113,15,22,14,12,25,344,2021-11-09 12:15:00,322,18
05,05114,7,9,2,4,12,74,2021-11-09 12:15:00,64,10
05,05116,6,13,4,4,6,83,2021-11-09 12:15:00,76,6
05,05117,2,2,1,2,3,31,2021-11-09 12:15:00,31,3
05,05119,6,4,3,4,22,51,2021-11-09 12:15:00,37,17
05,05120,1,1,0,1,2,24,2021-11-09 12:15:00,24,2
05,05122,4,5,3,3,18,54,2021-11-09 12:15:00,51,17
05,05124,7,13,7,5,21,129,2021-11-09 12:15:00,117,19
05,05154,8,5,1,5,23,49,2021-11-09 12:15:00,49,15
05,05158,6,2,2,6,17,44,2021-11-09 12:15:00,44,17
05,05162,7,7,4,5,13,88,2021-11-09 12:15:00,77,10
05,05166,4,2,0,4,2,32,2021-11-09 12:15:00,32,2
05,05170,11,9,5,8,25,103,2021-11-09 12:15:00,100,19
05,05314,18,20,16,11,11,276,2021-11-09 12:15:00,220,7
05,05315,30,35,18,18,17,368,2021-11-09 12:15:00,310,15
05,05316,5,5,4,2,7,62,2021-11-09 12:15:00,44,7
05,05334,13,12,9,7,13,274,2021-11-09 12:15:00,256,10
05,05358,6,5,1,4,5,57,2021-11-09 12:15:00,52,2
05,05362,6,5,2,6,11,47,2021-11-09 12:15:00,47,11
05,05366,3,5,4,3,4,22,2021-11-09 12:15:00,22,4
05,05370,3,10,6,3,1,39,2021-11-09 12:15:00,39,1
05,05374,5,4,2,5,16,43,2021-11-09 12:15:00,43,16
05,05378,4,3,3,4,6,34,2021-11-09 12:15:00,34,6
05,05382,7,7,1,6,14,74,2021-11-09 12:15:00,61,14
05,05512,2,5,2,2,15,28,2021-11-09 12:15:00,28,15
05,05513,7,8,4,4,16,82,2021-11-09 12:15:00,67,5
05,05515,9,8,6,7,18,195,2021-11-09 12:15:00,184,15
05,05554,6,2,1,5,17,50,2021-11-09 12:15:00,50,15
05,05558,5,3,1,3,8,24,2021-11-09 12:15:00,14,8
05,05562,15,21,3,14,27,198,2021-11-09 12:15:00,172,21
05,05566,7,5,2,5,19,86,2021-11-09 12:15:00,71,19
05,05570,6,7,2,5,6,39,2021-11-09 12:15:00,39,4
05,05711,6,12,5,4,15,123,2021-11-09 12:15:00,101,9
05,05754,3,4,1,3,8,24,2021-11-09 12:15:00,24,8
05,05758,5,5,3,3,10,44,2021-11-09 12:15:00,37,7
05,05762,6,4,2,5,3,32,2021-11-09 12:15:00,28,3
05,05766,2,6,1,2,2,48,2021-11-09 12:15:00,48,2
05,05770,9,16,12,6,21,188,2021-11-09 12:15:00,167,17
05,05774,7,9,9,5,15,73,2021-11-09 12:15:00,61,12
05,05911,8,18,12,6,25,164,2021-11-09 12:15:00,153,15
05,05913,9,13,7,9,20,269,2021-11-09 12:15:00,269,20
05,05914,6,2,1,4,5,66,2021-11-09 12:15:00,60,1
05,05915,7,7,2,5,23,71,2021-11-09 12:15:00,57,15
05,05916,4,6,4,4,4,60,2021-11-09 12:15:00,60,4
05,05954,8,4,2,6,24,110,2021-11-09 12:15:00,73,18
05,05958,10,4,2,9,23,62,2021-11-09 12:15:00,58,23
05,05962,10,8,4,8,24,84,2021-11-09 12:15:00,82,18
05,05966,3,1,1,3,12,16,2021-11-09 12:15:00,16,12
05,05970,5,6,5,5,7,93,2021-11-09 12:15:00,93,7
05,05974,9,10,2,7,10,79,2021-11-09 12:15:00,69,4
05,05978,8,6,3,8,10,98,2021-11-09 12:15:00,98,10
06,06411,7,9,7,4,15,85,2021-11-09 12:15:00,49,2
06,06412,17,36,13,12,36,260,2021-11-09 12:15:00,239,26
06,06413,4,9,5,2,14,93,2021-11-09 12:15:00,83,11
06,06414,6,16,7,4,7,94,2021-11-09 12:15:00,83,6
06,06431,5,6,1,5,5,35,2021-11-09 12:15:00,35,5
06,06432,2,11,8,2,0,27,2021-11-09 12:15:00,27,0
06,06433,2,5,1,2,0,25,2021-11-09 12:15:00,25,0
06,06434,2,4,1,2,7,17,2021-11-09 12:15:00,17,7
06,06435,7,12,5,4,13,71,2021-11-09 12:15:00,62,8
06,06436,2,5,3,2,1,25,2021-11-09 12:15:00,25,1
06,06437,2,3,2,2,1,125,2021-11-09 12:15:00,125,1
06,06438,2,12,7,2,5,18,2021-11-09 12:15:00,18,5
06,06439,2,7,4,2,1,13,2021-11-09 12:15:00,13,1
06,06440,5,7,1,5,0,63,2021-11-09 12:15:00,63,0
06,06531,6,19,14,4,10,202,2021-11-09 12:15:00,183,9
06,06532,2,2,0,2,0,44,2021-11-09 12:15:00,44,0
06,06533,3,4,1,3,6,44,2021-11-09 12:15:00,44,6
06,06534,3,6,3,3,17,118,2021-11-09 12:15:00,118,17
06,06535,4,1,0,4,3,22,2021-11-09 12:15:00,22,3
06,06611,6,10,2,6,17,128,2021-11-09 12:15:00,128,17
06,06631,5,3,0,3,17,74,2021-11-09 12:15:00,67,13
06,06632,4,4,1,3,16,41,2021-11-09 12:15:00,36,14
06,06633,4,1,1,4,5,21,2021-11-09 12:15:00,21,5
06,06634,3,2,0,3,10,19,2021-11-09 12:15:00,19,10
06,06635,6,1,0,6,9,74,2021-11-09 12:15:00,74,9
06,06636,3,5,0,3,7,23,2021-11-09 12:15:00,23,7
07,07111,6,11,8,4,15,96,2021-11-09 12:15:00,82,9
07,07131,2,0,0,2,2,14,2021-11-09 12:15:00,14,2
07,07132,2,0,0,2,5,9,2021-11-09 12:15:00,9,5
07,07133,6,0,0,4,13,36,2021-11-09 12:15:00,26,6
07,07134,2,1,0,2,5,15,2021-11-09 12:15:00,15,5
07,07135,2,4,0,2,2,6,2021-11-09 12:15:00,6,2
07,07137,3,2,1,3,6,32,2021-11-09 12:15:00,32,6
07,07138,8,9,4,5,3,66,2021-11-09 12:15:00,45,3
07,07140,2,2,1,2,3,11,2021-11-09 12:15:00,11,3
07,07141,5,3,3,5,5,26,2021-11-09 12:15:00,26,5
07,07143,4,3,3,4,8,22,2021-11-09 12:15:00,22,8
07,07211,6,5,2,3,9,70,2021-11-09 12:15:00,60,7
07,07231,2,5,1,2,1,23,2021-11-09 12:15:00,23,1
07,07232,2,1,0,2,3,11,2021-11-09 12:15:00,11,3
07,07233,2,1,0,2,3,13,2021-11-09 12:15:00,13,3
07,07235,2,0,0,2,8,8,2021-11-09 12:15:00,8,8
07,07311,1,3,1,1,0,11,2021-11-09 12:15:00,11,0
07,07312,3,3,3,1,13,90,2021-11-09 12:15:00,81,9
07,07313,3,2,0,2,7,17,2021-11-09 12:15:00,16,1
07,07314,6,11,5,4,23,92,2021-11-09 12:15:00,76,23
07,07315,2,4,4,2,3,105,2021-11-09 12:15:00,105,3
07,07316,1,0,0,1,2,15,2021-11-09 12:15:00,15,2
07,07317,2,2,1,1,8,8,2021-11-09 12:15:00,8,4
07,07318,3,3,1,2,1,26,2021-11-09 12:15:00,25,1
07,07319,3,6,2,1,4,54,2021-11-09 12:15:00,29,1
07,07320,1,1,0,1,3,6,2021-11-09 12:15:00,6,3
07,07331,1,0,0,1,2,5,2021-11-09 12:15:00,5,2
07,07332,2,2,1,2,3,9,2021-11-09 12:15:00,9,3
07,07333,2,0,0,2,0,12,2021-11-09 12:15:00,12,0
07,07334,2,2,1,2,8,13,2021-11-09 12:15:00,13,8
07,07335,1,1,1,1,5,5,2021-11-09 12:15:00,5,5
07,07336,1,0,0,1,0,16,2021-11-09 12:15:00,16,0
07,07337,2,0,0,2,3,10,2021-11-09 12:15:00,10,3
07,07339,1,0,0,1,0,10,2021-11-09 12:15:00,10,0
07,07340,1,0,0,1,5,4,2021-11-09 12:15:00,4,5
08,08111,12,38,21,10,25,226,2021-11-09 12:15:00,207,22
08,08115,6,12,7,4,0,51,2021-11-09 12:15:00,37,0
08,08116,8,22,10,4,10,74,2021-11-09 12:15:00,64,1
08,08117,5,5,3,3,11,32,2021-11-09 12:15:00,29,5
08,08118,5,10,6,4,9,79,2021-11-09 12:15:00,78,8
08,08119,4,10,6,2,22,42,2021-11-09 12:15:00,34,17
08,08121,3,8,4,1,3,46,2021-11-09 12:15:00,37,0
08,08125,2,4,2,2,7,45,2021-11-09 12:15:00,45,7
08,08126,1,3,1,1,0,7,2021-11-09 12:15:00,7,0
08,08127,4,2,1,2,8,44,2021-11-09 12:15:00,40,4
08,08128,4,7,2,3,13,47,2021-11-09 12:15:00,36,8
08,08135,2,7,1,1,7,17,2021-11-09 12:15:00,16,2
08,08136,8,7,2,4,10,64,2021-11-09 12:15:00,49,5
08,08211,3,2,2,1,8,12,2021-11-09 12:15:00,8,2
08,08212,6,15,8,4,14,101,2021-11-09 12:15:00,90,13
08,08215,3,8,3,3,7,37,2021-11-09 12:15:00,37,7
08,08216,2,0,0,2,2,8,2021-11-09 12:15:00,8,2
08,08221,8,12,9,6,35,218,2021-11-09 12:15:00,187,27
08,08222,6,15,9,3,10,100,2021-11-09 12:15:00,83,4
08,08225,3,5,1,3,2,21,2021-11-09 12:15:00,21,2
08,08226,4,7,3,4,3,31,2021-11-09 12:15:00,31,3
08,08231,4,12,7,2,1,55,2021-11-09 12:15:00,45,0
08,08235,3,2,0,3,8,22,2021-11-09 12:15:00,22,8
08,08236,2,4,1,2,0,10,2021-11-09 12:15:00,10,0
08,08237,1,2,0,1,0,6,2021-11-09 12:15:00,6,0
08,08311,7,20,12,4,56,166,2021-11-09 12:15:00,140,46
08,08315,3,5,0,3,2,27,2021-11-09 12:15:00,27,2
08,08316,3,5,3,3,0,89,2021-11-09 12:15:00,89,0
08,08317,8,13,5,6,19,65,2021-11-09 12:15:00,55,14
08,08325,2,6,2,2,0,9,2021-11-09 12:15:00,9,0
08,08326,6,14,1,2,7,54,2021-11-09 12:15:00,42,6
08,08327,1,2,1,1,1,9,2021-11-09 12:15:00,9,1
08,08335,10,7,0,6,8,77,2021-11-09 12:15:00,61,5
08,08336,2,1,0,2,4,26,2021-11-09 12:15:00,14,3
08,08337,1,3,2,1,0,10,2021-11-09 12:15:00,10,0
08,08415,3,3,2,1,8,34,2021-11-09 12:15:00,16,2
08,08416,5,12,9,2,10,86,2021-11-09 12:15:00,62,5
08,08417,2,6,1,2,7,19,2021-11-09 12:15:00,19,7
08,08421,5,11,9,4,19,111,2021-11-09 12:15:00,95,13
08,08425,2,2,1,2,3,13,2021-11-09 12:15:00,13,3
08,08426,1,5,2,1,1,15,2021-11-09 12:15:00,15,1
08,08435,5,6,3,3,17,36,2021-11-09 12:15:00,34,15
08,08436,6,12,6,4,17,49,2021-11-09 12:15:00,47,7
08,08437,2,4,3,2,0,10,2021-11-09 12:15:00,10,0
09,09161,1,16,6,1,2,43,2021-11-09 12:15:00,43,2
09,09162,35,87,49,24,33,501,2021-11-09 12:15:00,426,27
09,09163,3,13,2,1,5,37,2021-11-09 12:15:00,28,0
09,09171,3,10,2,2,1,25,2021-11-09 12:15:00,18,1
09,09172,3,4,2,3,1,17,2021-11-09 12:15:00,17,1
09,09173,2,7,5,2,1,23,2021-11-09 12:15:00,23,1
09,09174,1,7,4,1,2,22,2021-11-09 12:15:00,22,2
09,09175,1,6,5,1,1,17,2021-11-09 12:15:00,17,1
09,09176,3,3,2,3,1,44,2021-11-09 12:15:00,44,1
09,09177,1,6,4,1,0,19,2021-11-09 12:15:00,19,0
09,09178,1,5,3,1,0,10,2021-11-09 12:15:00,10,0
09,09179,1,5,4,1,1,9,2021-11-09 12:15:00,9,1
09,09180,4,9,5,2,8,56,2021-11-09 12:15:00,54,3
09,09181,2,5,0,1,3,11,2021-11-09 12:15:00,10,1
09,09182,1,6,4,1,1,23,2021-11-09 12:15:00,23,1
09,09183,1,9,1,1,1,14,2021-11-09 12:15:00,14,1
09,09184,2,0,0,2,0,6,2021-11-09 12:15:00,6,0
09,09185,4,3,2,2,6,28,2021-11-09 12:15:00,13,1
09,09186,1,1,1,1,3,5,2021-11-09 12:15:00,5,3
09,09187,5,11,6,5,2,64,2021-11-09 12:15:00,64,2
09,09188,6,5,3,5,3,41,2021-11-09 12:15:00,38,2
09,09189,3,10,8,2,8,42,2021-11-09 12:15:00,35,2
09,09190,3,8,5,3,2,19,2021-11-09 12:15:00,19,2
09,09261,5,10,2,3,5,50,2021-11-09 12:15:00,33,2
09,09262,4,10,4,2,7,39,2021-11-09 12:15:00,28,4
09,09263,1,10,5,1,5,22,2021-11-09 12:15:00,22,5
09,09271,2,9,2,2,1,28,2021-11-09 12:15:00,28,1
09,09272,2,8,4,2,2,16,2021-11-09 12:15:00,16,2
09,09273,3,5,1,3,5,9,2021-11-09 12:15:00,9,5
09,09274,1,2,0,1,0,6,2021-11-09 12:15:00,6,0
09,09275,2,10,1,2,1,25,2021-11-09 12:15:00,25,1
09,09276,2,4,1,2,0,14,2021-11-09 12:15:00,14,0
09,09277,2,10,7,2,2,14,2021-11-09 12:15:00,14,2
09,09278,2,6,3,2,1,10,2021-11-09 12:15:00,10,1
09,09279,1,0,0,1,0,3,2021-11-09 12:15:00,3,0
09,09361,3,4,3,1,11,28,2021-11-09 12:15:00,22,6
09,09362,7,26,20,4,34,168,2021-11-09 12:15:00,147,29
09,09363,3,9,3,1,6,46,2021-11-09 12:15:00,40,2
09,09371,1,2,2,1,3,7,2021-11-09 12:15:00,7,3
09,09372,1,9,6,1,0,11,2021-11-09 12:15:00,11,0
09,09373,1,5,3,1,8,14,2021-11-09 12:15:00,14,8
09,09375,2,2,1,2,2,10,2021-11-09 12:15:00,10,2
09,09376,4,5,2,4,6,16,2021-11-09 12:15:00,16,6
09,09377,2,1,1,2,3,14,2021-11-09 12:15:00,14,3
09,09461,4,4,2,1,9,41,2021-11-09 12:15:00,30,0
09,09462,7,4,2,2,5,54,2021-11-09 12:15:00,48,3
09,09463,3,5,2,1,4,36,2021-11-09 12:15:00,31,0
09,09464,3,4,3,1,2,31,2021-11-09 12:15:00,26,1
09,09471,2,2,2,2,4,12,2021-11-09 12:15:00,12,4
09,09472,1,0,0,1,5,2,2021-11-09 12:15:00,2,5
09,09474,2,1,0,2,3,11,2021-11-09 12:15:00,11,3
09,09475,2,5,1,2,0,16,2021-11-09 12:15:00,16,0
09,09476,1,1,1,1,3,12,2021-11-09 12:15:00,12,3
09,09477,1,3,2,1,3,24,2021-11-09 12:15:00,24,3
09,09478,3,4,2,3,3,36,2021-11-09 12:15:00,36,3
09,09479,2,2,0,2,3,13,2021-11-09 12:15:00,13,3
09,09561,2,6,1,2,3,18,2021-11-09 12:15:00,18,3
09,09562,5,20,19,3,7,116,2021-11-09 12:15:00,95,5
09,09563,3,6,5,1,9,36,2021-11-09 12:15:00,34,2
09,09564,12,26,19,6,34,151,2021-11-09 12:15:00,127,18
09,09565,1,2,0,1,1,3,2021-11-09 12:15:00,3,1
09,09571,3,1,0,3,4,20,2021-11-09 12:15:00,20,4
09,09572,1,0,0,1,0,4,2021-11-09 12:15:00,4,0
09,09574,3,12,7,3,0,23,2021-11-09 12:15:00,23,0
09,09575,2,4,3,2,10,38,2021-11-09 12:15:00,38,10
09,09576,1,3,1,1,2,3,2021-11-09 12:15:00,3,2
09,09577,2,5,3,2,0,14,2021-11-09 12:15:00,14,0
09,09661,3,7,3,1,3,51,2021-11-09 12:15:00,40,2
09,09662,4,8,5,2,2,63,2021-11-09 12:15:00,50,2
09,09663,5,17,12,3,20,113,2021-11-09 12:15:00,113,16
09,09671,1,1,1,1,0,6,2021-11-09 12:15:00,6,0
09,09672,4,1,1,4,0,38,2021-11-09 12:15:00,38,0
09,09673,1,13,5,1,13,127,2021-11-09 12:15:00,127,13
09,09674,2,1,1,2,0,6,2021-11-09 12:15:00,6,0
09,09675,1,2,1,1,0,8,2021-11-09 12:15:00,8,0
09,09676,1,2,2,1,3,7,2021-11-09 12:15:00,7,3
09,09677,1,2,2,1,0,7,2021-11-09 12:15:00,7,0
09,09678,2,0,0,2,1,5,2021-11-09 12:15:00,5,1
09,09679,1,0,0,1,0,9,2021-11-09 12:15:00,9,0
09,09761,6,20,13,3,16,123,2021-11-09 12:15:00,88,2
09,09762,1,5,1,1,0,13,2021-11-09 12:15:00,13,0
09,09763,3,5,1,1,10,32,2021-11-09 12:15:00,22,2
09,09764,3,8,2,1,2,24,2021-11-09 12:15:00,17,1
09,09771,2,6,3,2,0,15,2021-11-09 12:15:00,15,0
09,09772,2,4,3,2,4,8,2021-11-09 12:15:00,8,4
09,09773,2,4,2,2,2,11,2021-11-09 12:15:00,11,2
09,09774,4,6,2,4,3,43,2021-11-09 12:15:00,43,3
09,09775,2,5,2,2,1,17,2021-11-09 12:15:00,17,1
09,09776,2,2,0,2,3,9,2021-11-09 12:15:00,9,3
09,09777,3,7,2,3,0,15,2021-11-09 12:15:00,15,0
09,09778,2,6,0,2,0,14,2021-11-09 12:15:00,14,0
09,09779,3,8,4,3,1,22,2021-11-09 12:15:00,22,1
09,09780,2,7,4,2,3,13,2021-11-09 12:15:00,13,3
10,10041,9,12,3,7,22,156,2021-11-09 12:15:00,145,17
10,10042,1,0,0,1,2,10,2021-11-09 12:15:00,10,2
10,10043,4,1,0,2,7,30,2021-11-09 12:15:00,24,3
10,10044,4,4,1,3,12,45,2021-11-09 12:15:00,35,9
10,10045,4,7,3,2,16,145,2021-11-09 12:15:00,133,12
10,10046,1,1,0,1,2,12,2021-11-09 12:15:00,12,2
11,11000,64,136,81,41,102,1068,2021-11-09 12:15:00,968,90
12,12051,4,2,0,3,17,54,2021-11-09 12:15:00,47,8
12,12052,3,8,2,2,13,73,2021-11-09 12:15:00,63,11
12,12053,1,0,0,1,3,9,2021-11-09 12:15:00,9,3
12,12054,6,7,4,4,19,52,2021-11-09 12:15:00,37,12
12,12060,2,3,2,2,13,53,2021-11-09 12:15:00,53,13
12,12061,5,6,3,5,6,27,2021-11-09 12:15:00,27,6
12,12062,2,0,0,2,1,11,2021-11-09 12:15:00,11,1
12,12063,4,2,0,2,4,14,2021-11-09 12:15:00,13,4
12,12064,3,4,1,3,4,19,2021-11-09 12:15:00,19,4
12,12065,5,3,1,5,9,28,2021-11-09 12:15:00,28,9
12,12066,1,3,1,1,6,15,2021-11-09 12:15:00,15,6
12,12067,2,5,4,2,3,35,2021-11-09 12:15:00,35,3
12,12068,3,2,0,3,2,42,2021-11-09 12:15:00,42,2
12,12069,2,5,1,2,8,38,2021-11-09 12:15:00,38,8
12,12070,2,1,0,2,2,12,2021-11-09 12:15:00,12,2
12,12071,3,3,0,3,4,14,2021-11-09 12:15:00,14,4
12,12072,2,0,0,2,3,11,2021-11-09 12:15:00,11,3
12,12073,4,3,0,4,7,21,2021-11-09 12:15:00,21,7
13,13003,4,7,4,2,19,94,2021-11-09 12:15:00,78,11
13,13004,1,1,1,1,2,50,2021-11-09 12:15:00,50,2
13,13071,7,3,1,5,9,71,2021-11-09 12:15:00,60,7
13,13072,6,3,1,4,14,31,2021-11-09 12:15:00,31,14
13,13073,4,4,4,4,11,48,2021-11-09 12:15:00,48,11
13,13074,2,1,0,2,9,8,2021-11-09 12:15:00,8,9
13,13075,9,9,5,7,26,150,2021-11-09 12:15:00,142,14
13,13076,6,1,1,6,12,68,2021-11-09 12:15:00,68,12
14,14511,7,19,11,3,15,169,2021-11-09 12:15:00,150,8
14,14521,7,33,14,6,11,80,2021-11-09 12:15:00,78,9
14,14522,5,16,9,5,4,41,2021-11-09 12:15:00,41,4
14,14523,6,13,5,5,14,49,2021-11-09 12:15:00,49,10
14,14524,6,19,14,5,17,84,2021-11-09 12:15:00,84,15
14,14612,16,44,24,6,40,228,2021-11-09 12:15:00,203,35
14,14625,7,21,8,6,11,54,2021-11-09 12:15:00,54,11
14,14626,7,13,5,6,16,47,2021-11-09 12:15:00,45,12
14,14627,5,17,10,5,7,57,2021-11-09 12:15:00,57,7
14,14628,6,32,10,6,7,67,2021-11-09 12:15:00,67,7
14,14713,11,32,18,7,41,302,2021-11-09 12:15:00,266,25
14,14729,4,5,5,3,13,45,2021-11-09 12:15:00,43,7
14,14730,8,7,2,8,15,44,2021-11-09 12:15:00,44,15
15,15001,3,1,0,1,3,32,2021-11-09 12:15:00,23,0
15,15002,10,15,9,5,24,242,2021-11-09 12:15:00,222,15
15,15003,9,6,4,6,13,182,2021-11-09 12:15:00,168,3
15,15081,2,2,0,2,0,11,2021-11-09 12:15:00,11,0
15,15082,3,7,3,3,12,21,2021-11-09 12:15:00,21,12
15,15083,2,0,0,2,8,9,2021-11-09 12:15:00,9,8
15,15084,3,4,3,3,7,24,2021-11-09 12:15:00,24,7
15,15085,5,6,4,4,4,49,2021-11-09 12:15:00,41,4
15,15086,1,4,1,1,3,13,2021-11-09 12:15:00,13,3
15,15087,3,7,4,3,4,21,2021-11-09 12:15:00,21,4
15,15088,2,4,2,2,12,10,2021-11-09 12:15:00,10,12
15,15089,4,3,3,4,1,34,2021-11-09 12:15:00,34,1
15,15090,3,0,0,2,7,17,2021-11-09 12:15:00,16,5
15,15091,4,3,3,2,4,26,2021-11-09 12:15:00,26,2
16,16051,3,24,12,2,2,73,2021-11-09 12:15:00,70,1
16,16052,1,12,8,1,0,46,2021-11-09 12:15:00,46,0
16,16053,3,11,5,1,12,93,2021-11-09 12:15:00,75,1
16,16054,2,4,3,1,9,19,2021-11-09 12:15:00,15,3
16,16055,1,2,0,1,2,12,2021-11-09 12:15:00,12,2
16,16056,1,0,0,1,1,14,2021-11-09 12:15:00,14,1
16,16061,2,6,1,2,5,15,2021-11-09 12:15:00,15,5
16,16062,4,7,2,3,18,40,2021-11-09 12:15:00,34,10
16,16063,3,2,2,3,8,64,2021-11-09 12:15:00,64,8
16,16064,4,7,3,3,3,14,2021-11-09 12:15:00,14,1
16,16065,1,0,0,1,0,6,2021-11-09 12:15:00,6,0
16,16066,2,10,4,2,1,41,2021-11-09 12:15:00,41,1
16,16067,2,10,4,2,6,13,2021-11-09 12:15:00,13,6
16,16068,1,2,0,1,1,5,2021-11-09 12:15:00,5,1
16,16069,1,4,3,1,1,6,2021-11-09 12:15:00,6,1
16,16070,3,5,4,2,6,11,2021-11-09 12:15:00,10,6
16,16071,3,11,9,3,4,82,2021-11-09 12:15:00,82,4
16,16072,1,3,3,1,0,5,2021-11-09 12:15:00,5,0
16,16073,1,7,5,1,5,14,2021-11-09 12:15:00,14,5
16,16074,1,1,1,1,1,7,2021-11-09 12:15:00,7,1
16,16075,1,0,0,1,2,2,2021-11-09 12:15:00,2,2
16,16076,1,2,2,1,0,8,2021-11-09 12:15:00,8,0
16,16077,2,3,2,1,5,27,2021-11-09 12:15:00,25,3
