bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,8,1,6,17,164,2022-04-25 10:20:17+00:00,146,11
15,15081,2,1,1,2,0,12,2022-04-25 10:20:17+00:00,12,0
15,15082,3,3,0,3,11,21,2022-04-25 10:20:17+00:00,21,11
15,15083,2,1,0,2,3,11,2022-04-25 10:20:17+00:00,11,3
15,15084,3,5,0,3,7,20,2022-04-25 10:20:17+00:00,20,7
15,15085,5,3,1,4,7,52,2022-04-25 10:20:17+00:00,44,7
15,15086,2,6,5,2,4,17,2022-04-25 10:20:17+00:00,17,4
15,15087,3,2,0,3,7,20,2022-04-25 10:20:17+00:00,20,7
15,15088,2,2,0,2,7,15,2022-04-25 10:20:17+00:00,15,7
15,15089,4,3,2,4,2,33,2022-04-25 10:20:17+00:00,33,2
15,15090,3,1,0,2,6,17,2022-04-25 10:20:17+00:00,17,4
15,15091,4,1,1,2,12,18,2022-04-25 10:20:17+00:00,18,10
16,16051,3,8,2,2,13,55,2022-04-25 10:20:17+00:00,52,12
16,16052,1,2,0,1,2,40,2022-04-25 10:20:17+00:00,40,2
16,16053,3,3,0,1,12,79,2022-04-25 10:20:17+00:00,63,5
16,16054,2,2,2,1,17,13,2022-04-25 10:20:17+00:00,10,10
16,16055,1,2,1,1,1,13,2022-04-25 10:20:17+00:00,13,1
16,16061,2,2,0,2,8,12,2022-04-25 10:20:17+00:00,12,8
16,16062,4,3,0,3,14,43,2022-04-25 10:20:17+00:00,36,7
16,16063,4,5,1,4,26,52,2022-04-25 10:20:17+00:00,52,26
16,16064,4,2,1,3,1,16,2022-04-25 10:20:17+00:00,14,1
16,16065,1,0,0,1,0,6,2022-04-25 10:20:17+00:00,6,0
16,16066,2,3,0,2,7,35,2022-04-25 10:20:17+00:00,35,7
16,16067,2,1,0,2,8,7,2022-04-25 10:20:17+00:00,7,8
16,16068,1,2,0,1,2,6,2022-04-25 10:20:17+00:00,6,2
16,16069,1,0,0,1,2,6,2022-04-25 10:20:17+00:00,6,2
16,16070,3,0,0,2,9,8,2022-04-25 10:20:17+00:00,7,9
16,16071,3,5,2,3,13,60,2022-04-25 10:20:17+00:00,60,13
16,16072,1,0,0,1,0,6,2022-04-25 10:20:17+00:00,6,0
16,16073,1,1,0,1,2,17,2022-04-25 10:20:17+00:00,17,2
16,16074,1,0,0,1,2,4,2022-04-25 10:20:17+00:00,4,2
16,16075,1,0,0,1,2,2,2022-04-25 10:20:17+00:00,2,2
16,16076,1,0,0,1,1,9,2022-04-25 10:20:17+00:00,9,1
16,16077,2,1,0,1,5,27,2022-04-25 10:20:17+00:00,25,3
