bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,17,170,2022-05-14 10:19:53+00:00,151,12
15,15081,2,1,0,2,3,10,2022-05-14 10:19:53+00:00,10,3
15,15082,3,2,1,3,11,21,2022-05-14 10:19:53+00:00,21,11
15,15083,2,0,0,2,6,7,2022-05-14 10:19:53+00:00,7,6
15,15084,3,3,1,3,1,27,2022-05-14 10:19:53+00:00,27,1
15,15085,5,3,2,4,8,51,2022-05-14 10:19:53+00:00,44,7
15,15086,2,3,2,2,6,17,2022-05-14 10:19:53+00:00,17,6
15,15087,3,0,0,3,3,22,2022-05-14 10:19:53+00:00,22,3
15,15088,2,1,0,2,5,17,2022-05-14 10:19:53+00:00,17,5
15,15089,4,1,0,4,2,32,2022-05-14 10:19:53+00:00,32,2
15,15090,3,3,1,2,7,16,2022-05-14 10:19:53+00:00,16,5
15,15091,4,3,2,2,8,22,2022-05-14 10:19:53+00:00,22,6
16,16051,3,0,0,2,3,63,2022-05-14 10:19:53+00:00,59,3
16,16052,1,2,0,1,5,35,2022-05-14 10:19:53+00:00,35,5
16,16053,3,7,2,1,6,92,2022-05-14 10:19:53+00:00,71,0
16,16054,2,1,1,1,24,8,2022-05-14 10:19:53+00:00,8,14
16,16055,1,0,0,1,0,14,2022-05-14 10:19:53+00:00,14,0
16,16061,2,1,1,2,6,14,2022-05-14 10:19:53+00:00,14,6
16,16062,3,1,0,2,13,46,2022-05-14 10:19:53+00:00,34,11
16,16063,4,2,2,4,25,54,2022-05-14 10:19:53+00:00,54,25
16,16064,4,0,0,3,2,15,2022-05-14 10:19:53+00:00,13,2
16,16065,1,0,0,1,1,5,2022-05-14 10:19:53+00:00,5,1
16,16066,2,2,0,2,20,22,2022-05-14 10:19:53+00:00,22,20
16,16067,2,0,0,2,6,8,2022-05-14 10:19:53+00:00,8,6
16,16068,1,1,0,1,3,5,2022-05-14 10:19:53+00:00,5,3
16,16069,1,1,0,1,3,5,2022-05-14 10:19:53+00:00,5,3
16,16070,3,0,0,2,7,10,2022-05-14 10:19:53+00:00,9,7
16,16071,3,4,0,3,8,72,2022-05-14 10:19:53+00:00,72,8
16,16072,1,0,0,1,2,6,2022-05-14 10:19:53+00:00,6,2
16,16073,1,3,0,1,4,17,2022-05-14 10:19:53+00:00,17,4
16,16074,1,0,0,1,1,5,2022-05-14 10:19:53+00:00,5,1
16,16075,1,1,0,1,0,4,2022-05-14 10:19:53+00:00,4,0
16,16076,1,1,0,1,3,7,2022-05-14 10:19:53+00:00,7,3
16,16077,2,0,0,1,3,29,2022-05-14 10:19:53+00:00,27,1
