bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,1,6,17,173,2022-05-23 10:19:53+00:00,157,11
15,15081,2,1,1,2,4,10,2022-05-23 10:19:53+00:00,10,4
15,15082,3,0,0,3,15,17,2022-05-23 10:19:53+00:00,17,15
15,15083,2,0,0,2,4,12,2022-05-23 10:19:53+00:00,12,4
15,15084,3,2,1,3,5,22,2022-05-23 10:19:53+00:00,22,5
15,15085,5,2,0,4,18,41,2022-05-23 10:19:53+00:00,37,14
15,15086,2,3,0,2,6,17,2022-05-23 10:19:53+00:00,17,6
15,15087,3,0,0,3,3,25,2022-05-23 10:19:53+00:00,25,3
15,15088,2,0,0,2,5,17,2022-05-23 10:19:53+00:00,17,5
15,15089,4,1,0,4,2,32,2022-05-23 10:19:53+00:00,32,2
15,15090,3,0,0,2,5,18,2022-05-23 10:19:53+00:00,18,3
15,15091,4,2,2,2,8,22,2022-05-23 10:19:53+00:00,22,6
16,16051,3,1,0,2,17,54,2022-05-23 10:19:53+00:00,51,16
16,16052,1,3,0,1,1,39,2022-05-23 10:19:53+00:00,39,1
16,16053,3,4,1,1,8,87,2022-05-23 10:19:53+00:00,67,1
16,16054,2,1,1,1,21,11,2022-05-23 10:19:53+00:00,9,13
16,16055,1,1,0,1,0,15,2022-05-23 10:19:53+00:00,15,0
16,16061,2,4,1,2,8,13,2022-05-23 10:19:53+00:00,13,8
16,16062,3,2,0,2,10,47,2022-05-23 10:19:53+00:00,37,6
16,16063,4,1,0,4,20,60,2022-05-23 10:19:53+00:00,60,20
16,16064,4,0,0,3,0,17,2022-05-23 10:19:53+00:00,15,0
16,16065,1,0,0,1,0,6,2022-05-23 10:19:53+00:00,6,0
16,16066,2,3,0,2,10,32,2022-05-23 10:19:53+00:00,32,10
16,16067,2,0,0,2,7,8,2022-05-23 10:19:53+00:00,8,7
16,16068,1,0,0,1,2,6,2022-05-23 10:19:53+00:00,6,2
16,16069,1,0,0,1,3,5,2022-05-23 10:19:53+00:00,5,3
16,16070,3,1,1,2,7,10,2022-05-23 10:19:53+00:00,9,7
16,16071,3,1,0,3,9,61,2022-05-23 10:19:53+00:00,61,9
16,16072,1,0,0,1,4,4,2022-05-23 10:19:53+00:00,4,4
16,16073,1,0,0,1,3,18,2022-05-23 10:19:53+00:00,18,3
16,16074,1,1,0,1,2,6,2022-05-23 10:19:53+00:00,6,2
16,16075,1,0,0,1,1,3,2022-05-23 10:19:53+00:00,3,1
16,16076,1,1,0,1,1,9,2022-05-23 10:19:53+00:00,9,1
16,16077,2,0,0,1,5,27,2022-05-23 10:19:53+00:00,27,1
