bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
06,06531,6,22,16,4,8,195,2021-11-14 12:15:00,175,8
06,06532,2,2,0,2,0,44,2021-11-14 12:15:00,44,0
06,06533,3,4,2,3,6,41,2021-11-14 12:15:00,41,6
06,06534,3,6,3,3,17,118,2021-11-14 12:15:00,118,17
06,06535,4,2,0,4,5,19,2021-11-14 12:15:00,19,5
06,06611,6,13,5,6,8,136,2021-11-14 12:15:00,136,8
06,06631,5,3,1,3,12,78,2021-11-14 12:15:00,68,11
06,06632,4,4,0,3,12,42,2021-11-14 12:15:00,39,8
06,06633,4,2,1,4,4,22,2021-11-14 12:15:00,22,4
06,06634,3,1,0,3,4,22,2021-11-14 12:15:00,22,4
06,06635,6,2,0,6,14,67,2021-11-14 12:15:00,67,14
06,06636,3,7,1,3,4,24,2021-11-14 12:15:00,24,4
07,07111,6,14,7,4,28,78,2021-11-14 12:15:00,64,22
07,07131,2,2,2,2,3,13,2021-11-14 12:15:00,13,3
07,07132,2,0,0,2,4,12,2021-11-14 12:15:00,12,4
07,07133,6,3,2,4,15,34,2021-11-14 12:15:00,27,5
07,07134,2,0,0,2,4,14,2021-11-14 12:15:00,14,4
07,07135,2,2,0,2,2,6,2021-11-14 12:15:00,6,2
07,07137,3,2,1,3,10,28,2021-11-14 12:15:00,28,10
07,07138,8,8,6,5,6,57,2021-11-14 12:15:00,44,5
07,07140,2,2,1,2,5,9,2021-11-14 12:15:00,9,5
07,07141,5,3,3,5,5,26,2021-11-14 12:15:00,26,5
07,07143,4,2,1,4,6,24,2021-11-14 12:15:00,24,6
07,07211,6,6,3,3,13,67,2021-11-14 12:15:00,55,13
07,07231,2,1,0,2,8,16,2021-11-14 12:15:00,16,8
07,07232,2,1,0,2,1,13,2021-11-14 12:15:00,13,1
07,07233,2,1,0,2,3,10,2021-11-14 12:15:00,10,3
07,07235,2,1,0,2,8,8,2021-11-14 12:15:00,8,8
07,07311,1,3,0,1,4,9,2021-11-14 12:15:00,9,4
07,07312,3,1,1,1,15,87,2021-11-14 12:15:00,76,13
07,07313,3,1,0,2,16,8,2021-11-14 12:15:00,6,11
07,07314,6,13,4,4,22,93,2021-11-14 12:15:00,83,16
07,07315,2,4,3,2,6,97,2021-11-14 12:15:00,97,6
07,07316,1,1,1,1,8,7,2021-11-14 12:15:00,7,8
07,07317,2,2,2,1,4,12,2021-11-14 12:15:00,10,2
07,07318,3,5,0,2,2,25,2021-11-14 12:15:00,24,2
07,07319,3,7,2,1,4,49,2021-11-14 12:15:00,25,1
07,07320,1,1,0,1,2,7,2021-11-14 12:15:00,7,2
07,07331,1,0,0,1,1,6,2021-11-14 12:15:00,6,1
07,07332,2,4,1,2,3,9,2021-11-14 12:15:00,9,3
07,07333,2,0,0,2,4,8,2021-11-14 12:15:00,8,4
07,07334,2,2,1,2,8,13,2021-11-14 12:15:00,13,8
07,07335,1,1,0,1,6,4,2021-11-14 12:15:00,4,6
07,07336,1,1,0,1,2,14,2021-11-14 12:15:00,14,2
07,07337,2,0,0,2,3,10,2021-11-14 12:15:00,10,3
07,07339,1,1,0,1,0,11,2021-11-14 12:15:00,11,0
07,07340,1,0,0,1,6,3,2021-11-14 12:15:00,3,6
08,08111,12,48,24,10,26,227,2021-11-14 12:15:00,207,24
08,08115,6,14,7,4,3,42,2021-11-14 12:15:00,28,3
08,08116,8,24,10,4,12,72,2021-11-14 12:15:00,63,2
08,08117,5,7,4,3,6,36,2021-11-14 12:15:00,33,1
08,08118,5,10,6,4,2,82,2021-11-14 12:15:00,81,1
08,08119,4,8,5,2,15,49,2021-11-14 12:15:00,41,10
08,08121,3,11,3,1,3,43,2021-11-14 12:15:00,34,0
08,08125,2,2,2,2,3,49,2021-11-14 12:15:00,49,3
08,08126,1,3,1,1,2,5,2021-11-14 12:15:00,5,2
08,08127,4,6,1,2,5,45,2021-11-14 12:15:00,39,3
08,08128,4,5,3,3,17,41,2021-11-14 12:15:00,30,12
08,08135,2,7,0,1,9,15,2021-11-14 12:15:00,13,5
08,08136,8,4,1,4,14,56,2021-11-14 12:15:00,43,7
08,08211,3,3,1,1,6,14,2021-11-14 12:15:00,9,1
08,08212,6,16,8,4,15,98,2021-11-14 12:15:00,87,14
08,08215,3,7,3,3,11,32,2021-11-14 12:15:00,32,11
08,08216,2,0,0,2,0,10,2021-11-14 12:15:00,10,0
08,08221,8,14,11,6,36,211,2021-11-14 12:15:00,179,29
08,08222,6,21,11,3,9,99,2021-11-14 12:15:00,82,3
08,08225,3,2,0,3,9,14,2021-11-14 12:15:00,14,9
08,08226,4,8,3,4,2,30,2021-11-14 12:15:00,30,2
08,08231,4,13,6,2,3,48,2021-11-14 12:15:00,40,1
08,08235,3,1,0,3,5,19,2021-11-14 12:15:00,19,5
08,08236,2,2,1,2,2,10,2021-11-14 12:15:00,10,2
08,08237,1,1,0,1,0,6,2021-11-14 12:15:00,6,0
08,08311,7,19,10,4,54,168,2021-11-14 12:15:00,145,41
08,08315,3,4,0,3,5,24,2021-11-14 12:15:00,24,5
08,08316,3,4,2,3,2,90,2021-11-14 12:15:00,90,2
08,08317,8,13,4,6,19,65,2021-11-14 12:15:00,54,15
08,08325,2,5,4,2,1,8,2021-11-14 12:15:00,8,1
08,08326,6,7,1,2,10,51,2021-11-14 12:15:00,39,9
08,08327,1,4,1,1,2,8,2021-11-14 12:15:00,8,2
08,08335,10,6,0,6,18,70,2021-11-14 12:15:00,56,13
08,08336,2,2,0,2,0,32,2021-11-14 12:15:00,17,0
08,08337,1,2,1,1,2,8,2021-11-14 12:15:00,8,2
08,08415,3,4,4,1,11,31,2021-11-14 12:15:00,13,5
08,08416,5,20,16,2,8,86,2021-11-14 12:15:00,61,6
08,08417,2,9,2,2,4,22,2021-11-14 12:15:00,22,4
08,08421,5,12,10,4,9,115,2021-11-14 12:15:00,96,6
08,08425,2,2,0,2,3,13,2021-11-14 12:15:00,13,3
08,08426,1,6,3,1,0,16,2021-11-14 12:15:00,16,0
08,08435,5,5,1,3,23,30,2021-11-14 12:15:00,28,21
08,08436,6,17,7,4,14,50,2021-11-14 12:15:00,48,4
08,08437,2,4,2,2,2,10,2021-11-14 12:15:00,10,2
09,09161,1,17,9,1,5,42,2021-11-14 12:15:00,42,5
09,09162,35,99,52,24,29,498,2021-11-14 12:15:00,427,23
09,09163,3,13,5,1,8,32,2021-11-14 12:15:00,25,1
09,09171,3,10,4,2,0,26,2021-11-14 12:15:00,19,0
09,09172,3,3,2,3,2,16,2021-11-14 12:15:00,16,2
09,09173,2,9,4,2,3,21,2021-11-14 12:15:00,21,3
09,09174,1,9,5,1,0,27,2021-11-14 12:15:00,27,0
09,09175,1,6,2,1,0,18,2021-11-14 12:15:00,18,0
09,09176,3,3,1,3,3,45,2021-11-14 12:15:00,45,3
09,09177,1,5,5,1,2,17,2021-11-14 12:15:00,17,2
09,09178,1,5,1,1,0,12,2021-11-14 12:15:00,12,0
09,09179,1,5,4,1,0,10,2021-11-14 12:15:00,10,0
09,09180,4,11,4,2,9,45,2021-11-14 12:15:00,44,3
09,09181,2,5,1,1,3,11,2021-11-14 12:15:00,11,0
09,09182,1,7,6,1,4,20,2021-11-14 12:15:00,20,4
09,09183,1,7,1,1,2,15,2021-11-14 12:15:00,15,2
09,09184,2,1,0,2,0,6,2021-11-14 12:15:00,6,0
09,09185,4,4,3,2,10,24,2021-11-14 12:15:00,12,2
09,09186,1,2,2,1,2,6,2021-11-14 12:15:00,6,2
09,09187,5,14,7,5,3,61,2021-11-14 12:15:00,61,3
09,09188,6,7,4,5,8,34,2021-11-14 12:15:00,32,6
09,09189,3,19,14,2,10,42,2021-11-14 12:15:00,35,4
09,09190,3,7,5,3,5,18,2021-11-14 12:15:00,18,5
09,09261,5,8,6,3,4,51,2021-11-14 12:15:00,33,2
09,09262,4,10,6,2,5,41,2021-11-14 12:15:00,28,4
09,09263,1,9,5,1,2,24,2021-11-14 12:15:00,24,2
09,09271,2,15,9,2,2,28,2021-11-14 12:15:00,28,2
09,09272,2,12,7,2,6,16,2021-11-14 12:15:00,16,6
09,09273,3,8,3,3,0,15,2021-11-14 12:15:00,15,0
09,09274,1,2,0,1,0,6,2021-11-14 12:15:00,6,0
09,09275,2,8,4,2,1,26,2021-11-14 12:15:00,26,1
09,09276,2,6,4,2,2,11,2021-11-14 12:15:00,11,2
09,09277,2,6,6,2,3,13,2021-11-14 12:15:00,13,3
09,09278,2,7,5,2,0,11,2021-11-14 12:15:00,11,0
09,09279,2,0,0,2,12,4,2021-11-14 12:15:00,4,12
09,09361,3,7,3,1,12,27,2021-11-14 12:15:00,21,7
09,09362,7,37,27,4,31,172,2021-11-14 12:15:00,154,21
09,09363,3,14,7,1,4,47,2021-11-14 12:15:00,40,1
09,09371,1,2,2,1,3,7,2021-11-14 12:15:00,7,3
09,09372,1,9,5,1,0,12,2021-11-14 12:15:00,12,0
09,09373,1,8,3,1,5,17,2021-11-14 12:15:00,17,5
09,09375,2,3,2,2,1,11,2021-11-14 12:15:00,11,1
09,09376,4,6,4,4,3,20,2021-11-14 12:15:00,20,3
09,09377,2,1,1,2,3,13,2021-11-14 12:15:00,13,3
09,09461,4,9,3,1,10,39,2021-11-14 12:15:00,27,2
09,09462,7,6,3,2,5,54,2021-11-14 12:15:00,49,2
09,09463,3,5,3,1,6,34,2021-11-14 12:15:00,29,2
09,09464,3,3,0,1,3,30,2021-11-14 12:15:00,25,2
09,09471,2,4,1,2,2,14,2021-11-14 12:15:00,14,2
09,09472,1,0,0,1,1,5,2021-11-14 12:15:00,5,1
09,09474,2,1,1,2,4,10,2021-11-14 12:15:00,10,4
09,09475,2,5,4,2,1,16,2021-11-14 12:15:00,16,1
09,09476,1,3,2,1,7,8,2021-11-14 12:15:00,8,7
09,09477,1,3,2,1,2,23,2021-11-14 12:15:00,23,2
09,09478,3,3,2,3,3,34,2021-11-14 12:15:00,34,3
09,09479,2,2,0,2,6,12,2021-11-14 12:15:00,12,6
09,09561,2,9,3,2,2,19,2021-11-14 12:15:00,19,2
09,09562,5,22,19,3,11,114,2021-11-14 12:15:00,98,4
09,09563,3,8,4,1,12,33,2021-11-14 12:15:00,32,4
09,09564,12,28,18,6,20,159,2021-11-14 12:15:00,131,8
09,09565,1,2,0,1,0,4,2021-11-14 12:15:00,4,0
09,09571,3,3,1,3,2,20,2021-11-14 12:15:00,20,2
09,09572,1,1,1,1,2,2,2021-11-14 12:15:00,2,2
09,09574,3,10,8,3,4,19,2021-11-14 12:15:00,19,4
09,09575,2,3,3,2,11,37,2021-11-14 12:15:00,37,11
09,09576,1,3,1,1,1,4,2021-11-14 12:15:00,4,1
09,09577,2,6,3,2,1,14,2021-11-14 12:15:00,14,1
09,09661,3,6,4,1,1,51,2021-11-14 12:15:00,40,0
09,09662,4,10,6,2,7,59,2021-11-14 12:15:00,49,3
09,09663,5,20,16,3,27,108,2021-11-14 12:15:00,107,24
09,09671,1,1,1,1,2,6,2021-11-14 12:15:00,6,2
09,09672,4,2,2,4,0,34,2021-11-14 12:15:00,34,0
09,09673,1,13,7,1,18,122,2021-11-14 12:15:00,122,18
09,09674,2,4,1,2,0,6,2021-11-14 12:15:00,6,0
09,09675,1,3,0,1,0,7,2021-11-14 12:15:00,7,0
09,09676,1,4,3,1,0,8,2021-11-14 12:15:00,8,0
09,09677,1,0,0,1,2,5,2021-11-14 12:15:00,5,2
09,09678,2,0,0,2,3,3,2021-11-14 12:15:00,3,3
09,09679,1,0,0,1,0,10,2021-11-14 12:15:00,10,0
09,09761,6,20,7,3,18,113,2021-11-14 12:15:00,77,5
09,09762,1,7,3,1,1,13,2021-11-14 12:15:00,13,1
09,09763,3,7,1,1,7,35,2021-11-14 12:15:00,24,0
09,09764,3,9,4,1,2,25,2021-11-14 12:15:00,19,0
09,09771,2,6,4,2,0,13,2021-11-14 12:15:00,13,0
09,09772,2,5,1,2,1,10,2021-11-14 12:15:00,10,1
09,09773,2,5,1,2,3,10,2021-11-14 12:15:00,10,3
09,09774,4,9,2,4,5,43,2021-11-14 12:15:00,43,5
09,09775,2,7,2,2,1,16,2021-11-14 12:15:00,16,1
09,09776,2,2,0,2,0,12,2021-11-14 12:15:00,12,0
09,09777,3,3,0,3,4,13,2021-11-14 12:15:00,13,4
09,09778,2,5,3,2,3,11,2021-11-14 12:15:00,11,3
09,09779,3,5,1,3,1,21,2021-11-14 12:15:00,21,1
09,09780,2,6,4,2,4,12,2021-11-14 12:15:00,12,4
10,10041,9,15,6,7,36,140,2021-11-14 12:15:00,130,30
10,10042,1,0,0,1,4,6,2021-11-14 12:15:00,6,4
10,10043,4,2,0,2,11,24,2021-11-14 12:15:00,17,8
10,10044,4,2,0,3,9,48,2021-11-14 12:15:00,39,5
10,10045,4,8,3,2,14,142,2021-11-14 12:15:00,130,10
10,10046,1,1,0,1,1,13,2021-11-14 12:15:00,13,1
11,11000,64,151,95,41,95,1064,2021-11-14 12:15:00,962,81
12,12051,4,2,0,3,12,53,2021-11-14 12:15:00,44,5
12,12052,3,7,3,2,19,69,2021-11-14 12:15:00,59,17
12,12053,1,4,3,1,2,10,2021-11-14 12:15:00,10,2
12,12054,6,7,6,4,16,55,2021-11-14 12:15:00,40,9
12,12060,2,4,1,2,17,49,2021-11-14 12:15:00,49,17
12,12061,5,7,2,5,4,31,2021-11-14 12:15:00,31,4
12,12062,2,0,0,2,2,10,2021-11-14 12:15:00,10,2
12,12063,4,3,1,2,5,16,2021-11-14 12:15:00,15,2
12,12064,3,3,2,3,7,16,2021-11-14 12:15:00,16,7
12,12065,5,3,1,5,16,22,2021-11-14 12:15:00,22,16
12,12066,1,3,1,1,5,16,2021-11-14 12:15:00,16,5
12,12067,3,8,3,3,20,43,2021-11-14 12:15:00,43,20
12,12068,3,3,2,3,9,35,2021-11-14 12:15:00,35,9
12,12069,2,4,1,2,6,40,2021-11-14 12:15:00,40,6
12,12070,2,1,0,2,3,11,2021-11-14 12:15:00,11,3
12,12071,3,4,0,3,4,14,2021-11-14 12:15:00,14,4
12,12072,2,2,0,2,1,13,2021-11-14 12:15:00,13,1
12,12073,4,5,1,4,8,20,2021-11-14 12:15:00,20,8
13,13003,4,10,6,2,21,92,2021-11-14 12:15:00,79,10
13,13004,1,1,1,1,3,49,2021-11-14 12:15:00,49,3
13,13071,7,5,5,5,8,72,2021-11-14 12:15:00,59,8
13,13072,6,5,3,4,11,33,2021-11-14 12:15:00,33,11
13,13073,4,7,4,4,13,46,2021-11-14 12:15:00,46,13
13,13074,2,2,0,2,5,12,2021-11-14 12:15:00,12,5
13,13075,9,15,7,7,26,148,2021-11-14 12:15:00,138,16
13,13076,6,3,1,6,13,64,2021-11-14 12:15:00,64,13
14,14511,7,26,13,3,19,165,2021-11-14 12:15:00,148,10
14,14521,7,34,14,6,18,72,2021-11-14 12:15:00,70,16
14,14522,5,17,12,5,3,42,2021-11-14 12:15:00,42,3
14,14523,6,10,4,5,18,44,2021-11-14 12:15:00,44,15
14,14524,6,25,15,5,18,82,2021-11-14 12:15:00,82,16
14,14612,17,54,33,6,24,243,2021-11-14 12:15:00,214,23
14,14625,7,27,9,6,11,54,2021-11-14 12:15:00,54,11
14,14626,7,17,7,6,9,51,2021-11-14 12:15:00,45,9
14,14627,5,22,11,5,10,53,2021-11-14 12:15:00,53,10
14,14628,6,39,7,6,9,68,2021-11-14 12:15:00,68,9
14,14713,11,29,15,7,62,265,2021-11-14 12:15:00,227,48
14,14729,4,8,5,3,8,50,2021-11-14 12:15:00,45,5
14,14730,8,12,2,8,14,44,2021-11-14 12:15:00,44,14
15,15001,3,1,0,1,6,29,2021-11-14 12:15:00,22,1
15,15002,10,21,10,5,35,225,2021-11-14 12:15:00,204,27
15,15003,9,6,4,6,21,176,2021-11-14 12:15:00,162,11
15,15081,2,2,0,2,1,14,2021-11-14 12:15:00,14,1
15,15082,3,5,1,3,13,20,2021-11-14 12:15:00,20,13
15,15083,2,2,0,2,4,11,2021-11-14 12:15:00,11,4
15,15084,3,3,2,3,9,25,2021-11-14 12:15:00,25,9
15,15085,5,6,3,4,5,51,2021-11-14 12:15:00,43,5
15,15086,2,4,2,2,0,20,2021-11-14 12:15:00,20,0
15,15087,3,5,2,3,4,20,2021-11-14 12:15:00,20,4
15,15088,2,7,2,2,3,16,2021-11-14 12:15:00,16,3
15,15089,4,5,5,4,1,33,2021-11-14 12:15:00,33,1
15,15090,3,1,0,2,5,19,2021-11-14 12:15:00,18,3
15,15091,4,2,1,2,4,26,2021-11-14 12:15:00,26,2
16,16051,3,25,14,2,6,62,2021-11-14 12:15:00,59,5
16,16052,1,16,4,1,0,44,2021-11-14 12:15:00,44,0
16,16053,3,17,8,1,12,94,2021-11-14 12:15:00,75,1
16,16054,2,10,4,1,11,19,2021-11-14 12:15:00,14,6
16,16055,1,2,0,1,1,13,2021-11-14 12:15:00,13,1
16,16056,1,1,0,1,1,14,2021-11-14 12:15:00,14,1
16,16061,2,6,3,2,4,13,2021-11-14 12:15:00,13,4
16,16062,4,11,9,3,13,45,2021-11-14 12:15:00,35,9
16,16063,3,3,3,3,9,63,2021-11-14 12:15:00,63,9
16,16064,4,5,1,3,4,13,2021-11-14 12:15:00,13,2
16,16065,1,0,0,1,1,5,2021-11-14 12:15:00,5,1
16,16066,2,21,8,2,0,42,2021-11-14 12:15:00,42,0
16,16067,2,10,4,2,4,15,2021-11-14 12:15:00,15,4
16,16068,1,1,0,1,1,3,2021-11-14 12:15:00,3,1
16,16069,1,6,5,1,0,6,2021-11-14 12:15:00,6,0
16,16070,3,7,7,2,4,11,2021-11-14 12:15:00,10,4
16,16071,3,12,11,3,9,75,2021-11-14 12:15:00,75,9
16,16072,1,2,2,1,3,3,2021-11-14 12:15:00,3,3
16,16073,1,11,7,1,2,20,2021-11-14 12:15:00,20,2
16,16074,1,0,0,1,2,6,2021-11-14 12:15:00,6,2
16,16075,1,0,0,1,0,3,2021-11-14 12:15:00,3,0
16,16076,1,2,2,1,2,6,2021-11-14 12:15:00,6,2
16,16077,2,3,0,1,5,27,2021-11-14 12:15:00,26,2
