bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05111,15,13,6,11,18,281,2022-05-10 10:20:10+00:00,249,5
05,05112,15,4,1,9,18,156,2022-05-10 10:20:10+00:00,135,10
05,05113,15,17,9,12,38,306,2022-05-10 10:20:10+00:00,285,33
05,05114,7,4,1,4,15,71,2022-05-10 10:20:10+00:00,62,12
05,05116,6,3,2,4,10,79,2022-05-10 10:20:10+00:00,73,9
05,05117,2,6,4,2,1,33,2022-05-10 10:20:10+00:00,33,1
05,05119,6,4,3,4,16,55,2022-05-10 10:20:10+00:00,43,9
05,05120,1,1,0,1,6,22,2022-05-10 10:20:10+00:00,22,6
05,05122,4,4,2,3,13,59,2022-05-10 10:20:10+00:00,57,11
05,05124,7,4,2,5,14,123,2022-05-10 10:20:10+00:00,113,10
05,05154,8,1,0,5,24,46,2022-05-10 10:20:10+00:00,46,16
05,05158,6,4,2,6,10,50,2022-05-10 10:20:10+00:00,50,10
05,05162,7,3,1,5,7,92,2022-05-10 10:20:10+00:00,81,4
05,05166,4,2,1,4,8,28,2022-05-10 10:20:10+00:00,28,8
05,05170,11,9,3,8,36,96,2022-05-10 10:20:10+00:00,93,28
05,05314,18,15,10,11,21,256,2022-05-10 10:20:10+00:00,200,15
05,05315,29,14,7,18,37,310,2022-05-10 10:20:10+00:00,263,24
05,05316,5,2,1,2,19,51,2022-05-10 10:20:10+00:00,39,13
05,05334,13,7,4,7,14,246,2022-05-10 10:20:10+00:00,232,10
05,05358,6,2,1,4,7,56,2022-05-10 10:20:10+00:00,52,3
05,05362,6,1,0,6,10,48,2022-05-10 10:20:10+00:00,48,10
05,05366,3,3,1,3,6,24,2022-05-10 10:20:10+00:00,24,6
05,05370,3,0,0,3,6,30,2022-05-10 10:20:10+00:00,30,6
05,05374,6,5,2,6,15,66,2022-05-10 10:20:10+00:00,66,15
05,05378,3,0,0,3,4,25,2022-05-10 10:20:10+00:00,25,4
05,05382,7,3,1,6,9,77,2022-05-10 10:20:10+00:00,64,9
05,05512,2,1,1,2,10,33,2022-05-10 10:20:10+00:00,33,10
05,05513,7,3,0,4,21,74,2022-05-10 10:20:10+00:00,62,11
05,05515,10,3,2,7,22,194,2022-05-10 10:20:10+00:00,179,15
05,05554,6,1,1,5,15,54,2022-05-10 10:20:10+00:00,54,13
05,05558,5,2,0,3,5,30,2022-05-10 10:20:10+00:00,21,4
05,05562,15,8,2,14,57,169,2022-05-10 10:20:10+00:00,149,45
05,05566,7,3,1,5,13,90,2022-05-10 10:20:10+00:00,77,11
05,05570,6,2,1,5,11,37,2022-05-10 10:20:10+00:00,36,8
05,05711,7,6,3,4,18,115,2022-05-10 10:20:10+00:00,95,12
05,05754,4,1,0,4,2,46,2022-05-10 10:20:10+00:00,46,2
05,05758,5,4,3,3,5,47,2022-05-10 10:20:10+00:00,40,2
05,05762,6,4,2,5,5,27,2022-05-10 10:20:10+00:00,23,5
05,05766,2,4,1,2,3,47,2022-05-10 10:20:10+00:00,47,3
05,05770,9,8,3,6,25,177,2022-05-10 10:20:10+00:00,154,21
05,05774,7,6,4,5,11,75,2022-05-10 10:20:10+00:00,63,8
05,05911,8,5,0,6,29,160,2022-05-10 10:20:10+00:00,140,28
05,05913,8,8,3,8,22,259,2022-05-10 10:20:10+00:00,259,22
05,05914,7,1,1,5,11,75,2022-05-10 10:20:10+00:00,70,6
05,05915,7,6,5,5,25,70,2022-05-10 10:20:10+00:00,59,14
05,05916,4,2,0,4,8,54,2022-05-10 10:20:10+00:00,54,8
05,05954,8,2,1,6,45,87,2022-05-10 10:20:10+00:00,54,35
05,05958,9,2,1,8,31,51,2022-05-10 10:20:10+00:00,49,27
05,05962,10,6,2,8,21,84,2022-05-10 10:20:10+00:00,80,17
05,05966,3,4,1,3,6,20,2022-05-10 10:20:10+00:00,20,6
05,05970,5,5,3,5,8,95,2022-05-10 10:20:10+00:00,95,8
05,05974,9,2,1,7,12,73,2022-05-10 10:20:10+00:00,66,5
05,05978,8,4,1,8,16,88,2022-05-10 10:20:10+00:00,88,16
06,06411,7,5,0,4,22,85,2022-05-10 10:20:10+00:00,59,3
06,06412,17,15,2,12,23,261,2022-05-10 10:20:10+00:00,235,21
06,06413,4,4,2,2,14,93,2022-05-10 10:20:10+00:00,84,9
06,06414,6,2,2,4,21,75,2022-05-10 10:20:10+00:00,68,15
06,06431,5,0,0,5,7,34,2022-05-10 10:20:10+00:00,34,7
06,06432,2,7,4,2,1,19,2022-05-10 10:20:10+00:00,19,1
06,06433,2,0,0,2,1,24,2022-05-10 10:20:10+00:00,24,1
06,06434,2,2,1,2,2,20,2022-05-10 10:20:10+00:00,20,2
06,06435,7,3,0,4,14,67,2022-05-10 10:20:10+00:00,60,8
06,06436,2,1,0,2,2,21,2022-05-10 10:20:10+00:00,21,2
06,06437,2,10,1,2,2,124,2022-05-10 10:20:10+00:00,124,2
06,06438,2,3,1,2,3,20,2022-05-10 10:20:10+00:00,20,3
06,06439,2,2,0,2,3,12,2022-05-10 10:20:10+00:00,12,3
06,06440,5,7,5,5,4,62,2022-05-10 10:20:10+00:00,62,4
06,06531,6,8,1,4,20,192,2022-05-10 10:20:10+00:00,175,15
06,06532,2,1,0,2,4,42,2022-05-10 10:20:10+00:00,42,4
06,06533,3,1,0,3,7,41,2022-05-10 10:20:10+00:00,41,7
06,06534,3,6,2,3,17,113,2022-05-10 10:20:10+00:00,113,17
06,06535,4,1,0,4,9,14,2022-05-10 10:20:10+00:00,14,9
06,06611,6,5,1,6,21,124,2022-05-10 10:20:10+00:00,124,21
06,06631,5,0,0,3,17,73,2022-05-10 10:20:10+00:00,66,13
06,06632,4,2,1,3,19,39,2022-05-10 10:20:10+00:00,38,13
06,06633,4,0,0,4,8,21,2022-05-10 10:20:10+00:00,21,8
06,06634,3,1,0,3,5,21,2022-05-10 10:20:10+00:00,21,5
06,06635,6,0,0,6,14,65,2022-05-10 10:20:10+00:00,65,14
06,06636,3,3,0,3,6,24,2022-05-10 10:20:10+00:00,24,6
07,07111,6,4,2,4,24,90,2022-05-10 10:20:10+00:00,79,18
07,07131,2,1,1,2,2,14,2022-05-10 10:20:10+00:00,14,2
07,07132,2,0,0,2,7,8,2022-05-10 10:20:10+00:00,8,7
07,07133,6,0,0,4,9,37,2022-05-10 10:20:10+00:00,27,5
07,07134,2,0,0,2,2,18,2022-05-10 10:20:10+00:00,18,2
07,07135,2,4,0,2,4,9,2022-05-10 10:20:10+00:00,9,4
07,07137,3,3,0,3,10,28,2022-05-10 10:20:10+00:00,28,10
07,07138,8,2,0,5,11,59,2022-05-10 10:20:10+00:00,46,6
07,07140,2,0,0,2,3,11,2022-05-10 10:20:10+00:00,11,3
07,07141,5,1,1,5,7,26,2022-05-10 10:20:10+00:00,26,7
07,07143,4,1,0,4,7,19,2022-05-10 10:20:10+00:00,19,7
07,07211,5,2,0,2,5,73,2022-05-10 10:20:10+00:00,63,3
07,07231,2,3,0,2,1,20,2022-05-10 10:20:10+00:00,20,1
07,07232,2,2,1,2,2,12,2022-05-10 10:20:10+00:00,12,2
07,07233,2,1,1,2,0,13,2022-05-10 10:20:10+00:00,13,0
07,07235,2,0,0,2,2,10,2022-05-10 10:20:10+00:00,10,2
07,07311,1,0,0,1,5,8,2022-05-10 10:20:10+00:00,8,5
07,07312,3,1,0,1,18,88,2022-05-10 10:20:10+00:00,80,13
07,07313,3,0,0,2,8,14,2022-05-10 10:20:10+00:00,14,3
07,07314,6,5,0,4,22,81,2022-05-10 10:20:10+00:00,75,12
07,07315,3,5,0,2,5,100,2022-05-10 10:20:10+00:00,86,2
07,07316,1,0,0,1,3,14,2022-05-10 10:20:10+00:00,14,3
07,07317,2,0,0,1,7,9,2022-05-10 10:20:10+00:00,8,4
07,07318,3,1,0,2,0,28,2022-05-10 10:20:10+00:00,27,0
07,07319,3,3,1,1,6,46,2022-05-10 10:20:10+00:00,27,3
07,07320,1,0,0,1,5,4,2022-05-10 10:20:10+00:00,4,5
07,07331,1,0,0,1,3,3,2022-05-10 10:20:10+00:00,3,3
07,07332,2,2,0,2,8,9,2022-05-10 10:20:10+00:00,9,8
07,07333,2,1,0,2,5,7,2022-05-10 10:20:10+00:00,7,5
07,07334,2,0,0,2,8,16,2022-05-10 10:20:10+00:00,16,8
07,07335,1,0,0,1,6,4,2022-05-10 10:20:10+00:00,4,6
07,07336,1,0,0,1,0,16,2022-05-10 10:20:10+00:00,16,0
07,07337,2,0,0,2,0,12,2022-05-10 10:20:10+00:00,12,0
07,07339,1,1,0,1,0,10,2022-05-10 10:20:10+00:00,10,0
07,07340,1,0,0,1,4,3,2022-05-10 10:20:10+00:00,3,4
08,08111,12,10,8,10,35,212,2022-05-10 10:20:10+00:00,193,32
08,08115,6,0,0,4,9,44,2022-05-10 10:20:10+00:00,34,7
08,08116,8,6,4,4,16,67,2022-05-10 10:20:10+00:00,56,11
08,08117,4,0,0,2,10,30,2022-05-10 10:20:10+00:00,26,2
08,08118,5,13,5,4,2,79,2022-05-10 10:20:10+00:00,78,1
08,08119,4,1,0,2,18,44,2022-05-10 10:20:10+00:00,37,12
08,08121,3,3,1,1,10,44,2022-05-10 10:20:10+00:00,32,8
08,08125,2,1,0,2,2,48,2022-05-10 10:20:10+00:00,48,2
08,08126,1,1,1,1,0,7,2022-05-10 10:20:10+00:00,7,0
08,08127,4,1,1,2,10,40,2022-05-10 10:20:10+00:00,36,6
08,08128,4,0,0,3,15,41,2022-05-10 10:20:10+00:00,31,9
08,08135,2,0,0,1,5,17,2022-05-10 10:20:10+00:00,16,0
08,08136,8,4,1,4,10,60,2022-05-10 10:20:10+00:00,46,6
08,08211,3,0,0,1,3,17,2022-05-10 10:20:10+00:00,10,0
08,08212,6,7,1,4,8,103,2022-05-10 10:20:10+00:00,95,4
08,08215,3,3,0,3,8,38,2022-05-10 10:20:10+00:00,38,8
08,08216,1,1,0,1,0,12,2022-05-10 10:20:10+00:00,12,0
08,08221,8,4,3,6,31,209,2022-05-10 10:20:10+00:00,181,23
08,08222,6,7,5,3,11,93,2022-05-10 10:20:10+00:00,78,3
08,08225,3,2,1,3,5,16,2022-05-10 10:20:10+00:00,16,5
08,08226,4,3,0,4,7,33,2022-05-10 10:20:10+00:00,33,7
08,08231,4,0,0,2,9,43,2022-05-10 10:20:10+00:00,33,7
08,08235,3,0,0,3,7,17,2022-05-10 10:20:10+00:00,17,7
08,08236,2,0,0,2,0,12,2022-05-10 10:20:10+00:00,12,0
08,08237,1,0,0,1,0,10,2022-05-10 10:20:10+00:00,10,0
08,08311,7,13,4,4,45,157,2022-05-10 10:20:10+00:00,128,38
08,08315,3,1,0,3,4,25,2022-05-10 10:20:10+00:00,25,4
08,08316,4,5,2,4,6,93,2022-05-10 10:20:10+00:00,93,6
08,08317,8,3,0,6,16,70,2022-05-10 10:20:10+00:00,59,12
08,08325,2,1,1,2,4,6,2022-05-10 10:20:10+00:00,6,4
08,08326,6,2,0,2,10,46,2022-05-10 10:20:10+00:00,37,9
08,08327,1,1,1,1,3,7,2022-05-10 10:20:10+00:00,7,3
08,08335,10,0,0,6,16,68,2022-05-10 10:20:10+00:00,53,12
08,08336,2,0,0,2,10,22,2022-05-10 10:20:10+00:00,12,7
08,08337,1,0,0,1,1,9,2022-05-10 10:20:10+00:00,9,1
08,08415,3,1,1,1,8,32,2022-05-10 10:20:10+00:00,15,1
08,08416,5,7,4,2,4,86,2022-05-10 10:20:10+00:00,61,1
08,08417,2,3,1,2,4,20,2022-05-10 10:20:10+00:00,20,4
08,08421,5,8,4,4,20,114,2022-05-10 10:20:10+00:00,93,19
08,08425,2,0,0,2,5,11,2022-05-10 10:20:10+00:00,11,5
08,08426,1,2,2,1,6,10,2022-05-10 10:20:10+00:00,10,6
08,08435,5,2,0,3,24,30,2022-05-10 10:20:10+00:00,26,23
08,08436,6,6,2,4,8,54,2022-05-10 10:20:10+00:00,48,2
08,08437,2,0,0,2,0,14,2022-05-10 10:20:10+00:00,14,0
09,09161,1,3,2,1,9,39,2022-05-10 10:20:10+00:00,39,9
09,09162,35,22,11,24,48,480,2022-05-10 10:20:10+00:00,412,36
09,09163,3,3,0,1,7,35,2022-05-10 10:20:10+00:00,28,0
09,09171,3,2,1,2,0,25,2022-05-10 10:20:10+00:00,18,0
09,09172,3,1,0,3,3,16,2022-05-10 10:20:10+00:00,16,3
09,09173,2,1,0,2,1,23,2022-05-10 10:20:10+00:00,23,1
09,09174,1,3,1,1,2,29,2022-05-10 10:20:10+00:00,29,2
09,09175,1,1,0,1,0,18,2022-05-10 10:20:10+00:00,18,0
09,09176,3,2,2,3,3,45,2022-05-10 10:20:10+00:00,45,3
09,09177,1,2,0,1,0,18,2022-05-10 10:20:10+00:00,18,0
09,09178,1,1,0,1,0,12,2022-05-10 10:20:10+00:00,12,0
09,09179,1,0,0,1,4,6,2022-05-10 10:20:10+00:00,6,4
09,09180,4,0,0,2,13,49,2022-05-10 10:20:10+00:00,48,7
09,09181,2,1,0,1,5,9,2022-05-10 10:20:10+00:00,9,2
09,09182,1,0,0,1,4,22,2022-05-10 10:20:10+00:00,22,4
09,09183,1,1,0,1,3,9,2022-05-10 10:20:10+00:00,9,3
09,09184,2,0,0,2,1,9,2022-05-10 10:20:10+00:00,9,1
09,09185,4,2,0,2,13,21,2022-05-10 10:20:10+00:00,10,4
09,09186,1,1,0,1,1,7,2022-05-10 10:20:10+00:00,7,1
09,09187,5,5,5,5,11,58,2022-05-10 10:20:10+00:00,58,11
09,09188,6,4,3,5,11,39,2022-05-10 10:20:10+00:00,34,8
09,09189,3,1,0,2,14,39,2022-05-10 10:20:10+00:00,33,7
09,09190,3,1,1,3,8,15,2022-05-10 10:20:10+00:00,15,8
09,09261,5,2,1,3,6,45,2022-05-10 10:20:10+00:00,30,1
09,09262,4,2,1,2,13,35,2022-05-10 10:20:10+00:00,28,6
09,09263,1,1,0,1,6,21,2022-05-10 10:20:10+00:00,21,6
09,09271,2,0,0,2,8,21,2022-05-10 10:20:10+00:00,21,8
09,09272,2,0,0,2,3,17,2022-05-10 10:20:10+00:00,17,3
09,09273,3,2,0,3,1,9,2022-05-10 10:20:10+00:00,9,1
09,09274,1,0,0,1,2,4,2022-05-10 10:20:10+00:00,4,2
09,09275,2,1,0,2,6,19,2022-05-10 10:20:10+00:00,19,6
09,09276,2,0,0,2,3,10,2022-05-10 10:20:10+00:00,10,3
09,09277,2,0,0,2,3,13,2022-05-10 10:20:10+00:00,13,3
09,09278,2,0,0,2,10,3,2022-05-10 10:20:10+00:00,3,10
09,09279,2,0,0,2,0,13,2022-05-10 10:20:10+00:00,13,0
09,09361,3,1,0,1,12,28,2022-05-10 10:20:10+00:00,25,4
09,09362,7,10,6,4,33,168,2022-05-10 10:20:10+00:00,154,20
09,09363,3,5,1,1,10,44,2022-05-10 10:20:10+00:00,38,6
09,09371,1,0,0,1,7,3,2022-05-10 10:20:10+00:00,3,7
09,09372,1,0,0,1,4,5,2022-05-10 10:20:10+00:00,5,4
09,09373,1,1,1,1,11,9,2022-05-10 10:20:10+00:00,9,11
09,09375,2,4,2,2,1,10,2022-05-10 10:20:10+00:00,10,1
09,09376,3,1,0,3,6,15,2022-05-10 10:20:10+00:00,15,6
09,09377,2,0,0,2,6,8,2022-05-10 10:20:10+00:00,8,6
09,09461,4,2,1,1,7,39,2022-05-10 10:20:10+00:00,25,1
09,09462,7,7,2,2,6,49,2022-05-10 10:20:10+00:00,44,3
09,09463,3,2,0,1,6,37,2022-05-10 10:20:10+00:00,32,2
09,09464,3,3,1,1,3,25,2022-05-10 10:20:10+00:00,21,1
09,09471,2,0,0,2,5,11,2022-05-10 10:20:10+00:00,11,5
09,09472,1,0,0,1,5,2,2022-05-10 10:20:10+00:00,2,5
09,09474,2,3,3,2,1,10,2022-05-10 10:20:10+00:00,10,1
09,09475,2,4,0,2,0,17,2022-05-10 10:20:10+00:00,17,0
09,09476,1,1,0,1,3,12,2022-05-10 10:20:10+00:00,12,3
09,09477,1,4,3,1,1,24,2022-05-10 10:20:10+00:00,24,1
09,09478,3,0,0,3,8,31,2022-05-10 10:20:10+00:00,31,8
09,09479,2,2,1,2,6,12,2022-05-10 10:20:10+00:00,12,6
09,09561,2,1,0,2,8,15,2022-05-10 10:20:10+00:00,15,8
09,09562,5,4,2,3,19,101,2022-05-10 10:20:10+00:00,85,13
09,09563,3,0,0,1,6,37,2022-05-10 10:20:10+00:00,34,0
09,09564,12,8,2,6,36,156,2022-05-10 10:20:10+00:00,132,22
09,09565,1,0,0,1,1,4,2022-05-10 10:20:10+00:00,4,1
09,09571,3,1,0,3,6,18,2022-05-10 10:20:10+00:00,18,6
09,09572,1,0,0,1,1,3,2022-05-10 10:20:10+00:00,3,1
09,09574,3,1,0,3,5,18,2022-05-10 10:20:10+00:00,18,5
09,09575,2,0,0,2,3,29,2022-05-10 10:20:10+00:00,29,3
09,09576,1,0,0,1,3,3,2022-05-10 10:20:10+00:00,3,3
09,09577,2,0,0,2,5,11,2022-05-10 10:20:10+00:00,11,5
09,09661,3,6,0,1,8,50,2022-05-10 10:20:10+00:00,36,8
09,09662,4,2,1,2,6,64,2022-05-10 10:20:10+00:00,51,4
09,09663,5,1,0,3,19,106,2022-05-10 10:20:10+00:00,104,17
09,09671,1,1,0,1,4,7,2022-05-10 10:20:10+00:00,7,4
09,09672,4,1,1,4,1,35,2022-05-10 10:20:10+00:00,35,1
09,09673,1,9,4,1,12,130,2022-05-10 10:20:10+00:00,130,12
09,09674,2,0,0,2,2,7,2022-05-10 10:20:10+00:00,7,2
09,09675,1,0,0,1,1,6,2022-05-10 10:20:10+00:00,6,1
09,09676,1,0,0,1,2,6,2022-05-10 10:20:10+00:00,6,2
09,09677,1,1,1,1,0,6,2022-05-10 10:20:10+00:00,6,0
09,09678,2,0,0,2,4,2,2022-05-10 10:20:10+00:00,2,4
09,09679,1,1,1,1,1,8,2022-05-10 10:20:10+00:00,8,1
09,09761,6,7,2,3,14,129,2022-05-10 10:20:10+00:00,89,6
09,09762,1,1,1,1,1,13,2022-05-10 10:20:10+00:00,13,1
09,09763,3,4,1,1,9,35,2022-05-10 10:20:10+00:00,25,1
09,09764,3,3,1,1,3,27,2022-05-10 10:20:10+00:00,18,2
09,09771,2,0,0,2,3,12,2022-05-10 10:20:10+00:00,12,3
09,09772,2,0,0,2,2,10,2022-05-10 10:20:10+00:00,10,2
09,09773,2,2,0,2,3,11,2022-05-10 10:20:10+00:00,11,3
09,09774,4,1,0,4,10,37,2022-05-10 10:20:10+00:00,37,10
09,09775,2,0,0,2,9,11,2022-05-10 10:20:10+00:00,11,9
09,09776,2,0,0,2,3,9,2022-05-10 10:20:10+00:00,9,3
09,09777,3,0,0,3,7,8,2022-05-10 10:20:10+00:00,8,7
09,09778,2,2,2,2,3,11,2022-05-10 10:20:10+00:00,11,3
09,09779,3,3,2,3,5,19,2022-05-10 10:20:10+00:00,19,5
09,09780,2,2,1,2,3,11,2022-05-10 10:20:10+00:00,11,3
10,10041,9,19,3,7,25,139,2022-05-10 10:20:10+00:00,127,21
10,10042,1,0,0,1,2,10,2022-05-10 10:20:10+00:00,10,2
10,10043,4,3,0,2,12,27,2022-05-10 10:20:10+00:00,23,6
10,10044,4,2,0,3,8,47,2022-05-10 10:20:10+00:00,38,4
10,10045,4,7,4,2,17,155,2022-05-10 10:20:10+00:00,143,13
10,10046,1,1,0,1,0,14,2022-05-10 10:20:10+00:00,14,0
11,11000,68,51,29,41,157,951,2022-05-10 10:20:10+00:00,853,124
12,12051,4,4,2,3,13,52,2022-05-10 10:20:10+00:00,40,9
12,12052,3,3,0,2,19,72,2022-05-10 10:20:10+00:00,66,13
12,12053,1,1,1,1,4,8,2022-05-10 10:20:10+00:00,8,4
12,12054,6,1,0,4,17,49,2022-05-10 10:20:10+00:00,33,11
12,12060,2,2,0,2,2,59,2022-05-10 10:20:10+00:00,59,2
12,12061,5,1,1,5,7,29,2022-05-10 10:20:10+00:00,29,7
12,12062,3,0,0,3,9,9,2022-05-10 10:20:10+00:00,9,9
12,12063,4,0,0,2,6,15,2022-05-10 10:20:10+00:00,14,3
12,12064,3,1,1,3,5,18,2022-05-10 10:20:10+00:00,18,5
12,12065,5,1,1,5,10,27,2022-05-10 10:20:10+00:00,27,10
12,12066,1,1,0,1,0,17,2022-05-10 10:20:10+00:00,17,0
12,12067,3,0,0,3,19,41,2022-05-10 10:20:10+00:00,41,19
12,12068,3,0,0,3,1,41,2022-05-10 10:20:10+00:00,41,1
12,12069,3,2,1,3,7,57,2022-05-10 10:20:10+00:00,57,7
12,12070,2,0,0,2,7,7,2022-05-10 10:20:10+00:00,7,7
12,12071,3,2,0,3,7,13,2022-05-10 10:20:10+00:00,13,7
12,12072,2,0,0,2,3,11,2022-05-10 10:20:10+00:00,11,3
12,12073,4,1,0,4,14,18,2022-05-10 10:20:10+00:00,18,14
13,13003,4,5,3,2,26,81,2022-05-10 10:20:10+00:00,66,17
13,13004,3,1,1,1,20,52,2022-05-10 10:20:10+00:00,48,4
13,13071,7,2,0,5,11,68,2022-05-10 10:20:10+00:00,58,8
13,13072,7,2,0,5,28,48,2022-05-10 10:20:10+00:00,48,28
13,13073,4,1,1,4,19,38,2022-05-10 10:20:10+00:00,38,19
13,13074,2,0,0,2,4,13,2022-05-10 10:20:10+00:00,13,4
13,13075,9,5,3,7,29,145,2022-05-10 10:20:10+00:00,133,21
13,13076,7,3,1,7,14,104,2022-05-10 10:20:10+00:00,104,14
14,14511,7,14,10,3,28,149,2022-05-10 10:20:10+00:00,135,16
14,14521,7,4,3,6,34,60,2022-05-10 10:20:10+00:00,60,30
14,14522,5,1,1,5,8,45,2022-05-10 10:20:10+00:00,45,8
14,14523,6,1,0,5,15,48,2022-05-10 10:20:10+00:00,48,13
14,14524,6,3,0,5,21,76,2022-05-10 10:20:10+00:00,74,21
14,14612,17,7,3,6,37,241,2022-05-10 10:20:10+00:00,218,30
14,14625,7,1,1,6,13,50,2022-05-10 10:20:10+00:00,50,13
14,14626,7,1,0,6,13,51,2022-05-10 10:20:10+00:00,45,13
14,14627,5,3,2,5,14,48,2022-05-10 10:20:10+00:00,48,14
14,14628,6,12,0,6,13,59,2022-05-10 10:20:10+00:00,59,13
14,14713,11,18,4,6,59,266,2022-05-10 10:20:10+00:00,237,42
14,14729,4,3,0,3,26,32,2022-05-10 10:20:10+00:00,27,23
14,14730,8,3,1,8,19,37,2022-05-10 10:20:10+00:00,37,19
15,15001,3,2,2,1,6,32,2022-05-10 10:20:10+00:00,25,1
15,15002,10,3,1,5,33,233,2022-05-10 10:20:10+00:00,215,22
