bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
07,07233,2,0,0,2,1,15,2022-01-25 11:18:55+00:00,15,1
07,07235,2,0,0,2,5,7,2022-01-25 11:18:55+00:00,7,5
07,07311,1,2,0,1,6,7,2022-01-25 11:18:55+00:00,7,6
07,07312,3,6,0,1,12,97,2022-01-25 11:18:55+00:00,84,12
07,07313,3,4,2,2,7,14,2022-01-25 11:18:55+00:00,14,2
07,07314,6,10,5,4,21,78,2022-01-25 11:18:55+00:00,68,15
07,07315,3,5,3,2,11,97,2022-01-25 11:18:55+00:00,81,9
07,07316,1,1,1,1,1,14,2022-01-25 11:18:55+00:00,14,1
07,07317,2,1,1,1,6,10,2022-01-25 11:18:55+00:00,9,3
07,07318,3,2,1,2,1,28,2022-01-25 11:18:55+00:00,27,1
07,07319,3,3,1,1,3,48,2022-01-25 11:18:55+00:00,28,1
07,07320,1,0,0,1,2,7,2022-01-25 11:18:55+00:00,7,2
07,07331,1,0,0,1,1,7,2022-01-25 11:18:55+00:00,7,1
07,07332,2,1,0,2,6,11,2022-01-25 11:18:55+00:00,11,6
07,07333,2,0,0,2,5,7,2022-01-25 11:18:55+00:00,7,5
07,07334,2,3,1,2,9,14,2022-01-25 11:18:55+00:00,14,9
07,07335,1,1,1,1,3,7,2022-01-25 11:18:55+00:00,7,3
07,07336,1,3,2,1,2,14,2022-01-25 11:18:55+00:00,14,2
07,07337,2,0,0,2,0,12,2022-01-25 11:18:55+00:00,12,0
07,07339,1,1,1,1,0,10,2022-01-25 11:18:55+00:00,10,0
07,07340,1,0,0,1,1,6,2022-01-25 11:18:55+00:00,6,1
08,08111,12,36,21,10,44,207,2022-01-25 11:18:55+00:00,187,42
08,08115,6,6,5,4,8,41,2022-01-25 11:18:55+00:00,32,4
08,08116,8,5,2,4,24,57,2022-01-25 11:18:55+00:00,50,15
08,08117,4,5,4,2,17,27,2022-01-25 11:18:55+00:00,24,8
08,08118,5,21,14,4,4,80,2022-01-25 11:18:55+00:00,79,3
08,08119,4,6,3,2,24,40,2022-01-25 11:18:55+00:00,34,17
08,08121,3,3,1,1,3,47,2022-01-25 11:18:55+00:00,38,2
08,08125,2,4,4,2,4,46,2022-01-25 11:18:55+00:00,46,4
08,08126,1,1,0,1,0,7,2022-01-25 11:18:55+00:00,7,0
08,08127,4,4,1,2,9,41,2022-01-25 11:18:55+00:00,38,4
08,08128,4,0,0,3,16,42,2022-01-25 11:18:55+00:00,33,9
08,08135,2,1,0,1,9,13,2022-01-25 11:18:55+00:00,12,4
08,08136,8,8,4,4,12,60,2022-01-25 11:18:55+00:00,44,10
08,08211,3,4,3,1,6,16,2022-01-25 11:18:55+00:00,11,1
08,08212,6,5,5,4,17,97,2022-01-25 11:18:55+00:00,91,11
08,08215,3,5,2,3,14,38,2022-01-25 11:18:55+00:00,38,14
08,08216,2,1,0,2,1,11,2022-01-25 11:18:55+00:00,11,1
08,08221,8,26,17,6,15,206,2022-01-25 11:18:55+00:00,175,10
08,08222,6,21,13,3,13,95,2022-01-25 11:18:55+00:00,79,6
08,08225,3,1,1,3,6,17,2022-01-25 11:18:55+00:00,17,6
08,08226,4,2,0,4,3,35,2022-01-25 11:18:55+00:00,35,3
08,08231,4,7,4,2,7,50,2022-01-25 11:18:55+00:00,42,4
08,08235,3,2,0,3,5,21,2022-01-25 11:18:55+00:00,21,5
08,08236,2,1,1,2,2,10,2022-01-25 11:18:55+00:00,10,2
08,08237,1,2,1,1,3,9,2022-01-25 11:18:55+00:00,9,3
08,08311,7,23,15,4,28,172,2022-01-25 11:18:55+00:00,145,19
08,08315,3,2,1,3,1,28,2022-01-25 11:18:55+00:00,28,1
08,08316,4,8,4,4,2,100,2022-01-25 11:18:55+00:00,100,2
08,08317,8,9,4,6,15,69,2022-01-25 11:18:55+00:00,57,12
08,08325,2,2,1,2,4,6,2022-01-25 11:18:55+00:00,6,4
08,08326,6,6,1,2,10,49,2022-01-25 11:18:55+00:00,41,7
08,08327,1,2,1,1,4,6,2022-01-25 11:18:55+00:00,6,4
08,08335,10,0,0,6,23,64,2022-01-25 11:18:55+00:00,52,16
08,08336,2,2,1,2,10,21,2022-01-25 11:18:55+00:00,11,7
08,08337,1,1,1,1,0,10,2022-01-25 11:18:55+00:00,10,0
08,08415,3,5,3,1,9,35,2022-01-25 11:18:55+00:00,19,1
08,08416,5,17,13,2,6,92,2022-01-25 11:18:55+00:00,67,4
08,08417,2,9,5,2,3,21,2022-01-25 11:18:55+00:00,21,3
08,08421,5,7,6,4,20,111,2022-01-25 11:18:55+00:00,93,16
08,08425,2,1,1,2,0,16,2022-01-25 11:18:55+00:00,16,0
08,08426,1,2,0,1,0,16,2022-01-25 11:18:55+00:00,16,0
08,08435,5,2,1,3,23,31,2022-01-25 11:18:55+00:00,28,21
08,08436,6,13,4,4,26,42,2022-01-25 11:18:55+00:00,40,12
08,08437,2,3,2,2,0,12,2022-01-25 11:18:55+00:00,12,0
09,09161,1,11,4,1,7,43,2022-01-25 11:18:55+00:00,43,7
09,09162,35,70,39,24,43,502,2022-01-25 11:18:55+00:00,436,28
09,09163,3,6,1,1,5,37,2022-01-25 11:18:55+00:00,26,2
09,09171,3,5,0,2,5,22,2022-01-25 11:18:55+00:00,15,5
09,09172,3,1,0,3,9,13,2022-01-25 11:18:55+00:00,13,9
09,09173,2,4,3,2,3,25,2022-01-25 11:18:55+00:00,25,3
09,09174,1,5,2,1,2,23,2022-01-25 11:18:55+00:00,23,2
09,09175,1,0,0,1,0,20,2022-01-25 11:18:55+00:00,20,0
09,09176,3,18,4,3,1,47,2022-01-25 11:18:55+00:00,47,1
09,09177,1,1,1,1,0,21,2022-01-25 11:18:55+00:00,21,0
09,09178,1,1,1,1,1,14,2022-01-25 11:18:55+00:00,14,1
09,09179,1,3,1,1,0,10,2022-01-25 11:18:55+00:00,10,0
09,09180,4,6,1,2,8,53,2022-01-25 11:18:55+00:00,49,5
09,09181,2,1,0,1,4,10,2022-01-25 11:18:55+00:00,10,1
09,09182,1,1,0,1,5,15,2022-01-25 11:18:55+00:00,15,5
09,09183,1,1,0,1,2,15,2022-01-25 11:18:55+00:00,15,2
09,09184,2,0,0,2,0,6,2022-01-25 11:18:55+00:00,6,0
09,09185,4,0,0,2,14,21,2022-01-25 11:18:55+00:00,12,3
09,09186,1,0,0,1,2,6,2022-01-25 11:18:55+00:00,6,2
09,09187,5,11,9,5,11,55,2022-01-25 11:18:55+00:00,55,11
09,09188,6,7,6,5,14,39,2022-01-25 11:18:55+00:00,37,8
09,09189,3,3,1,2,9,44,2022-01-25 11:18:55+00:00,39,1
09,09190,3,1,0,3,10,13,2022-01-25 11:18:55+00:00,13,10
09,09261,5,4,2,3,7,50,2022-01-25 11:18:55+00:00,35,2
09,09262,4,3,1,2,11,36,2022-01-25 11:18:55+00:00,28,5
09,09263,1,3,1,1,5,22,2022-01-25 11:18:55+00:00,22,5
09,09271,2,6,5,2,5,27,2022-01-25 11:18:55+00:00,27,5
09,09272,2,1,0,2,8,12,2022-01-25 11:18:55+00:00,12,8
09,09273,3,0,0,3,3,8,2022-01-25 11:18:55+00:00,8,3
09,09274,1,1,1,1,1,3,2022-01-25 11:18:55+00:00,3,1
09,09275,2,1,1,2,3,22,2022-01-25 11:18:55+00:00,22,3
09,09276,2,1,1,2,1,13,2022-01-25 11:18:55+00:00,13,1
09,09277,2,0,0,2,6,10,2022-01-25 11:18:55+00:00,10,6
09,09278,2,2,2,2,3,9,2022-01-25 11:18:55+00:00,9,3
09,09279,2,0,0,2,0,12,2022-01-25 11:18:55+00:00,12,0
09,09361,3,3,3,1,14,25,2022-01-25 11:18:55+00:00,18,10
09,09362,7,23,18,4,19,187,2022-01-25 11:18:55+00:00,171,8
09,09363,3,2,1,1,7,47,2022-01-25 11:18:55+00:00,40,4
09,09371,1,1,0,1,4,6,2022-01-25 11:18:55+00:00,6,4
09,09372,1,0,0,1,4,5,2022-01-25 11:18:55+00:00,5,4
09,09373,1,2,1,1,4,18,2022-01-25 11:18:55+00:00,18,4
09,09375,2,4,4,2,2,8,2022-01-25 11:18:55+00:00,8,2
09,09376,4,1,0,4,7,19,2022-01-25 11:18:55+00:00,19,7
09,09377,2,1,0,2,2,12,2022-01-25 11:18:55+00:00,12,2
09,09461,4,3,2,1,11,38,2022-01-25 11:18:55+00:00,25,4
09,09462,7,4,2,2,2,56,2022-01-25 11:18:55+00:00,50,2
09,09463,3,1,0,1,15,28,2022-01-25 11:18:55+00:00,24,10
09,09464,3,0,0,1,7,27,2022-01-25 11:18:55+00:00,25,3
09,09471,2,1,0,2,4,12,2022-01-25 11:18:55+00:00,12,4
09,09472,1,0,0,1,2,4,2022-01-25 11:18:55+00:00,4,2
09,09474,2,0,0,2,3,11,2022-01-25 11:18:55+00:00,11,3
09,09475,2,1,1,2,5,12,2022-01-25 11:18:55+00:00,12,5
09,09476,1,0,0,1,2,13,2022-01-25 11:18:55+00:00,13,2
09,09477,1,0,0,1,4,23,2022-01-25 11:18:55+00:00,23,4
09,09478,3,1,1,3,6,33,2022-01-25 11:18:55+00:00,33,6
09,09479,2,3,1,2,9,9,2022-01-25 11:18:55+00:00,9,9
09,09561,2,0,0,2,5,20,2022-01-25 11:18:55+00:00,20,5
09,09562,5,16,11,3,17,101,2022-01-25 11:18:55+00:00,87,13
09,09563,3,2,2,1,10,32,2022-01-25 11:18:55+00:00,30,4
09,09564,12,17,8,6,45,154,2022-01-25 11:18:55+00:00,130,31
09,09565,1,0,0,1,1,6,2022-01-25 11:18:55+00:00,6,1
09,09571,3,0,0,3,6,16,2022-01-25 11:18:55+00:00,16,6
09,09572,1,0,0,1,1,3,2022-01-25 11:18:55+00:00,3,1
09,09574,3,1,0,3,8,14,2022-01-25 11:18:55+00:00,14,8
09,09575,2,1,0,2,4,31,2022-01-25 11:18:55+00:00,31,4
09,09576,1,1,0,1,2,6,2022-01-25 11:18:55+00:00,6,2
09,09577,2,1,1,2,2,14,2022-01-25 11:18:55+00:00,14,2
09,09661,3,6,3,1,1,60,2022-01-25 11:18:55+00:00,45,0
09,09662,4,7,4,2,8,64,2022-01-25 11:18:55+00:00,52,7
09,09663,5,12,10,3,25,114,2022-01-25 11:18:55+00:00,113,22
09,09671,1,0,0,1,2,7,2022-01-25 11:18:55+00:00,7,2
09,09672,4,0,0,4,3,32,2022-01-25 11:18:55+00:00,32,3
09,09673,1,12,2,1,15,125,2022-01-25 11:18:55+00:00,125,15
09,09674,2,1,1,2,0,6,2022-01-25 11:18:55+00:00,6,0
09,09675,1,0,0,1,1,6,2022-01-25 11:18:55+00:00,6,1
09,09676,1,2,1,1,4,6,2022-01-25 11:18:55+00:00,6,4
09,09677,1,0,0,1,0,7,2022-01-25 11:18:55+00:00,7,0
09,09678,2,0,0,2,1,5,2022-01-25 11:18:55+00:00,5,1
09,09679,1,0,0,1,3,7,2022-01-25 11:18:55+00:00,7,3
09,09761,6,8,5,3,17,126,2022-01-25 11:18:55+00:00,83,11
09,09762,1,3,1,1,4,16,2022-01-25 11:18:55+00:00,16,4
09,09763,3,1,0,1,15,29,2022-01-25 11:18:55+00:00,24,2
09,09764,3,3,1,1,4,26,2022-01-25 11:18:55+00:00,20,0
09,09771,2,1,0,2,1,14,2022-01-25 11:18:55+00:00,14,1
09,09772,2,0,0,2,3,10,2022-01-25 11:18:55+00:00,10,3
09,09773,2,3,0,2,2,12,2022-01-25 11:18:55+00:00,12,2
09,09774,4,7,1,4,9,45,2022-01-25 11:18:55+00:00,45,9
09,09775,2,1,0,2,3,19,2022-01-25 11:18:55+00:00,19,3
09,09776,2,2,0,2,2,10,2022-01-25 11:18:55+00:00,10,2
09,09777,3,1,0,3,8,7,2022-01-25 11:18:55+00:00,7,8
09,09778,2,0,0,2,4,11,2022-01-25 11:18:55+00:00,11,4
09,09779,3,1,1,3,6,20,2022-01-25 11:18:55+00:00,20,6
09,09780,2,2,2,2,2,12,2022-01-25 11:18:55+00:00,12,2
10,10041,9,26,9,7,17,165,2022-01-25 11:18:55+00:00,152,15
10,10042,1,0,0,1,2,10,2022-01-25 11:18:55+00:00,10,2
10,10043,4,2,1,2,11,26,2022-01-25 11:18:55+00:00,23,4
10,10044,4,2,0,3,17,43,2022-01-25 11:18:55+00:00,41,6
10,10045,4,10,8,2,23,154,2022-01-25 11:18:55+00:00,143,18
10,10046,1,1,0,1,3,11,2022-01-25 11:18:55+00:00,11,3
11,11000,68,197,123,41,145,1005,2022-01-25 11:18:55+00:00,911,117
12,12051,4,8,3,3,18,49,2022-01-25 11:18:55+00:00,44,7
12,12052,3,13,6,2,7,84,2022-01-25 11:18:55+00:00,74,5
12,12053,1,1,1,1,0,12,2022-01-25 11:18:55+00:00,12,0
12,12054,6,8,1,4,18,52,2022-01-25 11:18:55+00:00,37,11
12,12060,2,5,5,2,10,56,2022-01-25 11:18:55+00:00,56,10
12,12061,5,3,1,5,10,27,2022-01-25 11:18:55+00:00,27,10
12,12062,3,2,0,3,9,9,2022-01-25 11:18:55+00:00,9,9
12,12063,4,4,1,2,6,17,2022-01-25 11:18:55+00:00,16,3
12,12064,3,1,1,3,6,17,2022-01-25 11:18:55+00:00,17,6
12,12065,5,6,5,5,9,26,2022-01-25 11:18:55+00:00,26,9
12,12066,1,3,0,1,3,14,2022-01-25 11:18:55+00:00,14,3
12,12067,3,13,10,3,15,45,2022-01-25 11:18:55+00:00,45,15
12,12068,3,2,1,3,10,44,2022-01-25 11:18:55+00:00,44,10
12,12069,3,6,3,3,5,62,2022-01-25 11:18:55+00:00,62,5
12,12070,2,3,1,2,3,11,2022-01-25 11:18:55+00:00,11,3
12,12071,3,3,0,3,7,11,2022-01-25 11:18:55+00:00,11,7
12,12072,2,2,2,2,5,7,2022-01-25 11:18:55+00:00,7,5
12,12073,4,2,1,4,6,22,2022-01-25 11:18:55+00:00,22,6
13,13003,4,16,14,2,17,98,2022-01-25 11:18:55+00:00,82,9
13,13004,3,1,1,1,15,57,2022-01-25 11:18:55+00:00,51,1
13,13071,7,9,4,5,13,71,2022-01-25 11:18:55+00:00,60,11
13,13072,6,3,0,4,13,38,2022-01-25 11:18:55+00:00,38,13
13,13073,4,7,5,4,11,43,2022-01-25 11:18:55+00:00,43,11
13,13074,2,1,0,2,3,12,2022-01-25 11:18:55+00:00,12,3
13,13075,9,18,12,7,27,152,2022-01-25 11:18:55+00:00,138,21
13,13076,7,9,5,7,26,100,2022-01-25 11:18:55+00:00,100,26
14,14511,7,16,8,3,33,147,2022-01-25 11:18:55+00:00,139,15
14,14521,7,22,18,6,19,71,2022-01-25 11:18:55+00:00,70,16
14,14522,5,7,4,5,20,31,2022-01-25 11:18:55+00:00,31,20
14,14523,6,9,4,5,24,44,2022-01-25 11:18:55+00:00,44,20
14,14524,6,14,11,5,24,77,2022-01-25 11:18:55+00:00,76,23
14,14612,17,48,38,6,55,223,2022-01-25 11:18:55+00:00,203,45
14,14625,7,14,12,6,23,44,2022-01-25 11:18:55+00:00,44,23
14,14626,7,7,6,6,26,38,2022-01-25 11:18:55+00:00,36,22
14,14627,5,10,6,5,21,44,2022-01-25 11:18:55+00:00,44,21
14,14628,6,25,4,6,9,62,2022-01-25 11:18:55+00:00,62,9
14,14713,11,31,24,7,53,282,2022-01-25 11:18:55+00:00,256,27
14,14729,4,5,3,3,15,43,2022-01-25 11:18:55+00:00,38,12
14,14730,8,3,1,8,11,44,2022-01-25 11:18:55+00:00,44,11
15,15001,3,4,2,1,11,23,2022-01-25 11:18:55+00:00,22,0
15,15002,10,20,16,5,45,229,2022-01-25 11:18:55+00:00,210,35
