bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03402,1,0,0,1,4,13,2021-10-09 12:15:00,13,4
03,03403,6,8,5,3,9,106,2021-10-09 12:15:00,87,6
03,03404,5,5,3,4,13,102,2021-10-09 12:15:00,89,10
03,03405,2,3,0,1,8,19,2021-10-09 12:15:00,18,1
03,03451,3,0,0,2,4,29,2021-10-09 12:15:00,29,4
03,03452,4,2,1,3,7,29,2021-10-09 12:15:00,26,2
03,03453,3,0,0,3,5,19,2021-10-09 12:15:00,19,5
03,03454,10,1,0,6,26,62,2021-10-09 12:15:00,47,17
03,03455,2,1,1,2,4,27,2021-10-09 12:15:00,27,4
03,03456,1,2,0,1,4,23,2021-10-09 12:15:00,23,4
03,03457,6,0,0,4,12,19,2021-10-09 12:15:00,18,8
03,03458,1,0,0,1,0,7,2021-10-09 12:15:00,7,0
03,03459,7,4,1,6,12,78,2021-10-09 12:15:00,78,12
03,03460,5,0,0,3,9,25,2021-10-09 12:15:00,21,5
03,03461,2,1,0,2,2,13,2021-10-09 12:15:00,13,2
03,03462,1,0,0,1,0,8,2021-10-09 12:15:00,8,0
04,04011,9,17,9,8,5,133,2021-10-09 12:15:00,120,2
04,04012,4,8,4,3,12,41,2021-10-09 12:15:00,35,4
05,05111,14,13,8,11,28,267,2021-10-09 12:15:00,244,22
05,05112,16,6,2,9,29,156,2021-10-09 12:15:00,138,19
05,05113,15,21,15,12,30,343,2021-10-09 12:15:00,322,21
05,05114,7,3,1,4,15,71,2021-10-09 12:15:00,60,14
05,05116,6,4,1,4,12,78,2021-10-09 12:15:00,72,11
05,05117,2,1,0,2,2,30,2021-10-09 12:15:00,30,2
05,05119,6,7,1,4,15,57,2021-10-09 12:15:00,44,9
05,05120,1,0,0,1,1,25,2021-10-09 12:15:00,25,1
05,05122,4,7,5,3,14,58,2021-10-09 12:15:00,54,14
05,05124,7,10,7,5,21,122,2021-10-09 12:15:00,110,19
05,05154,8,3,1,5,23,45,2021-10-09 12:15:00,45,15
05,05158,6,2,0,6,27,34,2021-10-09 12:15:00,34,27
05,05162,7,4,1,5,22,80,2021-10-09 12:15:00,74,14
05,05166,4,1,0,4,3,32,2021-10-09 12:15:00,32,3
05,05170,11,3,1,8,36,85,2021-10-09 12:15:00,83,27
05,05314,18,17,11,11,18,266,2021-10-09 12:15:00,213,7
05,05315,30,25,19,18,26,370,2021-10-09 12:15:00,313,23
05,05316,5,3,2,2,14,55,2021-10-09 12:15:00,41,10
05,05334,13,15,14,7,30,259,2021-10-09 12:15:00,242,27
05,05358,6,3,3,4,10,51,2021-10-09 12:15:00,45,8
05,05362,6,6,5,6,8,48,2021-10-09 12:15:00,48,8
05,05366,3,1,1,3,6,22,2021-10-09 12:15:00,22,6
05,05370,3,4,1,3,4,36,2021-10-09 12:15:00,36,4
05,05374,6,2,0,6,13,68,2021-10-09 12:15:00,68,13
05,05378,4,1,1,4,9,32,2021-10-09 12:15:00,32,9
05,05382,7,3,3,6,4,78,2021-10-09 12:15:00,66,4
05,05512,2,3,0,2,14,29,2021-10-09 12:15:00,29,14
05,05513,7,5,4,4,12,80,2021-10-09 12:15:00,62,6
05,05515,9,3,2,7,9,202,2021-10-09 12:15:00,187,9
05,05554,6,1,0,5,15,52,2021-10-09 12:15:00,52,13
05,05558,5,2,1,3,5,26,2021-10-09 12:15:00,16,5
05,05562,15,5,1,14,42,183,2021-10-09 12:15:00,160,33
05,05566,7,3,1,5,13,90,2021-10-09 12:15:00,77,12
05,05570,6,1,0,5,8,38,2021-10-09 12:15:00,36,8
05,05711,6,6,3,4,16,122,2021-10-09 12:15:00,100,10
05,05754,4,2,1,4,12,42,2021-10-09 12:15:00,42,12
05,05758,5,0,0,3,13,43,2021-10-09 12:15:00,36,10
05,05762,6,0,0,5,5,30,2021-10-09 12:15:00,26,5
05,05766,2,7,1,2,2,48,2021-10-09 12:15:00,48,2
05,05770,9,13,10,6,21,188,2021-10-09 12:15:00,167,17
05,05774,7,9,9,5,13,75,2021-10-09 12:15:00,64,9
05,05911,8,13,10,6,14,175,2021-10-09 12:15:00,157,11
05,05913,9,7,4,9,30,251,2021-10-09 12:15:00,251,30
05,05914,7,7,2,5,7,75,2021-10-09 12:15:00,71,1
05,05915,7,6,3,5,24,68,2021-10-09 12:15:00,53,17
05,05916,4,4,4,4,10,49,2021-10-09 12:15:00,49,10
05,05954,8,0,0,6,28,100,2021-10-09 12:15:00,62,23
05,05958,9,5,3,8,32,56,2021-10-09 12:15:00,54,30
05,05962,10,4,1,8,16,94,2021-10-09 12:15:00,88,14
05,05966,3,3,1,3,12,16,2021-10-09 12:15:00,16,12
05,05970,5,7,4,5,6,100,2021-10-09 12:15:00,100,6
05,05974,9,3,2,7,14,71,2021-10-09 12:15:00,63,8
05,05978,8,1,1,8,12,100,2021-10-09 12:15:00,100,12
06,06411,7,5,3,4,21,72,2021-10-09 12:15:00,45,3
06,06412,17,26,8,12,46,246,2021-10-09 12:15:00,226,40
06,06413,4,2,1,2,8,98,2021-10-09 12:15:00,89,5
06,06414,6,2,1,4,10,93,2021-10-09 12:15:00,80,10
06,06431,5,4,0,5,9,34,2021-10-09 12:15:00,34,9
06,06432,2,12,9,2,0,26,2021-10-09 12:15:00,26,0
06,06433,2,3,1,2,2,23,2021-10-09 12:15:00,23,2
06,06434,2,1,0,2,6,17,2021-10-09 12:15:00,17,6
06,06435,7,6,2,4,6,70,2021-10-09 12:15:00,59,5
06,06436,2,0,0,2,6,21,2021-10-09 12:15:00,21,6
06,06437,2,4,2,2,1,125,2021-10-09 12:15:00,125,1
06,06438,2,7,5,2,2,19,2021-10-09 12:15:00,19,2
06,06439,2,0,0,2,4,12,2021-10-09 12:15:00,12,4
06,06440,5,8,8,5,3,59,2021-10-09 12:15:00,59,3
06,06531,6,13,10,4,22,181,2021-10-09 12:15:00,159,22
06,06532,2,1,0,2,4,43,2021-10-09 12:15:00,43,4
06,06533,3,5,3,3,17,35,2021-10-09 12:15:00,35,17
06,06534,3,3,2,3,16,123,2021-10-09 12:15:00,123,16
06,06535,4,0,0,4,5,19,2021-10-09 12:15:00,19,5
06,06611,6,6,1,6,16,132,2021-10-09 12:15:00,132,16
06,06631,5,4,1,3,14,78,2021-10-09 12:15:00,72,9
06,06632,4,0,0,3,11,42,2021-10-09 12:15:00,41,5
06,06633,4,0,0,4,9,21,2021-10-09 12:15:00,21,9
06,06634,3,1,0,3,6,20,2021-10-09 12:15:00,20,6
06,06635,6,2,0,6,8,75,2021-10-09 12:15:00,75,8
06,06636,3,1,1,3,11,19,2021-10-09 12:15:00,19,11
07,07111,6,4,3,4,17,90,2021-10-09 12:15:00,76,11
07,07131,2,0,0,2,4,13,2021-10-09 12:15:00,13,4
07,07132,2,1,1,2,1,11,2021-10-09 12:15:00,11,1
07,07133,6,3,3,4,9,37,2021-10-09 12:15:00,28,4
07,07134,2,0,0,2,5,13,2021-10-09 12:15:00,13,5
07,07135,2,2,2,2,2,6,2021-10-09 12:15:00,6,2
07,07137,3,2,2,3,12,26,2021-10-09 12:15:00,26,12
07,07138,8,3,1,5,12,53,2021-10-09 12:15:00,38,11
07,07140,2,1,1,2,6,9,2021-10-09 12:15:00,9,6
07,07141,5,2,0,5,8,22,2021-10-09 12:15:00,22,8
07,07143,4,5,2,4,4,25,2021-10-09 12:15:00,25,4
07,07211,6,4,1,3,10,67,2021-10-09 12:15:00,57,8
07,07231,2,0,0,2,7,17,2021-10-09 12:15:00,17,7
07,07232,2,0,0,2,8,6,2021-10-09 12:15:00,6,8
07,07233,2,0,0,2,3,13,2021-10-09 12:15:00,13,3
07,07235,2,0,0,2,9,7,2021-10-09 12:15:00,7,9
07,07311,1,2,1,1,4,9,2021-10-09 12:15:00,9,4
07,07312,3,3,2,1,10,95,2021-10-09 12:15:00,86,6
07,07313,3,2,0,2,10,16,2021-10-09 12:15:00,15,4
07,07314,6,6,4,4,21,94,2021-10-09 12:15:00,81,18
07,07315,2,7,7,2,21,86,2021-10-09 12:15:00,86,21
07,07316,1,3,3,1,0,9,2021-10-09 12:15:00,9,0
07,07317,2,0,0,1,9,7,2021-10-09 12:15:00,5,7
07,07318,3,4,2,2,1,26,2021-10-09 12:15:00,25,1
07,07319,3,3,0,1,6,47,2021-10-09 12:15:00,25,5
07,07320,1,0,0,1,1,8,2021-10-09 12:15:00,8,1
07,07331,1,0,0,1,1,6,2021-10-09 12:15:00,6,1
07,07332,2,2,1,2,2,11,2021-10-09 12:15:00,11,2
07,07333,2,0,0,2,6,6,2021-10-09 12:15:00,6,6
07,07334,2,3,1,2,6,15,2021-10-09 12:15:00,15,6
07,07335,1,0,0,1,8,2,2021-10-09 12:15:00,2,8
07,07336,1,0,0,1,0,13,2021-10-09 12:15:00,13,0
07,07337,2,0,0,2,2,11,2021-10-09 12:15:00,11,2
07,07339,1,0,0,1,1,7,2021-10-09 12:15:00,7,1
07,07340,1,0,0,1,7,2,2021-10-09 12:15:00,2,7
08,08111,12,25,12,10,18,232,2021-10-09 12:15:00,212,16
08,08115,6,5,2,4,2,49,2021-10-09 12:15:00,36,2
08,08116,8,4,3,4,8,71,2021-10-09 12:15:00,60,5
08,08117,5,4,0,3,10,34,2021-10-09 12:15:00,31,1
08,08118,5,4,3,4,6,82,2021-10-09 12:15:00,81,5
08,08119,4,9,5,2,20,44,2021-10-09 12:15:00,35,16
08,08121,3,4,2,1,6,34,2021-10-09 12:15:00,30,2
08,08125,2,1,1,2,4,46,2021-10-09 12:15:00,46,4
08,08126,1,1,1,1,1,6,2021-10-09 12:15:00,6,1
08,08127,4,2,1,2,7,43,2021-10-09 12:15:00,38,4
08,08128,4,0,0,3,16,40,2021-10-09 12:15:00,29,11
08,08135,2,5,1,1,5,17,2021-10-09 12:15:00,16,0
08,08136,8,1,0,4,8,57,2021-10-09 12:15:00,43,7
08,08211,3,3,1,1,4,16,2021-10-09 12:15:00,7,3
08,08212,6,6,3,4,21,103,2021-10-09 12:15:00,95,17
08,08215,3,9,4,3,3,40,2021-10-09 12:15:00,40,3
08,08216,2,0,0,2,0,10,2021-10-09 12:15:00,10,0
08,08221,8,9,8,6,25,227,2021-10-09 12:15:00,193,20
08,08222,6,11,5,3,12,100,2021-10-09 12:15:00,84,5
08,08225,3,1,1,3,6,15,2021-10-09 12:15:00,15,6
08,08226,4,3,1,4,1,38,2021-10-09 12:15:00,38,1
08,08231,4,5,3,2,5,50,2021-10-09 12:15:00,42,2
08,08235,3,0,0,3,6,24,2021-10-09 12:15:00,24,6
08,08236,2,2,0,2,1,9,2021-10-09 12:15:00,9,1
08,08237,1,1,1,1,1,11,2021-10-09 12:15:00,11,1
08,08311,7,16,13,4,43,179,2021-10-09 12:15:00,150,36
08,08315,3,1,1,3,3,26,2021-10-09 12:15:00,26,3
08,08316,2,10,2,2,4,85,2021-10-09 12:15:00,85,4
08,08317,8,6,1,6,14,73,2021-10-09 12:15:00,61,12
08,08325,2,1,1,2,1,8,2021-10-09 12:15:00,8,1
08,08326,6,4,1,2,8,51,2021-10-09 12:15:00,38,8
08,08327,1,2,0,1,1,9,2021-10-09 12:15:00,9,1
08,08335,10,8,1,6,19,70,2021-10-09 12:15:00,55,15
08,08336,2,1,1,2,4,23,2021-10-09 12:15:00,12,1
08,08337,1,0,0,1,5,5,2021-10-09 12:15:00,5,5
08,08415,3,1,0,1,10,32,2021-10-09 12:15:00,16,2
08,08416,5,5,5,2,10,90,2021-10-09 12:15:00,65,6
08,08417,1,2,2,1,4,22,2021-10-09 12:15:00,22,4
08,08421,5,9,9,4,34,95,2021-10-09 12:15:00,77,30
08,08425,2,2,1,2,5,11,2021-10-09 12:15:00,11,5
08,08426,1,0,0,1,1,13,2021-10-09 12:15:00,13,1
08,08435,5,4,3,3,21,45,2021-10-09 12:15:00,40,21
08,08436,6,5,4,4,8,56,2021-10-09 12:15:00,45,8
08,08437,2,4,2,2,2,10,2021-10-09 12:15:00,10,2
09,09161,1,12,9,1,7,38,2021-10-09 12:15:00,38,7
09,09162,35,50,30,24,40,494,2021-10-09 12:15:00,425,31
09,09163,3,10,4,1,8,31,2021-10-09 12:15:00,25,0
09,09171,3,1,0,2,6,20,2021-10-09 12:15:00,13,6
09,09172,3,2,1,3,2,17,2021-10-09 12:15:00,17,2
09,09173,2,2,1,2,3,21,2021-10-09 12:15:00,21,3
09,09174,1,0,0,1,0,24,2021-10-09 12:15:00,24,0
09,09175,1,1,1,1,0,18,2021-10-09 12:15:00,18,0
09,09176,3,1,0,3,3,42,2021-10-09 12:15:00,42,3
09,09177,1,4,1,1,3,16,2021-10-09 12:15:00,16,3
09,09178,1,1,0,1,0,10,2021-10-09 12:15:00,10,0
09,09179,1,2,2,1,0,9,2021-10-09 12:15:00,9,0
09,09180,4,4,3,2,9,55,2021-10-09 12:15:00,49,8
09,09181,2,2,2,1,1,12,2021-10-09 12:15:00,9,1
09,09182,1,2,2,1,2,22,2021-10-09 12:15:00,22,2
09,09183,1,3,2,1,3,13,2021-10-09 12:15:00,13,3
09,09184,2,0,0,2,4,6,2021-10-09 12:15:00,6,4
09,09185,4,2,0,2,13,21,2021-10-09 12:15:00,7,7
09,09186,1,1,1,1,1,7,2021-10-09 12:15:00,7,1
09,09187,5,9,6,5,4,59,2021-10-09 12:15:00,59,4
09,09188,6,0,0,5,9,36,2021-10-09 12:15:00,34,7
09,09189,4,6,3,3,7,45,2021-10-09 12:15:00,35,4
09,09190,3,1,1,3,6,18,2021-10-09 12:15:00,18,6
09,09261,5,1,1,3,4,52,2021-10-09 12:15:00,36,0
09,09262,4,3,3,2,10,38,2021-10-09 12:15:00,27,7
09,09263,1,2,0,1,6,21,2021-10-09 12:15:00,21,6
09,09271,2,5,4,2,5,25,2021-10-09 12:15:00,25,5
09,09272,2,3,3,2,3,15,2021-10-09 12:15:00,15,3
09,09273,3,1,0,3,2,8,2021-10-09 12:15:00,8,2
09,09274,1,1,1,1,1,5,2021-10-09 12:15:00,5,1
09,09275,2,1,1,2,5,21,2021-10-09 12:15:00,21,5
09,09276,2,2,1,2,1,12,2021-10-09 12:15:00,12,1
09,09277,2,2,1,2,3,15,2021-10-09 12:15:00,15,3
09,09278,2,1,1,2,6,7,2021-10-09 12:15:00,7,6
09,09279,1,0,0,1,2,6,2021-10-09 12:15:00,6,2
09,09361,3,1,1,1,15,25,2021-10-09 12:15:00,20,9
09,09362,7,15,14,4,33,172,2021-10-09 12:15:00,155,22
09,09363,3,0,0,1,8,45,2021-10-09 12:15:00,38,4
09,09371,1,1,1,1,5,5,2021-10-09 12:15:00,5,5
09,09372,1,0,0,1,1,8,2021-10-09 12:15:00,8,1
09,09373,1,1,0,1,0,20,2021-10-09 12:15:00,20,0
09,09375,2,1,0,2,1,13,2021-10-09 12:15:00,13,1
09,09376,4,3,2,4,2,21,2021-10-09 12:15:00,21,2
09,09377,2,0,0,2,3,15,2021-10-09 12:15:00,15,3
09,09461,4,0,0,1,7,43,2021-10-09 12:15:00,28,2
09,09462,7,3,2,2,7,52,2021-10-09 12:15:00,46,5
09,09463,3,1,1,1,8,32,2021-10-09 12:15:00,25,6
09,09464,3,1,0,1,7,31,2021-10-09 12:15:00,28,4
09,09471,2,1,0,2,5,11,2021-10-09 12:15:00,11,5
09,09472,1,0,0,1,3,4,2021-10-09 12:15:00,4,3
09,09474,2,0,0,2,4,10,2021-10-09 12:15:00,10,4
09,09475,2,0,0,2,1,16,2021-10-09 12:15:00,16,1
09,09476,1,1,0,1,5,10,2021-10-09 12:15:00,10,5
09,09477,1,0,0,1,6,21,2021-10-09 12:15:00,21,6
09,09478,3,1,1,3,4,37,2021-10-09 12:15:00,37,4
09,09479,2,0,0,2,10,10,2021-10-09 12:15:00,10,10
09,09561,2,3,0,2,5,18,2021-10-09 12:15:00,18,5
09,09562,5,12,11,3,16,105,2021-10-09 12:15:00,87,8
09,09563,3,3,2,1,5,40,2021-10-09 12:15:00,36,0
09,09564,12,9,4,6,29,153,2021-10-09 12:15:00,132,12
09,09565,1,1,0,1,2,2,2021-10-09 12:15:00,2,2
09,09571,3,0,0,3,5,19,2021-10-09 12:15:00,19,5
09,09572,1,0,0,1,1,2,2021-10-09 12:15:00,2,1
09,09574,3,3,3,3,3,23,2021-10-09 12:15:00,23,3
09,09575,2,1,1,2,8,38,2021-10-09 12:15:00,38,8
09,09576,1,0,0,1,5,4,2021-10-09 12:15:00,4,5
09,09577,2,1,1,2,3,13,2021-10-09 12:15:00,13,3
09,09661,3,2,1,1,1,51,2021-10-09 12:15:00,36,1
09,09662,4,3,1,2,2,66,2021-10-09 12:15:00,51,2
09,09663,4,5,4,2,26,114,2021-10-09 12:15:00,114,22
09,09671,1,0,0,1,2,4,2021-10-09 12:15:00,4,2
09,09672,4,1,0,4,5,32,2021-10-09 12:15:00,32,5
09,09673,1,0,0,1,21,120,2021-10-09 12:15:00,120,21
09,09674,2,0,0,2,4,5,2021-10-09 12:15:00,5,4
09,09675,1,2,1,1,0,6,2021-10-09 12:15:00,6,0
09,09676,1,0,0,1,0,8,2021-10-09 12:15:00,8,0
09,09677,1,1,1,1,0,6,2021-10-09 12:15:00,6,0
09,09678,2,0,0,2,5,1,2021-10-09 12:15:00,1,5
09,09679,1,0,0,1,0,9,2021-10-09 12:15:00,9,0
09,09761,6,14,4,3,26,115,2021-10-09 12:15:00,82,9
09,09762,1,4,2,1,1,13,2021-10-09 12:15:00,13,1
09,09763,3,1,0,1,10,34,2021-10-09 12:15:00,24,2
09,09764,3,1,1,1,4,25,2021-10-09 12:15:00,18,1
09,09771,2,0,0,2,4,12,2021-10-09 12:15:00,12,4
09,09772,2,4,3,2,0,10,2021-10-09 12:15:00,10,0
09,09773,2,0,0,2,4,10,2021-10-09 12:15:00,10,4
09,09774,4,1,0,4,6,42,2021-10-09 12:15:00,42,6
09,09775,2,0,0,2,5,14,2021-10-09 12:15:00,14,5
09,09776,2,1,0,2,3,9,2021-10-09 12:15:00,9,3
09,09777,3,1,0,3,2,11,2021-10-09 12:15:00,11,2
09,09778,2,1,1,2,2,12,2021-10-09 12:15:00,12,2
09,09779,3,3,1,3,3,21,2021-10-09 12:15:00,21,3
09,09780,2,2,0,2,2,12,2021-10-09 12:15:00,12,2
10,10041,9,13,4,7,28,147,2021-10-09 12:15:00,137,22
10,10042,1,2,0,1,2,10,2021-10-09 12:15:00,10,2
10,10043,4,1,0,2,1,35,2021-10-09 12:15:00,25,1
10,10044,4,1,1,3,11,49,2021-10-09 12:15:00,39,8
10,10045,4,7,2,2,29,163,2021-10-09 12:15:00,152,24
10,10046,1,1,0,1,0,12,2021-10-09 12:15:00,12,0
11,11000,64,86,52,41,120,1032,2021-10-09 12:15:00,938,108
12,12051,4,0,0,3,5,62,2021-10-09 12:15:00,49,2
12,12052,3,2,1,2,17,74,2021-10-09 12:15:00,64,15
12,12053,1,0,0,1,0,12,2021-10-09 12:15:00,12,0
12,12054,6,5,2,4,19,48,2021-10-09 12:15:00,31,14
12,12060,2,1,0,2,10,56,2021-10-09 12:15:00,56,10
12,12061,5,0,0,5,9,26,2021-10-09 12:15:00,26,9
12,12062,2,0,0,2,4,8,2021-10-09 12:15:00,8,4
12,12063,4,2,1,2,3,16,2021-10-09 12:15:00,15,0
12,12064,3,0,0,3,7,16,2021-10-09 12:15:00,16,7
12,12065,5,2,0,5,7,30,2021-10-09 12:15:00,30,7
12,12066,1,2,0,1,4,17,2021-10-09 12:15:00,17,4
12,12067,2,3,2,2,4,33,2021-10-09 12:15:00,33,4
12,12068,3,0,0,3,9,37,2021-10-09 12:15:00,37,9
12,12069,2,2,1,2,6,40,2021-10-09 12:15:00,40,6
12,12070,2,0,0,2,2,12,2021-10-09 12:15:00,12,2
12,12071,3,0,0,3,5,13,2021-10-09 12:15:00,13,5
12,12072,2,2,0,2,2,12,2021-10-09 12:15:00,12,2
12,12073,4,2,1,4,9,19,2021-10-09 12:15:00,19,9
13,13003,4,3,2,2,10,99,2021-10-09 12:15:00,80,5
13,13004,1,1,0,1,4,48,2021-10-09 12:15:00,48,4
13,13071,7,2,1,5,21,56,2021-10-09 12:15:00,45,19
13,13072,6,1,1,4,23,21,2021-10-09 12:15:00,21,23
13,13073,4,1,0,4,12,47,2021-10-09 12:15:00,47,12
13,13074,2,1,0,2,6,11,2021-10-09 12:15:00,11,6
13,13075,9,3,3,7,26,148,2021-10-09 12:15:00,136,18
13,13076,7,1,0,7,21,104,2021-10-09 12:15:00,104,21
14,14511,7,6,4,3,13,167,2021-10-09 12:15:00,149,5
14,14521,7,12,3,6,24,55,2021-10-09 12:15:00,55,20
14,14522,5,3,0,5,8,40,2021-10-09 12:15:00,40,8
14,14523,6,1,0,5,17,47,2021-10-09 12:15:00,47,15
14,14524,6,4,2,5,23,79,2021-10-09 12:15:00,77,23
14,14612,16,10,2,6,38,246,2021-10-09 12:15:00,221,33
14,14625,7,2,0,6,16,46,2021-10-09 12:15:00,46,16
14,14626,7,5,0,6,15,50,2021-10-09 12:15:00,44,15
14,14627,5,3,2,5,11,53,2021-10-09 12:15:00,53,11
14,14628,6,24,0,6,11,67,2021-10-09 12:15:00,67,11
14,14713,11,7,2,7,48,291,2021-10-09 12:15:00,253,34
14,14729,4,3,1,3,8,50,2021-10-09 12:15:00,47,3
14,14730,8,0,0,8,20,37,2021-10-09 12:15:00,37,20
15,15002,10,3,1,5,40,224,2021-10-09 12:15:00,205,30
15,15003,9,4,3,6,20,187,2021-10-09 12:15:00,171,14
15,15081,2,1,1,2,2,15,2021-10-09 12:15:00,15,2
15,15082,3,1,0,3,9,24,2021-10-09 12:15:00,24,9
15,15083,2,0,0,2,3,11,2021-10-09 12:15:00,11,3
15,15084,2,3,2,2,3,19,2021-10-09 12:15:00,19,3
15,15085,5,0,0,4,15,43,2021-10-09 12:15:00,36,14
15,15086,1,1,1,1,5,9,2021-10-09 12:15:00,9,5
15,15087,3,3,1,3,8,20,2021-10-09 12:15:00,20,8
15,15088,2,1,1,2,7,15,2021-10-09 12:15:00,15,7
15,15089,4,1,0,4,3,33,2021-10-09 12:15:00,33,3
15,15090,3,0,0,2,8,16,2021-10-09 12:15:00,16,5
15,15091,4,0,0,2,10,18,2021-10-09 12:15:00,18,8
16,16051,3,5,1,2,4,68,2021-10-09 12:15:00,64,4
16,16052,1,2,0,1,1,39,2021-10-09 12:15:00,39,1
16,16053,3,3,1,1,11,94,2021-10-09 12:15:00,74,1
16,16054,2,2,2,1,17,15,2021-10-09 12:15:00,8,14
16,16055,1,0,0,1,3,9,2021-10-09 12:15:00,9,3
16,16056,1,1,1,1,5,12,2021-10-09 12:15:00,12,5
16,16061,2,1,0,2,8,12,2021-10-09 12:15:00,12,8
16,16062,4,2,1,3,21,37,2021-10-09 12:15:00,34,10
16,16063,3,0,0,3,13,61,2021-10-09 12:15:00,61,13
16,16064,4,1,0,3,2,15,2021-10-09 12:15:00,15,0
16,16065,1,0,0,1,2,4,2021-10-09 12:15:00,4,2
16,16066,2,1,0,2,7,35,2021-10-09 12:15:00,35,7
16,16067,2,1,0,2,5,12,2021-10-09 12:15:00,12,5
16,16068,1,0,0,1,0,6,2021-10-09 12:15:00,6,0
16,16069,1,0,0,1,4,4,2021-10-09 12:15:00,4,4
16,16070,3,1,1,2,4,13,2021-10-09 12:15:00,12,4
16,16071,3,4,4,3,11,71,2021-10-09 12:15:00,71,11
16,16072,1,0,0,1,3,5,2021-10-09 12:15:00,5,3
16,16073,1,3,1,1,5,12,2021-10-09 12:15:00,12,5
16,16074,1,0,0,1,1,7,2021-10-09 12:15:00,7,1
16,16075,1,0,0,1,4,1,2021-10-09 12:15:00,1,4
16,16076,1,0,0,1,3,7,2021-10-09 12:15:00,7,3
16,16077,2,0,0,1,4,28,2021-10-09 12:15:00,28,0
