bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05513,7,9,5,4,15,77,2021-11-27 12:15:00,65,6
05,05515,9,13,9,7,14,188,2021-11-27 12:15:00,177,8
05,05554,6,8,1,5,14,53,2021-11-27 12:15:00,53,12
05,05558,5,4,0,3,2,29,2021-11-27 12:15:00,19,2
05,05562,15,27,13,14,24,198,2021-11-27 12:15:00,173,17
05,05566,7,12,2,5,10,91,2021-11-27 12:15:00,77,9
05,05570,6,8,3,5,6,44,2021-11-27 12:15:00,43,3
05,05711,6,20,11,4,19,119,2021-11-27 12:15:00,99,11
05,05754,4,16,4,4,3,45,2021-11-27 12:15:00,45,3
05,05758,5,8,4,3,13,47,2021-11-27 12:15:00,42,8
05,05762,6,4,2,5,8,27,2021-11-27 12:15:00,24,7
05,05766,2,14,9,2,2,48,2021-11-27 12:15:00,48,2
05,05770,9,18,7,6,21,178,2021-11-27 12:15:00,160,14
05,05774,7,15,10,5,14,69,2021-11-27 12:15:00,60,8
05,05911,8,15,10,6,19,166,2021-11-27 12:15:00,149,15
05,05913,9,18,13,9,25,257,2021-11-27 12:15:00,257,25
05,05914,7,7,2,5,12,70,2021-11-27 12:15:00,67,5
05,05915,7,8,4,5,22,70,2021-11-27 12:15:00,54,16
05,05916,4,9,4,4,5,58,2021-11-27 12:15:00,58,5
05,05954,8,7,0,6,18,110,2021-11-27 12:15:00,78,7
05,05958,10,7,4,9,17,69,2021-11-27 12:15:00,65,17
05,05962,10,12,6,8,19,81,2021-11-27 12:15:00,77,15
05,05966,3,2,1,3,11,17,2021-11-27 12:15:00,17,11
05,05970,7,12,7,6,6,109,2021-11-27 12:15:00,99,4
05,05974,9,8,3,7,13,75,2021-11-27 12:15:00,67,7
05,05978,8,8,4,8,8,88,2021-11-27 12:15:00,88,8
06,06411,7,12,10,4,16,83,2021-11-27 12:15:00,44,6
06,06412,17,46,17,12,28,266,2021-11-27 12:15:00,240,25
06,06413,4,15,9,2,9,98,2021-11-27 12:15:00,87,7
06,06414,6,20,12,4,5,94,2021-11-27 12:15:00,82,5
06,06431,5,6,1,5,3,36,2021-11-27 12:15:00,36,3
06,06432,2,13,10,2,2,25,2021-11-27 12:15:00,25,2
06,06433,2,7,2,2,0,25,2021-11-27 12:15:00,25,0
06,06434,2,5,4,2,4,18,2021-11-27 12:15:00,18,4
06,06435,7,13,5,4,6,75,2021-11-27 12:15:00,66,2
06,06436,2,2,1,2,1,20,2021-11-27 12:15:00,20,1
06,06437,2,4,3,2,5,121,2021-11-27 12:15:00,121,5
06,06438,2,12,7,2,5,17,2021-11-27 12:15:00,17,5
06,06439,2,6,2,2,3,14,2021-11-27 12:15:00,14,3
06,06440,5,7,4,5,1,60,2021-11-27 12:15:00,60,1
06,06531,6,19,16,4,15,193,2021-11-27 12:15:00,174,11
06,06532,2,5,2,2,2,42,2021-11-27 12:15:00,42,2
06,06533,3,6,1,3,2,45,2021-11-27 12:15:00,45,2
06,06534,3,9,4,3,15,118,2021-11-27 12:15:00,118,15
06,06535,4,3,2,4,4,19,2021-11-27 12:15:00,19,4
06,06611,6,17,1,6,24,119,2021-11-27 12:15:00,119,24
06,06631,5,9,4,3,6,82,2021-11-27 12:15:00,72,5
06,06632,4,9,4,3,10,45,2021-11-27 12:15:00,44,4
06,06633,4,2,0,4,7,20,2021-11-27 12:15:00,20,7
06,06634,3,1,0,3,8,18,2021-11-27 12:15:00,18,8
06,06635,6,4,1,6,9,73,2021-11-27 12:15:00,73,9
06,06636,3,5,0,3,8,21,2021-11-27 12:15:00,21,8
07,07111,6,10,5,4,27,83,2021-11-27 12:15:00,69,21
07,07131,2,3,3,2,4,12,2021-11-27 12:15:00,12,4
07,07132,2,1,0,2,4,10,2021-11-27 12:15:00,10,4
07,07133,6,6,2,4,14,33,2021-11-27 12:15:00,26,6
07,07134,2,4,0,2,0,18,2021-11-27 12:15:00,18,0
07,07135,2,2,0,2,3,8,2021-11-27 12:15:00,8,3
07,07137,3,5,4,3,9,26,2021-11-27 12:15:00,26,9
07,07138,8,8,5,5,12,53,2021-11-27 12:15:00,38,8
07,07140,2,2,1,2,3,11,2021-11-27 12:15:00,11,3
07,07141,5,3,3,5,7,24,2021-11-27 12:15:00,24,7
07,07143,4,4,1,4,5,19,2021-11-27 12:15:00,19,5
07,07211,6,10,7,3,8,72,2021-11-27 12:15:00,61,7
07,07231,2,1,1,2,1,21,2021-11-27 12:15:00,21,1
07,07232,2,4,0,2,3,11,2021-11-27 12:15:00,11,3
07,07233,2,2,1,2,2,14,2021-11-27 12:15:00,14,2
07,07235,2,1,0,2,3,13,2021-11-27 12:15:00,13,3
07,07311,1,4,0,1,3,9,2021-11-27 12:15:00,9,3
07,07312,3,2,1,1,18,84,2021-11-27 12:15:00,73,16
07,07313,3,3,1,2,7,13,2021-11-27 12:15:00,13,2
07,07314,6,13,6,4,7,100,2021-11-27 12:15:00,87,4
07,07315,2,11,8,2,16,92,2021-11-27 12:15:00,92,16
07,07316,1,3,2,1,5,10,2021-11-27 12:15:00,10,5
07,07317,2,3,1,1,1,15,2021-11-27 12:15:00,11,1
07,07318,3,8,4,2,1,26,2021-11-27 12:15:00,25,1
07,07319,3,8,4,1,10,37,2021-11-27 12:15:00,24,1
07,07320,1,1,0,1,2,7,2021-11-27 12:15:00,7,2
07,07331,1,0,0,1,1,6,2021-11-27 12:15:00,6,1
07,07332,2,2,1,2,1,9,2021-11-27 12:15:00,9,1
07,07333,2,3,2,2,3,9,2021-11-27 12:15:00,9,3
07,07334,2,4,4,2,5,16,2021-11-27 12:15:00,16,5
07,07335,1,0,0,1,7,3,2021-11-27 12:15:00,3,7
07,07336,1,1,1,1,1,15,2021-11-27 12:15:00,15,1
07,07337,2,0,0,2,4,9,2021-11-27 12:15:00,9,4
07,07339,1,0,0,1,1,8,2021-11-27 12:15:00,8,1
07,07340,1,1,1,1,6,3,2021-11-27 12:15:00,3,6
08,08111,12,57,28,10,23,224,2021-11-27 12:15:00,204,21
08,08115,6,14,4,4,3,48,2021-11-27 12:15:00,36,2
08,08116,8,31,19,4,18,67,2021-11-27 12:15:00,53,13
08,08117,5,13,5,3,7,35,2021-11-27 12:15:00,32,2
08,08118,5,28,10,4,3,85,2021-11-27 12:15:00,84,2
08,08119,4,18,9,2,6,58,2021-11-27 12:15:00,48,3
08,08121,3,17,13,1,5,39,2021-11-27 12:15:00,30,2
08,08125,2,4,2,2,2,47,2021-11-27 12:15:00,47,2
08,08126,1,2,2,1,1,6,2021-11-27 12:15:00,6,1
08,08127,4,12,3,2,3,47,2021-11-27 12:15:00,41,1
08,08128,4,5,4,3,14,44,2021-11-27 12:15:00,33,9
08,08135,2,10,4,1,5,19,2021-11-27 12:15:00,17,1
08,08136,8,13,2,4,13,56,2021-11-27 12:15:00,43,7
08,08211,3,9,6,1,0,22,2021-11-27 12:15:00,12,0
08,08212,6,29,10,4,5,100,2021-11-27 12:15:00,91,2
08,08215,3,12,7,3,5,38,2021-11-27 12:15:00,38,5
08,08216,2,0,0,2,0,10,2021-11-27 12:15:00,10,0
08,08221,8,36,25,6,11,213,2021-11-27 12:15:00,181,7
08,08222,6,37,30,3,18,98,2021-11-27 12:15:00,83,10
08,08225,3,3,1,3,3,18,2021-11-27 12:15:00,18,3
08,08226,4,10,7,4,1,36,2021-11-27 12:15:00,36,1
08,08231,4,15,8,2,5,55,2021-11-27 12:15:00,45,3
08,08235,3,5,0,3,6,19,2021-11-27 12:15:00,19,6
08,08236,2,5,3,2,1,12,2021-11-27 12:15:00,12,1
08,08237,1,4,3,1,0,6,2021-11-27 12:15:00,6,0
08,08311,7,27,16,4,25,177,2021-11-27 12:15:00,149,17
08,08315,3,7,1,3,5,24,2021-11-27 12:15:00,24,5
08,08316,4,8,6,4,8,90,2021-11-27 12:15:00,90,8
08,08317,8,20,9,6,12,73,2021-11-27 12:15:00,61,9
08,08325,2,8,4,2,0,11,2021-11-27 12:15:00,11,0
08,08326,6,18,0,2,4,54,2021-11-27 12:15:00,44,3
08,08327,1,3,0,1,3,7,2021-11-27 12:15:00,7,3
08,08335,10,11,4,6,13,74,2021-11-27 12:15:00,58,10
08,08336,2,2,2,2,6,25,2021-11-27 12:15:00,16,1
08,08337,1,4,3,1,0,10,2021-11-27 12:15:00,10,0
08,08415,3,5,2,1,7,37,2021-11-27 12:15:00,17,3
08,08416,5,24,16,2,5,91,2021-11-27 12:15:00,65,2
08,08417,2,11,3,2,0,24,2021-11-27 12:15:00,24,0
08,08421,5,26,16,4,12,113,2021-11-27 12:15:00,94,10
08,08425,2,4,3,2,0,14,2021-11-27 12:15:00,14,0
08,08426,1,5,3,1,0,16,2021-11-27 12:15:00,16,0
08,08435,5,9,3,3,16,38,2021-11-27 12:15:00,36,13
08,08436,6,21,10,4,17,49,2021-11-27 12:15:00,48,6
08,08437,2,4,3,2,2,10,2021-11-27 12:15:00,10,2
09,09161,1,12,7,1,6,43,2021-11-27 12:15:00,43,6
09,09162,35,142,81,24,33,520,2021-11-27 12:15:00,455,18
09,09163,3,13,4,1,7,35,2021-11-27 12:15:00,27,1
09,09171,3,13,8,2,4,23,2021-11-27 12:15:00,18,2
09,09172,3,8,6,3,4,17,2021-11-27 12:15:00,17,4
09,09173,2,14,6,2,4,27,2021-11-27 12:15:00,27,4
09,09174,1,11,6,1,1,29,2021-11-27 12:15:00,29,1
09,09175,1,12,8,1,0,20,2021-11-27 12:15:00,20,0
09,09176,3,21,4,3,9,39,2021-11-27 12:15:00,39,9
09,09177,1,6,2,1,0,19,2021-11-27 12:15:00,19,0
09,09178,1,9,6,1,0,13,2021-11-27 12:15:00,13,0
09,09179,1,5,2,1,0,12,2021-11-27 12:15:00,12,0
09,09180,4,18,6,2,2,57,2021-11-27 12:15:00,50,2
09,09181,2,3,1,1,6,8,2021-11-27 12:15:00,6,5
09,09182,1,7,6,1,5,18,2021-11-27 12:15:00,18,5
09,09183,1,8,1,1,3,12,2021-11-27 12:15:00,12,3
09,09184,2,2,0,2,0,6,2021-11-27 12:15:00,6,0
09,09185,4,8,4,2,7,28,2021-11-27 12:15:00,12,3
09,09186,1,2,0,1,1,7,2021-11-27 12:15:00,7,1
09,09187,5,20,13,5,5,59,2021-11-27 12:15:00,59,5
09,09188,6,9,4,5,4,38,2021-11-27 12:15:00,38,4
09,09189,3,24,12,2,10,46,2021-11-27 12:15:00,36,7
09,09190,3,10,10,3,4,19,2021-11-27 12:15:00,19,4
09,09261,5,12,3,3,4,51,2021-11-27 12:15:00,33,2
09,09262,4,13,7,2,8,39,2021-11-27 12:15:00,29,4
09,09263,1,9,1,1,4,23,2021-11-27 12:15:00,23,4
09,09271,2,13,5,2,5,25,2021-11-27 12:15:00,25,5
09,09272,2,11,7,2,4,14,2021-11-27 12:15:00,14,4
09,09273,3,6,1,3,3,13,2021-11-27 12:15:00,13,3
09,09274,1,4,0,1,0,6,2021-11-27 12:15:00,6,0
09,09275,2,12,5,2,4,21,2021-11-27 12:15:00,21,4
09,09276,2,4,2,2,1,13,2021-11-27 12:15:00,13,1
09,09277,2,10,8,2,2,16,2021-11-27 12:15:00,16,2
09,09278,2,10,10,2,1,12,2021-11-27 12:15:00,12,1
09,09279,2,4,2,2,3,13,2021-11-27 12:15:00,13,3
09,09361,3,14,4,1,8,37,2021-11-27 12:15:00,31,3
09,09362,7,42,31,4,27,174,2021-11-27 12:15:00,155,19
09,09363,3,16,11,1,6,46,2021-11-27 12:15:00,39,3
09,09371,1,7,6,1,1,13,2021-11-27 12:15:00,13,1
09,09372,1,4,3,1,2,7,2021-11-27 12:15:00,7,2
09,09373,1,10,3,1,3,19,2021-11-27 12:15:00,19,3
09,09375,2,6,5,2,0,13,2021-11-27 12:15:00,13,0
09,09376,4,10,6,4,3,25,2021-11-27 12:15:00,25,3
09,09377,2,6,4,2,2,14,2021-11-27 12:15:00,14,2
09,09461,4,12,8,1,17,36,2021-11-27 12:15:00,25,8
09,09462,7,10,8,2,3,54,2021-11-27 12:15:00,49,0
09,09463,3,8,4,1,8,33,2021-11-27 12:15:00,29,3
09,09464,3,7,1,1,3,29,2021-11-27 12:15:00,24,2
09,09471,2,8,2,2,5,11,2021-11-27 12:15:00,11,5
09,09472,1,0,0,1,1,5,2021-11-27 12:15:00,5,1
09,09474,2,3,1,2,8,6,2021-11-27 12:15:00,6,8
09,09475,2,8,7,2,4,13,2021-11-27 12:15:00,13,4
09,09476,1,6,4,1,2,13,2021-11-27 12:15:00,13,2
09,09477,1,5,5,1,2,24,2021-11-27 12:15:00,24,2
09,09478,3,3,2,3,6,31,2021-11-27 12:15:00,31,6
09,09479,2,4,1,2,6,12,2021-11-27 12:15:00,12,6
09,09561,2,13,2,2,4,23,2021-11-27 12:15:00,23,4
09,09562,5,28,25,3,9,106,2021-11-27 12:15:00,91,7
09,09563,3,11,5,1,7,38,2021-11-27 12:15:00,35,1
09,09564,12,52,33,6,17,170,2021-11-27 12:15:00,141,8
09,09565,1,2,0,1,1,5,2021-11-27 12:15:00,5,1
09,09571,3,4,0,3,5,18,2021-11-27 12:15:00,18,5
09,09572,1,2,1,1,0,5,2021-11-27 12:15:00,5,0
09,09574,3,10,8,3,4,21,2021-11-27 12:15:00,21,4
09,09575,2,3,1,2,13,37,2021-11-27 12:15:00,37,13
09,09576,1,3,0,1,0,6,2021-11-27 12:15:00,6,0
09,09577,2,7,6,2,3,13,2021-11-27 12:15:00,13,3
09,09661,3,10,4,1,2,48,2021-11-27 12:15:00,36,2
09,09662,4,17,6,2,8,52,2021-11-27 12:15:00,41,6
09,09663,5,20,17,3,20,110,2021-11-27 12:15:00,109,17
09,09671,1,2,2,1,1,6,2021-11-27 12:15:00,6,1
09,09672,4,4,4,4,4,32,2021-11-27 12:15:00,32,4
09,09673,1,21,9,1,11,129,2021-11-27 12:15:00,129,11
09,09674,2,4,1,2,0,6,2021-11-27 12:15:00,6,0
09,09675,1,3,2,1,0,7,2021-11-27 12:15:00,7,0
09,09676,1,6,3,1,0,10,2021-11-27 12:15:00,10,0
09,09677,1,4,4,1,0,7,2021-11-27 12:15:00,7,0
09,09678,2,2,0,2,3,3,2021-11-27 12:15:00,3,3
09,09679,1,1,1,1,2,7,2021-11-27 12:15:00,7,2
09,09761,6,41,15,3,14,137,2021-11-27 12:15:00,94,7
09,09762,1,13,5,1,2,18,2021-11-27 12:15:00,18,2
09,09763,3,7,0,1,5,39,2021-11-27 12:15:00,25,1
09,09764,3,9,4,1,1,26,2021-11-27 12:15:00,18,1
09,09771,2,5,2,2,1,12,2021-11-27 12:15:00,12,1
09,09772,2,4,2,2,3,9,2021-11-27 12:15:00,9,3
09,09773,2,8,4,2,3,12,2021-11-27 12:15:00,12,3
09,09774,4,15,8,4,7,43,2021-11-27 12:15:00,43,7
09,09775,2,4,4,2,4,11,2021-11-27 12:15:00,11,4
09,09776,2,4,2,2,1,11,2021-11-27 12:15:00,11,1
09,09777,3,8,4,3,0,17,2021-11-27 12:15:00,17,0
09,09778,2,8,3,2,3,12,2021-11-27 12:15:00,12,3
09,09779,3,9,3,3,1,22,2021-11-27 12:15:00,22,1
09,09780,2,9,4,2,5,11,2021-11-27 12:15:00,11,5
10,10041,9,31,9,7,19,154,2021-11-27 12:15:00,141,16
10,10042,1,2,0,1,2,10,2021-11-27 12:15:00,10,2
10,10043,4,2,0,2,8,27,2021-11-27 12:15:00,24,1
10,10044,4,5,3,3,13,45,2021-11-27 12:15:00,39,6
10,10045,4,15,11,2,23,141,2021-11-27 12:15:00,129,19
10,10046,1,0,0,1,5,8,2021-11-27 12:15:00,8,5
11,11000,64,182,118,41,98,1048,2021-11-27 12:15:00,953,85
12,12051,4,12,3,3,13,54,2021-11-27 12:15:00,45,6
12,12052,3,12,6,2,8,77,2021-11-27 12:15:00,67,6
12,12053,1,8,5,1,0,12,2021-11-27 12:15:00,12,0
12,12054,6,11,4,4,12,52,2021-11-27 12:15:00,39,3
12,12060,2,11,7,2,1,65,2021-11-27 12:15:00,65,1
12,12061,5,7,2,5,8,29,2021-11-27 12:15:00,29,8
12,12062,3,3,2,3,4,11,2021-11-27 12:15:00,11,4
12,12063,4,2,0,2,5,16,2021-11-27 12:15:00,15,2
12,12064,3,5,1,3,7,16,2021-11-27 12:15:00,16,7
12,12065,5,7,5,5,6,32,2021-11-27 12:15:00,32,6
12,12066,1,14,4,1,0,17,2021-11-27 12:15:00,17,0
12,12067,3,9,3,3,10,53,2021-11-27 12:15:00,53,10
12,12068,3,7,3,3,7,39,2021-11-27 12:15:00,39,7
12,12069,2,5,2,2,5,41,2021-11-27 12:15:00,41,5
12,12070,2,2,0,2,2,12,2021-11-27 12:15:00,12,2
12,12071,3,7,1,3,7,11,2021-11-27 12:15:00,11,7
12,12072,2,2,1,2,4,9,2021-11-27 12:15:00,9,4
12,12073,4,7,1,4,7,21,2021-11-27 12:15:00,21,7
13,13003,4,11,7,2,21,86,2021-11-27 12:15:00,74,11
13,13004,3,4,3,1,16,56,2021-11-27 12:15:00,47,5
13,13071,7,16,4,5,12,64,2021-11-27 12:15:00,55,8
13,13072,6,7,1,4,12,27,2021-11-27 12:15:00,27,12
13,13073,4,10,8,4,15,42,2021-11-27 12:15:00,42,15
13,13074,2,1,1,2,7,10,2021-11-27 12:15:00,10,7
13,13075,9,21,9,7,23,153,2021-11-27 12:15:00,143,13
13,13076,7,7,4,7,19,106,2021-11-27 12:15:00,106,19
14,14511,7,46,32,3,18,151,2021-11-27 12:15:00,132,11
14,14521,7,48,27,6,14,77,2021-11-27 12:15:00,75,12
14,14522,5,24,12,5,4,40,2021-11-27 12:15:00,40,4
14,14523,6,24,16,5,16,51,2021-11-27 12:15:00,50,16
14,14524,6,41,21,5,11,90,2021-11-27 12:15:00,88,11
14,14612,17,95,54,6,33,257,2021-11-27 12:15:00,229,31
14,14625,7,35,16,6,9,60,2021-11-27 12:15:00,60,9
14,14626,7,31,17,6,11,55,2021-11-27 12:15:00,50,10
14,14627,5,35,16,5,5,61,2021-11-27 12:15:00,61,5
14,14628,6,96,10,6,9,122,2021-11-27 12:15:00,122,9
14,14713,11,56,33,7,39,289,2021-11-27 12:15:00,255,21
14,14729,4,14,8,3,9,50,2021-11-27 12:15:00,45,6
14,14730,8,16,6,8,11,44,2021-11-27 12:15:00,44,11
15,15001,3,2,0,1,9,26,2021-11-27 12:15:00,19,4
15,15002,10,28,21,5,37,218,2021-11-27 12:15:00,202,24
15,15003,9,13,13,6,11,183,2021-11-27 12:15:00,169,1
15,15081,2,6,2,2,4,10,2021-11-27 12:15:00,10,4
15,15082,3,15,5,3,10,23,2021-11-27 12:15:00,23,10
15,15083,2,2,2,2,0,13,2021-11-27 12:15:00,13,0
15,15084,3,7,4,3,1,23,2021-11-27 12:15:00,23,1
15,15085,5,10,4,4,8,43,2021-11-27 12:15:00,36,7
15,15086,2,4,2,2,2,20,2021-11-27 12:15:00,20,2
15,15087,3,13,7,3,6,22,2021-11-27 12:15:00,22,6
15,15088,2,7,0,2,3,17,2021-11-27 12:15:00,17,3
15,15089,4,11,4,4,2,34,2021-11-27 12:15:00,34,2
15,15090,3,3,2,2,8,15,2021-11-27 12:15:00,15,6
15,15091,4,11,5,2,4,26,2021-11-27 12:15:00,26,2
16,16051,3,31,12,2,9,64,2021-11-27 12:15:00,60,9
16,16052,1,16,7,1,4,44,2021-11-27 12:15:00,44,4
16,16053,3,19,14,1,10,91,2021-11-27 12:15:00,71,3
16,16054,2,7,6,1,14,18,2021-11-27 12:15:00,14,8
16,16055,1,2,1,1,9,5,2021-11-27 12:15:00,5,9
16,16056,1,10,5,1,0,13,2021-11-27 12:15:00,13,0
16,16061,2,8,2,2,2,15,2021-11-27 12:15:00,15,2
16,16062,4,12,7,3,18,34,2021-11-27 12:15:00,28,10
16,16063,3,5,3,3,10,64,2021-11-27 12:15:00,64,10
16,16064,4,6,2,3,2,15,2021-11-27 12:15:00,13,2
16,16065,1,0,0,1,0,6,2021-11-27 12:15:00,6,0
16,16066,2,15,8,2,9,33,2021-11-27 12:15:00,33,9
16,16067,2,12,4,2,0,20,2021-11-27 12:15:00,20,0
16,16068,1,0,0,1,0,6,2021-11-27 12:15:00,6,0
16,16069,1,3,2,1,0,6,2021-11-27 12:15:00,6,0
16,16070,3,8,7,2,5,12,2021-11-27 12:15:00,11,5
16,16071,3,14,10,3,6,73,2021-11-27 12:15:00,73,6
16,16072,1,4,2,1,2,5,2021-11-27 12:15:00,5,2
16,16073,1,10,8,1,8,14,2021-11-27 12:15:00,14,8
16,16074,1,0,0,1,1,7,2021-11-27 12:15:00,7,1
16,16075,1,3,2,1,1,3,2021-11-27 12:15:00,3,1
16,16076,1,4,3,1,2,8,2021-11-27 12:15:00,8,2
16,16077,2,8,4,1,4,28,2021-11-27 12:15:00,25,3
