bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,5,2,6,11,175,2022-05-03 10:19:45+00:00,154,8
15,15081,2,2,1,2,1,14,2022-05-03 10:19:45+00:00,14,1
15,15082,3,1,1,3,6,26,2022-05-03 10:19:45+00:00,26,6
15,15083,2,0,0,2,4,11,2022-05-03 10:19:45+00:00,11,4
15,15084,3,2,0,3,7,22,2022-05-03 10:19:45+00:00,22,7
15,15085,5,5,0,4,8,52,2022-05-03 10:19:45+00:00,47,5
15,15086,2,2,2,2,2,20,2022-05-03 10:19:45+00:00,20,2
15,15087,3,2,0,3,13,13,2022-05-03 10:19:45+00:00,13,13
15,15088,2,1,1,2,9,13,2022-05-03 10:19:45+00:00,13,9
15,15089,4,3,1,4,3,32,2022-05-03 10:19:45+00:00,32,3
15,15090,3,0,0,2,4,19,2022-05-03 10:19:45+00:00,19,2
15,15091,4,1,1,2,13,17,2022-05-03 10:19:45+00:00,17,11
16,16051,3,3,2,2,23,51,2022-05-03 10:19:45+00:00,47,23
16,16052,1,2,0,1,2,40,2022-05-03 10:19:45+00:00,40,2
16,16053,3,7,3,1,5,93,2022-05-03 10:19:45+00:00,70,0
16,16054,2,1,1,1,18,12,2022-05-03 10:19:45+00:00,9,11
16,16055,1,0,0,1,1,13,2022-05-03 10:19:45+00:00,13,1
16,16061,2,3,2,2,6,14,2022-05-03 10:19:45+00:00,14,6
16,16062,4,1,0,3,15,44,2022-05-03 10:19:45+00:00,35,10
16,16063,4,4,3,4,31,48,2022-05-03 10:19:45+00:00,48,31
16,16064,4,2,2,3,2,15,2022-05-03 10:19:45+00:00,13,2
16,16065,1,0,0,1,3,3,2022-05-03 10:19:45+00:00,3,3
16,16066,2,6,0,2,9,33,2022-05-03 10:19:45+00:00,33,9
16,16067,2,1,0,2,8,7,2022-05-03 10:19:45+00:00,7,8
16,16068,1,1,0,1,3,5,2022-05-03 10:19:45+00:00,5,3
16,16069,1,0,0,1,2,6,2022-05-03 10:19:45+00:00,6,2
16,16070,3,0,0,2,4,13,2022-05-03 10:19:45+00:00,12,4
16,16071,3,6,2,3,5,72,2022-05-03 10:19:45+00:00,72,5
16,16072,1,0,0,1,3,5,2022-05-03 10:19:45+00:00,5,3
16,16073,1,3,0,1,6,18,2022-05-03 10:19:45+00:00,18,6
16,16074,1,0,0,1,3,5,2022-05-03 10:19:45+00:00,5,3
16,16075,1,0,0,1,2,2,2022-05-03 10:19:45+00:00,2,2
16,16076,1,0,0,1,2,8,2022-05-03 10:19:45+00:00,8,2
16,16077,2,1,1,1,4,28,2022-05-03 10:19:45+00:00,28,0
