bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,2,1,6,27,167,2022-06-29 10:20:00+00:00,152,20
15,15081,2,1,1,2,1,12,2022-06-29 10:20:00+00:00,12,1
15,15082,3,1,0,3,16,16,2022-06-29 10:20:00+00:00,16,16
15,15083,2,2,1,2,6,8,2022-06-29 10:20:00+00:00,8,6
15,15084,3,3,2,3,6,21,2022-06-29 10:20:00+00:00,21,6
15,15085,5,1,0,4,6,54,2022-06-29 10:20:00+00:00,47,5
15,15086,2,1,1,2,3,17,2022-06-29 10:20:00+00:00,17,3
15,15087,3,1,1,3,13,12,2022-06-29 10:20:00+00:00,12,13
15,15088,2,1,1,2,9,13,2022-06-29 10:20:00+00:00,13,9
15,15089,4,1,0,4,5,29,2022-06-29 10:20:00+00:00,29,5
15,15090,3,0,0,2,9,15,2022-06-29 10:20:00+00:00,15,6
15,15091,4,0,0,2,7,23,2022-06-29 10:20:00+00:00,23,5
16,16051,3,2,1,2,7,58,2022-06-29 10:20:00+00:00,55,6
16,16052,1,1,0,1,0,42,2022-06-29 10:20:00+00:00,42,0
16,16053,3,2,1,1,6,87,2022-06-29 10:20:00+00:00,64,6
16,16054,2,1,0,1,17,15,2022-06-29 10:20:00+00:00,9,13
16,16055,1,0,0,1,1,13,2022-06-29 10:20:00+00:00,13,1
16,16061,2,1,0,2,4,18,2022-06-29 10:20:00+00:00,18,4
16,16062,3,2,0,2,18,39,2022-06-29 10:20:00+00:00,32,11
16,16063,4,1,0,4,13,69,2022-06-29 10:20:00+00:00,69,13
16,16064,4,0,0,3,0,17,2022-06-29 10:20:00+00:00,15,0
16,16065,1,0,0,1,1,5,2022-06-29 10:20:00+00:00,5,1
16,16066,2,3,2,2,18,24,2022-06-29 10:20:00+00:00,24,18
16,16067,2,2,1,2,6,9,2022-06-29 10:20:00+00:00,9,6
16,16068,1,1,0,1,2,6,2022-06-29 10:20:00+00:00,6,2
16,16069,1,1,0,1,1,7,2022-06-29 10:20:00+00:00,7,1
16,16070,3,1,0,2,9,8,2022-06-29 10:20:00+00:00,7,9
16,16071,3,0,0,3,9,63,2022-06-29 10:20:00+00:00,63,9
16,16072,1,1,1,1,1,7,2022-06-29 10:20:00+00:00,7,1
16,16073,1,1,0,1,4,17,2022-06-29 10:20:00+00:00,17,4
16,16074,1,0,0,1,0,7,2022-06-29 10:20:00+00:00,7,0
16,16075,1,1,1,1,0,5,2022-06-29 10:20:00+00:00,5,0
16,16076,1,1,1,1,0,10,2022-06-29 10:20:00+00:00,10,0
16,16077,2,2,0,1,3,29,2022-06-29 10:20:00+00:00,27,1
