bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
08,08237,1,0,0,1,3,9,2022-06-16 10:19:54+00:00,9,3
08,08311,7,3,1,4,30,172,2022-06-16 10:19:54+00:00,141,25
08,08315,3,0,0,3,4,24,2022-06-16 10:19:54+00:00,24,4
08,08316,4,1,1,4,2,94,2022-06-16 10:19:54+00:00,94,2
08,08317,8,0,0,6,4,84,2022-06-16 10:19:54+00:00,70,3
08,08325,2,0,0,2,0,10,2022-06-16 10:19:54+00:00,10,0
08,08326,6,2,0,2,6,54,2022-06-16 10:19:54+00:00,43,5
08,08327,1,0,0,1,4,6,2022-06-16 10:19:54+00:00,6,4
08,08335,10,0,0,6,18,67,2022-06-16 10:19:54+00:00,52,14
08,08336,2,0,0,2,11,21,2022-06-16 10:19:54+00:00,14,5
08,08337,1,0,0,1,5,5,2022-06-16 10:19:54+00:00,5,5
08,08415,3,0,0,1,6,34,2022-06-16 10:19:54+00:00,15,1
08,08416,5,2,1,2,3,90,2022-06-16 10:19:54+00:00,62,2
08,08417,2,1,1,2,3,21,2022-06-16 10:19:54+00:00,21,3
08,08421,5,3,1,4,15,118,2022-06-16 10:19:54+00:00,100,11
08,08425,2,0,0,2,8,6,2022-06-16 10:19:54+00:00,6,8
08,08426,1,1,1,1,0,16,2022-06-16 10:19:54+00:00,16,0
08,08435,5,1,0,3,25,29,2022-06-16 10:19:54+00:00,25,24
08,08436,6,5,3,4,10,52,2022-06-16 10:19:54+00:00,46,4
08,08437,2,2,0,2,2,10,2022-06-16 10:19:54+00:00,10,2
09,09161,1,1,0,1,4,46,2022-06-16 10:19:54+00:00,46,4
09,09162,35,14,8,24,44,476,2022-06-16 10:19:54+00:00,414,29
09,09163,3,1,0,1,2,33,2022-06-16 10:19:54+00:00,26,0
09,09171,3,1,0,2,9,18,2022-06-16 10:19:54+00:00,12,4
09,09172,3,1,0,3,7,12,2022-06-16 10:19:54+00:00,12,7
09,09173,2,2,0,2,0,24,2022-06-16 10:19:54+00:00,24,0
09,09174,1,0,0,1,2,29,2022-06-16 10:19:54+00:00,29,2
09,09175,1,0,0,1,4,14,2022-06-16 10:19:54+00:00,14,4
09,09176,3,1,1,3,7,41,2022-06-16 10:19:54+00:00,41,7
09,09177,1,1,0,1,1,17,2022-06-16 10:19:54+00:00,17,1
09,09178,1,0,0,1,0,10,2022-06-16 10:19:54+00:00,10,0
09,09179,1,0,0,1,0,10,2022-06-16 10:19:54+00:00,10,0
09,09180,4,1,1,2,10,51,2022-06-16 10:19:54+00:00,48,6
09,09181,2,1,0,1,1,12,2022-06-16 10:19:54+00:00,10,0
09,09182,1,2,1,1,2,24,2022-06-16 10:19:54+00:00,24,2
09,09183,1,0,0,1,5,7,2022-06-16 10:19:54+00:00,7,5
09,09184,2,0,0,2,1,7,2022-06-16 10:19:54+00:00,7,1
09,09185,4,0,0,2,10,21,2022-06-16 10:19:54+00:00,9,2
09,09186,1,1,0,1,0,8,2022-06-16 10:19:54+00:00,8,0
09,09187,5,4,3,5,7,62,2022-06-16 10:19:54+00:00,62,7
09,09188,6,2,1,5,6,42,2022-06-16 10:19:54+00:00,37,3
09,09189,3,2,0,2,9,42,2022-06-16 10:19:54+00:00,35,3
09,09190,3,0,0,3,5,18,2022-06-16 10:19:54+00:00,18,5
09,09261,5,2,0,3,6,48,2022-06-16 10:19:54+00:00,34,2
09,09262,4,2,0,2,8,40,2022-06-16 10:19:54+00:00,28,6
09,09263,1,2,0,1,2,25,2022-06-16 10:19:54+00:00,25,2
09,09271,2,1,1,2,2,27,2022-06-16 10:19:54+00:00,27,2
09,09272,2,0,0,2,5,14,2022-06-16 10:19:54+00:00,14,5
09,09273,3,0,0,3,2,9,2022-06-16 10:19:54+00:00,9,2
09,09274,1,0,0,1,0,6,2022-06-16 10:19:54+00:00,6,0
09,09275,2,3,0,2,10,17,2022-06-16 10:19:54+00:00,17,10
09,09276,2,0,0,2,3,10,2022-06-16 10:19:54+00:00,10,3
09,09277,2,0,0,2,6,10,2022-06-16 10:19:54+00:00,10,6
09,09278,2,1,1,2,3,10,2022-06-16 10:19:54+00:00,10,3
09,09279,2,0,0,2,1,12,2022-06-16 10:19:54+00:00,12,1
09,09361,3,0,0,1,13,31,2022-06-16 10:19:54+00:00,22,11
09,09362,7,3,2,4,37,172,2022-06-16 10:19:54+00:00,156,25
09,09363,3,4,2,1,13,42,2022-06-16 10:19:54+00:00,38,6
09,09371,1,1,1,1,5,5,2022-06-16 10:19:54+00:00,5,5
09,09372,1,0,0,1,4,5,2022-06-16 10:19:54+00:00,5,4
09,09373,1,4,2,1,3,17,2022-06-16 10:19:54+00:00,17,3
09,09375,2,3,1,2,0,8,2022-06-16 10:19:54+00:00,8,0
09,09376,3,1,0,3,1,19,2022-06-16 10:19:54+00:00,19,1
09,09377,2,0,0,2,1,13,2022-06-16 10:19:54+00:00,13,1
09,09461,4,2,0,1,8,38,2022-06-16 10:19:54+00:00,26,0
09,09462,7,4,0,2,5,51,2022-06-16 10:19:54+00:00,47,1
09,09463,3,1,1,1,13,30,2022-06-16 10:19:54+00:00,26,8
09,09464,3,3,0,1,7,21,2022-06-16 10:19:54+00:00,16,6
09,09471,2,1,0,2,9,7,2022-06-16 10:19:54+00:00,7,9
09,09472,1,0,0,1,2,5,2022-06-16 10:19:54+00:00,5,2
09,09474,2,0,0,2,4,10,2022-06-16 10:19:54+00:00,10,4
09,09475,2,2,0,2,5,12,2022-06-16 10:19:54+00:00,12,5
09,09476,1,0,0,1,6,11,2022-06-16 10:19:54+00:00,11,6
09,09477,1,3,3,1,1,24,2022-06-16 10:19:54+00:00,24,1
09,09478,3,1,1,3,6,31,2022-06-16 10:19:54+00:00,31,6
09,09479,2,1,1,2,7,11,2022-06-16 10:19:54+00:00,11,7
09,09561,2,1,0,2,6,17,2022-06-16 10:19:54+00:00,17,6
09,09562,5,6,5,3,12,105,2022-06-16 10:19:54+00:00,85,9
09,09563,3,2,1,1,10,33,2022-06-16 10:19:54+00:00,29,5
09,09564,12,11,4,6,33,145,2022-06-16 10:19:54+00:00,129,11
09,09565,1,0,0,1,2,3,2022-06-16 10:19:54+00:00,3,2
09,09571,3,1,1,3,6,19,2022-06-16 10:19:54+00:00,19,6
09,09572,1,0,0,1,1,3,2022-06-16 10:19:54+00:00,3,1
09,09574,3,0,0,3,4,22,2022-06-16 10:19:54+00:00,22,4
09,09575,2,0,0,2,7,27,2022-06-16 10:19:54+00:00,27,7
09,09576,1,1,0,1,0,7,2022-06-16 10:19:54+00:00,7,0
09,09577,2,1,0,2,4,12,2022-06-16 10:19:54+00:00,12,4
09,09661,3,3,0,1,0,53,2022-06-16 10:19:54+00:00,39,0
09,09662,4,3,1,2,8,62,2022-06-16 10:19:54+00:00,47,6
09,09663,4,5,4,2,8,117,2022-06-16 10:19:54+00:00,115,6
09,09671,1,0,0,1,7,4,2022-06-16 10:19:54+00:00,4,7
09,09672,4,1,0,4,7,26,2022-06-16 10:19:54+00:00,26,7
09,09673,1,1,0,1,14,128,2022-06-16 10:19:54+00:00,128,14
09,09674,2,0,0,2,0,9,2022-06-16 10:19:54+00:00,9,0
09,09675,1,0,0,1,0,6,2022-06-16 10:19:54+00:00,6,0
09,09676,1,0,0,1,0,8,2022-06-16 10:19:54+00:00,8,0
09,09677,1,0,0,1,2,6,2022-06-16 10:19:54+00:00,6,2
09,09678,2,0,0,2,3,3,2022-06-16 10:19:54+00:00,3,3
09,09679,1,0,0,1,2,8,2022-06-16 10:19:54+00:00,8,2
09,09761,6,5,0,3,18,122,2022-06-16 10:19:54+00:00,86,7
09,09762,1,0,0,1,1,13,2022-06-16 10:19:54+00:00,13,1
09,09763,3,1,0,1,3,43,2022-06-16 10:19:54+00:00,26,2
09,09764,3,0,0,1,6,26,2022-06-16 10:19:54+00:00,17,5
09,09771,2,0,0,2,1,14,2022-06-16 10:19:54+00:00,14,1
09,09772,2,0,0,2,5,7,2022-06-16 10:19:54+00:00,7,5
09,09773,2,0,0,2,3,11,2022-06-16 10:19:54+00:00,11,3
09,09774,4,1,0,4,5,42,2022-06-16 10:19:54+00:00,42,5
09,09775,2,0,0,2,4,12,2022-06-16 10:19:54+00:00,12,4
09,09776,2,1,0,2,3,9,2022-06-16 10:19:54+00:00,9,3
09,09777,3,2,0,3,3,10,2022-06-16 10:19:54+00:00,10,3
09,09778,2,0,0,2,3,11,2022-06-16 10:19:54+00:00,11,3
09,09779,3,0,0,3,6,16,2022-06-16 10:19:54+00:00,16,6
09,09780,2,0,0,2,4,10,2022-06-16 10:19:54+00:00,10,4
10,10041,9,4,0,7,24,141,2022-06-16 10:19:54+00:00,125,23
10,10042,1,0,0,1,8,4,2022-06-16 10:19:54+00:00,4,8
10,10043,4,1,0,2,5,34,2022-06-16 10:19:54+00:00,25,4
10,10044,4,1,0,3,16,42,2022-06-16 10:19:54+00:00,37,8
10,10045,4,6,1,2,24,151,2022-06-16 10:19:54+00:00,138,21
10,10046,1,1,1,1,3,11,2022-06-16 10:19:54+00:00,11,3
11,11000,68,29,14,41,148,960,2022-06-16 10:19:54+00:00,867,114
12,12051,4,2,1,3,15,50,2022-06-16 10:19:54+00:00,44,5
12,12052,3,1,0,2,10,77,2022-06-16 10:19:54+00:00,70,6
12,12053,1,0,0,1,2,10,2022-06-16 10:19:54+00:00,10,2
12,12054,6,2,0,4,17,49,2022-06-16 10:19:54+00:00,34,10
12,12060,2,1,1,2,1,60,2022-06-16 10:19:54+00:00,60,1
12,12061,5,2,1,5,6,30,2022-06-16 10:19:54+00:00,30,6
12,12062,3,0,0,3,8,10,2022-06-16 10:19:54+00:00,10,8
12,12063,4,1,0,2,6,15,2022-06-16 10:19:54+00:00,15,2
12,12064,3,2,2,3,9,14,2022-06-16 10:19:54+00:00,14,9
12,12065,5,2,0,5,9,29,2022-06-16 10:19:54+00:00,29,9
12,12066,1,0,0,1,3,14,2022-06-16 10:19:54+00:00,14,3
12,12067,2,1,1,2,6,31,2022-06-16 10:19:54+00:00,31,6
12,12068,3,1,0,3,5,37,2022-06-16 10:19:54+00:00,37,5
12,12069,3,4,4,3,4,60,2022-06-16 10:19:54+00:00,60,4
12,12070,2,2,1,2,1,13,2022-06-16 10:19:54+00:00,13,1
12,12071,3,1,0,3,4,18,2022-06-16 10:19:54+00:00,18,4
12,12072,2,0,0,2,0,15,2022-06-16 10:19:54+00:00,15,0
12,12073,4,1,0,4,9,26,2022-06-16 10:19:54+00:00,26,9
13,13003,4,0,0,2,19,88,2022-06-16 10:19:54+00:00,68,16
13,13004,3,1,1,1,14,58,2022-06-16 10:19:54+00:00,50,2
13,13071,6,1,0,4,10,57,2022-06-16 10:19:54+00:00,50,4
13,13072,7,0,0,5,37,38,2022-06-16 10:19:54+00:00,38,37
13,13073,4,2,1,4,9,48,2022-06-16 10:19:54+00:00,48,9
13,13074,2,0,0,2,7,10,2022-06-16 10:19:54+00:00,10,7
13,13075,8,6,2,6,16,132,2022-06-16 10:19:54+00:00,116,12
13,13076,7,4,1,7,12,108,2022-06-16 10:19:54+00:00,108,12
14,14511,7,6,1,3,19,150,2022-06-16 10:19:54+00:00,134,9
14,14521,7,2,1,6,22,72,2022-06-16 10:19:54+00:00,71,19
14,14522,5,2,1,5,12,40,2022-06-16 10:19:54+00:00,40,12
14,14523,6,1,0,5,19,45,2022-06-16 10:19:54+00:00,44,17
14,14524,6,0,0,5,19,78,2022-06-16 10:19:54+00:00,76,19
14,14612,17,6,2,6,24,249,2022-06-16 10:19:54+00:00,224,19
14,14625,7,1,0,6,12,47,2022-06-16 10:19:54+00:00,47,12
14,14626,7,1,1,6,26,37,2022-06-16 10:19:54+00:00,34,23
14,14627,5,0,0,5,11,51,2022-06-16 10:19:54+00:00,51,11
14,14628,6,2,1,6,10,46,2022-06-16 10:19:54+00:00,46,10
14,14713,11,6,4,6,62,270,2022-06-16 10:19:54+00:00,237,43
14,14729,4,1,0,3,12,45,2022-06-16 10:19:54+00:00,38,11
14,14730,8,2,1,8,17,39,2022-06-16 10:19:54+00:00,39,17
15,15001,3,2,1,1,12,26,2022-06-16 10:19:54+00:00,21,5
15,15002,10,2,1,5,25,242,2022-06-16 10:19:54+00:00,219,19
