bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03402,1,1,0,1,0,13,2022-03-12 11:19:20+00:00,13,0
03,03403,6,3,2,3,15,101,2022-03-12 11:19:20+00:00,86,11
03,03404,5,8,3,4,7,100,2022-03-12 11:19:20+00:00,84,7
03,03405,2,1,0,1,6,25,2022-03-12 11:19:20+00:00,17,6
03,03451,3,0,0,2,5,27,2022-03-12 11:19:20+00:00,27,5
03,03452,4,3,0,3,14,22,2022-03-12 11:19:20+00:00,17,11
03,03453,3,0,0,3,11,13,2022-03-12 11:19:20+00:00,13,11
03,03454,10,2,0,6,27,61,2022-03-12 11:19:20+00:00,45,19
03,03455,2,2,1,2,13,18,2022-03-12 11:19:20+00:00,18,13
03,03456,1,2,0,1,8,19,2022-03-12 11:19:20+00:00,19,8
03,03457,6,3,1,4,9,17,2022-03-12 11:19:20+00:00,16,5
03,03458,1,0,0,1,3,7,2022-03-12 11:19:20+00:00,7,3
03,03459,7,2,0,6,15,71,2022-03-12 11:19:20+00:00,71,15
03,03460,5,4,2,3,13,21,2022-03-12 11:19:20+00:00,19,7
03,03461,2,2,0,2,4,7,2022-03-12 11:19:20+00:00,7,4
03,03462,1,0,0,1,1,7,2022-03-12 11:19:20+00:00,7,1
04,04011,9,11,5,8,8,139,2022-03-12 11:19:20+00:00,125,6
04,04012,4,5,2,3,12,39,2022-03-12 11:19:20+00:00,34,3
05,05111,15,16,5,11,21,272,2022-03-12 11:19:20+00:00,243,7
05,05112,16,15,8,9,36,148,2022-03-12 11:19:20+00:00,131,25
05,05113,15,21,10,12,47,313,2022-03-12 11:19:20+00:00,295,34
05,05114,7,3,2,4,18,67,2022-03-12 11:19:20+00:00,57,15
05,05116,6,7,4,4,12,79,2022-03-12 11:19:20+00:00,74,10
05,05117,2,5,4,2,0,33,2022-03-12 11:19:20+00:00,33,0
05,05119,6,5,3,4,15,53,2022-03-12 11:19:20+00:00,45,4
05,05120,1,3,2,1,8,20,2022-03-12 11:19:20+00:00,20,8
05,05122,4,7,6,3,10,60,2022-03-12 11:19:20+00:00,57,9
05,05124,7,17,13,5,22,118,2022-03-12 11:19:20+00:00,109,17
05,05154,8,5,0,5,16,51,2022-03-12 11:19:20+00:00,50,9
05,05158,6,6,2,6,14,45,2022-03-12 11:19:20+00:00,45,14
05,05162,7,4,2,5,16,84,2022-03-12 11:19:20+00:00,73,13
05,05166,4,2,1,4,5,32,2022-03-12 11:19:20+00:00,32,5
05,05170,11,9,2,8,28,102,2022-03-12 11:19:20+00:00,100,19
05,05314,18,15,9,11,19,264,2022-03-12 11:19:20+00:00,208,13
05,05315,29,46,18,18,13,349,2022-03-12 11:19:20+00:00,290,13
05,05316,5,1,0,2,16,53,2022-03-12 11:19:20+00:00,44,7
05,05334,13,19,12,7,19,249,2022-03-12 11:19:20+00:00,234,16
05,05358,6,6,3,4,7,51,2022-03-12 11:19:20+00:00,46,4
05,05362,6,6,3,6,6,53,2022-03-12 11:19:20+00:00,53,6
05,05366,3,2,0,3,4,23,2022-03-12 11:19:20+00:00,23,4
05,05370,3,7,2,3,7,33,2022-03-12 11:19:20+00:00,33,7
05,05374,6,4,2,6,21,61,2022-03-12 11:19:20+00:00,61,21
05,05378,3,1,1,3,3,27,2022-03-12 11:19:20+00:00,27,3
05,05382,7,7,2,6,6,76,2022-03-12 11:19:20+00:00,64,4
05,05512,2,2,0,2,14,29,2022-03-12 11:19:20+00:00,29,14
05,05513,7,6,4,4,26,62,2022-03-12 11:19:20+00:00,50,17
05,05515,10,7,3,7,16,199,2022-03-12 11:19:20+00:00,187,8
05,05554,6,4,1,5,18,52,2022-03-12 11:19:20+00:00,51,18
05,05558,5,5,1,3,4,29,2022-03-12 11:19:20+00:00,19,4
05,05562,15,13,7,14,59,167,2022-03-12 11:19:20+00:00,148,46
05,05566,7,3,1,5,25,81,2022-03-12 11:19:20+00:00,69,22
05,05570,6,3,3,5,15,32,2022-03-12 11:19:20+00:00,29,14
05,05711,6,13,5,4,12,124,2022-03-12 11:19:20+00:00,102,6
05,05754,3,5,3,3,2,22,2022-03-12 11:19:20+00:00,22,2
05,05758,5,3,1,3,12,46,2022-03-12 11:19:20+00:00,40,8
05,05762,6,3,1,5,6,25,2022-03-12 11:19:20+00:00,21,6
05,05766,2,9,6,2,2,48,2022-03-12 11:19:20+00:00,48,2
05,05770,9,10,5,6,26,179,2022-03-12 11:19:20+00:00,158,20
05,05774,7,13,9,5,33,56,2022-03-12 11:19:20+00:00,47,27
05,05911,8,17,5,6,28,161,2022-03-12 11:19:20+00:00,147,21
05,05913,8,18,8,8,33,247,2022-03-12 11:19:20+00:00,247,33
05,05914,7,7,1,5,8,76,2022-03-12 11:19:20+00:00,71,4
05,05915,7,9,3,5,25,68,2022-03-12 11:19:20+00:00,55,16
05,05916,4,2,1,4,9,54,2022-03-12 11:19:20+00:00,54,9
05,05954,8,4,1,6,29,97,2022-03-12 11:19:20+00:00,68,15
05,05958,10,9,5,9,24,67,2022-03-12 11:19:20+00:00,64,21
05,05962,10,9,6,8,30,72,2022-03-12 11:19:20+00:00,70,24
05,05966,3,3,0,3,9,16,2022-03-12 11:19:20+00:00,16,9
05,05970,5,2,0,5,15,92,2022-03-12 11:19:20+00:00,92,15
05,05974,9,7,1,7,23,65,2022-03-12 11:19:20+00:00,59,15
05,05978,8,6,3,8,12,91,2022-03-12 11:19:20+00:00,91,12
06,06411,7,8,8,4,21,88,2022-03-12 11:19:20+00:00,59,1
06,06412,17,25,8,12,24,261,2022-03-12 11:19:20+00:00,237,19
06,06413,4,7,5,2,26,82,2022-03-12 11:19:20+00:00,75,19
06,06414,6,8,6,4,20,84,2022-03-12 11:19:20+00:00,64,20
06,06431,5,2,0,5,6,35,2022-03-12 11:19:20+00:00,35,6
06,06432,2,10,5,2,1,26,2022-03-12 11:19:20+00:00,26,1
06,06433,2,5,3,2,1,22,2022-03-12 11:19:20+00:00,22,1
06,06434,2,2,1,2,1,21,2022-03-12 11:19:20+00:00,21,1
06,06435,7,8,0,4,12,70,2022-03-12 11:19:20+00:00,59,9
06,06436,2,2,1,2,0,24,2022-03-12 11:19:20+00:00,24,0
06,06437,2,9,4,2,6,120,2022-03-12 11:19:20+00:00,120,6
06,06438,2,3,0,2,2,21,2022-03-12 11:19:20+00:00,21,2
06,06439,2,3,2,2,1,13,2022-03-12 11:19:20+00:00,13,1
06,06440,5,5,4,5,5,61,2022-03-12 11:19:20+00:00,61,5
06,06531,6,12,6,4,15,203,2022-03-12 11:19:20+00:00,186,10
06,06532,2,2,0,2,8,37,2022-03-12 11:19:20+00:00,37,8
06,06533,3,4,1,3,13,37,2022-03-12 11:19:20+00:00,37,13
06,06534,3,6,2,3,11,123,2022-03-12 11:19:20+00:00,123,11
06,06535,4,0,0,4,6,16,2022-03-12 11:19:20+00:00,16,6
06,06611,6,7,3,6,25,119,2022-03-12 11:19:20+00:00,119,25
06,06631,5,5,1,3,5,87,2022-03-12 11:19:20+00:00,79,2
06,06632,4,2,2,3,12,44,2022-03-12 11:19:20+00:00,43,6
06,06633,4,0,0,4,10,22,2022-03-12 11:19:20+00:00,22,10
06,06634,3,0,0,3,6,20,2022-03-12 11:19:20+00:00,20,6
06,06635,6,2,1,6,9,71,2022-03-12 11:19:20+00:00,71,9
06,06636,3,1,0,3,13,15,2022-03-12 11:19:20+00:00,15,13
07,07111,6,11,2,4,20,92,2022-03-12 11:19:20+00:00,80,14
07,07131,2,0,0,2,4,11,2022-03-12 11:19:20+00:00,11,4
07,07132,2,2,2,2,6,9,2022-03-12 11:19:20+00:00,9,6
07,07133,6,4,1,4,14,30,2022-03-12 11:19:20+00:00,28,2
07,07134,2,3,1,2,2,19,2022-03-12 11:19:20+00:00,19,2
07,07135,2,4,1,2,3,8,2022-03-12 11:19:20+00:00,8,3
07,07137,3,3,2,3,11,24,2022-03-12 11:19:20+00:00,24,11
07,07138,8,3,1,5,12,49,2022-03-12 11:19:20+00:00,39,7
07,07140,2,1,0,2,5,9,2022-03-12 11:19:20+00:00,9,5
07,07141,5,4,2,5,6,27,2022-03-12 11:19:20+00:00,27,6
07,07143,4,4,2,4,8,20,2022-03-12 11:19:20+00:00,20,8
07,07211,5,5,1,2,12,68,2022-03-12 11:19:20+00:00,57,11
07,07231,2,0,0,2,7,15,2022-03-12 11:19:20+00:00,15,7
07,07232,2,1,0,2,2,13,2022-03-12 11:19:20+00:00,13,2
07,07233,2,3,2,2,2,11,2022-03-12 11:19:20+00:00,11,2
07,07235,2,1,0,2,4,6,2022-03-12 11:19:20+00:00,6,4
07,07311,1,1,0,1,8,5,2022-03-12 11:19:20+00:00,5,8
07,07312,3,6,5,1,23,83,2022-03-12 11:19:20+00:00,75,18
07,07313,3,3,1,2,5,18,2022-03-12 11:19:20+00:00,17,1
07,07314,6,9,5,4,18,81,2022-03-12 11:19:20+00:00,73,10
07,07315,3,7,0,2,5,100,2022-03-12 11:19:20+00:00,85,3
07,07316,1,1,0,1,6,9,2022-03-12 11:19:20+00:00,9,6
07,07317,2,2,1,1,4,12,2022-03-12 11:19:20+00:00,12,0
07,07318,3,5,1,2,0,28,2022-03-12 11:19:20+00:00,27,0
07,07319,3,3,0,1,16,36,2022-03-12 11:19:20+00:00,27,3
07,07320,1,1,1,1,3,6,2022-03-12 11:19:20+00:00,6,3
07,07331,1,2,0,1,3,5,2022-03-12 11:19:20+00:00,5,3
07,07332,2,0,0,2,5,9,2022-03-12 11:19:20+00:00,9,5
07,07333,2,1,1,2,5,7,2022-03-12 11:19:20+00:00,7,5
07,07334,2,1,1,2,4,17,2022-03-12 11:19:20+00:00,17,4
07,07335,1,0,0,1,7,3,2022-03-12 11:19:20+00:00,3,7
07,07336,1,1,1,1,2,14,2022-03-12 11:19:20+00:00,14,2
07,07337,2,0,0,2,1,11,2022-03-12 11:19:20+00:00,11,1
07,07339,1,2,1,1,0,11,2022-03-12 11:19:20+00:00,11,0
07,07340,1,0,0,1,5,2,2022-03-12 11:19:20+00:00,2,5
08,08111,12,27,18,10,37,209,2022-03-12 11:19:20+00:00,189,35
08,08115,6,4,1,4,8,47,2022-03-12 11:19:20+00:00,35,7
08,08116,8,9,3,4,24,57,2022-03-12 11:19:20+00:00,48,17
08,08117,4,1,0,2,12,30,2022-03-12 11:19:20+00:00,28,2
08,08118,5,13,4,4,9,75,2022-03-12 11:19:20+00:00,74,8
08,08119,4,1,1,2,18,46,2022-03-12 11:19:20+00:00,39,12
08,08121,3,7,2,1,0,48,2022-03-12 11:19:20+00:00,38,0
08,08125,2,1,0,2,5,41,2022-03-12 11:19:20+00:00,41,5
08,08126,1,1,1,1,0,7,2022-03-12 11:19:20+00:00,7,0
08,08127,4,5,2,2,7,43,2022-03-12 11:19:20+00:00,37,5
08,08128,4,8,4,3,16,38,2022-03-12 11:19:20+00:00,29,9
08,08135,2,0,0,1,7,15,2022-03-12 11:19:20+00:00,14,2
08,08136,8,9,2,4,13,57,2022-03-12 11:19:20+00:00,46,6
08,08211,3,0,0,1,1,18,2022-03-12 11:19:20+00:00,9,0
08,08212,6,12,5,4,4,95,2022-03-12 11:19:20+00:00,86,2
08,08215,3,5,2,3,12,29,2022-03-12 11:19:20+00:00,29,12
08,08216,2,1,0,2,1,11,2022-03-12 11:19:20+00:00,11,1
08,08221,8,19,13,6,24,193,2022-03-12 11:19:20+00:00,162,19
08,08222,6,12,5,3,18,88,2022-03-12 11:19:20+00:00,72,11
08,08225,3,4,3,3,9,12,2022-03-12 11:19:20+00:00,12,9
08,08226,4,6,0,4,5,30,2022-03-12 11:19:20+00:00,30,5
08,08231,4,1,0,2,13,42,2022-03-12 11:19:20+00:00,31,12
08,08235,3,1,0,3,5,17,2022-03-12 11:19:20+00:00,17,5
08,08236,2,0,0,2,0,15,2022-03-12 11:19:20+00:00,15,0
08,08237,1,1,0,1,6,7,2022-03-12 11:19:20+00:00,7,6
08,08311,7,18,10,4,26,176,2022-03-12 11:19:20+00:00,151,15
08,08315,3,2,0,3,7,21,2022-03-12 11:19:20+00:00,21,7
08,08316,4,8,1,4,2,97,2022-03-12 11:19:20+00:00,97,2
08,08317,8,6,2,6,15,71,2022-03-12 11:19:20+00:00,64,7
08,08325,2,3,2,2,0,9,2022-03-12 11:19:20+00:00,9,0
08,08326,6,9,0,2,6,48,2022-03-12 11:19:20+00:00,39,4
08,08327,1,4,0,1,0,10,2022-03-12 11:19:20+00:00,10,0
08,08335,10,4,1,6,18,65,2022-03-12 11:19:20+00:00,56,8
08,08336,2,2,0,2,10,22,2022-03-12 11:19:20+00:00,14,5
08,08337,1,0,0,1,1,9,2022-03-12 11:19:20+00:00,9,1
08,08415,3,2,0,1,12,32,2022-03-12 11:19:20+00:00,16,4
08,08416,5,6,5,2,3,94,2022-03-12 11:19:20+00:00,67,2
08,08417,2,5,3,2,4,20,2022-03-12 11:19:20+00:00,20,4
08,08421,5,13,6,4,15,116,2022-03-12 11:19:20+00:00,97,12
08,08425,2,1,0,2,2,12,2022-03-12 11:19:20+00:00,12,2
08,08426,1,1,1,1,1,12,2022-03-12 11:19:20+00:00,12,1
08,08435,5,1,0,3,28,26,2022-03-12 11:19:20+00:00,26,23
08,08436,6,11,5,4,15,47,2022-03-12 11:19:20+00:00,45,5
08,08437,2,2,2,2,0,12,2022-03-12 11:19:20+00:00,12,0
09,09161,1,4,1,1,13,33,2022-03-12 11:19:20+00:00,33,13
09,09162,35,62,34,24,38,494,2022-03-12 11:19:20+00:00,419,33
09,09163,3,2,1,1,13,32,2022-03-12 11:19:20+00:00,23,8
09,09171,3,5,0,2,1,22,2022-03-12 11:19:20+00:00,16,0
09,09172,3,3,0,3,5,17,2022-03-12 11:19:20+00:00,17,5
09,09173,2,5,0,2,3,23,2022-03-12 11:19:20+00:00,23,3
09,09174,1,3,2,1,4,25,2022-03-12 11:19:20+00:00,25,4
09,09175,1,1,0,1,7,13,2022-03-12 11:19:20+00:00,13,7
09,09176,3,10,2,3,3,45,2022-03-12 11:19:20+00:00,45,3
09,09177,1,2,0,1,0,20,2022-03-12 11:19:20+00:00,20,0
09,09178,1,2,0,1,0,12,2022-03-12 11:19:20+00:00,12,0
09,09179,1,2,2,1,1,9,2022-03-12 11:19:20+00:00,9,1
09,09180,4,7,2,2,8,53,2022-03-12 11:19:20+00:00,47,8
09,09181,2,2,0,1,7,7,2022-03-12 11:19:20+00:00,6,5
09,09182,1,2,2,1,3,21,2022-03-12 11:19:20+00:00,21,3
09,09183,1,2,1,1,3,9,2022-03-12 11:19:20+00:00,9,3
09,09184,2,1,0,2,1,6,2022-03-12 11:19:20+00:00,6,1
09,09185,4,2,1,2,16,18,2022-03-12 11:19:20+00:00,8,6
09,09186,1,2,0,1,2,6,2022-03-12 11:19:20+00:00,6,2
09,09187,5,11,8,5,4,59,2022-03-12 11:19:20+00:00,59,4
09,09188,6,10,7,5,4,45,2022-03-12 11:19:20+00:00,38,3
09,09189,3,4,2,2,5,47,2022-03-12 11:19:20+00:00,36,3
09,09190,3,1,0,3,5,18,2022-03-12 11:19:20+00:00,18,5
09,09261,5,7,2,3,5,50,2022-03-12 11:19:20+00:00,35,0
09,09262,4,4,4,2,10,35,2022-03-12 11:19:20+00:00,27,4
09,09263,1,1,1,1,7,20,2022-03-12 11:19:20+00:00,20,7
09,09271,2,3,2,2,2,30,2022-03-12 11:19:20+00:00,30,2
09,09272,2,4,3,2,7,13,2022-03-12 11:19:20+00:00,13,7
09,09273,3,1,1,3,4,7,2022-03-12 11:19:20+00:00,7,4
09,09274,1,0,0,1,0,6,2022-03-12 11:19:20+00:00,6,0
09,09275,2,6,3,2,3,22,2022-03-12 11:19:20+00:00,22,3
09,09276,2,0,0,2,5,8,2022-03-12 11:19:20+00:00,8,5
09,09277,2,3,1,2,2,16,2022-03-12 11:19:20+00:00,16,2
09,09278,2,2,1,2,6,7,2022-03-12 11:19:20+00:00,7,6
09,09279,2,1,0,2,0,12,2022-03-12 11:19:20+00:00,12,0
09,09361,3,2,0,1,18,21,2022-03-12 11:19:20+00:00,21,7
09,09362,7,21,13,4,33,169,2022-03-12 11:19:20+00:00,155,20
09,09363,3,5,0,1,9,45,2022-03-12 11:19:20+00:00,41,3
09,09371,1,2,2,1,5,5,2022-03-12 11:19:20+00:00,5,5
09,09372,1,0,0,1,2,7,2022-03-12 11:19:20+00:00,7,2
09,09373,1,6,2,1,0,22,2022-03-12 11:19:20+00:00,22,0
09,09375,2,4,3,2,2,10,2022-03-12 11:19:20+00:00,10,2
09,09376,4,1,1,4,4,21,2022-03-12 11:19:20+00:00,21,4
09,09377,2,0,0,2,6,8,2022-03-12 11:19:20+00:00,8,6
09,09461,4,4,2,1,11,29,2022-03-12 11:19:20+00:00,23,3
09,09462,7,7,4,2,5,51,2022-03-12 11:19:20+00:00,45,3
09,09463,3,3,1,1,10,33,2022-03-12 11:19:20+00:00,28,6
09,09464,3,5,0,1,5,27,2022-03-12 11:19:20+00:00,23,3
09,09471,2,3,1,2,8,8,2022-03-12 11:19:20+00:00,8,8
09,09472,1,0,0,1,2,4,2022-03-12 11:19:20+00:00,4,2
09,09474,2,2,0,2,1,10,2022-03-12 11:19:20+00:00,10,1
09,09475,2,1,0,2,5,12,2022-03-12 11:19:20+00:00,12,5
09,09476,1,0,0,1,5,10,2022-03-12 11:19:20+00:00,10,5
09,09477,1,2,2,1,2,25,2022-03-12 11:19:20+00:00,25,2
09,09478,3,3,2,3,4,31,2022-03-12 11:19:20+00:00,31,4
09,09479,2,1,0,2,11,7,2022-03-12 11:19:20+00:00,7,11
09,09561,2,3,0,2,5,18,2022-03-12 11:19:20+00:00,18,5
09,09562,5,9,4,3,10,111,2022-03-12 11:19:20+00:00,96,5
09,09563,3,3,2,1,4,41,2022-03-12 11:19:20+00:00,36,0
09,09564,12,15,4,6,40,147,2022-03-12 11:19:20+00:00,127,22
09,09565,1,2,0,1,0,4,2022-03-12 11:19:20+00:00,4,0
09,09571,3,3,1,3,7,18,2022-03-12 11:19:20+00:00,18,7
09,09572,1,1,0,1,1,2,2022-03-12 11:19:20+00:00,2,1
09,09574,3,4,2,3,0,25,2022-03-12 11:19:20+00:00,25,0
09,09575,2,4,2,2,3,28,2022-03-12 11:19:20+00:00,28,3
09,09576,1,0,0,1,1,8,2022-03-12 11:19:20+00:00,8,1
09,09577,2,3,1,2,2,14,2022-03-12 11:19:20+00:00,14,2
09,09661,3,3,1,1,8,45,2022-03-12 11:19:20+00:00,37,4
09,09662,4,6,2,2,5,60,2022-03-12 11:19:20+00:00,46,5
09,09663,5,7,4,3,22,107,2022-03-12 11:19:20+00:00,106,19
09,09671,1,1,0,1,0,7,2022-03-12 11:19:20+00:00,7,0
09,09672,4,0,0,4,5,29,2022-03-12 11:19:20+00:00,29,5
09,09673,1,12,3,1,14,126,2022-03-12 11:19:20+00:00,126,14
09,09674,2,1,0,2,1,5,2022-03-12 11:19:20+00:00,5,1
09,09675,1,2,1,1,1,5,2022-03-12 11:19:20+00:00,5,1
09,09676,1,0,0,1,0,8,2022-03-12 11:19:20+00:00,8,0
09,09677,1,0,0,1,0,7,2022-03-12 11:19:20+00:00,7,0
09,09678,2,1,0,2,3,3,2022-03-12 11:19:20+00:00,3,3
09,09679,1,1,1,1,0,8,2022-03-12 11:19:20+00:00,8,0
09,09761,6,12,8,3,21,116,2022-03-12 11:19:20+00:00,81,8
09,09762,1,2,1,1,3,11,2022-03-12 11:19:20+00:00,11,3
09,09763,3,6,2,1,7,37,2022-03-12 11:19:20+00:00,25,1
09,09764,3,9,5,1,3,27,2022-03-12 11:19:20+00:00,20,0
09,09771,2,0,0,2,2,11,2022-03-12 11:19:20+00:00,11,2
09,09772,2,1,0,2,4,10,2022-03-12 11:19:20+00:00,10,4
09,09773,2,4,0,2,1,9,2022-03-12 11:19:20+00:00,9,1
09,09774,4,6,6,4,5,42,2022-03-12 11:19:20+00:00,42,5
09,09775,2,1,0,2,2,20,2022-03-12 11:19:20+00:00,20,2
09,09776,2,1,0,2,4,8,2022-03-12 11:19:20+00:00,8,4
09,09777,3,0,0,3,4,10,2022-03-12 11:19:20+00:00,10,4
09,09778,2,2,0,2,2,13,2022-03-12 11:19:20+00:00,13,2
09,09779,3,3,1,3,2,22,2022-03-12 11:19:20+00:00,22,2
09,09780,2,2,2,2,1,11,2022-03-12 11:19:20+00:00,11,1
10,10041,9,22,3,7,45,140,2022-03-12 11:19:20+00:00,130,39
10,10042,1,2,0,1,6,6,2022-03-12 11:19:20+00:00,6,6
10,10043,4,1,0,2,13,26,2022-03-12 11:19:20+00:00,22,7
10,10044,4,3,0,3,18,42,2022-03-12 11:19:20+00:00,38,9
10,10045,4,12,4,2,38,138,2022-03-12 11:19:20+00:00,127,33
10,10046,1,0,0,1,1,13,2022-03-12 11:19:20+00:00,13,1
11,11000,68,135,78,41,142,974,2022-03-12 11:19:20+00:00,889,105
12,12051,4,6,2,3,10,59,2022-03-12 11:19:20+00:00,48,5
12,12052,3,6,1,2,15,67,2022-03-12 11:19:20+00:00,60,10
12,12053,1,1,1,1,3,9,2022-03-12 11:19:20+00:00,9,3
12,12054,6,7,5,4,17,51,2022-03-12 11:19:20+00:00,33,13
12,12060,2,3,2,2,5,61,2022-03-12 11:19:20+00:00,61,5
12,12061,5,2,0,5,8,27,2022-03-12 11:19:20+00:00,27,8
12,12062,3,1,0,3,11,7,2022-03-12 11:19:20+00:00,7,11
12,12063,4,1,0,2,6,15,2022-03-12 11:19:20+00:00,14,3
12,12064,3,5,4,3,1,20,2022-03-12 11:19:20+00:00,20,1
12,12065,5,6,2,5,13,23,2022-03-12 11:19:20+00:00,23,13
12,12066,1,1,0,1,3,14,2022-03-12 11:19:20+00:00,14,3
12,12067,3,4,1,3,14,46,2022-03-12 11:19:20+00:00,46,14
12,12068,3,5,2,3,10,32,2022-03-12 11:19:20+00:00,32,10
12,12069,3,8,2,3,6,58,2022-03-12 11:19:20+00:00,58,6
12,12070,2,1,0,2,5,9,2022-03-12 11:19:20+00:00,9,5
12,12071,3,1,0,3,3,16,2022-03-12 11:19:20+00:00,16,3
12,12072,2,2,0,2,2,8,2022-03-12 11:19:20+00:00,8,2
12,12073,4,2,0,4,12,15,2022-03-12 11:19:20+00:00,15,12
13,13003,4,13,7,2,23,81,2022-03-12 11:19:20+00:00,68,12
13,13004,3,5,0,1,13,59,2022-03-12 11:19:20+00:00,51,1
13,13071,7,9,4,5,20,60,2022-03-12 11:19:20+00:00,51,16
13,13072,6,4,3,4,14,38,2022-03-12 11:19:20+00:00,38,14
13,13073,4,10,7,4,9,48,2022-03-12 11:19:20+00:00,48,9
13,13074,2,2,0,2,7,10,2022-03-12 11:19:20+00:00,10,7
13,13075,9,20,10,7,28,149,2022-03-12 11:19:20+00:00,136,21
13,13076,7,23,5,7,16,98,2022-03-12 11:19:20+00:00,98,16
14,14511,7,11,5,3,24,143,2022-03-12 11:19:20+00:00,129,12
14,14521,7,10,5,6,16,65,2022-03-12 11:19:20+00:00,65,12
14,14522,5,4,1,5,12,39,2022-03-12 11:19:20+00:00,39,12
14,14523,6,5,0,5,12,53,2022-03-12 11:19:20+00:00,53,8
14,14524,6,8,4,5,21,81,2022-03-12 11:19:20+00:00,81,19
14,14612,16,25,9,6,26,210,2022-03-12 11:19:20+00:00,185,21
14,14625,7,8,1,6,16,46,2022-03-12 11:19:20+00:00,46,16
14,14626,7,4,2,6,15,49,2022-03-12 11:19:20+00:00,45,13
14,14627,5,13,6,5,11,54,2022-03-12 11:19:20+00:00,54,11
14,14628,6,36,4,6,16,67,2022-03-12 11:19:20+00:00,67,16
14,14713,11,23,3,7,72,264,2022-03-12 11:19:20+00:00,233,51
14,14729,4,0,0,3,16,42,2022-03-12 11:19:20+00:00,38,12
14,14730,8,3,1,8,20,33,2022-03-12 11:19:20+00:00,33,20
15,15001,3,0,0,1,13,27,2022-03-12 11:19:20+00:00,24,4
15,15002,10,21,6,5,35,224,2022-03-12 11:19:20+00:00,206,24
