bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
06,06636,3,3,2,3,9,20,2021-12-20 12:15:00,20,9
07,07111,6,11,4,4,28,87,2021-12-20 12:15:00,78,19
07,07131,2,3,3,2,3,12,2021-12-20 12:15:00,12,3
07,07132,2,5,5,2,5,12,2021-12-20 12:15:00,12,5
07,07133,6,3,3,4,12,36,2021-12-20 12:15:00,27,7
07,07134,2,3,2,2,3,15,2021-12-20 12:15:00,15,3
07,07135,2,0,0,2,2,6,2021-12-20 12:15:00,6,2
07,07137,3,4,2,3,17,18,2021-12-20 12:15:00,18,17
07,07138,8,5,5,5,13,52,2021-12-20 12:15:00,38,9
07,07140,2,1,1,2,5,9,2021-12-20 12:15:00,9,5
07,07141,5,8,5,5,5,25,2021-12-20 12:15:00,25,5
07,07143,4,4,1,4,3,27,2021-12-20 12:15:00,27,3
07,07211,6,7,4,3,15,65,2021-12-20 12:15:00,56,12
07,07231,2,3,1,2,3,19,2021-12-20 12:15:00,19,3
07,07232,2,0,0,2,2,12,2021-12-20 12:15:00,12,2
07,07233,2,0,0,2,3,13,2021-12-20 12:15:00,13,3
07,07235,2,2,1,2,0,10,2021-12-20 12:15:00,10,0
07,07311,1,3,0,1,1,10,2021-12-20 12:15:00,10,1
07,07312,3,9,4,1,10,96,2021-12-20 12:15:00,88,5
07,07313,3,3,1,2,4,14,2021-12-20 12:15:00,13,1
07,07314,6,25,14,4,11,91,2021-12-20 12:15:00,79,7
07,07315,3,18,9,2,7,100,2021-12-20 12:15:00,83,6
07,07316,1,3,1,1,1,14,2021-12-20 12:15:00,14,1
07,07317,2,3,2,1,2,14,2021-12-20 12:15:00,12,0
07,07318,3,9,5,2,2,25,2021-12-20 12:15:00,24,2
07,07319,3,8,5,1,4,44,2021-12-20 12:15:00,24,2
07,07320,1,0,0,1,2,7,2021-12-20 12:15:00,7,2
07,07331,1,1,1,1,1,5,2021-12-20 12:15:00,5,1
07,07332,2,7,1,2,4,10,2021-12-20 12:15:00,10,4
07,07333,2,3,1,2,4,8,2021-12-20 12:15:00,8,4
07,07334,2,5,5,2,7,12,2021-12-20 12:15:00,12,7
07,07335,1,2,0,1,5,5,2021-12-20 12:15:00,5,5
07,07336,1,3,1,1,0,16,2021-12-20 12:15:00,16,0
07,07337,2,0,0,2,0,11,2021-12-20 12:15:00,11,0
07,07339,1,0,0,1,2,6,2021-12-20 12:15:00,6,2
07,07340,1,0,0,1,7,2,2021-12-20 12:15:00,2,7
08,08111,12,60,36,10,25,221,2021-12-20 12:15:00,200,24
08,08115,6,10,6,4,6,43,2021-12-20 12:15:00,31,6
08,08116,8,26,15,4,8,71,2021-12-20 12:15:00,63,0
08,08117,4,7,4,2,14,30,2021-12-20 12:15:00,27,5
08,08118,5,33,12,4,3,81,2021-12-20 12:15:00,80,2
08,08119,4,16,9,2,21,43,2021-12-20 12:15:00,36,15
08,08121,3,20,15,1,7,45,2021-12-20 12:15:00,34,6
08,08125,2,5,4,2,4,51,2021-12-20 12:15:00,51,4
08,08126,1,5,4,1,0,7,2021-12-20 12:15:00,7,0
08,08127,4,8,3,2,8,42,2021-12-20 12:15:00,37,5
08,08128,4,6,3,3,15,41,2021-12-20 12:15:00,30,10
08,08135,2,4,0,1,5,15,2021-12-20 12:15:00,14,0
08,08136,8,11,3,4,15,54,2021-12-20 12:15:00,40,11
08,08211,3,5,2,1,4,20,2021-12-20 12:15:00,11,3
08,08212,6,23,13,4,10,101,2021-12-20 12:15:00,92,7
08,08215,3,15,7,3,9,42,2021-12-20 12:15:00,42,9
08,08216,2,1,0,2,1,9,2021-12-20 12:15:00,9,1
08,08221,8,34,26,6,20,187,2021-12-20 12:15:00,158,13
08,08222,6,41,32,3,11,119,2021-12-20 12:15:00,102,5
08,08225,3,4,2,3,7,16,2021-12-20 12:15:00,16,7
08,08226,4,10,5,4,4,30,2021-12-20 12:15:00,30,4
08,08231,4,13,3,2,8,53,2021-12-20 12:15:00,43,7
08,08235,3,5,2,3,5,17,2021-12-20 12:15:00,17,5
08,08236,2,4,2,2,5,10,2021-12-20 12:15:00,10,5
08,08237,1,3,3,1,0,12,2021-12-20 12:15:00,12,0
08,08311,7,39,30,4,32,170,2021-12-20 12:15:00,142,24
08,08315,3,1,0,3,5,24,2021-12-20 12:15:00,24,5
08,08316,4,8,1,4,1,101,2021-12-20 12:15:00,101,1
08,08317,8,17,4,6,20,64,2021-12-20 12:15:00,58,11
08,08325,2,6,6,2,1,10,2021-12-20 12:15:00,10,1
08,08326,6,22,5,2,2,59,2021-12-20 12:15:00,49,1
08,08327,1,7,3,1,6,10,2021-12-20 12:15:00,10,6
08,08335,10,13,6,6,20,70,2021-12-20 12:15:00,56,15
08,08336,2,5,3,2,2,30,2021-12-20 12:15:00,16,2
08,08337,1,5,4,1,3,7,2021-12-20 12:15:00,7,3
08,08415,3,7,7,1,10,34,2021-12-20 12:15:00,20,0
08,08416,5,27,22,2,5,99,2021-12-20 12:15:00,73,2
08,08417,2,9,2,2,3,21,2021-12-20 12:15:00,21,3
08,08421,5,26,18,4,11,112,2021-12-20 12:15:00,94,10
08,08425,2,4,1,2,4,12,2021-12-20 12:15:00,12,4
08,08426,1,4,4,1,2,14,2021-12-20 12:15:00,14,2
08,08435,5,8,5,3,23,31,2021-12-20 12:15:00,29,20
08,08436,6,20,7,4,17,47,2021-12-20 12:15:00,45,7
08,08437,2,4,2,2,1,9,2021-12-20 12:15:00,9,1
09,09161,1,22,10,1,4,46,2021-12-20 12:15:00,46,4
09,09162,35,123,80,24,35,509,2021-12-20 12:15:00,441,21
09,09163,3,8,5,1,7,38,2021-12-20 12:15:00,29,2
09,09171,3,11,7,2,3,24,2021-12-20 12:15:00,17,3
09,09172,3,6,3,3,3,16,2021-12-20 12:15:00,16,3
09,09173,2,13,4,2,5,26,2021-12-20 12:15:00,26,5
09,09174,1,8,5,1,0,29,2021-12-20 12:15:00,29,0
09,09175,1,7,5,1,0,20,2021-12-20 12:15:00,20,0
09,09176,3,16,9,3,8,39,2021-12-20 12:15:00,39,8
09,09177,1,4,2,1,0,18,2021-12-20 12:15:00,18,0
09,09178,1,10,4,1,0,15,2021-12-20 12:15:00,15,0
09,09179,1,5,2,1,0,10,2021-12-20 12:15:00,10,0
09,09180,4,13,7,2,1,58,2021-12-20 12:15:00,52,0
09,09181,2,5,1,1,2,12,2021-12-20 12:15:00,11,0
09,09182,1,5,4,1,5,18,2021-12-20 12:15:00,18,5
09,09183,1,4,2,1,2,13,2021-12-20 12:15:00,13,2
09,09184,2,1,1,2,0,7,2021-12-20 12:15:00,7,0
09,09185,4,5,4,2,7,28,2021-12-20 12:15:00,13,2
09,09186,1,1,1,1,3,5,2021-12-20 12:15:00,5,3
09,09187,5,19,17,5,8,56,2021-12-20 12:15:00,56,8
09,09188,6,12,5,5,2,44,2021-12-20 12:15:00,43,2
09,09189,3,11,11,2,7,47,2021-12-20 12:15:00,36,5
09,09190,3,7,4,3,5,18,2021-12-20 12:15:00,18,5
09,09261,5,12,10,3,3,52,2021-12-20 12:15:00,34,1
09,09262,4,10,6,2,9,37,2021-12-20 12:15:00,29,3
09,09263,1,6,2,1,3,24,2021-12-20 12:15:00,24,3
09,09271,2,15,9,2,4,30,2021-12-20 12:15:00,30,4
09,09272,2,5,4,2,3,15,2021-12-20 12:15:00,15,3
09,09273,3,5,0,3,2,12,2021-12-20 12:15:00,12,2
09,09274,1,3,1,1,1,5,2021-12-20 12:15:00,5,1
09,09275,2,9,4,2,7,18,2021-12-20 12:15:00,18,7
09,09276,2,5,2,2,1,11,2021-12-20 12:15:00,11,1
09,09277,2,5,2,2,3,13,2021-12-20 12:15:00,13,3
09,09278,2,9,6,2,0,12,2021-12-20 12:15:00,12,0
09,09279,2,1,0,2,1,11,2021-12-20 12:15:00,11,1
09,09361,3,13,6,1,14,31,2021-12-20 12:15:00,25,9
09,09362,7,50,37,4,32,176,2021-12-20 12:15:00,159,22
09,09363,3,13,8,1,10,43,2021-12-20 12:15:00,40,3
09,09371,1,7,6,1,6,8,2021-12-20 12:15:00,8,6
09,09372,1,4,3,1,2,7,2021-12-20 12:15:00,7,2
09,09373,1,6,4,1,6,16,2021-12-20 12:15:00,16,6
09,09375,2,4,4,2,0,10,2021-12-20 12:15:00,10,0
09,09376,4,9,5,4,8,18,2021-12-20 12:15:00,18,8
09,09377,2,4,2,2,1,13,2021-12-20 12:15:00,13,1
09,09461,4,11,4,1,13,40,2021-12-20 12:15:00,29,4
09,09462,7,10,8,2,7,56,2021-12-20 12:15:00,51,4
09,09463,3,6,6,1,14,29,2021-12-20 12:15:00,24,10
09,09464,3,7,1,1,7,25,2021-12-20 12:15:00,24,2
09,09471,2,1,0,2,7,9,2021-12-20 12:15:00,9,7
09,09472,1,0,0,1,3,3,2021-12-20 12:15:00,3,3
09,09474,2,0,0,2,6,8,2021-12-20 12:15:00,8,6
09,09475,2,2,2,2,6,8,2021-12-20 12:15:00,8,6
09,09476,1,4,4,1,5,9,2021-12-20 12:15:00,9,5
09,09477,1,5,2,1,3,24,2021-12-20 12:15:00,24,3
09,09478,3,4,4,3,8,30,2021-12-20 12:15:00,30,8
09,09479,2,1,0,2,7,11,2021-12-20 12:15:00,11,7
09,09561,2,5,1,2,5,20,2021-12-20 12:15:00,20,5
09,09562,5,34,29,3,10,108,2021-12-20 12:15:00,93,8
09,09563,3,11,5,1,7,40,2021-12-20 12:15:00,37,1
09,09564,12,49,34,6,36,160,2021-12-20 12:15:00,136,22
09,09565,1,2,2,1,1,4,2021-12-20 12:15:00,4,1
09,09571,3,3,2,3,3,18,2021-12-20 12:15:00,18,3
09,09572,1,3,2,1,2,3,2021-12-20 12:15:00,3,2
09,09574,3,9,5,3,1,19,2021-12-20 12:15:00,19,1
09,09575,2,2,1,2,0,34,2021-12-20 12:15:00,34,0
09,09576,1,1,0,1,2,4,2021-12-20 12:15:00,4,2
09,09577,2,3,3,2,8,8,2021-12-20 12:15:00,8,8
09,09661,3,12,4,1,5,52,2021-12-20 12:15:00,37,5
09,09662,4,14,9,2,10,57,2021-12-20 12:15:00,46,8
09,09663,5,16,12,3,33,96,2021-12-20 12:15:00,96,29
09,09671,1,3,2,1,3,4,2021-12-20 12:15:00,4,3
09,09672,4,4,4,4,3,31,2021-12-20 12:15:00,31,3
09,09673,1,24,12,1,17,121,2021-12-20 12:15:00,121,17
09,09674,2,1,0,2,0,6,2021-12-20 12:15:00,6,0
09,09675,1,1,1,1,2,5,2021-12-20 12:15:00,5,2
09,09676,1,3,2,1,0,8,2021-12-20 12:15:00,8,0
09,09677,1,4,4,1,2,5,2021-12-20 12:15:00,5,2
09,09678,2,2,1,2,2,4,2021-12-20 12:15:00,4,2
09,09679,1,0,0,1,0,9,2021-12-20 12:15:00,9,0
09,09761,6,28,13,3,13,128,2021-12-20 12:15:00,86,7
09,09762,1,6,5,1,2,20,2021-12-20 12:15:00,20,2
09,09763,3,7,5,1,10,34,2021-12-20 12:15:00,22,4
09,09764,3,8,5,1,2,27,2021-12-20 12:15:00,18,2
09,09771,2,5,3,2,1,13,2021-12-20 12:15:00,13,1
09,09772,2,3,3,2,3,10,2021-12-20 12:15:00,10,3
09,09773,2,6,4,2,2,12,2021-12-20 12:15:00,12,2
09,09774,4,13,7,4,5,47,2021-12-20 12:15:00,47,5
09,09775,2,5,4,2,9,13,2021-12-20 12:15:00,13,9
09,09776,2,4,1,2,2,10,2021-12-20 12:15:00,10,2
09,09777,3,5,3,3,1,14,2021-12-20 12:15:00,14,1
09,09778,2,5,0,2,4,12,2021-12-20 12:15:00,12,4
09,09779,3,10,7,3,3,22,2021-12-20 12:15:00,22,3
09,09780,2,8,4,2,3,11,2021-12-20 12:15:00,11,3
10,10041,9,42,17,7,29,146,2021-12-20 12:15:00,137,22
10,10042,1,3,2,1,3,9,2021-12-20 12:15:00,9,3
10,10043,4,3,2,2,12,24,2021-12-20 12:15:00,18,8
10,10044,4,9,9,3,23,37,2021-12-20 12:15:00,34,13
10,10045,4,18,12,2,21,133,2021-12-20 12:15:00,120,18
10,10046,1,2,1,1,6,8,2021-12-20 12:15:00,8,6
11,11000,66,226,162,41,117,1035,2021-12-20 12:15:00,944,100
12,12051,4,11,4,3,15,52,2021-12-20 12:15:00,46,5
12,12052,3,22,15,2,9,77,2021-12-20 12:15:00,69,5
12,12053,1,8,3,1,1,13,2021-12-20 12:15:00,13,1
12,12054,6,13,8,4,11,55,2021-12-20 12:15:00,39,5
12,12060,2,12,5,2,5,61,2021-12-20 12:15:00,61,5
12,12061,5,11,8,5,7,30,2021-12-20 12:15:00,30,7
12,12062,3,4,0,3,3,15,2021-12-20 12:15:00,15,3
12,12063,4,5,3,2,7,16,2021-12-20 12:15:00,16,3
12,12064,3,10,7,3,4,19,2021-12-20 12:15:00,19,4
12,12065,5,8,4,5,10,31,2021-12-20 12:15:00,31,10
12,12066,1,6,2,1,1,16,2021-12-20 12:15:00,16,1
12,12067,3,21,7,3,11,53,2021-12-20 12:15:00,53,11
12,12068,3,6,2,3,10,37,2021-12-20 12:15:00,37,10
12,12069,3,15,8,3,9,58,2021-12-20 12:15:00,58,9
12,12070,2,3,1,2,5,9,2021-12-20 12:15:00,9,5
12,12071,3,12,1,3,2,19,2021-12-20 12:15:00,19,2
12,12072,2,4,1,2,4,10,2021-12-20 12:15:00,10,4
12,12073,4,8,3,4,13,15,2021-12-20 12:15:00,15,13
13,13003,4,19,15,2,27,87,2021-12-20 12:15:00,72,18
13,13004,3,4,3,1,13,59,2021-12-20 12:15:00,51,1
13,13071,7,16,8,5,17,65,2021-12-20 12:15:00,61,8
13,13072,6,9,2,4,17,29,2021-12-20 12:15:00,29,17
13,13073,4,17,12,4,8,49,2021-12-20 12:15:00,49,8
13,13074,2,2,0,2,6,11,2021-12-20 12:15:00,11,6
13,13075,9,27,16,7,21,151,2021-12-20 12:15:00,136,16
13,13076,7,13,8,7,23,103,2021-12-20 12:15:00,103,23
14,14511,7,46,26,3,19,145,2021-12-20 12:15:00,128,10
14,14521,7,45,32,6,23,67,2021-12-20 12:15:00,67,19
14,14522,5,33,20,5,6,44,2021-12-20 12:15:00,44,6
14,14523,6,30,21,5,18,52,2021-12-20 12:15:00,52,15
14,14524,6,39,29,5,10,92,2021-12-20 12:15:00,90,10
14,14612,17,95,55,6,40,238,2021-12-20 12:15:00,211,37
14,14625,7,37,17,6,6,60,2021-12-20 12:15:00,60,6
14,14626,7,29,12,6,2,63,2021-12-20 12:15:00,57,2
14,14627,5,38,20,5,8,58,2021-12-20 12:15:00,58,8
14,14628,6,90,14,6,15,115,2021-12-20 12:15:00,115,15
14,14713,11,72,42,7,55,292,2021-12-20 12:15:00,260,35
14,14729,4,13,8,3,16,42,2021-12-20 12:15:00,38,12
14,14730,8,16,8,8,9,46,2021-12-20 12:15:00,46,9
15,15001,3,4,4,1,11,19,2021-12-20 12:15:00,17,1
15,15002,10,44,25,5,33,235,2021-12-20 12:15:00,221,18
15,15003,9,21,16,6,10,171,2021-12-20 12:15:00,152,5
15,15081,2,3,1,2,2,13,2021-12-20 12:15:00,13,2
15,15082,3,14,7,3,8,25,2021-12-20 12:15:00,25,8
15,15083,2,5,2,2,1,14,2021-12-20 12:15:00,14,1
15,15084,3,10,6,3,4,23,2021-12-20 12:15:00,23,4
15,15085,5,14,8,4,4,49,2021-12-20 12:15:00,44,1
15,15086,2,8,6,2,2,18,2021-12-20 12:15:00,18,2
15,15087,3,12,10,3,3,24,2021-12-20 12:15:00,24,3
15,15088,2,9,3,2,3,19,2021-12-20 12:15:00,19,3
15,15089,4,12,8,4,0,36,2021-12-20 12:15:00,36,0
15,15090,3,6,3,2,3,19,2021-12-20 12:15:00,19,2
15,15091,4,10,3,2,7,23,2021-12-20 12:15:00,23,5
16,16051,3,24,15,2,7,60,2021-12-20 12:15:00,56,7
16,16052,1,13,8,1,2,42,2021-12-20 12:15:00,42,2
16,16053,3,33,12,1,3,102,2021-12-20 12:15:00,77,3
16,16054,2,8,6,1,8,20,2021-12-20 12:15:00,15,7
16,16055,1,3,1,1,1,13,2021-12-20 12:15:00,13,1
16,16056,1,9,4,1,4,13,2021-12-20 12:15:00,13,4
16,16061,2,8,6,2,2,17,2021-12-20 12:15:00,17,2
16,16062,4,12,5,3,13,39,2021-12-20 12:15:00,32,6
16,16063,3,3,2,3,11,54,2021-12-20 12:15:00,54,11
16,16064,4,5,1,3,1,16,2021-12-20 12:15:00,14,1
16,16065,1,3,1,1,1,5,2021-12-20 12:15:00,5,1
16,16066,2,19,11,2,3,39,2021-12-20 12:15:00,39,3
16,16067,2,11,1,2,4,15,2021-12-20 12:15:00,15,4
16,16068,1,0,0,1,2,4,2021-12-20 12:15:00,4,2
16,16069,1,4,1,1,1,5,2021-12-20 12:15:00,5,1
16,16070,3,14,11,2,1,16,2021-12-20 12:15:00,15,1
16,16071,3,25,19,3,6,66,2021-12-20 12:15:00,66,6
16,16072,1,3,3,1,0,7,2021-12-20 12:15:00,7,0
16,16073,1,14,10,1,5,17,2021-12-20 12:15:00,17,5
16,16074,1,4,3,1,2,6,2021-12-20 12:15:00,6,2
16,16075,1,3,1,1,0,4,2021-12-20 12:15:00,4,0
16,16076,1,4,2,1,0,10,2021-12-20 12:15:00,10,0
16,16077,2,4,3,1,6,26,2021-12-20 12:15:00,25,3
