bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,13,10,6,14,163,2022-02-07 11:19:10+00:00,147,8
15,15081,2,1,0,2,4,11,2022-02-07 11:19:10+00:00,11,4
15,15082,3,0,0,3,16,17,2022-02-07 11:19:10+00:00,17,16
15,15083,2,0,0,2,4,10,2022-02-07 11:19:10+00:00,10,4
15,15084,3,2,0,3,11,20,2022-02-07 11:19:10+00:00,20,11
15,15085,5,2,0,4,16,40,2022-02-07 11:19:10+00:00,35,13
15,15086,2,6,4,2,1,20,2022-02-07 11:19:10+00:00,20,1
15,15087,3,2,2,3,7,15,2022-02-07 11:19:10+00:00,15,7
15,15088,2,2,0,2,3,19,2022-02-07 11:19:10+00:00,19,3
15,15089,4,3,2,4,3,32,2022-02-07 11:19:10+00:00,32,3
15,15090,3,1,1,2,9,13,2022-02-07 11:19:10+00:00,13,8
15,15091,4,2,1,2,13,18,2022-02-07 11:19:10+00:00,18,11
16,16051,3,4,4,2,21,51,2022-02-07 11:19:10+00:00,49,19
16,16052,1,2,1,1,2,40,2022-02-07 11:19:10+00:00,40,2
16,16053,3,7,4,1,8,91,2022-02-07 11:19:10+00:00,69,5
16,16054,2,1,0,1,13,19,2022-02-07 11:19:10+00:00,12,10
16,16055,1,0,0,1,3,11,2022-02-07 11:19:10+00:00,11,3
16,16061,2,4,1,2,7,13,2022-02-07 11:19:10+00:00,13,7
16,16062,4,4,3,3,13,44,2022-02-07 11:19:10+00:00,38,5
16,16063,4,13,4,4,38,44,2022-02-07 11:19:10+00:00,44,38
16,16064,4,0,0,3,1,16,2022-02-07 11:19:10+00:00,14,1
16,16065,1,0,0,1,3,3,2022-02-07 11:19:10+00:00,3,3
16,16066,2,7,3,2,9,33,2022-02-07 11:19:10+00:00,33,9
16,16067,2,1,0,2,5,10,2022-02-07 11:19:10+00:00,10,5
16,16068,1,0,0,1,1,6,2022-02-07 11:19:10+00:00,6,1
16,16069,1,0,0,1,3,5,2022-02-07 11:19:10+00:00,5,3
16,16070,3,0,0,2,5,12,2022-02-07 11:19:10+00:00,11,5
16,16071,3,9,6,3,6,77,2022-02-07 11:19:10+00:00,77,6
16,16072,1,0,0,1,3,5,2022-02-07 11:19:10+00:00,5,3
16,16073,1,1,1,1,9,13,2022-02-07 11:19:10+00:00,13,9
16,16074,1,0,0,1,2,4,2022-02-07 11:19:10+00:00,4,2
16,16075,1,0,0,1,0,4,2022-02-07 11:19:10+00:00,4,0
16,16076,1,0,0,1,0,10,2022-02-07 11:19:10+00:00,10,0
16,16077,2,0,0,1,4,28,2022-02-07 11:19:10+00:00,27,1
