bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05154,8,1,0,5,19,53,2022-05-12 10:19:59+00:00,51,13
05,05158,6,4,2,6,13,48,2022-05-12 10:19:59+00:00,48,13
05,05162,7,0,0,5,4,94,2022-05-12 10:19:59+00:00,83,1
05,05166,4,3,2,4,10,24,2022-05-12 10:19:59+00:00,24,10
05,05170,11,8,2,8,40,93,2022-05-12 10:19:59+00:00,88,34
05,05314,18,15,10,11,23,257,2022-05-12 10:19:59+00:00,201,17
05,05315,29,13,6,18,28,328,2022-05-12 10:19:59+00:00,277,19
05,05316,5,3,1,2,17,53,2022-05-12 10:19:59+00:00,43,9
05,05334,13,8,3,7,15,248,2022-05-12 10:19:59+00:00,235,11
05,05358,6,2,1,4,7,55,2022-05-12 10:19:59+00:00,52,2
05,05362,6,1,0,6,8,50,2022-05-12 10:19:59+00:00,50,8
05,05366,3,2,1,3,3,27,2022-05-12 10:19:59+00:00,27,3
05,05370,3,0,0,3,3,33,2022-05-12 10:19:59+00:00,33,3
05,05374,6,4,2,6,16,65,2022-05-12 10:19:59+00:00,65,16
05,05378,4,0,0,4,1,37,2022-05-12 10:19:59+00:00,37,1
05,05382,7,3,1,6,13,72,2022-05-12 10:19:59+00:00,59,13
05,05512,2,2,1,2,9,34,2022-05-12 10:19:59+00:00,34,9
05,05513,7,1,0,4,23,71,2022-05-12 10:19:59+00:00,62,10
05,05515,10,4,2,7,16,193,2022-05-12 10:19:59+00:00,178,9
05,05554,6,0,0,5,16,53,2022-05-12 10:19:59+00:00,52,15
05,05558,5,4,1,3,5,30,2022-05-12 10:19:59+00:00,21,4
05,05562,15,10,4,14,50,175,2022-05-12 10:19:59+00:00,150,43
05,05566,7,5,1,5,23,80,2022-05-12 10:19:59+00:00,67,21
05,05570,6,2,1,5,11,37,2022-05-12 10:19:59+00:00,36,8
05,05711,7,5,3,4,13,120,2022-05-12 10:19:59+00:00,100,7
05,05754,4,1,0,4,1,46,2022-05-12 10:19:59+00:00,46,1
05,05758,5,3,2,3,11,41,2022-05-12 10:19:59+00:00,35,7
05,05762,6,4,2,5,4,28,2022-05-12 10:19:59+00:00,24,4
05,05766,2,6,3,2,2,48,2022-05-12 10:19:59+00:00,48,2
05,05770,9,6,2,6,20,182,2022-05-12 10:19:59+00:00,160,15
05,05774,7,5,4,5,9,77,2022-05-12 10:19:59+00:00,65,6
05,05911,8,5,0,6,19,170,2022-05-12 10:19:59+00:00,150,18
05,05913,8,7,4,8,24,256,2022-05-12 10:19:59+00:00,256,24
05,05914,7,2,2,5,7,79,2022-05-12 10:19:59+00:00,74,2
05,05915,7,5,5,5,19,75,2022-05-12 10:19:59+00:00,62,10
05,05916,4,3,0,4,8,55,2022-05-12 10:19:59+00:00,55,8
05,05954,8,1,0,6,46,86,2022-05-12 10:19:59+00:00,53,36
05,05958,9,2,1,8,32,52,2022-05-12 10:19:59+00:00,50,28
05,05962,10,3,1,8,15,88,2022-05-12 10:19:59+00:00,82,13
05,05966,3,2,1,3,12,14,2022-05-12 10:19:59+00:00,14,12
05,05970,5,3,1,5,8,95,2022-05-12 10:19:59+00:00,95,8
05,05974,9,3,1,7,13,73,2022-05-12 10:19:59+00:00,66,6
05,05978,8,6,1,8,8,95,2022-05-12 10:19:59+00:00,95,8
06,06411,7,4,1,4,17,90,2022-05-12 10:19:59+00:00,58,4
06,06412,17,13,6,12,23,261,2022-05-12 10:19:59+00:00,237,19
06,06413,4,3,1,2,13,92,2022-05-12 10:19:59+00:00,83,9
06,06414,6,2,2,4,15,77,2022-05-12 10:19:59+00:00,70,12
06,06431,5,0,0,5,8,33,2022-05-12 10:19:59+00:00,33,8
06,06432,2,7,4,2,0,20,2022-05-12 10:19:59+00:00,20,0
06,06433,2,0,0,2,1,22,2022-05-12 10:19:59+00:00,22,1
06,06434,2,1,1,2,4,18,2022-05-12 10:19:59+00:00,18,4
06,06435,7,4,0,4,12,71,2022-05-12 10:19:59+00:00,62,8
06,06436,2,2,1,2,11,16,2022-05-12 10:19:59+00:00,16,11
06,06437,2,10,1,2,3,123,2022-05-12 10:19:59+00:00,123,3
06,06438,2,1,1,2,6,17,2022-05-12 10:19:59+00:00,17,6
06,06439,2,1,0,2,3,11,2022-05-12 10:19:59+00:00,11,3
06,06440,5,8,5,5,7,62,2022-05-12 10:19:59+00:00,62,7
06,06531,6,5,2,4,23,198,2022-05-12 10:19:59+00:00,180,17
06,06532,2,1,0,2,9,37,2022-05-12 10:19:59+00:00,37,9
06,06533,3,0,0,3,16,32,2022-05-12 10:19:59+00:00,32,16
06,06534,3,6,0,3,12,118,2022-05-12 10:19:59+00:00,118,12
06,06535,4,1,0,4,8,15,2022-05-12 10:19:59+00:00,15,8
06,06611,6,8,3,6,16,130,2022-05-12 10:19:59+00:00,130,16
06,06631,5,0,0,3,12,79,2022-05-12 10:19:59+00:00,72,8
06,06632,4,1,0,3,13,45,2022-05-12 10:19:59+00:00,43,8
06,06633,4,0,0,4,10,19,2022-05-12 10:19:59+00:00,19,10
06,06634,3,0,0,3,6,20,2022-05-12 10:19:59+00:00,20,6
06,06635,6,2,0,6,6,73,2022-05-12 10:19:59+00:00,73,6
06,06636,3,3,0,3,7,23,2022-05-12 10:19:59+00:00,23,7
07,07111,6,3,2,4,22,90,2022-05-12 10:19:59+00:00,77,18
07,07131,2,0,0,2,7,12,2022-05-12 10:19:59+00:00,12,7
07,07132,2,0,0,2,5,10,2022-05-12 10:19:59+00:00,10,5
07,07133,6,0,0,4,11,35,2022-05-12 10:19:59+00:00,27,5
07,07134,2,0,0,2,4,15,2022-05-12 10:19:59+00:00,15,4
07,07135,2,4,0,2,3,10,2022-05-12 10:19:59+00:00,10,3
07,07137,3,3,1,3,15,23,2022-05-12 10:19:59+00:00,23,15
07,07138,8,1,0,5,12,58,2022-05-12 10:19:59+00:00,45,7
07,07140,2,0,0,2,5,9,2022-05-12 10:19:59+00:00,9,5
07,07141,5,1,1,5,9,24,2022-05-12 10:19:59+00:00,24,9
07,07143,4,1,0,4,7,19,2022-05-12 10:19:59+00:00,19,7
07,07211,5,2,0,2,9,71,2022-05-12 10:19:59+00:00,62,6
07,07231,2,0,0,2,4,17,2022-05-12 10:19:59+00:00,17,4
07,07232,2,3,1,2,2,12,2022-05-12 10:19:59+00:00,12,2
07,07233,2,0,0,2,1,12,2022-05-12 10:19:59+00:00,12,1
07,07235,2,0,0,2,2,10,2022-05-12 10:19:59+00:00,10,2
07,07311,1,0,0,1,2,11,2022-05-12 10:19:59+00:00,11,2
07,07312,3,1,0,1,12,94,2022-05-12 10:19:59+00:00,88,5
07,07313,3,0,0,2,10,12,2022-05-12 10:19:59+00:00,12,5
07,07314,6,6,1,4,16,87,2022-05-12 10:19:59+00:00,78,9
07,07315,3,4,0,2,8,97,2022-05-12 10:19:59+00:00,83,5
07,07316,1,1,0,1,4,13,2022-05-12 10:19:59+00:00,13,4
07,07317,2,0,0,1,5,11,2022-05-12 10:19:59+00:00,9,3
07,07318,3,2,1,2,0,27,2022-05-12 10:19:59+00:00,26,0
07,07319,3,4,1,1,5,48,2022-05-12 10:19:59+00:00,26,4
07,07320,1,0,0,1,2,7,2022-05-12 10:19:59+00:00,7,2
07,07331,1,0,0,1,1,5,2022-05-12 10:19:59+00:00,5,1
07,07332,2,1,0,2,9,8,2022-05-12 10:19:59+00:00,8,9
07,07333,2,1,0,2,2,10,2022-05-12 10:19:59+00:00,10,2
07,07334,2,0,0,2,4,20,2022-05-12 10:19:59+00:00,20,4
07,07335,1,0,0,1,5,5,2022-05-12 10:19:59+00:00,5,5
07,07336,1,1,0,1,0,16,2022-05-12 10:19:59+00:00,16,0
07,07337,2,0,0,2,1,11,2022-05-12 10:19:59+00:00,11,1
07,07339,1,1,0,1,0,11,2022-05-12 10:19:59+00:00,11,0
07,07340,1,0,0,1,6,1,2022-05-12 10:19:59+00:00,1,6
08,08111,12,12,10,10,38,209,2022-05-12 10:19:59+00:00,192,33
08,08115,6,0,0,4,6,46,2022-05-12 10:19:59+00:00,36,4
08,08116,8,4,3,4,11,74,2022-05-12 10:19:59+00:00,64,5
08,08117,4,0,0,2,14,26,2022-05-12 10:19:59+00:00,23,5
08,08118,5,12,5,4,2,79,2022-05-12 10:19:59+00:00,78,1
08,08119,4,1,1,2,14,48,2022-05-12 10:19:59+00:00,40,9
08,08121,3,2,1,1,11,43,2022-05-12 10:19:59+00:00,33,7
08,08125,2,1,0,2,2,48,2022-05-12 10:19:59+00:00,48,2
08,08126,1,1,1,1,0,7,2022-05-12 10:19:59+00:00,7,0
08,08127,4,1,1,2,6,44,2022-05-12 10:19:59+00:00,40,2
08,08128,4,0,0,3,17,41,2022-05-12 10:19:59+00:00,30,12
08,08135,2,0,0,1,5,17,2022-05-12 10:19:59+00:00,16,0
08,08136,8,4,1,4,7,63,2022-05-12 10:19:59+00:00,49,3
08,08211,3,1,1,1,6,14,2022-05-12 10:19:59+00:00,7,3
08,08212,6,5,1,4,13,97,2022-05-12 10:19:59+00:00,91,7
08,08215,3,3,0,3,3,44,2022-05-12 10:19:59+00:00,44,3
08,08216,1,1,0,1,2,10,2022-05-12 10:19:59+00:00,10,2
08,08221,8,2,2,6,36,203,2022-05-12 10:19:59+00:00,171,32
08,08222,6,6,5,3,12,90,2022-05-12 10:19:59+00:00,74,5
08,08225,3,1,1,3,5,16,2022-05-12 10:19:59+00:00,16,5
08,08226,4,2,0,4,5,35,2022-05-12 10:19:59+00:00,35,5
08,08231,4,1,0,2,16,40,2022-05-12 10:19:59+00:00,30,14
08,08235,3,0,0,3,4,18,2022-05-12 10:19:59+00:00,18,4
08,08236,2,0,0,2,1,11,2022-05-12 10:19:59+00:00,11,1
08,08237,1,0,0,1,0,10,2022-05-12 10:19:59+00:00,10,0
08,08311,7,13,4,4,44,158,2022-05-12 10:19:59+00:00,128,38
08,08315,3,2,0,3,4,25,2022-05-12 10:19:59+00:00,25,4
08,08316,4,5,2,4,2,97,2022-05-12 10:19:59+00:00,97,2
08,08317,8,2,0,6,6,80,2022-05-12 10:19:59+00:00,67,4
08,08325,2,1,1,2,1,9,2022-05-12 10:19:59+00:00,9,1
08,08326,6,3,0,2,8,49,2022-05-12 10:19:59+00:00,39,7
08,08327,1,1,1,1,0,10,2022-05-12 10:19:59+00:00,10,0
08,08335,10,1,0,6,20,63,2022-05-12 10:19:59+00:00,48,16
08,08336,2,0,0,2,7,25,2022-05-12 10:19:59+00:00,12,7
08,08337,1,0,0,1,1,9,2022-05-12 10:19:59+00:00,9,1
08,08415,3,2,1,1,8,32,2022-05-12 10:19:59+00:00,14,2
08,08416,5,7,4,2,1,87,2022-05-12 10:19:59+00:00,61,1
08,08417,2,3,1,2,0,24,2022-05-12 10:19:59+00:00,24,0
08,08421,5,6,0,4,20,115,2022-05-12 10:19:59+00:00,94,19
08,08425,2,0,0,2,4,12,2022-05-12 10:19:59+00:00,12,4
08,08426,1,2,2,1,0,16,2022-05-12 10:19:59+00:00,16,0
08,08435,5,1,0,3,17,37,2022-05-12 10:19:59+00:00,33,16
08,08436,6,5,2,4,11,51,2022-05-12 10:19:59+00:00,47,3
08,08437,2,0,0,2,0,13,2022-05-12 10:19:59+00:00,13,0
09,09161,1,2,2,1,7,39,2022-05-12 10:19:59+00:00,39,7
09,09162,35,26,10,24,28,497,2022-05-12 10:19:59+00:00,426,19
09,09163,3,2,0,1,8,34,2022-05-12 10:19:59+00:00,28,0
09,09171,3,2,1,2,5,20,2022-05-12 10:19:59+00:00,13,5
09,09172,3,1,0,3,4,15,2022-05-12 10:19:59+00:00,15,4
09,09173,2,1,0,2,4,20,2022-05-12 10:19:59+00:00,20,4
09,09174,1,3,1,1,2,29,2022-05-12 10:19:59+00:00,29,2
09,09175,1,0,0,1,0,18,2022-05-12 10:19:59+00:00,18,0
09,09176,3,2,2,3,6,42,2022-05-12 10:19:59+00:00,42,6
09,09177,1,2,0,1,0,20,2022-05-12 10:19:59+00:00,20,0
09,09178,1,1,0,1,0,12,2022-05-12 10:19:59+00:00,12,0
09,09179,1,0,0,1,2,8,2022-05-12 10:19:59+00:00,8,2
09,09180,4,1,0,2,10,55,2022-05-12 10:19:59+00:00,54,4
09,09181,2,0,0,1,7,7,2022-05-12 10:19:59+00:00,6,5
09,09182,1,1,0,1,5,21,2022-05-12 10:19:59+00:00,21,5
09,09183,1,2,0,1,1,11,2022-05-12 10:19:59+00:00,11,1
09,09184,2,0,0,2,5,5,2022-05-12 10:19:59+00:00,5,5
09,09185,4,2,2,2,8,26,2022-05-12 10:19:59+00:00,13,1
09,09186,1,0,0,1,3,5,2022-05-12 10:19:59+00:00,5,3
09,09187,5,4,4,5,9,58,2022-05-12 10:19:59+00:00,58,9
09,09188,6,4,2,5,2,47,2022-05-12 10:19:59+00:00,43,2
09,09189,3,0,0,2,7,44,2022-05-12 10:19:59+00:00,37,1
09,09190,3,1,1,3,4,19,2022-05-12 10:19:59+00:00,19,4
09,09261,5,2,0,3,6,49,2022-05-12 10:19:59+00:00,34,1
09,09262,4,1,1,2,12,36,2022-05-12 10:19:59+00:00,28,6
09,09263,1,1,0,1,3,24,2022-05-12 10:19:59+00:00,24,3
09,09271,2,1,0,2,0,29,2022-05-12 10:19:59+00:00,29,0
09,09272,2,0,0,2,6,14,2022-05-12 10:19:59+00:00,14,6
09,09273,3,2,0,3,5,6,2022-05-12 10:19:59+00:00,6,5
09,09274,1,0,0,1,2,4,2022-05-12 10:19:59+00:00,4,2
09,09275,2,0,0,2,6,19,2022-05-12 10:19:59+00:00,19,6
09,09276,2,0,0,2,3,10,2022-05-12 10:19:59+00:00,10,3
09,09277,2,0,0,2,5,11,2022-05-12 10:19:59+00:00,11,5
09,09278,2,0,0,2,7,6,2022-05-12 10:19:59+00:00,6,7
09,09279,2,0,0,2,0,13,2022-05-12 10:19:59+00:00,13,0
09,09361,3,1,0,1,13,27,2022-05-12 10:19:59+00:00,22,7
09,09362,7,8,5,4,23,180,2022-05-12 10:19:59+00:00,165,11
09,09363,3,5,2,1,8,46,2022-05-12 10:19:59+00:00,41,3
09,09371,1,0,0,1,3,7,2022-05-12 10:19:59+00:00,7,3
09,09372,1,0,0,1,5,4,2022-05-12 10:19:59+00:00,4,5
09,09373,1,2,1,1,3,17,2022-05-12 10:19:59+00:00,17,3
09,09375,2,3,2,2,0,11,2022-05-12 10:19:59+00:00,11,0
09,09376,3,2,1,3,3,18,2022-05-12 10:19:59+00:00,18,3
09,09377,2,0,0,2,3,11,2022-05-12 10:19:59+00:00,11,3
09,09461,4,0,0,1,5,41,2022-05-12 10:19:59+00:00,25,1
09,09462,7,6,2,2,3,54,2022-05-12 10:19:59+00:00,49,0
09,09463,3,2,0,1,12,31,2022-05-12 10:19:59+00:00,26,8
09,09464,3,1,0,1,2,26,2022-05-12 10:19:59+00:00,21,1
09,09471,2,0,0,2,8,8,2022-05-12 10:19:59+00:00,8,8
09,09472,1,0,0,1,6,1,2022-05-12 10:19:59+00:00,1,6
09,09474,2,3,2,2,2,11,2022-05-12 10:19:59+00:00,11,2
09,09475,2,1,0,2,5,12,2022-05-12 10:19:59+00:00,12,5
09,09476,1,2,1,1,2,13,2022-05-12 10:19:59+00:00,13,2
09,09477,1,5,3,1,2,23,2022-05-12 10:19:59+00:00,23,2
09,09478,3,0,0,3,7,32,2022-05-12 10:19:59+00:00,32,7
09,09479,2,1,1,2,5,13,2022-05-12 10:19:59+00:00,13,5
09,09561,2,2,0,2,5,18,2022-05-12 10:19:59+00:00,18,5
09,09562,5,4,2,3,18,100,2022-05-12 10:19:59+00:00,83,12
09,09563,3,1,1,1,7,36,2022-05-12 10:19:59+00:00,32,2
09,09564,12,9,3,6,40,151,2022-05-12 10:19:59+00:00,130,23
09,09565,1,1,0,1,0,5,2022-05-12 10:19:59+00:00,5,0
09,09571,3,0,0,3,4,19,2022-05-12 10:19:59+00:00,19,4
09,09572,1,0,0,1,0,3,2022-05-12 10:19:59+00:00,3,0
09,09574,3,2,0,3,5,16,2022-05-12 10:19:59+00:00,16,5
09,09575,2,0,0,2,4,28,2022-05-12 10:19:59+00:00,28,4
09,09576,1,0,0,1,3,3,2022-05-12 10:19:59+00:00,3,3
09,09577,2,0,0,2,3,13,2022-05-12 10:19:59+00:00,13,3
09,09661,3,3,0,1,0,57,2022-05-12 10:19:59+00:00,43,0
09,09662,4,2,1,2,8,63,2022-05-12 10:19:59+00:00,51,6
09,09663,5,0,0,3,20,111,2022-05-12 10:19:59+00:00,109,18
09,09671,1,1,0,1,3,8,2022-05-12 10:19:59+00:00,8,3
09,09672,4,1,1,4,5,31,2022-05-12 10:19:59+00:00,31,5
09,09673,1,11,4,1,13,130,2022-05-12 10:19:59+00:00,130,13
09,09674,2,0,0,2,0,9,2022-05-12 10:19:59+00:00,9,0
09,09675,1,0,0,1,1,6,2022-05-12 10:19:59+00:00,6,1
09,09676,1,0,0,1,3,5,2022-05-12 10:19:59+00:00,5,3
09,09677,1,1,1,1,1,8,2022-05-12 10:19:59+00:00,8,1
09,09678,2,0,0,2,3,3,2022-05-12 10:19:59+00:00,3,3
09,09679,1,1,1,1,1,9,2022-05-12 10:19:59+00:00,9,1
09,09761,6,8,1,3,11,129,2022-05-12 10:19:59+00:00,89,4
09,09762,1,0,0,1,3,11,2022-05-12 10:19:59+00:00,11,3
09,09763,3,4,1,1,8,36,2022-05-12 10:19:59+00:00,24,2
09,09764,3,0,0,1,6,24,2022-05-12 10:19:59+00:00,16,4
09,09771,2,0,0,2,0,15,2022-05-12 10:19:59+00:00,15,0
09,09772,2,0,0,2,3,9,2022-05-12 10:19:59+00:00,9,3
09,09773,2,3,0,2,3,11,2022-05-12 10:19:59+00:00,11,3
09,09774,4,1,0,4,12,35,2022-05-12 10:19:59+00:00,35,12
09,09775,2,0,0,2,6,14,2022-05-12 10:19:59+00:00,14,6
09,09776,2,0,0,2,6,6,2022-05-12 10:19:59+00:00,6,6
09,09777,3,1,0,3,3,14,2022-05-12 10:19:59+00:00,14,3
09,09778,2,2,2,2,3,11,2022-05-12 10:19:59+00:00,11,3
09,09779,3,2,2,3,5,19,2022-05-12 10:19:59+00:00,19,5
09,09780,2,1,0,2,5,9,2022-05-12 10:19:59+00:00,9,5
10,10041,9,15,2,7,26,141,2022-05-12 10:19:59+00:00,130,21
10,10042,1,0,0,1,3,9,2022-05-12 10:19:59+00:00,9,3
10,10043,4,2,0,2,14,25,2022-05-12 10:19:59+00:00,22,7
10,10044,4,2,0,3,12,43,2022-05-12 10:19:59+00:00,31,11
10,10045,4,3,3,2,18,156,2022-05-12 10:19:59+00:00,145,13
10,10046,1,1,0,1,0,14,2022-05-12 10:19:59+00:00,14,0
11,11000,68,55,30,41,115,996,2022-05-12 10:19:59+00:00,895,85
12,12051,4,2,1,3,13,52,2022-05-12 10:19:59+00:00,40,9
12,12052,3,3,0,2,16,75,2022-05-12 10:19:59+00:00,69,10
12,12053,1,1,1,1,2,10,2022-05-12 10:19:59+00:00,10,2
12,12054,6,0,0,4,17,51,2022-05-12 10:19:59+00:00,33,13
12,12060,2,0,0,2,7,54,2022-05-12 10:19:59+00:00,54,7
12,12061,5,0,0,5,11,25,2022-05-12 10:19:59+00:00,25,11
12,12062,3,0,0,3,7,11,2022-05-12 10:19:59+00:00,11,7
12,12063,4,0,0,2,6,15,2022-05-12 10:19:59+00:00,13,4
12,12064,3,1,1,3,3,21,2022-05-12 10:19:59+00:00,21,3
12,12065,5,2,1,5,10,29,2022-05-12 10:19:59+00:00,29,10
12,12066,1,1,0,1,2,15,2022-05-12 10:19:59+00:00,15,2
12,12067,3,0,0,3,18,42,2022-05-12 10:19:59+00:00,42,18
12,12068,3,0,0,3,3,41,2022-05-12 10:19:59+00:00,41,3
12,12069,3,4,2,3,8,58,2022-05-12 10:19:59+00:00,58,8
12,12070,2,0,0,2,4,10,2022-05-12 10:19:59+00:00,10,4
12,12071,3,0,0,3,7,13,2022-05-12 10:19:59+00:00,13,7
12,12072,2,0,0,2,5,9,2022-05-12 10:19:59+00:00,9,5
12,12073,4,1,0,4,9,23,2022-05-12 10:19:59+00:00,23,9
13,13003,4,6,3,2,26,83,2022-05-12 10:19:59+00:00,66,19
13,13004,3,1,1,1,15,57,2022-05-12 10:19:59+00:00,51,1
13,13071,7,2,0,5,12,64,2022-05-12 10:19:59+00:00,54,9
13,13072,7,1,0,5,17,57,2022-05-12 10:19:59+00:00,57,17
13,13073,4,1,1,4,10,47,2022-05-12 10:19:59+00:00,47,10
13,13074,2,0,0,2,5,12,2022-05-12 10:19:59+00:00,12,5
13,13075,9,5,3,7,29,145,2022-05-12 10:19:59+00:00,134,20
13,13076,7,2,1,7,10,109,2022-05-12 10:19:59+00:00,109,10
14,14511,7,13,9,3,22,153,2022-05-12 10:19:59+00:00,140,9
14,14521,7,3,2,6,26,68,2022-05-12 10:19:59+00:00,68,22
14,14522,5,1,1,5,10,44,2022-05-12 10:19:59+00:00,44,10
14,14523,6,2,1,5,10,53,2022-05-12 10:19:59+00:00,52,9
14,14524,6,2,1,5,26,71,2022-05-12 10:19:59+00:00,69,26
14,14612,17,11,3,6,42,234,2022-05-12 10:19:59+00:00,208,38
14,14625,7,2,1,6,15,48,2022-05-12 10:19:59+00:00,48,15
14,14626,7,1,0,6,12,52,2022-05-12 10:19:59+00:00,46,12
14,14627,5,3,2,5,11,54,2022-05-12 10:19:59+00:00,54,11
14,14628,6,13,0,6,11,63,2022-05-12 10:19:59+00:00,63,11
14,14713,11,17,4,6,57,265,2022-05-12 10:19:59+00:00,233,43
14,14729,4,3,0,3,10,48,2022-05-12 10:19:59+00:00,42,8
14,14730,8,2,1,8,14,38,2022-05-12 10:19:59+00:00,38,14
15,15001,3,2,2,1,10,28,2022-05-12 10:19:59+00:00,24,2
15,15002,10,5,2,5,28,240,2022-05-12 10:19:59+00:00,220,19
