bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,6,1,6,19,164,2022-04-05 10:19:53+00:00,150,9
15,15081,2,0,0,2,4,11,2022-04-05 10:19:53+00:00,11,4
15,15082,3,4,1,3,11,21,2022-04-05 10:19:53+00:00,21,11
15,15083,2,1,0,2,4,10,2022-04-05 10:19:53+00:00,10,4
15,15084,3,6,3,3,5,23,2022-04-05 10:19:53+00:00,23,5
15,15085,5,10,1,4,8,48,2022-04-05 10:19:53+00:00,40,8
15,15086,2,8,7,2,6,17,2022-04-05 10:19:53+00:00,17,6
15,15087,3,2,0,3,8,20,2022-04-05 10:19:53+00:00,20,8
15,15088,2,5,0,2,5,16,2022-04-05 10:19:53+00:00,16,5
15,15089,4,2,1,4,2,31,2022-04-05 10:19:53+00:00,31,2
15,15090,3,1,0,2,11,12,2022-04-05 10:19:53+00:00,12,9
15,15091,4,1,1,2,12,16,2022-04-05 10:19:53+00:00,16,10
16,16051,3,10,4,2,15,60,2022-04-05 10:19:53+00:00,58,13
16,16052,1,3,1,1,4,38,2022-04-05 10:19:53+00:00,38,4
16,16053,3,5,2,1,6,83,2022-04-05 10:19:53+00:00,65,0
16,16054,2,2,1,1,11,21,2022-04-05 10:19:53+00:00,11,11
16,16055,1,0,0,1,2,12,2022-04-05 10:19:53+00:00,12,2
16,16061,2,3,0,2,6,15,2022-04-05 10:19:53+00:00,15,6
16,16062,4,6,2,3,21,36,2022-04-05 10:19:53+00:00,33,10
16,16063,4,8,2,4,29,49,2022-04-05 10:19:53+00:00,49,29
16,16064,4,2,2,3,0,17,2022-04-05 10:19:53+00:00,15,0
16,16065,1,0,0,1,2,4,2022-04-05 10:19:53+00:00,4,2
16,16066,2,8,2,2,11,31,2022-04-05 10:19:53+00:00,31,11
16,16067,2,2,0,2,2,13,2022-04-05 10:19:53+00:00,13,2
16,16068,1,0,0,1,0,7,2022-04-05 10:19:53+00:00,7,0
16,16069,1,1,1,1,3,5,2022-04-05 10:19:53+00:00,5,3
16,16070,3,2,1,2,8,9,2022-04-05 10:19:53+00:00,8,8
16,16071,3,7,0,3,6,72,2022-04-05 10:19:53+00:00,72,6
16,16072,1,0,0,1,0,8,2022-04-05 10:19:53+00:00,8,0
16,16073,1,3,0,1,3,18,2022-04-05 10:19:53+00:00,18,3
16,16074,1,1,0,1,2,6,2022-04-05 10:19:53+00:00,6,2
16,16075,1,1,1,1,1,3,2022-04-05 10:19:53+00:00,3,1
16,16076,1,2,2,1,4,6,2022-04-05 10:19:53+00:00,6,4
16,16077,2,2,1,1,5,27,2022-04-05 10:19:53+00:00,26,2
