bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
09,09187,5,5,2,5,8,57,2022-07-23 10:20:35+00:00,57,8
09,09188,6,4,0,5,9,37,2022-07-23 10:20:35+00:00,36,6
09,09189,3,2,1,2,7,44,2022-07-23 10:20:35+00:00,34,4
09,09190,3,2,0,3,6,17,2022-07-23 10:20:35+00:00,17,6
09,09261,5,3,1,3,4,49,2022-07-23 10:20:35+00:00,35,0
09,09262,4,2,1,2,6,40,2022-07-23 10:20:35+00:00,28,4
09,09263,1,1,0,1,3,24,2022-07-23 10:20:35+00:00,24,3
09,09271,2,2,1,2,1,25,2022-07-23 10:20:35+00:00,25,1
09,09272,2,2,0,2,4,14,2022-07-23 10:20:35+00:00,14,4
09,09273,3,2,0,3,0,11,2022-07-23 10:20:35+00:00,11,0
09,09274,1,0,0,1,0,6,2022-07-23 10:20:35+00:00,6,0
09,09275,2,8,2,2,2,26,2022-07-23 10:20:35+00:00,26,2
09,09276,2,1,0,2,0,14,2022-07-23 10:20:35+00:00,14,0
09,09277,2,1,1,2,8,8,2022-07-23 10:20:35+00:00,8,8
09,09278,2,1,1,2,3,7,2022-07-23 10:20:35+00:00,7,3
09,09279,2,0,0,2,2,11,2022-07-23 10:20:35+00:00,11,2
09,09361,3,3,2,1,11,24,2022-07-23 10:20:35+00:00,22,2
09,09362,7,7,2,4,29,172,2022-07-23 10:20:35+00:00,159,13
09,09363,3,7,5,1,10,45,2022-07-23 10:20:35+00:00,39,5
09,09371,1,1,0,1,2,8,2022-07-23 10:20:35+00:00,8,2
09,09372,1,1,1,1,0,9,2022-07-23 10:20:35+00:00,9,0
09,09373,1,2,1,1,5,15,2022-07-23 10:20:35+00:00,15,5
09,09375,2,2,0,2,0,10,2022-07-23 10:20:35+00:00,10,0
09,09376,3,1,1,3,2,17,2022-07-23 10:20:35+00:00,17,2
09,09377,2,0,0,2,5,9,2022-07-23 10:20:35+00:00,9,5
09,09461,4,3,0,1,8,35,2022-07-23 10:20:35+00:00,23,1
09,09462,5,1,0,2,2,33,2022-07-23 10:20:35+00:00,26,1
09,09463,3,2,0,1,7,33,2022-07-23 10:20:35+00:00,28,3
09,09464,3,0,0,1,3,25,2022-07-23 10:20:35+00:00,20,2
09,09471,2,1,0,2,4,12,2022-07-23 10:20:35+00:00,12,4
09,09472,1,0,0,1,4,3,2022-07-23 10:20:35+00:00,3,4
09,09474,2,1,1,2,4,10,2022-07-23 10:20:35+00:00,10,4
09,09475,2,2,2,2,2,15,2022-07-23 10:20:35+00:00,15,2
09,09476,1,2,1,1,8,8,2022-07-23 10:20:35+00:00,8,8
09,09477,1,2,2,1,2,25,2022-07-23 10:20:35+00:00,25,2
09,09478,3,2,0,3,1,36,2022-07-23 10:20:35+00:00,36,1
09,09479,2,1,1,2,4,12,2022-07-23 10:20:35+00:00,12,4
09,09561,2,2,0,2,4,19,2022-07-23 10:20:35+00:00,19,4
09,09562,5,11,3,3,10,105,2022-07-23 10:20:35+00:00,81,10
09,09563,3,5,0,1,5,38,2022-07-23 10:20:35+00:00,33,1
09,09564,12,14,3,6,30,151,2022-07-23 10:20:35+00:00,128,19
09,09565,1,1,0,1,1,5,2022-07-23 10:20:35+00:00,5,1
09,09571,3,0,0,3,6,18,2022-07-23 10:20:35+00:00,18,6
09,09572,1,0,0,1,0,3,2022-07-23 10:20:35+00:00,3,0
09,09574,3,3,0,3,0,22,2022-07-23 10:20:35+00:00,22,0
09,09575,2,1,1,2,5,25,2022-07-23 10:20:35+00:00,25,5
09,09576,1,0,0,1,2,5,2022-07-23 10:20:35+00:00,5,2
09,09577,2,2,1,2,3,7,2022-07-23 10:20:35+00:00,7,3
09,09661,3,3,1,1,3,54,2022-07-23 10:20:35+00:00,39,3
09,09662,4,7,0,2,4,57,2022-07-23 10:20:35+00:00,46,1
09,09663,4,5,2,2,20,95,2022-07-23 10:20:35+00:00,94,18
09,09671,1,0,0,1,3,6,2022-07-23 10:20:35+00:00,6,3
09,09672,4,0,0,4,7,28,2022-07-23 10:20:35+00:00,28,7
09,09673,1,10,0,1,3,133,2022-07-23 10:20:35+00:00,133,3
09,09674,2,1,0,2,1,8,2022-07-23 10:20:35+00:00,8,1
09,09675,1,0,0,1,1,6,2022-07-23 10:20:35+00:00,6,1
09,09676,1,3,2,1,0,8,2022-07-23 10:20:35+00:00,8,0
09,09677,1,1,1,1,1,8,2022-07-23 10:20:35+00:00,8,1
09,09678,2,1,0,2,3,3,2022-07-23 10:20:35+00:00,3,3
09,09679,1,0,0,1,3,7,2022-07-23 10:20:35+00:00,7,3
09,09761,6,3,2,3,11,123,2022-07-23 10:20:35+00:00,83,5
09,09762,1,2,1,1,1,11,2022-07-23 10:20:35+00:00,11,1
09,09763,3,2,0,1,5,37,2022-07-23 10:20:35+00:00,26,0
09,09764,3,4,2,1,3,29,2022-07-23 10:20:35+00:00,21,1
09,09771,2,0,0,2,0,13,2022-07-23 10:20:35+00:00,13,0
09,09772,2,2,1,2,4,8,2022-07-23 10:20:35+00:00,8,4
09,09773,2,3,0,2,3,11,2022-07-23 10:20:35+00:00,11,3
09,09774,4,0,0,4,7,40,2022-07-23 10:20:35+00:00,40,7
09,09775,2,1,0,2,3,13,2022-07-23 10:20:35+00:00,13,3
09,09776,2,1,0,2,0,12,2022-07-23 10:20:35+00:00,12,0
09,09777,3,0,0,3,1,12,2022-07-23 10:20:35+00:00,12,1
09,09778,2,2,1,2,2,12,2022-07-23 10:20:35+00:00,12,2
09,09779,3,0,0,3,2,17,2022-07-23 10:20:35+00:00,17,2
09,09780,2,2,0,2,1,12,2022-07-23 10:20:35+00:00,12,1
10,10041,9,22,4,7,35,124,2022-07-23 10:20:35+00:00,115,28
10,10042,1,0,0,1,4,8,2022-07-23 10:20:35+00:00,8,4
10,10043,4,2,0,2,14,25,2022-07-23 10:20:35+00:00,21,8
10,10044,4,3,2,3,12,42,2022-07-23 10:20:35+00:00,37,4
10,10045,4,5,2,2,25,147,2022-07-23 10:20:35+00:00,136,20
10,10046,1,2,0,1,2,14,2022-07-23 10:20:35+00:00,14,2
11,11000,68,72,29,41,105,955,2022-07-23 10:20:35+00:00,853,81
12,12051,4,1,0,3,13,52,2022-07-23 10:20:35+00:00,40,9
12,12052,3,2,2,2,6,76,2022-07-23 10:20:35+00:00,68,3
12,12053,1,0,0,1,2,10,2022-07-23 10:20:35+00:00,10,2
12,12054,6,1,1,4,6,51,2022-07-23 10:20:35+00:00,34,2
12,12060,2,1,0,2,0,58,2022-07-23 10:20:35+00:00,58,0
12,12061,5,3,0,5,8,23,2022-07-23 10:20:35+00:00,23,8
12,12062,3,2,0,3,6,12,2022-07-23 10:20:35+00:00,12,6
12,12063,4,1,0,2,6,15,2022-07-23 10:20:35+00:00,15,2
12,12064,3,4,1,3,4,19,2022-07-23 10:20:35+00:00,19,4
12,12065,4,3,0,4,10,26,2022-07-23 10:20:35+00:00,26,10
12,12066,1,1,0,1,3,14,2022-07-23 10:20:35+00:00,14,3
12,12067,2,5,1,2,2,36,2022-07-23 10:20:35+00:00,36,2
12,12068,3,4,2,3,3,39,2022-07-23 10:20:35+00:00,39,3
12,12069,3,8,4,3,6,60,2022-07-23 10:20:35+00:00,60,6
12,12070,2,0,0,2,0,14,2022-07-23 10:20:35+00:00,14,0
12,12071,3,1,0,3,10,10,2022-07-23 10:20:35+00:00,10,10
12,12072,2,0,0,2,0,12,2022-07-23 10:20:35+00:00,12,0
12,12073,4,1,0,4,7,28,2022-07-23 10:20:35+00:00,28,7
13,13003,4,2,0,2,26,84,2022-07-23 10:20:35+00:00,70,16
13,13004,3,1,0,1,12,60,2022-07-23 10:20:35+00:00,51,1
13,13071,7,5,2,5,10,68,2022-07-23 10:20:35+00:00,58,7
13,13072,7,2,1,5,27,44,2022-07-23 10:20:35+00:00,44,27
13,13073,4,3,1,4,13,43,2022-07-23 10:20:35+00:00,43,13
13,13074,2,0,0,2,9,8,2022-07-23 10:20:35+00:00,8,9
13,13075,8,4,3,6,24,117,2022-07-23 10:20:35+00:00,105,16
13,13076,7,2,0,7,12,103,2022-07-23 10:20:35+00:00,103,12
14,14511,7,10,4,3,19,144,2022-07-23 10:20:35+00:00,131,6
14,14521,7,5,1,6,38,53,2022-07-23 10:20:35+00:00,53,34
14,14522,5,3,1,5,8,38,2022-07-23 10:20:35+00:00,38,8
14,14523,6,3,1,5,14,43,2022-07-23 10:20:35+00:00,43,12
14,14524,6,4,2,5,19,74,2022-07-23 10:20:35+00:00,73,18
14,14612,17,18,3,6,29,230,2022-07-23 10:20:35+00:00,206,23
14,14625,7,3,2,6,19,38,2022-07-23 10:20:35+00:00,38,19
14,14626,7,1,0,6,12,51,2022-07-23 10:20:35+00:00,47,10
14,14627,5,3,0,5,12,50,2022-07-23 10:20:35+00:00,50,12
14,14628,6,20,0,6,11,57,2022-07-23 10:20:35+00:00,57,11
14,14713,11,13,4,6,73,243,2022-07-23 10:20:35+00:00,208,56
14,14729,4,4,1,3,11,43,2022-07-23 10:20:35+00:00,37,9
14,14730,8,5,1,8,22,31,2022-07-23 10:20:35+00:00,31,22
15,15001,3,1,0,1,13,25,2022-07-23 10:20:35+00:00,24,2
15,15002,10,10,1,5,35,224,2022-07-23 10:20:35+00:00,203,27
