bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05378,4,5,3,4,1,40,2022-02-05 11:19:00+00:00,40,1
05,05382,7,10,0,6,7,74,2022-02-05 11:19:00+00:00,63,5
05,05512,2,2,1,2,16,27,2022-02-05 11:19:00+00:00,27,16
05,05513,7,8,2,4,18,73,2022-02-05 11:19:00+00:00,63,7
05,05515,10,10,5,7,12,201,2022-02-05 11:19:00+00:00,185,6
05,05554,6,6,0,5,19,51,2022-02-05 11:19:00+00:00,50,19
05,05558,5,3,1,3,3,28,2022-02-05 11:19:00+00:00,18,3
05,05562,15,12,3,14,57,172,2022-02-05 11:19:00+00:00,151,46
05,05566,7,5,2,5,20,86,2022-02-05 11:19:00+00:00,78,13
05,05570,6,4,2,5,10,40,2022-02-05 11:19:00+00:00,40,6
05,05711,6,15,8,4,12,124,2022-02-05 11:19:00+00:00,101,7
05,05754,4,7,2,4,4,44,2022-02-05 11:19:00+00:00,44,4
05,05758,5,7,4,3,12,46,2022-02-05 11:19:00+00:00,42,6
05,05762,6,2,1,5,12,24,2022-02-05 11:19:00+00:00,21,11
05,05766,2,6,6,2,3,47,2022-02-05 11:19:00+00:00,47,3
05,05770,9,8,3,6,24,176,2022-02-05 11:19:00+00:00,151,21
05,05774,7,23,21,5,18,72,2022-02-05 11:19:00+00:00,62,13
05,05911,8,20,9,6,21,168,2022-02-05 11:19:00+00:00,149,19
05,05913,8,21,13,8,30,243,2022-02-05 11:19:00+00:00,243,30
05,05914,7,7,2,5,10,74,2022-02-05 11:19:00+00:00,72,3
05,05915,7,4,3,5,22,70,2022-02-05 11:19:00+00:00,63,7
05,05916,4,4,2,4,9,48,2022-02-05 11:19:00+00:00,48,9
05,05954,8,7,2,6,23,106,2022-02-05 11:19:00+00:00,72,14
05,05958,10,9,7,9,20,69,2022-02-05 11:19:00+00:00,65,19
05,05962,10,13,6,8,20,86,2022-02-05 11:19:00+00:00,79,19
05,05966,3,5,1,3,12,16,2022-02-05 11:19:00+00:00,16,12
05,05970,5,5,4,5,18,89,2022-02-05 11:19:00+00:00,89,18
05,05974,9,5,1,7,13,74,2022-02-05 11:19:00+00:00,66,7
05,05978,8,8,3,8,8,99,2022-02-05 11:19:00+00:00,99,8
06,06411,7,11,6,4,11,91,2022-02-05 11:19:00+00:00,52,1
06,06412,17,41,12,12,29,257,2022-02-05 11:19:00+00:00,233,25
06,06413,4,8,4,2,15,93,2022-02-05 11:19:00+00:00,85,8
06,06414,6,11,6,4,10,82,2022-02-05 11:19:00+00:00,74,10
06,06431,5,6,1,5,11,33,2022-02-05 11:19:00+00:00,33,11
06,06432,2,14,11,2,2,25,2022-02-05 11:19:00+00:00,25,2
06,06433,2,8,3,2,1,25,2022-02-05 11:19:00+00:00,25,1
06,06434,2,6,4,2,1,21,2022-02-05 11:19:00+00:00,21,1
06,06435,7,10,3,4,12,71,2022-02-05 11:19:00+00:00,61,9
06,06436,2,1,0,2,4,23,2022-02-05 11:19:00+00:00,23,4
06,06437,2,12,6,2,5,121,2022-02-05 11:19:00+00:00,121,5
06,06438,2,6,2,2,6,17,2022-02-05 11:19:00+00:00,17,6
06,06439,2,4,2,2,1,13,2022-02-05 11:19:00+00:00,13,1
06,06440,5,6,4,5,2,61,2022-02-05 11:19:00+00:00,61,2
06,06531,6,23,9,4,19,190,2022-02-05 11:19:00+00:00,173,14
06,06532,2,0,0,2,5,45,2022-02-05 11:19:00+00:00,45,5
06,06533,3,5,3,3,4,46,2022-02-05 11:19:00+00:00,46,4
06,06534,3,4,2,3,18,120,2022-02-05 11:19:00+00:00,120,18
06,06535,4,2,0,4,8,16,2022-02-05 11:19:00+00:00,16,8
06,06611,6,13,5,6,23,121,2022-02-05 11:19:00+00:00,121,23
06,06631,5,7,6,3,17,75,2022-02-05 11:19:00+00:00,66,15
06,06632,4,4,0,3,12,46,2022-02-05 11:19:00+00:00,43,8
06,06633,4,3,1,4,3,26,2022-02-05 11:19:00+00:00,26,3
06,06634,3,3,0,3,6,20,2022-02-05 11:19:00+00:00,20,6
06,06635,6,3,3,6,11,65,2022-02-05 11:19:00+00:00,65,11
06,06636,3,0,0,3,11,18,2022-02-05 11:19:00+00:00,18,11
07,07111,6,8,3,4,27,86,2022-02-05 11:19:00+00:00,75,20
07,07131,2,1,0,2,3,13,2022-02-05 11:19:00+00:00,13,3
07,07132,2,3,3,2,8,8,2022-02-05 11:19:00+00:00,8,8
07,07133,6,4,0,4,15,31,2022-02-05 11:19:00+00:00,26,6
07,07134,2,1,0,2,7,11,2022-02-05 11:19:00+00:00,11,7
07,07135,2,0,0,2,5,5,2022-02-05 11:19:00+00:00,5,5
07,07137,3,2,2,3,14,21,2022-02-05 11:19:00+00:00,21,14
07,07138,8,2,1,5,11,52,2022-02-05 11:19:00+00:00,41,5
07,07140,2,0,0,2,4,10,2022-02-05 11:19:00+00:00,10,4
07,07141,5,4,3,5,8,25,2022-02-05 11:19:00+00:00,25,8
07,07143,4,6,2,4,5,25,2022-02-05 11:19:00+00:00,25,5
07,07211,6,2,0,3,9,69,2022-02-05 11:19:00+00:00,61,5
07,07231,2,2,1,2,1,21,2022-02-05 11:19:00+00:00,21,1
07,07232,2,1,0,2,6,9,2022-02-05 11:19:00+00:00,9,6
07,07233,2,2,0,2,4,12,2022-02-05 11:19:00+00:00,12,4
07,07235,2,1,0,2,2,10,2022-02-05 11:19:00+00:00,10,2
07,07311,1,2,1,1,2,11,2022-02-05 11:19:00+00:00,11,2
07,07312,3,8,7,1,11,98,2022-02-05 11:19:00+00:00,88,8
07,07313,3,1,1,2,4,17,2022-02-05 11:19:00+00:00,15,1
07,07314,6,10,5,4,20,80,2022-02-05 11:19:00+00:00,73,11
07,07315,3,12,2,2,5,101,2022-02-05 11:19:00+00:00,84,4
07,07316,1,0,0,1,5,12,2022-02-05 11:19:00+00:00,12,5
07,07317,2,1,1,1,9,7,2022-02-05 11:19:00+00:00,6,6
07,07318,3,1,1,2,4,24,2022-02-05 11:19:00+00:00,23,4
07,07319,3,6,1,1,5,47,2022-02-05 11:19:00+00:00,28,2
07,07320,1,1,0,1,0,9,2022-02-05 11:19:00+00:00,9,0
07,07331,1,0,0,1,4,4,2022-02-05 11:19:00+00:00,4,4
07,07332,2,1,0,2,4,13,2022-02-05 11:19:00+00:00,13,4
07,07333,2,2,2,2,3,9,2022-02-05 11:19:00+00:00,9,3
07,07334,2,1,0,2,6,15,2022-02-05 11:19:00+00:00,15,6
07,07335,1,0,0,1,4,6,2022-02-05 11:19:00+00:00,6,4
07,07336,1,0,0,1,3,13,2022-02-05 11:19:00+00:00,13,3
07,07337,2,1,0,2,3,9,2022-02-05 11:19:00+00:00,9,3
07,07339,1,0,0,1,0,10,2022-02-05 11:19:00+00:00,10,0
07,07340,1,0,0,1,4,3,2022-02-05 11:19:00+00:00,3,4
08,08111,12,44,25,10,28,215,2022-02-05 11:19:00+00:00,194,27
08,08115,6,2,2,4,12,41,2022-02-05 11:19:00+00:00,31,9
08,08116,8,4,2,4,17,66,2022-02-05 11:19:00+00:00,58,9
08,08117,4,2,1,2,15,30,2022-02-05 11:19:00+00:00,26,7
08,08118,5,19,11,4,8,76,2022-02-05 11:19:00+00:00,75,7
08,08119,4,2,0,2,12,52,2022-02-05 11:19:00+00:00,43,8
08,08121,3,7,4,1,2,45,2022-02-05 11:19:00+00:00,34,2
08,08125,2,7,4,2,4,44,2022-02-05 11:19:00+00:00,44,4
08,08126,1,2,0,1,0,7,2022-02-05 11:19:00+00:00,7,0
08,08127,4,8,1,2,7,43,2022-02-05 11:19:00+00:00,38,4
08,08128,4,2,0,3,17,41,2022-02-05 11:19:00+00:00,36,6
08,08135,2,0,0,1,10,12,2022-02-05 11:19:00+00:00,11,5
08,08136,8,5,2,4,12,58,2022-02-05 11:19:00+00:00,48,6
08,08211,3,4,4,1,5,17,2022-02-05 11:19:00+00:00,11,1
08,08212,6,6,4,4,6,102,2022-02-05 11:19:00+00:00,96,0
08,08215,3,4,2,3,9,38,2022-02-05 11:19:00+00:00,38,9
08,08216,2,0,0,2,3,9,2022-02-05 11:19:00+00:00,9,3
08,08221,8,23,14,6,16,201,2022-02-05 11:19:00+00:00,171,10
08,08222,6,18,11,3,15,87,2022-02-05 11:19:00+00:00,71,8
08,08225,3,2,1,3,7,14,2022-02-05 11:19:00+00:00,14,7
08,08226,4,7,2,4,4,36,2022-02-05 11:19:00+00:00,36,4
08,08231,4,11,6,2,11,41,2022-02-05 11:19:00+00:00,34,7
08,08235,3,1,1,3,3,20,2022-02-05 11:19:00+00:00,20,3
08,08236,2,2,2,2,3,10,2022-02-05 11:19:00+00:00,10,3
08,08237,1,3,0,1,1,11,2022-02-05 11:19:00+00:00,11,1
08,08311,7,24,15,4,26,174,2022-02-05 11:19:00+00:00,150,14
08,08315,3,7,1,3,2,27,2022-02-05 11:19:00+00:00,27,2
08,08316,4,6,1,4,3,99,2022-02-05 11:19:00+00:00,99,3
08,08317,8,7,1,6,15,68,2022-02-05 11:19:00+00:00,59,9
08,08325,2,2,1,2,2,8,2022-02-05 11:19:00+00:00,8,2
08,08326,6,7,1,2,9,49,2022-02-05 11:19:00+00:00,41,7
08,08327,1,0,0,1,5,5,2022-02-05 11:19:00+00:00,5,5
08,08335,10,0,0,6,22,64,2022-02-05 11:19:00+00:00,56,11
08,08336,2,3,1,2,8,24,2022-02-05 11:19:00+00:00,15,4
08,08337,1,3,1,1,4,6,2022-02-05 11:19:00+00:00,6,4
08,08415,3,5,3,1,10,34,2022-02-05 11:19:00+00:00,17,3
08,08416,5,10,2,2,4,94,2022-02-05 11:19:00+00:00,67,2
08,08417,2,5,3,2,2,22,2022-02-05 11:19:00+00:00,22,2
08,08421,5,5,3,4,17,112,2022-02-05 11:19:00+00:00,93,14
08,08425,2,2,0,2,7,7,2022-02-05 11:19:00+00:00,7,7
08,08426,1,1,0,1,0,16,2022-02-05 11:19:00+00:00,16,0
08,08435,5,3,1,3,22,32,2022-02-05 11:19:00+00:00,31,18
08,08436,6,11,4,4,13,51,2022-02-05 11:19:00+00:00,47,5
08,08437,2,1,1,2,1,11,2022-02-05 11:19:00+00:00,11,1
09,09161,1,6,1,1,4,42,2022-02-05 11:19:00+00:00,42,4
09,09162,35,67,36,24,54,493,2022-02-05 11:19:00+00:00,424,41
09,09163,3,3,1,1,9,33,2022-02-05 11:19:00+00:00,26,2
09,09171,3,2,1,2,5,20,2022-02-05 11:19:00+00:00,13,5
09,09172,3,0,0,3,6,13,2022-02-05 11:19:00+00:00,13,6
09,09173,2,8,1,2,1,25,2022-02-05 11:19:00+00:00,25,1
09,09174,1,4,3,1,4,22,2022-02-05 11:19:00+00:00,22,4
09,09175,1,1,1,1,0,20,2022-02-05 11:19:00+00:00,20,0
09,09176,3,9,2,3,7,41,2022-02-05 11:19:00+00:00,41,7
09,09177,1,2,1,1,0,17,2022-02-05 11:19:00+00:00,17,0
09,09178,1,3,0,1,0,15,2022-02-05 11:19:00+00:00,15,0
09,09179,1,0,0,1,0,11,2022-02-05 11:19:00+00:00,11,0
09,09180,4,4,1,2,10,52,2022-02-05 11:19:00+00:00,50,5
09,09181,2,0,0,1,3,11,2022-02-05 11:19:00+00:00,11,0
09,09182,1,2,1,1,5,20,2022-02-05 11:19:00+00:00,20,5
09,09183,1,4,1,1,3,11,2022-02-05 11:19:00+00:00,11,3
09,09184,2,1,0,2,0,6,2022-02-05 11:19:00+00:00,6,0
09,09185,4,1,0,2,14,21,2022-02-05 11:19:00+00:00,11,4
09,09186,1,1,0,1,1,7,2022-02-05 11:19:00+00:00,7,1
09,09187,5,6,6,5,15,50,2022-02-05 11:19:00+00:00,50,15
09,09188,6,13,9,5,7,41,2022-02-05 11:19:00+00:00,39,1
09,09189,3,2,2,2,7,43,2022-02-05 11:19:00+00:00,36,4
09,09190,3,1,0,3,9,14,2022-02-05 11:19:00+00:00,14,9
09,09261,5,6,3,3,6,51,2022-02-05 11:19:00+00:00,36,1
09,09262,4,1,1,2,6,41,2022-02-05 11:19:00+00:00,30,3
09,09263,1,1,0,1,5,22,2022-02-05 11:19:00+00:00,22,5
09,09271,2,4,2,2,4,28,2022-02-05 11:19:00+00:00,28,4
09,09272,2,0,0,2,4,16,2022-02-05 11:19:00+00:00,16,4
09,09273,3,0,0,3,7,4,2022-02-05 11:19:00+00:00,4,7
09,09274,1,1,0,1,0,4,2022-02-05 11:19:00+00:00,4,0
09,09275,2,2,0,2,4,21,2022-02-05 11:19:00+00:00,21,4
09,09276,2,0,0,2,6,7,2022-02-05 11:19:00+00:00,7,6
09,09277,2,0,0,2,4,12,2022-02-05 11:19:00+00:00,12,4
09,09278,2,3,1,2,5,8,2022-02-05 11:19:00+00:00,8,5
09,09279,2,0,0,2,0,12,2022-02-05 11:19:00+00:00,12,0
09,09361,3,1,1,1,11,28,2022-02-05 11:19:00+00:00,21,7
09,09362,7,20,14,4,36,171,2022-02-05 11:19:00+00:00,156,24
09,09363,3,1,1,1,6,48,2022-02-05 11:19:00+00:00,42,2
09,09371,1,1,1,1,2,8,2022-02-05 11:19:00+00:00,8,2
09,09372,1,0,0,1,1,8,2022-02-05 11:19:00+00:00,8,1
09,09373,1,2,1,1,6,16,2022-02-05 11:19:00+00:00,16,6
09,09375,2,5,2,2,0,10,2022-02-05 11:19:00+00:00,10,0
09,09376,4,2,0,4,2,24,2022-02-05 11:19:00+00:00,24,2
09,09377,2,2,0,2,3,11,2022-02-05 11:19:00+00:00,11,3
09,09461,4,1,1,1,7,36,2022-02-05 11:19:00+00:00,28,1
09,09462,7,3,1,2,7,52,2022-02-05 11:19:00+00:00,46,5
09,09463,3,0,0,1,7,36,2022-02-05 11:19:00+00:00,31,3
09,09464,3,2,0,1,5,29,2022-02-05 11:19:00+00:00,24,4
09,09471,2,0,0,2,9,7,2022-02-05 11:19:00+00:00,7,9
09,09472,1,0,0,1,4,2,2022-02-05 11:19:00+00:00,2,4
09,09474,2,0,0,2,4,10,2022-02-05 11:19:00+00:00,10,4
09,09475,2,1,0,2,6,11,2022-02-05 11:19:00+00:00,11,6
09,09476,1,1,0,1,7,8,2022-02-05 11:19:00+00:00,8,7
09,09477,1,0,0,1,5,22,2022-02-05 11:19:00+00:00,22,5
09,09478,3,1,1,3,5,34,2022-02-05 11:19:00+00:00,34,5
09,09479,2,2,1,2,6,12,2022-02-05 11:19:00+00:00,12,6
09,09561,2,1,0,2,4,21,2022-02-05 11:19:00+00:00,21,4
09,09562,5,11,5,3,13,104,2022-02-05 11:19:00+00:00,91,7
09,09563,3,3,2,1,6,37,2022-02-05 11:19:00+00:00,34,0
09,09564,12,21,11,6,36,159,2022-02-05 11:19:00+00:00,135,21
09,09565,1,0,0,1,0,4,2022-02-05 11:19:00+00:00,4,0
09,09571,3,1,1,3,3,19,2022-02-05 11:19:00+00:00,19,3
09,09572,1,0,0,1,2,2,2022-02-05 11:19:00+00:00,2,2
09,09574,3,2,0,3,4,17,2022-02-05 11:19:00+00:00,17,4
09,09575,2,3,1,2,0,32,2022-02-05 11:19:00+00:00,32,0
09,09576,1,0,0,1,0,8,2022-02-05 11:19:00+00:00,8,0
09,09577,2,1,0,2,6,10,2022-02-05 11:19:00+00:00,10,6
09,09661,3,7,2,1,1,51,2022-02-05 11:19:00+00:00,40,0
09,09662,4,4,3,2,6,59,2022-02-05 11:19:00+00:00,44,5
09,09663,5,10,9,3,21,111,2022-02-05 11:19:00+00:00,109,19
09,09671,1,0,0,1,3,7,2022-02-05 11:19:00+00:00,7,3
09,09672,4,2,0,4,1,32,2022-02-05 11:19:00+00:00,32,1
09,09673,1,7,1,1,6,134,2022-02-05 11:19:00+00:00,134,6
09,09674,2,0,0,2,1,5,2022-02-05 11:19:00+00:00,5,1
09,09675,1,0,0,1,0,7,2022-02-05 11:19:00+00:00,7,0
09,09676,1,1,1,1,6,4,2022-02-05 11:19:00+00:00,4,6
09,09677,1,0,0,1,4,5,2022-02-05 11:19:00+00:00,5,4
09,09678,2,0,0,2,1,5,2022-02-05 11:19:00+00:00,5,1
09,09679,1,0,0,1,3,6,2022-02-05 11:19:00+00:00,6,3
09,09761,6,8,4,3,25,111,2022-02-05 11:19:00+00:00,74,12
09,09762,1,4,2,1,1,13,2022-02-05 11:19:00+00:00,13,1
09,09763,3,4,1,1,9,35,2022-02-05 11:19:00+00:00,22,4
09,09764,3,2,2,1,0,30,2022-02-05 11:19:00+00:00,20,0
09,09771,2,2,1,2,2,11,2022-02-05 11:19:00+00:00,11,2
09,09772,2,1,1,2,4,8,2022-02-05 11:19:00+00:00,8,4
09,09773,2,2,0,2,2,9,2022-02-05 11:19:00+00:00,9,2
09,09774,4,5,3,4,10,41,2022-02-05 11:19:00+00:00,41,10
09,09775,2,1,1,2,3,19,2022-02-05 11:19:00+00:00,19,3
09,09776,2,0,0,2,4,8,2022-02-05 11:19:00+00:00,8,4
09,09777,3,2,0,3,6,9,2022-02-05 11:19:00+00:00,9,6
09,09778,2,1,0,2,5,10,2022-02-05 11:19:00+00:00,10,5
09,09779,3,4,1,3,3,24,2022-02-05 11:19:00+00:00,24,3
09,09780,2,3,1,2,5,9,2022-02-05 11:19:00+00:00,9,5
10,10041,9,24,4,7,33,147,2022-02-05 11:19:00+00:00,137,27
10,10042,1,1,0,1,5,7,2022-02-05 11:19:00+00:00,7,5
10,10043,4,0,0,2,10,29,2022-02-05 11:19:00+00:00,25,4
10,10044,4,3,1,3,20,37,2022-02-05 11:19:00+00:00,35,9
10,10045,4,5,2,2,36,143,2022-02-05 11:19:00+00:00,133,30
10,10046,1,0,0,1,7,7,2022-02-05 11:19:00+00:00,7,7
11,11000,68,192,119,41,118,1002,2022-02-05 11:19:00+00:00,916,87
12,12051,4,7,2,3,10,57,2022-02-05 11:19:00+00:00,46,5
12,12052,3,6,3,2,5,80,2022-02-05 11:19:00+00:00,69,4
12,12053,1,3,2,1,0,10,2022-02-05 11:19:00+00:00,10,0
12,12054,6,6,1,4,17,53,2022-02-05 11:19:00+00:00,37,11
12,12060,2,10,4,2,5,56,2022-02-05 11:19:00+00:00,56,5
12,12061,5,2,0,5,16,21,2022-02-05 11:19:00+00:00,21,16
12,12062,3,0,0,3,7,8,2022-02-05 11:19:00+00:00,8,7
12,12063,4,3,1,2,10,13,2022-02-05 11:19:00+00:00,13,6
12,12064,3,4,1,3,4,19,2022-02-05 11:19:00+00:00,19,4
12,12065,5,4,1,5,12,23,2022-02-05 11:19:00+00:00,23,12
12,12066,1,0,0,1,1,16,2022-02-05 11:19:00+00:00,16,1
12,12067,3,9,5,3,20,40,2022-02-05 11:19:00+00:00,40,20
12,12068,3,5,3,3,3,38,2022-02-05 11:19:00+00:00,38,3
12,12069,3,6,2,3,4,61,2022-02-05 11:19:00+00:00,61,4
12,12070,2,3,1,2,2,12,2022-02-05 11:19:00+00:00,12,2
12,12071,3,0,0,3,8,10,2022-02-05 11:19:00+00:00,10,8
12,12072,2,2,1,2,3,11,2022-02-05 11:19:00+00:00,11,3
12,12073,4,3,2,4,6,20,2022-02-05 11:19:00+00:00,20,6
13,13003,4,14,10,2,15,96,2022-02-05 11:19:00+00:00,81,6
13,13004,3,2,1,1,11,61,2022-02-05 11:19:00+00:00,50,2
13,13071,7,11,4,5,16,66,2022-02-05 11:19:00+00:00,53,16
13,13072,6,3,0,4,10,41,2022-02-05 11:19:00+00:00,41,10
13,13073,4,8,5,4,3,52,2022-02-05 11:19:00+00:00,52,3
13,13074,2,0,0,2,7,10,2022-02-05 11:19:00+00:00,10,7
13,13075,9,21,12,7,26,153,2022-02-05 11:19:00+00:00,140,19
13,13076,7,13,2,7,24,96,2022-02-05 11:19:00+00:00,96,24
14,14511,7,9,4,3,24,149,2022-02-05 11:19:00+00:00,132,15
14,14521,7,8,6,6,34,56,2022-02-05 11:19:00+00:00,54,32
14,14522,5,7,3,5,9,42,2022-02-05 11:19:00+00:00,42,9
14,14523,6,5,4,5,13,52,2022-02-05 11:19:00+00:00,52,10
14,14524,6,9,6,5,23,78,2022-02-05 11:19:00+00:00,77,22
14,14612,17,31,26,6,45,230,2022-02-05 11:19:00+00:00,211,34
14,14625,7,7,7,6,16,47,2022-02-05 11:19:00+00:00,47,16
14,14626,7,6,5,6,21,43,2022-02-05 11:19:00+00:00,39,19
14,14627,5,9,4,5,18,46,2022-02-05 11:19:00+00:00,46,18
14,14628,6,21,5,6,7,60,2022-02-05 11:19:00+00:00,60,7
14,14713,11,25,15,7,59,282,2022-02-05 11:19:00+00:00,251,38
14,14729,4,4,2,3,17,41,2022-02-05 11:19:00+00:00,36,14
14,14730,8,2,1,8,19,36,2022-02-05 11:19:00+00:00,36,19
15,15001,3,3,1,1,16,24,2022-02-05 11:19:00+00:00,20,8
15,15002,10,19,15,5,53,229,2022-02-05 11:19:00+00:00,209,44
