bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,12,5,6,17,163,2022-03-16 11:19:18+00:00,148,8
15,15081,2,1,0,2,2,14,2022-03-16 11:19:18+00:00,14,2
15,15082,3,7,1,3,12,19,2022-03-16 11:19:18+00:00,19,12
15,15083,2,5,1,2,2,12,2022-03-16 11:19:18+00:00,12,2
15,15084,3,4,1,3,1,26,2022-03-16 11:19:18+00:00,26,1
15,15085,5,3,0,4,11,48,2022-03-16 11:19:18+00:00,40,11
15,15086,2,9,6,2,0,18,2022-03-16 11:19:18+00:00,18,0
15,15087,3,3,2,3,3,20,2022-03-16 11:19:18+00:00,20,3
15,15088,2,4,0,2,2,16,2022-03-16 11:19:18+00:00,16,2
15,15089,4,4,2,4,3,31,2022-03-16 11:19:18+00:00,31,3
15,15090,3,2,1,2,5,18,2022-03-16 11:19:18+00:00,18,3
15,15091,4,1,0,2,13,17,2022-03-16 11:19:18+00:00,17,11
16,16051,3,6,2,2,24,52,2022-03-16 11:19:18+00:00,48,24
16,16052,1,3,1,1,4,38,2022-03-16 11:19:18+00:00,38,4
16,16053,3,8,4,1,8,88,2022-03-16 11:19:18+00:00,70,2
16,16054,2,2,1,1,9,23,2022-03-16 11:19:18+00:00,14,8
16,16055,1,3,2,1,3,11,2022-03-16 11:19:18+00:00,11,3
16,16061,2,4,1,2,6,14,2022-03-16 11:19:18+00:00,14,6
16,16062,4,7,2,3,15,42,2022-03-16 11:19:18+00:00,37,6
16,16063,4,7,1,4,24,54,2022-03-16 11:19:18+00:00,54,24
16,16064,4,0,0,3,0,17,2022-03-16 11:19:18+00:00,15,0
16,16065,1,0,0,1,0,6,2022-03-16 11:19:18+00:00,6,0
16,16066,2,5,1,2,8,34,2022-03-16 11:19:18+00:00,34,8
16,16067,2,2,1,2,5,10,2022-03-16 11:19:18+00:00,10,5
16,16068,1,2,0,1,0,6,2022-03-16 11:19:18+00:00,6,0
16,16069,1,1,1,1,1,7,2022-03-16 11:19:18+00:00,7,1
16,16070,3,0,0,2,4,13,2022-03-16 11:19:18+00:00,12,4
16,16071,3,10,4,3,11,65,2022-03-16 11:19:18+00:00,65,11
16,16072,1,0,0,1,0,6,2022-03-16 11:19:18+00:00,6,0
16,16073,1,2,1,1,8,13,2022-03-16 11:19:18+00:00,13,8
16,16074,1,0,0,1,2,4,2022-03-16 11:19:18+00:00,4,2
16,16075,1,0,0,1,1,3,2022-03-16 11:19:18+00:00,3,1
16,16076,1,0,0,1,2,8,2022-03-16 11:19:18+00:00,8,2
16,16077,2,0,0,1,4,24,2022-03-16 11:19:18+00:00,22,2
