bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05124,7,6,2,5,27,112,2022-04-23 10:19:56+00:00,103,22
05,05154,8,6,2,5,19,50,2022-04-23 10:19:56+00:00,49,12
05,05158,6,3,1,6,17,41,2022-04-23 10:19:56+00:00,41,17
05,05162,7,3,1,5,18,81,2022-04-23 10:19:56+00:00,70,15
05,05166,4,3,1,4,5,28,2022-04-23 10:19:56+00:00,28,5
05,05170,11,8,3,8,28,99,2022-04-23 10:19:56+00:00,98,18
05,05314,18,16,11,11,14,269,2022-04-23 10:19:56+00:00,214,7
05,05315,28,21,9,18,41,335,2022-04-23 10:19:56+00:00,287,29
05,05316,5,3,3,2,16,53,2022-04-23 10:19:56+00:00,47,4
05,05334,13,18,9,7,21,249,2022-04-23 10:19:56+00:00,234,17
05,05358,6,3,2,4,11,52,2022-04-23 10:19:56+00:00,47,8
05,05362,6,3,3,6,12,45,2022-04-23 10:19:56+00:00,45,12
05,05366,3,3,1,3,4,24,2022-04-23 10:19:56+00:00,24,4
05,05370,3,3,2,3,4,32,2022-04-23 10:19:56+00:00,32,4
05,05374,6,4,1,6,22,58,2022-04-23 10:19:56+00:00,58,22
05,05378,4,3,1,4,3,35,2022-04-23 10:19:56+00:00,35,3
05,05382,7,6,2,6,7,75,2022-04-23 10:19:56+00:00,63,5
05,05512,2,2,0,2,14,29,2022-04-23 10:19:56+00:00,29,14
05,05513,7,2,1,4,23,67,2022-04-23 10:19:56+00:00,59,10
05,05515,10,5,1,7,21,197,2022-04-23 10:19:56+00:00,174,21
05,05554,6,6,2,5,17,45,2022-04-23 10:19:56+00:00,45,15
05,05558,5,0,0,3,9,26,2022-04-23 10:19:56+00:00,18,7
05,05562,15,9,1,14,71,152,2022-04-23 10:19:56+00:00,129,62
05,05566,7,6,3,5,22,75,2022-04-23 10:19:56+00:00,63,19
05,05570,6,6,1,5,8,40,2022-04-23 10:19:56+00:00,38,6
05,05711,6,10,6,4,22,106,2022-04-23 10:19:56+00:00,87,15
05,05754,3,2,1,3,10,14,2022-04-23 10:19:56+00:00,14,10
05,05758,5,5,2,3,12,45,2022-04-23 10:19:56+00:00,41,6
05,05762,6,2,0,5,8,24,2022-04-23 10:19:56+00:00,20,8
05,05766,2,1,0,2,2,48,2022-04-23 10:19:56+00:00,48,2
05,05770,9,8,2,6,28,169,2022-04-23 10:19:56+00:00,148,22
05,05774,7,5,4,5,13,74,2022-04-23 10:19:56+00:00,62,10
05,05911,8,18,4,6,22,167,2022-04-23 10:19:56+00:00,149,19
05,05913,8,20,5,8,24,258,2022-04-23 10:19:56+00:00,258,24
05,05914,7,3,2,5,11,71,2022-04-23 10:19:56+00:00,68,5
05,05915,7,1,0,5,27,61,2022-04-23 10:19:56+00:00,50,16
05,05916,4,1,1,4,10,53,2022-04-23 10:19:56+00:00,53,10
05,05954,8,3,1,6,37,95,2022-04-23 10:19:56+00:00,70,19
05,05958,10,14,4,9,27,59,2022-04-23 10:19:56+00:00,55,25
05,05962,10,6,1,8,23,78,2022-04-23 10:19:56+00:00,74,19
05,05966,3,2,0,3,11,15,2022-04-23 10:19:56+00:00,15,11
05,05970,5,4,3,5,16,85,2022-04-23 10:19:56+00:00,85,16
05,05974,9,5,1,7,24,65,2022-04-23 10:19:56+00:00,61,14
05,05978,8,11,6,8,10,85,2022-04-23 10:19:56+00:00,85,10
06,06411,7,4,3,4,31,71,2022-04-23 10:19:56+00:00,45,8
06,06412,17,24,11,12,22,261,2022-04-23 10:19:56+00:00,235,20
06,06413,4,6,3,2,12,94,2022-04-23 10:19:56+00:00,86,6
06,06414,6,5,3,4,15,80,2022-04-23 10:19:56+00:00,71,8
06,06431,5,1,0,5,11,29,2022-04-23 10:19:56+00:00,29,11
06,06432,2,7,5,2,0,23,2022-04-23 10:19:56+00:00,23,0
06,06433,2,3,0,2,2,19,2022-04-23 10:19:56+00:00,19,2
06,06434,2,2,0,2,3,19,2022-04-23 10:19:56+00:00,19,3
06,06435,7,10,5,4,9,69,2022-04-23 10:19:56+00:00,59,6
06,06436,2,4,1,2,0,27,2022-04-23 10:19:56+00:00,27,0
06,06437,2,11,2,2,4,122,2022-04-23 10:19:56+00:00,122,4
06,06438,2,1,1,2,4,19,2022-04-23 10:19:56+00:00,19,4
06,06439,2,2,0,2,2,13,2022-04-23 10:19:56+00:00,13,2
06,06440,5,9,8,5,5,60,2022-04-23 10:19:56+00:00,60,5
06,06531,6,13,4,4,15,195,2022-04-23 10:19:56+00:00,174,14
06,06532,2,3,2,2,5,42,2022-04-23 10:19:56+00:00,42,5
06,06533,3,3,1,3,11,39,2022-04-23 10:19:56+00:00,39,11
06,06534,3,7,3,3,19,113,2022-04-23 10:19:56+00:00,113,19
06,06535,4,1,0,4,3,20,2022-04-23 10:19:56+00:00,20,3
06,06611,6,11,6,6,20,124,2022-04-23 10:19:56+00:00,124,20
06,06631,3,2,0,3,11,70,2022-04-23 10:19:56+00:00,70,11
06,06632,4,0,0,3,18,42,2022-04-23 10:19:56+00:00,42,11
06,06633,4,2,0,4,4,24,2022-04-23 10:19:56+00:00,24,4
06,06634,3,2,0,3,7,19,2022-04-23 10:19:56+00:00,19,7
06,06635,6,0,0,6,13,70,2022-04-23 10:19:56+00:00,70,13
06,06636,3,2,0,3,11,19,2022-04-23 10:19:56+00:00,19,11
07,07111,6,3,0,4,19,92,2022-04-23 10:19:56+00:00,81,12
07,07131,2,1,0,2,3,12,2022-04-23 10:19:56+00:00,12,3
07,07132,2,1,0,2,5,9,2022-04-23 10:19:56+00:00,9,5
07,07133,6,1,0,4,16,28,2022-04-23 10:19:56+00:00,24,6
07,07134,2,1,1,2,2,16,2022-04-23 10:19:56+00:00,16,2
07,07135,2,4,0,2,2,11,2022-04-23 10:19:56+00:00,11,2
07,07137,3,5,1,3,12,26,2022-04-23 10:19:56+00:00,26,12
07,07138,8,0,0,5,12,51,2022-04-23 10:19:56+00:00,41,8
07,07140,2,1,0,2,3,11,2022-04-23 10:19:56+00:00,11,3
07,07141,5,1,1,5,10,24,2022-04-23 10:19:56+00:00,24,10
07,07143,4,1,0,4,16,13,2022-04-23 10:19:56+00:00,13,16
07,07211,5,2,1,2,14,64,2022-04-23 10:19:56+00:00,55,11
07,07231,2,4,1,2,3,19,2022-04-23 10:19:56+00:00,19,3
07,07232,2,0,0,2,3,11,2022-04-23 10:19:56+00:00,11,3
07,07233,2,0,0,2,5,9,2022-04-23 10:19:56+00:00,9,5
07,07235,2,0,0,2,6,8,2022-04-23 10:19:56+00:00,8,6
07,07311,1,1,1,1,2,7,2022-04-23 10:19:56+00:00,7,2
07,07312,3,8,2,1,18,88,2022-04-23 10:19:56+00:00,76,17
07,07313,3,0,0,2,10,11,2022-04-23 10:19:56+00:00,11,5
07,07314,6,6,1,4,27,73,2022-04-23 10:19:56+00:00,62,22
07,07315,3,0,0,2,13,90,2022-04-23 10:19:56+00:00,75,13
07,07316,1,0,0,1,6,11,2022-04-23 10:19:56+00:00,11,6
07,07317,2,1,0,1,7,9,2022-04-23 10:19:56+00:00,8,4
07,07318,3,1,0,2,3,23,2022-04-23 10:19:56+00:00,22,3
07,07319,3,3,0,1,11,41,2022-04-23 10:19:56+00:00,25,5
07,07320,1,0,0,1,4,5,2022-04-23 10:19:56+00:00,5,4
07,07331,1,0,0,1,4,2,2022-04-23 10:19:56+00:00,2,4
07,07332,2,3,0,2,1,14,2022-04-23 10:19:56+00:00,14,1
07,07333,2,2,2,2,2,10,2022-04-23 10:19:56+00:00,10,2
07,07334,2,0,0,2,7,14,2022-04-23 10:19:56+00:00,14,7
07,07335,1,0,0,1,4,6,2022-04-23 10:19:56+00:00,6,4
07,07336,1,0,0,1,0,16,2022-04-23 10:19:56+00:00,16,0
07,07337,2,0,0,2,0,9,2022-04-23 10:19:56+00:00,9,0
07,07339,1,1,0,1,0,12,2022-04-23 10:19:56+00:00,12,0
07,07340,1,0,0,1,3,4,2022-04-23 10:19:56+00:00,4,3
08,08111,12,12,9,10,43,207,2022-04-23 10:19:56+00:00,190,38
08,08115,6,3,2,4,11,39,2022-04-23 10:19:56+00:00,30,8
08,08116,8,6,4,4,10,73,2022-04-23 10:19:56+00:00,62,5
08,08117,4,3,1,2,10,30,2022-04-23 10:19:56+00:00,24,4
08,08118,5,15,7,4,7,76,2022-04-23 10:19:56+00:00,75,6
08,08119,4,5,3,2,10,52,2022-04-23 10:19:56+00:00,44,5
08,08121,3,3,2,1,6,46,2022-04-23 10:19:56+00:00,35,3
08,08125,2,1,0,2,3,43,2022-04-23 10:19:56+00:00,43,3
08,08126,1,2,1,1,2,5,2022-04-23 10:19:56+00:00,5,2
08,08127,4,3,1,2,12,38,2022-04-23 10:19:56+00:00,35,7
08,08128,4,1,0,3,21,33,2022-04-23 10:19:56+00:00,27,11
08,08135,2,2,1,1,7,13,2022-04-23 10:19:56+00:00,13,1
08,08136,8,6,2,4,15,53,2022-04-23 10:19:56+00:00,42,8
08,08211,3,0,0,1,4,16,2022-04-23 10:19:56+00:00,10,0
08,08212,6,6,1,4,5,102,2022-04-23 10:19:56+00:00,93,2
08,08215,3,3,1,3,13,31,2022-04-23 10:19:56+00:00,31,13
08,08216,1,0,0,1,0,12,2022-04-23 10:19:56+00:00,12,0
08,08221,8,9,5,6,20,208,2022-04-23 10:19:56+00:00,178,14
08,08222,6,5,4,3,14,86,2022-04-23 10:19:56+00:00,70,7
08,08225,3,3,0,3,5,16,2022-04-23 10:19:56+00:00,16,5
08,08226,4,2,1,4,11,28,2022-04-23 10:19:56+00:00,28,11
08,08231,4,3,1,2,10,46,2022-04-23 10:19:56+00:00,36,8
08,08235,3,3,0,3,3,21,2022-04-23 10:19:56+00:00,21,3
08,08236,2,0,0,2,2,8,2022-04-23 10:19:56+00:00,8,2
08,08237,1,0,0,1,2,8,2022-04-23 10:19:56+00:00,8,2
08,08311,7,18,7,4,31,161,2022-04-23 10:19:56+00:00,136,20
08,08315,3,2,0,3,2,27,2022-04-23 10:19:56+00:00,27,2
08,08316,4,6,2,4,4,95,2022-04-23 10:19:56+00:00,95,4
08,08317,8,1,0,6,17,67,2022-04-23 10:19:56+00:00,58,11
08,08325,2,3,3,2,2,8,2022-04-23 10:19:56+00:00,8,2
08,08326,6,6,1,2,3,54,2022-04-23 10:19:56+00:00,44,2
08,08327,1,2,1,1,3,7,2022-04-23 10:19:56+00:00,7,3
08,08335,10,0,0,6,26,59,2022-04-23 10:19:56+00:00,48,18
08,08336,2,2,0,2,6,26,2022-04-23 10:19:56+00:00,16,3
08,08337,1,0,0,1,2,8,2022-04-23 10:19:56+00:00,8,2
08,08415,3,2,1,1,9,31,2022-04-23 10:19:56+00:00,13,3
08,08416,5,10,6,2,4,89,2022-04-23 10:19:56+00:00,64,3
08,08417,2,2,0,2,1,23,2022-04-23 10:19:56+00:00,23,1
08,08421,5,7,3,4,11,118,2022-04-23 10:19:56+00:00,97,10
08,08425,2,1,1,2,2,11,2022-04-23 10:19:56+00:00,11,2
08,08426,1,5,1,1,0,16,2022-04-23 10:19:56+00:00,16,0
08,08435,5,2,0,3,22,32,2022-04-23 10:19:56+00:00,27,22
08,08436,6,6,3,4,10,52,2022-04-23 10:19:56+00:00,47,3
08,08437,2,0,0,2,1,11,2022-04-23 10:19:56+00:00,11,1
09,09161,1,3,2,1,4,42,2022-04-23 10:19:56+00:00,42,4
09,09162,35,37,22,24,43,479,2022-04-23 10:19:56+00:00,410,32
09,09163,3,4,0,1,7,33,2022-04-23 10:19:56+00:00,26,0
09,09171,3,3,1,2,1,22,2022-04-23 10:19:56+00:00,15,1
09,09172,3,1,0,3,2,16,2022-04-23 10:19:56+00:00,16,2
09,09173,2,3,1,2,4,22,2022-04-23 10:19:56+00:00,22,4
09,09174,1,8,2,1,1,29,2022-04-23 10:19:56+00:00,29,1
09,09175,1,0,0,1,4,14,2022-04-23 10:19:56+00:00,14,4
09,09176,3,6,0,3,0,44,2022-04-23 10:19:56+00:00,44,0
09,09177,1,0,0,1,0,18,2022-04-23 10:19:56+00:00,18,0
09,09178,1,1,1,1,1,11,2022-04-23 10:19:56+00:00,11,1
09,09179,1,1,0,1,2,8,2022-04-23 10:19:56+00:00,8,2
09,09180,4,7,2,2,8,53,2022-04-23 10:19:56+00:00,50,4
09,09181,2,0,0,1,7,7,2022-04-23 10:19:56+00:00,6,5
09,09182,1,0,0,1,1,21,2022-04-23 10:19:56+00:00,21,1
09,09183,1,4,1,1,0,12,2022-04-23 10:19:56+00:00,12,0
09,09184,2,1,0,2,1,5,2022-04-23 10:19:56+00:00,5,1
09,09185,4,0,0,2,7,27,2022-04-23 10:19:56+00:00,12,2
09,09186,1,0,0,1,4,4,2022-04-23 10:19:56+00:00,4,4
09,09187,5,9,7,5,8,60,2022-04-23 10:19:56+00:00,60,8
09,09188,6,4,4,5,14,33,2022-04-23 10:19:56+00:00,28,11
09,09189,3,3,1,2,9,42,2022-04-23 10:19:56+00:00,34,4
09,09190,3,0,0,3,4,19,2022-04-23 10:19:56+00:00,19,4
09,09261,5,5,3,3,10,47,2022-04-23 10:19:56+00:00,32,5
09,09262,4,4,2,2,15,29,2022-04-23 10:19:56+00:00,23,7
09,09263,1,1,0,1,7,20,2022-04-23 10:19:56+00:00,20,7
09,09271,2,3,0,2,4,25,2022-04-23 10:19:56+00:00,25,4
09,09272,2,1,1,2,5,15,2022-04-23 10:19:56+00:00,15,5
09,09273,3,3,1,3,0,11,2022-04-23 10:19:56+00:00,11,0
09,09274,1,1,0,1,0,4,2022-04-23 10:19:56+00:00,4,0
09,09275,2,3,1,2,7,18,2022-04-23 10:19:56+00:00,18,7
09,09276,2,0,0,2,3,10,2022-04-23 10:19:56+00:00,10,3
09,09277,2,0,0,2,6,10,2022-04-23 10:19:56+00:00,10,6
09,09278,2,0,0,2,6,6,2022-04-23 10:19:56+00:00,6,6
09,09279,2,0,0,2,1,12,2022-04-23 10:19:56+00:00,12,1
09,09361,3,0,0,1,7,32,2022-04-23 10:19:56+00:00,26,2
09,09362,7,17,11,4,27,175,2022-04-23 10:19:56+00:00,155,18
09,09363,3,4,0,1,11,43,2022-04-23 10:19:56+00:00,40,4
09,09371,1,0,0,1,7,3,2022-04-23 10:19:56+00:00,3,7
09,09372,1,0,0,1,2,7,2022-04-23 10:19:56+00:00,7,2
09,09373,1,2,1,1,6,16,2022-04-23 10:19:56+00:00,16,6
09,09375,2,2,2,2,0,11,2022-04-23 10:19:56+00:00,11,0
09,09376,4,2,2,4,5,18,2022-04-23 10:19:56+00:00,18,5
09,09377,2,1,0,2,3,11,2022-04-23 10:19:56+00:00,11,3
09,09461,4,2,1,1,15,31,2022-04-23 10:19:56+00:00,22,4
09,09462,7,6,3,2,6,51,2022-04-23 10:19:56+00:00,46,3
09,09463,3,2,0,1,15,28,2022-04-23 10:19:56+00:00,25,9
09,09464,3,3,1,1,5,23,2022-04-23 10:19:56+00:00,19,3
09,09471,2,1,0,2,10,6,2022-04-23 10:19:56+00:00,6,10
09,09472,1,0,0,1,4,3,2022-04-23 10:19:56+00:00,3,4
09,09474,2,2,1,2,3,9,2022-04-23 10:19:56+00:00,9,3
09,09475,2,3,0,2,2,15,2022-04-23 10:19:56+00:00,15,2
09,09476,1,0,0,1,6,9,2022-04-23 10:19:56+00:00,9,6
09,09477,1,5,4,1,2,23,2022-04-23 10:19:56+00:00,23,2
09,09478,3,1,1,3,2,33,2022-04-23 10:19:56+00:00,33,2
09,09479,2,3,0,2,8,10,2022-04-23 10:19:56+00:00,10,8
09,09561,2,1,0,2,7,16,2022-04-23 10:19:56+00:00,16,7
09,09562,5,10,5,3,18,99,2022-04-23 10:19:56+00:00,82,15
09,09563,3,0,0,1,9,32,2022-04-23 10:19:56+00:00,31,1
09,09564,12,8,3,6,48,138,2022-04-23 10:19:56+00:00,116,32
09,09565,1,0,0,1,0,3,2022-04-23 10:19:56+00:00,3,0
09,09571,3,3,0,3,6,20,2022-04-23 10:19:56+00:00,20,6
09,09572,1,0,0,1,0,3,2022-04-23 10:19:56+00:00,3,0
09,09574,3,3,0,3,6,18,2022-04-23 10:19:56+00:00,18,6
09,09575,2,1,1,2,4,27,2022-04-23 10:19:56+00:00,27,4
09,09576,1,0,0,1,3,3,2022-04-23 10:19:56+00:00,3,3
09,09577,2,0,0,2,5,11,2022-04-23 10:19:56+00:00,11,5
09,09661,3,3,1,1,5,50,2022-04-23 10:19:56+00:00,37,5
09,09662,4,6,0,2,8,58,2022-04-23 10:19:56+00:00,46,5
09,09663,5,8,1,3,26,103,2022-04-23 10:19:56+00:00,103,22
09,09671,1,0,0,1,3,5,2022-04-23 10:19:56+00:00,5,3
09,09672,4,2,2,4,4,31,2022-04-23 10:19:56+00:00,31,4
09,09673,1,13,4,1,11,131,2022-04-23 10:19:56+00:00,131,11
09,09674,2,0,0,2,0,6,2022-04-23 10:19:56+00:00,6,0
09,09675,1,0,0,1,0,6,2022-04-23 10:19:56+00:00,6,0
09,09676,1,0,0,1,2,6,2022-04-23 10:19:56+00:00,6,2
09,09677,1,0,0,1,0,6,2022-04-23 10:19:56+00:00,6,0
09,09678,2,1,0,2,1,5,2022-04-23 10:19:56+00:00,5,1
09,09679,1,0,0,1,2,6,2022-04-23 10:19:56+00:00,6,2
09,09761,6,7,2,3,17,114,2022-04-23 10:19:56+00:00,78,7
09,09762,1,2,0,1,6,8,2022-04-23 10:19:56+00:00,8,6
09,09763,3,1,1,1,12,32,2022-04-23 10:19:56+00:00,21,5
09,09764,3,3,0,1,3,27,2022-04-23 10:19:56+00:00,18,2
09,09771,2,1,0,2,1,12,2022-04-23 10:19:56+00:00,12,1
09,09772,2,0,0,2,6,6,2022-04-23 10:19:56+00:00,6,6
09,09773,2,3,0,2,3,11,2022-04-23 10:19:56+00:00,11,3
09,09774,4,1,0,4,9,38,2022-04-23 10:19:56+00:00,38,9
09,09775,2,2,1,2,1,19,2022-04-23 10:19:56+00:00,19,1
09,09776,2,0,0,2,6,6,2022-04-23 10:19:56+00:00,6,6
09,09777,3,1,1,3,4,9,2022-04-23 10:19:56+00:00,9,4
09,09778,2,0,0,2,2,12,2022-04-23 10:19:56+00:00,12,2
09,09779,3,1,0,3,3,20,2022-04-23 10:19:56+00:00,20,3
09,09780,2,2,1,2,1,11,2022-04-23 10:19:56+00:00,11,1
10,10041,9,24,4,7,29,133,2022-04-23 10:19:56+00:00,121,25
10,10042,1,0,0,1,6,6,2022-04-23 10:19:56+00:00,6,6
10,10043,4,0,0,2,3,35,2022-04-23 10:19:56+00:00,28,0
10,10044,4,3,1,3,19,36,2022-04-23 10:19:56+00:00,30,12
10,10045,4,6,2,2,27,141,2022-04-23 10:19:56+00:00,129,23
10,10046,1,1,0,1,2,10,2022-04-23 10:19:56+00:00,10,2
11,11000,68,75,44,41,128,972,2022-04-23 10:19:56+00:00,867,107
12,12051,4,2,1,3,15,52,2022-04-23 10:19:56+00:00,44,7
12,12052,3,2,0,2,14,71,2022-04-23 10:19:56+00:00,65,8
12,12053,1,1,1,1,2,10,2022-04-23 10:19:56+00:00,10,2
12,12054,6,4,0,4,16,52,2022-04-23 10:19:56+00:00,36,10
12,12060,2,0,0,2,5,56,2022-04-23 10:19:56+00:00,56,5
12,12061,5,3,3,5,11,21,2022-04-23 10:19:56+00:00,21,11
12,12062,3,2,0,3,5,13,2022-04-23 10:19:56+00:00,13,5
12,12063,4,2,0,2,7,14,2022-04-23 10:19:56+00:00,13,4
12,12064,3,7,6,3,7,16,2022-04-23 10:19:56+00:00,16,7
12,12065,5,3,2,5,15,20,2022-04-23 10:19:56+00:00,20,15
12,12066,1,2,1,1,5,12,2022-04-23 10:19:56+00:00,12,5
12,12067,3,5,1,3,22,38,2022-04-23 10:19:56+00:00,38,22
12,12068,3,4,1,3,0,38,2022-04-23 10:19:56+00:00,38,0
12,12069,3,4,1,3,7,57,2022-04-23 10:19:56+00:00,57,7
12,12070,2,1,1,2,2,12,2022-04-23 10:19:56+00:00,12,2
12,12071,3,1,1,3,6,12,2022-04-23 10:19:56+00:00,12,6
12,12072,2,1,0,2,2,12,2022-04-23 10:19:56+00:00,12,2
12,12073,4,1,1,4,9,22,2022-04-23 10:19:56+00:00,22,9
13,13003,4,7,3,2,22,81,2022-04-23 10:19:56+00:00,66,13
13,13004,3,2,2,1,20,52,2022-04-23 10:19:56+00:00,48,4
13,13071,7,3,1,5,15,63,2022-04-23 10:19:56+00:00,54,11
13,13072,7,1,0,5,23,48,2022-04-23 10:19:56+00:00,48,23
13,13073,4,12,5,4,13,39,2022-04-23 10:19:56+00:00,39,13
13,13074,2,0,0,2,8,9,2022-04-23 10:19:56+00:00,9,8
13,13075,9,8,3,7,35,139,2022-04-23 10:19:56+00:00,128,26
13,13076,7,4,0,7,19,94,2022-04-23 10:19:56+00:00,94,19
14,14511,7,15,10,3,20,147,2022-04-23 10:19:56+00:00,135,6
14,14521,7,12,5,6,26,68,2022-04-23 10:19:56+00:00,67,23
14,14522,5,4,2,5,9,42,2022-04-23 10:19:56+00:00,42,9
14,14523,6,3,1,5,17,46,2022-04-23 10:19:56+00:00,46,15
14,14524,6,4,3,5,15,81,2022-04-23 10:19:56+00:00,79,15
14,14612,17,19,6,6,38,223,2022-04-23 10:19:56+00:00,200,31
14,14625,7,7,5,6,20,41,2022-04-23 10:19:56+00:00,41,20
14,14626,7,1,0,6,14,49,2022-04-23 10:19:56+00:00,46,11
14,14627,5,3,1,5,14,50,2022-04-23 10:19:56+00:00,50,14
14,14628,6,27,0,6,10,67,2022-04-23 10:19:56+00:00,67,10
14,14713,11,33,10,6,77,247,2022-04-23 10:19:56+00:00,221,51
14,14729,4,1,0,3,13,45,2022-04-23 10:19:56+00:00,38,12
14,14730,8,3,1,8,14,42,2022-04-23 10:19:56+00:00,42,14
15,15001,3,1,1,1,10,30,2022-04-23 10:19:56+00:00,24,4
15,15002,10,13,4,5,32,229,2022-04-23 10:19:56+00:00,210,22
