bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05954,8,6,3,6,31,95,2022-04-10 10:19:53+00:00,71,12
05,05958,9,3,0,8,14,63,2022-04-10 10:19:53+00:00,60,12
05,05962,10,9,5,8,16,85,2022-04-10 10:19:53+00:00,78,15
05,05966,3,2,1,3,13,15,2022-04-10 10:19:53+00:00,15,13
05,05970,5,6,2,5,23,82,2022-04-10 10:19:53+00:00,82,23
05,05974,9,5,0,7,19,69,2022-04-10 10:19:53+00:00,61,13
05,05978,8,8,1,8,10,91,2022-04-10 10:19:53+00:00,91,10
06,06411,7,7,2,4,23,83,2022-04-10 10:19:53+00:00,55,2
06,06412,17,28,9,12,33,250,2022-04-10 10:19:53+00:00,227,31
06,06413,4,6,3,2,2,104,2022-04-10 10:19:53+00:00,93,0
06,06414,6,11,5,4,8,85,2022-04-10 10:19:53+00:00,76,7
06,06431,5,1,0,5,5,37,2022-04-10 10:19:53+00:00,37,5
06,06432,2,8,5,2,1,22,2022-04-10 10:19:53+00:00,22,1
06,06433,2,4,0,2,1,20,2022-04-10 10:19:53+00:00,20,1
06,06434,2,0,0,2,5,16,2022-04-10 10:19:53+00:00,16,5
06,06435,7,7,2,4,11,72,2022-04-10 10:19:53+00:00,63,7
06,06436,2,2,1,2,3,21,2022-04-10 10:19:53+00:00,21,3
06,06437,2,9,3,2,5,121,2022-04-10 10:19:53+00:00,121,5
06,06438,2,6,1,2,4,19,2022-04-10 10:19:53+00:00,19,4
06,06439,2,3,1,2,4,10,2022-04-10 10:19:53+00:00,10,4
06,06440,5,7,4,5,5,61,2022-04-10 10:19:53+00:00,61,5
06,06531,6,11,5,4,22,189,2022-04-10 10:19:53+00:00,167,22
06,06532,2,3,1,2,4,42,2022-04-10 10:19:53+00:00,42,4
06,06533,3,6,4,3,9,41,2022-04-10 10:19:53+00:00,41,9
06,06534,3,9,2,3,28,104,2022-04-10 10:19:53+00:00,104,28
06,06535,4,1,0,4,4,19,2022-04-10 10:19:53+00:00,19,4
06,06611,6,11,6,6,15,130,2022-04-10 10:19:53+00:00,130,15
06,06631,5,5,3,3,15,77,2022-04-10 10:19:53+00:00,70,11
06,06632,4,4,1,3,15,40,2022-04-10 10:19:53+00:00,38,10
06,06633,4,0,0,4,11,19,2022-04-10 10:19:53+00:00,19,11
06,06634,3,1,1,3,8,18,2022-04-10 10:19:53+00:00,18,8
06,06635,6,1,0,6,8,74,2022-04-10 10:19:53+00:00,74,8
06,06636,3,1,0,3,12,18,2022-04-10 10:19:53+00:00,18,12
07,07111,6,9,2,4,29,79,2022-04-10 10:19:53+00:00,68,22
07,07131,2,0,0,2,3,10,2022-04-10 10:19:53+00:00,10,3
07,07132,2,0,0,2,6,8,2022-04-10 10:19:53+00:00,8,6
07,07133,6,4,3,4,16,30,2022-04-10 10:19:53+00:00,26,6
07,07134,2,1,0,2,2,16,2022-04-10 10:19:53+00:00,16,2
07,07135,2,2,0,2,4,9,2022-04-10 10:19:53+00:00,9,4
07,07137,3,6,2,3,14,24,2022-04-10 10:19:53+00:00,24,14
07,07138,8,2,0,5,18,42,2022-04-10 10:19:53+00:00,32,15
07,07140,2,2,0,2,5,9,2022-04-10 10:19:53+00:00,9,5
07,07141,5,5,1,5,11,23,2022-04-10 10:19:53+00:00,23,11
07,07143,4,3,3,4,6,18,2022-04-10 10:19:53+00:00,18,6
07,07211,5,1,1,2,13,67,2022-04-10 10:19:53+00:00,57,11
07,07231,2,3,0,2,5,15,2022-04-10 10:19:53+00:00,15,5
07,07232,2,2,1,2,2,13,2022-04-10 10:19:53+00:00,13,2
07,07233,2,3,2,2,2,12,2022-04-10 10:19:53+00:00,12,2
07,07235,2,1,0,2,4,10,2022-04-10 10:19:53+00:00,10,4
07,07311,1,1,0,1,6,7,2022-04-10 10:19:53+00:00,7,6
07,07312,3,8,5,1,14,92,2022-04-10 10:19:53+00:00,82,11
07,07313,3,1,0,2,7,12,2022-04-10 10:19:53+00:00,12,2
07,07314,6,10,2,4,11,85,2022-04-10 10:19:53+00:00,73,7
07,07315,3,7,3,2,8,97,2022-04-10 10:19:53+00:00,80,8
07,07316,1,2,0,1,2,13,2022-04-10 10:19:53+00:00,13,2
07,07317,2,1,1,1,1,15,2022-04-10 10:19:53+00:00,11,1
07,07318,3,2,1,2,0,27,2022-04-10 10:19:53+00:00,26,0
07,07319,3,3,1,1,6,46,2022-04-10 10:19:53+00:00,28,2
07,07320,1,1,1,1,6,3,2022-04-10 10:19:53+00:00,3,6
07,07331,1,0,0,1,4,3,2022-04-10 10:19:53+00:00,3,4
07,07332,2,1,0,2,7,9,2022-04-10 10:19:53+00:00,9,7
07,07333,2,2,0,2,4,8,2022-04-10 10:19:53+00:00,8,4
07,07334,2,1,0,2,6,15,2022-04-10 10:19:53+00:00,15,6
07,07335,1,0,0,1,8,2,2022-04-10 10:19:53+00:00,2,8
07,07336,1,1,1,1,0,16,2022-04-10 10:19:53+00:00,16,0
07,07337,2,0,0,2,0,9,2022-04-10 10:19:53+00:00,9,0
07,07339,1,1,0,1,0,11,2022-04-10 10:19:53+00:00,11,0
07,07340,1,0,0,1,4,3,2022-04-10 10:19:53+00:00,3,4
08,08111,12,16,8,10,34,211,2022-04-10 10:19:53+00:00,192,31
08,08115,6,3,1,4,8,39,2022-04-10 10:19:53+00:00,29,6
08,08116,8,7,2,4,14,69,2022-04-10 10:19:53+00:00,58,10
08,08117,4,5,2,2,11,27,2022-04-10 10:19:53+00:00,24,4
08,08118,5,14,8,4,6,78,2022-04-10 10:19:53+00:00,77,5
08,08119,4,6,1,2,18,46,2022-04-10 10:19:53+00:00,39,12
08,08121,3,4,3,1,8,42,2022-04-10 10:19:53+00:00,32,4
08,08125,2,2,1,2,6,42,2022-04-10 10:19:53+00:00,42,6
08,08126,1,1,1,1,0,7,2022-04-10 10:19:53+00:00,7,0
08,08127,4,5,1,2,11,39,2022-04-10 10:19:53+00:00,37,5
08,08128,4,5,1,3,13,39,2022-04-10 10:19:53+00:00,29,7
08,08135,2,3,1,1,7,13,2022-04-10 10:19:53+00:00,13,1
08,08136,8,6,3,4,10,58,2022-04-10 10:19:53+00:00,44,4
08,08211,3,1,1,1,3,17,2022-04-10 10:19:53+00:00,9,1
08,08212,6,9,2,4,11,97,2022-04-10 10:19:53+00:00,90,6
08,08215,3,5,3,3,6,36,2022-04-10 10:19:53+00:00,36,6
08,08216,2,0,0,2,0,10,2022-04-10 10:19:53+00:00,10,0
08,08221,8,17,13,6,35,191,2022-04-10 10:19:53+00:00,161,29
08,08222,6,7,6,3,20,84,2022-04-10 10:19:53+00:00,68,13
08,08225,3,2,2,3,8,15,2022-04-10 10:19:53+00:00,15,8
08,08226,4,7,2,4,6,32,2022-04-10 10:19:53+00:00,32,6
08,08231,4,2,0,2,15,40,2022-04-10 10:19:53+00:00,32,12
08,08235,3,3,1,3,8,16,2022-04-10 10:19:53+00:00,16,8
08,08236,2,1,1,2,4,8,2022-04-10 10:19:53+00:00,8,4
08,08237,1,2,0,1,2,11,2022-04-10 10:19:53+00:00,11,2
08,08311,7,11,3,4,26,176,2022-04-10 10:19:53+00:00,144,22
08,08315,3,1,0,3,5,25,2022-04-10 10:19:53+00:00,25,5
08,08316,4,7,2,4,5,94,2022-04-10 10:19:53+00:00,94,5
08,08317,8,6,2,6,16,68,2022-04-10 10:19:53+00:00,59,10
08,08325,2,4,4,2,0,10,2022-04-10 10:19:53+00:00,10,0
08,08326,6,8,1,2,10,50,2022-04-10 10:19:53+00:00,42,6
08,08327,1,3,2,1,5,5,2022-04-10 10:19:53+00:00,5,5
08,08335,10,4,1,6,30,58,2022-04-10 10:19:53+00:00,53,16
08,08336,2,1,0,2,5,27,2022-04-10 10:19:53+00:00,18,1
08,08337,1,1,0,1,4,6,2022-04-10 10:19:53+00:00,6,4
08,08415,3,1,1,1,12,28,2022-04-10 10:19:53+00:00,12,4
08,08416,5,7,3,2,8,87,2022-04-10 10:19:53+00:00,64,5
08,08417,2,5,1,2,6,18,2022-04-10 10:19:53+00:00,18,6
08,08421,5,14,6,4,12,122,2022-04-10 10:19:53+00:00,103,9
08,08425,2,1,1,2,1,13,2022-04-10 10:19:53+00:00,13,1
08,08426,1,5,2,1,0,16,2022-04-10 10:19:53+00:00,16,0
08,08435,5,2,0,3,21,33,2022-04-10 10:19:53+00:00,29,20
08,08436,6,3,2,4,9,51,2022-04-10 10:19:53+00:00,43,7
08,08437,2,1,1,2,3,9,2022-04-10 10:19:53+00:00,9,3
09,09161,1,3,1,1,12,35,2022-04-10 10:19:53+00:00,35,12
09,09162,35,49,20,24,47,477,2022-04-10 10:19:53+00:00,407,37
09,09163,3,4,1,1,11,33,2022-04-10 10:19:53+00:00,23,7
09,09171,3,4,2,2,0,23,2022-04-10 10:19:53+00:00,16,0
09,09172,3,3,0,3,8,11,2022-04-10 10:19:53+00:00,11,8
09,09173,2,3,2,2,2,24,2022-04-10 10:19:53+00:00,24,2
09,09174,1,3,0,1,4,27,2022-04-10 10:19:53+00:00,27,4
09,09175,1,1,0,1,0,17,2022-04-10 10:19:53+00:00,17,0
09,09176,3,7,2,3,9,39,2022-04-10 10:19:53+00:00,39,9
09,09177,1,2,0,1,0,18,2022-04-10 10:19:53+00:00,18,0
09,09178,1,5,3,1,0,10,2022-04-10 10:19:53+00:00,10,0
09,09179,1,2,1,1,1,9,2022-04-10 10:19:53+00:00,9,1
09,09180,4,6,2,2,9,52,2022-04-10 10:19:53+00:00,47,7
09,09181,2,1,0,1,5,9,2022-04-10 10:19:53+00:00,9,2
09,09182,1,0,0,1,3,21,2022-04-10 10:19:53+00:00,21,3
09,09183,1,2,1,1,0,12,2022-04-10 10:19:53+00:00,12,0
09,09184,2,0,0,2,2,4,2022-04-10 10:19:53+00:00,4,2
09,09185,4,0,0,2,7,27,2022-04-10 10:19:53+00:00,11,3
09,09186,1,2,0,1,1,7,2022-04-10 10:19:53+00:00,7,1
09,09187,5,8,7,5,13,54,2022-04-10 10:19:53+00:00,54,13
09,09188,6,12,7,5,1,46,2022-04-10 10:19:53+00:00,39,0
09,09189,3,3,1,2,7,43,2022-04-10 10:19:53+00:00,33,4
09,09190,3,0,0,3,8,15,2022-04-10 10:19:53+00:00,15,8
09,09261,5,4,2,3,10,47,2022-04-10 10:19:53+00:00,32,5
09,09262,4,3,1,2,12,34,2022-04-10 10:19:53+00:00,27,5
09,09263,1,6,2,1,7,20,2022-04-10 10:19:53+00:00,20,7
09,09271,2,4,2,2,2,27,2022-04-10 10:19:53+00:00,27,2
09,09272,2,1,0,2,6,13,2022-04-10 10:19:53+00:00,13,6
09,09273,3,3,1,3,0,10,2022-04-10 10:19:53+00:00,10,0
09,09274,1,0,0,1,1,3,2022-04-10 10:19:53+00:00,3,1
09,09275,2,1,1,2,2,23,2022-04-10 10:19:53+00:00,23,2
09,09276,2,0,0,2,4,9,2022-04-10 10:19:53+00:00,9,4
09,09277,2,3,3,2,2,14,2022-04-10 10:19:53+00:00,14,2
09,09278,2,4,1,2,2,8,2022-04-10 10:19:53+00:00,8,2
09,09279,2,0,0,2,0,13,2022-04-10 10:19:53+00:00,13,0
09,09361,3,4,2,1,10,29,2022-04-10 10:19:53+00:00,22,6
09,09362,7,22,14,4,30,172,2022-04-10 10:19:53+00:00,156,17
09,09363,3,8,2,1,11,43,2022-04-10 10:19:53+00:00,41,3
09,09371,1,4,1,1,3,7,2022-04-10 10:19:53+00:00,7,3
09,09372,1,0,0,1,0,9,2022-04-10 10:19:53+00:00,9,0
09,09373,1,3,1,1,6,16,2022-04-10 10:19:53+00:00,16,6
09,09375,2,3,2,2,0,11,2022-04-10 10:19:53+00:00,11,0
09,09376,4,4,0,4,7,16,2022-04-10 10:19:53+00:00,16,7
09,09377,2,1,0,2,4,10,2022-04-10 10:19:53+00:00,10,4
09,09461,4,2,2,1,14,30,2022-04-10 10:19:53+00:00,21,3
09,09462,7,7,6,2,10,42,2022-04-10 10:19:53+00:00,37,7
09,09463,3,2,0,1,14,29,2022-04-10 10:19:53+00:00,25,9
09,09464,3,2,0,1,6,26,2022-04-10 10:19:53+00:00,21,5
09,09471,2,1,0,2,11,5,2022-04-10 10:19:53+00:00,5,11
09,09472,1,0,0,1,4,3,2022-04-10 10:19:53+00:00,3,4
09,09474,2,0,0,2,1,9,2022-04-10 10:19:53+00:00,9,1
09,09475,2,0,0,2,2,15,2022-04-10 10:19:53+00:00,15,2
09,09476,1,1,0,1,1,14,2022-04-10 10:19:53+00:00,14,1
09,09477,1,6,0,1,1,26,2022-04-10 10:19:53+00:00,26,1
09,09478,3,5,2,3,7,28,2022-04-10 10:19:53+00:00,28,7
09,09479,2,1,1,2,8,10,2022-04-10 10:19:53+00:00,10,8
09,09561,2,2,0,2,5,18,2022-04-10 10:19:53+00:00,18,5
09,09562,5,8,5,3,14,95,2022-04-10 10:19:53+00:00,79,10
09,09563,3,1,1,1,5,40,2022-04-10 10:19:53+00:00,35,1
09,09564,12,15,5,6,44,151,2022-04-10 10:19:53+00:00,123,34
09,09565,1,0,0,1,0,5,2022-04-10 10:19:53+00:00,5,0
09,09571,3,0,0,3,6,20,2022-04-10 10:19:53+00:00,20,6
09,09572,1,2,1,1,0,3,2022-04-10 10:19:53+00:00,3,0
09,09574,3,3,1,3,4,17,2022-04-10 10:19:53+00:00,17,4
09,09575,2,2,0,2,5,26,2022-04-10 10:19:53+00:00,26,5
09,09576,1,1,0,1,1,5,2022-04-10 10:19:53+00:00,5,1
09,09577,2,2,1,2,4,12,2022-04-10 10:19:53+00:00,12,4
09,09661,3,6,3,1,5,49,2022-04-10 10:19:53+00:00,40,2
09,09662,4,5,0,2,4,61,2022-04-10 10:19:53+00:00,49,4
09,09663,5,7,2,3,16,111,2022-04-10 10:19:53+00:00,111,12
09,09671,1,0,0,1,2,6,2022-04-10 10:19:53+00:00,6,2
09,09672,4,4,1,4,3,30,2022-04-10 10:19:53+00:00,30,3
09,09673,1,14,1,1,8,134,2022-04-10 10:19:53+00:00,134,8
09,09674,2,0,0,2,1,5,2022-04-10 10:19:53+00:00,5,1
09,09675,1,0,0,1,0,6,2022-04-10 10:19:53+00:00,6,0
09,09676,1,0,0,1,3,5,2022-04-10 10:19:53+00:00,5,3
09,09677,1,1,0,1,0,6,2022-04-10 10:19:53+00:00,6,0
09,09678,2,0,0,2,2,4,2022-04-10 10:19:53+00:00,4,2
09,09679,1,3,0,1,2,6,2022-04-10 10:19:53+00:00,6,2
09,09761,6,12,4,3,12,117,2022-04-10 10:19:53+00:00,75,8
09,09762,1,2,1,1,4,10,2022-04-10 10:19:53+00:00,10,4
09,09763,3,1,0,1,11,33,2022-04-10 10:19:53+00:00,21,5
09,09764,3,4,0,1,0,30,2022-04-10 10:19:53+00:00,20,0
09,09771,2,0,0,2,2,11,2022-04-10 10:19:53+00:00,11,2
09,09772,2,2,1,2,2,10,2022-04-10 10:19:53+00:00,10,2
09,09773,2,2,2,2,4,8,2022-04-10 10:19:53+00:00,8,4
09,09774,4,6,1,4,6,41,2022-04-10 10:19:53+00:00,41,6
09,09775,2,0,0,2,5,15,2022-04-10 10:19:53+00:00,15,5
09,09776,2,2,0,2,3,9,2022-04-10 10:19:53+00:00,9,3
09,09777,3,1,1,3,3,10,2022-04-10 10:19:53+00:00,10,3
09,09778,2,3,0,2,2,12,2022-04-10 10:19:53+00:00,12,2
09,09779,3,0,0,3,6,16,2022-04-10 10:19:53+00:00,16,6
09,09780,2,2,1,2,7,6,2022-04-10 10:19:53+00:00,6,7
10,10041,9,29,6,7,25,143,2022-04-10 10:19:53+00:00,130,22
10,10042,1,0,0,1,9,3,2022-04-10 10:19:53+00:00,3,9
10,10043,4,1,0,2,8,31,2022-04-10 10:19:53+00:00,26,3
10,10044,4,6,1,3,15,42,2022-04-10 10:19:53+00:00,35,9
10,10045,4,6,3,2,27,150,2022-04-10 10:19:53+00:00,139,22
10,10046,1,1,0,1,0,15,2022-04-10 10:19:53+00:00,15,0
11,11000,68,95,49,41,141,958,2022-04-10 10:19:53+00:00,865,108
12,12051,4,2,1,3,14,50,2022-04-10 10:19:53+00:00,39,9
12,12052,3,5,2,2,17,67,2022-04-10 10:19:53+00:00,61,11
12,12053,1,2,2,1,2,10,2022-04-10 10:19:53+00:00,10,2
12,12054,6,6,2,4,20,48,2022-04-10 10:19:53+00:00,31,15
12,12060,2,1,1,2,0,61,2022-04-10 10:19:53+00:00,61,0
12,12061,5,1,1,5,9,25,2022-04-10 10:19:53+00:00,25,9
12,12062,3,2,0,3,6,12,2022-04-10 10:19:53+00:00,12,6
12,12063,4,1,0,2,4,15,2022-04-10 10:19:53+00:00,15,0
12,12064,3,7,4,3,5,18,2022-04-10 10:19:53+00:00,18,5
12,12065,5,5,0,5,14,20,2022-04-10 10:19:53+00:00,20,14
12,12066,1,2,0,1,0,17,2022-04-10 10:19:53+00:00,17,0
12,12067,3,4,2,3,25,35,2022-04-10 10:19:53+00:00,35,25
12,12068,3,4,0,3,4,40,2022-04-10 10:19:53+00:00,40,4
12,12069,3,5,2,3,6,59,2022-04-10 10:19:53+00:00,59,6
12,12070,2,2,1,2,3,11,2022-04-10 10:19:53+00:00,11,3
12,12071,3,1,0,3,8,10,2022-04-10 10:19:53+00:00,10,8
12,12072,2,3,0,2,2,11,2022-04-10 10:19:53+00:00,11,2
12,12073,4,2,1,4,12,17,2022-04-10 10:19:53+00:00,17,12
13,13003,4,6,1,2,20,82,2022-04-10 10:19:53+00:00,68,10
13,13004,3,5,2,1,14,58,2022-04-10 10:19:53+00:00,51,1
13,13071,7,8,2,5,19,58,2022-04-10 10:19:53+00:00,52,13
13,13072,6,3,1,4,15,36,2022-04-10 10:19:53+00:00,36,15
13,13073,4,8,8,4,16,40,2022-04-10 10:19:53+00:00,40,16
13,13074,2,1,0,2,9,8,2022-04-10 10:19:53+00:00,8,9
13,13075,9,20,7,7,23,151,2022-04-10 10:19:53+00:00,142,12
13,13076,7,11,3,7,20,93,2022-04-10 10:19:53+00:00,93,20
14,14511,7,15,6,3,19,139,2022-04-10 10:19:53+00:00,128,4
14,14521,7,13,5,6,46,45,2022-04-10 10:19:53+00:00,44,43
14,14522,5,5,3,5,15,34,2022-04-10 10:19:53+00:00,34,15
14,14523,6,5,3,5,32,33,2022-04-10 10:19:53+00:00,33,28
14,14524,6,4,3,5,27,66,2022-04-10 10:19:53+00:00,65,26
14,14612,17,27,10,6,55,203,2022-04-10 10:19:53+00:00,182,46
14,14625,7,9,3,6,21,41,2022-04-10 10:19:53+00:00,41,21
14,14626,7,3,1,6,21,40,2022-04-10 10:19:53+00:00,38,17
14,14627,5,5,3,5,12,53,2022-04-10 10:19:53+00:00,53,12
14,14628,6,46,1,6,13,81,2022-04-10 10:19:53+00:00,81,13
14,14713,11,31,10,6,76,248,2022-04-10 10:19:53+00:00,221,51
14,14729,4,4,0,3,16,42,2022-04-10 10:19:53+00:00,35,15
14,14730,8,7,4,8,9,42,2022-04-10 10:19:53+00:00,42,9
15,15001,3,2,0,1,8,32,2022-04-10 10:19:53+00:00,25,3
15,15002,10,17,5,5,50,179,2022-04-10 10:19:53+00:00,162,38
