bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,1,0,6,19,169,2022-07-11 10:20:21+00:00,152,14
15,15081,2,4,3,2,4,11,2022-07-11 10:20:21+00:00,11,4
15,15082,3,2,0,3,12,19,2022-07-11 10:20:21+00:00,19,12
15,15083,2,0,0,2,2,13,2022-07-11 10:20:21+00:00,13,2
15,15084,3,2,0,3,7,20,2022-07-11 10:20:21+00:00,20,7
15,15085,5,0,0,4,14,47,2022-07-11 10:20:21+00:00,40,13
15,15086,2,2,1,2,4,16,2022-07-11 10:20:21+00:00,16,4
15,15087,3,0,0,3,11,14,2022-07-11 10:20:21+00:00,14,11
15,15088,2,0,0,2,4,16,2022-07-11 10:20:21+00:00,16,4
15,15089,4,1,1,4,4,30,2022-07-11 10:20:21+00:00,30,4
15,15090,3,1,1,2,9,15,2022-07-11 10:20:21+00:00,15,6
15,15091,4,2,2,2,3,27,2022-07-11 10:20:21+00:00,27,1
16,16051,3,3,0,2,14,54,2022-07-11 10:20:21+00:00,51,13
16,16052,1,1,0,1,6,32,2022-07-11 10:20:21+00:00,32,6
16,16053,3,4,2,1,4,86,2022-07-11 10:20:21+00:00,64,2
16,16054,2,1,0,1,21,11,2022-07-11 10:20:21+00:00,5,17
16,16055,1,0,0,1,2,12,2022-07-11 10:20:21+00:00,12,2
16,16061,2,2,0,2,9,13,2022-07-11 10:20:21+00:00,13,9
16,16062,3,4,0,2,20,35,2022-07-11 10:20:21+00:00,32,9
16,16063,4,2,0,4,22,60,2022-07-11 10:20:21+00:00,60,22
16,16064,4,1,0,3,0,17,2022-07-11 10:20:21+00:00,15,0
16,16065,1,1,0,1,0,7,2022-07-11 10:20:21+00:00,7,0
16,16066,2,3,1,2,6,36,2022-07-11 10:20:21+00:00,36,6
16,16067,2,0,0,2,6,9,2022-07-11 10:20:21+00:00,9,6
16,16068,1,1,0,1,7,1,2022-07-11 10:20:21+00:00,1,7
16,16069,1,2,2,1,3,5,2022-07-11 10:20:21+00:00,5,3
16,16070,3,0,0,2,10,7,2022-07-11 10:20:21+00:00,6,10
16,16071,3,0,0,3,8,61,2022-07-11 10:20:21+00:00,61,8
16,16072,1,1,1,1,3,5,2022-07-11 10:20:21+00:00,5,3
16,16073,1,2,0,1,8,13,2022-07-11 10:20:21+00:00,13,8
16,16074,1,0,0,1,4,3,2022-07-11 10:20:21+00:00,3,4
16,16075,1,1,1,1,1,3,2022-07-11 10:20:21+00:00,3,1
16,16076,1,0,0,1,3,7,2022-07-11 10:20:21+00:00,7,3
16,16077,2,0,0,1,4,28,2022-07-11 10:20:21+00:00,27,1
