bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,9,0,6,13,169,2022-04-22 10:20:05+00:00,153,5
15,15081,2,1,1,2,1,15,2022-04-22 10:20:05+00:00,15,1
15,15082,3,2,0,3,12,20,2022-04-22 10:20:05+00:00,20,12
15,15083,2,1,0,2,0,12,2022-04-22 10:20:05+00:00,12,0
15,15084,3,4,0,3,5,24,2022-04-22 10:20:05+00:00,24,5
15,15085,5,4,1,4,6,52,2022-04-22 10:20:05+00:00,46,4
15,15086,2,4,4,2,4,17,2022-04-22 10:20:05+00:00,17,4
15,15087,3,3,1,3,3,25,2022-04-22 10:20:05+00:00,25,3
15,15088,2,1,0,2,3,17,2022-04-22 10:20:05+00:00,17,3
15,15089,4,4,2,4,4,30,2022-04-22 10:20:05+00:00,30,4
15,15090,3,0,0,2,5,18,2022-04-22 10:20:05+00:00,18,3
15,15091,4,1,1,2,10,20,2022-04-22 10:20:05+00:00,20,8
16,16051,3,9,2,2,19,55,2022-04-22 10:20:05+00:00,51,19
16,16052,1,3,0,1,2,40,2022-04-22 10:20:05+00:00,40,2
16,16053,3,5,1,1,9,82,2022-04-22 10:20:05+00:00,66,2
16,16054,2,2,1,1,17,13,2022-04-22 10:20:05+00:00,10,10
16,16055,1,3,1,1,0,14,2022-04-22 10:20:05+00:00,14,0
16,16061,2,1,0,2,8,13,2022-04-22 10:20:05+00:00,13,8
16,16062,4,2,0,3,16,41,2022-04-22 10:20:05+00:00,37,6
16,16063,4,6,1,4,26,52,2022-04-22 10:20:05+00:00,52,26
16,16064,4,1,0,3,0,17,2022-04-22 10:20:05+00:00,15,0
16,16065,1,0,0,1,1,5,2022-04-22 10:20:05+00:00,5,1
16,16066,2,6,1,2,5,37,2022-04-22 10:20:05+00:00,37,5
16,16067,2,3,0,2,7,8,2022-04-22 10:20:05+00:00,8,7
16,16068,1,1,0,1,3,5,2022-04-22 10:20:05+00:00,5,3
16,16069,1,0,0,1,0,8,2022-04-22 10:20:05+00:00,8,0
16,16070,3,0,0,2,7,10,2022-04-22 10:20:05+00:00,9,7
16,16071,3,7,2,3,10,67,2022-04-22 10:20:05+00:00,67,10
16,16072,1,0,0,1,0,6,2022-04-22 10:20:05+00:00,6,0
16,16073,1,1,0,1,5,16,2022-04-22 10:20:05+00:00,16,5
16,16074,1,0,0,1,0,6,2022-04-22 10:20:05+00:00,6,0
16,16075,1,0,0,1,3,1,2022-04-22 10:20:05+00:00,1,3
16,16076,1,0,0,1,3,7,2022-04-22 10:20:05+00:00,7,3
16,16077,2,2,1,1,2,30,2022-04-22 10:20:05+00:00,28,0
