bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,3,2,6,21,166,2022-05-09 10:19:52+00:00,151,12
15,15081,2,2,1,2,4,11,2022-05-09 10:19:52+00:00,11,4
15,15082,3,3,1,3,12,20,2022-05-09 10:19:52+00:00,20,12
15,15083,2,0,0,2,4,9,2022-05-09 10:19:52+00:00,9,4
15,15084,3,4,1,3,7,20,2022-05-09 10:19:52+00:00,20,7
15,15085,5,1,1,4,12,43,2022-05-09 10:19:52+00:00,38,9
15,15086,2,2,2,2,1,20,2022-05-09 10:19:52+00:00,20,1
15,15087,3,2,0,3,10,16,2022-05-09 10:19:52+00:00,16,10
15,15088,2,1,1,2,8,14,2022-05-09 10:19:52+00:00,14,8
15,15089,4,1,1,4,2,32,2022-05-09 10:19:52+00:00,32,2
15,15090,3,0,0,2,8,15,2022-05-09 10:19:52+00:00,15,6
15,15091,4,1,1,2,13,17,2022-05-09 10:19:52+00:00,17,11
16,16051,3,2,0,2,20,48,2022-05-09 10:19:52+00:00,44,20
16,16052,1,3,0,1,0,40,2022-05-09 10:19:52+00:00,40,0
16,16053,3,5,2,1,14,83,2022-05-09 10:19:52+00:00,63,7
16,16054,2,1,1,1,17,15,2022-05-09 10:19:52+00:00,12,10
16,16055,1,0,0,1,2,12,2022-05-09 10:19:52+00:00,12,2
16,16061,2,0,0,2,6,14,2022-05-09 10:19:52+00:00,14,6
16,16062,4,2,0,3,16,43,2022-05-09 10:19:52+00:00,32,13
16,16063,4,2,1,4,35,44,2022-05-09 10:19:52+00:00,44,35
16,16064,4,0,0,3,0,17,2022-05-09 10:19:52+00:00,15,0
16,16065,1,0,0,1,0,6,2022-05-09 10:19:52+00:00,6,0
16,16066,2,3,0,2,10,32,2022-05-09 10:19:52+00:00,32,10
16,16067,2,0,0,2,6,9,2022-05-09 10:19:52+00:00,9,6
16,16068,1,1,0,1,5,3,2022-05-09 10:19:52+00:00,3,5
16,16069,1,1,0,1,2,6,2022-05-09 10:19:52+00:00,6,2
16,16070,3,1,0,2,7,10,2022-05-09 10:19:52+00:00,9,7
16,16071,3,6,1,3,10,68,2022-05-09 10:19:52+00:00,68,10
16,16072,1,0,0,1,3,5,2022-05-09 10:19:52+00:00,5,3
16,16073,1,3,0,1,8,13,2022-05-09 10:19:52+00:00,13,8
16,16074,1,0,0,1,0,7,2022-05-09 10:19:52+00:00,7,0
16,16075,1,1,0,1,1,3,2022-05-09 10:19:52+00:00,3,1
16,16076,1,0,0,1,2,8,2022-05-09 10:19:52+00:00,8,2
16,16077,2,0,0,1,8,24,2022-05-09 10:19:52+00:00,22,6
