bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03461,2,0,0,2,7,6,2022-03-09 11:19:34+00:00,6,7
03,03462,1,1,0,1,0,8,2022-03-09 11:19:34+00:00,8,0
04,04011,9,12,6,8,6,147,2022-03-09 11:19:34+00:00,134,3
04,04012,4,2,1,3,10,44,2022-03-09 11:19:34+00:00,36,4
05,05111,15,15,6,11,18,278,2022-03-09 11:19:34+00:00,248,5
05,05112,16,8,6,9,41,145,2022-03-09 11:19:34+00:00,131,27
05,05113,15,25,10,12,42,323,2022-03-09 11:19:34+00:00,303,31
05,05114,7,4,3,4,17,68,2022-03-09 11:19:34+00:00,55,17
05,05116,6,9,5,4,15,72,2022-03-09 11:19:34+00:00,67,13
05,05117,2,5,3,2,0,36,2022-03-09 11:19:34+00:00,36,0
05,05119,6,6,3,4,18,51,2022-03-09 11:19:34+00:00,44,6
05,05120,1,4,1,1,5,23,2022-03-09 11:19:34+00:00,23,5
05,05122,4,8,6,3,10,60,2022-03-09 11:19:34+00:00,57,9
05,05124,7,18,14,5,15,127,2022-03-09 11:19:34+00:00,118,10
05,05154,8,1,0,5,18,51,2022-03-09 11:19:34+00:00,50,11
05,05158,6,5,2,6,12,49,2022-03-09 11:19:34+00:00,49,12
05,05162,7,8,1,5,5,97,2022-03-09 11:19:34+00:00,86,2
05,05166,4,1,0,4,8,29,2022-03-09 11:19:34+00:00,29,8
05,05170,11,8,1,8,24,107,2022-03-09 11:19:34+00:00,103,17
05,05314,18,24,12,11,25,260,2022-03-09 11:19:34+00:00,210,14
05,05315,29,46,24,18,24,353,2022-03-09 11:19:34+00:00,299,18
05,05316,5,2,0,2,11,58,2022-03-09 11:19:34+00:00,46,5
05,05334,13,21,12,7,15,262,2022-03-09 11:19:34+00:00,244,12
05,05358,6,6,1,4,13,46,2022-03-09 11:19:34+00:00,41,10
05,05362,6,5,3,6,7,52,2022-03-09 11:19:34+00:00,52,7
05,05366,3,2,1,3,4,25,2022-03-09 11:19:34+00:00,25,4
05,05370,3,2,1,3,5,35,2022-03-09 11:19:34+00:00,35,5
05,05374,6,2,2,6,27,55,2022-03-09 11:19:34+00:00,55,27
05,05378,4,2,1,4,8,34,2022-03-09 11:19:34+00:00,34,8
05,05382,7,8,2,6,4,74,2022-03-09 11:19:34+00:00,62,4
05,05512,2,3,1,2,12,31,2022-03-09 11:19:34+00:00,31,12
05,05513,7,6,4,4,20,66,2022-03-09 11:19:34+00:00,56,9
05,05515,10,7,5,7,21,203,2022-03-09 11:19:34+00:00,191,11
05,05554,6,3,1,5,27,44,2022-03-09 11:19:34+00:00,44,25
05,05558,5,3,0,3,8,26,2022-03-09 11:19:34+00:00,16,8
05,05562,15,13,6,14,51,178,2022-03-09 11:19:34+00:00,160,37
05,05566,7,4,2,5,24,82,2022-03-09 11:19:34+00:00,69,22
05,05570,6,3,1,5,14,36,2022-03-09 11:19:34+00:00,36,10
05,05711,6,9,4,4,13,123,2022-03-09 11:19:34+00:00,98,10
05,05754,3,1,1,3,6,23,2022-03-09 11:19:34+00:00,23,6
05,05758,5,2,1,3,20,39,2022-03-09 11:19:34+00:00,34,15
05,05762,6,1,1,5,6,25,2022-03-09 11:19:34+00:00,23,4
05,05766,2,7,4,2,2,48,2022-03-09 11:19:34+00:00,48,2
05,05770,9,12,6,6,24,181,2022-03-09 11:19:34+00:00,160,18
05,05774,7,11,9,5,20,67,2022-03-09 11:19:34+00:00,56,16
05,05911,8,19,6,6,18,171,2022-03-09 11:19:34+00:00,156,12
05,05913,8,14,7,8,31,248,2022-03-09 11:19:34+00:00,248,31
05,05914,7,6,2,5,7,76,2022-03-09 11:19:34+00:00,70,4
05,05915,7,8,3,5,30,61,2022-03-09 11:19:34+00:00,50,19
05,05916,4,2,0,4,10,53,2022-03-09 11:19:34+00:00,53,10
05,05954,8,5,3,6,28,104,2022-03-09 11:19:34+00:00,75,14
05,05958,10,9,4,9,17,77,2022-03-09 11:19:34+00:00,75,13
05,05962,10,10,6,8,25,79,2022-03-09 11:19:34+00:00,74,22
05,05966,3,4,0,3,12,16,2022-03-09 11:19:34+00:00,16,12
05,05970,5,3,1,5,9,98,2022-03-09 11:19:34+00:00,98,9
05,05974,9,5,2,7,20,69,2022-03-09 11:19:34+00:00,60,15
05,05978,8,9,4,8,11,92,2022-03-09 11:19:34+00:00,92,11
06,06411,7,9,4,4,23,87,2022-03-09 11:19:34+00:00,53,8
06,06412,17,27,10,12,31,260,2022-03-09 11:19:34+00:00,237,27
06,06413,4,8,5,2,16,92,2022-03-09 11:19:34+00:00,82,11
06,06414,6,9,6,4,15,90,2022-03-09 11:19:34+00:00,70,15
06,06431,5,4,0,5,7,35,2022-03-09 11:19:34+00:00,35,7
06,06432,2,10,6,2,0,28,2022-03-09 11:19:34+00:00,28,0
06,06433,2,4,0,2,3,20,2022-03-09 11:19:34+00:00,20,3
06,06434,2,3,2,2,3,21,2022-03-09 11:19:34+00:00,21,3
06,06435,7,8,2,4,10,74,2022-03-09 11:19:34+00:00,64,6
06,06436,2,3,2,2,2,24,2022-03-09 11:19:34+00:00,24,2
06,06437,2,11,3,2,9,117,2022-03-09 11:19:34+00:00,117,9
06,06438,2,2,1,2,1,22,2022-03-09 11:19:34+00:00,22,1
06,06439,2,3,2,2,2,12,2022-03-09 11:19:34+00:00,12,2
06,06440,5,3,3,5,6,58,2022-03-09 11:19:34+00:00,58,6
06,06531,6,10,9,4,12,204,2022-03-09 11:19:34+00:00,185,8
06,06532,2,0,0,2,7,40,2022-03-09 11:19:34+00:00,40,7
06,06533,3,2,0,3,7,43,2022-03-09 11:19:34+00:00,43,7
06,06534,3,6,3,3,12,123,2022-03-09 11:19:34+00:00,123,12
06,06535,4,0,0,4,9,14,2022-03-09 11:19:34+00:00,14,9
06,06611,6,9,4,6,19,127,2022-03-09 11:19:34+00:00,127,19
06,06631,5,3,0,3,11,81,2022-03-09 11:19:34+00:00,74,7
06,06632,4,0,0,3,19,41,2022-03-09 11:19:34+00:00,39,14
06,06633,4,2,0,4,8,21,2022-03-09 11:19:34+00:00,21,8
06,06634,3,0,0,3,10,16,2022-03-09 11:19:34+00:00,16,10
06,06635,6,3,1,6,4,75,2022-03-09 11:19:34+00:00,75,4
06,06636,3,1,0,3,10,19,2022-03-09 11:19:34+00:00,19,10
07,07111,6,8,3,4,23,93,2022-03-09 11:19:34+00:00,84,14
07,07131,2,1,1,2,2,12,2022-03-09 11:19:34+00:00,12,2
07,07132,2,2,2,2,6,9,2022-03-09 11:19:34+00:00,9,6
07,07133,6,5,1,4,13,31,2022-03-09 11:19:34+00:00,26,4
07,07134,2,1,1,2,3,17,2022-03-09 11:19:34+00:00,17,3
07,07135,2,4,1,2,2,11,2022-03-09 11:19:34+00:00,11,2
07,07137,3,4,3,3,9,26,2022-03-09 11:19:34+00:00,26,9
07,07138,7,3,1,5,13,52,2022-03-09 11:19:34+00:00,42,10
07,07140,2,0,0,2,6,8,2022-03-09 11:19:34+00:00,8,6
07,07141,5,3,2,5,10,23,2022-03-09 11:19:34+00:00,23,10
07,07143,4,3,1,4,8,22,2022-03-09 11:19:34+00:00,22,8
07,07211,5,1,0,2,12,68,2022-03-09 11:19:34+00:00,58,10
07,07231,2,0,0,2,7,15,2022-03-09 11:19:34+00:00,15,7
07,07232,2,1,0,2,3,12,2022-03-09 11:19:34+00:00,12,3
07,07233,2,3,2,2,4,12,2022-03-09 11:19:34+00:00,12,4
07,07235,2,0,0,2,5,9,2022-03-09 11:19:34+00:00,9,5
07,07311,1,1,0,1,5,8,2022-03-09 11:19:34+00:00,8,5
07,07312,3,8,5,1,11,98,2022-03-09 11:19:34+00:00,91,5
07,07313,3,1,1,2,5,18,2022-03-09 11:19:34+00:00,17,1
07,07314,6,6,2,4,20,82,2022-03-09 11:19:34+00:00,75,11
07,07315,3,7,1,2,3,102,2022-03-09 11:19:34+00:00,87,1
07,07316,1,1,0,1,6,11,2022-03-09 11:19:34+00:00,11,6
07,07317,2,1,1,1,4,12,2022-03-09 11:19:34+00:00,12,0
07,07318,3,8,1,2,0,28,2022-03-09 11:19:34+00:00,27,0
07,07319,3,3,0,1,15,37,2022-03-09 11:19:34+00:00,27,3
07,07320,1,1,1,1,1,8,2022-03-09 11:19:34+00:00,8,1
07,07331,1,0,0,1,4,4,2022-03-09 11:19:34+00:00,4,4
07,07332,2,1,1,2,1,13,2022-03-09 11:19:34+00:00,13,1
07,07333,2,1,1,2,2,10,2022-03-09 11:19:34+00:00,10,2
07,07334,2,2,1,2,7,14,2022-03-09 11:19:34+00:00,14,7
07,07335,1,0,0,1,4,6,2022-03-09 11:19:34+00:00,6,4
07,07336,1,1,1,1,3,13,2022-03-09 11:19:34+00:00,13,3
07,07337,2,0,0,2,1,11,2022-03-09 11:19:34+00:00,11,1
07,07339,1,1,1,1,0,10,2022-03-09 11:19:34+00:00,10,0
07,07340,1,0,0,1,3,4,2022-03-09 11:19:34+00:00,4,3
08,08111,12,29,13,10,35,208,2022-03-09 11:19:34+00:00,189,32
08,08115,6,7,3,4,4,46,2022-03-09 11:19:34+00:00,35,2
08,08116,8,9,6,4,20,63,2022-03-09 11:19:34+00:00,56,11
08,08117,4,3,0,2,15,29,2022-03-09 11:19:34+00:00,28,4
08,08118,5,13,4,4,2,82,2022-03-09 11:19:34+00:00,81,1
08,08119,4,2,2,2,13,51,2022-03-09 11:19:34+00:00,45,6
08,08121,3,8,5,1,7,43,2022-03-09 11:19:34+00:00,33,3
08,08125,2,3,1,2,2,46,2022-03-09 11:19:34+00:00,46,2
08,08126,1,0,0,1,0,7,2022-03-09 11:19:34+00:00,7,0
08,08127,4,3,2,2,6,44,2022-03-09 11:19:34+00:00,38,4
08,08128,4,7,3,3,21,33,2022-03-09 11:19:34+00:00,25,13
08,08135,2,0,0,1,6,16,2022-03-09 11:19:34+00:00,15,1
08,08136,8,6,3,4,12,56,2022-03-09 11:19:34+00:00,43,7
08,08211,3,0,0,1,4,18,2022-03-09 11:19:34+00:00,12,0
08,08212,6,11,2,4,1,104,2022-03-09 11:19:34+00:00,93,0
08,08215,3,5,2,3,14,31,2022-03-09 11:19:34+00:00,31,14
08,08216,2,0,0,2,0,12,2022-03-09 11:19:34+00:00,12,0
08,08221,8,17,13,6,17,201,2022-03-09 11:19:34+00:00,174,8
08,08222,6,13,4,3,15,91,2022-03-09 11:19:34+00:00,75,8
08,08225,3,3,1,3,6,15,2022-03-09 11:19:34+00:00,15,6
08,08226,4,4,2,4,0,34,2022-03-09 11:19:34+00:00,34,0
08,08231,4,5,2,2,11,46,2022-03-09 11:19:34+00:00,36,9
08,08235,3,3,0,3,4,19,2022-03-09 11:19:34+00:00,19,4
08,08236,2,0,0,2,6,9,2022-03-09 11:19:34+00:00,9,6
08,08237,1,1,0,1,5,8,2022-03-09 11:19:34+00:00,8,5
08,08311,7,17,11,4,29,173,2022-03-09 11:19:34+00:00,149,17
08,08315,3,3,0,3,5,24,2022-03-09 11:19:34+00:00,24,5
08,08316,4,8,2,4,8,94,2022-03-09 11:19:34+00:00,94,8
08,08317,8,7,2,6,15,70,2022-03-09 11:19:34+00:00,62,8
08,08325,2,3,1,2,0,9,2022-03-09 11:19:34+00:00,9,0
08,08326,6,7,0,2,18,41,2022-03-09 11:19:34+00:00,34,14
08,08327,1,2,0,1,0,10,2022-03-09 11:19:34+00:00,10,0
08,08335,10,4,1,6,25,62,2022-03-09 11:19:34+00:00,52,16
08,08336,2,3,0,2,12,20,2022-03-09 11:19:34+00:00,15,4
08,08337,1,0,0,1,6,4,2022-03-09 11:19:34+00:00,4,6
08,08415,3,3,0,1,10,34,2022-03-09 11:19:34+00:00,19,1
08,08416,5,9,5,2,5,92,2022-03-09 11:19:34+00:00,66,3
08,08417,2,4,3,2,3,21,2022-03-09 11:19:34+00:00,21,3
08,08421,5,13,9,4,15,116,2022-03-09 11:19:34+00:00,96,13
08,08425,2,2,0,2,3,13,2022-03-09 11:19:34+00:00,13,3
08,08426,1,2,0,1,0,16,2022-03-09 11:19:34+00:00,16,0
08,08435,5,1,0,3,27,27,2022-03-09 11:19:34+00:00,26,23
08,08436,6,12,4,4,11,51,2022-03-09 11:19:34+00:00,49,1
08,08437,2,3,3,2,2,10,2022-03-09 11:19:34+00:00,10,2
09,09161,1,5,2,1,4,43,2022-03-09 11:19:34+00:00,43,4
09,09162,35,66,39,24,32,516,2022-03-09 11:19:34+00:00,445,22
09,09163,3,7,0,1,9,36,2022-03-09 11:19:34+00:00,28,3
09,09171,3,3,0,2,7,20,2022-03-09 11:19:34+00:00,13,7
09,09172,3,4,1,3,2,20,2022-03-09 11:19:34+00:00,20,2
09,09173,2,4,0,2,5,21,2022-03-09 11:19:34+00:00,21,5
09,09174,1,3,1,1,6,26,2022-03-09 11:19:34+00:00,26,6
09,09175,1,0,0,1,6,14,2022-03-09 11:19:34+00:00,14,6
09,09176,3,11,2,3,2,46,2022-03-09 11:19:34+00:00,46,2
09,09177,1,1,1,1,0,20,2022-03-09 11:19:34+00:00,20,0
09,09178,1,1,0,1,0,15,2022-03-09 11:19:34+00:00,15,0
09,09179,1,1,0,1,0,11,2022-03-09 11:19:34+00:00,11,0
09,09180,4,5,3,2,5,58,2022-03-09 11:19:34+00:00,54,2
09,09181,2,1,0,1,2,12,2022-03-09 11:19:34+00:00,11,0
09,09182,1,2,0,1,2,22,2022-03-09 11:19:34+00:00,22,2
09,09183,1,2,0,1,1,11,2022-03-09 11:19:34+00:00,11,1
09,09184,2,3,0,2,0,9,2022-03-09 11:19:34+00:00,9,0
09,09185,4,3,2,2,11,23,2022-03-09 11:19:34+00:00,12,2
09,09186,1,2,0,1,2,6,2022-03-09 11:19:34+00:00,6,2
09,09187,5,7,5,5,11,57,2022-03-09 11:19:34+00:00,57,11
09,09188,6,10,7,5,7,43,2022-03-09 11:19:34+00:00,40,2
09,09189,3,6,2,2,3,50,2022-03-09 11:19:34+00:00,37,3
09,09190,3,0,0,3,7,16,2022-03-09 11:19:34+00:00,16,7
09,09261,5,3,0,3,10,45,2022-03-09 11:19:34+00:00,30,5
09,09262,4,5,3,2,11,36,2022-03-09 11:19:34+00:00,28,5
09,09263,1,2,1,1,6,21,2022-03-09 11:19:34+00:00,21,6
09,09271,2,5,3,2,0,32,2022-03-09 11:19:34+00:00,32,0
09,09272,2,5,4,2,2,17,2022-03-09 11:19:34+00:00,17,2
09,09273,3,1,1,3,1,10,2022-03-09 11:19:34+00:00,10,1
09,09274,1,0,0,1,2,4,2022-03-09 11:19:34+00:00,4,2
09,09275,2,6,3,2,9,16,2022-03-09 11:19:34+00:00,16,9
09,09276,2,0,0,2,5,8,2022-03-09 11:19:34+00:00,8,5
09,09277,2,2,1,2,5,11,2022-03-09 11:19:34+00:00,11,5
09,09278,2,1,1,2,3,10,2022-03-09 11:19:34+00:00,10,3
09,09279,2,1,0,2,2,10,2022-03-09 11:19:34+00:00,10,2
09,09361,3,2,1,1,12,27,2022-03-09 11:19:34+00:00,26,2
09,09362,7,23,15,4,33,172,2022-03-09 11:19:34+00:00,154,22
09,09363,3,3,0,1,12,42,2022-03-09 11:19:34+00:00,38,6
09,09371,1,3,2,1,2,8,2022-03-09 11:19:34+00:00,8,2
09,09372,1,2,0,1,0,9,2022-03-09 11:19:34+00:00,9,0
09,09373,1,4,2,1,6,16,2022-03-09 11:19:34+00:00,16,6
09,09375,2,3,2,2,0,12,2022-03-09 11:19:34+00:00,12,0
09,09376,4,2,1,4,7,15,2022-03-09 11:19:34+00:00,15,7
09,09377,2,1,0,2,1,13,2022-03-09 11:19:34+00:00,13,1
09,09461,4,5,2,1,8,34,2022-03-09 11:19:34+00:00,27,1
09,09462,7,7,3,2,2,56,2022-03-09 11:19:34+00:00,49,1
09,09463,3,3,1,1,8,35,2022-03-09 11:19:34+00:00,30,4
09,09464,3,3,0,1,6,27,2022-03-09 11:19:34+00:00,24,3
09,09471,2,5,0,2,7,9,2022-03-09 11:19:34+00:00,9,7
09,09472,1,0,0,1,3,3,2022-03-09 11:19:34+00:00,3,3
09,09474,2,1,0,2,1,13,2022-03-09 11:19:34+00:00,13,1
09,09475,2,1,1,2,8,9,2022-03-09 11:19:34+00:00,9,8
09,09476,1,0,0,1,4,11,2022-03-09 11:19:34+00:00,11,4
09,09477,1,3,2,1,2,25,2022-03-09 11:19:34+00:00,25,2
09,09478,3,3,2,3,4,35,2022-03-09 11:19:34+00:00,35,4
09,09479,2,2,2,2,8,10,2022-03-09 11:19:34+00:00,10,8
09,09561,2,2,0,2,8,17,2022-03-09 11:19:34+00:00,17,8
09,09562,5,12,8,3,14,112,2022-03-09 11:19:34+00:00,95,11
09,09563,3,6,2,1,4,41,2022-03-09 11:19:34+00:00,36,0
09,09564,12,18,7,6,32,162,2022-03-09 11:19:34+00:00,139,17
09,09565,1,1,0,1,0,4,2022-03-09 11:19:34+00:00,4,0
09,09571,3,4,1,3,0,24,2022-03-09 11:19:34+00:00,24,0
09,09572,1,0,0,1,1,2,2022-03-09 11:19:34+00:00,2,1
09,09574,3,4,2,3,1,21,2022-03-09 11:19:34+00:00,21,1
09,09575,2,3,2,2,4,28,2022-03-09 11:19:34+00:00,28,4
09,09576,1,0,0,1,2,7,2022-03-09 11:19:34+00:00,7,2
09,09577,2,2,1,2,2,14,2022-03-09 11:19:34+00:00,14,2
09,09661,3,6,2,1,3,50,2022-03-09 11:19:34+00:00,40,1
09,09662,4,7,2,2,4,58,2022-03-09 11:19:34+00:00,47,4
09,09663,5,4,3,3,22,109,2022-03-09 11:19:34+00:00,109,18
09,09671,1,1,0,1,0,8,2022-03-09 11:19:34+00:00,8,0
09,09672,4,0,0,4,8,28,2022-03-09 11:19:34+00:00,28,8
09,09673,1,13,2,1,10,130,2022-03-09 11:19:34+00:00,130,10
09,09674,2,3,0,2,0,6,2022-03-09 11:19:34+00:00,6,0
09,09675,1,1,0,1,3,4,2022-03-09 11:19:34+00:00,4,3
09,09676,1,0,0,1,1,7,2022-03-09 11:19:34+00:00,7,1
09,09677,1,0,0,1,3,6,2022-03-09 11:19:34+00:00,6,3
09,09678,2,3,0,2,2,4,2022-03-09 11:19:34+00:00,4,2
09,09679,1,1,0,1,0,9,2022-03-09 11:19:34+00:00,9,0
09,09761,6,16,8,3,17,122,2022-03-09 11:19:34+00:00,88,3
09,09762,1,0,0,1,3,11,2022-03-09 11:19:34+00:00,11,3
09,09763,3,7,2,1,7,37,2022-03-09 11:19:34+00:00,24,2
09,09764,3,8,4,1,3,27,2022-03-09 11:19:34+00:00,20,0
09,09771,2,0,0,2,0,14,2022-03-09 11:19:34+00:00,14,0
09,09772,2,0,0,2,7,7,2022-03-09 11:19:34+00:00,7,7
09,09773,2,4,0,2,4,10,2022-03-09 11:19:34+00:00,10,4
09,09774,4,4,4,4,4,43,2022-03-09 11:19:34+00:00,43,4
09,09775,2,3,1,2,2,20,2022-03-09 11:19:34+00:00,20,2
09,09776,2,0,0,2,7,5,2022-03-09 11:19:34+00:00,5,7
09,09777,3,1,0,3,2,13,2022-03-09 11:19:34+00:00,13,2
09,09778,2,3,0,2,0,15,2022-03-09 11:19:34+00:00,15,0
09,09779,3,3,1,3,2,22,2022-03-09 11:19:34+00:00,22,2
09,09780,2,3,0,2,0,12,2022-03-09 11:19:34+00:00,12,0
10,10041,9,16,3,7,38,150,2022-03-09 11:19:34+00:00,140,31
10,10042,1,1,1,1,3,9,2022-03-09 11:19:34+00:00,9,3
10,10043,4,1,0,2,12,27,2022-03-09 11:19:34+00:00,23,6
10,10044,4,2,0,3,19,41,2022-03-09 11:19:34+00:00,37,10
10,10045,4,13,3,2,26,149,2022-03-09 11:19:34+00:00,136,23
10,10046,1,0,0,1,2,12,2022-03-09 11:19:34+00:00,12,2
11,11000,68,137,86,41,162,969,2022-03-09 11:19:34+00:00,878,124
12,12051,4,7,2,3,6,63,2022-03-09 11:19:34+00:00,50,3
12,12052,3,9,3,2,6,79,2022-03-09 11:19:34+00:00,71,2
12,12053,1,2,1,1,0,12,2022-03-09 11:19:34+00:00,12,0
12,12054,6,7,5,4,12,56,2022-03-09 11:19:34+00:00,36,10
12,12060,2,4,2,2,4,62,2022-03-09 11:19:34+00:00,62,4
12,12061,5,4,0,5,7,29,2022-03-09 11:19:34+00:00,29,7
12,12062,3,2,0,3,10,8,2022-03-09 11:19:34+00:00,8,10
12,12063,4,1,0,2,6,15,2022-03-09 11:19:34+00:00,15,2
12,12064,3,4,4,3,5,18,2022-03-09 11:19:34+00:00,18,5
12,12065,5,5,3,5,12,24,2022-03-09 11:19:34+00:00,24,12
12,12066,1,1,0,1,4,13,2022-03-09 11:19:34+00:00,13,4
12,12067,3,4,2,3,17,43,2022-03-09 11:19:34+00:00,43,17
12,12068,3,2,2,3,3,40,2022-03-09 11:19:34+00:00,40,3
12,12069,3,9,2,3,5,60,2022-03-09 11:19:34+00:00,60,5
12,12070,2,0,0,2,4,10,2022-03-09 11:19:34+00:00,10,4
12,12071,3,1,0,3,5,15,2022-03-09 11:19:34+00:00,15,5
12,12072,2,3,0,2,1,9,2022-03-09 11:19:34+00:00,9,1
12,12073,4,4,0,4,7,18,2022-03-09 11:19:34+00:00,18,7
13,13003,4,12,7,2,26,82,2022-03-09 11:19:34+00:00,72,12
13,13004,3,3,0,1,16,56,2022-03-09 11:19:34+00:00,48,4
13,13071,7,9,5,5,16,63,2022-03-09 11:19:34+00:00,54,13
13,13072,6,4,3,4,12,39,2022-03-09 11:19:34+00:00,39,12
13,13073,4,12,7,4,13,44,2022-03-09 11:19:34+00:00,44,13
13,13074,2,2,0,2,4,13,2022-03-09 11:19:34+00:00,13,4
13,13075,9,20,12,7,33,146,2022-03-09 11:19:34+00:00,134,25
13,13076,7,21,5,7,17,99,2022-03-09 11:19:34+00:00,99,17
14,14511,7,13,7,3,23,149,2022-03-09 11:19:34+00:00,134,12
14,14521,7,5,3,6,30,60,2022-03-09 11:19:34+00:00,59,27
14,14522,5,5,2,5,14,37,2022-03-09 11:19:34+00:00,37,14
14,14523,6,3,0,5,15,50,2022-03-09 11:19:34+00:00,50,11
14,14524,6,11,5,5,21,81,2022-03-09 11:19:34+00:00,81,19
14,14612,17,27,11,6,32,243,2022-03-09 11:19:34+00:00,216,29
14,14625,7,7,0,6,18,43,2022-03-09 11:19:34+00:00,43,18
14,14626,7,5,2,6,13,51,2022-03-09 11:19:34+00:00,48,10
14,14627,5,13,4,5,16,48,2022-03-09 11:19:34+00:00,48,16
14,14628,6,39,4,6,11,82,2022-03-09 11:19:34+00:00,82,11
14,14713,11,25,5,7,74,262,2022-03-09 11:19:34+00:00,234,50
14,14729,4,4,0,3,17,41,2022-03-09 11:19:34+00:00,37,13
14,14730,8,4,0,8,17,38,2022-03-09 11:19:34+00:00,38,17
15,15001,3,0,0,1,17,23,2022-03-09 11:19:34+00:00,20,8
15,15002,10,19,7,5,30,229,2022-03-09 11:19:34+00:00,207,23
