bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
07,07143,4,2,0,4,8,21,2022-04-26 10:20:15+00:00,21,8
07,07211,5,3,1,2,14,65,2022-04-26 10:20:15+00:00,55,12
07,07231,2,2,1,2,2,20,2022-04-26 10:20:15+00:00,20,2
07,07232,2,0,0,2,3,11,2022-04-26 10:20:15+00:00,11,3
07,07233,2,1,1,2,3,11,2022-04-26 10:20:15+00:00,11,3
07,07235,2,0,0,2,4,10,2022-04-26 10:20:15+00:00,10,4
07,07311,1,1,1,1,0,9,2022-04-26 10:20:15+00:00,9,0
07,07312,3,6,1,1,16,90,2022-04-26 10:20:15+00:00,81,12
07,07313,3,0,0,2,8,13,2022-04-26 10:20:15+00:00,13,3
07,07314,6,5,1,4,21,79,2022-04-26 10:20:15+00:00,69,15
07,07315,3,2,1,2,8,97,2022-04-26 10:20:15+00:00,82,6
07,07316,1,0,0,1,3,14,2022-04-26 10:20:15+00:00,14,3
07,07317,2,1,1,1,5,11,2022-04-26 10:20:15+00:00,8,4
07,07318,3,0,0,2,3,23,2022-04-26 10:20:15+00:00,22,3
07,07319,3,2,0,1,9,43,2022-04-26 10:20:15+00:00,25,5
07,07320,1,0,0,1,0,9,2022-04-26 10:20:15+00:00,9,0
07,07331,1,0,0,1,1,5,2022-04-26 10:20:15+00:00,5,1
07,07332,2,2,0,2,6,10,2022-04-26 10:20:15+00:00,10,6
07,07333,2,1,0,2,2,10,2022-04-26 10:20:15+00:00,10,2
07,07334,2,0,0,2,1,20,2022-04-26 10:20:15+00:00,20,1
07,07335,1,1,1,1,6,4,2022-04-26 10:20:15+00:00,4,6
07,07336,1,0,0,1,0,16,2022-04-26 10:20:15+00:00,16,0
07,07337,2,0,0,2,3,9,2022-04-26 10:20:15+00:00,9,3
07,07339,1,0,0,1,0,11,2022-04-26 10:20:15+00:00,11,0
07,07340,1,0,0,1,4,3,2022-04-26 10:20:15+00:00,3,4
08,08111,12,15,10,10,41,207,2022-04-26 10:20:15+00:00,190,36
08,08115,6,3,2,4,6,48,2022-04-26 10:20:15+00:00,38,4
08,08116,8,10,6,4,20,63,2022-04-26 10:20:15+00:00,54,13
08,08117,4,3,1,2,9,31,2022-04-26 10:20:15+00:00,25,3
08,08118,5,15,7,4,4,79,2022-04-26 10:20:15+00:00,78,3
08,08119,4,6,3,2,10,52,2022-04-26 10:20:15+00:00,45,4
08,08121,3,7,2,1,5,47,2022-04-26 10:20:15+00:00,36,2
08,08125,2,2,1,2,6,40,2022-04-26 10:20:15+00:00,40,6
08,08126,1,2,1,1,0,7,2022-04-26 10:20:15+00:00,7,0
08,08127,4,2,0,2,12,38,2022-04-26 10:20:15+00:00,34,8
08,08128,4,1,0,3,16,38,2022-04-26 10:20:15+00:00,31,7
08,08135,2,2,0,1,6,14,2022-04-26 10:20:15+00:00,14,0
08,08136,8,6,1,4,13,58,2022-04-26 10:20:15+00:00,45,6
08,08211,3,0,0,1,8,12,2022-04-26 10:20:15+00:00,8,2
08,08212,6,7,2,4,7,102,2022-04-26 10:20:15+00:00,94,3
08,08215,3,3,0,3,6,42,2022-04-26 10:20:15+00:00,42,6
08,08216,1,0,0,1,0,12,2022-04-26 10:20:15+00:00,12,0
08,08221,8,9,5,6,22,210,2022-04-26 10:20:15+00:00,182,14
08,08222,6,7,4,3,10,98,2022-04-26 10:20:15+00:00,81,4
08,08225,3,2,0,3,9,12,2022-04-26 10:20:15+00:00,12,9
08,08226,4,1,0,4,7,33,2022-04-26 10:20:15+00:00,33,7
08,08231,4,4,1,2,2,54,2022-04-26 10:20:15+00:00,43,1
08,08235,2,1,0,2,0,17,2022-04-26 10:20:15+00:00,17,0
08,08236,2,1,0,2,0,12,2022-04-26 10:20:15+00:00,12,0
08,08237,1,0,0,1,1,9,2022-04-26 10:20:15+00:00,9,1
08,08311,7,18,7,4,36,166,2022-04-26 10:20:15+00:00,140,26
08,08315,3,1,0,3,6,23,2022-04-26 10:20:15+00:00,23,6
08,08316,4,5,2,4,3,96,2022-04-26 10:20:15+00:00,96,3
08,08317,8,2,0,6,19,65,2022-04-26 10:20:15+00:00,58,11
08,08325,2,4,4,2,0,10,2022-04-26 10:20:15+00:00,10,0
08,08326,6,1,0,2,7,50,2022-04-26 10:20:15+00:00,39,7
08,08327,1,1,1,1,0,10,2022-04-26 10:20:15+00:00,10,0
08,08335,10,1,0,6,21,64,2022-04-26 10:20:15+00:00,52,14
08,08336,2,1,0,2,8,24,2022-04-26 10:20:15+00:00,13,6
08,08337,1,0,0,1,1,9,2022-04-26 10:20:15+00:00,9,1
08,08415,3,1,1,1,14,26,2022-04-26 10:20:15+00:00,13,3
08,08416,5,8,6,2,11,85,2022-04-26 10:20:15+00:00,61,6
08,08417,2,1,0,2,6,18,2022-04-26 10:20:15+00:00,18,6
08,08421,5,5,1,4,23,106,2022-04-26 10:20:15+00:00,84,23
08,08425,2,2,1,2,3,12,2022-04-26 10:20:15+00:00,12,3
08,08426,1,5,1,1,0,16,2022-04-26 10:20:15+00:00,16,0
08,08435,5,2,0,3,22,32,2022-04-26 10:20:15+00:00,27,22
08,08436,6,6,3,4,12,50,2022-04-26 10:20:15+00:00,45,5
08,08437,2,0,0,2,0,12,2022-04-26 10:20:15+00:00,12,0
09,09161,1,7,2,1,6,41,2022-04-26 10:20:15+00:00,41,6
09,09162,35,35,17,24,34,492,2022-04-26 10:20:15+00:00,416,27
09,09163,3,3,1,1,11,33,2022-04-26 10:20:15+00:00,28,2
09,09171,3,1,1,2,2,21,2022-04-26 10:20:15+00:00,14,2
09,09172,3,2,0,3,2,17,2022-04-26 10:20:15+00:00,17,2
09,09173,2,3,1,2,4,22,2022-04-26 10:20:15+00:00,22,4
09,09174,1,4,2,1,1,30,2022-04-26 10:20:15+00:00,30,1
09,09175,1,1,0,1,5,13,2022-04-26 10:20:15+00:00,13,5
09,09176,3,7,0,3,1,43,2022-04-26 10:20:15+00:00,43,1
09,09177,1,0,0,1,0,20,2022-04-26 10:20:15+00:00,20,0
09,09178,1,2,2,1,0,10,2022-04-26 10:20:15+00:00,10,0
09,09179,1,1,0,1,2,8,2022-04-26 10:20:15+00:00,8,2
09,09180,4,5,1,2,15,47,2022-04-26 10:20:15+00:00,44,11
09,09181,2,0,0,1,3,11,2022-04-26 10:20:15+00:00,11,0
09,09182,1,0,0,1,2,20,2022-04-26 10:20:15+00:00,20,2
09,09183,1,1,0,1,3,9,2022-04-26 10:20:15+00:00,9,3
09,09184,2,0,0,2,4,6,2022-04-26 10:20:15+00:00,6,4
09,09185,4,2,1,2,9,25,2022-04-26 10:20:15+00:00,12,2
09,09186,1,1,0,1,2,6,2022-04-26 10:20:15+00:00,6,2
09,09187,5,6,5,5,7,59,2022-04-26 10:20:15+00:00,59,7
09,09188,6,5,5,5,12,35,2022-04-26 10:20:15+00:00,31,8
09,09189,3,3,2,2,8,45,2022-04-26 10:20:15+00:00,35,5
09,09190,3,1,1,3,5,18,2022-04-26 10:20:15+00:00,18,5
09,09261,5,3,3,3,7,49,2022-04-26 10:20:15+00:00,34,2
09,09262,4,2,1,2,13,33,2022-04-26 10:20:15+00:00,24,8
09,09263,1,1,0,1,8,19,2022-04-26 10:20:15+00:00,19,8
09,09271,2,2,1,2,1,28,2022-04-26 10:20:15+00:00,28,1
09,09272,2,1,1,2,6,14,2022-04-26 10:20:15+00:00,14,6
09,09273,3,3,1,3,1,10,2022-04-26 10:20:15+00:00,10,1
09,09274,1,1,0,1,0,4,2022-04-26 10:20:15+00:00,4,0
09,09275,2,2,1,2,2,23,2022-04-26 10:20:15+00:00,23,2
09,09276,2,0,0,2,5,8,2022-04-26 10:20:15+00:00,8,5
09,09277,2,1,1,2,2,14,2022-04-26 10:20:15+00:00,14,2
09,09278,2,0,0,2,8,4,2022-04-26 10:20:15+00:00,4,8
09,09279,2,0,0,2,1,12,2022-04-26 10:20:15+00:00,12,1
09,09361,3,0,0,1,10,32,2022-04-26 10:20:15+00:00,27,4
09,09362,7,15,11,4,38,168,2022-04-26 10:20:15+00:00,150,27
09,09363,3,5,1,1,15,39,2022-04-26 10:20:15+00:00,37,7
09,09371,1,0,0,1,8,2,2022-04-26 10:20:15+00:00,2,8
09,09372,1,0,0,1,5,4,2022-04-26 10:20:15+00:00,4,5
09,09373,1,3,1,1,6,16,2022-04-26 10:20:15+00:00,16,6
09,09375,2,3,3,2,0,10,2022-04-26 10:20:15+00:00,10,0
09,09376,4,3,2,4,4,20,2022-04-26 10:20:15+00:00,20,4
09,09377,2,1,0,2,7,7,2022-04-26 10:20:15+00:00,7,7
09,09461,4,4,2,1,14,32,2022-04-26 10:20:15+00:00,19,7
09,09462,7,5,2,2,5,52,2022-04-26 10:20:15+00:00,46,3
09,09463,3,2,0,1,10,33,2022-04-26 10:20:15+00:00,27,7
09,09464,3,3,1,1,3,25,2022-04-26 10:20:15+00:00,21,1
09,09471,2,1,0,2,6,10,2022-04-26 10:20:15+00:00,10,6
09,09472,1,0,0,1,1,6,2022-04-26 10:20:15+00:00,6,1
09,09474,2,2,1,2,1,8,2022-04-26 10:20:15+00:00,8,1
09,09475,2,4,0,2,1,16,2022-04-26 10:20:15+00:00,16,1
09,09476,1,2,0,1,3,12,2022-04-26 10:20:15+00:00,12,3
09,09477,1,4,2,1,2,23,2022-04-26 10:20:15+00:00,23,2
09,09478,3,2,2,3,4,31,2022-04-26 10:20:15+00:00,31,4
09,09479,2,1,0,2,6,12,2022-04-26 10:20:15+00:00,12,6
09,09561,2,2,0,2,4,19,2022-04-26 10:20:15+00:00,19,4
09,09562,5,7,1,3,10,108,2022-04-26 10:20:15+00:00,91,7
09,09563,3,1,1,1,6,39,2022-04-26 10:20:15+00:00,36,0
09,09564,12,11,2,6,37,152,2022-04-26 10:20:15+00:00,126,25
09,09565,1,1,0,1,2,4,2022-04-26 10:20:15+00:00,4,2
09,09571,3,2,0,3,1,26,2022-04-26 10:20:15+00:00,26,1
09,09572,1,1,0,1,0,3,2022-04-26 10:20:15+00:00,3,0
09,09574,3,1,0,3,3,21,2022-04-26 10:20:15+00:00,21,3
09,09575,2,1,1,2,3,28,2022-04-26 10:20:15+00:00,28,3
09,09576,1,1,0,1,2,4,2022-04-26 10:20:15+00:00,4,2
09,09577,2,0,0,2,2,14,2022-04-26 10:20:15+00:00,14,2
09,09661,3,4,2,1,3,53,2022-04-26 10:20:15+00:00,39,3
09,09662,4,5,0,2,5,63,2022-04-26 10:20:15+00:00,50,5
09,09663,5,9,1,3,23,106,2022-04-26 10:20:15+00:00,106,19
09,09671,1,1,0,1,3,7,2022-04-26 10:20:15+00:00,7,3
09,09672,4,2,2,4,5,30,2022-04-26 10:20:15+00:00,30,5
09,09673,1,14,3,1,13,129,2022-04-26 10:20:15+00:00,129,13
09,09674,2,0,0,2,1,5,2022-04-26 10:20:15+00:00,5,1
09,09675,1,0,0,1,0,6,2022-04-26 10:20:15+00:00,6,0
09,09676,1,0,0,1,0,8,2022-04-26 10:20:15+00:00,8,0
09,09677,1,1,0,1,2,4,2022-04-26 10:20:15+00:00,4,2
09,09678,2,1,0,2,1,5,2022-04-26 10:20:15+00:00,5,1
09,09679,1,1,0,1,1,5,2022-04-26 10:20:15+00:00,5,1
09,09761,6,3,1,3,22,116,2022-04-26 10:20:15+00:00,79,12
09,09762,1,1,0,1,5,9,2022-04-26 10:20:15+00:00,9,5
09,09763,3,1,1,1,10,34,2022-04-26 10:20:15+00:00,25,1
09,09764,3,2,0,1,2,28,2022-04-26 10:20:15+00:00,19,1
09,09771,2,1,0,2,2,11,2022-04-26 10:20:15+00:00,11,2
09,09772,2,0,0,2,2,10,2022-04-26 10:20:15+00:00,10,2
09,09773,2,1,0,2,3,11,2022-04-26 10:20:15+00:00,11,3
09,09774,4,1,0,4,10,37,2022-04-26 10:20:15+00:00,37,10
09,09775,2,2,1,2,5,15,2022-04-26 10:20:15+00:00,15,5
09,09776,2,0,0,2,3,9,2022-04-26 10:20:15+00:00,9,3
09,09777,3,1,1,3,2,11,2022-04-26 10:20:15+00:00,11,2
09,09778,2,2,0,2,2,12,2022-04-26 10:20:15+00:00,12,2
09,09779,3,0,0,3,1,22,2022-04-26 10:20:15+00:00,22,1
09,09780,2,2,1,2,1,13,2022-04-26 10:20:15+00:00,13,1
10,10041,9,25,3,7,25,138,2022-04-26 10:20:15+00:00,122,24
10,10042,1,1,0,1,2,10,2022-04-26 10:20:15+00:00,10,2
10,10043,4,0,0,2,11,27,2022-04-26 10:20:15+00:00,22,6
10,10044,4,5,1,3,13,45,2022-04-26 10:20:15+00:00,41,4
10,10045,4,8,4,2,5,167,2022-04-26 10:20:15+00:00,153,3
10,10046,1,1,0,1,2,10,2022-04-26 10:20:15+00:00,10,2
11,11000,68,67,39,41,154,957,2022-04-26 10:20:15+00:00,856,125
12,12051,4,2,1,3,17,50,2022-04-26 10:20:15+00:00,43,8
12,12052,3,1,0,2,16,74,2022-04-26 10:20:15+00:00,65,13
12,12053,1,1,1,1,3,9,2022-04-26 10:20:15+00:00,9,3
12,12054,6,1,0,4,20,48,2022-04-26 10:20:15+00:00,35,11
12,12060,2,1,0,2,4,57,2022-04-26 10:20:15+00:00,57,4
12,12061,5,1,0,5,13,21,2022-04-26 10:20:15+00:00,21,13
12,12062,3,2,0,3,6,12,2022-04-26 10:20:15+00:00,12,6
12,12063,4,2,0,2,4,17,2022-04-26 10:20:15+00:00,15,2
12,12064,3,5,4,3,4,19,2022-04-26 10:20:15+00:00,19,4
12,12065,5,2,1,5,7,29,2022-04-26 10:20:15+00:00,29,7
12,12066,1,3,2,1,4,13,2022-04-26 10:20:15+00:00,13,4
12,12067,3,5,1,3,18,42,2022-04-26 10:20:15+00:00,42,18
12,12068,3,2,2,3,3,40,2022-04-26 10:20:15+00:00,40,3
12,12069,3,5,1,3,5,59,2022-04-26 10:20:15+00:00,59,5
12,12070,2,1,0,2,3,11,2022-04-26 10:20:15+00:00,11,3
12,12071,3,1,1,3,7,13,2022-04-26 10:20:15+00:00,13,7
12,12072,2,1,0,2,2,12,2022-04-26 10:20:15+00:00,12,2
12,12073,4,1,1,4,9,23,2022-04-26 10:20:15+00:00,23,9
13,13003,4,8,4,2,24,78,2022-04-26 10:20:15+00:00,66,12
13,13004,3,4,2,1,20,52,2022-04-26 10:20:15+00:00,48,4
13,13071,7,2,1,5,21,60,2022-04-26 10:20:15+00:00,51,17
13,13072,7,1,0,5,24,47,2022-04-26 10:20:15+00:00,47,24
13,13073,4,11,5,4,14,38,2022-04-26 10:20:15+00:00,38,14
13,13074,2,0,0,2,10,7,2022-04-26 10:20:15+00:00,7,10
13,13075,9,8,4,7,36,138,2022-04-26 10:20:15+00:00,131,23
13,13076,7,1,0,7,21,90,2022-04-26 10:20:15+00:00,90,21
14,14511,7,15,11,3,20,155,2022-04-26 10:20:15+00:00,140,9
14,14521,7,8,5,6,27,67,2022-04-26 10:20:15+00:00,66,24
14,14522,5,3,2,5,12,40,2022-04-26 10:20:15+00:00,40,12
14,14523,6,3,1,5,17,46,2022-04-26 10:20:15+00:00,46,15
14,14524,6,4,3,5,15,81,2022-04-26 10:20:15+00:00,79,15
14,14612,17,20,5,6,40,226,2022-04-26 10:20:15+00:00,203,33
14,14625,7,4,3,6,22,41,2022-04-26 10:20:15+00:00,41,22
14,14626,7,2,0,6,18,46,2022-04-26 10:20:15+00:00,44,14
