bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05562,15,7,3,14,45,179,2022-05-24 10:20:02+00:00,153,39
05,05566,7,2,1,5,11,92,2022-05-24 10:20:02+00:00,80,8
05,05570,6,6,2,5,16,34,2022-05-24 10:20:02+00:00,33,13
05,05711,7,4,2,4,11,122,2022-05-24 10:20:02+00:00,101,6
05,05754,3,1,0,3,6,20,2022-05-24 10:20:02+00:00,20,6
05,05758,4,2,2,2,4,39,2022-05-24 10:20:02+00:00,32,1
05,05762,6,0,0,5,6,31,2022-05-24 10:20:02+00:00,27,6
05,05766,2,5,4,2,2,48,2022-05-24 10:20:02+00:00,48,2
05,05770,9,4,1,6,12,181,2022-05-24 10:20:02+00:00,160,6
05,05774,7,5,3,5,16,68,2022-05-24 10:20:02+00:00,59,10
05,05911,8,5,1,6,30,159,2022-05-24 10:20:02+00:00,142,26
05,05913,8,4,1,8,17,264,2022-05-24 10:20:02+00:00,264,17
05,05914,7,2,2,5,12,75,2022-05-24 10:20:02+00:00,73,4
05,05915,7,3,2,5,32,60,2022-05-24 10:20:02+00:00,50,20
05,05916,4,1,0,4,7,56,2022-05-24 10:20:02+00:00,56,7
05,05954,8,0,0,6,24,108,2022-05-24 10:20:02+00:00,74,15
05,05958,9,2,0,8,18,63,2022-05-24 10:20:02+00:00,60,15
05,05962,10,3,2,8,23,83,2022-05-24 10:20:02+00:00,81,17
05,05966,3,2,1,3,7,19,2022-05-24 10:20:02+00:00,19,7
05,05970,5,7,4,5,7,96,2022-05-24 10:20:02+00:00,96,7
05,05974,9,0,0,7,16,72,2022-05-24 10:20:02+00:00,63,11
05,05978,8,6,3,8,5,97,2022-05-24 10:20:02+00:00,97,5
06,06411,7,4,1,4,25,81,2022-05-24 10:20:02+00:00,54,7
06,06412,17,11,7,12,35,251,2022-05-24 10:20:02+00:00,221,35
06,06413,4,4,2,2,25,81,2022-05-24 10:20:02+00:00,71,21
06,06414,6,1,1,4,8,80,2022-05-24 10:20:02+00:00,72,6
06,06431,5,0,0,5,7,35,2022-05-24 10:20:02+00:00,35,7
06,06432,2,5,3,2,0,20,2022-05-24 10:20:02+00:00,20,0
06,06433,2,1,0,2,0,23,2022-05-24 10:20:02+00:00,23,0
06,06434,2,1,1,2,3,19,2022-05-24 10:20:02+00:00,19,3
06,06435,7,1,0,4,6,75,2022-05-24 10:20:02+00:00,66,2
06,06436,2,0,0,2,2,24,2022-05-24 10:20:02+00:00,24,2
06,06437,2,9,0,2,5,121,2022-05-24 10:20:02+00:00,121,5
06,06438,2,0,0,2,7,16,2022-05-24 10:20:02+00:00,16,7
06,06439,2,0,0,2,4,10,2022-05-24 10:20:02+00:00,10,4
06,06440,5,5,3,5,8,57,2022-05-24 10:20:02+00:00,57,8
06,06531,6,5,3,4,15,199,2022-05-24 10:20:02+00:00,178,13
06,06532,2,3,0,2,1,44,2022-05-24 10:20:02+00:00,44,1
06,06533,3,0,0,3,14,34,2022-05-24 10:20:02+00:00,34,14
06,06534,3,3,1,3,20,117,2022-05-24 10:20:02+00:00,117,20
06,06535,4,1,0,4,12,12,2022-05-24 10:20:02+00:00,12,12
06,06611,6,2,1,6,18,127,2022-05-24 10:20:02+00:00,127,18
06,06631,3,3,1,3,6,75,2022-05-24 10:20:02+00:00,75,6
06,06632,4,0,0,3,14,44,2022-05-24 10:20:02+00:00,39,12
06,06633,4,0,0,4,7,22,2022-05-24 10:20:02+00:00,22,7
06,06634,3,0,0,3,11,18,2022-05-24 10:20:02+00:00,18,11
06,06635,6,1,1,6,16,63,2022-05-24 10:20:02+00:00,63,16
06,06636,3,0,0,3,6,24,2022-05-24 10:20:02+00:00,24,6
07,07111,6,4,2,4,16,103,2022-05-24 10:20:02+00:00,86,14
07,07131,2,0,0,2,3,16,2022-05-24 10:20:02+00:00,16,3
07,07132,2,1,1,2,6,8,2022-05-24 10:20:02+00:00,8,6
07,07133,6,0,0,4,15,31,2022-05-24 10:20:02+00:00,24,8
07,07134,2,0,0,2,1,18,2022-05-24 10:20:02+00:00,18,1
07,07135,1,0,0,1,4,2,2022-05-24 10:20:02+00:00,2,4
07,07137,3,3,2,3,12,26,2022-05-24 10:20:02+00:00,26,12
07,07138,7,0,0,5,18,53,2022-05-24 10:20:02+00:00,38,13
07,07140,2,1,0,2,3,11,2022-05-24 10:20:02+00:00,11,3
07,07141,5,1,1,5,9,24,2022-05-24 10:20:02+00:00,24,9
07,07143,4,2,1,4,6,19,2022-05-24 10:20:02+00:00,19,6
07,07211,5,1,1,2,13,65,2022-05-24 10:20:02+00:00,56,10
07,07231,2,0,0,2,7,15,2022-05-24 10:20:02+00:00,15,7
07,07232,2,1,0,2,3,11,2022-05-24 10:20:02+00:00,11,3
07,07233,2,2,1,2,2,11,2022-05-24 10:20:02+00:00,11,2
07,07235,2,0,0,2,4,8,2022-05-24 10:20:02+00:00,8,4
07,07311,1,0,0,1,4,9,2022-05-24 10:20:02+00:00,9,4
07,07312,3,2,1,1,17,91,2022-05-24 10:20:02+00:00,83,12
07,07313,3,1,1,2,2,21,2022-05-24 10:20:02+00:00,18,0
07,07314,6,2,0,4,16,86,2022-05-24 10:20:02+00:00,71,15
07,07315,3,2,2,2,1,104,2022-05-24 10:20:02+00:00,87,1
07,07316,1,0,0,1,5,12,2022-05-24 10:20:02+00:00,12,5
07,07317,2,0,0,1,2,14,2022-05-24 10:20:02+00:00,12,0
07,07318,3,1,1,2,3,24,2022-05-24 10:20:02+00:00,23,3
07,07319,3,1,1,1,6,46,2022-05-24 10:20:02+00:00,28,2
07,07320,1,0,0,1,4,5,2022-05-24 10:20:02+00:00,5,4
07,07331,1,0,0,1,1,5,2022-05-24 10:20:02+00:00,5,1
07,07332,2,0,0,2,4,12,2022-05-24 10:20:02+00:00,12,4
07,07333,2,0,0,2,7,5,2022-05-24 10:20:02+00:00,5,7
07,07334,2,1,0,2,7,17,2022-05-24 10:20:02+00:00,17,7
07,07335,1,2,2,1,4,6,2022-05-24 10:20:02+00:00,6,4
07,07336,1,1,0,1,0,16,2022-05-24 10:20:02+00:00,16,0
07,07337,2,0,0,2,1,8,2022-05-24 10:20:02+00:00,8,1
07,07339,1,0,0,1,0,11,2022-05-24 10:20:02+00:00,11,0
07,07340,1,0,0,1,6,1,2022-05-24 10:20:02+00:00,1,6
08,08111,12,13,9,10,35,215,2022-05-24 10:20:02+00:00,196,32
08,08115,6,1,1,4,10,41,2022-05-24 10:20:02+00:00,31,7
08,08116,8,1,0,4,13,70,2022-05-24 10:20:02+00:00,58,9
08,08117,4,0,0,2,18,22,2022-05-24 10:20:02+00:00,18,10
08,08118,5,12,4,4,7,74,2022-05-24 10:20:02+00:00,73,6
08,08119,4,0,0,2,19,43,2022-05-24 10:20:02+00:00,36,13
08,08121,3,4,2,1,14,40,2022-05-24 10:20:02+00:00,30,10
08,08125,2,4,1,2,2,45,2022-05-24 10:20:02+00:00,45,2
08,08126,1,1,1,1,0,7,2022-05-24 10:20:02+00:00,7,0
08,08127,4,3,2,2,9,41,2022-05-24 10:20:02+00:00,39,3
08,08128,4,1,0,3,13,43,2022-05-24 10:20:02+00:00,27,13
08,08135,2,0,0,1,9,13,2022-05-24 10:20:02+00:00,13,3
08,08136,8,3,1,4,11,58,2022-05-24 10:20:02+00:00,45,6
08,08211,3,0,0,1,5,17,2022-05-24 10:20:02+00:00,11,1
08,08212,6,3,0,4,5,101,2022-05-24 10:20:02+00:00,89,5
08,08215,3,0,0,3,7,37,2022-05-24 10:20:02+00:00,37,7
08,08216,1,0,0,1,5,7,2022-05-24 10:20:02+00:00,7,5
08,08221,8,4,2,6,20,218,2022-05-24 10:20:02+00:00,184,18
08,08222,6,2,1,3,14,90,2022-05-24 10:20:02+00:00,75,6
08,08225,3,1,0,3,7,14,2022-05-24 10:20:02+00:00,14,7
08,08226,4,2,0,4,1,39,2022-05-24 10:20:02+00:00,39,1
08,08231,4,0,0,2,7,46,2022-05-24 10:20:02+00:00,34,6
08,08235,3,1,0,3,3,19,2022-05-24 10:20:02+00:00,19,3
08,08236,2,0,0,2,2,10,2022-05-24 10:20:02+00:00,10,2
08,08237,1,0,0,1,2,10,2022-05-24 10:20:02+00:00,10,2
08,08311,7,6,2,4,51,151,2022-05-24 10:20:02+00:00,119,47
08,08315,3,2,0,3,2,27,2022-05-24 10:20:02+00:00,27,2
08,08316,4,4,1,4,2,94,2022-05-24 10:20:02+00:00,94,2
08,08317,8,1,1,6,7,80,2022-05-24 10:20:02+00:00,65,6
08,08325,2,0,0,2,2,8,2022-05-24 10:20:02+00:00,8,2
08,08326,6,4,2,2,7,50,2022-05-24 10:20:02+00:00,39,7
08,08327,1,0,0,1,5,5,2022-05-24 10:20:02+00:00,5,5
08,08335,10,1,1,6,16,72,2022-05-24 10:20:02+00:00,53,15
08,08336,2,0,0,2,3,32,2022-05-24 10:20:02+00:00,19,0
08,08337,1,0,0,1,0,10,2022-05-24 10:20:02+00:00,10,0
08,08415,3,1,0,1,16,22,2022-05-24 10:20:02+00:00,14,0
08,08416,5,2,2,2,0,90,2022-05-24 10:20:02+00:00,62,0
08,08417,2,3,1,2,3,19,2022-05-24 10:20:02+00:00,19,3
08,08421,5,4,1,4,21,110,2022-05-24 10:20:02+00:00,92,17
08,08425,2,0,0,2,2,10,2022-05-24 10:20:02+00:00,10,2
08,08426,1,3,2,1,7,9,2022-05-24 10:20:02+00:00,9,7
08,08435,5,2,0,3,26,28,2022-05-24 10:20:02+00:00,25,24
08,08436,6,4,2,4,1,53,2022-05-24 10:20:02+00:00,47,1
08,08437,2,0,0,2,5,7,2022-05-24 10:20:02+00:00,7,5
09,09161,1,1,1,1,6,40,2022-05-24 10:20:02+00:00,40,6
09,09162,35,19,11,24,37,489,2022-05-24 10:20:02+00:00,419,29
09,09163,3,1,1,1,11,30,2022-05-24 10:20:02+00:00,26,2
09,09171,3,0,0,2,2,23,2022-05-24 10:20:02+00:00,16,2
09,09172,3,1,0,3,1,18,2022-05-24 10:20:02+00:00,18,1
09,09173,2,0,0,2,3,21,2022-05-24 10:20:02+00:00,21,3
09,09174,1,2,1,1,1,29,2022-05-24 10:20:02+00:00,29,1
09,09175,1,0,0,1,0,18,2022-05-24 10:20:02+00:00,18,0
09,09176,3,2,1,3,13,35,2022-05-24 10:20:02+00:00,35,13
09,09177,1,1,0,1,0,20,2022-05-24 10:20:02+00:00,20,0
09,09178,1,1,1,1,0,10,2022-05-24 10:20:02+00:00,10,0
09,09179,1,1,0,1,2,8,2022-05-24 10:20:02+00:00,8,2
09,09180,4,1,1,2,5,54,2022-05-24 10:20:02+00:00,49,3
09,09181,2,0,0,1,4,10,2022-05-24 10:20:02+00:00,9,2
09,09182,1,1,0,1,7,19,2022-05-24 10:20:02+00:00,19,7
09,09183,1,0,0,1,1,11,2022-05-24 10:20:02+00:00,11,1
09,09184,2,0,0,2,3,7,2022-05-24 10:20:02+00:00,7,3
09,09185,4,2,0,2,12,22,2022-05-24 10:20:02+00:00,9,5
09,09186,1,1,0,1,0,8,2022-05-24 10:20:02+00:00,8,0
09,09187,5,5,3,5,10,61,2022-05-24 10:20:02+00:00,61,10
09,09188,6,4,2,5,8,41,2022-05-24 10:20:02+00:00,36,5
09,09189,3,2,1,2,8,43,2022-05-24 10:20:02+00:00,32,6
09,09190,3,1,0,3,6,17,2022-05-24 10:20:02+00:00,17,6
09,09261,5,0,0,3,7,49,2022-05-24 10:20:02+00:00,35,1
09,09262,4,1,0,2,11,35,2022-05-24 10:20:02+00:00,25,7
09,09263,1,1,0,1,6,21,2022-05-24 10:20:02+00:00,21,6
09,09271,2,0,0,2,1,28,2022-05-24 10:20:02+00:00,28,1
09,09272,2,0,0,2,3,17,2022-05-24 10:20:02+00:00,17,3
09,09273,3,0,0,3,1,10,2022-05-24 10:20:02+00:00,10,1
09,09274,1,0,0,1,0,6,2022-05-24 10:20:02+00:00,6,0
09,09275,2,0,0,2,4,21,2022-05-24 10:20:02+00:00,21,4
09,09276,2,0,0,2,0,15,2022-05-24 10:20:02+00:00,15,0
09,09277,2,1,0,2,7,9,2022-05-24 10:20:02+00:00,9,7
09,09278,2,0,0,2,6,7,2022-05-24 10:20:02+00:00,7,6
09,09279,2,0,0,2,3,10,2022-05-24 10:20:02+00:00,10,3
09,09361,3,0,0,1,6,34,2022-05-24 10:20:02+00:00,26,3
09,09362,7,8,6,4,27,178,2022-05-24 10:20:02+00:00,160,18
09,09363,3,2,0,1,9,45,2022-05-24 10:20:02+00:00,40,4
09,09371,1,1,1,1,3,7,2022-05-24 10:20:02+00:00,7,3
09,09372,1,0,0,1,2,7,2022-05-24 10:20:02+00:00,7,2
09,09373,1,1,0,1,10,10,2022-05-24 10:20:02+00:00,10,10
09,09375,2,2,2,2,1,10,2022-05-24 10:20:02+00:00,10,1
09,09376,3,3,1,3,3,18,2022-05-24 10:20:02+00:00,18,3
09,09377,2,1,0,2,5,9,2022-05-24 10:20:02+00:00,9,5
09,09461,4,2,0,1,13,33,2022-05-24 10:20:02+00:00,21,5
09,09462,7,2,0,2,3,51,2022-05-24 10:20:02+00:00,45,1
09,09463,3,1,0,1,5,38,2022-05-24 10:20:02+00:00,33,1
09,09464,3,2,0,1,3,25,2022-05-24 10:20:02+00:00,20,2
09,09471,2,0,0,2,8,7,2022-05-24 10:20:02+00:00,7,8
09,09472,1,0,0,1,4,3,2022-05-24 10:20:02+00:00,3,4
09,09474,2,1,1,2,3,11,2022-05-24 10:20:02+00:00,11,3
09,09475,2,0,0,2,4,13,2022-05-24 10:20:02+00:00,13,4
09,09476,1,0,0,1,4,11,2022-05-24 10:20:02+00:00,11,4
09,09477,1,2,1,1,0,25,2022-05-24 10:20:02+00:00,25,0
09,09478,3,0,0,3,9,30,2022-05-24 10:20:02+00:00,30,9
09,09479,2,0,0,2,10,8,2022-05-24 10:20:02+00:00,8,10
09,09561,2,0,0,2,3,20,2022-05-24 10:20:02+00:00,20,3
09,09562,5,6,2,3,10,109,2022-05-24 10:20:02+00:00,92,4
09,09563,3,0,0,1,2,43,2022-05-24 10:20:02+00:00,36,0
09,09564,12,10,3,6,41,152,2022-05-24 10:20:02+00:00,130,26
09,09565,1,0,0,1,2,5,2022-05-24 10:20:02+00:00,5,2
09,09571,3,0,0,3,13,12,2022-05-24 10:20:02+00:00,12,13
09,09572,1,0,0,1,2,1,2022-05-24 10:20:02+00:00,1,2
09,09574,3,0,0,3,5,15,2022-05-24 10:20:02+00:00,15,5
09,09575,2,1,0,2,2,29,2022-05-24 10:20:02+00:00,29,2
09,09576,1,0,0,1,5,3,2022-05-24 10:20:02+00:00,3,5
09,09577,2,1,0,2,4,12,2022-05-24 10:20:02+00:00,12,4
09,09661,3,0,0,1,7,52,2022-05-24 10:20:02+00:00,37,7
09,09662,4,2,0,2,3,68,2022-05-24 10:20:02+00:00,51,2
09,09663,5,7,2,3,28,100,2022-05-24 10:20:02+00:00,100,24
09,09671,1,1,0,1,1,5,2022-05-24 10:20:02+00:00,5,1
09,09672,4,0,0,4,4,31,2022-05-24 10:20:02+00:00,31,4
09,09673,1,6,1,1,13,130,2022-05-24 10:20:02+00:00,130,13
09,09674,2,1,0,2,0,9,2022-05-24 10:20:02+00:00,9,0
09,09675,1,0,0,1,2,4,2022-05-24 10:20:02+00:00,4,2
09,09676,1,1,1,1,2,6,2022-05-24 10:20:02+00:00,6,2
09,09677,1,0,0,1,1,8,2022-05-24 10:20:02+00:00,8,1
09,09678,2,0,0,2,1,5,2022-05-24 10:20:02+00:00,5,1
09,09679,1,0,0,1,4,6,2022-05-24 10:20:02+00:00,6,4
09,09761,6,4,0,3,16,117,2022-05-24 10:20:02+00:00,80,8
09,09762,1,2,1,1,1,13,2022-05-24 10:20:02+00:00,13,1
09,09763,3,0,0,1,3,41,2022-05-24 10:20:02+00:00,25,1
09,09764,3,0,0,1,3,28,2022-05-24 10:20:02+00:00,21,0
09,09771,2,1,0,2,4,11,2022-05-24 10:20:02+00:00,11,4
09,09772,2,0,0,2,1,11,2022-05-24 10:20:02+00:00,11,1
09,09773,2,2,1,2,3,11,2022-05-24 10:20:02+00:00,11,3
09,09774,4,0,0,4,7,40,2022-05-24 10:20:02+00:00,40,7
09,09775,2,1,0,2,4,14,2022-05-24 10:20:02+00:00,14,4
09,09776,2,0,0,2,1,11,2022-05-24 10:20:02+00:00,11,1
09,09777,3,1,0,3,3,10,2022-05-24 10:20:02+00:00,10,3
09,09778,2,1,1,2,1,13,2022-05-24 10:20:02+00:00,13,1
09,09779,3,0,0,3,3,20,2022-05-24 10:20:02+00:00,20,3
09,09780,2,2,0,2,4,10,2022-05-24 10:20:02+00:00,10,4
10,10041,9,7,2,7,23,144,2022-05-24 10:20:02+00:00,128,22
10,10042,1,0,0,1,3,9,2022-05-24 10:20:02+00:00,9,3
10,10043,4,1,1,2,9,30,2022-05-24 10:20:02+00:00,24,5
10,10044,4,1,0,3,9,50,2022-05-24 10:20:02+00:00,41,5
10,10045,4,7,2,2,24,153,2022-05-24 10:20:02+00:00,141,20
10,10046,1,1,1,1,0,15,2022-05-24 10:20:02+00:00,15,0
11,11000,68,43,25,41,129,969,2022-05-24 10:20:02+00:00,866,109
12,12051,4,2,1,3,12,53,2022-05-24 10:20:02+00:00,43,6
12,12052,3,2,1,2,18,71,2022-05-24 10:20:02+00:00,63,14
12,12053,1,0,0,1,4,8,2022-05-24 10:20:02+00:00,8,4
12,12054,6,1,0,4,16,52,2022-05-24 10:20:02+00:00,36,10
12,12060,2,0,0,2,1,58,2022-05-24 10:20:02+00:00,58,1
12,12061,5,1,0,5,12,24,2022-05-24 10:20:02+00:00,24,12
12,12062,3,1,0,3,8,10,2022-05-24 10:20:02+00:00,10,8
12,12063,4,0,0,2,4,17,2022-05-24 10:20:02+00:00,17,0
12,12064,3,0,0,3,2,21,2022-05-24 10:20:02+00:00,21,2
12,12065,5,2,1,5,13,24,2022-05-24 10:20:02+00:00,24,13
12,12066,1,1,1,1,1,16,2022-05-24 10:20:02+00:00,16,1
12,12067,2,0,0,2,17,20,2022-05-24 10:20:02+00:00,20,17
12,12068,3,1,0,3,0,45,2022-05-24 10:20:02+00:00,45,0
12,12069,3,3,2,3,6,60,2022-05-24 10:20:02+00:00,60,6
12,12070,2,1,1,2,2,12,2022-05-24 10:20:02+00:00,12,2
12,12071,3,1,0,3,1,19,2022-05-24 10:20:02+00:00,19,1
12,12072,2,0,0,2,4,9,2022-05-24 10:20:02+00:00,9,4
12,12073,4,1,0,4,10,24,2022-05-24 10:20:02+00:00,24,10
13,13003,4,3,2,2,37,68,2022-05-24 10:20:02+00:00,55,26
13,13004,3,2,0,1,14,58,2022-05-24 10:20:02+00:00,47,5
13,13071,7,2,0,5,11,72,2022-05-24 10:20:02+00:00,62,8
13,13072,7,0,0,5,28,48,2022-05-24 10:20:02+00:00,48,28
13,13073,4,2,0,4,11,44,2022-05-24 10:20:02+00:00,44,11
13,13074,2,0,0,2,5,12,2022-05-24 10:20:02+00:00,12,5
13,13075,8,6,3,6,26,122,2022-05-24 10:20:02+00:00,108,20
13,13076,7,2,0,7,21,101,2022-05-24 10:20:02+00:00,101,21
14,14511,7,10,5,3,25,152,2022-05-24 10:20:02+00:00,136,15
14,14521,7,3,3,6,26,68,2022-05-24 10:20:02+00:00,67,23
14,14522,5,2,1,5,13,38,2022-05-24 10:20:02+00:00,38,13
14,14523,6,1,1,5,18,45,2022-05-24 10:20:02+00:00,45,16
14,14524,6,2,1,5,19,78,2022-05-24 10:20:02+00:00,76,19
14,14612,17,2,1,6,27,245,2022-05-24 10:20:02+00:00,218,24
14,14625,7,2,1,6,22,41,2022-05-24 10:20:02+00:00,41,22
14,14626,7,1,0,6,16,47,2022-05-24 10:20:02+00:00,42,15
14,14627,5,2,1,5,11,51,2022-05-24 10:20:02+00:00,51,11
14,14628,6,16,0,6,19,57,2022-05-24 10:20:02+00:00,57,19
14,14713,11,13,5,6,56,270,2022-05-24 10:20:02+00:00,242,38
14,14729,4,2,2,3,20,35,2022-05-24 10:20:02+00:00,29,18
14,14730,8,0,0,8,11,45,2022-05-24 10:20:02+00:00,45,11
15,15001,3,0,0,1,15,24,2022-05-24 10:20:02+00:00,20,7
15,15002,10,2,1,5,33,237,2022-05-24 10:20:02+00:00,218,23
