bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,0,0,6,13,183,2022-06-02 10:19:56+00:00,165,8
15,15081,2,1,1,2,0,14,2022-06-02 10:19:56+00:00,14,0
15,15082,3,1,1,3,10,22,2022-06-02 10:19:56+00:00,22,10
15,15083,2,0,0,2,3,11,2022-06-02 10:19:56+00:00,11,3
15,15084,3,1,1,3,5,23,2022-06-02 10:19:56+00:00,23,5
15,15085,5,0,0,4,12,46,2022-06-02 10:19:56+00:00,39,11
15,15086,2,1,0,2,6,17,2022-06-02 10:19:56+00:00,17,6
15,15087,3,0,0,3,6,22,2022-06-02 10:19:56+00:00,22,6
15,15088,2,0,0,2,3,17,2022-06-02 10:19:56+00:00,17,3
15,15089,4,0,0,4,4,29,2022-06-02 10:19:56+00:00,29,4
15,15090,3,1,1,2,10,13,2022-06-02 10:19:56+00:00,13,8
15,15091,4,0,0,2,13,17,2022-06-02 10:19:56+00:00,17,11
16,16051,3,0,0,2,15,61,2022-06-02 10:19:56+00:00,57,15
16,16052,1,2,0,1,0,41,2022-06-02 10:19:56+00:00,41,0
16,16053,3,4,2,1,8,86,2022-06-02 10:19:56+00:00,68,2
16,16054,2,0,0,1,15,17,2022-06-02 10:19:56+00:00,13,9
16,16055,1,0,0,1,2,12,2022-06-02 10:19:56+00:00,12,2
16,16061,2,0,0,2,7,15,2022-06-02 10:19:56+00:00,15,7
16,16062,3,1,1,2,14,45,2022-06-02 10:19:56+00:00,38,7
16,16063,4,0,0,4,18,62,2022-06-02 10:19:56+00:00,62,18
16,16064,4,0,0,3,0,17,2022-06-02 10:19:56+00:00,15,0
16,16065,1,0,0,1,0,6,2022-06-02 10:19:56+00:00,6,0
16,16066,2,3,2,2,14,28,2022-06-02 10:19:56+00:00,28,14
16,16067,2,0,0,2,9,6,2022-06-02 10:19:56+00:00,6,9
16,16068,1,0,0,1,4,4,2022-06-02 10:19:56+00:00,4,4
16,16069,1,0,0,1,1,7,2022-06-02 10:19:56+00:00,7,1
16,16070,3,0,0,2,8,9,2022-06-02 10:19:56+00:00,8,8
16,16071,3,1,0,3,10,71,2022-06-02 10:19:56+00:00,71,10
16,16072,1,0,0,1,4,4,2022-06-02 10:19:56+00:00,4,4
16,16073,1,2,0,1,2,19,2022-06-02 10:19:56+00:00,19,2
16,16074,1,0,0,1,0,7,2022-06-02 10:19:56+00:00,7,0
16,16075,1,0,0,1,1,1,2022-06-02 10:19:56+00:00,1,1
16,16076,1,0,0,1,2,8,2022-06-02 10:19:56+00:00,8,2
16,16077,2,0,0,1,4,28,2022-06-02 10:19:56+00:00,27,1
