bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05562,15,4,1,14,52,174,2022-05-19 10:19:56+00:00,148,46
05,05566,7,2,1,5,14,89,2022-05-19 10:19:56+00:00,77,11
05,05570,6,2,2,5,14,34,2022-05-19 10:19:56+00:00,33,11
05,05711,7,3,1,4,11,122,2022-05-19 10:19:56+00:00,100,7
05,05754,3,1,1,3,10,16,2022-05-19 10:19:56+00:00,16,10
05,05758,5,2,2,3,11,46,2022-05-19 10:19:56+00:00,41,6
05,05762,6,0,0,5,6,26,2022-05-19 10:19:56+00:00,22,6
05,05766,2,4,3,2,2,48,2022-05-19 10:19:56+00:00,48,2
05,05770,9,6,2,6,21,174,2022-05-19 10:19:56+00:00,154,14
05,05774,7,2,2,5,16,70,2022-05-19 10:19:56+00:00,58,13
05,05911,8,8,1,6,21,168,2022-05-19 10:19:56+00:00,149,19
05,05913,8,6,3,8,20,260,2022-05-19 10:19:56+00:00,260,20
05,05914,7,2,0,5,13,73,2022-05-19 10:19:56+00:00,70,6
05,05915,7,5,3,5,21,72,2022-05-19 10:19:56+00:00,59,12
05,05916,4,0,0,4,9,54,2022-05-19 10:19:56+00:00,54,9
05,05954,8,0,0,6,28,104,2022-05-19 10:19:56+00:00,68,21
05,05958,9,5,0,8,24,60,2022-05-19 10:19:56+00:00,58,20
05,05962,10,4,2,8,19,82,2022-05-19 10:19:56+00:00,76,17
05,05966,3,3,1,3,8,18,2022-05-19 10:19:56+00:00,18,8
05,05970,5,3,2,5,7,96,2022-05-19 10:19:56+00:00,96,7
05,05974,9,1,0,7,15,73,2022-05-19 10:19:56+00:00,66,8
05,05978,8,10,3,8,6,95,2022-05-19 10:19:56+00:00,95,6
06,06411,7,7,1,4,23,78,2022-05-19 10:19:56+00:00,47,9
06,06412,17,9,6,12,32,255,2022-05-19 10:19:56+00:00,228,29
06,06413,4,4,2,2,11,90,2022-05-19 10:19:56+00:00,81,11
06,06414,6,3,3,4,11,80,2022-05-19 10:19:56+00:00,71,11
06,06431,5,0,0,5,8,35,2022-05-19 10:19:56+00:00,35,8
06,06432,2,7,4,2,1,19,2022-05-19 10:19:56+00:00,19,1
06,06433,2,2,1,2,0,23,2022-05-19 10:19:56+00:00,23,0
06,06434,2,1,0,2,2,18,2022-05-19 10:19:56+00:00,18,2
06,06435,7,2,0,4,4,79,2022-05-19 10:19:56+00:00,68,1
06,06436,2,1,0,2,2,22,2022-05-19 10:19:56+00:00,22,2
06,06437,2,10,1,2,3,123,2022-05-19 10:19:56+00:00,123,3
06,06438,2,1,1,2,6,17,2022-05-19 10:19:56+00:00,17,6
06,06439,2,1,0,2,3,11,2022-05-19 10:19:56+00:00,11,3
06,06440,5,4,3,5,8,55,2022-05-19 10:19:56+00:00,55,8
06,06531,6,5,4,4,13,190,2022-05-19 10:19:56+00:00,171,10
06,06532,2,1,0,2,3,43,2022-05-19 10:19:56+00:00,43,3
06,06533,3,0,0,3,12,36,2022-05-19 10:19:56+00:00,36,12
06,06534,3,5,1,3,5,128,2022-05-19 10:19:56+00:00,128,5
06,06535,4,1,0,4,9,15,2022-05-19 10:19:56+00:00,15,9
06,06611,6,5,1,6,14,132,2022-05-19 10:19:56+00:00,132,14
06,06631,3,1,0,3,11,68,2022-05-19 10:19:56+00:00,68,11
06,06632,4,0,0,3,11,49,2022-05-19 10:19:56+00:00,46,7
06,06633,4,0,0,4,3,26,2022-05-19 10:19:56+00:00,26,3
06,06634,3,1,1,3,9,17,2022-05-19 10:19:56+00:00,17,9
06,06635,6,1,1,6,12,65,2022-05-19 10:19:56+00:00,65,12
06,06636,3,0,0,3,11,19,2022-05-19 10:19:56+00:00,19,11
07,07111,6,3,3,4,33,88,2022-05-19 10:19:56+00:00,76,27
07,07131,2,0,0,2,7,12,2022-05-19 10:19:56+00:00,12,7
07,07132,2,0,0,2,9,6,2022-05-19 10:19:56+00:00,6,9
07,07133,6,0,0,4,13,33,2022-05-19 10:19:56+00:00,26,6
07,07134,2,0,0,2,3,16,2022-05-19 10:19:56+00:00,16,3
07,07135,2,1,0,2,7,6,2022-05-19 10:19:56+00:00,6,7
07,07137,3,4,2,3,13,25,2022-05-19 10:19:56+00:00,25,13
07,07138,8,1,0,5,13,54,2022-05-19 10:19:56+00:00,43,9
07,07140,2,0,0,2,6,8,2022-05-19 10:19:56+00:00,8,6
07,07141,5,2,1,5,9,24,2022-05-19 10:19:56+00:00,24,9
07,07143,4,0,0,4,6,20,2022-05-19 10:19:56+00:00,20,6
07,07211,5,1,1,2,15,65,2022-05-19 10:19:56+00:00,56,12
07,07231,2,0,0,2,5,17,2022-05-19 10:19:56+00:00,17,5
07,07232,2,0,0,2,6,8,2022-05-19 10:19:56+00:00,8,6
07,07233,2,1,1,2,2,12,2022-05-19 10:19:56+00:00,12,2
07,07235,2,0,0,2,3,9,2022-05-19 10:19:56+00:00,9,3
07,07311,1,0,0,1,3,10,2022-05-19 10:19:56+00:00,10,3
07,07312,3,2,0,1,13,95,2022-05-19 10:19:56+00:00,86,9
07,07313,3,0,0,2,5,17,2022-05-19 10:19:56+00:00,15,2
07,07314,6,5,2,4,25,78,2022-05-19 10:19:56+00:00,67,20
07,07315,3,3,0,2,2,103,2022-05-19 10:19:56+00:00,86,2
07,07316,1,0,0,1,10,7,2022-05-19 10:19:56+00:00,7,10
07,07317,2,0,0,1,4,12,2022-05-19 10:19:56+00:00,10,2
07,07318,3,1,0,2,0,27,2022-05-19 10:19:56+00:00,26,0
07,07319,3,3,1,1,4,48,2022-05-19 10:19:56+00:00,28,2
07,07320,1,0,0,1,0,9,2022-05-19 10:19:56+00:00,9,0
07,07331,1,0,0,1,3,3,2022-05-19 10:19:56+00:00,3,3
07,07332,2,0,0,2,11,6,2022-05-19 10:19:56+00:00,6,11
07,07333,2,1,0,2,1,11,2022-05-19 10:19:56+00:00,11,1
07,07334,2,1,0,2,11,13,2022-05-19 10:19:56+00:00,13,11
07,07335,1,0,0,1,5,5,2022-05-19 10:19:56+00:00,5,5
07,07336,1,0,0,1,0,16,2022-05-19 10:19:56+00:00,16,0
07,07337,2,0,0,2,2,10,2022-05-19 10:19:56+00:00,10,2
07,07339,1,1,0,1,0,10,2022-05-19 10:19:56+00:00,10,0
07,07340,1,0,0,1,3,4,2022-05-19 10:19:56+00:00,4,3
08,08111,12,13,11,10,39,211,2022-05-19 10:19:56+00:00,191,37
08,08115,6,1,0,4,6,42,2022-05-19 10:19:56+00:00,32,4
08,08116,8,3,0,4,17,67,2022-05-19 10:19:56+00:00,57,11
08,08117,4,1,0,2,16,24,2022-05-19 10:19:56+00:00,22,6
08,08118,5,12,5,4,6,74,2022-05-19 10:19:56+00:00,73,5
08,08119,4,0,0,2,19,43,2022-05-19 10:19:56+00:00,36,13
08,08121,3,2,1,1,11,43,2022-05-19 10:19:56+00:00,32,8
08,08125,2,2,1,2,1,46,2022-05-19 10:19:56+00:00,46,1
08,08126,1,1,1,1,1,6,2022-05-19 10:19:56+00:00,6,1
08,08127,4,3,2,2,10,40,2022-05-19 10:19:56+00:00,37,5
08,08128,4,0,0,3,16,42,2022-05-19 10:19:56+00:00,31,11
08,08135,2,0,0,1,6,14,2022-05-19 10:19:56+00:00,13,1
08,08136,8,3,1,4,16,54,2022-05-19 10:19:56+00:00,44,8
08,08211,3,1,0,1,9,11,2022-05-19 10:19:56+00:00,6,4
08,08212,6,4,1,4,6,106,2022-05-19 10:19:56+00:00,96,4
08,08215,3,4,1,3,1,43,2022-05-19 10:19:56+00:00,43,1
08,08216,1,0,0,1,2,10,2022-05-19 10:19:56+00:00,10,2
08,08221,8,7,4,6,19,220,2022-05-19 10:19:56+00:00,186,17
08,08222,6,3,2,3,14,90,2022-05-19 10:19:56+00:00,74,7
08,08225,3,1,1,3,4,17,2022-05-19 10:19:56+00:00,17,4
08,08226,4,1,1,4,5,34,2022-05-19 10:19:56+00:00,34,5
08,08231,4,0,0,2,8,45,2022-05-19 10:19:56+00:00,34,6
08,08235,3,1,0,3,5,19,2022-05-19 10:19:56+00:00,19,5
08,08236,2,0,0,2,3,9,2022-05-19 10:19:56+00:00,9,3
08,08237,1,0,0,1,0,10,2022-05-19 10:19:56+00:00,10,0
08,08311,7,13,3,4,24,178,2022-05-19 10:19:56+00:00,144,22
08,08315,3,4,0,3,0,29,2022-05-19 10:19:56+00:00,29,0
08,08316,4,6,2,4,3,96,2022-05-19 10:19:56+00:00,96,3
08,08317,8,0,0,6,5,81,2022-05-19 10:19:56+00:00,70,1
08,08325,2,0,0,2,2,8,2022-05-19 10:19:56+00:00,8,2
08,08326,6,3,1,2,12,45,2022-05-19 10:19:56+00:00,35,11
08,08327,1,0,0,1,4,6,2022-05-19 10:19:56+00:00,6,4
08,08335,10,4,0,6,16,69,2022-05-19 10:19:56+00:00,54,12
08,08336,2,0,0,2,1,31,2022-05-19 10:19:56+00:00,18,1
08,08337,1,0,0,1,0,10,2022-05-19 10:19:56+00:00,10,0
08,08415,3,2,1,1,8,32,2022-05-19 10:19:56+00:00,14,2
08,08416,5,4,3,2,6,84,2022-05-19 10:19:56+00:00,60,2
08,08417,2,3,1,2,0,23,2022-05-19 10:19:56+00:00,23,0
08,08421,5,4,1,4,26,109,2022-05-19 10:19:56+00:00,88,25
08,08425,2,2,0,2,0,12,2022-05-19 10:19:56+00:00,12,0
08,08426,1,4,2,1,2,14,2022-05-19 10:19:56+00:00,14,2
08,08435,5,1,0,3,15,39,2022-05-19 10:19:56+00:00,35,14
08,08436,6,3,2,4,12,50,2022-05-19 10:19:56+00:00,46,4
08,08437,2,1,0,2,2,10,2022-05-19 10:19:56+00:00,10,2
09,09161,1,3,1,1,9,37,2022-05-19 10:19:56+00:00,37,9
09,09162,35,29,12,24,27,501,2022-05-19 10:19:56+00:00,426,21
09,09163,3,1,1,1,10,32,2022-05-19 10:19:56+00:00,26,2
09,09171,3,1,0,2,1,22,2022-05-19 10:19:56+00:00,15,1
09,09172,3,1,0,3,5,14,2022-05-19 10:19:56+00:00,14,5
09,09173,2,0,0,2,3,21,2022-05-19 10:19:56+00:00,21,3
09,09174,1,2,1,1,6,25,2022-05-19 10:19:56+00:00,25,6
09,09175,1,0,0,1,0,18,2022-05-19 10:19:56+00:00,18,0
09,09176,3,1,1,3,7,41,2022-05-19 10:19:56+00:00,41,7
09,09177,1,0,0,1,2,16,2022-05-19 10:19:56+00:00,16,2
09,09178,1,2,2,1,0,10,2022-05-19 10:19:56+00:00,10,0
09,09179,1,0,0,1,3,7,2022-05-19 10:19:56+00:00,7,3
09,09180,4,1,0,2,10,53,2022-05-19 10:19:56+00:00,48,8
09,09181,2,0,0,1,3,11,2022-05-19 10:19:56+00:00,11,0
09,09182,1,1,0,1,1,25,2022-05-19 10:19:56+00:00,25,1
09,09183,1,0,0,1,1,11,2022-05-19 10:19:56+00:00,11,1
09,09184,2,0,0,2,4,6,2022-05-19 10:19:56+00:00,6,4
09,09185,4,2,2,2,12,22,2022-05-19 10:19:56+00:00,9,5
09,09186,1,1,0,1,0,9,2022-05-19 10:19:56+00:00,9,0
09,09187,5,6,5,5,11,56,2022-05-19 10:19:56+00:00,56,11
09,09188,6,4,2,5,3,47,2022-05-19 10:19:56+00:00,41,1
09,09189,3,1,1,2,8,45,2022-05-19 10:19:56+00:00,36,4
09,09190,3,1,0,3,11,12,2022-05-19 10:19:56+00:00,12,11
09,09261,5,0,0,3,11,43,2022-05-19 10:19:56+00:00,28,6
09,09262,4,1,0,2,5,41,2022-05-19 10:19:56+00:00,31,1
09,09263,1,2,1,1,1,26,2022-05-19 10:19:56+00:00,26,1
09,09271,2,1,0,2,4,25,2022-05-19 10:19:56+00:00,25,4
09,09272,2,1,0,2,3,17,2022-05-19 10:19:56+00:00,17,3
09,09273,3,0,0,3,0,11,2022-05-19 10:19:56+00:00,11,0
09,09274,1,0,0,1,2,4,2022-05-19 10:19:56+00:00,4,2
09,09275,2,0,0,2,5,20,2022-05-19 10:19:56+00:00,20,5
09,09276,2,0,0,2,4,11,2022-05-19 10:19:56+00:00,11,4
09,09277,2,0,0,2,7,9,2022-05-19 10:19:56+00:00,9,7
09,09278,2,0,0,2,8,5,2022-05-19 10:19:56+00:00,5,8
09,09279,2,0,0,2,1,12,2022-05-19 10:19:56+00:00,12,1
09,09361,3,0,0,1,4,36,2022-05-19 10:19:56+00:00,28,1
09,09362,7,8,6,4,34,172,2022-05-19 10:19:56+00:00,156,23
09,09363,3,1,0,1,17,37,2022-05-19 10:19:56+00:00,32,12
09,09371,1,1,1,1,3,7,2022-05-19 10:19:56+00:00,7,3
09,09372,1,0,0,1,2,7,2022-05-19 10:19:56+00:00,7,2
09,09373,1,0,0,1,3,17,2022-05-19 10:19:56+00:00,17,3
09,09375,2,3,3,2,1,10,2022-05-19 10:19:56+00:00,10,1
09,09376,3,3,2,3,8,13,2022-05-19 10:19:56+00:00,13,8
09,09377,2,1,0,2,1,13,2022-05-19 10:19:56+00:00,13,1
09,09461,4,1,1,1,13,33,2022-05-19 10:19:56+00:00,24,2
09,09462,7,3,2,2,6,51,2022-05-19 10:19:56+00:00,45,4
09,09463,3,0,0,1,8,35,2022-05-19 10:19:56+00:00,30,4
09,09464,3,1,0,1,3,25,2022-05-19 10:19:56+00:00,21,1
09,09471,2,0,0,2,10,6,2022-05-19 10:19:56+00:00,6,10
09,09472,1,0,0,1,5,2,2022-05-19 10:19:56+00:00,2,5
09,09474,2,1,0,2,0,11,2022-05-19 10:19:56+00:00,11,0
09,09475,2,1,0,2,5,12,2022-05-19 10:19:56+00:00,12,5
09,09476,1,0,0,1,0,15,2022-05-19 10:19:56+00:00,15,0
09,09477,1,2,1,1,2,23,2022-05-19 10:19:56+00:00,23,2
09,09478,3,1,1,3,8,31,2022-05-19 10:19:56+00:00,31,8
09,09479,2,0,0,2,4,14,2022-05-19 10:19:56+00:00,14,4
09,09561,2,1,0,2,5,18,2022-05-19 10:19:56+00:00,18,5
09,09562,5,3,0,3,11,109,2022-05-19 10:19:56+00:00,92,5
09,09563,3,0,0,1,7,36,2022-05-19 10:19:56+00:00,30,4
09,09564,12,15,7,6,37,153,2022-05-19 10:19:56+00:00,128,24
09,09565,1,0,0,1,4,1,2022-05-19 10:19:56+00:00,1,4
09,09571,3,0,0,3,4,19,2022-05-19 10:19:56+00:00,19,4
09,09572,1,0,0,1,1,1,2022-05-19 10:19:56+00:00,1,1
09,09574,3,1,0,3,3,19,2022-05-19 10:19:56+00:00,19,3
09,09575,2,0,0,2,2,29,2022-05-19 10:19:56+00:00,29,2
09,09576,1,0,0,1,4,2,2022-05-19 10:19:56+00:00,2,4
09,09577,2,0,0,2,4,12,2022-05-19 10:19:56+00:00,12,4
09,09661,3,0,0,1,4,52,2022-05-19 10:19:56+00:00,41,3
09,09662,4,2,2,2,4,64,2022-05-19 10:19:56+00:00,53,1
09,09663,5,5,2,3,23,109,2022-05-19 10:19:56+00:00,108,20
09,09671,1,0,0,1,5,6,2022-05-19 10:19:56+00:00,6,5
09,09672,4,0,0,4,3,33,2022-05-19 10:19:56+00:00,33,3
09,09673,1,6,1,1,16,126,2022-05-19 10:19:56+00:00,126,16
09,09674,2,1,0,2,0,9,2022-05-19 10:19:56+00:00,9,0
09,09675,1,0,0,1,1,5,2022-05-19 10:19:56+00:00,5,1
09,09676,1,1,0,1,0,8,2022-05-19 10:19:56+00:00,8,0
09,09677,1,0,0,1,5,4,2022-05-19 10:19:56+00:00,4,5
09,09678,2,0,0,2,3,3,2022-05-19 10:19:56+00:00,3,3
09,09679,1,0,0,1,6,4,2022-05-19 10:19:56+00:00,4,6
09,09761,6,6,1,3,19,122,2022-05-19 10:19:56+00:00,85,10
09,09762,1,2,0,1,0,14,2022-05-19 10:19:56+00:00,14,0
09,09763,3,3,1,1,10,34,2022-05-19 10:19:56+00:00,24,2
09,09764,3,0,0,1,4,26,2022-05-19 10:19:56+00:00,17,3
09,09771,2,1,0,2,0,15,2022-05-19 10:19:56+00:00,15,0
09,09772,2,0,0,2,0,13,2022-05-19 10:19:56+00:00,13,0
09,09773,2,0,0,2,2,12,2022-05-19 10:19:56+00:00,12,2
09,09774,4,1,0,4,6,41,2022-05-19 10:19:56+00:00,41,6
09,09775,2,2,0,2,7,11,2022-05-19 10:19:56+00:00,11,7
09,09776,2,0,0,2,5,7,2022-05-19 10:19:56+00:00,7,5
09,09777,3,1,0,3,1,14,2022-05-19 10:19:56+00:00,14,1
09,09778,2,1,1,2,1,13,2022-05-19 10:19:56+00:00,13,1
09,09779,3,2,2,3,1,21,2022-05-19 10:19:56+00:00,21,1
09,09780,2,1,0,2,1,13,2022-05-19 10:19:56+00:00,13,1
10,10041,9,9,3,7,29,132,2022-05-19 10:19:56+00:00,123,22
10,10042,1,0,0,1,2,10,2022-05-19 10:19:56+00:00,10,2
10,10043,4,3,1,2,11,28,2022-05-19 10:19:56+00:00,23,6
10,10044,4,3,0,3,13,42,2022-05-19 10:19:56+00:00,36,6
10,10045,4,9,2,2,15,159,2022-05-19 10:19:56+00:00,147,11
10,10046,1,1,1,1,2,12,2022-05-19 10:19:56+00:00,12,2
11,11000,68,45,24,41,109,996,2022-05-19 10:19:56+00:00,891,83
12,12051,4,2,1,3,8,57,2022-05-19 10:19:56+00:00,44,5
12,12052,3,2,1,2,11,77,2022-05-19 10:19:56+00:00,68,8
12,12053,1,0,0,1,3,9,2022-05-19 10:19:56+00:00,9,3
12,12054,6,0,0,4,13,56,2022-05-19 10:19:56+00:00,37,9
12,12060,2,0,0,2,4,57,2022-05-19 10:19:56+00:00,57,4
12,12061,5,1,0,5,13,23,2022-05-19 10:19:56+00:00,23,13
12,12062,3,1,0,3,5,13,2022-05-19 10:19:56+00:00,13,5
12,12063,4,0,0,2,7,14,2022-05-19 10:19:56+00:00,14,3
12,12064,3,0,0,3,11,12,2022-05-19 10:19:56+00:00,12,11
12,12065,5,1,1,5,12,26,2022-05-19 10:19:56+00:00,26,12
12,12066,1,1,1,1,8,9,2022-05-19 10:19:56+00:00,9,8
12,12067,2,1,1,2,11,26,2022-05-19 10:19:56+00:00,26,11
12,12068,3,1,0,3,2,45,2022-05-19 10:19:56+00:00,45,2
12,12069,3,3,2,3,5,61,2022-05-19 10:19:56+00:00,61,5
12,12070,2,1,0,2,1,13,2022-05-19 10:19:56+00:00,13,1
12,12071,3,0,0,3,6,14,2022-05-19 10:19:56+00:00,14,6
12,12072,2,0,0,2,5,10,2022-05-19 10:19:56+00:00,10,5
12,12073,4,0,0,4,12,22,2022-05-19 10:19:56+00:00,22,12
13,13003,4,5,4,2,27,78,2022-05-19 10:19:56+00:00,62,19
13,13004,3,1,0,1,11,61,2022-05-19 10:19:56+00:00,51,1
13,13071,7,2,1,5,18,65,2022-05-19 10:19:56+00:00,55,15
13,13072,7,0,0,5,25,51,2022-05-19 10:19:56+00:00,51,25
13,13073,4,1,1,4,13,44,2022-05-19 10:19:56+00:00,44,13
13,13074,2,0,0,2,6,11,2022-05-19 10:19:56+00:00,11,6
13,13075,8,5,3,6,19,127,2022-05-19 10:19:56+00:00,113,13
13,13076,7,4,1,7,16,107,2022-05-19 10:19:56+00:00,107,16
14,14511,7,8,5,3,27,149,2022-05-19 10:19:56+00:00,135,15
14,14521,7,2,1,6,21,73,2022-05-19 10:19:56+00:00,70,20
14,14522,5,2,2,5,11,40,2022-05-19 10:19:56+00:00,40,11
14,14523,6,1,0,5,21,43,2022-05-19 10:19:56+00:00,43,18
14,14524,6,3,0,5,20,77,2022-05-19 10:19:56+00:00,75,20
14,14612,17,5,1,6,36,240,2022-05-19 10:19:56+00:00,216,30
14,14625,7,3,1,6,22,41,2022-05-19 10:19:56+00:00,41,22
14,14626,7,4,0,6,10,53,2022-05-19 10:19:56+00:00,49,8
14,14627,5,1,1,5,16,46,2022-05-19 10:19:56+00:00,46,16
14,14628,6,11,0,6,15,54,2022-05-19 10:19:56+00:00,54,15
14,14713,11,17,5,6,48,275,2022-05-19 10:19:56+00:00,241,36
14,14729,4,3,2,3,21,37,2022-05-19 10:19:56+00:00,32,18
14,14730,8,1,0,8,20,36,2022-05-19 10:19:56+00:00,36,20
15,15001,3,0,0,1,8,32,2022-05-19 10:19:56+00:00,25,3
15,15002,10,2,2,5,36,232,2022-05-19 10:19:56+00:00,213,26
